run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-155-20221223-16:31:24-2688,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018427502866 0.036455870038 0.054583221246 0.072620588418 0.09094195559 0.109015322762 0.127097689934 0.145329057106 0.163384424278 0.18169679145 0.199761158622 0.217825525794 0.236164892966 0.254166260138 0.272311611346 0.290357978518 0.30863434569 0.326671712862 0.344745080034 0.363021447206 0.381058814378 0.39936218155 0.417354548722 0.435436915894 0.453758283066 0.471723650238 0.489869001446 0.507897368618 0.52626373579 0.544301102962 0.562383470134 0.580659837306 0.598715204478 0.61701857165 0.635064938822 0.653057305994 0.671297673166 0.689380040338 0.707489391546 0.725598758718 0.74389312589 0.761921493062 0.779958860234 0.798253227406 0.816299594578 0.83454896175 0.852523328922 0.870569696094 0.888864063266 0.906937430438 0.925127781646 0.943174148818 0.96149551599 0.979550883162 0.997597250334 1","21706684.997349 22187256.12718 22066103.062177 22176185.481268 21832431.840093 22132013.154676 22120997.554977 21940208.664895 22154077.299536 21843161.850294 22143039.730725 22143039.730725 21811003.41405 22220534.483746 22044213.717045 22165125.877557 21886187.568655 22176185.481268 22132013.154676 21886187.568655 22176185.481268 21853902.412661 22231649.464251 22120997.554977 21832431.840093 22265061.22421 22044213.717045 22187256.12718 21778939.528652 22176185.481268 22120997.554977 21886187.568655 22154077.299536 21853902.412661 22165125.877557 22231649.464251 21929383.121959 22120997.554977 22088035.921646 22088016.450319 21864653.54277 22187256.12718 22176185.481268 21864653.54277 22165125.877557 21918568.256642 22253912.817755 22165125.877557 21864653.54277 22132013.154676 21989679.881721 22165125.877557 21832431.840093 22154077.299536 22165125.877557 19977112.338926"
bothTestSameTim-156-20221223-16:31:27-14192,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018438710398 0.03644007757 0.054725444742 0.072807811914 0.090926179086 0.109283546258 0.12738391343 0.145619264638 0.16371963181 0.182013998982 0.200033366154 0.218070733326 0.236365100498 0.25445646767 0.272777834842 0.290851202014 0.308978569186 0.327281936358 0.34533730353 0.363545654738 0.38157402191 0.399895389082 0.418022756254 0.436105123426 0.454408490598 0.47240985777 0.490731224942 0.508750592114 0.526769959286 0.545064326458 0.56309269363 0.581265044838 0.59927541201 0.617578779182 0.635607146354 0.653653513526 0.671929880698 0.69000324787 0.708279615042 0.726325982214 0.744426349386 0.762675716558 0.78074008373 0.798912434938 0.81694080211 0.835244169282 0.853263536454 0.871291903626 0.889613270798 0.90766863797 0.925954005142 0.943982372314 0.962055739486 0.980323106658 0.99837847383 1","21693491.104638 22220534.483746 21875415.256223 22120997.554977 22077044.592526 21789617.010554 22098999.21913 21935415.196419 22098999.21913 21864653.54277 22198337.831839 22176185.481268 21864653.54277 22109992.915244 21832431.840093 22132013.154676 22066083.6295 21853902.412661 22154077.299536 21967941.821347 22187256.12718 21832431.840093 22066083.6295 22120997.554977 21853902.412661 22220534.483746 21832431.840093 22198337.831839 22198337.831839 21864653.54277 22187256.12718 22011461.005877 22209430.611824 21853902.412661 22187256.12718 22165125.877557 21886187.568655 22132013.154676 21886187.568655 22165125.877557 22098999.21913 21918568.256642 22143039.730725 22011461.005877 22187256.12718 21853902.412661 22198337.831839 22187256.12718 21832431.840093 22154077.299536 21875415.256223 22187256.12718 22132013.154676 21896970.495733 22154077.299536 22201306.809621"
bothTestSameTim-157-20221223-16:31:27-6896,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018462614614 0.036535981786 0.054884348958 0.07296671613 0.091157067338 0.10917643451 0.127249801682 0.145562168854 0.163626536026 0.181965903198 0.20003927037 0.218103637542 0.236380004714 0.254462371886 0.272747739058 0.29079410623 0.308966457438 0.32703082461 0.345095191782 0.363326558954 0.381426926126 0.399712293298 0.41769566047 0.435724027642 0.454045394814 0.472100761986 0.490332129158 0.50837849633 0.526523847538 0.54460621471 0.562661581882 0.580991949054 0.599047316226 0.617305683398 0.63536105057 0.653452417742 0.671791784914 0.689820152086 0.708087519258 0.72618788643 0.744279237638 0.76233460481 0.780389971982 0.798630339154 0.816613706326 0.834908073498 0.85293644067 0.870982807842 0.889250175014 0.907368542186 0.925617909358 0.94371827653 0.961881627738 0.97994599491 0.997938362082 1","21665403.755798 22132013.154676 21800304.967213 22120997.554977 21989679.881721 22198337.831839 22132013.154676 21843161.850294 22143039.730725 21811003.41405 22132013.154676 22143039.730725 21886187.568655 22120997.554977 21875415.256223 22165125.877557 22011461.005877 22143039.730725 22143039.730725 21940208.664895 22098999.21913 21875415.256223 22242775.570017 22187256.12718 21832431.840093 22154077.299536 21940208.664895 22165125.877557 22044213.717045 22120997.554977 22154077.299536 21821712.366515 22154077.299536 21907764.053152 22154077.299536 22109992.915244 21811003.41405 22187256.12718 21896970.495733 22098999.21913 22110012.425336 22154077.299536 22154077.299536 21929383.121959 22242775.570017 21864653.54277 22187256.12718 22165125.877557 21896970.495733 22077044.592526 21918568.256642 22098999.21913 22022367.756883 22143039.730725 22231649.464251 21342253.950531"
bothTestSameTim-158-20221223-16:31:27-16068,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018337502866 0.036437870038 0.054601221246 0.072665588418 0.09095995559 0.109033322762 0.127034689934 0.145347057106 0.163420424278 0.18175979145 0.199797158622 0.217843525794 0.236128892966 0.254166260138 0.272356611346 0.290384978518 0.30868834569 0.326761712862 0.344808080034 0.363084447206 0.381148814378 0.39936218155 0.417453548722 0.435490915894 0.453776283066 0.471831650238 0.490004001446 0.508005368618 0.52632673579 0.544328102962 0.562392470134 0.580695837306 0.598787204478 0.61713557165 0.635136938822 0.653129305994 0.671423673166 0.689488040338 0.707651391546 0.725697758718 0.74400112589 0.762074493062 0.780120860234 0.798478227406 0.816578594578 0.83487296175 0.852928328922 0.870983696094 0.889305063266 0.907378430438 0.925487781646 0.943552148818 0.96185551599 0.979865883162 0.997975250334 1","21813220.857985 22098999.21913 22022367.756883 22143039.730725 21864653.54277 22132013.154676 22220534.483746 21843161.850294 22132013.154676 21811003.41405 22176185.481268 22165125.877557 21875415.256223 22176185.481268 21989679.881721 22187256.12718 21853902.412661 22132013.154676 22165125.877557 21886187.568655 22143039.730725 21961891.846936 22109992.915244 22176185.481268 21875415.256223 22154077.299536 22011461.005877 22220534.483746 21832431.840093 22220534.483746 22143039.730725 21853902.412661 22109992.915244 21800304.967213 22220534.483746 22231649.464251 21864653.54277 22143039.730725 22022367.756883 22165125.877557 21853902.412661 22132013.154676 22165125.877557 21789617.010554 22098999.21913 21864653.54277 22154077.299536 22154077.299536 21832431.840093 22132013.154676 22088035.921646 22143039.730725 21853902.412661 22209430.611824 22088016.450319 19755528.632348"
bothTestSameTim-159-20221223-16:31:27-6700,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018480614614 0.036517981786 0.054821348958 0.07287671613 0.091022067338 0.10905943451 0.127168801682 0.145445168854 0.163527536026 0.181830903198 0.19986827037 0.217887637542 0.236137004714 0.254237371886 0.272576739058 0.29063210623 0.308777457438 0.32683282461 0.344897191782 0.363173558954 0.381237926126 0.399532293298 0.41757866047 0.435607027642 0.453919394814 0.471974761986 0.490305129158 0.50832449633 0.526451847538 0.54447121471 0.562526581882 0.580802949054 0.598867316226 0.617125683398 0.63518105057 0.653227417742 0.671539784914 0.689559152086 0.707799519258 0.72590888643 0.744054237638 0.76210060481 0.780128971982 0.798450339154 0.816487706326 0.834719073498 0.85279244067 0.870793807842 0.889106175014 0.907179542186 0.925491909358 0.94348427653 0.961602627738 0.97965799491 0.997695362082 1","21644301.791618 22176185.481268 21853902.412661 22154077.299536 22044213.717045 22176185.481268 22088016.450319 21886187.568655 22120997.554977 21853902.412661 22176185.481268 22198337.831839 21918568.256642 22098999.21913 21811003.41405 22154077.299536 22044213.717045 22154077.299536 22143039.730725 21886187.568655 22143039.730725 21864653.54277 22165125.877557 22187256.12718 21843161.850294 22154077.299536 21821712.366515 22198337.831839 22066103.062177 22198337.831839 22154077.299536 21886187.568655 22143039.730725 21907764.053152 22154077.299536 22165125.877557 21843161.850294 22198337.831839 21929383.121959 22088016.450319 22044213.717045 22165125.877557 22187256.12718 21832431.840093 22176185.481268 21940208.664895 22132013.154676 22220534.483746 21843161.850294 22132013.154676 21843161.850294 22231649.464251 22077064.044513 22154077.299536 22176185.481268 19091936.158971"
bothTestSameTim-106-20221223-16:31:06-13748,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018400502866 0.036428870038 0.054565221246 0.072593588418 0.09089695559 0.108943322762 0.126953689934 0.145212057106 0.163267424278 0.18154379145 0.199581158622 0.217636525794 0.235957892966 0.253977260138 0.272104611346 0.290195978518 0.30852634569 0.326554712862 0.344601080034 0.362895447206 0.380995814378 0.39932618155 0.417336548722 0.435364915894 0.453695283066 0.471768650238 0.489887001446 0.507960368618 0.52624573579 0.544301102962 0.562410470134 0.580704837306 0.598769204478 0.61709957165 0.635109938822 0.653210305994 0.671531673166 0.689533040338 0.707696391546 0.725760758718 0.74404612589 0.762110493062 0.780156860234 0.798469227406 0.816533594578 0.83489096175 0.852973328922 0.871001696094 0.889251063266 0.907279430438 0.925379781646 0.943453148818 0.96178351599 0.979892883162 0.997975250334 1","21738536.327673 22187256.12718 22055152.958416 22187256.12718 21853902.412661 22165125.877557 22209430.611824 21907764.053152 22154077.299536 21886187.568655 22176185.481268 22154077.299536 21832431.840093 22198337.831839 22066103.062177 22109992.915244 21821712.366515 22187256.12718 22165125.877557 21864653.54277 22098999.21913 21821712.366515 22209430.611824 22187256.12718 21821712.366515 22132013.154676 22077064.044513 22132013.154676 21875415.256223 22154077.299536 22088016.450319 21864653.54277 22143039.730725 21821712.366515 22209430.611824 22098999.21913 21832431.840093 22220534.483746 22022367.756883 22143039.730725 21875415.256223 22143039.730725 22165125.877557 21843161.850294 22143039.730725 21789617.010554 22120997.554977 22187256.12718 21918568.256642 22187256.12718 22099018.709825 22132013.154676 21821712.366515 22088016.450319 22120997.554977 19755528.632348"
bothTestSameTim-160-20221223-16:31:27-7672,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018391502866 0.036455870038 0.054646221246 0.072737588418 0.09105895559 0.109150322762 0.127196689934 0.145464057106 0.163564424278 0.18183179145 0.199878158622 0.217888525794 0.236227892966 0.254301260138 0.272428611346 0.290438978518 0.30873334569 0.326761712862 0.344826080034 0.363057447206 0.381130814378 0.39949718155 0.417570548722 0.435661915894 0.453974283066 0.472029650238 0.490112001446 0.508158368618 0.52647073579 0.544472102962 0.562581470134 0.580956837306 0.599003204478 0.61729757165 0.635361938822 0.653426305994 0.671765673166 0.689785040338 0.708038391546 0.726066758718 0.74434312589 0.762434493062 0.780525860234 0.798793227406 0.816857594578 0.83517896175 0.853252328922 0.871325696094 0.889620063266 0.907657430438 0.925775781646 0.943858148818 0.96214351599 0.980216883162 0.998317250334 1","21749174.219986 22143039.730725 21989679.881721 22109992.915244 21832431.840093 22109992.915244 22165125.877557 21896970.495733 22098999.21913 21896970.495733 22165125.877557 22209430.611824 21811003.41405 22132013.154676 22066103.062177 22209430.611824 21864653.54277 22187256.12718 22143039.730725 21940208.664895 22132013.154676 21778939.528652 22132013.154676 22109992.915244 21843161.850294 22154077.299536 22121017.084495 22165125.877557 21843161.850294 22220534.483746 22088016.450319 21768272.506114 22165125.877557 21864653.54277 22143039.730725 22143039.730725 21811003.41405 22198337.831839 21913784.238408 22187256.12718 21886187.568655 22109992.915244 22109992.915244 21896970.495733 22143039.730725 21832431.840093 22132013.154676 22132013.154676 21864653.54277 22176185.481268 22077064.044513 22120997.554977 21875415.256223 22132013.154676 22098999.21913 21393556.467359"
bothTestSameTim-161-20221223-16:31:27-16216,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018438710398 0.03644907757 0.054770444742 0.072789811914 0.090881179086 0.109157546258 0.12729391343 0.145421264638 0.16347663181 0.181761998982 0.199826366154 0.217854733326 0.236167100498 0.25423146767 0.272534834842 0.290599202014 0.308681569186 0.327029936358 0.34502230353 0.363131654738 0.38120502191 0.399472389082 0.417491756254 0.435538123426 0.453886490598 0.47200485777 0.490344224942 0.508390592114 0.526436959286 0.544758326458 0.56279569363 0.580950044838 0.59900541201 0.617290779182 0.635283146354 0.653374513526 0.671641880698 0.68974224787 0.708054615042 0.726118982214 0.744165349386 0.762450716558 0.78048808373 0.798579434938 0.81663480211 0.834938169282 0.852984536454 0.871039903626 0.889289270798 0.90732663797 0.925648005142 0.943757372314 0.961794739486 0.980107106658 0.99809947383 1","21693491.104638 22209430.611824 21832431.840093 22198337.831839 22109992.915244 21886187.568655 22055133.545021 22066103.062177 22154077.299536 21875415.256223 22143039.730725 22187256.12718 21843161.850294 22143039.730725 21853902.412661 22143039.730725 22120997.554977 21800304.967213 22231649.464251 22088035.921646 22132013.154676 21896970.495733 22198337.831839 22165125.877557 21800304.967213 22077044.592526 21811003.41405 22165125.877557 22165125.877557 21832431.840093 22176185.481268 22033285.321909 22154077.299536 21875415.256223 22231649.464251 22109992.915244 21896970.495733 22098999.21913 21843161.850294 22143039.730725 22165125.877557 21875415.256223 22176185.481268 22110012.425336 22154077.299536 21853902.412661 22165125.877557 22154077.299536 21918568.256642 22176185.481268 21832431.840093 22088016.450319 22176185.481268 21843161.850294 22231649.464251 23151483.36"
bothTestSameTim-162-20221223-16:31:27-7656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018462614614 0.036481981786 0.054749348958 0.07284971613 0.090995067338 0.10904143451 0.127033801682 0.145328168854 0.163455536026 0.181812903198 0.19994027037 0.217959637542 0.236263004714 0.254282371886 0.272612739058 0.29068610623 0.308858457438 0.32691382461 0.345014191782 0.363326558954 0.381363926126 0.399730293298 0.41780366047 0.435922027642 0.454225394814 0.472298761986 0.490593129158 0.50864849633 0.526820847538 0.54490321471 0.562976581882 0.581270949054 0.599326316226 0.617629683398 0.63565805057 0.653632417742 0.671917784914 0.689991152086 0.708231519258 0.72626888643 0.744459237638 0.76254160481 0.780587971982 0.798963339154 0.817018706326 0.835295073498 0.85333244067 0.871441807842 0.889763175014 0.907809542186 0.926067909358 0.94413227653 0.962304627738 0.98030599491 0.998352362082 1","21665403.755798 22198337.831839 21896970.495733 22098999.21913 22044213.717045 22165125.877557 22231649.464251 21864653.54277 22066083.6295 21789617.010554 22066083.6295 22198337.831839 21853902.412661 22198337.831839 21821712.366515 22132013.154676 22011461.005877 22154077.299536 22098999.21913 21843161.850294 22176185.481268 21778939.528652 22132013.154676 22077044.592526 21853902.412661 22132013.154676 21864653.54277 22154077.299536 22011461.005877 22120997.554977 22132013.154676 21864653.54277 22154077.299536 21853902.412661 22187256.12718 22253912.817755 21875415.256223 22132013.154676 21929383.121959 22176185.481268 21989679.881721 22120997.554977 22165125.877557 21768272.506114 22154077.299536 21886187.568655 22176185.481268 22088016.450319 21832431.840093 22165125.877557 21907764.053152 22143039.730725 22011461.005877 22220534.483746 22165125.877557 21849460.738133"
bothTestSameTim-163-20221223-16:31:27-11052,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018409502866 0.036536870038 0.054691221246 0.072755588418 0.09103195559 0.109114322762 0.127133689934 0.145383057106 0.163447424278 0.18175979145 0.199851158622 0.217915525794 0.236227892966 0.254319260138 0.272455611346 0.290519978518 0.30885934569 0.326905712862 0.344952080034 0.363192447206 0.381220814378 0.39958718155 0.417642548722 0.435715915894 0.454010283066 0.472137650238 0.490283001446 0.508356368618 0.52664173579 0.544706102962 0.562770470134 0.581073837306 0.599120204478 0.61741457165 0.635442938822 0.653525305994 0.671765673166 0.689812040338 0.707993391546 0.726030758718 0.74434312589 0.762398493062 0.780426860234 0.798757227406 0.816821594578 0.83514296175 0.853207328922 0.871199696094 0.889485063266 0.907558430438 0.925694781646 0.943759148818 0.96207151599 0.980144883162 0.998164250334 1","21727908.836623 22066083.6295 22033285.321909 22143039.730725 21886187.568655 22120997.554977 22198337.831839 21918568.256642 22143039.730725 21843161.850294 22109992.915244 22143039.730725 21843161.850294 22109992.915244 22055152.958416 22143039.730725 21811003.41405 22165125.877557 22165125.877557 21929383.121959 22187256.12718 21778939.528652 22154077.299536 22132013.154676 21864653.54277 22066083.6295 22044213.717045 22132013.154676 21875415.256223 22143039.730725 22143039.730725 21853902.412661 22165125.877557 21864653.54277 22187256.12718 22120997.554977 21929383.121959 22165125.877557 22000565.052833 22176185.481268 21843161.850294 22154077.299536 22187256.12718 21821712.366515 22143039.730725 21832431.840093 22143039.730725 22231649.464251 21875415.256223 22132013.154676 22055152.958416 22143039.730725 21843161.850294 22132013.154676 22198337.831839 19610516.982112"
bothTestSameTim-164-20221223-16:31:28-3288,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018382502866 0.036437870038 0.054565221246 0.072629588418 0.09089695559 0.108943322762 0.126971689934 0.145248057106 0.163357424278 0.18165179145 0.199716158622 0.217807525794 0.236065892966 0.254112260138 0.272221611346 0.290258978518 0.30862534569 0.326725712862 0.344763080034 0.363030447206 0.381085814378 0.39943418155 0.417462548722 0.435517915894 0.453812283066 0.471876650238 0.490067001446 0.508167368618 0.52649773579 0.544616102962 0.562698470134 0.581037837306 0.599030204478 0.61728857165 0.635370938822 0.653426305994 0.671747673166 0.689821040338 0.708020391546 0.726066758718 0.74437012589 0.762425493062 0.780480860234 0.798739227406 0.816830594578 0.83513396175 0.853207328922 0.871235696094 0.889485063266 0.907549430438 0.925703781646 0.943786148818 0.96208951599 0.980144883162 0.998218250334 1","21759822.528837 22154077.299536 22066103.062177 22143039.730725 21896970.495733 22165125.877557 22187256.12718 21886187.568655 22088016.450319 21864653.54277 22143039.730725 22109992.915244 21907764.053152 22165125.877557 22088035.921646 22176185.481268 21778939.528652 22098999.21913 22176185.481268 21896970.495733 22154077.299536 21800304.967213 22187256.12718 22154077.299536 21864653.54277 22143039.730725 21989679.881721 22098999.21913 21821712.366515 22077044.592526 22120997.554977 21811003.41405 22231649.464251 21907764.053152 22120997.554977 22154077.299536 21832431.840093 22132013.154676 21978805.476547 22165125.877557 21853902.412661 22154077.299536 22154077.299536 21907764.053152 22109992.915244 21853902.412661 22132013.154676 22187256.12718 21918568.256642 22143039.730725 22033285.321909 22120997.554977 21853902.412661 22154077.299536 22132013.154676 20204858.565131"
bothTestSameTim-165-20221223-16:31:28-12924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018489614614 0.036562981786 0.054848348958 0.07291271613 0.091022067338 0.10903243451 0.127051801682 0.145391168854 0.163437536026 0.181767903198 0.19985927037 0.217959637542 0.236227004714 0.254255371886 0.272612739058 0.29066810623 0.308831457438 0.32691382461 0.345005191782 0.363281558954 0.381327926126 0.399676293298 0.41773166047 0.435778027642 0.454072394814 0.472154761986 0.490395129158 0.50842349633 0.526559847538 0.54458821471 0.562679581882 0.581009949054 0.599047316226 0.617377683398 0.63542405057 0.653434417742 0.671782784914 0.689865152086 0.708096519258 0.72611588643 0.744342237638 0.76239760481 0.780470971982 0.798846339154 0.816892706326 0.835223073498 0.85331444067 0.871423807842 0.889718175014 0.907728542186 0.925959909358 0.94405127653 0.962151627738 0.98023399491 0.998253362082 1","21633766.216908 22132013.154676 21875415.256223 22143039.730725 22088035.921646 22209430.611824 22198337.831839 21811003.41405 22165125.877557 21821712.366515 22109992.915244 22098999.21913 21896970.495733 22187256.12718 21789617.010554 22154077.299536 22022367.756883 22120997.554977 22109992.915244 21886187.568655 22165125.877557 21800304.967213 22154077.299536 22165125.877557 21864653.54277 22120997.554977 21929383.121959 22187256.12718 22055152.958416 22187256.12718 22109992.915244 21821712.366515 22176185.481268 21821712.366515 22165125.877557 22209430.611824 21800304.967213 22120997.554977 21940208.664895 22198337.831839 21946246.697168 22154077.299536 22132013.154676 21768272.506114 22165125.877557 21821712.366515 22109992.915244 22088016.450319 21864653.54277 22209430.611824 21940208.664895 22109992.915244 22099018.709825 22120997.554977 22198337.831839 20611026.263086"
bothTestSameTim-166-20221223-16:31:28-14712,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018507614614 0.036616981786 0.054893348958 0.07292171613 0.091067067338 0.10908643451 0.127123801682 0.145454168854 0.163473536026 0.181695903198 0.19983227037 0.217923637542 0.236308004714 0.254300371886 0.272594739058 0.29068610623 0.308777457438 0.32679682461 0.344834191782 0.363164558954 0.381255926126 0.399541293298 0.41757866047 0.435598027642 0.453919394814 0.471983761986 0.490260129158 0.50836949633 0.526541847538 0.54459721471 0.562625581882 0.580964949054 0.599083316226 0.617386683398 0.63547805057 0.653560417742 0.671845784914 0.689928152086 0.708213519258 0.72627788643 0.744396237638 0.76248760481 0.780542971982 0.798828339154 0.816910706326 0.835223073498 0.85326044067 0.871216807842 0.889511175014 0.907539542186 0.925851909358 0.94389827653 0.962106627738 0.98017099491 0.998262362082 1","21612725.807324 22088016.450319 21886187.568655 22187256.12718 22044213.717045 22198337.831839 22176185.481268 21821712.366515 22198337.831839 21951044.90127 22055133.545021 22109992.915244 21757615.927581 22231649.464251 21864653.54277 22109992.915244 22110012.425336 22198337.831839 22176185.481268 21821712.366515 22109992.915244 21875415.256223 22176185.481268 22198337.831839 21832431.840093 22143039.730725 21886187.568655 22088016.450319 22011461.005877 22154077.299536 22187256.12718 21811003.41405 22077044.592526 21853902.412661 22109992.915244 22120997.554977 21875415.256223 22120997.554977 21875415.256223 22143039.730725 22077064.044513 22109992.915244 22154077.299536 21875415.256223 22120997.554977 21843161.850294 22176185.481268 22276220.806163 21864653.54277 22187256.12718 21843161.850294 22165125.877557 21967941.821347 22143039.730725 22109992.915244 20717779.939699"
bothTestSameTim-167-20221223-16:31:28-6132,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018552614614 0.036625981786 0.054938348958 0.07301171613 0.091184067338 0.10922143451 0.127258801682 0.145571168854 0.163608536026 0.181866903198 0.19995827037 0.218013637542 0.236317004714 0.254318371886 0.272549739058 0.29063210623 0.308813457438 0.32685082461 0.344924191782 0.363290558954 0.381300926126 0.399550293298 0.41756966047 0.435571027642 0.453847394814 0.471848761986 0.490089129158 0.50818049633 0.526298847538 0.54434521471 0.562355581882 0.580604949054 0.598633316226 0.616927683398 0.63499205057 0.653038417742 0.671332784914 0.689388152086 0.707682519258 0.72571988643 0.743874237638 0.76189360481 0.779975971982 0.798306339154 0.816352706326 0.834647073498 0.85266644067 0.870757807842 0.889034175014 0.907053542186 0.925338909358 0.94336727653 0.961539627738 0.97963999491 0.997713362082 1","21560303.403174 22132013.154676 21843161.850294 22132013.154676 22011461.005877 22176185.481268 22176185.481268 21843161.850294 22176185.481268 21907764.053152 22109992.915244 22154077.299536 21853902.412661 22220534.483746 21940208.664895 22120997.554977 22000565.052833 22176185.481268 22132013.154676 21778939.528652 22209430.611824 21918568.256642 22198337.831839 22220534.483746 21886187.568655 22220534.483746 21929383.121959 22109992.915244 22077064.044513 22165125.877557 22209430.611824 21918568.256642 22187256.12718 21864653.54277 22143039.730725 22165125.877557 21864653.54277 22154077.299536 21864653.54277 22176185.481268 22033285.321909 22198337.831839 22120997.554977 21821712.366515 22165125.877557 21864653.54277 22198337.831839 22109992.915244 21886187.568655 22198337.831839 21875415.256223 22187256.12718 22011461.005877 22098999.21913 22132013.154676 19242224.426368"
bothTestSameTim-168-20221223-16:31:31-14344,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018382502866 0.036419870038 0.054601221246 0.072611588418 0.09086995559 0.108898322762 0.126935689934 0.145239057106 0.163303424278 0.18156179145 0.199608158622 0.217618525794 0.235966892966 0.254067260138 0.272212611346 0.290312978518 0.30865234569 0.326725712862 0.344772080034 0.363012447206 0.381031814378 0.39932618155 0.417408548722 0.435454915894 0.453785283066 0.471831650238 0.489968001446 0.508032368618 0.52637173579 0.544373102962 0.562419470134 0.580713837306 0.598751204478 0.61706357165 0.635064938822 0.653165305994 0.671405673166 0.689479040338 0.707606391546 0.725688758718 0.74404612589 0.762092493062 0.780156860234 0.798451227406 0.816506594578 0.83478296175 0.852847328922 0.870956696094 0.889269063266 0.907306430438 0.925397781646 0.943462148818 0.96178351599 0.979793883162 0.997903250334 1","21759822.528837 22176185.481268 22000565.052833 22209430.611824 21907764.053152 22187256.12718 22176185.481268 21853902.412661 22143039.730725 21907764.053152 22165125.877557 22209430.611824 21800304.967213 22098999.21913 22044213.717045 22098999.21913 21811003.41405 22132013.154676 22165125.877557 21929383.121959 22198337.831839 21864653.54277 22120997.554977 22165125.877557 21821712.366515 22165125.877557 22055152.958416 22143039.730725 21811003.41405 22220534.483746 22165125.877557 21864653.54277 22176185.481268 21843161.850294 22220534.483746 22098999.21913 21929383.121959 22132013.154676 22066103.062177 22120997.554977 21789617.010554 22165125.877557 22143039.730725 21864653.54277 22154077.299536 21886187.568655 22143039.730725 22088016.450319 21843161.850294 22176185.481268 22110012.425336 22143039.730725 21832431.840093 22209430.611824 22088016.450319 19077146.236684"
bothTestSameTim-169-20221223-16:31:31-14904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018471614614 0.036472981786 0.054803348958 0.07285871613 0.091040067338 0.10915843451 0.127195801682 0.145508168854 0.163590536026 0.181929903198 0.19999427037 0.218094637542 0.236425004714 0.254408371886 0.272702739058 0.29076710623 0.308921457438 0.32697682461 0.345050191782 0.363380558954 0.381453926126 0.399721293298 0.41781266047 0.435877027642 0.454180394814 0.472226761986 0.490485129158 0.50853149633 0.526694847538 0.54469621471 0.562787581882 0.581072949054 0.599128316226 0.617422683398 0.63548705057 0.653506417742 0.671809784914 0.689838152086 0.708231519258 0.72626888643 0.744477237638 0.76249660481 0.780560971982 0.798891339154 0.816964706326 0.835313073498 0.85340444067 0.871468807842 0.889763175014 0.907881542186 0.926148909358 0.94418627653 0.962331627738 0.98039599491 0.998424362082 1","21654847.63291 22220534.483746 21821712.366515 22154077.299536 22000565.052833 22077044.592526 22176185.481268 21843161.850294 22120997.554977 21811003.41405 22143039.730725 22098999.21913 21821712.366515 22242775.570017 21864653.54277 22143039.730725 22033285.321909 22154077.299536 22132013.154676 21821712.366515 22132013.154676 21896970.495733 22109992.915244 22143039.730725 21853902.412661 22165125.877557 21907764.053152 22165125.877557 22022367.756883 22220534.483746 22109992.915244 21875415.256223 22154077.299536 21864653.54277 22143039.730725 22198337.831839 21853902.412661 22187256.12718 21746969.77772 22176185.481268 21967941.821347 22198337.831839 22143039.730725 21821712.366515 22132013.154676 21800304.967213 22109992.915244 22143039.730725 21864653.54277 22077044.592526 21896970.495733 22176185.481268 22044213.717045 22143039.730725 22187256.12718 20309234.523004"
