run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3573-20221223-13:44:23-4224,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04438019955 0.088924231478 0.132752247442 0.177301295334 0.221111311298 0.265124343226 0.309533375154 0.353388391118 0.397770423046 0.44164343901 0.485602470938 0.530011502866 0.57393851883 0.618293550758 0.662166566722 0.706688614614 0.750579630578 0.794448662506 0.838812694434 0.882604710398 0.926986742326 0.97073375829 1","36052113.695374 35919514.483696 36506329.679952 35915470.155027 36521328.851256 36352869.364178 36028707.011539 36483854.009161 36050625.230401 36468885.597308 36397525.828608 36028707.011539 36424053.965133 36072570.133581 36468885.597308 35937250.772499 36453929.462748 36472197.577234 36065252.197922 36536340.352892 36050625.230401 36573923.152077 36082528.479876"
bothTestSameTim-3574-20221223-13:44:23-15544,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044347151658 0.088270183586 0.132616215514 0.176503247442 0.220718263406 0.264677295334 0.309032327262 0.352878343226 0.396810375154 0.441133391118 0.485074423046 0.529456454974 0.573194470938 0.617162502866 0.661598534794 0.705566566722 0.749835582686 0.793821614614 0.838194646542 0.882004662506 0.925909694434 0.970160710398 1","36078980.051278 36427357.806783 36079891.039581 36457238.726577 36186801.364105 36397525.828608 36072570.133581 36491342.823797 36419895.228662 36098626.53073 36412435.707511 36050625.230401 36581448.992038 36390075.467105 36006815.428355 36390075.467105 36142660.168935 36375183.890627 36057937.230798 36521328.851256 36442292.141453 36157361.930439 35925788.257645"
bothTestSameTim-3575-20221223-13:44:28-15332,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044392151658 0.088315183586 0.132715215514 0.176656247442 0.220943263406 0.264875295334 0.309275327262 0.353085343226 0.397008375154 0.441241391118 0.485182423046 0.529654454974 0.573482470938 0.617486502866 0.661868534794 0.705863566722 0.750123582686 0.794055614614 0.838428646542 0.882346662506 0.926287694434 0.970619710398 1","36042407.052636 36427357.806783 36036010.122574 36412435.707511 36127970.358188 36419895.228662 36036010.122574 36521328.851256 36427357.806783 36172075.657292 36412435.707511 35977668.000203 36506329.679952 36360304.49705 36050625.230401 36367742.671911 36150009.554931 36419895.228662 36057937.230798 36431518.247808 36412435.707511 36091298.020358 35942463.95475"
bothTestSameTim-3576-20221223-13:44:29-17584,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044284151658 0.088360183586 0.132796215514 0.176746247442 0.221060263406 0.264947295334 0.309410327262 0.353274343226 0.397287375154 0.441565391118 0.485542423046 0.529987454974 0.573860470938 0.617819502866 0.662228534794 0.706196566722 0.750492582686 0.794460614614 0.838977646542 0.882814662506 0.926755694434 0.971006710398 1","36130307.121079 36300908.453231 36006815.428355 36404979.241452 36105958.017883 36457238.726577 35984950.432326 36476368.267629 36352869.364178 36135313.770628 36382628.155069 35999524.14461 36468885.597308 36397525.828608 36028707.011539 36390075.467105 36120629.929796 36390075.467105 35941300.008225 36498834.713429 36412435.707511 36157361.930439 35870369.119076"
bothTestSameTim-3577-20221223-13:44:29-19404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044374151658 0.088288183586 0.132679215514 0.176575247442 0.220790263406 0.264740295334 0.309131327262 0.352941343226 0.396945375154 0.441160391118 0.485137423046 0.529636454974 0.573455470938 0.617369502866 0.661733534794 0.705683566722 0.749979582686 0.793893614614 0.838338646542 0.882139662506 0.926071694434 0.970340710398 1","36057027.350776 36434823.443753 36043316.194927 36449763.901766 36186801.364105 36404979.241452 36043316.194927 36521328.851256 36360304.49705 36186801.364105 36382628.155069 35955838.378435 36513827.725262 36434823.443753 36065252.197922 36404979.241452 36120629.929796 36434823.443753 35999524.14461 36528833.059832 36419895.228662 36142660.168935 35604359.179553"
bothTestSameTim-3578-20221223-13:44:29-12196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044374151658 0.088306183586 0.132733215514 0.176638247442 0.220916263406 0.264902295334 0.309338327262 0.353049343226 0.397044375154 0.441268391118 0.485191423046 0.529591454974 0.573455470938 0.617405502866 0.661832534794 0.705809566722 0.750042582686 0.794028614614 0.838446646542 0.882256662506 0.926143694434 0.970475710398 1","36057027.350776 36419895.228662 36014109.666228 36442292.141453 36135313.770628 36375183.890627 36006815.428355 36604045.106564 36367742.671911 36179437.012289 36427357.806783 36036010.122574 36476368.267629 36404979.241452 36014109.666228 36382628.155069 36172075.657292 36375183.890627 36021406.860023 36521328.851256 36457238.726577 36091298.020358 35767160.335958"
bothTestSameTim-3579-20221223-13:44:29-8780,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044212151658 0.088162183586 0.132535215514 0.176485247442 0.220736263406 0.264650295334 0.309104327262 0.352914343226 0.396963375154 0.441277391118 0.485173423046 0.529537454974 0.573338470938 0.617279502866 0.661706534794 0.705746566722 0.750132582686 0.794118614614 0.838563646542 0.882427662506 0.926449694434 0.970763710398 1","36189145.743837 36404979.241452 36057937.230798 36404979.241452 36157361.930439 36434823.443753 35992235.813198 36521328.851256 36323159.215287 36105958.017883 36449763.901766 36065252.197922 36528833.059832 36412435.707511 36014109.666228 36330582.198846 36047389.369159 36375183.890627 35999524.14461 36476368.267629 36345437.27143 36105958.017883 36119494.449383"
bothTestSameTim-3508-20221223-13:43:53-19104,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044080103766 0.088080151658 0.132376167622 0.17634419955 0.220595215514 0.264563247442 0.30850427937 0.352710295334 0.396570327262 0.440839343226 0.484708375154 0.528676407082 0.573008423046 0.617071470938 0.661403486902 0.70534451883 0.749568534794 0.793509566722 0.83748659865 0.881737614614 0.925669646542 0.969902662506 1","36297555.207529 36363596.783514 36120629.929796 36390075.467105 36157361.930439 36390075.467105 36412435.707511 36194168.71457 36479681.606856 36142660.168935 36472197.577234 36390075.467105 36091298.020358 36311605.223535 36091298.020358 36412435.707511 36179437.012289 36412435.707511 36382628.155069 36157361.930439 36419895.228662 36172075.657292 35617768.522339"
bothTestSameTim-3580-20221223-13:44:29-12976,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044152103766 0.088170151658 0.132457167622 0.17631719955 0.220577215514 0.264554247442 0.30852227937 0.352836295334 0.396759327262 0.441055343226 0.485023375154 0.528946407082 0.573152423046 0.617260470938 0.661457486902 0.70538051883 0.749568534794 0.793563566722 0.83753159865 0.881845614614 0.925822646542 0.970055662506 1","36238363.827005 36348726.865981 36127970.358188 36479681.606856 36150009.554931 36382628.155069 36390075.467105 36105958.017883 36427357.806783 36120629.929796 36390075.467105 36427357.806783 36194168.71457 36274559.325719 36201539.065516 36427357.806783 36208912.418777 36367742.671911 36390075.467105 36105958.017883 36382628.155069 36172075.657292 35799756.805934"
bothTestSameTim-3581-20221223-13:44:29-3696,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044197103766 0.088296151658 0.132565167622 0.17650619955 0.220793215514 0.264707247442 0.30868427937 0.352962295334 0.396930327262 0.441226343226 0.485230375154 0.529081407082 0.573332423046 0.617404470938 0.661763486902 0.70558751883 0.749793534794 0.793752566722 0.83776559865 0.882034614614 0.925993646542 0.970217662506 1","36201467.147511 36281962.456842 36142660.168935 36412435.707511 36127970.358188 36434823.443753 36382628.155069 36135313.770628 36390075.467105 36120629.929796 36360304.49705 36487168.708528 36157361.930439 36304189.991825 36069330.33182 36509648.464767 36194168.71457 36397525.828608 36352869.364178 36142660.168935 36397525.828608 36179437.012289 35994488.351224"
bothTestSameTim-3582-20221223-13:44:30-15844,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044356151658 0.088333183586 0.132742215514 0.176638247442 0.220952263406 0.264857295334 0.309284327262 0.353112343226 0.397080375154 0.441295391118 0.485290423046 0.529708454974 0.573464470938 0.617378502866 0.661823534794 0.705836566722 0.750060582686 0.794028614614 0.838473646542 0.882319662506 0.926323694434 0.970511710398 1","36071659.514931 36382628.155069 36028707.011539 36449763.901766 36105958.017883 36442292.141453 36014109.666228 36506329.679952 36390075.467105 36186801.364105 36367742.671911 36021406.860023 36566400.408035 36434823.443753 35999524.14461 36352869.364178 36179437.012289 36390075.467105 35999524.14461 36491342.823797 36360304.49705 36208912.418777 35810825.729559"
bothTestSameTim-3583-20221223-13:44:30-5872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044242103766 0.088296151658 0.132601167622 0.17660519955 0.220865215514 0.264815247442 0.30876527937 0.353070295334 0.397092327262 0.441424343226 0.485428375154 0.529351407082 0.573674423046 0.617782470938 0.662141486902 0.70609151883 0.750387534794 0.794436566722 0.83843159865 0.882718614614 0.926641646542 0.970892662506 1","36164645.525505 36319023.485026 36113292.483634 36360304.49705 36150009.554931 36404979.241452 36404979.241452 36113292.483634 36345437.27143 36091298.020358 36360304.49705 36427357.806783 36098626.53073 36274559.325719 36069330.33182 36404979.241452 36120629.929796 36323159.215287 36367742.671911 36127970.358188 36427357.806783 36157361.930439 36279512.00338"
bothTestSameTim-3584-20221223-13:44:30-3196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04449719955 0.088969231478 0.132788247442 0.177238295334 0.221111311298 0.265187343226 0.309524375154 0.353307391118 0.397662423046 0.44145443901 0.485512470938 0.529903502866 0.57373151883 0.618212550758 0.662031566722 0.706652614614 0.750462630578 0.794457662506 0.838812694434 0.882613710398 0.927040742326 0.97084175829 1","35957319.026384 35977668.000203 36513827.725262 35995461.779648 36468885.597308 36300908.453231 36087214.91773 36543850.732338 36072570.133581 36536340.352892 36315739.264403 36043316.194927 36506329.679952 35970388.515039 36513827.725262 35857517.37325 36521328.851256 36367742.671911 36072570.133581 36528833.059832 36014109.666228 36528833.059832 36216175.532897"
bothTestSameTim-3585-20221223-13:44:30-15228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044602247442 0.08903827937 0.132893295334 0.177329327262 0.22130635919 0.265751391118 0.309710423046 0.35348443901 0.397812470938 0.441604486902 0.48598651883 0.529999550758 0.573746566722 0.61810159865 0.661866614614 0.706230646542 0.75019867847 0.794535710398 0.838449742326 0.88225075829 0.926722790218 0.970514806182 1","35872631.80136 36006815.428355 36483854.009161 36006815.428355 36382628.155069 35999524.14461 36397525.828608 36551364.200074 36094541.76984 36536340.352892 36050625.230401 36352869.364178 36573923.152077 36072570.133581 36558880.758004 36065252.197922 36390075.467105 36087214.91773 36434823.443753 36528833.059832 35977668.000203 36536340.352892 35814585.670295"
bothTestSameTim-3586-20221223-13:44:30-14072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044260103766 0.088413151658 0.132637167622 0.17659619955 0.220784215514 0.264752247442 0.30871127937 0.352971295334 0.396849327262 0.441064343226 0.485014375154 0.529009407082 0.573296423046 0.617422470938 0.661619486902 0.70556051883 0.749865534794 0.793824566722 0.83770259865 0.882034614614 0.925921646542 0.970199662506 1","36149937.841517 36237588.940942 36179437.012289 36397525.828608 36208912.418777 36390075.467105 36397525.828608 36150009.554931 36464716.61777 36186801.364105 36404979.241452 36367742.671911 36127970.358188 36259762.123181 36201539.065516 36412435.707511 36113292.483634 36397525.828608 36464716.61777 36091298.020358 36457238.726577 36135313.770628 35972746.960193"
bothTestSameTim-3587-20221223-13:44:31-16676,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044251103766 0.088395151658 0.132718167622 0.17656019955 0.220766215514 0.264779247442 0.30872927937 0.352998295334 0.396948327262 0.441253343226 0.485176375154 0.529090407082 0.573341423046 0.617449470938 0.661772486902 0.70572251883 0.749883534794 0.793851566722 0.83782859865 0.882106614614 0.926119646542 0.970514662506 1","36157290.187852 36244976.987939 36098626.53073 36494658.884141 36194168.71457 36352869.364178 36404979.241452 36142660.168935 36404979.241452 36113292.483634 36427357.806783 36434823.443753 36157361.930439 36274559.325719 36098626.53073 36404979.241452 36231050.510802 36390075.467105 36382628.155069 36135313.770628 36352869.364178 36040081.645594 36357053.746397"
bothTestSameTim-3588-20221223-13:44:36-4936,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044338151658 0.088297183586 0.132715215514 0.176611247442 0.220916263406 0.264803295334 0.309185327262 0.353058343226 0.396954375154 0.441232391118 0.485200423046 0.529600454974 0.573392470938 0.617333502866 0.661787534794 0.705710566722 0.749979582686 0.793920614614 0.838365646542 0.882166662506 0.926008694434 0.970268710398 1","36086303.559551 36397525.828608 36021406.860023 36449763.901766 36113292.483634 36457238.726577 36050625.230401 36468885.597308 36449763.901766 36135313.770628 36390075.467105 36036010.122574 36536340.352892 36412435.707511 35992235.813198 36427357.806783 36142660.168935 36412435.707511 35999524.14461 36528833.059832 36494658.884141 36150009.554931 35518136.419113"
bothTestSameTim-3589-20221223-13:44:36-18252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044197103766 0.088251151658 0.132565167622 0.17649719955 0.220730215514 0.264707247442 0.30872927937 0.353034295334 0.396966327262 0.441271343226 0.485257375154 0.529261407082 0.573548423046 0.617602470938 0.661781486902 0.70568651883 0.750027534794 0.794085566722 0.83805359865 0.882286614614 0.926254646542 0.970496662506 1","36201467.147511 36319023.485026 36105958.017883 36419895.228662 36172075.657292 36382628.155069 36345437.27143 36113292.483634 36419895.228662 36113292.483634 36375183.890627 36360304.49705 36127970.358188 36319023.485026 36216288.776187 36442292.141453 36083972.484957 36315739.264403 36390075.467105 36172075.657292 36390075.467105 36164717.297284 36334872.290906"
bothTestSameTim-3509-20221223-13:43:54-1972,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044179103766 0.088242151658 0.132565167622 0.17660519955 0.220865215514 0.264788247442 0.30871127937 0.352899295334 0.396885327262 0.441154343226 0.485050375154 0.529072407082 0.573350423046 0.617440470938 0.661700486902 0.70567751883 0.749955534794 0.793923566722 0.83786459865 0.882034614614 0.926047646542 0.970307662506 1","36216216.799566 36311605.223535 36098626.53073 36330582.198846 36150009.554931 36427357.806783 36427357.806783 36208912.418777 36375183.890627 36142660.168935 36449763.901766 36345437.27143 36135313.770628 36289368.610332 36150009.554931 36382628.155069 36135313.770628 36390075.467105 36412435.707511 36223668.139583 36352869.364178 36150009.554931 36103590.706411"
bothTestSameTim-3590-20221223-13:44:36-6752,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044170103766 0.088269151658 0.132583167622 0.17648819955 0.220757215514 0.264671247442 0.30870227937 0.353043295334 0.396993327262 0.441298343226 0.485212375154 0.529180407082 0.573440423046 0.617557470938 0.661754486902 0.70567751883 0.749892534794 0.793725566722 0.83761259865 0.881827614614 0.925651646542 0.969884662506 1","36223596.133627 36281962.456842 36105958.017883 36442292.141453 36142660.168935 36434823.443753 36338008.21694 36083972.484957 36404979.241452 36113292.483634 36434823.443753 36390075.467105 36150009.554931 36267159.215115 36201539.065516 36427357.806783 36186801.364105 36502152.135589 36457238.726577 36186801.364105 36509648.464767 36172075.657292 35596479.707843"
bothTestSameTim-3591-20221223-13:44:36-6068,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04456019955 0.089014231478 0.132815247442 0.177364295334 0.221156311298 0.265079343226 0.309533375154 0.353289391118 0.397752423046 0.44153543901 0.485440470938 0.529921502866 0.57379451883 0.618158550758 0.661896566722 0.706517614614 0.750318630578 0.794277662506 0.838749694434 0.882478710398 0.926878742326 0.97071575829 1","35906481.931363 35992235.813198 36528833.059832 35915470.155027 36536340.352892 36427357.806783 35992235.813198 36566400.408035 35984950.432326 36543850.732338 36442292.141453 35970388.515039 36468885.597308 36065252.197922 36581448.992038 35857517.37325 36528833.059832 36397525.828608 35977668.000203 36588977.92983 36036010.122574 36498834.713429 36060349.810574"
bothTestSameTim-3592-20221223-13:44:36-17260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044320151658 0.088153183586 0.132562215514 0.176548247442 0.220817263406 0.264776295334 0.309095327262 0.352905343226 0.396846375154 0.441124391118 0.485038423046 0.529456454974 0.573230470938 0.617180502866 0.661526534794 0.705503566722 0.749817582686 0.793830614614 0.838320646542 0.882139662506 0.926044694434 0.970232710398 1","36100959.499113 36502152.135589 36028707.011539 36375183.890627 36142660.168935 36397525.828608 36101871.597722 36521328.851256 36412435.707511 36135313.770628 36434823.443753 36021406.860023 36551364.200074 36404979.241452 36079891.039581 36382628.155069 36105958.017883 36352869.364178 35963111.975045 36513827.725262 36442292.141453 36208912.418777 35475181.45317"
bothTestSameTim-3593-20221223-13:44:37-15524,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044329151658 0.088252183586 0.132625215514 0.176512247442 0.220754263406 0.264695295334 0.309122327262 0.352950343226 0.396891375154 0.441142391118 0.485083423046 0.529510454974 0.573311470938 0.617306502866 0.661688534794 0.705674566722 0.749979582686 0.793884614614 0.838302646542 0.882112662506 0.926017694434 0.970331710398 1","36093630.041559 36427357.806783 36057937.230798 36457238.726577 36164717.297284 36412435.707511 36014109.666228 36506329.679952 36412435.707511 36157361.930439 36412435.707511 36014109.666228 36528833.059832 36367742.671911 36050625.230401 36375183.890627 36113292.483634 36442292.141453 36021406.860023 36521328.851256 36442292.141453 36105958.017883 35593558.447967"
bothTestSameTim-3594-20221223-13:44:37-3732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044311151658 0.088261183586 0.132742215514 0.176764247442 0.220970263406 0.264875295334 0.309257327262 0.353076343226 0.396999375154 0.441295391118 0.485236423046 0.529699454974 0.573491470938 0.617423502866 0.661814534794 0.705719566722 0.750051582686 0.793974614614 0.838428646542 0.882247662506 0.926188694434 0.970412710398 1","36108291.934027 36404979.241452 35970388.515039 36345437.27143 36194168.71457 36442292.141453 36050625.230401 36513827.725262 36427357.806783 36120629.929796 36412435.707511 35984950.432326 36536340.352892 36419895.228662 36043316.194927 36442292.141453 36091298.020358 36427357.806783 35992235.813198 36513827.725262 36412435.707511 36179437.012289 35691001.582268"
bothTestSameTim-3595-20221223-13:44:37-15824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044239151658 0.088243183586 0.132616215514 0.176584247442 0.220943263406 0.264884295334 0.309374327262 0.353238343226 0.397188375154 0.441466391118 0.485461423046 0.529780454974 0.573572470938 0.617495502866 0.661940534794 0.705854566722 0.750195582686 0.794136614614 0.838437646542 0.882211662506 0.926224694434 0.970601710398 1","36167058.816343 36360304.49705 36057937.230798 36390075.467105 36069330.33182 36412435.707511 35963111.975045 36476368.267629 36404979.241452 36135313.770628 36367742.671911 36101871.597722 36536340.352892 36427357.806783 35999524.14461 36434823.443753 36083972.484957 36412435.707511 36116540.188057 36551364.200074 36352869.364178 36054700.056849 35920457.084284"
bothTestSameTim-3596-20221223-13:44:37-17556,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045280343226 0.089257375154 0.133418391118 0.177368423046 0.221300454974 0.265542470938 0.30953351883 0.353721534794 0.397671566722 0.442021582686 0.486007614614 0.529894646542 0.574118662506 0.618041694434 0.662310710398 0.706269742326 0.750210774254 0.794497790218 0.83856983811 0.882793854074 0.926770886002 0.970967901966 1","35335421.200634 36382628.155069 36231050.510802 36404979.241452 36419895.228662 36164717.297284 36371036.30557 36208912.418777 36404979.241452 36076649.922714 36375183.890627 36457238.726577 36179437.012289 36427357.806783 36142660.168935 36397525.828608 36412435.707511 36127970.358188 36304189.991825 36179437.012289 36382628.155069 36201539.065516 36373533.830152"
bothTestSameTim-3597-20221223-13:44:37-8072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04446119955 0.088879231478 0.132743247442 0.177256295334 0.221066311298 0.265079343226 0.309452375154 0.353325391118 0.397815423046 0.44160743901 0.485557470938 0.529984502866 0.57377651883 0.618167550758 0.661968566722 0.706580614614 0.750390630578 0.794376662506 0.838803694434 0.882622710398 0.927103742326 0.97085975829 1","35986433.478941 36021406.860023 36476368.267629 35944516.850026 36521328.851256 36352869.364178 36057937.230798 36468885.597308 35963111.975045 36536340.352892 36404979.241452 36014109.666228 36536340.352892 36043316.194927 36528833.059832 35864751.241041 36521328.851256 36375183.890627 36014109.666228 36513827.725262 35970388.515039 36566400.408035 36238546.354872"
bothTestSameTim-3598-20221223-13:44:37-1156,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044419151658 0.088369183586 0.132778215514 0.176755247442 0.221042263406 0.265037295334 0.309491327262 0.353247343226 0.397197375154 0.441475391118 0.485515423046 0.529933454974 0.573797470938 0.617765502866 0.662237534794 0.706178566722 0.750483582686 0.794397614614 0.838878646542 0.882724662506 0.926566694434 0.970880710398 1","36020498.822648 36404979.241452 36028707.011539 36382628.155069 36127970.358188 36367742.671911 35992235.813198 36566400.408035 36404979.241452 36135313.770628 36330582.198846 36021406.860023 36476368.267629 36390075.467105 35977668.000203 36412435.707511 36113292.483634 36434823.443753 35970388.515039 36491342.823797 36494658.884141 36105958.017883 36264620.958592"
bothTestSameTim-3599-20221223-13:44:37-6056,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044302151658 0.088261183586 0.132679215514 0.176638247442 0.220871263406 0.264830295334 0.309275327262 0.353130343226 0.397053375154 0.441376391118 0.485344423046 0.529726454974 0.573518470938 0.617522502866 0.661904534794 0.705836566722 0.750078582686 0.794073614614 0.838509646542 0.882382662506 0.926296694434 0.970682710398 1","36115627.348115 36397525.828608 36021406.860023 36397525.828608 36172075.657292 36397525.828608 35999524.14461 36483854.009161 36427357.806783 36098626.53073 36390075.467105 36050625.230401 36536340.352892 36360304.49705 36050625.230401 36419895.228662 36164717.297284 36367742.671911 36006815.428355 36468885.597308 36434823.443753 36047389.369159 36019700.809176"
