run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2042-20221223-13:28:53-17652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044477135694 0.088877167622 0.133435215514 0.17769227937 0.222110311298 0.26671335919 0.310812407082 0.355370454974 0.399797486902 0.444391534794 0.48860359865 0.533039630578 0.57755267847 0.621669726362 0.666245774254 0.710636806182 0.755248854074 0.79951491793 0.843887949858 0.88839199775 0.932500045642 0.977157093534 1","35973539.550926 36036010.122574 35908215.814977 36152420.892763 36021406.860023 35871988.028131 36281962.456842 35908215.814977 36014109.666228 35879227.736288 36189217.612895 36006815.428355 35944516.850026 36267159.215115 35893715.922877 36043316.194927 35864751.241041 36145070.526372 36057937.230798 35951785.866373 36274559.325719 35828611.05977 35722249.32123"
bothTestSameTim-2043-20221223-13:28:53-8464,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045138263406 0.089174311298 0.13364235919 0.178155407082 0.222659454974 0.266582486902 0.311289550758 0.355779582686 0.399914630578 0.44447267847 0.489039726362 0.533579774254 0.577547806182 0.622254870038 0.666753901966 0.710897949858 0.75538399775 0.799834045642 0.844455093534 0.888342125462 0.933004189318 0.977368221246 1","35446645.025057 36333869.104786 35980891.355652 35944516.850026 35951785.866373 36427357.806783 35788527.852188 35963111.975045 36252368.04807 35908215.814977 35900964.404851 35922727.426779 36390075.467105 35788527.852188 35955838.378435 36244976.987939 35966332.722663 35995461.779648 35857517.37325 36457238.726577 35824587.174447 36065252.197922 36055495.631592"
bothTestSameTim-2044-20221223-13:28:53-15456,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044573183586 0.088874215514 0.133423263406 0.177585311298 0.22210735919 0.266701407082 0.311340454974 0.355439502866 0.399857534794 0.444442582686 0.488505630578 0.53299167847 0.577549726362 0.622071774254 0.666134822146 0.710579854074 0.755200901966 0.799353949858 0.84392999775 0.888560045642 0.933055093534 0.977145141426 1","35896022.479816 36116540.188057 35915470.155027 36230203.905237 35937250.772499 35879227.736288 35843058.3885 36281962.456842 36021406.860023 35886470.36728 36311605.223535 35966332.722663 35908215.814977 35937250.772499 36311605.223535 35999524.14461 35857517.37325 36237588.940942 35893715.922877 35850286.422991 35959057.823324 36289368.610332 35703568.121322"
bothTestSameTim-2045-20221223-13:28:54-15988,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044486135694 0.088904167622 0.133390215514 0.17758427937 0.222065311298 0.26666835919 0.310785407082 0.355307454974 0.399761486902 0.444328534794 0.48854959865 0.532994630578 0.57752567847 0.621597726362 0.666191774254 0.710546806182 0.755068854074 0.79935291793 0.843779949858 0.88831999775 0.932401045642 0.976941093534 1","35966261.736144 36021406.860023 35966332.722663 36203957.282891 35970388.515039 35871988.028131 36267159.215115 35937250.772499 35992235.813198 35900964.404851 36181852.277688 35999524.14461 35929987.63201 36304189.991825 35879227.736288 36072570.133581 35937250.772499 36130378.756628 36014109.666228 35922727.426779 36296777.788043 35922727.426779 35387627.821952"
bothTestSameTim-2046-20221223-13:28:54-10968,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044591183586 0.088982215514 0.133504263406 0.177657311298 0.22226935919 0.266800407082 0.311349454974 0.355448502866 0.399830534794 0.444352582686 0.488388630578 0.53298267847 0.577540726362 0.622080774254 0.666197822146 0.710606854074 0.755272901966 0.799389949858 0.84396599775 0.888533045642 0.933037093534 0.977100141426 1","35881532.431499 36043316.194927 35937250.772499 36237588.940942 35864751.241041 35929987.63201 35915470.155027 36281962.456842 36050625.230401 35937250.772499 36333869.104786 35879227.736288 35908215.814977 35922727.426779 36267159.215115 36028707.011539 35821391.762009 36267159.215115 35893715.922877 35900964.404851 35951785.866373 36311605.223535 35633407.838006"
bothTestSameTim-2047-20221223-13:28:54-18208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044504135694 0.088922167622 0.133498215514 0.17774627937 0.222164311298 0.26674035919 0.310785407082 0.355307454974 0.399644486902 0.444148534794 0.48839659865 0.532787630578 0.57731867847 0.621345726362 0.665921774254 0.710330806182 0.754870854074 0.79904691793 0.843482949858 0.88797799775 0.932086045642 0.976653093534 1","35951714.937264 36021406.860023 35893715.922877 36159774.249265 36021406.860023 35893715.922877 36326444.778157 35937250.772499 36087214.91773 35951785.866373 36159774.249265 36043316.194927 35929987.63201 36341296.466773 35893715.922877 36028707.011539 35922727.426779 36218708.964554 36006815.428355 35959057.823324 36274559.325719 35900964.404851 35636412.95311"
bothTestSameTim-2048-20221223-13:28:55-11416,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045192263406 0.089336311298 0.13388535919 0.178443407082 0.222965454974 0.266834486902 0.311532550758 0.355842582686 0.399923630578 0.44445467847 0.488940726362 0.533624774254 0.577529806182 0.622254870038 0.666609901966 0.710726949858 0.75531199775 0.799870045642 0.844455093534 0.888378125462 0.933112189318 0.977602221246 1","35404290.013666 36244976.987939 35915470.155027 35908215.814977 35937250.772499 36472197.577234 35795733.908175 36109204.403189 36296777.788043 35929987.63201 35966332.722663 35806961.8909 36442292.141453 35774124.440637 36072570.133581 36267159.215115 35886470.36728 35908215.814977 35886470.36728 36427357.806783 35766927.081573 35963111.975045 35717827.592932"
bothTestSameTim-2049-20221223-13:28:55-8764,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044513135694 0.088931167622 0.133498215514 0.17775527937 0.222200311298 0.26666835919 0.310740407082 0.355289454974 0.399716486902 0.444247534794 0.48842359865 0.532805630578 0.57730967847 0.621309726362 0.665822774254 0.710258806182 0.754762854074 0.79893891793 0.843356949858 0.88789699775 0.931969045642 0.976500093534 1","35944445.949596 36021406.860023 35900964.404851 36152420.892763 35999524.14461 35980891.355652 36304189.991825 35915470.155027 36014109.666228 35929987.63201 36218708.964554 36050625.230401 35951785.866373 36363596.783514 35944516.850026 36006815.428355 35951785.866373 36218708.964554 36021406.860023 35922727.426779 36304189.991825 35929987.63201 36085250.008416"
bothTestSameTim-2005-20221223-13:28:41-5872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044459135694 0.088805167622 0.133336215514 0.17757527937 0.221975311298 0.26659635919 0.310677407082 0.355208454974 0.399635486902 0.444229534794 0.48845059865 0.532859630578 0.57741767847 0.621462726362 0.666074774254 0.710519806182 0.755068854074 0.79926291793 0.843680949858 0.88822099775 0.932329045642 0.976887093534 1","35988104.020113 36079891.039581 35929987.63201 36167130.597701 36036010.122574 35857517.37325 36296777.788043 35929987.63201 36014109.666228 35879227.736288 36181852.277688 36028707.011539 35908215.814977 36326444.778157 35864751.241041 35999524.14461 35915470.155027 36203957.282891 36021406.860023 35922727.426779 36274559.325719 35908215.814977 35997203.606734"
bothTestSameTim-2050-20221223-13:28:55-16968,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044459135694 0.088967167622 0.133525215514 0.17781827937 0.222254311298 0.26689335919 0.311037407082 0.355541454974 0.399941486902 0.444499534794 0.48876559865 0.533120630578 0.57770567847 0.621786726362 0.666389774254 0.710753806182 0.755284854074 0.79951491793 0.843959949858 0.88840999775 0.932518045642 0.977067093534 1","35988104.020113 35948567.723423 35908215.814977 36123037.349634 36006815.428355 35843058.3885 36244976.987939 35951785.866373 36036010.122574 35908215.814977 36145070.526372 36072570.133581 35886470.36728 36296777.788043 35871988.028131 36065252.197922 35929987.63201 36174489.9399 35999524.14461 35995461.779648 36274559.325719 35915470.155027 35582057.65195"
bothTestSameTim-2051-20221223-13:28:55-14980,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044504135694 0.088904167622 0.133489215514 0.17772827937 0.222074311298 0.26656035919 0.310587407082 0.355154454974 0.399626486902 0.444238534794 0.48844159865 0.532841630578 0.57742667847 0.621435726362 0.665984774254 0.710321806182 0.754861854074 0.79914591793 0.843599949858 0.88813099775 0.932239045642 0.976743093534 1","35951714.937264 36036010.122574 35886470.36728 36167130.597701 36079891.039581 35966332.722663 36341296.466773 35900964.404851 35977668.000203 35864751.241041 36196585.947352 36036010.122574 35886470.36728 36356160.304273 35915470.155027 36087214.91773 35922727.426779 36130378.756628 35992235.813198 35929987.63201 36274559.325719 35951785.866373 35774319.392664"
bothTestSameTim-2052-20221223-13:28:57-14408,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044564183586 0.089045215514 0.133630263406 0.177738311298 0.22225135919 0.266746407082 0.311241454974 0.355367502866 0.399812534794 0.444388582686 0.488460630578 0.53300967847 0.577531726362 0.622143774254 0.666197822146 0.710624854074 0.755191901966 0.799326949858 0.84385799775 0.888344045642 0.932839093534 0.976839141426 1","35903271.8935 35970388.515039 35886470.36728 36274559.325719 35944516.850026 35959057.823324 35959057.823324 36259762.123181 35999524.14461 35893715.922877 36304189.991825 35915470.155027 35937250.772499 35864751.241041 36319023.485026 36014109.666228 35900964.404851 36252368.04807 35929987.63201 35966332.722663 35959057.823324 36363596.783514 35922675.204018"
bothTestSameTim-2053-20221223-13:28:57-9024,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04538435919 0.089996407082 0.134014454974 0.178626502866 0.223089534794 0.267701582686 0.311976646542 0.35636767847 0.400898726362 0.444961774254 0.489447822146 0.533883854074 0.578396901966 0.622662965822 0.66704499775 0.711675045642 0.755765093534 0.800377141426 0.844822173354 0.889416221246 0.933664285102 0.97814531703 1","35254436.298233 35864751.241041 36348726.865981 35864751.241041 35984950.432326 35864751.241041 36137723.148268 36043316.194927 35929987.63201 36311605.223535 35966332.722663 36006815.428355 35944516.850026 36145070.526372 36050625.230401 35850286.422991 36289368.610332 35864751.241041 35999524.14461 35879227.736288 36159774.249265 35970388.515039 35873318.367336"
bothTestSameTim-2054-20221223-13:28:58-14060,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044432135694 0.088850167622 0.133471215514 0.17779127937 0.222173311298 0.26665035919 0.310749407082 0.355289454974 0.399662486902 0.444184534794 0.48833359865 0.532724630578 0.57726467847 0.621381726362 0.665930774254 0.710348806182 0.754825854074 0.79917291793 0.843572949858 0.88803199775 0.932086045642 0.976608093534 1","36009972.84981 36021406.860023 35857517.37325 36101031.018334 36050625.230401 35973610.566177 36281962.456842 35922727.426779 36057937.230798 35937250.772499 36240859.041059 36043316.194927 35922727.426779 36267159.215115 35915470.155027 36021406.860023 35973610.566177 36079051.483439 36036010.122574 35988175.092879 36319023.485026 35937250.772499 35567857.67801"
bothTestSameTim-2055-20221223-13:28:58-19404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045237263406 0.089246311298 0.13375035919 0.178326407082 0.222857454974 0.266780486902 0.311487550758 0.355905582686 0.400013630578 0.44463467847 0.489210726362 0.533777774254 0.577781806182 0.622434870038 0.666816901966 0.710879949858 0.75551899775 0.800032045642 0.844572093534 0.888585125462 0.933274189318 0.977665221246 1","35369071.414426 36356160.304273 35951785.866373 35893715.922877 35929987.63201 36427357.806783 35788527.852188 36021406.860023 36274559.325719 35857517.37325 35893715.922877 35900964.404851 36360304.49705 35831807.760376 36050625.230401 36311605.223535 35843058.3885 35944516.850026 35922727.426779 36352869.364178 35802942.86664 36043316.194927 35818577.332302"
bothTestSameTim-2056-20221223-13:28:58-3732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045219263406 0.089345311298 0.13388535919 0.178425407082 0.222992454974 0.266906486902 0.311631550758 0.356058582686 0.400139630578 0.44459867847 0.489093726362 0.533642774254 0.577556806182 0.622191870038 0.666699901966 0.710771949858 0.75533899775 0.799906045642 0.844509093534 0.888495125462 0.933202189318 0.977539221246 1","35383150.442643 36259762.123181 35922727.426779 35922727.426779 35900964.404851 36434823.443753 35774124.440637 36014109.666228 36296777.788043 35988175.092879 35959057.823324 35915470.155027 36434823.443753 35846257.66778 35948567.723423 36304189.991825 35900964.404851 35900964.404851 35871988.028131 36375183.890627 35788527.852188 36087214.91773 36329995.898058"
bothTestSameTim-2057-20221223-13:28:58-16792,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044495135694 0.088913167622 0.133408215514 0.17759327937 0.222020311298 0.26656935919 0.310695407082 0.355343454974 0.399770486902 0.444247534794 0.48850459865 0.533021630578 0.57762467847 0.621732726362 0.666344774254 0.710798806182 0.755437854074 0.79969491793 0.844112949858 0.88865299775 0.932716045642 0.977256093534 1","35958986.865518 36021406.860023 35959057.823324 36211331.621347 36014109.666228 35915470.155027 36259762.123181 35835833.268014 36014109.666228 35973610.566177 36152420.892763 35941300.008225 35871988.028131 36274559.325719 35864751.241041 35992235.813198 35843058.3885 36152420.892763 36021406.860023 35922727.426779 36311605.223535 35922727.426779 35174256.506723"
bothTestSameTim-2058-20221223-13:28:59-18824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044531135694 0.088913167622 0.133462215514 0.17762927937 0.222110311298 0.26666835919 0.310776407082 0.355316454974 0.399725486902 0.444346534794 0.48856759865 0.532967630578 0.57748967847 0.621606726362 0.666236774254 0.710654806182 0.755167854074 0.79938891793 0.843698949858 0.88819399775 0.932311045642 0.976842093534 1","35929916.788886 36050625.230401 35915470.155027 36226089.314349 35970388.515039 35908215.814977 36274559.325719 35922727.426779 36028707.011539 35857517.37325 36181852.277688 36036010.122574 35937250.772499 36267159.215115 35850286.422991 36021406.860023 35944516.850026 36181852.277688 36109204.403189 35959057.823324 36267159.215115 35929987.63201 35927254.530608"
bothTestSameTim-2059-20221223-13:28:59-15588,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045191231478 0.089222263406 0.133753311298 0.17827535919 0.222329407082 0.26672043901 0.311463502866 0.356030550758 0.400034582686 0.444583630578 0.48912367847 0.533231726362 0.57764075829 0.622365822146 0.666896870038 0.710828901966 0.755395949858 0.79990899775 0.843954045642 0.88825507757 0.932917141426 0.977484189318 1","35405098.45984 36338008.21694 35929987.63201 35937250.772499 36319023.485026 36043316.194927 35759732.617985 35900964.404851 36360304.49705 35915470.155027 35922727.426779 36274559.325719 36028707.011539 35774124.440637 35929987.63201 36419895.228662 35900964.404851 35944516.850026 36326444.778157 36116540.188057 35824587.174447 35900964.404851 36241200.084896"
bothTestSameTim-2006-20221223-13:28:41-19264,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044432135694 0.088787167622 0.133327215514 0.17753927937 0.221966311298 0.26660535919 0.310704407082 0.355289454974 0.399707486902 0.444283534794 0.48853159865 0.532949630578 0.57749867847 0.621552726362 0.666020774254 0.710573806182 0.755149854074 0.79936191793 0.843644949858 0.88813999775 0.932311045642 0.976824093534 1","36009972.84981 36072570.133581 35922727.426779 36189217.612895 36014109.666228 35843058.3885 36281962.456842 35886470.36728 36021406.860023 35893715.922877 36159774.249265 36021406.860023 35915470.155027 36319023.485026 35980891.355652 35912258.509941 35893715.922877 36189217.612895 36131220.703258 35959057.823324 36222821.878984 35944516.850026 35899350.958314"
bothTestSameTim-2060-20221223-13:28:59-4472,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045155231478 0.089150263406 0.133708311298 0.17827535919 0.222401407082 0.26681043901 0.311535502866 0.356183550758 0.400124582686 0.444709630578 0.48922267847 0.533312726362 0.57773075829 0.622419822146 0.666977870038 0.710963901966 0.755476949858 0.80008899775 0.844134045642 0.88848907757 0.933178141426 0.977736189318 1","35433325.168082 36367742.671911 35908215.814977 35900964.404851 36259762.123181 36028707.011539 35774124.440637 35835833.268014 36412435.707511 35886470.36728 35944516.850026 36289368.610332 36021406.860023 35802942.86664 35908215.814977 36375183.890627 35944516.850026 35864751.241041 36326444.778157 36072570.133581 35802942.86664 35908215.814977 35932752.547469"
bothTestSameTim-2061-20221223-13:28:59-2732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044432135694 0.088877167622 0.133462215514 0.17766527937 0.222056311298 0.26655135919 0.310659407082 0.355244454974 0.399644486902 0.444256534794 0.48853159865 0.532904630578 0.57741767847 0.621480726362 0.666092774254 0.710510806182 0.755113854074 0.79929891793 0.843743949858 0.88839199775 0.932419045642 0.977013093534 1","36009972.84981 35999524.14461 35886470.36728 36196585.947352 36043316.194927 35959057.823324 36274559.325719 35886470.36728 36036010.122574 35864751.241041 36137723.148268 36057937.230798 35944516.850026 36311605.223535 35864751.241041 36021406.860023 35871988.028131 36211331.621347 35999524.14461 35835833.268014 36341296.466773 35879227.736288 35498469.58341"
bothTestSameTim-2062-20221223-13:28:59-4056,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045173231478 0.089096263406 0.133645311298 0.17821235919 0.222275407082 0.26662143901 0.311436502866 0.355931550758 0.399845582686 0.444403630578 0.48899767847 0.533105726362 0.57755075829 0.622248822146 0.666788870038 0.710657901966 0.755098949858 0.79972899775 0.843810045642 0.88822807757 0.932863141426 0.977457189318 1","35419206.190268 36427357.806783 35915470.155027 35900964.404851 36311605.223535 36079891.039581 35702280.937078 35959057.823324 36434823.443753 35908215.814977 35879227.736288 36274559.325719 35999524.14461 35795733.908175 35922727.426779 36472197.577234 36002751.41775 35850286.422991 36296777.788043 36021406.860023 35846257.66778 35879227.736288 36197793.234876"
bothTestSameTim-2063-20221223-13:28:59-18996,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044600183586 0.089027215514 0.133567263406 0.177666311298 0.22222435919 0.266710407082 0.311295454974 0.355412502866 0.399821534794 0.444433582686 0.488586630578 0.53314467847 0.577765726362 0.622377774254 0.666476822146 0.710957854074 0.755578901966 0.799632949858 0.84416399775 0.888686045642 0.933199093534 0.977271141426 1","35874291.793324 36014109.666228 35922727.426779 36281962.456842 35908215.814977 35966332.722663 35886470.36728 36267159.215115 36028707.011539 35864751.241041 36237588.940942 35908215.814977 35857517.37325 35864751.241041 36281962.456842 35970388.515039 35857517.37325 36319023.485026 35929987.63201 35937250.772499 35944516.850026 36304189.991825 35197544.011961"
bothTestSameTim-2064-20221223-13:29:01-13268,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045092231478 0.089114263406 0.133582311298 0.17814935919 0.222257407082 0.26672043901 0.311454502866 0.355994550758 0.399953582686 0.444511630578 0.48906967847 0.533177726362 0.57757775829 0.622347822146 0.666860870038 0.710765901966 0.755305949858 0.79981899775 0.843927045642 0.88828207757 0.932989141426 0.977556189318 1","35482830.358055 36345437.27143 35980891.355652 35900964.404851 36274559.325719 35984950.432326 35766927.081573 35922727.426779 36397525.828608 35908215.814977 35908215.814977 36274559.325719 36036010.122574 35738166.582614 35944516.850026 36442292.141453 35922727.426779 35944516.850026 36274559.325719 36072570.133581 35788527.852188 35900964.404851 36357462.267067"
bothTestSameTim-2065-20221223-13:29:01-13836,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045200231478 0.089105263406 0.133609311298 0.17815835919 0.222284407082 0.26664843901 0.311310502866 0.355850550758 0.399773582686 0.444358630578 0.48888967847 0.532916726362 0.57730775829 0.621960822146 0.666500870038 0.710477901966 0.755035949858 0.79954899775 0.843621045642 0.88799407757 0.932584141426 0.977124189318 1","35398048.808196 36442292.141453 35951785.866373 35915470.155027 36259762.123181 36065252.197922 35824587.174447 35922727.426779 36427357.806783 35886470.36728 35929987.63201 36341296.466773 36043316.194927 35831807.760376 35922727.426779 36382628.155069 35908215.814977 35944516.850026 36304189.991825 36057937.230798 35882433.475921 35922727.426779 36370295.748892"
bothTestSameTim-2066-20221223-13:29:01-11336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045218231478 0.089105263406 0.133717311298 0.17838335919 0.222374407082 0.26672943901 0.311355502866 0.355913550758 0.399845582686 0.444358630578 0.48897067847 0.533087726362 0.57751475829 0.622239822146 0.666761870038 0.710756901966 0.755233949858 0.79978299775 0.843819045642 0.88821907757 0.932971141426 0.977457189318 1","35383957.923663 36457238.726577 35864751.241041 35821391.762009 36371036.30557 36072570.133581 35853486.992779 35908215.814977 36419895.228662 35944516.850026 35864751.241041 36267159.215115 36014109.666228 35774124.440637 35937250.772499 36367742.671911 35973610.566177 35915470.155027 36333869.104786 36036010.122574 35752541.048126 35966332.722663 36197793.234876"
bothTestSameTim-2067-20221223-13:29:01-19416,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045155231478 0.089105263406 0.133726311298 0.17825735919 0.222320407082 0.26677443901 0.311445502866 0.355985550758 0.399899582686 0.444412630578 0.48897067847 0.533087726362 0.57748775829 0.622221822146 0.666725870038 0.710765901966 0.755332949858 0.79994499775 0.844071045642 0.88844407757 0.933178141426 0.977700189318 1","35433325.168082 36404979.241452 35857517.37325 35929987.63201 36311605.223535 35992235.813198 35817369.49802 35922727.426779 36434823.443753 35944516.850026 35908215.814977 36267159.215115 36036010.122574 35766927.081573 35951785.866373 36330582.198846 35900964.404851 35864751.241041 36259762.123181 36057937.230798 35766927.081573 35937250.772499 35874744.023982"
bothTestSameTim-2068-20221223-13:29:02-17196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045173231478 0.089087263406 0.133645311298 0.17821235919 0.222302407082 0.26672943901 0.311364502866 0.355886550758 0.399890582686 0.444358630578 0.48887167847 0.532961726362 0.57739775829 0.622077822146 0.666680870038 0.710540901966 0.755080949858 0.79960299775 0.843675045642 0.88817407757 0.932872141426 0.977412189318 1","35419206.190268 36434823.443753 35908215.814977 35900964.404851 36289368.610332 36014109.666228 35846257.66778 35937250.772499 36360304.49705 35980891.355652 35944516.850026 36289368.610332 36006815.428355 35810154.729337 35871988.028131 36479681.606856 35922727.426779 35937250.772499 36304189.991825 35955838.378435 35795733.908175 35922727.426779 36125679.088069"
bothTestSameTim-2069-20221223-13:29:03-17896,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044414135694 0.088778167622 0.133372215514 0.17757527937 0.221903311298 0.26647935919 0.310596407082 0.355100454974 0.399590486902 0.444103534794 0.48835159865 0.532724630578 0.57733667847 0.621435726362 0.665984774254 0.710357806182 0.754933854074 0.79919991793 0.843599949858 0.88818499775 0.932293045642 0.976869093534 1","36024566.841141 36065252.197922 35879227.736288 36196585.947352 36094541.76984 35893715.922877 36267159.215115 35951785.866373 35963111.975045 35944516.850026 36159774.249265 36057937.230798 35864751.241041 36281962.456842 35915470.155027 36057937.230798 35893715.922877 36145070.526372 36036010.122574 35886470.36728 36274559.325719 35893715.922877 35969191.316516"
bothTestSameTim-2007-20221223-13:28:41-11764,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045270311298 0.08983735919 0.133945407082 0.178458454974 0.223025502866 0.267038534794 0.31168259865 0.356082630578 0.40058667847 0.444685726362 0.489297774254 0.533828822146 0.577859854074 0.62250391793 0.666921949858 0.71147099775 0.755507045642 0.800092093534 0.844641141426 0.888564173354 0.93324423721 0.977563269138 1","35343251.55106 35900964.404851 36274559.325719 35944516.850026 35900964.404851 36352869.364178 35839031.257567 36036010.122574 35951785.866373 36281962.456842 35864751.241041 35929987.63201 36338008.21694 35839031.257567 36021406.860023 35915470.155027 36333869.104786 35886470.36728 35915470.155027 36427357.806783 35810154.729337 36101871.597722 36368934.717759"
bothTestSameTim-2070-20221223-13:29:03-4176,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044450135694 0.088904167622 0.133471215514 0.17771927937 0.222083311298 0.26669535919 0.310776407082 0.355235454974 0.399608486902 0.444238534794 0.48850459865 0.532886630578 0.57745367847 0.621534726362 0.666155774254 0.710546806182 0.755203854074 0.79946991793 0.843869949858 0.88847299775 0.932572045642 0.977139093534 1","35995390.678098 35992235.813198 35900964.404851 36159774.249265 36065252.197922 35864751.241041 36296777.788043 35988175.092879 36057937.230798 35850286.422991 36145070.526372 36050625.230401 35900964.404851 36296777.788043 35857517.37325 36043316.194927 35828611.05977 36145070.526372 36036010.122574 35871988.028131 36281962.456842 35900964.404851 35694122.681163"
bothTestSameTim-2071-20221223-13:29:03-17260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044609183586 0.088946215514 0.133477263406 0.177558311298 0.22209835919 0.266629407082 0.311241454974 0.355313502866 0.399641534794 0.444145582686 0.488208630578 0.53276667847 0.577279726362 0.621837774254 0.665909822146 0.710309854074 0.754894901966 0.799002949858 0.84353399775 0.888083045642 0.932650093534 0.976767141426 1","35867054.076778 36087214.91773 35929987.63201 36296777.788043 35922727.426779 35929987.63201 35864751.241041 36304189.991825 36094541.76984 35951785.866373 36311605.223535 35908215.814977 35944516.850026 35908215.814977 36304189.991825 36036010.122574 35886470.36728 36274559.325719 35929987.63201 35915470.155027 35900964.404851 36267159.215115 35811348.713287"
bothTestSameTim-2072-20221223-13:29:03-17492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044645183586 0.089027215514 0.133594263406 0.177657311298 0.22214335919 0.266728407082 0.311223454974 0.355331502866 0.399749534794 0.444271582686 0.488379630578 0.53287467847 0.577441726362 0.621954774254 0.666035822146 0.710453854074 0.755029901966 0.799164949858 0.84377699775 0.888263045642 0.932875093534 0.976938141426 1","35838132.391547 36050625.230401 35900964.404851 36311605.223535 35966332.722663 35886470.36728 35959057.823324 36274559.325719 36021406.860023 35937250.772499 36274559.325719 35959057.823324 35900964.404851 35944516.850026 36296777.788043 36021406.860023 35893715.922877 36252368.04807 35864751.241041 35966332.722663 35864751.241041 36311605.223535 35383097.913885"
bothTestSameTim-2073-20221223-13:29:03-5152,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044477135694 0.088913167622 0.133471215514 0.17774627937 0.222155311298 0.26670435919 0.310803407082 0.355307454974 0.399689486902 0.444202534794 0.48843259865 0.532850630578 0.57736367847 0.621408726362 0.665867774254 0.710330806182 0.754915854074 0.79926291793 0.843626949858 0.88811299775 0.932149045642 0.976734093534 1","35973539.550926 36006815.428355 35908215.814977 36137723.148268 36028707.011539 35915470.155027 36281962.456842 35951785.866373 36050625.230401 35944516.850026 36174489.9399 36021406.860023 35944516.850026 36326444.778157 35988175.092879 35984950.432326 35886470.36728 36079051.483439 36065252.197922 35966332.722663 36333869.104786 35886470.36728 35760480.736732"
bothTestSameTim-2074-20221223-13:29:03-9312,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044450135694 0.088886167622 0.133381215514 0.17759327937 0.221957311298 0.26652435919 0.310614407082 0.355172454974 0.399635486902 0.444112534794 0.48837859865 0.532796630578 0.57736367847 0.621525726362 0.666092774254 0.710501806182 0.755050854074 0.79921791793 0.843581949858 0.88816699775 0.932293045642 0.976779093534 1","35995390.678098 36006815.428355 35959057.823324 36189217.612895 36065252.197922 35900964.404851 36289368.610332 35908215.814977 35984950.432326 35973610.566177 36145070.526372 36021406.860023 35900964.404851 36230203.905237 35900964.404851 36028707.011539 35915470.155027 36226089.314349 36065252.197922 35886470.36728 36259762.123181 35966332.722663 35829781.288608"
bothTestSameTim-2075-20221223-13:29:03-6356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044591183586 0.088991215514 0.133549263406 0.177549311298 0.22214335919 0.266692407082 0.311250454974 0.355448502866 0.399830534794 0.444379582686 0.488442630578 0.53299167847 0.577576726362 0.622179774254 0.666287822146 0.710723854074 0.755191901966 0.799317949858 0.84388499775 0.888389045642 0.932965093534 0.977091141426 1","35881532.431499 36036010.122574 35908215.814977 36363596.783514 35879227.736288 35915470.155027 35908215.814977 36200693.838553 36050625.230401 35915470.155027 36311605.223535 35915470.155027 35886470.36728 35871988.028131 36274559.325719 36006815.428355 35980891.355652 36259762.123181 35900964.404851 35951785.866373 35893715.922877 36259762.123181 35619408.85724"
