run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-842-20221223-13:19:11-9252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045392183586 0.091023295334 0.136132407082 0.181542502866 0.227137614614 0.272156726362 0.317665822146 0.363269933894 0.408325045642 0.453744141426 0.499339253174 0.544421364922 0.589849460706 0.635453572454 0.680562684202 0.725990779986 0.771621891734 0.816704003482 0.862168099266 0.907727211014 0.952791322762 0.998336418546 1","35248359.378188 35063796.140582 35469552.336529 35234455.518672 35091481.052685 35540461.325763 35157806.861162 35084555.726933 35512063.735388 35227473.651372 35091481.052685 35490795.305767 35220494.550501 35084555.726933 35469552.336529 35220494.550501 35063796.140582 35490795.305767 35192605.77845 35119209.717038 35504971.427092 35130017.238038 28853411.346097"
bothTestSameTim-843-20221223-13:19:11-2332,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045497231478 0.091006327262 0.136750454974 0.181674550758 0.227156646542 0.272891774254 0.317869870038 0.363396965822 0.409069093534 0.454092189318 0.499583285102 0.545273412814 0.590116508598 0.635508604382 0.681171732094 0.726194827878 0.771613923662 0.817340051374 0.862291147158 0.907755242942 0.953580370654 0.998567466438 1","35166974.957008 35157806.861162 34977167.125657 35615630.589272 35178677.94832 34984050.11735 35572871.018901 35143906.556023 35032307.014232 35537316.395924 35171718.166498 35018505.74998 35679963.036158 35248427.559143 35039211.72661 35537316.395924 35227473.651372 34990935.818519 35594237.962259 35192605.77845 34915341.863434 35565754.403934 22338045.57802"
bothTestSameTim-844-20221223-13:19:11-15260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045621311298 0.091234423046 0.136712534794 0.181717630578 0.227267742326 0.272844854074 0.317831949858 0.363436061606 0.409022173354 0.453991269138 0.499460380886 0.545091492634 0.590024588418 0.635619700166 0.681250811914 0.726201907698 0.771779019446 0.817374131194 0.862361226978 0.907956338726 0.953524450474 0.998430546258 1","35071328.606684 35077633.134077 35181759.719177 35551529.712971 35126148.731573 35105339.909351 35565754.403934 35084555.726933 35098409.112951 35579990.48247 35188723.476006 35063796.140582 35608496.857003 35091481.052685 35063796.140582 35594237.962259 35105339.909351 35091481.052685 35565754.403934 35091481.052685 35112273.443506 35629906.632188 20389259.742834"
bothTestSameTim-845-20221223-13:19:11-668,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04562027937 0.091084375154 0.136715486902 0.18177059865 0.227189694434 0.272811806182 0.31788491793 0.363295013714 0.408836125462 0.45394523721 0.499400332994 0.544995444742 0.59017655649 0.635586652274 0.681172764022 0.72634487577 0.771745971554 0.817278083302 0.86237819505 0.907878290834 0.953356402582 0.99844751433 1","35072121.918047 35192605.77845 35063796.140582 35512063.735388 35227473.651372 35070713.272499 35497881.951117 35234455.518672 35133090.488733 35469552.336529 35199573.83003 35091481.052685 35413028.544408 35234455.518672 35098409.112951 35420084.164448 35241440.154047 35140034.990147 35476630.500166 35164761.137989 35181759.719177 35483711.489348 30918159.779214"
bothTestSameTim-846-20221223-13:19:12-12452,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045443231478 0.090862327262 0.136597454974 0.181611550758 0.227003646542 0.272693774254 0.317635870038 0.363027965822 0.408799093534 0.453768189318 0.499169285102 0.544967412814 0.589999508598 0.635427604382 0.681036732094 0.726023827878 0.771469923662 0.817187051374 0.862174147158 0.907602242942 0.953220370654 0.998189466438 1","35208763.724793 35227473.651372 34984050.11735 35544421.633561 35248427.559143 35018505.74998 35601365.981905 35248427.559143 34956534.39145 35579990.48247 35241440.154047 34935925.985043 35530213.998356 35220494.550501 35080697.225854 35565754.403934 35206544.641472 34997824.230765 35565754.403934 35220494.550501 35073776.155419 35579990.48247 26511521.800776"
bothTestSameTim-847-20221223-13:19:13-17740,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045383183586 0.091014295334 0.136123407082 0.181524502866 0.227119614614 0.272210726362 0.317611822146 0.363107933894 0.408208045642 0.453708141426 0.499258253174 0.544358364922 0.589804460706 0.635336572454 0.680526684202 0.725945779986 0.771558891734 0.816722003482 0.862123099266 0.907673211014 0.952818322762 0.998237418546 1","35255349.527607 35063796.140582 35469552.336529 35241440.154047 35091481.052685 35483711.489348 35241440.154047 35167840.470902 35476630.500166 35164761.137989 35126148.731573 35476630.500166 35206544.641472 35140034.990147 35405975.734743 35227473.651372 35077633.134077 35427142.596543 35241440.154047 35126148.731573 35441267.903626 35227473.651372 27232783.989114"
bothTestSameTim-848-20221223-13:19:13-9456,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045621311298 0.091225423046 0.136811534794 0.181798630578 0.227384742326 0.272997854074 0.317948949858 0.363544061606 0.409103173354 0.454054269138 0.499586380886 0.545163492634 0.590195588418 0.635853700166 0.681439811914 0.726489907698 0.772067019446 0.817581131194 0.862523226978 0.908055338726 0.953632450474 0.998520546258 1","35071328.606684 35084555.726933 35098409.112951 35565754.403934 35098409.112951 35077633.134077 35594237.962259 35091481.052685 35119209.717038 35594237.962259 35140034.990147 35105339.909351 35530213.998356 35043061.106663 35098409.112951 35516017.716621 35105339.909351 35153932.232245 35601365.981905 35140034.990147 35105339.909351 35644194.12441 21629604.962667"
bothTestSameTim-849-20221223-13:19:14-10636,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045434231478 0.090826327262 0.136498454974 0.181521550758 0.226949646542 0.272648774254 0.317599870038 0.363000965822 0.408655093534 0.453633189318 0.499178285102 0.544994412814 0.589882508598 0.635319604382 0.681009732094 0.726059827878 0.771433923662 0.817106051374 0.862156147158 0.907575242942 0.953283370654 0.998198466438 1","35215738.176946 35248427.559143 35032307.014232 35537316.395924 35220494.550501 35011609.194892 35594237.962259 35241440.154047 35046119.161301 35572871.018901 35130017.238038 34922200.541643 35644194.12441 35213518.214415 35018505.74998 35516017.716621 35262410.68509 35032307.014232 35516017.716621 35227473.651372 35004715.355688 35622767.180427 26643966.569633"
bothTestSameTim-805-20221223-13:19:02-9608,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04616735919 0.091195470938 0.136781582686 0.18221867847 0.227417790218 0.273021901966 0.31850399775 0.363613109498 0.409208221246 0.45469931703 0.499790428778 0.545340540526 0.59072363631 0.635796748058 0.681373859806 0.72678395559 0.771875067338 0.817371179086 0.86293427487 0.908043386618 0.953647498366 0.99909359415 1","34656519.845878 35533357.67119 35098409.112951 35213518.214415 35398925.733774 35084555.726933 35178677.94832 35469552.336529 35091481.052685 35171718.166498 35483711.489348 35126148.731573 35255417.735607 35497881.951117 35105339.909351 35234455.518672 35483711.489348 35167840.470902 35116138.894185 35469552.336529 35084555.726933 35206544.641472 35304273.466461"
bothTestSameTim-850-20221223-13:19:13-19320,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045365183586 0.090978295334 0.136087407082 0.181542502866 0.227092614614 0.272120726362 0.317575822146 0.363170933894 0.408343045642 0.453789141426 0.499402253174 0.544484364922 0.589840460706 0.635381572454 0.680544684202 0.726035779986 0.771657891734 0.816794003482 0.862240099266 0.907745211014 0.952863322762 0.998237418546 1","35269338.147102 35077633.134077 35469552.336529 35199573.83003 35126148.731573 35533357.67119 35199573.83003 35091481.052685 35420084.164448 35206544.641472 35077633.134077 35490795.305767 35276404.909711 35133090.488733 35427142.596543 35171718.166498 35070713.272499 35448334.781981 35206544.641472 35160884.976188 35462476.996745 35262410.68509 27232783.989114"
bothTestSameTim-851-20221223-13:19:14-18260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046263407082 0.09124651883 0.136692614614 0.182314726362 0.22742383811 0.272851933894 0.318411045642 0.36348415739 0.408885253174 0.454579364922 0.49966147667 0.545107572454 0.590729684202 0.63578479595 0.681212891734 0.726790003482 0.77196211523 0.817381211014 0.862931322762 0.90811243451 0.953540530294 0.999153642042 1","34584569.120992 35568904.369341 35206544.641472 35070713.272499 35469552.336529 35220494.550501 35119209.717038 35497881.951117 35241440.154047 35015452.512216 35490795.305767 35206544.641472 35070713.272499 35512063.735388 35220494.550501 35105339.909351 35420084.164448 35227473.651372 35126148.731573 35413028.544408 35220494.550501 35077633.134077 37809061.399527"
bothTestSameTim-852-20221223-13:19:14-12348,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045515231478 0.090961327262 0.136750454974 0.181764550758 0.227174646542 0.272873774254 0.317887870038 0.363360965822 0.409150093534 0.454128189318 0.499448285102 0.545219412814 0.590179508598 0.635607604382 0.681414732094 0.726374827878 0.771865923662 0.817574051374 0.862543147158 0.907971242942 0.953697370654 0.998693466438 1","35153067.402796 35206544.641472 34942792.753414 35544421.633561 35234455.518672 35011609.194892 35544421.633561 35185640.485093 34942792.753414 35572871.018901 35304426.707873 34956534.39145 35587112.796352 35220494.550501 34929061.914983 35587112.796352 35171718.166498 35004715.355688 35579990.48247 35220494.550501 34990935.818519 35558640.63586 24492290.845568"
bothTestSameTim-853-20221223-13:19:14-17076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045356183586 0.090852295334 0.135961407082 0.181290502866 0.226894614614 0.272066726362 0.317458822146 0.362954933894 0.408136045642 0.453483141426 0.498979253174 0.544043364922 0.589552460706 0.635210572454 0.680265684202 0.725747779986 0.771324891734 0.816416003482 0.861952099266 0.907511211014 0.952656322762 0.998111418546 1","35276336.620479 35167840.470902 35469552.336529 35297417.085579 35084555.726933 35420084.164448 35248427.559143 35167840.470902 35413028.544408 35283406.188154 35167840.470902 35504971.427092 35157806.861162 35043061.106663 35512063.735388 35178677.94832 35105339.909351 35483711.489348 35136960.52445 35119209.717038 35441267.903626 35199573.83003 25415901.389022"
bothTestSameTim-854-20221223-13:19:14-6276,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045407231478 0.090826327262 0.136597454974 0.181521550758 0.226949646542 0.272657774254 0.317680870038 0.363117965822 0.408790093534 0.453777189318 0.499214285102 0.544994412814 0.589954508598 0.635283604382 0.680982732094 0.725906827878 0.771352923662 0.817034051374 0.861985147158 0.907476242942 0.953184370654 0.998198466438 1","35236678.121968 35227473.651372 34956534.39145 35615630.589272 35220494.550501 35004715.355688 35537316.395924 35213518.214415 35032307.014232 35565754.403934 35213518.214415 34949662.221685 35587112.796352 35297417.085579 35011609.194892 35615630.589272 35206544.641472 35025405.022558 35594237.962259 35171718.166498 35004715.355688 35544421.633561 26643966.569633"
bothTestSameTim-855-20221223-13:19:14-14120,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04612235919 0.091177470938 0.136781582686 0.18209267847 0.227264790218 0.272805901966 0.31826999775 0.363343109498 0.408893221246 0.45435731703 0.499529428778 0.544998540526 0.59038163631 0.635571748058 0.681184859806 0.72658595559 0.771767067338 0.817344179086 0.86276327487 0.907782386618 0.953251498366 0.99864359415 1","34690333.020669 35512063.735388 35084555.726933 35311439.114765 35420084.164448 35133090.488733 35192605.77845 35497881.951117 35126148.731573 35192605.77845 35420084.164448 35188723.476006 35255417.735607 35405975.734743 35077633.134077 35241440.154047 35413028.544408 35105339.909351 35227473.651372 35540461.325763 35188723.476006 35248427.559143 35387638.589144"
bothTestSameTim-856-20221223-13:19:14-13908,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045446183586 0.091059295334 0.136114407082 0.181524502866 0.227065614614 0.272201726362 0.317638822146 0.363206933894 0.408388045642 0.453834141426 0.499411253174 0.544574364922 0.590029460706 0.635633572454 0.680724684202 0.726215779986 0.771837891734 0.816956003482 0.862447099266 0.908006211014 0.953169322762 0.998588418546 1","35206476.622448 35077633.134077 35512063.735388 35234455.518672 35133090.488733 35448334.781981 35213518.214415 35112273.443506 35413028.544408 35206544.641472 35105339.909351 35427142.596543 35199573.83003 35084555.726933 35483711.489348 35171718.166498 35070713.272499 35462476.996745 35171718.166498 35119209.717038 35427142.596543 35227473.651372 22669609.259403"
bothTestSameTim-857-20221223-13:19:14-16376,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045470231478 0.090889327262 0.136615454974 0.181629550758 0.227003646542 0.272657774254 0.317734870038 0.363189965822 0.408943093534 0.453921189318 0.499331285102 0.545075412814 0.590044508598 0.635472604382 0.681108732094 0.726059827878 0.771523923662 0.817178051374 0.862174147158 0.907620242942 0.953328370654 0.998288466438 1","35187856.933918 35227473.651372 34990935.818519 35544421.633561 35262410.68509 35046119.161301 35494744.55202 35199573.83003 34970286.84184 35572871.018901 35234455.518672 34977167.125657 35579990.48247 35220494.550501 35059942.204064 35594237.962259 35192605.77845 35046119.161301 35558640.63586 35206544.641472 35004715.355688 35587112.796352 28045024.10336"
bothTestSameTim-858-20221223-13:19:14-18060,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04562027937 0.091120375154 0.136778486902 0.18192359865 0.227369694434 0.272946806182 0.31801991793 0.363475013714 0.409052125462 0.45420623721 0.499553332994 0.545121444742 0.59017655649 0.635748652274 0.681280764022 0.72637187577 0.771745971554 0.817404083302 0.86243219505 0.907896290834 0.953509402582 0.99863651433 1","35072121.918047 35164761.137989 35043061.106663 35441267.903626 35206544.641472 35105339.909351 35497881.951117 35199573.83003 35105339.909351 35434203.842375 35283406.188154 35112273.443506 35512063.735388 35109203.833495 35140034.990147 35483711.489348 35262410.68509 35043061.106663 35533357.67119 35192605.77845 35077633.134077 35455404.479125 23469260.223322"
bothTestSameTim-859-20221223-13:19:15-18980,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045410183586 0.091005295334 0.136141407082 0.181569502866 0.227227614614 0.272273726362 0.317728822146 0.363314933894 0.408415045642 0.453870141426 0.499375253174 0.544430364922 0.589840460706 0.635318572454 0.680436684202 0.725855779986 0.771423891734 0.816542003482 0.861988099266 0.907601211014 0.952683322762 0.998102418546 1","35234387.391759 35091481.052685 35448334.781981 35220494.550501 35043061.106663 35519158.877704 35199573.83003 35098409.112951 35476630.500166 35199573.83003 35160884.976188 35512063.735388 35234455.518672 35181759.719177 35462476.996745 35227473.651372 35112273.443506 35462476.996745 35206544.641472 35077633.134077 35490795.305767 35227473.651372 25295356.833731"
bothTestSameTim-806-20221223-13:19:03-9208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045506231478 0.090961327262 0.136624454974 0.181521550758 0.226976646542 0.272612774254 0.317608870038 0.363063965822 0.408862093534 0.453921189318 0.499322285102 0.544967412814 0.589963508598 0.635418604382 0.681108732094 0.726095827878 0.771559923662 0.817322051374 0.862291147158 0.907755242942 0.953499370654 0.998513466438 1","35160019.804618 35199573.83003 35039211.72661 35637048.946275 35199573.83003 35059942.204064 35558640.63586 35199573.83003 34935925.985043 35508923.829052 35241440.154047 35053029.319915 35558640.63586 35199573.83003 35018505.74998 35565754.403934 35192605.77845 34963409.264304 35579990.48247 35192605.77845 34977167.125657 35544421.633561 21526591.002054"
bothTestSameTim-860-20221223-13:19:15-12360,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045470231478 0.090862327262 0.136543454974 0.181503550758 0.226949646542 0.272738774254 0.317734870038 0.363126965822 0.408898093534 0.453858189318 0.499358285102 0.545084412814 0.590053508598 0.635580604382 0.681288732094 0.726293827878 0.771739923662 0.817493051374 0.862480147158 0.907944242942 0.953715370654 0.998765466438 1","35187856.933918 35248427.559143 35025405.022558 35587112.796352 35206544.641472 34942792.753414 35558640.63586 35248427.559143 34956534.39145 35587112.796352 35164761.137989 34990935.818519 35579990.48247 35143906.556023 35004715.355688 35551529.712971 35206544.641472 34970286.84184 35565754.403934 35192605.77845 34956534.39145 35516017.716621 25920720.979151"
bothTestSameTim-861-20221223-13:19:16-16600,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045230183586 0.090780295334 0.136006407082 0.181362502866 0.226912614614 0.271985726362 0.317413822146 0.363044933894 0.408208045642 0.453654141426 0.499294253174 0.544358364922 0.589831460706 0.635462572454 0.680571684202 0.726026779986 0.771603891734 0.816713003482 0.862060099266 0.907691211014 0.952818322762 0.998300418546 1","35374607.687758 35126148.731573 35377792.566277 35276404.909711 35126148.731573 35497881.951117 35220494.550501 35063796.140582 35427142.596543 35206544.641472 35056881.736713 35504971.427092 35185640.485093 35063796.140582 35469552.336529 35199573.83003 35105339.909351 35469552.336529 35283406.188154 35063796.140582 35455404.479125 35178677.94832 28242247.45865"
bothTestSameTim-862-20221223-13:19:16-12660,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04568327937 0.091129375154 0.136697486902 0.18182459865 0.227261694434 0.272838806182 0.31796591793 0.363475013714 0.409052125462 0.45408023721 0.499535332994 0.545121444742 0.59021255649 0.635631652274 0.681226764022 0.72638087577 0.771835971554 0.817422083302 0.86253119505 0.908040290834 0.953644402582 0.99878051433 1","35023755.344734 35206544.641472 35112273.443506 35455404.479125 35213518.214415 35105339.909351 35455404.479125 35157806.861162 35105339.909351 35533357.67119 35199573.83003 35098409.112951 35483711.489348 35227473.651372 35091481.052685 35434203.842375 35199573.83003 35098409.112951 35469552.336529 35157806.861162 35084555.726933 35448334.781981 26240570.748158"
bothTestSameTim-863-20221223-13:19:17-9788,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045338183586 0.090906295334 0.135952407082 0.181308502866 0.226957614614 0.272012726362 0.317467822146 0.362999933894 0.408181045642 0.453645141426 0.499258253174 0.544439364922 0.589885460706 0.635453572454 0.680670684202 0.726089779986 0.771648891734 0.816776003482 0.862213099266 0.907763211014 0.952953322762 0.998399418546 1","35290341.902759 35112273.443506 35519158.877704 35276404.909711 35049970.059277 35512063.735388 35199573.83003 35140034.990147 35413028.544408 35192605.77845 35077633.134077 35413028.544408 35206544.641472 35112273.443506 35384834.151216 35227473.651372 35119209.717038 35455404.479125 35213518.214415 35126148.731573 35405975.734743 35206544.641472 19992734.465359"
bothTestSameTim-864-20221223-13:19:17-7700,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045356183586 0.090933295334 0.136105407082 0.181587502866 0.227119614614 0.272264726362 0.317656822146 0.363188933894 0.408334045642 0.453762141426 0.499294253174 0.544448364922 0.589921460706 0.635444572454 0.680562684202 0.726035779986 0.771675891734 0.816767003482 0.862177099266 0.907736211014 0.952908322762 0.998408418546 1","35276336.620479 35105339.909351 35420084.164448 35178677.94832 35140034.990147 35441267.903626 35248427.559143 35140034.990147 35441267.903626 35220494.550501 35140034.990147 35434203.842375 35185640.485093 35146982.237441 35462476.996745 35185640.485093 35056881.736713 35483711.489348 35234455.518672 35119209.717038 35420084.164448 35164761.137989 20105788.440533"
bothTestSameTim-865-20221223-13:19:17-19408,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045488231478 0.091024327262 0.136579454974 0.181575550758 0.227021646542 0.272792774254 0.317815870038 0.363351965822 0.409069093534 0.454083189318 0.499520285102 0.545255412814 0.590233508598 0.635679604382 0.681387732094 0.726410827878 0.771874923662 0.817637051374 0.862597147158 0.908007242942 0.953751370654 0.998684466438 1","35173932.861598 35136960.52445 35122281.077011 35558640.63586 35206544.641472 34956534.39145 35537316.395924 35136960.52445 34997824.230765 35544421.633561 35213518.214415 34984050.11735 35572871.018901 35206544.641472 35004715.355688 35537316.395924 35192605.77845 34963409.264304 35587112.796352 35234455.518672 34977167.125657 35608496.857003 24324730.986985"
bothTestSameTim-866-20221223-13:19:17-18900,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045479231478 0.090979327262 0.136750454974 0.181665550758 0.227156646542 0.272891774254 0.317860870038 0.363297965822 0.409024093534 0.454020189318 0.499394285102 0.545174412814 0.590107508598 0.635571604382 0.681261732094 0.726194827878 0.771613923662 0.817277051374 0.862273147158 0.907593242942 0.953337370654 0.998360466438 1","35180893.520023 35164761.137989 34956534.39145 35622767.180427 35171718.166498 34984050.11735 35579990.48247 35213518.214415 34990935.818519 35558640.63586 35262410.68509 34949662.221685 35608496.857003 35192605.77845 35018505.74998 35608496.857003 35227473.651372 35039211.72661 35558640.63586 35304426.707873 34977167.125657 35537316.395924 29276619.346204"
bothTestSameTim-867-20221223-13:19:17-14400,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045356183586 0.090933295334 0.136060407082 0.181497502866 0.227029614614 0.272129726362 0.317512822146 0.363035933894 0.408181045642 0.453600141426 0.499150253174 0.544214364922 0.589669460706 0.635165572454 0.680229684202 0.725666779986 0.771270891734 0.816407003482 0.861835099266 0.907349211014 0.952485322762 0.997931418546 1","35276336.620479 35105339.909351 35455404.479125 35213518.214415 35140034.990147 35476630.500166 35255417.735607 35146982.237441 35441267.903626 35227473.651372 35126148.731573 35504971.427092 35199573.83003 35167840.470902 35504971.427092 35213518.214415 35084555.726933 35448334.781981 35220494.550501 35153932.232245 35448334.781981 35206544.641472 30939076.571649"
bothTestSameTim-868-20221223-13:19:17-676,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045470231478 0.090970327262 0.136714454974 0.181710550758 0.227129646542 0.272828774254 0.317779870038 0.363135965822 0.408826093534 0.453750189318 0.499214285102 0.544904412814 0.589801508598 0.635265604382 0.681018732094 0.725987827878 0.771415923662 0.817169051374 0.862138147158 0.907593242942 0.953265370654 0.998198466438 1","35187856.933918 35164761.137989 34977167.125657 35558640.63586 35227473.651372 35011609.194892 35594237.962259 35276404.909711 35018505.74998 35615630.589272 35192605.77845 35018505.74998 35637048.946275 35192605.77845 34970286.84184 35579990.48247 35220494.550501 34970286.84184 35579990.48247 35199573.83003 35032307.014232 35608496.857003 26643966.569633"
bothTestSameTim-869-20221223-13:19:17-10084,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045524231478 0.090907327262 0.136678454974 0.181647550758 0.227111646542 0.272828774254 0.317815870038 0.363279965822 0.408961093534 0.453921189318 0.499295285102 0.545048412814 0.589990508598 0.635463604382 0.681234732094 0.726203827878 0.771640923662 0.817367051374 0.862291147158 0.907692242942 0.953427370654 0.998405466438 1","35146117.749911 35255417.735607 34956534.39145 35579990.48247 35192605.77845 34997824.230765 35565754.403934 35192605.77845 35025405.022558 35587112.796352 35262410.68509 34970286.84184 35601365.981905 35185640.485093 34956534.39145 35579990.48247 35213518.214415 34990935.818519 35615630.589272 35241440.154047 34984050.11735 35572871.018901 30102847.092033"
bothTestSameTim-807-20221223-13:19:03-18564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045320183586 0.090861295334 0.135979407082 0.181416502866 0.226966614614 0.272003726362 0.317548822146 0.363188933894 0.408262045642 0.453717141426 0.499330253174 0.544439364922 0.589957460706 0.635525572454 0.680697684202 0.726080779986 0.771675891734 0.816731003482 0.862150099266 0.907709211014 0.952809322762 0.998210418546 1","35304358.310108 35133090.488733 35462476.996745 35213518.214415 35126148.731573 35526256.855737 35130017.238038 35056881.736713 35497881.951117 35199573.83003 35077633.134077 35469552.336529 35150855.334384 35112273.443506 35420084.164448 35255417.735607 35091481.052685 35512063.735388 35227473.651372 35119209.717038 35476630.500166 35241440.154047 26821914.080922"
bothTestSameTim-870-20221223-13:19:17-17264,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04631843901 0.091990566722 0.136977662506 0.18240575829 0.228113886002 0.273037981786 0.31842107757 0.364120205282 0.409080301066 0.45449039685 0.500333524562 0.545347620346 0.59074871613 0.636447843842 0.681416939626 0.72680003541 0.772526163122 0.817513258906 0.86298635469 0.908703482402 0.953636578186 0.99916367397 1","34543478.454759 35032307.014232 35565754.403934 35220494.550501 35004715.355688 35615630.589272 35255417.735607 35011609.194892 35587112.796352 35234455.518672 34901632.586059 35544421.633561 35241440.154047 35011609.194892 35579990.48247 35255417.735607 34990935.818519 35565754.403934 35185640.485093 34997824.230765 35608496.857003 35143906.556023 38262590.009305"
bothTestSameTim-871-20221223-13:19:18-14624,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045549311298 0.091117423046 0.136586534794 0.181501630578 0.227060742326 0.272664854074 0.317642949858 0.363229061606 0.408707173354 0.453712269138 0.499253380886 0.544794492634 0.589808588418 0.635457700166 0.681088811914 0.726057907698 0.771527019446 0.817086131194 0.862037226978 0.907713338726 0.953344450474 0.998394546258 1","35126766.012602 35112273.443506 35188723.476006 35622767.180427 35119209.717038 35084555.726933 35572871.018901 35098409.112951 35181759.719177 35551529.712971 35133090.488733 35133090.488733 35544421.633561 35049970.059277 35063796.140582 35579990.48247 35188723.476006 35119209.717038 35594237.962259 35029251.369455 35063796.140582 35516017.716621 19932059.805184"
bothTestSameTim-872-20221223-13:19:18-4660,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045347183586 0.090915295334 0.136051407082 0.181452502866 0.227038614614 0.272183726362 0.317656822146 0.363215933894 0.408325045642 0.453852141426 0.499447253174 0.544538364922 0.589984460706 0.635615572454 0.680670684202 0.726080779986 0.771756891734 0.816866003482 0.862294099266 0.907898211014 0.953025322762 0.998507418546 1","35283337.871814 35112273.443506 35448334.781981 35241440.154047 35098409.112951 35441267.903626 35185640.485093 35119209.717038 35469552.336529 35143906.556023 35091481.052685 35483711.489348 35206544.641472 35063796.140582 35512063.735388 35234455.518672 35029251.369455 35469552.336529 35220494.550501 35084555.726933 35455404.479125 35178677.94832 21439365.948332"
bothTestSameTim-873-20221223-13:19:18-17808,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045603311298 0.091153423046 0.136829534794 0.181717630578 0.227285742326 0.272952854074 0.317894949858 0.363472061606 0.408977173354 0.454000269138 0.499622380886 0.545226492634 0.590276588418 0.635880700166 0.681475811914 0.726489907698 0.772121019446 0.817743131194 0.862667226978 0.908226338726 0.953812450474 0.998790546258 1","35085171.546966 35126148.731573 35029251.369455 35644194.12441 35112273.443506 35036154.877259 35601365.981905 35105339.909351 35160884.976188 35537316.395924 35070713.272499 35084555.726933 35516017.716621 35084555.726933 35091481.052685 35544421.633561 35063796.140582 35070713.272499 35615630.589272 35119209.717038 35098409.112951 35572871.018901 13229112.817115"
bothTestSameTim-874-20221223-13:19:18-1980,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04562027937 0.091102375154 0.136697486902 0.18179759865 0.227207694434 0.272730806182 0.31784891793 0.363277013714 0.408890125462 0.45400823721 0.499445332994 0.545031444742 0.59011355649 0.635604652274 0.681235764022 0.72635387577 0.771808971554 0.817395083302 0.86243219505 0.907887290834 0.953446402582 0.99854651433 1","35072121.918047 35178677.94832 35091481.052685 35476630.500166 35234455.518672 35146982.237441 35462476.996745 35220494.550501 35077633.134077 35462476.996745 35213518.214415 35098409.112951 35490795.305767 35171718.166498 35063796.140582 35462476.996745 35199573.83003 35098409.112951 35526256.855737 35199573.83003 35119209.717038 35476630.500166 22016040.928701"
bothTestSameTim-875-20221223-13:19:19-14512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045542231478 0.091060327262 0.136885454974 0.181845550758 0.227255646542 0.272954774254 0.317878870038 0.363387965822 0.409078093534 0.454038189318 0.499583285102 0.545309412814 0.590323508598 0.635805604382 0.681513732094 0.726482827878 0.771874923662 0.817646051374 0.862642147158 0.908106242942 0.953868370654 0.998873466438 1","35132226.684433 35150855.334384 34915341.863434 35587112.796352 35234455.518672 35011609.194892 35615630.589272 35157806.861162 35018505.74998 35587112.796352 35130017.238038 34990935.818519 35544421.633561 35178677.94832 35004715.355688 35579990.48247 35248427.559143 34956534.39145 35558640.63586 35192605.77845 34963409.264304 35551529.712971 14202861.361356"
