run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2942-20221223-13:37:37-13896,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045084263406 0.089034295334 0.133425327262 0.17739335919 0.221820391118 0.265779423046 0.310215454974 0.354138486902 0.39852051883 0.442443550758 0.486870582686 0.530883614614 0.575256646542 0.61920667847 0.663624710398 0.707619742326 0.752028774254 0.796050806182 0.84044183811 0.884445870038 0.928854901966 0.972732933894 1","35489101.498486 36404979.241452 36043316.194927 36390075.467105 36014109.666228 36397525.828608 36006815.428355 36427357.806783 36050625.230401 36427357.806783 36014109.666228 36352869.364178 36057937.230798 36404979.241452 36021406.860023 36367742.671911 36028707.011539 36345437.27143 36043316.194927 36360304.49705 36028707.011539 36464716.61777 35794096.666133"
bothTestSameTim-2943-20221223-13:37:38-13368,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04434611973 0.088233151658 0.132669183586 0.176700215514 0.221118247442 0.26505027937 0.309459311298 0.353283343226 0.397710375154 0.441633407082 0.48608743901 0.530046470938 0.574518502866 0.618513534794 0.662877566722 0.70683659865 0.751290630578 0.795303662506 0.839775694434 0.883707726362 0.92811675829 0.972102790218 1","36079819.604095 36457238.726577 36006815.428355 36338008.21694 36021406.860023 36419895.228662 36028707.011539 36509648.464767 36014109.666228 36427357.806783 35992235.813198 36397525.828608 35977668.000203 36367742.671911 36065252.197922 36397525.828608 35992235.813198 36352869.364178 35977668.000203 36419895.228662 36028707.011539 36375183.890627 35559111.744575"
bothTestSameTim-2944-20221223-13:37:38-7564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04438211973 0.088377151658 0.132822183586 0.176682215514 0.221127247442 0.26505927937 0.309495311298 0.353463343226 0.397872375154 0.441813407082 0.48626743901 0.530271470938 0.574689502866 0.618657534794 0.663165566722 0.70710659865 0.751515630578 0.795420662506 0.839811694434 0.883707726362 0.92812575829 0.972039790218 1","36050553.910756 36367742.671911 35999524.14461 36479681.606856 35999524.14461 36419895.228662 36006815.428355 36390075.467105 36028707.011539 36412435.707511 35992235.813198 36360304.49705 36021406.860023 36390075.467105 35948567.723423 36412435.707511 36028707.011539 36442292.141453 36043316.194927 36449763.901766 36021406.860023 36434823.443753 36051231.655956"
bothTestSameTim-2945-20221223-13:37:38-11108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04429211973 0.088215151658 0.132588183586 0.176484215514 0.220974247442 0.26487927937 0.309297311298 0.353256343226 0.397701375154 0.441687407082 0.48609643901 0.530109470938 0.574509502866 0.618486534794 0.662859566722 0.70676459865 0.751218630578 0.795186662506 0.839568694434 0.883536726362 0.92794575829 0.971877790218 1","36123807.344363 36427357.806783 36057937.230798 36449763.901766 35963111.975045 36442292.141453 36021406.860023 36397525.828608 35999524.14461 36375183.890627 36028707.011539 36352869.364178 36036010.122574 36382628.155069 36057937.230798 36442292.141453 35992235.813198 36390075.467105 36050625.230401 36390075.467105 36028707.011539 36419895.228662 35843555.958578"
bothTestSameTim-2946-20221223-13:37:38-9516,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044610215514 0.089046247442 0.13298727937 0.177423311298 0.221400343226 0.265818375154 0.309786407082 0.35417743901 0.398154470938 0.442500502866 0.486369534794 0.530778566722 0.57471059865 0.619173630578 0.663105662506 0.707523694434 0.751446726362 0.79587375829 0.839724790218 0.884061822146 0.927984854074 0.972402886002 1","35866224.39647 36006815.428355 36412435.707511 36006815.428355 36382628.155069 36021406.860023 36390075.467105 36043316.194927 36382628.155069 36079891.039581 36472197.577234 36028707.011539 36419895.228662 35984950.432326 36419895.228662 36021406.860023 36427357.806783 36014109.666228 36487168.708528 36087214.91773 36427357.806783 36021406.860023 35945787.667214"
bothTestSameTim-2947-20221223-13:37:40-11688,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044469167622 0.08886019955 0.132711231478 0.177075263406 0.221088295334 0.265542327262 0.30946535919 0.353847391118 0.397761423046 0.442161454974 0.486183486902 0.53065551883 0.574560550758 0.619032582686 0.663018614614 0.707373646542 0.75120667847 0.795597710398 0.839583742326 0.884091774254 0.928113806182 0.97251383811 1","35979985.359754 36043316.194927 36487168.708528 36065252.197922 36352869.364178 35992235.813198 36427357.806783 36050625.230401 36434823.443753 36036010.122574 36345437.27143 35977668.000203 36442292.141453 35977668.000203 36375183.890627 36072570.133581 36502152.135589 36043316.194927 36375183.890627 35948567.723423 36345437.27143 36036010.122574 36090888.35211"
bothTestSameTim-2948-20221223-13:37:40-17452,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044433167622 0.08886919955 0.132756231478 0.177165263406 0.221160295334 0.265596327262 0.30951035919 0.353928391118 0.397887423046 0.442278454974 0.486210486902 0.53064651883 0.574623550758 0.619050582686 0.663009614614 0.707418646542 0.75131467847 0.795768710398 0.839727742326 0.884163774254 0.928068806182 0.97252283811 1","36009136.544382 36006815.428355 36457238.726577 36028707.011539 36367742.671911 36006815.428355 36434823.443753 36021406.860023 36397525.828608 36043316.194927 36419895.228662 36006815.428355 36382628.155069 36014109.666228 36397525.828608 36028707.011539 36449763.901766 35992235.813198 36397525.828608 36006815.428355 36442292.141453 35992235.813198 36102709.732952"
bothTestSameTim-2949-20221223-13:37:41-18128,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044505167622 0.08895019955 0.132882231478 0.177300263406 0.221214295334 0.265713327262 0.30965435919 0.354180391118 0.398193423046 0.442566454974 0.486525486902 0.53100651883 0.574992550758 0.619464582686 0.663432614614 0.707868646542 0.75173767847 0.796119710398 0.840015742326 0.884442774254 0.928374806182 0.97277483811 1","35950881.335611 35999524.14461 36419895.228662 36021406.860023 36434823.443753 35955838.378435 36412435.707511 35934035.231059 36352869.364178 36057937.230798 36397525.828608 35970388.515039 36375183.890627 35977668.000203 36390075.467105 36006815.428355 36472197.577234 36050625.230401 36449763.901766 36014109.666228 36419895.228662 36036010.122574 36436881.587998"
bothTestSameTim-2905-20221223-13:37:23-14912,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044496167622 0.08891419955 0.132945231478 0.177381263406 0.221286295334 0.265713327262 0.30967235919 0.354045391118 0.397986423046 0.442395454974 0.486345486902 0.53086251883 0.574812550758 0.619140582686 0.663081614614 0.707472646542 0.75141367847 0.795813710398 0.839772742326 0.884172774254 0.928122806182 0.97251383811 1","35958152.926611 36021406.860023 36338008.21694 36006815.428355 36442292.141453 36014109.666228 36397525.828608 36057937.230798 36412435.707511 36028707.011539 36404979.241452 35941300.008225 36404979.241452 36094541.76984 36412435.707511 36043316.194927 36412435.707511 36036010.122574 36397525.828608 36036010.122574 36404979.241452 36043316.194927 36090888.35211"
bothTestSameTim-2950-20221223-13:37:41-16200,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04434611973 0.088314151658 0.132768183586 0.176664215514 0.221037247442 0.26487927937 0.309261311298 0.353193343226 0.397593375154 0.441579407082 0.48593443901 0.529866470938 0.574266502866 0.618261534794 0.662661566722 0.70659359865 0.751020630578 0.794925662506 0.839415694434 0.883374726362 0.92782875829 0.971742790218 1","36079819.604095 36390075.467105 35992235.813198 36449763.901766 36057937.230798 36494658.884141 36050625.230401 36419895.228662 36036010.122574 36375183.890627 36072570.133581 36419895.228662 36036010.122574 36367742.671911 36036010.122574 36419895.228662 36014109.666228 36442292.141453 35963111.975045 36397525.828608 35992235.813198 36434823.443753 35672311.872848"
bothTestSameTim-2951-20221223-13:37:41-1980,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044496167622 0.08882419955 0.132819231478 0.177201263406 0.221097295334 0.265434327262 0.30937535919 0.353757391118 0.397806423046 0.442233454974 0.486201486902 0.53066451883 0.574632550758 0.619032582686 0.662946614614 0.707382646542 0.75130567847 0.795714710398 0.839646742326 0.884046774254 0.928023806182 0.97247783811 1","35958152.926611 36094541.76984 36367742.671911 36050625.230401 36449763.901766 36087214.91773 36412435.707511 36050625.230401 36323159.215287 36014109.666228 36390075.467105 35984950.432326 36390075.467105 36036010.122574 36434823.443753 36006815.428355 36427357.806783 36028707.011539 36419895.228662 36036010.122574 36382628.155069 35992235.813198 36043680.142745"
bothTestSameTim-2952-20221223-13:37:41-11120,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044514167622 0.08897719955 0.132945231478 0.177363263406 0.221331295334 0.265677327262 0.30960935919 0.354036391118 0.397932423046 0.442404454974 0.486273486902 0.53069151883 0.574677550758 0.619122582686 0.663054614614 0.707454646542 0.75136867847 0.795687710398 0.839628742326 0.884001774254 0.927960806182 0.97246883811 1","35943612.684992 35984950.432326 36390075.467105 36021406.860023 36390075.467105 36079891.039581 36419895.228662 36014109.666228 36449763.901766 35977668.000203 36472197.577234 36021406.860023 36375183.890627 35999524.14461 36419895.228662 36036010.122574 36434823.443753 36101871.597722 36412435.707511 36057937.230798 36397525.828608 35948567.723423 36031897.380994"
bothTestSameTim-2953-20221223-13:37:42-18612,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04427411973 0.088206151658 0.132714183586 0.176718215514 0.221154247442 0.26507727937 0.309594311298 0.353517343226 0.397989375154 0.441921407082 0.48629443901 0.530334470938 0.574788502866 0.618720534794 0.663183566722 0.70714259865 0.751560630578 0.795501662506 0.839910694434 0.883896726362 0.92834175829 0.972273790218 1","36138493.769213 36419895.228662 35948567.723423 36360304.49705 36006815.428355 36427357.806783 35941300.008225 36427357.806783 35977668.000203 36419895.228662 36057937.230798 36330582.198846 35992235.813198 36419895.228662 35984950.432326 36397525.828608 36021406.860023 36412435.707511 36028707.011539 36375183.890627 35999524.14461 36419895.228662 35778420.772247"
bothTestSameTim-2954-20221223-13:37:42-9156,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044610215514 0.089019247442 0.13303227937 0.177432311298 0.221382343226 0.265836375154 0.309741407082 0.35415943901 0.398163470938 0.442644502866 0.486594534794 0.530967566722 0.57492659865 0.619362630578 0.663393662506 0.707766694434 0.751716726362 0.79612575829 0.840102790218 0.884520822146 0.928497854074 0.972888886002 1","35866224.39647 36028707.011539 36352869.364178 36036010.122574 36404979.241452 35992235.813198 36442292.141453 36021406.860023 36360304.49705 35970388.515039 36404979.241452 36057937.230798 36397525.828608 36006815.428355 36338008.21694 36057937.230798 36404979.241452 36028707.011539 36382628.155069 36021406.860023 36382628.155069 36043316.194927 35999996.166591"
bothTestSameTim-2955-20221223-13:37:43-17136,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044433167622 0.08878819955 0.132747231478 0.177183263406 0.221178295334 0.265641327262 0.30959135919 0.354099391118 0.398004423046 0.442377454974 0.486264486902 0.53066451883 0.574587550758 0.618996582686 0.662955614614 0.707346646542 0.75126067847 0.795642710398 0.839637742326 0.884037774254 0.927978806182 0.97236083811 1","36009136.544382 36072570.133581 36397525.828608 36006815.428355 36367742.671911 35984950.432326 36404979.241452 35948567.723423 36442292.141453 36057937.230798 36457238.726577 36036010.122574 36427357.806783 36028707.011539 36397525.828608 36043316.194927 36434823.443753 36050625.230401 36367742.671911 36036010.122574 36412435.707511 36050625.230401 35891102.77468"
bothTestSameTim-2956-20221223-13:37:43-14688,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045166295334 0.089175343226 0.13345335919 0.177597407082 0.221920423046 0.266100470938 0.310405486902 0.354576534794 0.398791550758 0.44285459865 0.487195614614 0.531249662506 0.57550067847 0.619536726362 0.663832742326 0.707895790218 0.752200806182 0.796254854074 0.840514870038 0.88458691793 0.928828933894 0.972963981786 1","35424645.483278 36356160.304273 36135313.770628 36244976.987939 36098626.53073 36215442.860344 36113292.483634 36222821.878984 36186801.364105 36311605.223535 36083972.484957 36319023.485026 36157361.930439 36333869.104786 36120629.929796 36311605.223535 36113292.483634 36319023.485026 36150009.554931 36304189.991825 36164717.297284 36252368.04807 35508187.352192"
bothTestSameTim-2957-20221223-13:37:43-17308,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045103295334 0.089292343226 0.13354335919 0.177705407082 0.221938423046 0.266055470938 0.310297486902 0.354396534794 0.398665550758 0.44275559865 0.487069614614 0.531159662506 0.57545567847 0.619536726362 0.663778742326 0.707859790218 0.752164806182 0.796281854074 0.840559870038 0.88468591793 0.928900933894 0.972999981786 1","35474126.405879 36208066.847479 36157361.930439 36230203.905237 36172075.657292 36267159.215115 36164717.297284 36281962.456842 36142660.168935 36289368.610332 36105958.017883 36289368.610332 36120629.929796 36296777.788043 36164717.297284 36296777.788043 36113292.483634 36267159.215115 36135313.770628 36259762.123181 36186801.364105 36281962.456842 35555531.570057"
bothTestSameTim-2958-20221223-13:37:44-6840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044565215514 0.089010247442 0.13298727937 0.177522311298 0.221409343226 0.265908375154 0.309858407082 0.35427643901 0.398217470938 0.442554502866 0.486603534794 0.531057566722 0.57502559865 0.619479630578 0.663474662506 0.707874694434 0.751896726362 0.79630575829 0.840255790218 0.884547822146 0.928524854074 0.972924886002 1","35902440.536776 35999524.14461 36382628.155069 35926773.390142 36457238.726577 35955838.378435 36404979.241452 36021406.860023 36412435.707511 36087214.91773 36323159.215287 35992235.813198 36390075.467105 35992235.813198 36367742.671911 36036010.122574 36345437.27143 36028707.011539 36404979.241452 36123878.954141 36382628.155069 36036010.122574 36047862.995964"
bothTestSameTim-2959-20221223-13:37:44-14008,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04434611973 0.088278151658 0.132750183586 0.176709215514 0.221154247442 0.26516727937 0.309594311298 0.353580343226 0.397989375154 0.441975407082 0.48637543901 0.530325470938 0.574761502866 0.618702534794 0.663156566722 0.70718759865 0.751569630578 0.795474662506 0.839946694434 0.883950726362 0.92831475829 0.972174790218 1","36079819.604095 36419895.228662 35977668.000203 36397525.828608 35999524.14461 36352869.364178 36014109.666228 36375183.890627 36028707.011539 36375183.890627 36036010.122574 36404979.241452 36006815.428355 36412435.707511 35992235.813198 36338008.21694 36050625.230401 36442292.141453 35977668.000203 36360304.49705 36065252.197922 36479681.606856 36226141.973315"
bothTestSameTim-2906-20221223-13:37:23-14676,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044478167622 0.08891419955 0.132828231478 0.177219263406 0.221187295334 0.265569327262 0.30954635919 0.354009391118 0.397950423046 0.442449454974 0.486426486902 0.53089851883 0.574839550758 0.619266582686 0.663261614614 0.707607646542 0.75146767847 0.795831710398 0.839763742326 0.884217774254 0.928194806182 0.97254983811 1","35972704.936896 36006815.428355 36434823.443753 36043316.194927 36390075.467105 36050625.230401 36382628.155069 35984950.432326 36412435.707511 35955838.378435 36382628.155069 35977668.000203 36412435.707511 36014109.666228 36367742.671911 36079891.039581 36479681.606856 36065252.197922 36419895.228662 35992235.813198 36382628.155069 36072570.133581 36138220.385556"
bothTestSameTim-2960-20221223-13:37:45-15568,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044574215514 0.088920247442 0.13296027937 0.177414311298 0.221382343226 0.265800375154 0.309777407082 0.35420443901 0.398145470938 0.442545502866 0.486459534794 0.530868566722 0.57482759865 0.619182630578 0.663195662506 0.707568694434 0.751527726362 0.79592775829 0.839913790218 0.884295822146 0.928362854074 0.972753886002 1","35895191.458781 36079891.039581 36330582.198846 35992235.813198 36390075.467105 36021406.860023 36382628.155069 36014109.666228 36412435.707511 36036010.122574 36434823.443753 36028707.011539 36397525.828608 36072570.133581 36352869.364178 36057937.230798 36397525.828608 36036010.122574 36375183.890627 36050625.230401 36308322.344337 36043316.194927 35821622.124595"
bothTestSameTim-2961-20221223-13:37:45-17796,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044628215514 0.089019247442 0.13298727937 0.177387311298 0.221310343226 0.265710375154 0.309687407082 0.35403343901 0.397947470938 0.442302502866 0.486261534794 0.530634566722 0.57460259865 0.619029630578 0.663069662506 0.707550694434 0.751518726362 0.79592775829 0.839868790218 0.884232822146 0.928227854074 0.972573886002 1","35851758.390341 36043316.194927 36390075.467105 36036010.122574 36427357.806783 36036010.122574 36382628.155069 36079891.039581 36434823.443753 36072570.133581 36397525.828608 36057937.230798 36390075.467105 36014109.666228 36330582.198846 35970388.515039 36390075.467105 36028707.011539 36412435.707511 36065252.197922 36367742.671911 36079891.039581 35586521.665854"
bothTestSameTim-2962-20221223-13:37:45-1712,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044424167622 0.08888719955 0.132900231478 0.177300263406 0.221268295334 0.265650327262 0.30969935919 0.354063391118 0.397860423046 0.442359454974 0.486291486902 0.53068251883 0.574641550758 0.619023582686 0.663027614614 0.707418646542 0.75137767847 0.795831710398 0.839781742326 0.884226774254 0.928176806182 0.97263983811 1","36016431.7228 35984950.432326 36352869.364178 36036010.122574 36390075.467105 36050625.230401 36323159.215287 36065252.197922 36532155.937652 35955838.378435 36419895.228662 36043316.194927 36397525.828608 36050625.230401 36360304.49705 36043316.194927 36397525.828608 35992235.813198 36404979.241452 35999524.14461 36404979.241452 35984950.432326 36257095.407121"
bothTestSameTim-2963-20221223-13:37:46-14024,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044502215514 0.088893247442 0.13283427937 0.177252311298 0.221292343226 0.265692375154 0.309615407082 0.35400643901 0.398082470938 0.442482502866 0.486414534794 0.530841566722 0.57480959865 0.619245630578 0.663240662506 0.707631694434 0.751590726362 0.79593675829 0.839913790218 0.884349822146 0.928245854074 0.972600886002 1","35953266.180571 36043316.194927 36412435.707511 36021406.860023 36330582.198846 36036010.122574 36427357.806783 36043316.194927 36300908.453231 36036010.122574 36419895.228662 36014109.666228 36390075.467105 36006815.428355 36367742.671911 36043316.194927 36397525.828608 36079891.039581 36382628.155069 36006815.428355 36449763.901766 36072570.133581 35621589.810212"
bothTestSameTim-2964-20221223-13:37:46-19144,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04432811973 0.088233151658 0.132642183586 0.176583215514 0.221055247442 0.26507727937 0.309504311298 0.353490343226 0.397953375154 0.441813407082 0.48624943901 0.530172470938 0.574653502866 0.618666534794 0.663021566722 0.70696259865 0.751416630578 0.795285662506 0.839748694434 0.883698726362 0.92813475829 0.972201790218 1","36094470.276328 36442292.141453 36028707.011539 36412435.707511 35977668.000203 36345437.27143 36014109.666228 36375183.890627 35984950.432326 36479681.606856 36006815.428355 36427357.806783 35970388.515039 36352869.364178 36072570.133581 36412435.707511 35992235.813198 36472197.577234 35984950.432326 36404979.241452 36006815.428355 36308322.344337 36261327.902227"
bothTestSameTim-2965-20221223-13:37:47-1164,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04429211973 0.088269151658 0.132669183586 0.176655215514 0.220965247442 0.26493327937 0.309243311298 0.353166343226 0.397647375154 0.441615407082 0.48606043901 0.530046470938 0.574464502866 0.618369534794 0.662805566722 0.70667459865 0.751119630578 0.795033662506 0.839415694434 0.883338726362 0.92769375829 0.971598790218 1","36123807.344363 36382628.155069 36036010.122574 36375183.890627 36109204.403189 36390075.467105 36109204.403189 36427357.806783 35970388.515039 36390075.467105 35999524.14461 36375183.890627 36021406.860023 36442292.141453 36006815.428355 36472197.577234 35999524.14461 36434823.443753 36050625.230401 36427357.806783 36072570.133581 36442292.141453 35491445.883367"
bothTestSameTim-2966-20221223-13:37:47-2388,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04429211973 0.088323151658 0.132696183586 0.176628215514 0.221055247442 0.26506827937 0.309585311298 0.353526343226 0.397962375154 0.441948407082 0.48640243901 0.530316470938 0.574770502866 0.618801534794 0.663291566722 0.70734959865 0.751704630578 0.795699662506 0.840099694434 0.883959726362 0.92838675829 0.972354790218 1","36123807.344363 36338008.21694 36057937.230798 36419895.228662 36014109.666228 36352869.364178 35941300.008225 36412435.707511 36006815.428355 36375183.890627 35992235.813198 36434823.443753 35992235.813198 36338008.21694 35963111.975045 36315739.264403 36072570.133581 36367742.671911 36036010.122574 36479681.606856 36014109.666228 36390075.467105 35883250.943746"
bothTestSameTim-2967-20221223-13:37:48-10068,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044565215514 0.088965247442 0.13287927937 0.177369311298 0.221355343226 0.265710375154 0.309768407082 0.35415043901 0.398118470938 0.442536502866 0.486504534794 0.530877566722 0.57477359865 0.619263630578 0.663222662506 0.707703694434 0.751689726362 0.79615275829 0.840102790218 0.884556822146 0.928551854074 0.972951886002 1","35902440.536776 36036010.122574 36434823.443753 35963111.975045 36375183.890627 36072570.133581 36315739.264403 36050625.230401 36390075.467105 36021406.860023 36390075.467105 36057937.230798 36449763.901766 35963111.975045 36397525.828608 35970388.515039 36375183.890627 35984950.432326 36404979.241452 35992235.813198 36367742.671911 36036010.122574 36083846.735938"
bothTestSameTim-2968-20221223-13:37:48-19140,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044478167622 0.08886019955 0.132846231478 0.177300263406 0.221232295334 0.265668327262 0.30959135919 0.354027391118 0.397896423046 0.442323454974 0.486246486902 0.53063751883 0.574533550758 0.618951582686 0.662901614614 0.707364646542 0.75132367847 0.795759710398 0.839718742326 0.884190774254 0.928059806182 0.97247783811 1","35972704.936896 36050625.230401 36375183.890627 35992235.813198 36419895.228662 36006815.428355 36427357.806783 36006815.428355 36472197.577234 36014109.666228 36427357.806783 36043316.194927 36449763.901766 36021406.860023 36404979.241452 35984950.432326 36397525.828608 36006815.428355 36397525.828608 35977668.000203 36472197.577234 36021406.860023 36043680.142745"
bothTestSameTim-2969-20221223-13:37:48-15312,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04432811973 0.088197151658 0.132624183586 0.176529215514 0.220992247442 0.26496927937 0.309414311298 0.353391343226 0.397863375154 0.441714407082 0.48614143901 0.530091470938 0.574554502866 0.618531534794 0.662904566722 0.70685459865 0.751254630578 0.795177662506 0.839487694434 0.883428726362 0.92782875829 0.971823790218 1","36094470.276328 36472197.577234 36014109.666228 36442292.141453 35984950.432326 36382628.155069 35999524.14461 36382628.155069 35977668.000203 36487168.708528 36014109.666228 36404979.241452 35984950.432326 36382628.155069 36057937.230798 36404979.241452 36036010.122574 36427357.806783 36109204.403189 36412435.707511 36036010.122574 36367742.671911 35774861.40964"
bothTestSameTim-2907-20221223-13:37:23-1340,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04431911973 0.088251151658 0.132723183586 0.176700215514 0.221127247442 0.26510427937 0.309603311298 0.353607343226 0.397971375154 0.441876407082 0.48628543901 0.530253470938 0.574599502866 0.618630534794 0.662940566722 0.70681859865 0.751236630578 0.795150662506 0.839532694434 0.883545726362 0.92798175829 0.971913790218 1","36101800.07517 36419895.228662 35977668.000203 36382628.155069 36014109.666228 36382628.155069 35955838.378435 36360304.49705 36065252.197922 36442292.141453 36028707.011539 36390075.467105 36079891.039581 36338008.21694 36109204.403189 36464716.61777 36021406.860023 36434823.443753 36050625.230401 36352869.364178 36006815.428355 36419895.228662 35889499.075308"
bothTestSameTim-2970-20221223-13:37:48-5036,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04426511973 0.088242151658 0.132687183586 0.176655215514 0.221046247442 0.26496927937 0.309333311298 0.353337343226 0.397800375154 0.441714407082 0.48620443901 0.530181470938 0.574599502866 0.618549534794 0.662976566722 0.70691759865 0.751353630578 0.795294662506 0.839721694434 0.883671726362 0.92808075829 0.972021790218 1","36145841.460712 36382628.155069 35999524.14461 36390075.467105 36043316.194927 36427357.806783 36065252.197922 36360304.49705 35984950.432326 36434823.443753 35963111.975045 36382628.155069 36021406.860023 36404979.241452 36014109.666228 36412435.707511 36006815.428355 36412435.707511 36014109.666228 36404979.241452 36028707.011539 36412435.707511 36028037.814217"
bothTestSameTim-2971-20221223-13:37:50-14072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04431011973 0.088242151658 0.132696183586 0.176709215514 0.221118247442 0.26496027937 0.309288311298 0.353166343226 0.397638375154 0.441642407082 0.48608743901 0.530091470938 0.574581502866 0.618540534794 0.662976566722 0.70694459865 0.751326630578 0.795258662506 0.839604694434 0.883500726362 0.92793675829 0.971850790218 1","36109132.85158 36419895.228662 35992235.813198 36352869.364178 36028707.011539 36494658.884141 36094541.76984 36464716.61777 35977668.000203 36360304.49705 35999524.14461 36360304.49705 35963111.975045 36397525.828608 36006815.428355 36390075.467105 36050625.230401 36419895.228662 36079891.039581 36449763.901766 36006815.428355 36434823.443753 35809175.739085"
bothTestSameTim-2972-20221223-13:37:50-12732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045192263406 0.089151295334 0.133407327262 0.17734835919 0.221793391118 0.265716423046 0.310197454974 0.354174486902 0.39858351883 0.442515550758 0.486960582686 0.530919614614 0.575328646542 0.61927867847 0.663606710398 0.707547742326 0.751956774254 0.795852806182 0.84023483811 0.884202870038 0.928611901966 0.972507933894 1","35404290.013666 36397525.828608 36153263.867014 36412435.707511 35999524.14461 36427357.806783 35970388.515039 36382628.155069 36028707.011539 36419895.228662 35999524.14461 36397525.828608 36028707.011539 36404979.241452 36094541.76984 36412435.707511 36028707.011539 36449763.901766 36050625.230401 36390075.467105 36028707.011539 36449763.901766 36083137.446825"
bothTestSameTim-2973-20221223-13:37:51-18136,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044628215514 0.088983247442 0.13290627937 0.177306311298 0.221310343226 0.265710375154 0.309732407082 0.35406943901 0.398001470938 0.442491502866 0.486414534794 0.530769566722 0.57475559865 0.619137630578 0.663078662506 0.707532694434 0.751482726362 0.79596375829 0.839868790218 0.884331822146 0.928245854074 0.972771886002 1","35851758.390341 36072570.133581 36427357.806783 36036010.122574 36360304.49705 36036010.122574 36345437.27143 36087214.91773 36419895.228662 35963111.975045 36427357.806783 36072570.133581 36375183.890627 36050625.230401 36412435.707511 35992235.813198 36404979.241452 35970388.515039 36442292.141453 35984950.432326 36434823.443753 35934035.231059 35845303.133066"
bothTestSameTim-2974-20221223-13:37:51-6492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04432811973 0.088251151658 0.132624183586 0.176565215514 0.220992247442 0.26496927937 0.309360311298 0.353373343226 0.397773375154 0.441714407082 0.48609643901 0.530046470938 0.574464502866 0.618351534794 0.662769566722 0.70675559865 0.751101630578 0.795078662506 0.839613694434 0.883581726362 0.92798175829 0.971967790218 1","36094470.276328 36427357.806783 36057937.230798 36412435.707511 36014109.666228 36382628.155069 36043316.194927 36352869.364178 36036010.122574 36412435.707511 36050625.230401 36404979.241452 36021406.860023 36457238.726577 36021406.860023 36375183.890627 36079891.039581 36382628.155069 35926773.390142 36390075.467105 36036010.122574 36375183.890627 35958635.007336"
bothTestSameTim-2975-20221223-13:37:51-15268,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04427411973 0.088269151658 0.132660183586 0.176556215514 0.221001247442 0.26503227937 0.309522311298 0.353391343226 0.397845375154 0.441786407082 0.48624043901 0.530208470938 0.574626502866 0.618531534794 0.662922566722 0.70683659865 0.751290630578 0.795285662506 0.839685694434 0.883608726362 0.92800875829 0.972021790218 1","36138493.769213 36367742.671911 36043316.194927 36449763.901766 35999524.14461 36338008.21694 35963111.975045 36472197.577234 35992235.813198 36412435.707511 35992235.813198 36390075.467105 36021406.860023 36442292.141453 36043316.194927 36434823.443753 35992235.813198 36367742.671911 36036010.122574 36427357.806783 36036010.122574 36352869.364178 36028037.814217"
