run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2342-20221223-13:31:40-1912,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045138263406 0.089124295334 0.133682343226 0.177650375154 0.222172423046 0.266784470938 0.310743502866 0.355274550758 0.399674582686 0.443597614614 0.488182662506 0.532096694434 0.576627742326 0.621176790218 0.665063822146 0.709630870038 0.754030901966 0.797962933894 0.842529981786 0.886543013714 0.931119061606 0.975686109498 1","35446645.025057 36375183.890627 35908215.814977 36390075.467105 35937250.772499 35864751.241041 36397525.828608 35929987.63201 36036010.122574 36427357.806783 35886470.36728 36434823.443753 35929987.63201 35915470.155027 36457238.726577 35900964.404851 36036010.122574 36419895.228662 35900964.404851 36352869.364178 35893715.922877 35900964.404851 36193302.751265"
bothTestSameTim-2343-20221223-13:31:40-14252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04427411973 0.088877167622 0.133021215514 0.177421247442 0.22169527937 0.265821327262 0.31023035919 0.354248407082 0.39868443901 0.443224486902 0.487305534794 0.531768566722 0.57618659865 0.620294646542 0.66466767847 0.708829726362 0.75325675829 0.797787806182 0.841913854074 0.886376886002 0.93074991793 0.974857965822 1","36138493.769213 35871988.028131 36244976.987939 36036010.122574 36138565.437229 36259762.123181 36028707.011539 36348726.865981 36006815.428355 35922727.426779 36296777.788043 35984950.432326 36021406.860023 36274559.325719 36057937.230798 36230203.905237 36014109.666228 35929987.63201 36259762.123181 35984950.432326 36057937.230798 36274559.325719 35637530.108205"
bothTestSameTim-2344-20221223-13:31:40-10800,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044388167622 0.08875219955 0.133477263406 0.177391295334 0.221818327262 0.265926375154 0.310479407082 0.354992454974 0.398978486902 0.44352251883 0.488184582686 0.532215614614 0.576687646542 0.620759694434 0.665096726362 0.709654774254 0.753631806182 0.79805883811 0.842720901966 0.886634933894 0.931133965822 0.975188013714 1","36045642.019406 36065252.197922 35774124.440637 36434823.443753 36014109.666228 36274559.325719 35912258.509941 35944516.850026 36375183.890627 35919514.483696 35824587.174447 36338008.21694 35977668.000203 36304189.991825 36087214.91773 35908215.814977 36382628.155069 36014109.666228 35824587.174447 36434823.443753 35955838.378435 36319023.485026 35466729.259662"
bothTestSameTim-2345-20221223-13:31:42-6220,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044601215514 0.089028247442 0.133559295334 0.177658343226 0.222004375154 0.266517423046 0.310521454974 0.355043502866 0.398912534794 0.443267566722 0.487789614614 0.531870662506 0.576216694434 0.620738742326 0.664652774254 0.709210822146 0.753187854074 0.797614886002 0.842154933894 0.886199981786 0.930681013714 0.975257061606 1","35873461.778139 36014109.666228 35929987.63201 36281962.456842 36079891.039581 35944516.850026 36360304.49705 35937250.772499 36472197.577234 36072570.133581 35937250.772499 36296777.788043 36079891.039581 35937250.772499 36434823.443753 35908215.814977 36382628.155069 36014109.666228 35922727.426779 36326444.778157 35970388.515039 35893715.922877 36212352.216715"
bothTestSameTim-2346-20221223-13:31:42-17744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04440011973 0.089048167622 0.133156215514 0.177529247442 0.22188427937 0.265965327262 0.31041035919 0.354500407082 0.39895443901 0.443539486902 0.487665534794 0.532047566722 0.57652859865 0.620645646542 0.66505467847 0.709126726362 0.75348175829 0.798039806182 0.842120854074 0.886493886002 0.93090291793 0.975037965822 1","36035938.860744 35835833.268014 36274559.325719 36057937.230798 36072570.133581 36296777.788043 35999524.14461 36289368.610332 35992235.813198 35886470.36728 36259762.123181 36050625.230401 35970388.515039 36267159.215115 36028707.011539 36304189.991825 36072570.133581 35908215.814977 36296777.788043 36057937.230798 36028707.011539 36252368.04807 35253537.180699"
bothTestSameTim-2347-20221223-13:31:42-17668,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04431011973 0.088904167622 0.132985215514 0.177313247442 0.22170427937 0.265794327262 0.31022135919 0.354311407082 0.39874743901 0.443269486902 0.487287534794 0.531660566722 0.57606959865 0.620177646542 0.66459567847 0.708676726362 0.75305875829 0.797508806182 0.841571854074 0.885935886002 0.93041691793 0.974524965822 1","36109132.85158 35879227.736288 36296777.788043 36094541.76984 36043316.194927 36289368.610332 36014109.666228 36289368.610332 36006815.428355 35937250.772499 36348726.865981 36057937.230798 36028707.011539 36274559.325719 36021406.860023 36296777.788043 36050625.230401 35995461.779648 36311605.223535 36065252.197922 35970388.515039 36274559.325719 35799755.699154"
bothTestSameTim-2348-20221223-13:31:42-18388,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04431911973 0.088769167622 0.132868215514 0.177241247442 0.22160527937 0.265668327262 0.31009535919 0.354113407082 0.39854943901 0.443107486902 0.487242534794 0.531714566722 0.57611459865 0.620267646542 0.66474867847 0.708847726362 0.75333775829 0.797859806182 0.841940854074 0.886340886002 0.93086691793 0.974893965822 1","36101800.07517 35995461.779648 36281962.456842 36057937.230798 36065252.197922 36311605.223535 36014109.666228 36348726.865981 36006815.428355 35908215.814977 36252368.04807 35977668.000203 36036010.122574 36237588.940942 35970388.515039 36281962.456842 35963111.975045 35937250.772499 36296777.788043 36036010.122574 35934035.231059 36341296.466773 35688631.412171"
bothTestSameTim-2349-20221223-13:31:42-12520,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044523167622 0.08892319955 0.133693263406 0.177634295334 0.222088327262 0.266187375154 0.310596407082 0.355154454974 0.399086486902 0.44345951883 0.488184582686 0.532125614614 0.576597646542 0.620660694434 0.665087726362 0.709609774254 0.753613806182 0.79801383811 0.842720901966 0.886661933894 0.931160965822 0.975251013714 1","35936346.972972 36036010.122574 35738166.582614 36412435.707511 35992235.813198 36281962.456842 36028707.011539 35908215.814977 36419895.228662 36057937.230798 35774124.440637 36412435.707511 35977668.000203 36311605.223535 36014109.666228 35937250.772499 36360304.49705 36036010.122574 35788527.852188 36412435.707511 35955838.378435 36289368.610332 35557011.904677"
bothTestSameTim-2305-20221223-13:31:28-13560,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04432811973 0.088787167622 0.132841215514 0.177286247442 0.22173127937 0.265785327262 0.31021235919 0.354329407082 0.39875643901 0.443251486902 0.487341534794 0.531759566722 0.57610559865 0.620150646542 0.66459567847 0.708721726362 0.75322075829 0.797733806182 0.841859854074 0.886214886002 0.93065991793 0.974812965822 1","36094470.276328 35988175.092879 36319023.485026 35999524.14461 35999524.14461 36319023.485026 36014109.666228 36267159.215115 36014109.666228 35959057.823324 36289368.610332 36021406.860023 36079891.039581 36326444.778157 35999524.14461 36259762.123181 35955838.378435 35944516.850026 36259762.123181 36072570.133581 35999524.14461 36237588.940942 35573858.901681"
bothTestSameTim-2350-20221223-13:31:43-4124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044433167622 0.08891419955 0.133594263406 0.177544295334 0.221980327262 0.266079375154 0.310470407082 0.354992454974 0.398924486902 0.44329751883 0.487878582686 0.531837614614 0.576201646542 0.620255694434 0.664655726362 0.709105774254 0.753028806182 0.79743783811 0.842099901966 0.886085933894 0.930449965822 0.974585013714 1","36009136.544382 35970388.515039 35810154.729337 36404979.241452 36006815.428355 36281962.456842 36043316.194927 35937250.772499 36419895.228662 36057937.230798 35889677.401332 36397525.828608 36065252.197922 36319023.485026 36036010.122574 35995461.779648 36427357.806783 36028707.011539 35824587.174447 36375183.890627 36065252.197922 36252368.04807 35884339.64658"
bothTestSameTim-2351-20221223-13:31:43-16164,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04432811973 0.088940167622 0.133075215514 0.177421247442 0.22186627937 0.265938327262 0.31031135919 0.354401407082 0.39884643901 0.443395486902 0.487512534794 0.531939566722 0.57639359865 0.620528646542 0.66500967847 0.709117726362 0.75354475829 0.798201806182 0.842255854074 0.886727886002 0.93111891793 0.975172965822 1","36094470.276328 35864751.241041 36252368.04807 36079891.039581 35999524.14461 36304189.991825 36057937.230798 36289368.610332 35999524.14461 35915470.155027 36267159.215115 36014109.666228 35992235.813198 36252368.04807 35970388.515039 36274559.325719 36014109.666228 35828611.05977 36319023.485026 35977668.000203 36043316.194927 36319023.485026 35445232.551369"
bothTestSameTim-2352-20221223-13:31:44-16192,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04436411973 0.088886167622 0.133021215514 0.177358247442 0.22187527937 0.265974327262 0.31041035919 0.354509407082 0.39892743901 0.443575486902 0.487683534794 0.532056566722 0.57646559865 0.620537646542 0.66499167847 0.709054726362 0.75344575829 0.797949806182 0.841940854074 0.886394886002 0.93078591793 0.974902965822 1","36065180.820393 35937250.772499 36252368.04807 36087214.91773 35941300.008225 36281962.456842 36006815.428355 36281962.456842 36021406.860023 35835833.268014 36274559.325719 36057937.230798 36028707.011539 36304189.991825 35992235.813198 36311605.223535 36043316.194927 35951785.866373 36371036.30557 35992235.813198 36043316.194927 36267159.215115 35701429.64484"
bothTestSameTim-2353-20221223-13:31:44-9932,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044460167622 0.08887819955 0.133585263406 0.177526295334 0.221998327262 0.266052375154 0.310461407082 0.355055454974 0.399095486902 0.44354951883 0.488211582686 0.532143614614 0.576507646542 0.620570694434 0.664916726362 0.709438774254 0.753370806182 0.79784283811 0.842603901966 0.886616933894 0.930971965822 0.975080013714 1","35987268.73014 36021406.860023 35788527.852188 36412435.707511 35977668.000203 36319023.485026 36028707.011539 35879227.736288 36330582.198846 35992235.813198 35824587.174447 36419895.228662 36065252.197922 36311605.223535 36079891.039581 35937250.772499 36419895.228662 35977668.000203 35745352.37025 36352869.364178 36072570.133581 36274559.325719 35313021.038634"
bothTestSameTim-2354-20221223-13:31:44-9336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044451167622 0.08878819955 0.133495263406 0.177544295334 0.221971327262 0.266124375154 0.310560407082 0.355181454974 0.399104486902 0.44349551883 0.488157582686 0.532107614614 0.576471646542 0.620561694434 0.664898726362 0.709429774254 0.753307806182 0.79775283811 0.842459901966 0.886427933894 0.930872965822 0.974900013714 1","35994555.049846 36087214.91773 35788527.852188 36323159.215287 36014109.666228 36237588.940942 36006815.428355 35857517.37325 36427357.806783 36043316.194927 35824587.174447 36404979.241452 36065252.197922 36289368.610332 36087214.91773 35929987.63201 36464716.61777 35999524.14461 35788527.852188 36390075.467105 35999524.14461 36341296.466773 35697230.659435"
bothTestSameTim-2355-20221223-13:31:44-19204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044424167622 0.08883319955 0.133567263406 0.177535295334 0.221926327262 0.265953375154 0.310434407082 0.354920454974 0.398870486902 0.44336951883 0.488067582686 0.531990614614 0.576426646542 0.620489694434 0.664853726362 0.709393774254 0.753325806182 0.79771683811 0.842405901966 0.886400933894 0.930845965822 0.974972013714 1","36016431.7228 36028707.011539 35766927.081573 36390075.467105 36043316.194927 36341296.466773 35970388.515039 35966332.722663 36404979.241452 35955838.378435 35795733.908175 36427357.806783 36006815.428355 36311605.223535 36065252.197922 35922727.426779 36419895.228662 36043316.194927 35802942.86664 36367742.671911 35999524.14461 36259762.123181 35799923.723835"
bothTestSameTim-2356-20221223-13:31:44-4812,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044505167622 0.08890519955 0.133603263406 0.177535295334 0.221998327262 0.266070375154 0.310497407082 0.355145454974 0.399095486902 0.44354051883 0.488193582686 0.532080614614 0.576561646542 0.620678694434 0.665078726362 0.709645774254 0.753577806182 0.79798683811 0.842684901966 0.886679933894 0.931133965822 0.975260013714 1","35950881.335611 36036010.122574 35795733.908175 36419895.228662 35984950.432326 36304189.991825 36014109.666228 35835833.268014 36404979.241452 35999524.14461 35831807.760376 36457238.726577 35970388.515039 36267159.215115 36036010.122574 35900964.404851 36419895.228662 36028707.011539 35795733.908175 36367742.671911 35992235.813198 36259762.123181 35569946.960641"
bothTestSameTim-2357-20221223-13:31:46-684,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04439111973 0.088922167622 0.132949215514 0.177358247442 0.22178527937 0.265911327262 0.31023935919 0.354302407082 0.39869343901 0.443233486902 0.487350534794 0.531759566722 0.57612359865 0.620348646542 0.66474867847 0.708847726362 0.75315775829 0.797778806182 0.841850854074 0.886214886002 0.93071391793 0.974848965822 1","36043244.904199 35929987.63201 36341296.466773 36028707.011539 36014109.666228 36259762.123181 36094541.76984 36311605.223535 36043316.194927 35922727.426779 36267159.215115 36028707.011539 36065252.197922 36178592.817068 36036010.122574 36281962.456842 36109204.403189 35857517.37325 36304189.991825 36065252.197922 35955838.378435 36252368.04807 35624777.63971"
bothTestSameTim-2358-20221223-13:31:46-6352,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04427411973 0.088895167622 0.132985215514 0.177394247442 0.22187527937 0.265974327262 0.31043735919 0.354518407082 0.39890043901 0.443467486902 0.487458534794 0.531831566722 0.57631259865 0.620420646542 0.66491067847 0.709018726362 0.75340075829 0.797913806182 0.841985854074 0.886403886002 0.93073191793 0.974902965822 1","36138493.769213 35857517.37325 36289368.610332 36028707.011539 35970388.515039 36281962.456842 35984950.432326 36296777.788043 36050625.230401 35900964.404851 36371036.30557 36057937.230798 35970388.515039 36274559.325719 35963111.975045 36274559.325719 36050625.230401 35944516.850026 36304189.991825 36021406.860023 36094541.76984 36222821.878984 35701429.64484"
bothTestSameTim-2359-20221223-13:31:46-18904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044592215514 0.089046247442 0.133541295334 0.177667343226 0.222103375154 0.266670423046 0.310683454974 0.355250502866 0.399164534794 0.443618566722 0.488185614614 0.532329662506 0.576729694434 0.621341742326 0.665291774254 0.709795822146 0.753817854074 0.798190886002 0.842811933894 0.886901981786 0.931176013714 0.975725061606 1","35880702.081234 35992235.813198 35959057.823324 36259762.123181 36006815.428355 35900964.404851 36352869.364178 35900964.404851 36434823.443753 35992235.813198 35900964.404851 36244976.987939 36036010.122574 35864751.241041 36404979.241452 35951785.866373 36345437.27143 36057937.230798 35857517.37325 36289368.610332 36138565.437229 35915470.155027 36251379.332749"
bothTestSameTim-2306-20221223-13:31:28-11916,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044592215514 0.088983247442 0.133442295334 0.177568343226 0.222004375154 0.266589423046 0.310458454974 0.354989502866 0.399011534794 0.443447566722 0.487996614614 0.532140662506 0.576576694434 0.621170742326 0.665120774254 0.709597822146 0.753565854074 0.797965886002 0.842505933894 0.886595981786 0.931059013714 0.975644061606 1","35880702.081234 36043316.194927 35988175.092879 36259762.123181 36006815.428355 35886470.36728 36472197.577234 35929987.63201 36345437.27143 36006815.428355 35915470.155027 36244976.987939 36006815.428355 35879227.736288 36404979.241452 35973610.566177 36390075.467105 36036010.122574 35922727.426779 36289368.610332 35984950.432326 35886470.36728 36130818.930663"
bothTestSameTim-2360-20221223-13:31:46-14484,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044478167622 0.08888719955 0.133540263406 0.177391295334 0.221899327262 0.266043375154 0.310524407082 0.355055454974 0.399086486902 0.44346851883 0.488220582686 0.532152614614 0.576633646542 0.620777694434 0.665240726362 0.709825774254 0.753730806182 0.79813983811 0.842792901966 0.886805933894 0.931259965822 0.975350013714 1","35972704.936896 36028707.011539 35831807.760376 36487168.708528 35948567.723423 36244976.987939 35970388.515039 35929987.63201 36338008.21694 36050625.230401 35752541.048126 36419895.228662 35970388.515039 36244976.987939 35984950.432326 35886470.36728 36442292.141453 36028707.011539 35831807.760376 36352869.364178 35992235.813198 36289368.610332 35699817.021797"
bothTestSameTim-2361-20221223-13:31:46-17144,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044406167622 0.08874319955 0.133423263406 0.177418295334 0.221809327262 0.265971375154 0.310362407082 0.354902454974 0.398879486902 0.44336951883 0.487995582686 0.532026614614 0.576399646542 0.620435694434 0.664853726362 0.709438774254 0.753343806182 0.79774383811 0.842540901966 0.886427933894 0.930791965822 0.974864013714 1","36031030.950919 36087214.91773 35810154.729337 36367742.671911 36043316.194927 36230203.905237 36043316.194927 35922727.426779 36382628.155069 35963111.975045 35853486.992779 36338008.21694 36057937.230798 36333869.104786 36021406.860023 35886470.36728 36442292.141453 36036010.122574 35716626.543722 36457238.726577 36065252.197922 36304189.991825 35646104.744219"
bothTestSameTim-2362-20221223-13:31:47-5320,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04435511973 0.088904167622 0.132985215514 0.177385247442 0.22174027937 0.265956327262 0.31034735919 0.354473407082 0.39877443901 0.443260486902 0.487305534794 0.531777566722 0.57615059865 0.620213646542 0.66465867847 0.708748726362 0.75310375829 0.797751806182 0.841904854074 0.886367886002 0.93069591793 0.974713965822 1","36072498.727082 35915470.155027 36296777.788043 36036010.122574 36072570.133581 36185956.82518 36043316.194927 36259762.123181 36116540.188057 35966332.722663 36326444.778157 35977668.000203 36057937.230798 36311605.223535 35999524.14461 36289368.610332 36072570.133581 35835833.268014 36237588.940942 35984950.432326 36094541.76984 36348726.865981 35434579.961913"
bothTestSameTim-2363-20221223-13:31:48-1436,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045093263406 0.089079295334 0.133664343226 0.177614375154 0.222172423046 0.266748470938 0.310725502866 0.355328550758 0.399737582686 0.443723614614 0.488380662506 0.532276694434 0.576834742326 0.621401790218 0.665297822146 0.709810870038 0.754147901966 0.798025933894 0.842583981786 0.886525013714 0.931065061606 0.975659109498 1","35482018.358137 36375183.890627 35886470.36728 36404979.241452 35908215.814977 35893715.922877 36382628.155069 35871988.028131 36028707.011539 36375183.890627 35828611.05977 36449763.901766 35908215.814977 35900964.404851 36449763.901766 35944516.850026 36087214.91773 36464716.61777 35908215.814977 36412435.707511 35922727.426779 35879227.736288 36153155.527637"
bothTestSameTim-2364-20221223-13:31:48-14156,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04433711973 0.088967167622 0.133084215514 0.177493247442 0.22185727937 0.265929327262 0.31035635919 0.354500407082 0.39890043901 0.443440486902 0.487566534794 0.531984566722 0.57642959865 0.620546646542 0.66494667847 0.708982726362 0.75339175829 0.797985806182 0.842021854074 0.886493886002 0.93081291793 0.974848965822 1","36087143.45324 35850286.422991 36267159.215115 36028707.011539 36065252.197922 36304189.991825 36014109.666228 36244976.987939 36036010.122574 35922727.426779 36259762.123181 36021406.860023 35999524.14461 36267159.215115 36036010.122574 36333869.104786 36028707.011539 35879227.736288 36333869.104786 35977668.000203 36101871.597722 36333869.104786 35624777.63971"
bothTestSameTim-2365-20221223-13:31:48-9564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045183263406 0.089133295334 0.133646343226 0.177533375154 0.222145423046 0.266667470938 0.310671502866 0.355265550758 0.399665582686 0.443588614614 0.488173662506 0.532087694434 0.576618742326 0.621122790218 0.665126822146 0.709648870038 0.754102901966 0.797998933894 0.842565981786 0.886570013714 0.931146061606 0.975740109498 1","35411342.151694 36404979.241452 35944516.850026 36457238.726577 35864751.241041 35937250.772499 36360304.49705 35879227.736288 36036010.122574 36427357.806783 35886470.36728 36434823.443753 35929987.63201 35951785.866373 36360304.49705 35937250.772499 35992235.813198 36449763.901766 35900964.404851 36360304.49705 35893715.922877 35879227.736288 36273865.289188"
bothTestSameTim-2366-20221223-13:31:49-13228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045693454974 0.090057486902 0.134615534794 0.178547566722 0.223078614614 0.267064646542 0.31153667847 0.356211726362 0.400319774254 0.444710806182 0.489286854074 0.533272886002 0.577821933894 0.621807965822 0.66624399775 0.710721045642 0.754784093534 0.799166125462 0.843661173354 0.887575205282 0.932106253174 0.976020285102 1","35015955.806152 36065252.197922 35908215.814977 36419895.228662 35929987.63201 36375183.890627 35977668.000203 35814175.372972 36274559.325719 36043316.194927 35893715.922877 36375183.890627 35915470.155027 36375183.890627 36006815.428355 35973610.566177 36311605.223535 36050625.230401 35959057.823324 36434823.443753 35929987.63201 36434823.443753 35363222.774209"
bothTestSameTim-2367-20221223-13:31:48-17392,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044628215514 0.089073247442 0.133550295334 0.177640343226 0.222112375154 0.266688423046 0.310647454974 0.355205502866 0.399128534794 0.443519566722 0.488086614614 0.532203662506 0.576594694434 0.621089742326 0.665066774254 0.709543822146 0.753511854074 0.797929886002 0.842487933894 0.886622981786 0.931077013714 0.975689061606 1","35851758.390341 35999524.14461 35973610.566177 36289368.610332 35977668.000203 35893715.922877 36397525.828608 35908215.814977 36427357.806783 36043316.194927 35900964.404851 36267159.215115 36043316.194927 35959057.823324 36382628.155069 35973610.566177 36390075.467105 36021406.860023 35908215.814977 36252368.04807 35992235.813198 35864751.241041 36197697.749799"
bothTestSameTim-2368-20221223-13:31:49-9128,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044610215514 0.089082247442 0.133640295334 0.177766343226 0.222148375154 0.266661423046 0.310566454974 0.355223502866 0.399218534794 0.443672566722 0.488239614614 0.532311662506 0.576783694434 0.621260742326 0.665246774254 0.709822822146 0.753763854074 0.798217886002 0.842739933894 0.886820981786 0.931257013714 0.975752061606 1","35866224.39647 35977668.000203 35908215.814977 36259762.123181 36050625.230401 35944516.850026 36442292.141453 35828611.05977 36367742.671911 35992235.813198 35900964.404851 36304189.991825 35977668.000203 35973610.566177 36375183.890627 35893715.922877 36412435.707511 35992235.813198 35937250.772499 36296777.788043 36006815.428355 35959057.823324 36291745.124928"
bothTestSameTim-2369-20221223-13:31:50-17136,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044451167622 0.08883319955 0.133477263406 0.177481295334 0.221935327262 0.266052375154 0.310434407082 0.355037454974 0.398933486902 0.44336951883 0.487986582686 0.531972614614 0.576390646542 0.620507694434 0.664880726362 0.709465774254 0.753442806182 0.79790583811 0.842567901966 0.886562933894 0.930980965822 0.975098013714 1","35994555.049846 36050625.230401 35839031.257567 36360304.49705 35992235.813198 36267159.215115 36050625.230401 35871988.028131 36449763.901766 36006815.428355 35860719.234326 36375183.890627 36021406.860023 36267159.215115 36057937.230798 35886470.36728 36382628.155069 35984950.432326 35824587.174447 36367742.671911 36021406.860023 36267159.215115 35338546.487544"
bothTestSameTim-2307-20221223-13:31:28-15612,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044502215514 0.088902247442 0.133505295334 0.177613343226 0.222022375154 0.266499423046 0.310314454974 0.354881502866 0.398876534794 0.443348566722 0.487933614614 0.532050662506 0.576423694434 0.620927742326 0.664841774254 0.709471822146 0.753403854074 0.797803886002 0.842325933894 0.886388981786 0.930789013714 0.975293061606 1","35953266.180571 36036010.122574 35871988.028131 36274559.325719 36028707.011539 35973610.566177 36517147.873571 35900964.404851 36367742.671911 35977668.000203 35886470.36728 36267159.215115 36057937.230798 35951785.866373 36434823.443753 35850286.422991 36419895.228662 36036010.122574 35937250.772499 36311605.223535 36036010.122574 35951785.866373 36265116.531702"
bothTestSameTim-2370-20221223-13:31:50-17904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04431911973 0.088940167622 0.132949215514 0.177358247442 0.22181227937 0.265947327262 0.31038335919 0.354410407082 0.39866643901 0.443269486902 0.487377534794 0.531750566722 0.57616859865 0.620276646542 0.66463167847 0.708631726362 0.75302275829 0.797553806182 0.841661854074 0.886133886002 0.93051591793 0.974587965822 1","36101800.07517 35857517.37325 36356160.304273 36028707.011539 35992235.813198 36252368.04807 36006815.428355 36341296.466773 36153263.867014 35871988.028131 36274559.325719 36057937.230798 36021406.860023 36274559.325719 36072570.133581 36363596.783514 36043316.194927 35929987.63201 36274559.325719 35977668.000203 36050625.230401 36304189.991825 35888508.319005"
bothTestSameTim-2371-20221223-13:31:50-18824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044592215514 0.088983247442 0.133577295334 0.177667343226 0.222094375154 0.266652423046 0.310638454974 0.355205502866 0.399137534794 0.443537566722 0.488122614614 0.532158662506 0.576603694434 0.621197742326 0.665165774254 0.709714822146 0.753646854074 0.798064886002 0.842649933894 0.886802981786 0.931203013714 0.975671061606 1","35880702.081234 36043316.194927 35879227.736288 36289368.610332 36014109.666228 35908215.814977 36375183.890627 35900964.404851 36419895.228662 36036010.122574 35886470.36728 36333869.104786 35999524.14461 35879227.736288 36390075.467105 35915470.155027 36419895.228662 36021406.860023 35886470.36728 36237588.940942 36036010.122574 35980891.355652 36170916.533581"
bothTestSameTim-2372-20221223-13:31:50-3392,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04439111973 0.088904167622 0.133021215514 0.177439247442 0.22184827937 0.266001327262 0.31043735919 0.354545407082 0.39897243901 0.443584486902 0.487665534794 0.532083566722 0.57649259865 0.620510646542 0.66502767847 0.709162726362 0.75367075829 0.798147806182 0.842300854074 0.886646886002 0.93107391793 0.975145965822 1","36043244.904199 35944516.850026 36267159.215115 36021406.860023 36028707.011539 36237588.940942 36006815.428355 36274559.325719 36014109.666228 35864751.241041 36296777.788043 36021406.860023 36028707.011539 36348726.865981 35941300.008225 36252368.04807 35948567.723423 35973610.566177 36237588.940942 36079891.039581 36014109.666228 36304189.991825 35406726.879733"
bothTestSameTim-2373-20221223-13:31:50-16352,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044505167622 0.08897719955 0.133657263406 0.177562295334 0.222007327262 0.266115375154 0.310515407082 0.355091454974 0.399050486902 0.44345951883 0.488238582686 0.532188614614 0.576534646542 0.620642694434 0.664943726362 0.709546774254 0.753469806182 0.79792383811 0.842612901966 0.886589933894 0.931025965822 0.975017013714 1","35950881.335611 35977668.000203 35810154.729337 36442292.141453 35999524.14461 36274559.325719 36036010.122574 35893715.922877 36397525.828608 36028707.011539 35730983.683475 36404979.241452 36079891.039581 36274559.325719 36116540.188057 35871988.028131 36427357.806783 35992235.813198 35802942.86664 36382628.155069 36006815.428355 36371036.30557 35223971.623166"
bothTestSameTim-2374-20221223-13:31:51-18008,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044496167622 0.08882419955 0.133612263406 0.177616295334 0.221998327262 0.266142375154 0.310587407082 0.355163454974 0.399185486902 0.44356751883 0.488301582686 0.532224614614 0.576651646542 0.620714694434 0.665132726362 0.709717774254 0.753649806182 0.79811283811 0.842819901966 0.886832933894 0.931205965822 0.975287013714 1","35958152.926611 36094541.76984 35723803.67109 36360304.49705 36050625.230401 36244976.987939 35999524.14461 35893715.922877 36345437.27143 36050625.230401 35766927.081573 36427357.806783 36014109.666228 36311605.223535 36021406.860023 35886470.36728 36419895.228662 35984950.432326 35788527.852188 36352869.364178 36057937.230798 36296777.788043 35608808.65695"
bothTestSameTim-2375-20221223-13:31:51-15984,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04442711973 0.089012167622 0.133102215514 0.177511247442 0.22194727937 0.266109327262 0.31050935919 0.354680407082 0.39908943901 0.443719486902 0.487827534794 0.532155566722 0.57657359865 0.620726646542 0.66513567847 0.709180726362 0.75361675829 0.798075806182 0.842147854074 0.886502886002 0.93085791793 0.974938965822 1","36014038.490989 35886470.36728 36289368.610332 36028707.011539 36006815.428355 36230203.905237 36036010.122574 36222821.878984 36028707.011539 35850286.422991 36274559.325719 36094541.76984 36021406.860023 36237588.940942 36028707.011539 36326444.778157 36006815.428355 35988175.092879 36304189.991825 36072570.133581 36072570.133581 36296777.788043 35752714.498373"
