run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-244-20221223-13:14:48-7296,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045938087802 0.091867087802 0.137796087802 0.183815087802 0.229843087802 0.275817087802 0.321710087802 0.367738087802 0.413730087802 0.459749087802 0.505741087802 0.551643087802 0.597644087802 0.643555087802 0.689475087802 0.735521087802 0.781459087802 0.827433087802 0.873434087802 0.919426087802 0.965517087802 1","34829486.305487 34836377.887609 34836377.887609 34768247.897608 34761449.552446 34802279.54931 34863704.704421 34761449.552446 34788658.8972 34768247.897608 34788658.8972 34856868.981744 34781852.568422 34850035.9391 34843205.574913 34747860.834817 34829552.875615 34802279.54931 34781852.568422 34788658.8972 34713935.475472 34335847.076996"
bothTestSameTim-245-20221223-13:14:49-15880,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046352231478 0.092335231478 0.138309231478 0.184256231478 0.230275231478 0.276348231478 0.322250231478 0.368242231478 0.414180231478 0.460199231478 0.506164231478 0.552129231478 0.598013231478 0.643951231478 0.689952231478 0.735899231478 0.781900231478 0.827838231478 0.873812231478 0.919813231478 0.965724231478 1","34518294.998578 34795467.890307 34802279.54931 34822730.537358 34768247.897608 34727497.666746 34856868.981744 34788658.8972 34829552.875615 34768247.897608 34809093.875775 34809093.875775 34870543.108709 34829552.875615 34781852.568422 34822730.537358 34781852.568422 34829552.875615 34802279.54931 34781852.568422 34850035.9391 34076551.755515"
bothTestSameTim-246-20221223-13:14:49-13572,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046499327262 0.092464327262 0.138429327262 0.184574327262 0.230629327262 0.276675327262 0.322676327262 0.368632327262 0.414633327262 0.460589327262 0.506590327262 0.552537327262 0.598601327262 0.644467327262 0.690432327262 0.736370327262 0.782398327262 0.828480327262 0.874490327262 0.920419327262 0.966438327262 1","34409099.963636 34809093.875775 34809093.875775 34673312.384874 34741070.459234 34747860.834817 34781852.568422 34815910.871268 34781852.568422 34815910.871268 34781852.568422 34822730.537358 34734282.737061 34884227.96843 34809093.875775 34829552.875615 34761449.552446 34720715.246734 34775048.902413 34836377.887609 34768247.897608 34324868.399532"
bothTestSameTim-247-20221223-13:14:49-5540,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045884087802 0.091921087802 0.137895087802 0.183869087802 0.229870087802 0.275934087802 0.321881087802 0.367981087802 0.413865087802 0.459857087802 0.505903087802 0.551859087802 0.597923087802 0.643852087802 0.689835087802 0.735881087802 0.781864087802 0.827856087802 0.873929087802 0.919948087802 0.965859087802 1","34870476.381798 34754653.865369 34802279.54931 34802279.54931 34781852.568422 34734282.737061 34822730.537358 34707158.35141 34870543.108709 34788658.8972 34747860.834817 34815910.871268 34734282.737061 34836377.887609 34795467.890307 34747860.834817 34795467.890307 34788658.8972 34727497.666746 34768247.897608 34850035.9391 34211153.856294"
bothTestSameTim-248-20221223-13:14:49-684,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045938087802 0.091948087802 0.137805087802 0.183743087802 0.229636087802 0.275655087802 0.321746087802 0.367774087802 0.413667087802 0.459623087802 0.505642087802 0.551616087802 0.597590087802 0.643537087802 0.689520087802 0.735476087802 0.781360087802 0.827316087802 0.873380087802 0.919372087802 0.965400087802 1","34829486.305487 34775048.902413 34891074.427023 34829552.875615 34863704.704421 34768247.897608 34713935.475472 34761449.552446 34863704.704421 34815910.871268 34768247.897608 34802279.54931 34802279.54931 34822730.537358 34795467.890307 34815910.871268 34870543.108709 34815910.871268 34734282.737061 34788658.8972 34761449.552446 34682168.93537"
bothTestSameTim-249-20221223-13:14:49-2128,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046034135694 0.092098135694 0.138072135694 0.184082135694 0.230146135694 0.276048135694 0.322031135694 0.368059135694 0.414060135694 0.460088135694 0.506062135694 0.552054135694 0.597983135694 0.644083135694 0.690075135694 0.736031135694 0.781960135694 0.827871135694 0.873908135694 0.919819135694 0.965820135694 1","34756816.346799 34734282.737061 34802279.54931 34775048.902413 34734282.737061 34856868.981744 34795467.890307 34761449.552446 34781852.568422 34761449.552446 34802279.54931 34788658.8972 34836377.887609 34707158.35141 34788658.8972 34815910.871268 34836377.887609 34850035.9391 34754653.865369 34850035.9391 34781852.568422 34172166.09005"
bothTestSameTim-205-20221223-13:14:39-5724,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046220183586 0.092140183586 0.138168183586 0.184142183586 0.230107183586 0.276225183586 0.322208183586 0.368173183586 0.414066183586 0.460094183586 0.506005183586 0.552123183586 0.598160183586 0.644188183586 0.690189183586 0.736190183586 0.782137183586 0.828102183586 0.873995183586 0.919960183586 0.965889183586 1","34616911.39809 34843205.574913 34761449.552446 34802279.54931 34809093.875775 34693612.038683 34795467.890307 34809093.875775 34863704.704421 34761449.552446 34850035.9391 34693612.038683 34754653.865369 34761449.552446 34781852.568422 34781852.568422 34822730.537358 34809093.875775 34863704.704421 34809093.875775 34836377.887609 34241338.167462"
bothTestSameTim-250-20221223-13:14:49-17712,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045740087802 0.091732087802 0.137796087802 0.183779087802 0.229726087802 0.275745087802 0.321737087802 0.367756087802 0.413766087802 0.459704087802 0.505651087802 0.551787087802 0.597752087802 0.643726087802 0.689628087802 0.735710087802 0.781558087802 0.827577087802 0.873578087802 0.919543087802 0.965508087802 1","34980256.420278 34788658.8972 34734282.737061 34795467.890307 34822730.537358 34768247.897608 34788658.8972 34768247.897608 34775048.902413 34829552.875615 34822730.537358 34680076.296168 34809093.875775 34802279.54931 34856868.981744 34720715.246734 34897923.573547 34768247.897608 34781852.568422 34809093.875775 34809093.875775 34326887.799182"
bothTestSameTim-251-20221223-13:14:49-6408,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046166183586 0.092167183586 0.138132183586 0.184016183586 0.230026183586 0.276036183586 0.322055183586 0.368101183586 0.414147183586 0.460112183586 0.506140183586 0.552168183586 0.598124183586 0.644188183586 0.690153183586 0.736100183586 0.782128183586 0.828165183586 0.874157183586 0.920167183586 0.966141183586 1","34657402.360744 34781852.568422 34809093.875775 34870543.108709 34775048.902413 34775048.902413 34768247.897608 34747860.834817 34747860.834817 34809093.875775 34761449.552446 34761449.552446 34815910.871268 34734282.737061 34809093.875775 34822730.537358 34761449.552446 34754653.865369 34788658.8972 34775048.902413 34802279.54931 34023634.669157"
bothTestSameTim-252-20221223-13:14:49-6840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045989135694 0.092026135694 0.138009135694 0.184028135694 0.230011135694 0.275895135694 0.321860135694 0.367960135694 0.413898135694 0.459764135694 0.505684135694 0.551721135694 0.597695135694 0.643651135694 0.689607135694 0.735581135694 0.781600135694 0.827556135694 0.873665135694 0.919675135694 0.965604135694 1","34790825.61251 34754653.865369 34795467.890307 34768247.897608 34795467.890307 34870543.108709 34809093.875775 34707158.35141 34829552.875615 34884227.96843 34843205.574913 34754653.865369 34802279.54931 34815910.871268 34815910.871268 34802279.54931 34768247.897608 34815910.871268 34700383.872997 34775048.902413 34836377.887609 34422743.079419"
bothTestSameTim-253-20221223-13:14:49-15088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045911087802 0.091903087802 0.137868087802 0.183932087802 0.229951087802 0.275925087802 0.321917087802 0.367900087802 0.413910087802 0.459983087802 0.505903087802 0.551886087802 0.597833087802 0.643744087802 0.689808087802 0.735854087802 0.781882087802 0.827892087802 0.873929087802 0.919912087802 0.965922087802 1","34849969.290649 34788658.8972 34809093.875775 34734282.737061 34768247.897608 34802279.54931 34788658.8972 34795467.890307 34775048.902413 34727497.666746 34843205.574913 34795467.890307 34822730.537358 34850035.9391 34734282.737061 34747860.834817 34761449.552446 34775048.902413 34754653.865369 34795467.890307 34775048.902413 34274400.180788"
bothTestSameTim-254-20221223-13:14:49-2968,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046052135694 0.092035135694 0.137946135694 0.184001135694 0.229948135694 0.275976135694 0.321968135694 0.367915135694 0.413898135694 0.459818135694 0.505927135694 0.551829135694 0.597875135694 0.643840135694 0.689796135694 0.735761135694 0.781825135694 0.827718135694 0.873710135694 0.919720135694 0.965694135694 1","34743231.250586 34795467.890307 34850035.9391 34741070.459234 34822730.537358 34761449.552446 34788658.8972 34822730.537358 34795467.890307 34843205.574913 34700383.872997 34856868.981744 34747860.834817 34809093.875775 34815910.871268 34809093.875775 34734282.737061 34863704.704421 34788658.8972 34775048.902413 34802279.54931 34513049.705992"
bothTestSameTim-255-20221223-13:14:49-15600,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046052135694 0.091972135694 0.137955135694 0.183956135694 0.229984135694 0.276057135694 0.322031135694 0.368086135694 0.414060135694 0.460061135694 0.506035135694 0.551991135694 0.597992135694 0.643948135694 0.689967135694 0.735941135694 0.781897135694 0.827835135694 0.873755135694 0.919675135694 0.965649135694 1","34743231.250586 34843205.574913 34795467.890307 34781852.568422 34761449.552446 34727497.666746 34802279.54931 34741070.459234 34802279.54931 34781852.568422 34802279.54931 34815910.871268 34781852.568422 34815910.871268 34768247.897608 34802279.54931 34815910.871268 34829552.875615 34843205.574913 34843205.574913 34802279.54931 34467837.241382"
bothTestSameTim-256-20221223-13:14:51-11812,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045911087802 0.091921087802 0.137850087802 0.183806087802 0.229672087802 0.275745087802 0.321728087802 0.367720087802 0.413784087802 0.459758087802 0.505804087802 0.551868087802 0.597887087802 0.643771087802 0.689745087802 0.735719087802 0.781720087802 0.827703087802 0.873677087802 0.919642087802 0.965544087802 1","34849969.290649 34775048.902413 34836377.887609 34815910.871268 34884227.96843 34727497.666746 34795467.890307 34788658.8972 34734282.737061 34802279.54931 34747860.834817 34734282.737061 34768247.897608 34870543.108709 34802279.54931 34802279.54931 34781852.568422 34795467.890307 34802279.54931 34809093.875775 34856868.981744 34362752.992757"
bothTestSameTim-257-20221223-13:14:51-16916,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04637627937 0.09237727937 0.13838727937 0.18441527937 0.23048827937 0.27655227937 0.32255327937 0.36854527937 0.41451027937 0.46048427937 0.50641327937 0.55237827937 0.59834327937 0.64425427937 0.69020127937 0.73619327937 0.78216727937 0.82813227937 0.87410627937 0.92007127937 0.96591927937 1","34500395.929455 34781852.568422 34775048.902413 34761449.552446 34727497.666746 34734282.737061 34781852.568422 34788658.8972 34809093.875775 34802279.54931 34836377.887609 34809093.875775 34809093.875775 34850035.9391 34822730.537358 34788658.8972 34802279.54931 34809093.875775 34802279.54931 34809093.875775 34897923.573547 34271575.788566"
bothTestSameTim-258-20221223-13:14:51-17564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046148183586 0.092095183586 0.138024183586 0.183998183586 0.229999183586 0.275838183586 0.321821183586 0.367876183586 0.413886183586 0.459851183586 0.505861183586 0.551979183586 0.598052183586 0.644044183586 0.690054183586 0.736037183586 0.782056183586 0.828039183586 0.874103183586 0.920149183586 0.966168183586 1","34670920.40618 34822730.537358 34836377.887609 34802279.54931 34781852.568422 34904775.409586 34795467.890307 34741070.459234 34775048.902413 34809093.875775 34775048.902413 34693612.038683 34727497.666746 34788658.8972 34775048.902413 34795467.890307 34768247.897608 34795467.890307 34734282.737061 34747860.834817 34768247.897608 34050787.752658"
bothTestSameTim-259-20221223-13:14:51-2336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045956087802 0.091930087802 0.137913087802 0.183887087802 0.229915087802 0.275898087802 0.321836087802 0.367846087802 0.413838087802 0.459893087802 0.505822087802 0.551697087802 0.597671087802 0.643681087802 0.689682087802 0.735611087802 0.781522087802 0.827424087802 0.873380087802 0.919336087802 0.965220087802 1","34815844.353278 34802279.54931 34795467.890307 34802279.54931 34761449.552446 34795467.890307 34829552.875615 34775048.902413 34788658.8972 34741070.459234 34836377.887609 34877384.196185 34802279.54931 34775048.902413 34781852.568422 34836377.887609 34850035.9391 34856868.981744 34815910.871268 34815910.871268 34870543.108709 34502674.79597"
bothTestSameTim-206-20221223-13:14:39-5100,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045839087802 0.091822087802 0.137760087802 0.183689087802 0.229708087802 0.275601087802 0.321638087802 0.367639087802 0.413568087802 0.459542087802 0.505561087802 0.551553087802 0.597635087802 0.643609087802 0.689583087802 0.735584087802 0.781504087802 0.827532087802 0.873434087802 0.919435087802 0.965490087802 1","34904708.5516 34795467.890307 34829552.875615 34836377.887609 34768247.897608 34863704.704421 34754653.865369 34781852.568422 34836377.887609 34802279.54931 34768247.897608 34788658.8972 34720715.246734 34802279.54931 34802279.54931 34781852.568422 34843205.574913 34761449.552446 34856868.981744 34781852.568422 34741070.459234 34308983.262746"
bothTestSameTim-260-20221223-13:14:51-4700,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045920087802 0.091876087802 0.137850087802 0.183851087802 0.229825087802 0.275799087802 0.321782087802 0.367819087802 0.413739087802 0.459803087802 0.505867087802 0.551832087802 0.597797087802 0.643735087802 0.689709087802 0.735692087802 0.781630087802 0.827595087802 0.873569087802 0.919543087802 0.965625087802 1","34843138.952585 34815910.871268 34802279.54931 34781852.568422 34802279.54931 34802279.54931 34795467.890307 34754653.865369 34843205.574913 34734282.737061 34734282.737061 34809093.875775 34809093.875775 34829552.875615 34802279.54931 34795467.890307 34829552.875615 34809093.875775 34802279.54931 34802279.54931 34720715.246734 34443724.341175"
bothTestSameTim-261-20221223-13:14:51-14400,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046148183586 0.092122183586 0.138186183586 0.184124183586 0.230107183586 0.276126183586 0.322064183586 0.368119183586 0.414093183586 0.460085183586 0.506095183586 0.552069183586 0.598061183586 0.644035183586 0.690045183586 0.736073183586 0.782011183586 0.828075183586 0.874085183586 0.920077183586 0.966114183586 1","34670920.40618 34802279.54931 34734282.737061 34829552.875615 34795467.890307 34768247.897608 34829552.875615 34741070.459234 34802279.54931 34788658.8972 34775048.902413 34802279.54931 34788658.8972 34802279.54931 34775048.902413 34761449.552446 34829552.875615 34734282.737061 34775048.902413 34788658.8972 34754653.865369 33996524.85646"
bothTestSameTim-262-20221223-13:14:52-14620,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045929087802 0.091930087802 0.137913087802 0.183824087802 0.229906087802 0.275844087802 0.321863087802 0.367882087802 0.413829087802 0.459839087802 0.505876087802 0.551796087802 0.597788087802 0.643843087802 0.689889087802 0.735854087802 0.781855087802 0.827865087802 0.873812087802 0.919813087802 0.965868087802 1","34836311.291389 34781852.568422 34795467.890307 34850035.9391 34720715.246734 34829552.875615 34768247.897608 34768247.897608 34822730.537358 34775048.902413 34754653.865369 34843205.574913 34788658.8972 34741070.459234 34747860.834817 34809093.875775 34781852.568422 34775048.902413 34822730.537358 34781852.568422 34741070.459234 34220174.75096"
bothTestSameTim-263-20221223-13:14:52-8832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046025135694 0.092008135694 0.138027135694 0.184037135694 0.229966135694 0.275949135694 0.321905135694 0.367798135694 0.413826135694 0.459773135694 0.505801135694 0.551829135694 0.597812135694 0.643750135694 0.689715135694 0.735779135694 0.781879135694 0.827925135694 0.873881135694 0.919909135694 0.965874135694 1","34763612.879659 34795467.890307 34768247.897608 34775048.902413 34836377.887609 34795467.890307 34815910.871268 34863704.704421 34761449.552446 34822730.537358 34761449.552446 34761449.552446 34795467.890307 34829552.875615 34809093.875775 34734282.737061 34707158.35141 34747860.834817 34815910.871268 34761449.552446 34809093.875775 34226239.356951"
bothTestSameTim-264-20221223-13:14:51-1184,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046043135694 0.091945135694 0.137937135694 0.184010135694 0.229984135694 0.275931135694 0.321941135694 0.367951135694 0.413925135694 0.459881135694 0.505783135694 0.551829135694 0.597920135694 0.643867135694 0.689913135694 0.736013135694 0.782032135694 0.828042135694 0.873971135694 0.919972135694 0.965955135694 1","34750022.470961 34856868.981744 34788658.8972 34727497.666746 34802279.54931 34822730.537358 34775048.902413 34775048.902413 34802279.54931 34815910.871268 34856868.981744 34747860.834817 34713935.475472 34822730.537358 34747860.834817 34707158.35141 34768247.897608 34775048.902413 34836377.887609 34781852.568422 34795467.890307 34307670.886917"
bothTestSameTim-265-20221223-13:14:52-18188,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046106135694 0.092179135694 0.138054135694 0.183938135694 0.229903135694 0.275868135694 0.321842135694 0.367834135694 0.413808135694 0.459746135694 0.505738135694 0.551622135694 0.597632135694 0.643624135694 0.689634135694 0.735554135694 0.781510135694 0.827529135694 0.873404135694 0.919405135694 0.965433135694 1","34702539.605986 34727497.666746 34877384.196185 34870543.108709 34809093.875775 34809093.875775 34802279.54931 34788658.8972 34802279.54931 34829552.875615 34788658.8972 34870543.108709 34775048.902413 34788658.8972 34775048.902413 34843205.574913 34815910.871268 34768247.897608 34877384.196185 34781852.568422 34761449.552446 34252456.03763"
bothTestSameTim-266-20221223-13:14:52-2544,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045956087802 0.091993087802 0.137985087802 0.183986087802 0.229924087802 0.275871087802 0.321863087802 0.367810087802 0.413748087802 0.459785087802 0.505768087802 0.551805087802 0.597842087802 0.643888087802 0.689808087802 0.735764087802 0.781774087802 0.827676087802 0.873596087802 0.919561087802 0.965508087802 1","34815844.353278 34754653.865369 34788658.8972 34781852.568422 34829552.875615 34822730.537358 34788658.8972 34822730.537358 34829552.875615 34754653.865369 34795467.890307 34754653.865369 34754653.865369 34747860.834817 34843205.574913 34815910.871268 34775048.902413 34856868.981744 34843205.574913 34809093.875775 34822730.537358 34326887.799182"
bothTestSameTim-267-20221223-13:14:52-18652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046025135694 0.091972135694 0.137919135694 0.183884135694 0.229975135694 0.275949135694 0.321977135694 0.368059135694 0.414150135694 0.460160135694 0.506053135694 0.552054135694 0.598073135694 0.644002135694 0.689913135694 0.735887135694 0.781834135694 0.827880135694 0.873818135694 0.919765135694 0.965802135694 1","34763612.879659 34822730.537358 34822730.537358 34809093.875775 34713935.475472 34802279.54931 34761449.552446 34720715.246734 34713935.475472 34775048.902413 34863704.704421 34781852.568422 34768247.897608 34836377.887609 34850035.9391 34802279.54931 34822730.537358 34747860.834817 34829552.875615 34822730.537358 34754653.865369 34154179.616271"
bothTestSameTim-268-20221223-13:14:53-2552,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046061135694 0.092062135694 0.137991135694 0.183992135694 0.229930135694 0.275940135694 0.321914135694 0.367843135694 0.413781135694 0.459755135694 0.505765135694 0.551685135694 0.597587135694 0.643660135694 0.689652135694 0.735662135694 0.781618135694 0.827583135694 0.873593135694 0.919585135694 0.965604135694 1","34736442.684118 34781852.568422 34836377.887609 34781852.568422 34829552.875615 34775048.902413 34802279.54931 34836377.887609 34829552.875615 34802279.54931 34775048.902413 34843205.574913 34856868.981744 34727497.666746 34788658.8972 34775048.902413 34815910.871268 34809093.875775 34775048.902413 34788658.8972 34768247.897608 34422743.079419"
bothTestSameTim-269-20221223-13:14:53-19000,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046028087802 0.092011087802 0.137976087802 0.183923087802 0.229906087802 0.275889087802 0.321836087802 0.367819087802 0.413802087802 0.459821087802 0.505795087802 0.551850087802 0.597824087802 0.643969087802 0.690069087802 0.736178087802 0.782269087802 0.828261087802 0.874262087802 0.920245087802 0.966255087802 1","34761383.242397 34795467.890307 34809093.875775 34822730.537358 34795467.890307 34795467.890307 34822730.537358 34795467.890307 34795467.890307 34768247.897608 34802279.54931 34741070.459234 34802279.54931 34673312.384874 34707158.35141 34700383.872997 34713935.475472 34788658.8972 34781852.568422 34795467.890307 34775048.902413 34138479.698527"
bothTestSameTim-207-20221223-13:14:39-14760,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045974087802 0.091957087802 0.138066087802 0.183986087802 0.230014087802 0.275952087802 0.321872087802 0.367954087802 0.413928087802 0.459929087802 0.505867087802 0.551850087802 0.597869087802 0.643933087802 0.689853087802 0.735854087802 0.781747087802 0.827748087802 0.873659087802 0.919723087802 0.965733087802 1","34802213.083397 34795467.890307 34700383.872997 34843205.574913 34761449.552446 34829552.875615 34843205.574913 34720715.246734 34802279.54931 34781852.568422 34829552.875615 34795467.890307 34768247.897608 34734282.737061 34843205.574913 34781852.568422 34863704.704421 34781852.568422 34850035.9391 34734282.737061 34775048.902413 34085358.880634"
bothTestSameTim-270-20221223-13:14:54-1156,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045875087802 0.091921087802 0.137913087802 0.183914087802 0.229879087802 0.275817087802 0.321800087802 0.367801087802 0.413820087802 0.459803087802 0.505633087802 0.551652087802 0.597680087802 0.643618087802 0.689682087802 0.735692087802 0.781693087802 0.827757087802 0.873686087802 0.919741087802 0.965697087802 1","34877317.44309 34747860.834817 34788658.8972 34781852.568422 34809093.875775 34829552.875615 34795467.890307 34781852.568422 34768247.897608 34795467.890307 34911629.936723 34768247.897608 34761449.552446 34829552.875615 34734282.737061 34775048.902413 34781852.568422 34734282.737061 34836377.887609 34741070.459234 34815910.871268 34049587.197092"
bothTestSameTim-271-20221223-13:14:54-6220,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046094183586 0.092158183586 0.138132183586 0.184007183586 0.230044183586 0.276054183586 0.322055183586 0.368047183586 0.414111183586 0.460148183586 0.506041183586 0.551988183586 0.597989183586 0.643981183586 0.689964183586 0.735947183586 0.781885183586 0.827814183586 0.873851183586 0.919825183586 0.965790183586 1","34711537.888827 34734282.737061 34802279.54931 34877384.196185 34754653.865369 34775048.902413 34781852.568422 34788658.8972 34734282.737061 34754653.865369 34863704.704421 34822730.537358 34781852.568422 34788658.8972 34795467.890307 34795467.890307 34829552.875615 34836377.887609 34754653.865369 34802279.54931 34809093.875775 34142246.946464"
bothTestSameTim-272-20221223-13:14:54-5204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045992087802 0.092002087802 0.137967087802 0.183923087802 0.229996087802 0.275943087802 0.321971087802 0.367990087802 0.414135087802 0.460181087802 0.506101087802 0.552039087802 0.597959087802 0.644032087802 0.689925087802 0.736016087802 0.782098087802 0.828081087802 0.874073087802 0.920056087802 0.966030087802 1","34788592.483302 34775048.902413 34809093.875775 34815910.871268 34727497.666746 34822730.537358 34761449.552446 34768247.897608 34673312.384874 34747860.834817 34843205.574913 34829552.875615 34843205.574913 34727497.666746 34863704.704421 34713935.475472 34720715.246734 34795467.890307 34788658.8972 34795467.890307 34802279.54931 34383368.234575"
bothTestSameTim-273-20221223-13:14:54-8072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045911087802 0.091903087802 0.137841087802 0.183887087802 0.229897087802 0.275835087802 0.321818087802 0.367810087802 0.413820087802 0.459731087802 0.505777087802 0.551769087802 0.597869087802 0.643825087802 0.689844087802 0.735809087802 0.781792087802 0.827730087802 0.873767087802 0.919741087802 0.965661087802 1","34849969.290649 34788658.8972 34829552.875615 34747860.834817 34775048.902413 34829552.875615 34795467.890307 34788658.8972 34775048.902413 34850035.9391 34747860.834817 34788658.8972 34707158.35141 34815910.871268 34768247.897608 34809093.875775 34795467.890307 34829552.875615 34754653.865369 34802279.54931 34843205.574913 34479834.223431"
bothTestSameTim-274-20221223-13:14:54-10900,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046736423046 0.092800423046 0.138711423046 0.184703423046 0.230641423046 0.276588423046 0.322607423046 0.368617423046 0.414573423046 0.460529423046 0.506440423046 0.552459423046 0.598424423046 0.644380423046 0.690363423046 0.736337423046 0.782401423046 0.828420423046 0.874403423046 0.920332423046 0.966297423046 1","34234541.19339 34734282.737061 34850035.9391 34788658.8972 34829552.875615 34822730.537358 34768247.897608 34775048.902413 34815910.871268 34815910.871268 34850035.9391 34768247.897608 34809093.875775 34815910.871268 34795467.890307 34802279.54931 34734282.737061 34768247.897608 34795467.890307 34836377.887609 34809093.875775 34181362.498551"
bothTestSameTim-275-20221223-13:14:54-10928,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046253231478 0.092272231478 0.138174231478 0.184130231478 0.230077231478 0.276105231478 0.322151231478 0.368116231478 0.414108231478 0.460127231478 0.506056231478 0.552012231478 0.597986231478 0.643996231478 0.689970231478 0.736007231478 0.781918231478 0.827910231478 0.873956231478 0.919948231478 0.965904231478 1","34592177.646248 34768247.897608 34856868.981744 34815910.871268 34822730.537358 34761449.552446 34747860.834817 34809093.875775 34788658.8972 34768247.897608 34836377.887609 34815910.871268 34802279.54931 34775048.902413 34802279.54931 34754653.865369 34850035.9391 34788658.8972 34747860.834817 34788658.8972 34815910.871268 34256450.305449"
bothTestSameTim-276-20221223-13:14:54-7124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046211183586 0.092113183586 0.138051183586 0.184007183586 0.229954183586 0.275982183586 0.322037183586 0.368065183586 0.414057183586 0.459905183586 0.505879183586 0.551907183586 0.597881183586 0.643801183586 0.689802183586 0.735740183586 0.781786183586 0.827859183586 0.873860183586 0.919897183586 0.965862183586 1","34623653.320248 34856868.981744 34829552.875615 34815910.871268 34822730.537358 34761449.552446 34741070.459234 34761449.552446 34788658.8972 34897923.573547 34802279.54931 34761449.552446 34802279.54931 34843205.574913 34781852.568422 34829552.875615 34747860.834817 34727497.666746 34781852.568422 34754653.865369 34809093.875775 34214256.290892"
bothTestSameTim-277-20221223-13:14:54-15836,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045890135694 0.091873135694 0.137874135694 0.183893135694 0.229831135694 0.275778135694 0.321761135694 0.367699135694 0.413754135694 0.459674135694 0.505747135694 0.551775135694 0.597767135694 0.643750135694 0.689706135694 0.735662135694 0.781726135694 0.827700135694 0.873692135694 0.919675135694 0.965784135694 1","34865880.778147 34795467.890307 34781852.568422 34768247.897608 34829552.875615 34822730.537358 34795467.890307 34829552.875615 34741070.459234 34843205.574913 34727497.666746 34761449.552446 34788658.8972 34795467.890307 34815910.871268 34815910.871268 34734282.737061 34802279.54931 34788658.8972 34795467.890307 34700383.872997 34603831.410226"
bothTestSameTim-278-20221223-13:14:54-14640,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046085183586 0.092086183586 0.138105183586 0.184133183586 0.230035183586 0.275982183586 0.321992183586 0.367957183586 0.413958183586 0.459887183586 0.505933183586 0.551934183586 0.597845183586 0.643918183586 0.689919183586 0.735857183586 0.781831183586 0.827814183586 0.873815183586 0.919816183586 0.965871183586 1","34718316.723513 34781852.568422 34768247.897608 34761449.552446 34856868.981744 34822730.537358 34775048.902413 34809093.875775 34781852.568422 34836377.887609 34747860.834817 34781852.568422 34850035.9391 34727497.666746 34781852.568422 34829552.875615 34802279.54931 34795467.890307 34781852.568422 34781852.568422 34741070.459234 34223278.821966"
bothTestSameTim-279-20221223-13:14:54-13196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04640327937 0.09245827937 0.13846827937 0.18445127937 0.23042527937 0.27647127937 0.32249927937 0.36845527937 0.41442027937 0.46043927937 0.50641327937 0.55244127937 0.59837927937 0.64432627937 0.69030927937 0.73631027937 0.78237427937 0.82831227937 0.87428627937 0.92030527937 0.96620727937 1","34480321.686799 34741070.459234 34775048.902413 34795467.890307 34802279.54931 34747860.834817 34761449.552446 34815910.871268 34809093.875775 34768247.897608 34802279.54931 34761449.552446 34829552.875615 34822730.537358 34795467.890307 34781852.568422 34734282.737061 34829552.875615 34802279.54931 34768247.897608 34856868.981744 34090182.102038"
