run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1142-20221223-13:21:28-11916,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04518119955 0.09008227937 0.135015375154 0.180366454974 0.22498351883 0.26988459865 0.314898694434 0.360222774254 0.40485783811 0.44963291793 0.494647013714 0.539980093534 0.58480415739 0.62966923721 0.674620332994 0.719917412814 0.76457047667 0.80941755649 0.854413652274 0.899791732094 0.94459779595 0.98935487577 1","35412959.725192 35633886.900139 35608496.857003 35280306.584771 35860719.234326 35633886.900139 35544421.633561 35301323.410298 35846257.66778 35734162.986021 35544421.633561 35294315.020135 35695112.45433 35662479.737454 35594237.962259 35322365.290611 35831807.760376 35676793.370311 35558640.63586 35259314.769304 35709452.29963 35748534.230444 34569817.321897"
bothTestSameTim-1143-20221223-13:21:28-13176,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045085151658 0.090036247442 0.134820327262 0.179703407082 0.224788470938 0.269757566722 0.314622646542 0.359523726362 0.404653790218 0.449649886002 0.494460965822 0.539263045642 0.584438109498 0.629479205282 0.674254285102 0.719074364922 0.764222428778 0.809191524562 0.853921604382 0.898705684202 0.943853748058 0.988885843842 1","35488402.304533 35594237.962259 35726981.69597 35648177.585332 35488471.417282 35579990.48247 35662479.737454 35633886.900139 35453085.222863 35558640.63586 35705455.133574 35712627.771485 35417769.526572 35523114.439156 35734162.986021 35698285.376235 35438950.496376 35579990.48247 35770112.784029 35726981.69597 35438950.496376 35530213.998356 35990136.751145"
bothTestSameTim-1144-20221223-13:21:29-10832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045454295334 0.090364375154 0.135598454974 0.180427534794 0.225310614614 0.270166694434 0.315427774254 0.360274854074 0.405175933894 0.450023013714 0.495356093534 0.540158173354 0.584996253174 0.629753332994 0.675050412814 0.719879492634 0.764753572454 0.809519652274 0.854753732094 0.899654811914 0.944420891734 0.989186971554 1","35200193.694416 35626745.853332 35371560.698634 35691118.497734 35648177.585332 35669635.117927 35350460.182636 35676793.370311 35633886.900139 35676793.370311 35294315.020135 35712627.771485 35683954.496337 35748534.230444 35322365.290611 35691118.497734 35655327.227165 35741347.163599 35371560.698634 35633886.900139 35741347.163599 35741347.163599 35512715.232156"
bothTestSameTim-1145-20221223-13:21:29-19196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04520819955 0.09009127937 0.135105375154 0.180429454974 0.22520851883 0.27000159865 0.315006694434 0.360258774254 0.40500183811 0.44983091793 0.494890013714 0.540133093534 0.58483115739 0.62969623721 0.674611332994 0.719962412814 0.76464247667 0.80943555649 0.854458652274 0.899818732094 0.94449879595 0.98934587577 1","35391809.802786 35648177.585332 35544421.633561 35301323.410298 35730983.683475 35719803.291704 35551529.712971 35357490.890239 35759732.617985 35691118.497734 35508923.829052 35364524.395015 35795733.908175 35662479.737454 35622767.180427 35280306.584771 35810154.729337 35719803.291704 35537316.395924 35273306.536258 35810154.729337 35676793.370311 34540614.700529"
bothTestSameTim-1146-20221223-13:21:30-11940,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045040151658 0.090036247442 0.134793327262 0.179577407082 0.224671470938 0.269640566722 0.314415646542 0.359208726362 0.404347790218 0.449388886002 0.494217965822 0.539083045642 0.584204109498 0.629272205282 0.674020285102 0.718822364922 0.763997428778 0.808948524562 0.853858604382 0.898741684202 0.943880748058 0.988777843842 1","35523859.070217 35558640.63586 35748534.230444 35726981.69597 35481388.528417 35579990.48247 35734162.986021 35719803.291704 35446016.450501 35523114.439156 35691118.497734 35662479.737454 35460156.815147 35501832.77475 35755724.188301 35712627.771485 35417769.526572 35594237.962259 35626745.853332 35648177.585332 35446016.450501 35637048.946275 35643774.188158"
bothTestSameTim-1147-20221223-13:21:30-8756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045604343226 0.090901423046 0.135721502866 0.180586582686 0.225442662506 0.270703742326 0.315568822146 0.360397901966 0.405271981786 0.450515061606 0.495353141426 0.540263221246 0.585065301066 0.630353380886 0.675218460706 0.720101540526 0.764993620346 0.810263700166 0.855047779986 0.899867859806 0.944597939626 0.989850019446 1","35084377.64515 35322365.290611 35698285.376235 35662479.737454 35669635.117927 35350460.182636 35662479.737454 35691118.497734 35655327.227165 35364524.395015 35683954.496337 35626745.853332 35712627.771485 35329384.82619 35662479.737454 35648177.585332 35641030.810232 35343432.270538 35726981.69597 35698285.376235 35770112.784029 35357490.890239 36256227.097398"
bothTestSameTim-1148-20221223-13:21:30-8880,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045049151658 0.090018247442 0.134856327262 0.179712407082 0.224896470938 0.269874566722 0.314703646542 0.359505726362 0.404590790218 0.449622886002 0.494361965822 0.539218045642 0.584357109498 0.629299205282 0.674119285102 0.718948364922 0.764087428778 0.808966524562 0.853831604382 0.898705684202 0.943871748058 0.988912843842 1","35516762.050188 35579990.48247 35683954.496337 35669635.117927 35410714.828554 35572871.018901 35691118.497734 35712627.771485 35488471.417282 35530213.998356 35762917.038914 35669635.117927 35446016.450501 35601365.981905 35698285.376235 35691118.497734 35446016.450501 35651342.168316 35662479.737454 35655327.227165 35424827.036095 35523114.439156 34634670.471645"
bothTestSameTim-1149-20221223-13:21:31-640,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045286247442 0.090124327262 0.134926407082 0.180399502866 0.225124566722 0.269962646542 0.314746726362 0.360111822146 0.404863886002 0.449692965822 0.494477045642 0.539923141426 0.584729205282 0.629603285102 0.674342364922 0.719851460706 0.764522524562 0.809288604382 0.854090684202 0.899509779986 0.944216843842 0.989027923662 1","35330814.328328 35683954.496337 35712627.771485 35185640.485093 35774124.440637 35683954.496337 35726981.69597 35269406.40924 35752541.048126 35691118.497734 35726981.69597 35206544.641472 35709452.29963 35655327.227165 35762917.038914 35157806.861162 35817369.49802 35741347.163599 35712627.771485 35227473.651372 35788527.852188 35705455.133574 34997933.67916"
bothTestSameTim-1105-20221223-13:21:20-16700,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04518119955 0.08998327937 0.134943375154 0.180276454974 0.22498351883 0.26983959865 0.314808694434 0.360042774254 0.40477683811 0.44957891793 0.494521013714 0.539836093534 0.58451615739 0.62937223721 0.674368332994 0.719620412814 0.76424647667 0.80903955649 0.853918652274 0.899161732094 0.94382379595 0.98864387577 1","35412959.725192 35712627.771485 35587112.796352 35294315.020135 35788527.852188 35669635.117927 35579990.48247 35371560.698634 35766927.081573 35712627.771485 35601365.981905 35308334.584326 35810154.729337 35669635.117927 35558640.63586 35357490.890239 35853486.992779 35719803.291704 35651342.168316 35364524.395015 35824587.174447 35698285.376235 35223284.9781"
bothTestSameTim-1150-20221223-13:21:31-9564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04519919955 0.09008227937 0.135015375154 0.180285454974 0.22493851883 0.26981259865 0.314790694434 0.360051774254 0.40472283811 0.44950691793 0.494476013714 0.539746093534 0.58443515739 0.62916523721 0.674143332994 0.719458412814 0.76403047667 0.80885055649 0.853918652274 0.899179732094 0.94385079595 0.98858987577 1","35398856.96936 35648177.585332 35608496.857003 35343432.270538 35831807.760376 35655327.227165 35572871.018901 35350460.182636 35817369.49802 35726981.69597 35579990.48247 35343432.270538 35802942.86664 35770112.784029 35572871.018901 35308334.584326 35896924.252131 35698285.376235 35501832.77475 35350460.182636 35817369.49802 35762917.038914 35056585.882589"
bothTestSameTim-1151-20221223-13:21:31-15084,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045286247442 0.090115327262 0.134899407082 0.180345502866 0.225043566722 0.269836646542 0.314701726362 0.360102822146 0.404764886002 0.449647965822 0.494423045642 0.539851141426 0.584576205282 0.629450285102 0.674360364922 0.719752460706 0.764405524562 0.809252604382 0.854189684202 0.899662779986 0.944360843842 0.989162923662 1","35330814.328328 35691118.497734 35726981.69597 35206544.641472 35795733.908175 35719803.291704 35662479.737454 35241440.154047 35824587.174447 35648177.585332 35734162.986021 35220494.550501 35774124.440637 35655327.227165 35626745.853332 35248427.559143 35831807.760376 35676793.370311 35605339.875421 35185640.485093 35795733.908175 35712627.771485 33957498.177771"
bothTestSameTim-1152-20221223-13:21:31-1512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045505343226 0.090766423046 0.135613502866 0.180532582686 0.225325662506 0.270649742326 0.315442822146 0.360325901966 0.405190981786 0.450515061606 0.495272141426 0.540137221246 0.585002301066 0.630308380886 0.675281460706 0.720101540526 0.764966620346 0.810344700166 0.855200779986 0.900056859806 0.944822939626 0.990174019446 1","35160706.118701 35350460.182636 35676793.370311 35619607.66809 35719803.291704 35301323.410298 35719803.291704 35648177.585332 35662479.737454 35301323.410298 35748534.230444 35662479.737454 35662479.737454 35315348.543877 35576838.553282 35698285.376235 35662479.737454 35259314.769304 35669635.117927 35669635.117927 35741347.163599 35280306.584771 35823396.765904"
bothTestSameTim-1153-20221223-13:21:31-18000,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045430247442 0.090340327262 0.135187407082 0.180597502866 0.225358566722 0.270205646542 0.315070726362 0.360462822146 0.405133886002 0.449962965822 0.494837045642 0.540310141426 0.584963205282 0.629756285102 0.674648364922 0.720004460706 0.764756524562 0.809594604382 0.854432684202 0.899941779986 0.944639843842 0.989432923662 1","35218826.444709 35626745.853332 35676793.370311 35234455.518672 35745352.37025 35676793.370311 35662479.737454 35248427.559143 35817369.49802 35691118.497734 35655327.227165 35185640.485093 35831807.760376 35719803.291704 35641030.810232 35276404.909711 35752541.048126 35683954.496337 35683954.496337 35157806.861162 35795733.908175 35719803.291704 34825148.246223"
bothTestSameTim-1154-20221223-13:21:31-7488,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045454295334 0.090256375154 0.135562454974 0.180454534794 0.225211614614 0.270004694434 0.315355774254 0.360238854074 0.405058933894 0.449915013714 0.495113093534 0.539969173354 0.584807253174 0.629591332994 0.674879412814 0.719753492634 0.764681572454 0.809528652274 0.854816732094 0.899672811914 0.944528891734 0.989375971554 1","35200193.694416 35712627.771485 35315348.543877 35641030.810232 35748534.230444 35719803.291704 35280306.584771 35648177.585332 35698285.376235 35669635.117927 35399733.93498 35669635.117927 35683954.496337 35726981.69597 35329384.82619 35655327.227165 35612472.342692 35676793.370311 35329384.82619 35669635.117927 35669635.117927 35676793.370311 34638461.471604"
bothTestSameTim-1155-20221223-13:21:31-16968,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045121151658 0.090072247442 0.135045327262 0.179847407082 0.225022470938 0.270099566722 0.314982646542 0.359874726362 0.404995790218 0.449937886002 0.494811965822 0.539641045642 0.584870109498 0.629875205282 0.674812285102 0.719668364922 0.764717428778 0.809749524562 0.854560604382 0.899371684202 0.944474748058 0.989506843842 1","35460087.812637 35594237.962259 35576838.553282 35712627.771485 35417769.526572 35494744.55202 35648177.585332 35641030.810232 35460156.815147 35601365.981905 35655327.227165 35691118.497734 35375483.452279 35551529.712971 35605339.875421 35669635.117927 35516831.273441 35530213.998356 35705455.133574 35705455.133574 35474308.466234 35530213.998356 35070477.791321"
bothTestSameTim-1156-20221223-13:21:31-18884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045049151658 0.090000247442 0.134856327262 0.179802407082 0.224905470938 0.269901566722 0.314748646542 0.359568726362 0.404788790218 0.449784886002 0.494568965822 0.539389045642 0.584555109498 0.629551205282 0.674425285102 0.719254364922 0.764420428778 0.809443524562 0.854245604382 0.899056684202 0.944204748058 0.989254843842 1","35516762.050188 35594237.962259 35669635.117927 35598210.264559 35474308.466234 35558640.63586 35676793.370311 35698285.376235 35382524.117946 35558640.63586 35726981.69597 35698285.376235 35424827.036095 35558640.63586 35655327.227165 35691118.497734 35424827.036095 35537316.395924 35712627.771485 35705455.133574 35438950.496376 35516017.716621 35737032.980587"
bothTestSameTim-1157-20221223-13:21:32-13800,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04518119955 0.09006427937 0.135051375154 0.180339454974 0.22504651883 0.26991159865 0.314826694434 0.360069774254 0.40477683811 0.44964191793 0.494611013714 0.539872093534 0.58454315739 0.62935423721 0.674332332994 0.719611412814 0.76429147667 0.80915655649 0.854134652274 0.899332732094 0.94408479595 0.98892287577 1","35412959.725192 35648177.585332 35565754.403934 35329384.82619 35788527.852188 35662479.737454 35622767.180427 35364524.395015 35788527.852188 35662479.737454 35579990.48247 35350460.182636 35817369.49802 35705455.133574 35572871.018901 35336407.152278 35810154.729337 35662479.737454 35572871.018901 35399733.93498 35752541.048126 35683954.496337 34666037.143469"
bothTestSameTim-1158-20221223-13:21:32-12504,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045544295334 0.090400375154 0.135733454974 0.180508534794 0.225355614614 0.270184694434 0.315454774254 0.360310854074 0.405139933894 0.449996013714 0.495266093534 0.540095173354 0.584969253174 0.629843332994 0.675131412814 0.719987492634 0.764825572454 0.809744652274 0.855014732094 0.899807811914 0.944591891734 0.989420971554 1","35130634.65504 35669635.117927 35294315.020135 35734162.986021 35676793.370311 35691118.497734 35343432.270538 35669635.117927 35691118.497734 35669635.117927 35343432.270538 35691118.497734 35655327.227165 35655327.227165 35329384.82619 35669635.117927 35683954.496337 35619607.66809 35343432.270538 35719803.291704 35726981.69597 35691118.497734 34785803.051616"
bothTestSameTim-1159-20221223-13:21:33-1872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04522619955 0.09007327937 0.135069375154 0.180438454974 0.22512751883 0.26999259865 0.314952694434 0.360312774254 0.40497483811 0.44989391793 0.494917013714 0.540178093534 0.58488515739 0.62964223721 0.674647332994 0.719953412814 0.76466947667 0.80951655649 0.854557652274 0.899836732094 0.94457079595 0.98942687577 1","35377723.883943 35676793.370311 35558640.63586 35266309.264987 35802942.86664 35662479.737454 35587112.796352 35273306.536258 35824587.174447 35619607.66809 35537316.395924 35350460.182636 35788527.852188 35748534.230444 35551529.712971 35315348.543877 35781324.696926 35676793.370311 35523114.439156 35336407.152278 35766927.081573 35669635.117927 34805228.047529"
bothTestSameTim-1106-20221223-13:21:20-7372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04527119955 0.09014527937 0.135078375154 0.180384454974 0.22509151883 0.27001959865 0.314997694434 0.360339774254 0.40508283811 0.44987591793 0.494890013714 0.540178093534 0.58493915739 0.62991223721 0.674854332994 0.720151412814 0.76480447667 0.80966055649 0.854647652274 0.899953732094 0.94456179595 0.98944487577 1","35342558.092212 35655327.227165 35608496.857003 35315348.543877 35788527.852188 35612472.342692 35572871.018901 35287309.412178 35759732.617985 35719803.291704 35544421.633561 35329384.82619 35745352.37025 35576838.553282 35601365.981905 35322365.290611 35831807.760376 35669635.117927 35565754.403934 35315348.543877 35867954.394187 35648177.585332 34864582.545989"
bothTestSameTim-1160-20221223-13:21:33-1828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04519919955 0.09005527937 0.135042375154 0.180330454974 0.22497451883 0.26978559865 0.314808694434 0.360024774254 0.40474983811 0.44955191793 0.494530013714 0.539872093534 0.58462415739 0.62948923721 0.674458332994 0.719764412814 0.76442647667 0.80930955649 0.854413652274 0.899665732094 0.94436379595 0.98915687577 1","35398856.96936 35669635.117927 35565754.403934 35329384.82619 35839031.257567 35705455.133574 35537316.395924 35385641.709087 35774124.440637 35712627.771485 35572871.018901 35287309.412178 35752541.048126 35662479.737454 35579990.48247 35315348.543877 35824587.174447 35648177.585332 35473496.8563 35357490.890239 35795733.908175 35719803.291704 35414147.422343"
bothTestSameTim-1161-20221223-13:21:34-10216,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045340247442 0.090169327262 0.134971407082 0.180489502866 0.225106566722 0.269908646542 0.314728726362 0.360210822146 0.404899886002 0.449665965822 0.494504045642 0.539932141426 0.584594205282 0.629504285102 0.674342364922 0.719797460706 0.764459524562 0.809234604382 0.854117684202 0.899491779986 0.944144843842 0.989054923662 1","35288735.511352 35691118.497734 35712627.771485 35150855.334384 35860719.234326 35712627.771485 35698285.376235 35178677.94832 35802942.86664 35741347.163599 35683954.496337 35220494.550501 35824587.174447 35626745.853332 35683954.496337 35199573.83003 35824587.174447 35734162.986021 35648177.585332 35262410.68509 35831807.760376 35626745.853332 35084268.774517"
bothTestSameTim-1162-20221223-13:21:34-14868,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045358247442 0.090133327262 0.135016407082 0.180408502866 0.225142566722 0.269953646542 0.314710726362 0.360210822146 0.404854886002 0.449620965822 0.494477045642 0.539914141426 0.584567205282 0.629297285102 0.674063364922 0.719464460706 0.764225524562 0.809018604382 0.853838684202 0.899356779986 0.943937843842 0.988784923662 1","35274731.503812 35734162.986021 35648177.585332 35248427.559143 35766927.081573 35705455.133574 35748534.230444 35164761.137989 35839031.257567 35741347.163599 35669635.117927 35213518.214415 35831807.760376 35770112.784029 35741347.163599 35241440.154047 35745352.37025 35719803.291704 35698285.376235 35150855.334384 35889677.401332 35676793.370311 34239624.272453"
bothTestSameTim-1163-20221223-13:21:34-3296,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044995151658 0.090018247442 0.134856327262 0.179685407082 0.224887470938 0.269883566722 0.314694646542 0.359532726362 0.404725790218 0.449730886002 0.494505965822 0.539335045642 0.584546109498 0.629452205282 0.674272285102 0.719119364922 0.764321428778 0.809272524562 0.854137604382 0.898993684202 0.944141748058 0.989110843842 1","35559386.757074 35537316.395924 35683954.496337 35691118.497734 35396613.860312 35558640.63586 35705455.133574 35683954.496337 35403662.94036 35551529.712971 35734162.986021 35691118.497734 35389567.586733 35629906.632188 35698285.376235 35676793.370311 35396613.860312 35594237.962259 35662479.737454 35669635.117927 35438950.496376 35579990.48247 35264440.552438"
bothTestSameTim-1164-20221223-13:21:34-8684,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045286247442 0.090124327262 0.134971407082 0.180417502866 0.225160566722 0.269998646542 0.314881726362 0.360219822146 0.404980886002 0.449773965822 0.494603045642 0.540085141426 0.584729205282 0.629630285102 0.674387364922 0.719833460706 0.764432524562 0.809315604382 0.854144684202 0.899608779986 0.944306843842 0.989090923662 1","35330814.328328 35683954.496337 35676793.370311 35206544.641472 35759732.617985 35683954.496337 35648177.585332 35290410.246225 35745352.37025 35719803.291704 35691118.497734 35178677.94832 35839031.257567 35633886.900139 35748534.230444 35206544.641472 35875192.47413 35648177.585332 35691118.497734 35192605.77845 35795733.908175 35726981.69597 35200047.016116"
bothTestSameTim-1165-20221223-13:21:34-12544,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045436295334 0.090238375154 0.135445454974 0.180256534794 0.225166614614 0.269995694434 0.315337774254 0.360112854074 0.404842933894 0.449690013714 0.494933093534 0.539735173354 0.584519253174 0.629366332994 0.674708412814 0.719528492634 0.764285572454 0.809123652274 0.854429732094 0.899276811914 0.944159891734 0.989042971554 1","35214138.570024 35712627.771485 35392686.419266 35705455.133574 35626745.853332 35691118.497734 35287309.412178 35734162.986021 35770112.784029 35676793.370311 35364524.395015 35712627.771485 35726981.69597 35676793.370311 35287309.412178 35698285.376235 35748534.230444 35683954.496337 35315348.543877 35676793.370311 35648177.585332 35648177.585332 35045998.27339"
bothTestSameTim-1166-20221223-13:21:34-2336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04531619955 0.09019027937 0.135168375154 0.180474454974 0.22516351883 0.27004659865 0.315015694434 0.360285774254 0.40497483811 0.44990291793 0.494827013714 0.540070093534 0.58475015739 0.62957923721 0.674539332994 0.719791412814 0.76439047667 0.80924655649 0.854233652274 0.899494732094 0.94422879595 0.98903087577 1","35307462.141317 35655327.227165 35572871.018901 35315348.543877 35802942.86664 35648177.585332 35579990.48247 35343432.270538 35802942.86664 35612472.342692 35615630.589272 35364524.395015 35810154.729337 35691118.497734 35587112.796352 35357490.890239 35875192.47413 35669635.117927 35565754.403934 35350460.182636 35766927.081573 35712627.771485 35007352.633475"
bothTestSameTim-1167-20221223-13:21:34-16792,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045481295334 0.090364375154 0.135616454974 0.180499534794 0.225328614614 0.270112694434 0.315364774254 0.360211854074 0.405049933894 0.449915013714 0.495239093534 0.540158173354 0.585041253174 0.629942332994 0.675167412814 0.720041492634 0.764888572454 0.809762652274 0.855104732094 0.899942811914 0.944789891734 0.989735971554 1","35179297.076966 35648177.585332 35357490.890239 35648177.585332 35691118.497734 35726981.69597 35357490.890239 35676793.370311 35683954.496337 35662479.737454 35301323.410298 35619607.66809 35648177.585332 35633886.900139 35378599.802768 35655327.227165 35676793.370311 35655327.227165 35287309.412178 35683954.496337 35676793.370311 35598210.264559 34294526.934712"
bothTestSameTim-1168-20221223-13:21:34-10068,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045094151658 0.090054247442 0.134919327262 0.179739407082 0.224941470938 0.269955566722 0.314775646542 0.359631726362 0.404842790218 0.449829886002 0.494658965822 0.539596045642 0.584690109498 0.629722205282 0.674551285102 0.719389364922 0.764519428778 0.809524524562 0.854245604382 0.899029684202 0.944105748058 0.989002843842 1","35481319.443253 35587112.796352 35662479.737454 35698285.376235 35396613.860312 35544421.633561 35698285.376235 35669635.117927 35389567.586733 35565754.403934 35691118.497734 35605339.875421 35481388.528417 35530213.998356 35691118.497734 35683954.496337 35453085.222863 35551529.712971 35777311.425393 35726981.69597 35495557.134522 35637048.946275 34918118.328315"
bothTestSameTim-1169-20221223-13:21:34-2828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045058151658 0.090054247442 0.134964327262 0.179838407082 0.225004470938 0.270045566722 0.314874646542 0.359856726362 0.405067790218 0.450000886002 0.494766965822 0.539632045642 0.584699109498 0.629650205282 0.674488285102 0.719308364922 0.764555428778 0.809425524562 0.854218604382 0.898993684202 0.944249748058 0.989173843842 1","35509667.865302 35558640.63586 35626745.853332 35655327.227165 35424827.036095 35523114.439156 35691118.497734 35569720.350916 35389567.586733 35608496.857003 35741347.163599 35662479.737454 35502645.681831 35594237.962259 35683954.496337 35698285.376235 35361410.52361 35658493.079717 35719803.291704 35734162.986021 35354378.257266 35615630.589272 35469652.792348"
bothTestSameTim-1107-20221223-13:21:20-6132,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045139151658 0.090189247442 0.135063327262 0.179865407082 0.225022470938 0.270045566722 0.314865646542 0.359658726362 0.404878790218 0.449964886002 0.494829965822 0.539704045642 0.584861109498 0.629839205282 0.674659285102 0.719533364922 0.764726428778 0.809650524562 0.854434604382 0.899272684202 0.944438748058 0.989407843842 1","35445947.503013 35516017.716621 35655327.227165 35712627.771485 35431887.358802 35537316.395924 35698285.376235 35719803.291704 35382524.117946 35487659.159164 35662479.737454 35655327.227165 35431887.358802 35572871.018901 35698285.376235 35655327.227165 35403662.94036 35615630.589272 35726981.69597 35683954.496337 35424827.036095 35579990.48247 34742690.204964"
bothTestSameTim-1170-20221223-13:21:34-18200,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04523519955 0.09000127937 0.135069375154 0.180447454974 0.22511851883 0.26997459865 0.314925694434 0.360186774254 0.40487583811 0.44966891793 0.494647013714 0.539971093534 0.58475015739 0.62958823721 0.674557332994 0.719890412814 0.76462447667 0.80951655649 0.854503652274 0.899800732094 0.94452579595 0.98939087577 1","35370685.128325 35741347.163599 35501832.77475 35259314.769304 35817369.49802 35669635.117927 35594237.962259 35350460.182636 35802942.86664 35719803.291704 35572871.018901 35301323.410298 35730983.683475 35683954.496337 35579990.48247 35294315.020135 35766927.081573 35641030.810232 35565754.403934 35322365.290611 35774124.440637 35662479.737454 34687123.274453"
bothTestSameTim-1171-20221223-13:21:36-7372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04521719955 0.09009127937 0.135087375154 0.180357454974 0.22504651883 0.26991159865 0.314880694434 0.360195774254 0.40485783811 0.44974991793 0.494710013714 0.539944093534 0.58468715739 0.62950723721 0.674521332994 0.719845412814 0.76457947667 0.80942655649 0.854359652274 0.899683732094 0.94438179595 0.98922887577 1","35384765.441539 35655327.227165 35558640.63586 35343432.270538 35802942.86664 35662479.737454 35579990.48247 35308334.584326 35824587.174447 35641030.810232 35587112.796352 35371560.698634 35759732.617985 35698285.376235 35544421.633561 35301323.410298 35766927.081573 35676793.370311 35608496.857003 35301323.410298 35795733.908175 35676793.370311 34165421.560642"
bothTestSameTim-1172-20221223-13:21:36-2124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045508295334 0.090301375154 0.135562454974 0.180382534794 0.225220614614 0.270112694434 0.315427774254 0.360238854074 0.405103933894 0.449987013714 0.495275093534 0.540185173354 0.584987253174 0.629771332994 0.675059412814 0.719897492634 0.764699572454 0.809501652274 0.854816732094 0.899636811914 0.944510891734 0.989393971554 1","35158425.255376 35719803.291704 35350460.182636 35698285.376235 35683954.496337 35641030.810232 35308334.584326 35705455.133574 35662479.737454 35648177.585332 35329384.82619 35626745.853332 35712627.771485 35726981.69597 35329384.82619 35683954.496337 35712627.771485 35712627.771485 35308334.584326 35698285.376235 35655327.227165 35648177.585332 34697248.067328"
bothTestSameTim-1173-20221223-13:21:37-11764,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045427295334 0.090229375154 0.135580454974 0.180418534794 0.225265614614 0.270085694434 0.315364774254 0.360166854074 0.404986933894 0.449843013714 0.495077093534 0.539870173354 0.584699253174 0.629546332994 0.674780412814 0.719609492634 0.764528572454 0.809339652274 0.854708732094 0.899600811914 0.944402891734 0.989285971554 1","35221115.15194 35712627.771485 35280306.584771 35683954.496337 35676793.370311 35698285.376235 35336407.152278 35712627.771485 35698285.376235 35669635.117927 35371560.698634 35719803.291704 35691118.497734 35676793.370311 35371560.698634 35691118.497734 35619607.66809 35705455.133574 35266309.264987 35641030.810232 35712627.771485 35648177.585332 34347491.408555"
bothTestSameTim-1174-20221223-13:21:37-13956,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04525319955 0.09002827937 0.134943375154 0.180186454974 0.22487551883 0.26975859865 0.314736694434 0.359916774254 0.40467783811 0.44949791793 0.494431013714 0.539818093534 0.58453415739 0.62934523721 0.674323332994 0.719503412814 0.76412947667 0.80903955649 0.853999652274 0.899242732094 0.94396779595 0.98876987577 1","35356616.016336 35734162.986021 35622767.180427 35364524.395015 35802942.86664 35648177.585332 35572871.018901 35413837.389719 35745352.37025 35698285.376235 35608496.857003 35252323.047559 35781324.696926 35705455.133574 35572871.018901 35413837.389719 35853486.992779 35626745.853332 35587112.796352 35364524.395015 35774124.440637 35712627.771485 35618483.981811"
bothTestSameTim-1175-20221223-13:21:37-12800,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04511819955 0.08993827937 0.134952375154 0.180267454974 0.22492051883 0.26968659865 0.314565694434 0.359862774254 0.40448883811 0.44932691793 0.494260013714 0.539566093534 0.58430915739 0.62915623721 0.674107332994 0.719323412814 0.76404847667 0.80886855649 0.853918652274 0.899134732094 0.94384179595 0.98867987577 1","35462407.985205 35698285.376235 35544421.633561 35308334.584326 35831807.760376 35741347.163599 35651342.168316 35322365.290611 35853486.992779 35683954.496337 35608496.857003 35315348.543877 35759732.617985 35676793.370311 35594237.962259 35385641.709087 35774124.440637 35698285.376235 35516017.716621 35385641.709087 35788527.852188 35683954.496337 35335301.262855"
