run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3842-20221223-13:47:49-17580,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04451519955 0.088825231478 0.132608247442 0.17661227937 0.221030311298 0.264804327262 0.30924035919 0.352987375154 0.396928407082 0.441206423046 0.48499843901 0.528948470938 0.573420502866 0.61721251883 0.661594550758 0.705350566722 0.74930959865 0.793754630578 0.837519646542 0.88190167847 0.925729694434 0.969733726362 1","35942779.459022 36109204.403189 36543850.732338 36360304.49705 36021406.860023 36551364.200074 36006815.428355 36573923.152077 36412435.707511 36135313.770628 36536340.352892 36404979.241452 35977668.000203 36536340.352892 36050625.230401 36566400.408035 36397525.828608 35999524.14461 36558880.758004 36050625.230401 36506329.679952 36360304.49705 35947603.362509"
bothTestSameTim-3843-20221223-13:47:49-296,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04440719955 0.088807231478 0.132662247442 0.17662127937 0.220904311298 0.264642327262 0.30906935919 0.352843375154 0.396802407082 0.441143423046 0.48491743901 0.528813470938 0.573258502866 0.61708651883 0.661540550758 0.705278566722 0.74916559865 0.793664630578 0.837528646542 0.88193767847 0.925792694434 0.969742726362 1","36030193.667099 36036010.122574 36483854.009161 36397525.828608 36131220.703258 36581448.992038 36014109.666228 36551364.200074 36397525.828608 36083972.484957 36551364.200074 36449763.901766 35999524.14461 36506329.679952 35992235.813198 36581448.992038 36457238.726577 35955838.378435 36476368.267629 36028707.011539 36483854.009161 36404979.241452 35958295.946188"
bothTestSameTim-3844-20221223-13:47:50-15184,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044392151658 0.088378183586 0.13262019955 0.176570231478 0.220988263406 0.26487927937 0.308748311298 0.352963327262 0.39691335919 0.441349391118 0.485028391118 0.529014423046 0.573423454974 0.617179470938 0.661120502866 0.70535351883 0.749348550758 0.793784582686 0.83757659865 0.881508630578 0.925741646542 0.96966467847 1","36042407.052636 36375183.890627 36164717.297284 36404979.241452 36021406.860023 36453929.462748 36472197.577234 36186801.364105 36404979.241452 36006815.428355 36630875.248975 36375183.890627 36028707.011539 36566400.408035 36412435.707511 36172075.657292 36367742.671911 36006815.428355 36536340.352892 36419895.228662 36172075.657292 36427357.806783 35865781.047484"
bothTestSameTim-3845-20221223-13:47:51-11000,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044215103766 0.088147135694 0.132434151658 0.176393183586 0.220325215514 0.264666231478 0.308589263406 0.35282227937 0.396862311298 0.440776343226 0.48509035919 0.528837375154 0.572751407082 0.617047423046 0.661051454974 0.705383470938 0.749306502866 0.793292534794 0.837534550758 0.881430582686 0.92572659865 0.969658630578 1","36186729.504644 36419895.228662 36127970.358188 36397525.828608 36419895.228662 36083972.484957 36427357.806783 36172075.657292 36330582.198846 36434823.443753 36105958.017883 36573923.152077 36434823.443753 36120629.929796 36360304.49705 36091298.020358 36427357.806783 36375183.890627 36164717.297284 36449763.901766 36120629.929796 36419895.228662 36385964.807492"
bothTestSameTim-3846-20221223-13:47:51-2336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044593247442 0.08901127937 0.132740295334 0.177131327262 0.22103635919 0.264864375154 0.309372407082 0.353209423046 0.39701943901 0.441392470938 0.485202486902 0.52958451883 0.573525550758 0.617308566722 0.66172659865 0.705563614614 0.750044646542 0.79395867847 0.837759694434 0.882150726362 0.925942742326 0.96977975829 1","35879871.769398 36021406.860023 36588977.92983 36043316.194927 36442292.141453 36506329.679952 35948567.723423 36498834.713429 36521328.851256 36057937.230798 36521328.851256 36050625.230401 36412435.707511 36543850.732338 36021406.860023 36498834.713429 35970388.515039 36434823.443753 36528833.059832 36043316.194927 36536340.352892 36498834.713429 36002359.294167"
bothTestSameTim-3847-20221223-13:47:53-7564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045253343226 0.089185375154 0.133400391118 0.177350423046 0.221336454974 0.265605470938 0.309388486902 0.35337451883 0.397553534794 0.441503566722 0.485781582686 0.529722614614 0.573708646542 0.618022662506 0.661945694434 0.706241710398 0.750164742326 0.794105774254 0.838374790218 0.882166806182 0.92619783811 0.970421854074 1","35356503.761709 36419895.228662 36186801.364105 36404979.241452 36375183.890627 36142660.168935 36543850.732338 36375183.890627 36216288.776187 36404979.241452 36135313.770628 36412435.707511 36375183.890627 36105958.017883 36427357.806783 36120629.929796 36427357.806783 36412435.707511 36142660.168935 36536340.352892 36338008.21694 36179437.012289 35702034.963312"
bothTestSameTim-3848-20221223-13:47:54-7452,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044179103766 0.088174135694 0.132389151658 0.176366183586 0.220307215514 0.264630231478 0.308526263406 0.35289427937 0.396745311298 0.440758343226 0.48500035919 0.528819375154 0.572760407082 0.617047423046 0.661024454974 0.705347470938 0.749324502866 0.793328534794 0.837615550758 0.881565582686 0.92587059865 0.969775630578 1","36216216.799566 36367742.671911 36186801.364105 36382628.155069 36412435.707511 36098626.53073 36449763.901766 36062013.710467 36487168.708528 36352869.364178 36164717.297284 36513827.725262 36412435.707511 36127970.358188 36382628.155069 36098626.53073 36382628.155069 36360304.49705 36127970.358188 36404979.241452 36113292.483634 36442292.141453 35997442.487851"
bothTestSameTim-3849-20221223-13:47:55-9548,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044392151658 0.088369183586 0.13260219955 0.176579231478 0.221078263406 0.26487927937 0.308757311298 0.353080327262 0.39709335919 0.441583391118 0.485163391118 0.529113423046 0.573504454974 0.617278470938 0.661219502866 0.70555151883 0.749519550758 0.793964582686 0.83780159865 0.881742630578 0.925993646542 0.96996167847 1","36042407.052636 36382628.155069 36172075.657292 36382628.155069 35955838.378435 36528833.059832 36464716.61777 36098626.53073 36352869.364178 35963111.975045 36714089.031666 36404979.241452 36043316.194927 36551364.200074 36412435.707511 36091298.020358 36390075.467105 35999524.14461 36498834.713429 36412435.707511 36157361.930439 36390075.467105 36220399.296059"
bothTestSameTim-3805-20221223-13:47:29-9736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04439819955 0.088726231478 0.132635247442 0.17650427937 0.220931311298 0.264651327262 0.30906035919 0.352852375154 0.396811407082 0.441089423046 0.48495343901 0.528939470938 0.573357502866 0.61719451883 0.661657550758 0.705521566722 0.74948059865 0.793961630578 0.837744646542 0.88218967847 0.926008694434 0.969967726362 1","36037497.380904 36094541.76984 36438985.590381 36472197.577234 36014109.666228 36596509.967368 36028707.011539 36536340.352892 36397525.828608 36135313.770628 36476368.267629 36375183.890627 36021406.860023 36498834.713429 35984950.432326 36476368.267629 36397525.828608 35970388.515039 36543850.732338 35999524.14461 36513827.725262 36397525.828608 36227693.351307"
bothTestSameTim-3850-20221223-13:47:55-19052,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044170103766 0.088183135694 0.132425151658 0.176384183586 0.220379215514 0.264558231478 0.308508263406 0.35279527937 0.396682311298 0.440632343226 0.48498235919 0.528783375154 0.572715407082 0.617020423046 0.660970454974 0.705212470938 0.749126502866 0.793076534794 0.837381550758 0.881394582686 0.92569059865 0.969721630578 1","36223596.133627 36352869.364178 36164717.297284 36397525.828608 36367742.671911 36216288.776187 36404979.241452 36127970.358188 36457238.726577 36404979.241452 36076649.922714 36528833.059832 36419895.228662 36113292.483634 36404979.241452 36164717.297284 36434823.443753 36404979.241452 36113292.483634 36352869.364178 36120629.929796 36338008.21694 35933242.799048"
bothTestSameTim-3851-20221223-13:47:56-15820,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044329151658 0.088270183586 0.13255719955 0.176480231478 0.220934263406 0.26471727937 0.308640311298 0.352918327262 0.39686835919 0.441286391118 0.484947391118 0.528924423046 0.573441454974 0.617233470938 0.661120502866 0.70548851883 0.749294550758 0.793703582686 0.83749559865 0.881472630578 0.925732646542 0.96978167847 1","36093630.041559 36412435.707511 36127970.358188 36427357.806783 35992235.813198 36543850.732338 36427357.806783 36135313.770628 36404979.241452 36021406.860023 36645976.958842 36382628.155069 35941300.008225 36536340.352892 36457238.726577 36062013.710467 36524650.363899 36028707.011539 36536340.352892 36382628.155069 36150009.554931 36323159.215287 36004647.01257"
bothTestSameTim-3852-20221223-13:47:56-14292,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044329151658 0.088279183586 0.13260219955 0.176597231478 0.221006263406 0.26482527937 0.308739311298 0.352981327262 0.39695835919 0.441385391118 0.485064391118 0.529023423046 0.573450454974 0.617305470938 0.661228502866 0.70547951883 0.749474550758 0.793874582686 0.83764859865 0.881643630578 0.925912646542 0.96987167847 1","36093630.041559 36404979.241452 36098626.53073 36367742.671911 36028707.011539 36513827.725262 36434823.443753 36164717.297284 36382628.155069 36014109.666228 36630875.248975 36397525.828608 36014109.666228 36483854.009161 36427357.806783 36157361.930439 36367742.671911 36036010.122574 36551364.200074 36367742.671911 36142660.168935 36397525.828608 36112200.904277"
bothTestSameTim-3853-20221223-13:47:56-8092,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044197103766 0.088111135694 0.132470151658 0.176429183586 0.220388215514 0.264648231478 0.308589263406 0.35287627937 0.396763311298 0.440758343226 0.48500035919 0.528819375154 0.572733407082 0.617065423046 0.660979454974 0.705275470938 0.749252502866 0.793121534794 0.837336550758 0.881322582686 0.92559159865 0.969640630578 1","36201467.147511 36434823.443753 36069330.33182 36397525.828608 36397525.828608 36150009.554931 36412435.707511 36127970.358188 36457238.726577 36367742.671911 36164717.297284 36513827.725262 36434823.443753 36091298.020358 36434823.443753 36120629.929796 36382628.155069 36472197.577234 36186801.364105 36375183.890627 36142660.168935 36323159.215287 35837371.484125"
bothTestSameTim-3854-20221223-13:47:56-14984,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044233103766 0.088147135694 0.132425151658 0.176384183586 0.220325215514 0.264630231478 0.308499263406 0.35283127937 0.396673311298 0.440722343226 0.48498235919 0.528774375154 0.572751407082 0.617191423046 0.661231454974 0.705482470938 0.749414502866 0.793373534794 0.837561550758 0.881484582686 0.92569059865 0.969586630578 1","36172003.856303 36434823.443753 36135313.770628 36397525.828608 36412435.707511 36113292.483634 36472197.577234 36091298.020358 36494658.884141 36323159.215287 36150009.554931 36536340.352892 36382628.155069 36003587.426614 36330582.198846 36157361.930439 36419895.228662 36397525.828608 36208912.418777 36427357.806783 36194168.71457 36449763.901766 36299825.405119"
bothTestSameTim-3855-20221223-13:47:56-13836,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044365151658 0.088315183586 0.13255719955 0.176498231478 0.220889263406 0.26465427937 0.308595311298 0.352927327262 0.39690435919 0.441304391118 0.485010391118 0.528933423046 0.573351454974 0.617269470938 0.661273502866 0.70551551883 0.749330550758 0.793757582686 0.83754959865 0.881481630578 0.925714646542 0.96972767847 1","36064341.948699 36404979.241452 36164717.297284 36412435.707511 36043316.194927 36558880.758004 36412435.707511 36091298.020358 36382628.155069 36036010.122574 36608246.007413 36427357.806783 36021406.860023 36431518.247808 36360304.49705 36164717.297284 36517147.873571 36014109.666228 36536340.352892 36419895.228662 36172075.657292 36352869.364178 35940421.646281"
bothTestSameTim-3856-20221223-13:47:57-9032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044566247442 0.08896627937 0.132812295334 0.177248327262 0.22129735919 0.265116375154 0.309516407082 0.353299423046 0.39710943901 0.441545470938 0.485373486902 0.52975551883 0.573705550758 0.617533566722 0.66192459865 0.705707614614 0.750152646542 0.79407567847 0.837921694434 0.882303726362 0.926077742326 0.96995975829 1","35901609.218553 36036010.122574 36491342.823797 36006815.428355 36323159.215287 36513827.725262 36036010.122574 36543850.732338 36521328.851256 36006815.428355 36506329.679952 36050625.230401 36404979.241452 36506329.679952 36043316.194927 36543850.732338 35999524.14461 36427357.806783 36491342.823797 36050625.230401 36551364.200074 36461405.996311 35685465.19528"
bothTestSameTim-3857-20221223-13:47:57-16964,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044278103766 0.088210135694 0.132434151658 0.176429183586 0.220316215514 0.264639231478 0.308526263406 0.35274127937 0.396664311298 0.440632343226 0.48492835919 0.528819375154 0.572805407082 0.616984423046 0.660826454974 0.705095470938 0.749036502866 0.792941534794 0.837255550758 0.881142582686 0.92547459865 0.969442630578 1","36135242.115508 36419895.228662 36179437.012289 36367742.671911 36457238.726577 36098626.53073 36457238.726577 36186801.364105 36427357.806783 36390075.467105 36120629.929796 36453929.462748 36375183.890627 36216288.776187 36494658.884141 36142660.168935 36412435.707511 36442292.141453 36105958.017883 36457238.726577 36091298.020358 36390075.467105 36128764.382616"
bothTestSameTim-3858-20221223-13:47:57-15460,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04438019955 0.088753231478 0.132563247442 0.17649527937 0.220949311298 0.264705327262 0.30911435919 0.352906375154 0.396802407082 0.441044423046 0.48484543901 0.528831470938 0.573267502866 0.61707751883 0.661513550758 0.705251566722 0.74920159865 0.793691630578 0.837510646542 0.88191067847 0.925765694434 0.969724726362 1","36052113.695374 36057937.230798 36521328.851256 36419895.228662 35992235.813198 36566400.408035 36028707.011539 36536340.352892 36449763.901766 36164717.297284 36528833.059832 36375183.890627 36006815.428355 36521328.851256 36006815.428355 36581448.992038 36404979.241452 35963111.975045 36513827.725262 36036010.122574 36483854.009161 36397525.828608 35936917.136049"
bothTestSameTim-3859-20221223-13:47:58-15192,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044356151658 0.088387183586 0.13255719955 0.176462231478 0.220934263406 0.26475327937 0.308703311298 0.353035327262 0.39694935919 0.441331391118 0.484956391118 0.528897423046 0.573360454974 0.617233470938 0.661174502866 0.70539851883 0.749384550758 0.793712582686 0.83750459865 0.881391630578 0.925624646542 0.96958367847 1","36071659.514931 36338008.21694 36223668.139583 36442292.141453 35977668.000203 36513827.725262 36404979.241452 36091298.020358 36434823.443753 36050625.230401 36676217.765043 36412435.707511 35984950.432326 36468885.597308 36412435.707511 36179437.012289 36375183.890627 36094541.76984 36536340.352892 36457238.726577 36172075.657292 36397525.828608 36296302.263609"
bothTestSameTim-3806-20221223-13:47:30-992,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044152103766 0.088084135694 0.132416151658 0.176384183586 0.220316215514 0.264621231478 0.308508263406 0.35278627937 0.396673311298 0.440659343226 0.48491035919 0.528693375154 0.572598407082 0.616930423046 0.661006454974 0.705248470938 0.749225502866 0.793175534794 0.837408550758 0.881322582686 0.92556459865 0.969433630578 1","36238363.827005 36419895.228662 36091298.020358 36390075.467105 36419895.228662 36113292.483634 36457238.726577 36135313.770628 36457238.726577 36375183.890627 36157361.930439 36543850.732338 36442292.141453 36091298.020358 36300908.453231 36164717.297284 36382628.155069 36404979.241452 36172075.657292 36434823.443753 36164717.297284 36472197.577234 36118126.584095"
bothTestSameTim-3860-20221223-13:47:59-13616,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044512247442 0.08895727937 0.132749295334 0.177257327262 0.22125235919 0.265044375154 0.309426407082 0.353209423046 0.39703743901 0.441428470938 0.485238486902 0.52962051883 0.573597550758 0.617362566722 0.66176259865 0.705581614614 0.749972646542 0.79391367847 0.837705694434 0.882078726362 0.925843742326 0.96963575829 1","35945163.229172 35999524.14461 36536340.352892 35948567.723423 36367742.671911 36536340.352892 36050625.230401 36543850.732338 36506329.679952 36043316.194927 36521328.851256 36050625.230401 36382628.155069 36558880.758004 36036010.122574 36513827.725262 36043316.194927 36412435.707511 36536340.352892 36057937.230798 36558880.758004 36536340.352892 35831620.970192"
bothTestSameTim-3861-20221223-13:47:59-11820,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044134103766 0.088048135694 0.132362151658 0.176285183586 0.220334215514 0.264540231478 0.308562263406 0.35279527937 0.396673311298 0.440578343226 0.48485635919 0.528648375154 0.572598407082 0.616831423046 0.660844454974 0.705158470938 0.749081502866 0.793130534794 0.837399550758 0.881322582686 0.92556459865 0.969532630578 1","36253143.566328 36434823.443753 36105958.017883 36427357.806783 36323159.215287 36194168.71457 36345437.27143 36172075.657292 36464716.61777 36442292.141453 36135313.770628 36536340.352892 36404979.241452 36172075.657292 36352869.364178 36105958.017883 36427357.806783 36323159.215287 36142660.168935 36427357.806783 36164717.297284 36390075.467105 36235488.030116"
bothTestSameTim-3862-20221223-13:48:00-4404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045226343226 0.089167375154 0.133418391118 0.177395423046 0.221282454974 0.265479470938 0.309262486902 0.35316751883 0.397490534794 0.441467566722 0.485763582686 0.529650614614 0.573627646542 0.617932662506 0.661846694434 0.706142710398 0.750128742326 0.794060774254 0.838356790218 0.882256806182 0.92618883811 0.970430854074 1","35377611.495244 36412435.707511 36157361.930439 36382628.155069 36457238.726577 36201539.065516 36543850.732338 36442292.141453 36098626.53073 36382628.155069 36120629.929796 36457238.726577 36382628.155069 36113292.483634 36434823.443753 36120629.929796 36375183.890627 36419895.228662 36120629.929796 36446455.994733 36419895.228662 36164717.297284 35712901.638849"
bothTestSameTim-3863-20221223-13:48:02-3364,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044284151658 0.088171183586 0.13240419955 0.176408231478 0.220835263406 0.26466327937 0.308595311298 0.352819327262 0.39673335919 0.441097391118 0.484758391118 0.528780423046 0.573171454974 0.616990470938 0.660994502866 0.70531751883 0.749222550758 0.793640582686 0.83746859865 0.881373630578 0.925669646542 0.96959267847 1","36130307.121079 36457238.726577 36172075.657292 36360304.49705 36014109.666228 36506329.679952 36419895.228662 36179437.012289 36434823.443753 36065252.197922 36645976.958842 36345437.27143 36043316.194927 36513827.725262 36360304.49705 36098626.53073 36442292.141453 36021406.860023 36506329.679952 36442292.141453 36120629.929796 36427357.806783 36307045.292062"
bothTestSameTim-3864-20221223-13:48:02-7124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045166295334 0.089071327262 0.132971343226 0.177362375154 0.221312407082 0.265563423046 0.309576454974 0.353350470938 0.397637486902 0.44161451883 0.485406534794 0.529788566722 0.57383759865 0.618061614614 0.662020646542 0.705785662506 0.750140694434 0.794072726362 0.838377742326 0.882237774254 0.926083790218 0.970298806182 1","35424645.483278 36442292.141453 36446455.994733 36043316.194927 36404979.241452 36157361.930439 36352869.364178 36551364.200074 36127970.358188 36382628.155069 36536340.352892 36050625.230401 36323159.215287 36179437.012289 36397525.828608 36558880.758004 36072570.133581 36419895.228662 36113292.483634 36479681.606856 36491342.823797 36186801.364105 36092825.310959"
bothTestSameTim-3865-20221223-13:48:03-7556,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044347151658 0.088297183586 0.13260219955 0.176633231478 0.221015263406 0.26475327937 0.308640311298 0.352909327262 0.39678735919 0.441205391118 0.484884391118 0.528816423046 0.573234454974 0.617071470938 0.661084502866 0.70534451883 0.749186550758 0.793667582686 0.83756759865 0.881445630578 0.925696646542 0.96960167847 1","36078980.051278 36404979.241452 36113292.483634 36338008.21694 36050625.230401 36581448.992038 36457238.726577 36142660.168935 36464716.61777 36021406.860023 36630875.248975 36419895.228662 36021406.860023 36498834.713429 36352869.364178 36150009.554931 36494658.884141 35970388.515039 36446455.994733 36464716.61777 36157361.930439 36442292.141453 36317794.68187"
bothTestSameTim-3866-20221223-13:48:03-1872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044302151658 0.088207183586 0.13250319955 0.176408231478 0.220889263406 0.26465427937 0.308685311298 0.352999327262 0.39693135919 0.441322391118 0.484929391118 0.528834423046 0.573288454974 0.617044470938 0.660940502866 0.70516451883 0.749159550758 0.793577582686 0.83744159865 0.881382630578 0.925687646542 0.96969167847 1","36115627.348115 36442292.141453 36120629.929796 36442292.141453 35970388.515039 36558880.758004 36338008.21694 36105958.017883 36419895.228662 36043316.194927 36691356.892242 36442292.141453 35992235.813198 36566400.408035 36449763.901766 36179437.012289 36367742.671911 36021406.860023 36476368.267629 36412435.707511 36113292.483634 36360304.49705 35897731.879447"
bothTestSameTim-3867-20221223-13:48:03-1376,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044248151658 0.088198183586 0.13252119955 0.176426231478 0.220745263406 0.26450127937 0.308424311298 0.352711327262 0.39665235919 0.441079391118 0.484794391118 0.528699423046 0.573171454974 0.616936470938 0.660922502866 0.70522751883 0.749213550758 0.793586582686 0.83750459865 0.881382630578 0.925579646542 0.96957467847 1","36159702.497104 36404979.241452 36098626.53073 36442292.141453 36101871.597722 36566400.408035 36427357.806783 36127970.358188 36412435.707511 36014109.666228 36600709.13874 36442292.141453 35977668.000203 36558880.758004 36375183.890627 36113292.483634 36375183.890627 36057937.230798 36431518.247808 36464716.61777 36201539.065516 36367742.671911 36285565.590866"
bothTestSameTim-3868-20221223-13:48:03-3156,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044293151658 0.088198183586 0.13244919955 0.176453231478 0.220790263406 0.26467227937 0.308622311298 0.352855327262 0.39676935919 0.441115391118 0.484812391118 0.528735423046 0.573198454974 0.617017470938 0.660976502866 0.70524551883 0.749258550758 0.793685582686 0.83755859865 0.881544630578 0.925732646542 0.96966467847 1","36122965.743193 36442292.141453 36157361.930439 36360304.49705 36087214.91773 36461405.996311 36404979.241452 36172075.657292 36434823.443753 36079891.039581 36615785.980731 36427357.806783 35984950.432326 36513827.725262 36397525.828608 36142660.168935 36352869.364178 36014109.666228 36468885.597308 36375183.890627 36208912.418777 36419895.228662 35865781.047484"
bothTestSameTim-3869-20221223-13:48:03-1876,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044161103766 0.088039135694 0.132380151658 0.176339183586 0.220325215514 0.264567231478 0.308508263406 0.35275027937 0.396619311298 0.440506343226 0.48476635919 0.528612375154 0.572562407082 0.616822423046 0.660709454974 0.705005470938 0.749018502866 0.793004534794 0.837246550758 0.881169582686 0.92542059865 0.969352630578 1","36230978.475494 36464716.61777 36083972.484957 36397525.828608 36375183.890627 36164717.297284 36412435.707511 36164717.297284 36472197.577234 36457238.726577 36150009.554931 36491342.823797 36404979.241452 36150009.554931 36457238.726577 36120629.929796 36352869.364178 36375183.890627 36164717.297284 36427357.806783 36157361.930439 36419895.228662 36022667.550955"
bothTestSameTim-3807-20221223-13:47:33-12400,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044302151658 0.088243183586 0.13245819955 0.176354231478 0.220673263406 0.26451027937 0.308397311298 0.352576327262 0.39650835919 0.440872391118 0.484533391118 0.528474423046 0.572838454974 0.616702470938 0.660724502866 0.70498451883 0.748934550758 0.793415582686 0.83722559865 0.881193630578 0.925453646542 0.96941267847 1","36115627.348115 36412435.707511 36186801.364105 36449763.901766 36101871.597722 36498834.713429 36457238.726577 36216288.776187 36419895.228662 36065252.197922 36645976.958842 36412435.707511 36065252.197922 36476368.267629 36345437.27143 36150009.554931 36404979.241452 35970388.515039 36521328.851256 36390075.467105 36150009.554931 36397525.828608 36093385.912107"
bothTestSameTim-3870-20221223-13:48:03-9416,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04439819955 0.088735231478 0.132563247442 0.17654027937 0.220904311298 0.264732327262 0.30915035919 0.352924375154 0.396937407082 0.441188423046 0.48506143901 0.529047470938 0.573375502866 0.61714951883 0.661585550758 0.705368566722 0.74930959865 0.793727630578 0.837537646542 0.88190167847 0.925666694434 0.969679726362 1","36037497.380904 36087214.91773 36506329.679952 36382628.155069 36065252.197922 36506329.679952 36021406.860023 36551364.200074 36352869.364178 36157361.930439 36468885.597308 36375183.890627 36094541.76984 36551364.200074 36006815.428355 36543850.732338 36412435.707511 36021406.860023 36521328.851256 36065252.197922 36558880.758004 36352869.364178 35883581.163873"
bothTestSameTim-3871-20221223-13:48:04-16356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04442519955 0.088843231478 0.132608247442 0.17663927937 0.221030311298 0.264822327262 0.30924935919 0.353068375154 0.396991407082 0.441305423046 0.48509743901 0.529065470938 0.573456502866 0.61723051883 0.661621550758 0.705359566722 0.74932759865 0.793718630578 0.837582646542 0.88199167847 0.925792694434 0.969733726362 1","36015595.117344 36021406.860023 36558880.758004 36338008.21694 36043316.194927 36536340.352892 36014109.666228 36513827.725262 36427357.806783 36105958.017883 36536340.352892 36390075.467105 36043316.194927 36551364.200074 36043316.194927 36581448.992038 36390075.467105 36043316.194927 36476368.267629 36028707.011539 36528833.059832 36412435.707511 35947603.362509"
bothTestSameTim-3872-20221223-13:48:05-15048,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045094295334 0.089026327262 0.132809343226 0.177218375154 0.221159407082 0.265527423046 0.309486454974 0.353296470938 0.397637486902 0.44162351883 0.485397534794 0.529860566722 0.57379259865 0.618070614614 0.661975646542 0.705857662506 0.750248694434 0.794252726362 0.838602742326 0.882480774254 0.926245790218 0.970505806182 1","35481206.395383 36419895.228662 36543850.732338 36028707.011539 36412435.707511 36062013.710467 36397525.828608 36521328.851256 36083972.484957 36375183.890627 36551364.200074 35984950.432326 36419895.228662 36135313.770628 36442292.141453 36461405.996311 36043316.194927 36360304.49705 36076649.922714 36464716.61777 36558880.758004 36150009.554931 36346136.687614"
bothTestSameTim-3873-20221223-13:48:05-13108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044179103766 0.088210135694 0.132506151658 0.176402183586 0.220352215514 0.264657231478 0.308589263406 0.35281327937 0.396664311298 0.440596343226 0.48484735919 0.528675375154 0.572697407082 0.616948423046 0.660880454974 0.705149470938 0.749117502866 0.792986534794 0.837282550758 0.881205582686 0.92555559865 0.969523630578 1","36216216.799566 36338008.21694 36120629.929796 36449763.901766 36404979.241452 36113292.483634 36419895.228662 36179437.012289 36487168.708528 36419895.228662 36157361.930439 36506329.679952 36345437.27143 36157361.930439 36419895.228662 36142660.168935 36390075.467105 36472197.577234 36120629.929796 36427357.806783 36076649.922714 36390075.467105 36224787.300388"
bothTestSameTim-3874-20221223-13:48:06-13444,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044179103766 0.088066135694 0.132380151658 0.176366183586 0.220343215514 0.264522231478 0.308481263406 0.35276827937 0.396673311298 0.440542343226 0.48485635919 0.528585375154 0.572553407082 0.616840423046 0.660817454974 0.705149470938 0.749117502866 0.793112534794 0.837426550758 0.881448582686 0.92569959865 0.969676630578 1","36216216.799566 36457238.726577 36105958.017883 36375183.890627 36382628.155069 36216288.776187 36397525.828608 36127970.358188 36442292.141453 36472197.577234 36105958.017883 36588977.92983 36390075.467105 36127970.358188 36382628.155069 36091298.020358 36390075.467105 36367742.671911 36105958.017883 36345437.27143 36157361.930439 36382628.155069 36407563.573692"
bothTestSameTim-3875-20221223-13:48:08-6516,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04438919955 0.088870231478 0.132671247442 0.17659427937 0.221057311298 0.264921327262 0.30930335919 0.353023375154 0.396928407082 0.441179423046 0.48499843901 0.528885470938 0.573312502866 0.61707751883 0.661495550758 0.705296566722 0.74924659865 0.793646630578 0.837384646542 0.88181167847 0.925738694434 0.969778726362 1","36044804.056396 35970388.515039 36528833.059832 36427357.806783 35984950.432326 36476368.267629 36050625.230401 36596509.967368 36442292.141453 36157361.930439 36513827.725262 36457238.726577 36014109.666228 36558880.758004 36021406.860023 36528833.059832 36404979.241452 36036010.122574 36581448.992038 36014109.666228 36424053.965133 36330582.198846 36001129.966672"
