run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2642-20221223-13:34:37-18652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04434611973 0.088809151658 0.13281819955 0.177051215514 0.221141263406 0.265550295334 0.309568343226 0.353986375154 0.397999407082 0.44248943901 0.486934470938 0.53097951883 0.575275534794 0.619302582686 0.663720614614 0.707747662506 0.752147694434 0.796088726362 0.84052475829 0.884960790218 0.92910483811 0.973310854074 1","36079819.604095 35984950.432326 36356160.304273 36172075.657292 36289368.610332 36028707.011539 36348726.865981 36021406.860023 36352869.364178 35963111.975045 35999524.14461 36326444.778157 36120629.929796 36341296.466773 36021406.860023 36341296.466773 36036010.122574 36412435.707511 36006815.428355 36006815.428355 36244976.987939 36194168.71457 35969678.560032"
bothTestSameTim-2643-20221223-13:34:37-18548,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044448215514 0.088911247442 0.13286127937 0.177216311298 0.22180135919 0.265688391118 0.31026443901 0.354020454974 0.398578502866 0.442537534794 0.486883566722 0.53078859865 0.575233630578 0.61977367847 0.663705710398 0.70826375829 0.752046774254 0.796559822146 0.840482854074 0.884828886002 0.92876091793 0.973151949858 1","35996945.692815 35984950.432326 36404979.241452 36072570.133581 35886470.36728 36457238.726577 35893715.922877 36566400.408035 35908215.814977 36397525.828608 36079891.039581 36442292.141453 35999524.14461 35922727.426779 36419895.228662 35908215.814977 36543850.732338 35944516.850026 36427357.806783 36079891.039581 36419895.228662 36043316.194927 35756786.616627"
bothTestSameTim-2644-20221223-13:34:37-14668,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044628215514 0.089100247442 0.13296927937 0.177351311298 0.22193635919 0.265841391118 0.31035443901 0.354191454974 0.398794502866 0.442816534794 0.487270566722 0.53126559865 0.575674630578 0.62023267847 0.664227710398 0.70872275829 0.752505774254 0.797117822146 0.840977854074 0.885467886002 0.92935491793 0.973781949858 1","35851758.390341 35977668.000203 36472197.577234 36050625.230401 35886470.36728 36442292.141453 35944516.850026 36498834.713429 35871988.028131 36345437.27143 35992235.813198 36367742.671911 36028707.011539 35908215.814977 36367742.671911 35959057.823324 36543850.732338 35864751.241041 36479681.606856 35963111.975045 36457238.726577 36014109.666228 36005728.682613"
bothTestSameTim-2645-20221223-13:34:38-2924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04434611973 0.088719151658 0.13274619955 0.176979215514 0.221069263406 0.265568295334 0.309685343226 0.354076375154 0.397900407082 0.44233643901 0.486799470938 0.53099751883 0.575275534794 0.619374582686 0.663747614614 0.707828662506 0.752336694434 0.796250726362 0.84073175829 0.885140790218 0.92927583811 0.973634854074 1","36079819.604095 36057937.230798 36341296.466773 36172075.657292 36289368.610332 35955838.378435 36267159.215115 36043316.194927 36509648.464767 36006815.428355 35984950.432326 36200693.838553 36135313.770628 36281962.456842 36057937.230798 36296777.788043 35948567.723423 36434823.443753 35970388.515039 36028707.011539 36252368.04807 36069330.33182 35804846.392641"
bothTestSameTim-2646-20221223-13:34:39-16624,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044433167622 0.08884219955 0.132959247442 0.177246263406 0.221336311298 0.265817343226 0.310357391118 0.354086407082 0.398599454974 0.442504486902 0.48689551883 0.531039566722 0.575362582686 0.619515630578 0.663942662506 0.708518710398 0.752346726362 0.796850774254 0.840818806182 0.88520083811 0.929344886002 0.973622901966 1","36009136.544382 36028707.011539 36267159.215115 36127970.358188 36289368.610332 35970388.515039 35922727.426779 36588977.92983 35944516.850026 36442292.141453 36043316.194927 36244976.987939 36098626.53073 36237588.940942 36014109.666228 35893715.922877 36506329.679952 35951785.866373 36390075.467105 36050625.230401 36244976.987939 36135313.770628 35788622.341365"
bothTestSameTim-2647-20221223-13:34:39-5652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045403391118 0.08995243901 0.133893470938 0.178257502866 0.222311550758 0.266625566722 0.310751614614 0.355187646542 0.399745694434 0.443600710398 0.48824875829 0.532198790218 0.576607822146 0.620679870038 0.664876886002 0.708957933894 0.753294965822 0.797799013714 0.841690029678 0.88620307757 0.930207109498 0.974634141426 1","35239658.54977 35915470.155027 36412435.707511 36065252.197922 36319023.485026 36105958.017883 36259762.123181 36006815.428355 35908215.814977 36483854.009161 35835833.268014 36404979.241452 36028707.011539 36304189.991825 36201539.065516 36296777.788043 36087214.91773 35951785.866373 36453929.462748 35944516.850026 36360304.49705 36014109.666228 35953839.186614"
bothTestSameTim-2648-20221223-13:34:39-17128,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044460167622 0.08886019955 0.132887247442 0.177246263406 0.221336311298 0.265763343226 0.310366391118 0.354122407082 0.398716454974 0.442585486902 0.48697651883 0.531102566722 0.575362582686 0.619488630578 0.663897662506 0.708428710398 0.752283726362 0.796841774254 0.840800806182 0.88521883811 0.929362886002 0.973604901966 1","35987268.73014 36036010.122574 36341296.466773 36069330.33182 36289368.610332 36014109.666228 35871988.028131 36566400.408035 35879227.736288 36472197.577234 36043316.194927 36259762.123181 36150009.554931 36259762.123181 36028707.011539 35929987.63201 36483854.009161 35908215.814977 36397525.828608 36021406.860023 36244976.987939 36164717.297284 35764216.476257"
bothTestSameTim-2649-20221223-13:34:39-19104,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04424711973 0.088674151658 0.13280019955 0.176961215514 0.221006263406 0.265496295334 0.309622343226 0.354022375154 0.398008407082 0.44246243901 0.486781470938 0.53086251883 0.575095534794 0.619122582686 0.663522614614 0.707567662506 0.751985694434 0.795944726362 0.84021875829 0.884600790218 0.92866383811 0.972986854074 1","36160545.810967 36014109.666228 36259762.123181 36231050.510802 36326444.778157 35963111.975045 36259762.123181 36036010.122574 36375183.890627 35992235.813198 36101871.597722 36296777.788043 36172075.657292 36341296.466773 36036010.122574 36326444.778157 36021406.860023 36397525.828608 36138565.437229 36050625.230401 36311605.223535 36098626.53073 36130556.680575"
bothTestSameTim-2605-20221223-13:34:23-19268,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044664215514 0.089046247442 0.13296927937 0.177270311298 0.22175635919 0.265778391118 0.31036343901 0.354173454974 0.398758502866 0.442672534794 0.486928566722 0.53082459865 0.575206630578 0.61969267847 0.663669710398 0.70818275829 0.751947774254 0.796613822146 0.840536854074 0.884981886002 0.92897691793 0.973439949858 1","35822861.357511 36050625.230401 36427357.806783 36116540.188057 35966332.722663 36345437.27143 35886470.36728 36521328.851256 35886470.36728 36434823.443753 36153263.867014 36449763.901766 36050625.230401 35966332.722663 36382628.155069 35944516.850026 36558880.758004 35821391.762009 36427357.806783 35999524.14461 36367742.671911 35984950.432326 36144510.076882"
bothTestSameTim-2650-20221223-13:34:40-10644,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044496167622 0.08890519955 0.132986247442 0.177192263406 0.221318311298 0.265790343226 0.310240391118 0.354131407082 0.398644454974 0.442549486902 0.48695851883 0.531075566722 0.575281582686 0.619317630578 0.663780662506 0.708275710398 0.752049726362 0.796607774254 0.840584806182 0.88493083811 0.928984886002 0.973316901966 1","35958152.926611 36028707.011539 36296777.788043 36194168.71457 36259762.123181 35977668.000203 35995461.779648 36453929.462748 35944516.850026 36442292.141453 36028707.011539 36267159.215115 36194168.71457 36333869.104786 35984950.432326 35959057.823324 36551364.200074 35908215.814977 36382628.155069 36079891.039581 36319023.485026 36091298.020358 35977831.313918"
bothTestSameTim-2651-20221223-13:34:40-14080,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04421111973 0.088584151658 0.13265619955 0.176853215514 0.220916263406 0.265406295334 0.309523343226 0.353941375154 0.397864407082 0.44231843901 0.486745470938 0.53081751883 0.575095534794 0.619158582686 0.663576614614 0.707657662506 0.752084694434 0.796052726362 0.84044375829 0.884816790218 0.92893383811 0.973229854074 1","36189990.431622 36057937.230798 36304189.991825 36201539.065516 36311605.223535 35963111.975045 36267159.215115 36021406.860023 36427357.806783 35992235.813198 36014109.666228 36304189.991825 36135313.770628 36311605.223535 36021406.860023 36296777.788043 36014109.666228 36390075.467105 36043316.194927 36057937.230798 36267159.215115 36120629.929796 35860842.994794"
bothTestSameTim-2652-20221223-13:34:40-4692,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044505167622 0.08892319955 0.132995247442 0.177309263406 0.221345311298 0.265790343226 0.310402391118 0.354203407082 0.398698454974 0.442684486902 0.48713851883 0.531255566722 0.575623582686 0.619722630578 0.664077662506 0.708671710398 0.752499726362 0.797003774254 0.840863806182 0.88527283811 0.929398886002 0.973649901966 1","35950881.335611 36021406.860023 36304189.991825 36105958.017883 36333869.104786 35999524.14461 35864751.241041 36528833.059832 35959057.823324 36375183.890627 35992235.813198 36267159.215115 36062013.710467 36281962.456842 36072570.133581 35879227.736288 36506329.679952 35951785.866373 36479681.606856 36028707.011539 36259762.123181 36157361.930439 35825293.658564"
bothTestSameTim-2653-20221223-13:34:41-4584,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04429211973 0.088728151658 0.13291719955 0.177258215514 0.221384263406 0.265811295334 0.309856343226 0.354229375154 0.398188407082 0.44256143901 0.486997470938 0.53110551883 0.575365534794 0.619410582686 0.663900614614 0.707963662506 0.752363694434 0.796304726362 0.84078575829 0.885140790218 0.92924883811 0.973562854074 1","36123807.344363 36006815.428355 36208066.847479 36083972.484957 36259762.123181 36014109.666228 36326444.778157 36057937.230798 36397525.828608 36057937.230798 36006815.428355 36274559.325719 36150009.554931 36326444.778157 35963111.975045 36311605.223535 36036010.122574 36412435.707511 35970388.515039 36072570.133581 36274559.325719 36105958.017883 35707334.015644"
bothTestSameTim-2654-20221223-13:34:41-3356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04431011973 0.088692151658 0.13278219955 0.177042215514 0.221105263406 0.265433295334 0.309469343226 0.353941375154 0.397846407082 0.44220143901 0.486601470938 0.53063751883 0.574906534794 0.618924582686 0.663324614614 0.707459662506 0.751823694434 0.795782726362 0.84029075829 0.884708790218 0.92883483811 0.973049854074 1","36109132.85158 36050625.230401 36289368.610332 36150009.554931 36311605.223535 36094541.76984 36333869.104786 35977668.000203 36442292.141453 36072570.133581 36036010.122574 36333869.104786 36142660.168935 36348726.865981 36036010.122574 36252368.04807 36065252.197922 36397525.828608 35948567.723423 36021406.860023 36259762.123181 36186801.364105 36215017.264838"
bothTestSameTim-2655-20221223-13:34:41-17160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045297311298 0.089265343226 0.133737375154 0.177714407082 0.222272454974 0.266726486902 0.31071251883 0.355112550758 0.39921159865 0.443557630578 0.487552662506 0.532024694434 0.575956726362 0.620388774254 0.664824806182 0.70879283811 0.753246870038 0.79735491793 0.841763949858 0.885704981786 0.930195013714 0.974118045642 1","35322184.786509 36390075.467105 35977668.000203 36382628.155069 35908215.814977 35992235.813198 36375183.890627 36036010.122574 36281962.456842 36079891.039581 36367742.671911 35977668.000203 36419895.228662 36010044.008979 36006815.428355 36390075.467105 35992235.813198 36274559.325719 36028707.011539 36412435.707511 35963111.975045 36427357.806783 35855097.616041"
bothTestSameTim-2656-20221223-13:34:42-13908,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044451167622 0.08891419955 0.132986247442 0.177273263406 0.221381311298 0.265835343226 0.310429391118 0.354176407082 0.398671454974 0.442594486902 0.48698551883 0.531174566722 0.575506582686 0.619569630578 0.663996662506 0.708599710398 0.752436726362 0.796994774254 0.841061806182 0.88549783811 0.929650886002 0.973919901966 1","35994555.049846 35984950.432326 36304189.991825 36127970.358188 36274559.325719 35992235.813198 35879227.736288 36573923.152077 35959057.823324 36427357.806783 36043316.194927 36208066.847479 36091298.020358 36311605.223535 36014109.666228 35871988.028131 36498834.713429 35908215.814977 36308322.344337 36006815.428355 36237588.940942 36142660.168935 35582688.331546"
bothTestSameTim-2657-20221223-13:34:42-14048,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04434611973 0.088791151658 0.13289919955 0.177159215514 0.221222263406 0.265658295334 0.309748343226 0.354193375154 0.398170407082 0.44258843901 0.487132470938 0.53113251883 0.575338534794 0.619482582686 0.663936614614 0.707990662506 0.752462694434 0.796394726362 0.84079475829 0.885221790218 0.92932983811 0.973652854074 1","36079819.604095 35999524.14461 36274559.325719 36150009.554931 36311605.223535 36006815.428355 36289368.610332 35999524.14461 36382628.155069 36021406.860023 35919514.483696 36363596.783514 36194168.71457 36244976.987939 35992235.813198 36319023.485026 35977668.000203 36419895.228662 36036010.122574 36014109.666228 36274559.325719 36098626.53073 35829307.760748"
bothTestSameTim-2658-20221223-13:34:44-10276,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044610215514 0.088983247442 0.13289727937 0.177315311298 0.22190035919 0.265895391118 0.31045343901 0.354236454974 0.398713502866 0.442690534794 0.487108566722 0.53107659865 0.575521630578 0.62010667847 0.663984710398 0.70859675829 0.752469774254 0.797018822146 0.840986854074 0.885377886002 0.92931891793 0.973673949858 1","35866224.39647 36057937.230798 36434823.443753 36021406.860023 35886470.36728 36367742.671911 35908215.814977 36543850.732338 35973610.566177 36382628.155069 36021406.860023 36390075.467105 35999524.14461 35886470.36728 36464716.61777 35864751.241041 36468885.597308 35915470.155027 36390075.467105 36043316.194927 36412435.707511 36072570.133581 35858018.764994"
bothTestSameTim-2659-20221223-13:34:44-14468,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045147263406 0.089088295334 0.133515327262 0.17743835919 0.222041407082 0.26588343901 0.310319470938 0.354296502866 0.398791550758 0.443164582686 0.487168614614 0.531631646542 0.57550067847 0.620094726362 0.66408075829 0.708435790218 0.752439822146 0.796925870038 0.841388901966 0.885275933894 0.929684965822 0.97358999775 1","35439578.820349 36412435.707511 36014109.666228 36427357.806783 35871988.028131 36494658.884141 36006815.428355 36382628.155069 35959057.823324 36057937.230798 36360304.49705 35984950.432326 36472197.577234 35879227.736288 36375183.890627 36072570.133581 36360304.49705 35966332.722663 35984950.432326 36457238.726577 36028707.011539 36442292.141453 35744033.304654"
bothTestSameTim-2606-20221223-13:34:23-16968,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04434611973 0.088782151658 0.13293519955 0.177231215514 0.221330263406 0.265712295334 0.309739343226 0.354112375154 0.398044407082 0.44240843901 0.486844470938 0.53089851883 0.575185534794 0.619248582686 0.663693614614 0.707810662506 0.752192694434 0.796088726362 0.84049775829 0.884843790218 0.92895183811 0.973166854074 1","36079819.604095 36006815.428355 36237588.940942 36120629.929796 36281962.456842 36050625.230401 36341296.466773 36057937.230798 36419895.228662 36065252.197922 36006815.428355 36319023.485026 36127970.358188 36311605.223535 35999524.14461 36267159.215115 36050625.230401 36449763.901766 36028707.011539 36079891.039581 36274559.325719 36186801.364105 35776647.384078"
bothTestSameTim-2660-20221223-13:34:44-7844,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04429211973 0.088764151658 0.13282719955 0.177177215514 0.221249263406 0.265631295334 0.309685343226 0.354094375154 0.398053407082 0.44247143901 0.486808470938 0.53089851883 0.575275534794 0.619293582686 0.663729614614 0.707819662506 0.752228694434 0.796214726362 0.84056975829 0.885041790218 0.92914083811 0.973454854074 1","36123807.344363 35977668.000203 36311605.223535 36076649.922714 36304189.991825 36050625.230401 36319023.485026 36028707.011539 36397525.828608 36021406.860023 36087214.91773 36289368.610332 36054700.056849 36348726.865981 36006815.428355 36289368.610332 36028707.011539 36375183.890627 36072570.133581 35977668.000203 36281962.456842 36105958.017883 36164804.01638"
bothTestSameTim-2661-20221223-13:34:44-12296,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044547215514 0.088974247442 0.13287927937 0.177270311298 0.22188235919 0.265814391118 0.31038143901 0.354209454974 0.398758502866 0.442699534794 0.487063566722 0.53105859865 0.575566630578 0.62014267847 0.664119710398 0.70862375829 0.752496774254 0.797027822146 0.840941854074 0.885359886002 0.92928291793 0.973682949858 1","35916947.480077 36014109.666228 36442292.141453 36043316.194927 35864751.241041 36419895.228662 35900964.404851 36506329.679952 35915470.155027 36412435.707511 36065252.197922 36367742.671911 35948567.723423 35893715.922877 36382628.155069 35951785.866373 36468885.597308 35929987.63201 36434823.443753 36021406.860023 36427357.806783 36036010.122574 35870281.619954"
bothTestSameTim-2662-20221223-13:34:44-14676,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045084263406 0.089016295334 0.133479327262 0.17744735919 0.221861407082 0.26577543901 0.310193470938 0.354098502866 0.398701550758 0.443110582686 0.487060614614 0.531496646542 0.57549167847 0.620031726362 0.66396375829 0.708435790218 0.752367822146 0.796916870038 0.841361901966 0.885365933894 0.929756965822 0.97374299775 1","35489101.498486 36419895.228662 35984950.432326 36390075.467105 36024638.058 36434823.443753 36021406.860023 36442292.141453 35871988.028131 36028707.011539 36404979.241452 36006815.428355 36367742.671911 35922727.426779 36419895.228662 35977668.000203 36419895.228662 35915470.155027 35999524.14461 36360304.49705 36043316.194927 36375183.890627 35952314.396439"
bothTestSameTim-2663-20221223-13:34:44-8924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044433167622 0.08882419955 0.132986247442 0.177264263406 0.221264311298 0.265592343226 0.310141391118 0.353942407082 0.398473454974 0.442441486902 0.48676051883 0.530868566722 0.575182582686 0.619308630578 0.663663662506 0.708221710398 0.752040726362 0.796634774254 0.840602806182 0.88501183811 0.929056886002 0.973334901966 1","36009136.544382 36043316.194927 36230203.905237 36135313.770628 36363596.783514 36094541.76984 35915470.155027 36528833.059832 35929987.63201 36390075.467105 36101871.597722 36274559.325719 36105958.017883 36259762.123181 36072570.133581 35908215.814977 36513827.725262 35879227.736288 36390075.467105 36028707.011539 36326444.778157 36135313.770628 36002117.778676"
bothTestSameTim-2664-20221223-13:34:44-1384,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044583215514 0.088992247442 0.13299627937 0.177432311298 0.22205335919 0.266012391118 0.31059743901 0.354416454974 0.399010502866 0.442933534794 0.487360566722 0.53127459865 0.575701630578 0.62024167847 0.664164710398 0.70878575829 0.752613774254 0.797180822146 0.841157854074 0.885566886002 0.92957991793 0.973997949858 1","35887945.307524 36028707.011539 36360304.49705 36006815.428355 35857517.37325 36397525.828608 35886470.36728 36513827.725262 35879227.736288 36427357.806783 36014109.666228 36434823.443753 36014109.666228 35922727.426779 36427357.806783 35857517.37325 36506329.679952 35900964.404851 36382628.155069 36028707.011539 36352869.364178 36021406.860023 35689493.518092"
bothTestSameTim-2665-20221223-13:34:46-9876,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04429211973 0.088719151658 0.13271019955 0.176952215514 0.220970263406 0.265442295334 0.309469343226 0.353833375154 0.397792407082 0.44217443901 0.486691470938 0.53081751883 0.575140534794 0.619275582686 0.663702614614 0.707738662506 0.752165694434 0.796124726362 0.84058775829 0.885005790218 0.92907783811 0.973382854074 1","36123807.344363 36014109.666228 36371036.30557 36164717.297284 36348726.865981 35977668.000203 36341296.466773 36065252.197922 36397525.828608 36050625.230401 35941300.008225 36259762.123181 36098626.53073 36252368.04807 36014109.666228 36333869.104786 36014109.666228 36397525.828608 35984950.432326 36021406.860023 36304189.991825 36113292.483634 36066977.378753"
bothTestSameTim-2666-20221223-13:34:46-9564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045261311298 0.089202343226 0.133602375154 0.177516407082 0.222101454974 0.266537486902 0.31061351883 0.355085550758 0.39913059865 0.443521630578 0.487462662506 0.531880694434 0.575830726362 0.620379774254 0.664797806182 0.70877483811 0.753120870038 0.79727391793 0.841718949858 0.885713981786 0.930123013714 0.974019045642 1","35350279.39128 36412435.707511 36036010.122574 36434823.443753 35886470.36728 36006815.428355 36300908.453231 35977668.000203 36326444.778157 36043316.194927 36412435.707511 36021406.860023 36404979.241452 35915470.155027 36021406.860023 36382628.155069 36079891.039581 36237588.940942 35999524.14461 36367742.671911 36028707.011539 36449763.901766 35718472.355279"
bothTestSameTim-2667-20221223-13:34:46-15072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045297311298 0.089202343226 0.133665375154 0.177660407082 0.222236454974 0.266627486902 0.31060451883 0.354959550758 0.39912159865 0.443557630578 0.487525662506 0.531925694434 0.575920726362 0.620478774254 0.664887806182 0.70879283811 0.753147870038 0.79729191793 0.841655949858 0.885551981786 0.929943013714 0.974001045642 1","35322184.786509 36442292.141453 35984950.432326 36367742.671911 35893715.922877 36043316.194927 36382628.155069 36072570.133581 36230203.905237 36006815.428355 36390075.467105 36036010.122574 36367742.671911 35908215.814977 36028707.011539 36442292.141453 36072570.133581 36244976.987939 36065252.197922 36449763.901766 36043316.194927 36315739.264403 35693743.187577"
bothTestSameTim-2668-20221223-13:34:46-3372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044610215514 0.089019247442 0.13296027937 0.177396311298 0.22195435919 0.265913391118 0.31041743901 0.354254454974 0.398803502866 0.442744534794 0.487252566722 0.53122059865 0.575638630578 0.62022367847 0.664182710398 0.70871375829 0.752577774254 0.797189822146 0.841103854074 0.885503886002 0.92949891793 0.973871949858 1","35866224.39647 36028707.011539 36412435.707511 36006815.428355 35908215.814977 36397525.828608 35951785.866373 36498834.713429 35915470.155027 36412435.707511 35948567.723423 36390075.467105 36021406.860023 35886470.36728 36397525.828608 35929987.63201 36476368.267629 35864751.241041 36434823.443753 36036010.122574 36367742.671911 36057937.230798 35517384.380255"
bothTestSameTim-2669-20221223-13:34:46-13852,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04434611973 0.088674151658 0.13276419955 0.177024215514 0.221096263406 0.265550295334 0.309748343226 0.354049375154 0.398053407082 0.44243543901 0.486808470938 0.53088951883 0.575122534794 0.619248582686 0.663603614614 0.707729662506 0.752093694434 0.796061726362 0.84047975829 0.884897790218 0.92902383811 0.973301854074 1","36079819.604095 36094541.76984 36289368.610332 36150009.554931 36304189.991825 35992235.813198 36200693.838553 36116540.188057 36360304.49705 36050625.230401 36057937.230798 36296777.788043 36172075.657292 36259762.123181 36072570.133581 36259762.123181 36065252.197922 36390075.467105 36021406.860023 36021406.860023 36259762.123181 36135313.770628 35957553.107278"
bothTestSameTim-2607-20221223-13:34:23-16280,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04426511973 0.088683151658 0.13282719955 0.177042215514 0.221105263406 0.265505295334 0.309577343226 0.354058375154 0.398008407082 0.44241743901 0.486808470938 0.53085351883 0.575086534794 0.619131582686 0.663621614614 0.707783662506 0.752102694434 0.796151726362 0.84065075829 0.885059790218 0.92913183811 0.973337854074 1","36145841.460712 36021406.860023 36244976.987939 36186801.364105 36311605.223535 36036010.122574 36304189.991825 35970388.515039 36404979.241452 36028707.011539 36043316.194927 36326444.778157 36172075.657292 36326444.778157 35963111.975045 36230203.905237 36101871.597722 36323159.215287 35955838.378435 36028707.011539 36304189.991825 36194168.71457 36006104.034703"
bothTestSameTim-2670-20221223-13:34:48-10332,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045475391118 0.09007843901 0.134028470938 0.178500502866 0.222590550758 0.266904566722 0.310931614614 0.355277646542 0.399817694434 0.443609710398 0.48811375829 0.532135790218 0.576535822146 0.620643870038 0.664894886002 0.708966933894 0.753393965822 0.797934013714 0.841753029678 0.88623907757 0.930171109498 0.974607141426 1","35183864.518027 35871988.028131 36404979.241452 35977668.000203 36289368.610332 36105958.017883 36341296.466773 36079891.039581 35922727.426779 36536340.352892 35951785.866373 36345437.27143 36036010.122574 36274559.325719 36157361.930439 36304189.991825 36014109.666228 35922727.426779 36513827.725262 35966332.722663 36419895.228662 36006815.428355 35915609.79014"
bothTestSameTim-2671-20221223-13:34:48-16192,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044460167622 0.08888719955 0.132887247442 0.177156263406 0.221219311298 0.265601343226 0.310096391118 0.353897407082 0.398401454974 0.442324486902 0.48671551883 0.530805566722 0.575119582686 0.619200630578 0.663591662506 0.708158710398 0.752049726362 0.796553774254 0.840530806182 0.88490383811 0.929038886002 0.973298901966 1","35987268.73014 36014109.666228 36363596.783514 36142660.168935 36311605.223535 36050625.230401 35959057.823324 36528833.059832 35951785.866373 36427357.806783 36043316.194927 36289368.610332 36105958.017883 36296777.788043 36043316.194927 35900964.404851 36453929.462748 35951785.866373 36382628.155069 36057937.230798 36252368.04807 36150009.554931 35953577.59361"
bothTestSameTim-2672-20221223-13:34:48-10960,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04432811973 0.088800151658 0.13289019955 0.177231215514 0.221420263406 0.265892295334 0.309973343226 0.354346375154 0.398305407082 0.44277743901 0.487096470938 0.53124051883 0.575509534794 0.619671582686 0.664098614614 0.708206662506 0.752615694434 0.796592726362 0.84101075829 0.885392790218 0.92941083811 0.973661854074 1","36094470.276328 35977668.000203 36289368.610332 36083972.484957 36208066.847479 35977668.000203 36296777.788043 36057937.230798 36397525.828608 35977668.000203 36101871.597722 36244976.987939 36142660.168935 36230203.905237 36014109.666228 36274559.325719 36028707.011539 36382628.155069 36021406.860023 36050625.230401 36348726.865981 36157361.930439 35841550.982832"
bothTestSameTim-2673-20221223-13:34:49-15088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044646215514 0.089037247442 0.13297827937 0.177378311298 0.22203535919 0.265985391118 0.31039943901 0.354182454974 0.398731502866 0.442672534794 0.487108566722 0.53105859865 0.575458630578 0.62007967847 0.663984710398 0.70851575829 0.752289774254 0.796820822146 0.840698854074 0.885080886002 0.92902191793 0.973448949858 1","35837304.048722 36043316.194927 36412435.707511 36036010.122574 35828611.05977 36404979.241452 36024638.058 36543850.732338 35915470.155027 36412435.707511 36006815.428355 36404979.241452 36036010.122574 35857517.37325 36442292.141453 35929987.63201 36551364.200074 35929987.63201 36464716.61777 36050625.230401 36412435.707511 36014109.666228 36156761.968575"
bothTestSameTim-2674-20221223-13:34:49-7840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04431011973 0.088782151658 0.13289019955 0.177150215514 0.221312263406 0.265721295334 0.309730343226 0.354130375154 0.398080407082 0.44249843901 0.486952470938 0.53105151883 0.575410534794 0.619509582686 0.663873614614 0.707900662506 0.752291694434 0.796286726362 0.84077675829 0.885221790218 0.92925783811 0.973463854074 1","36109132.85158 35977668.000203 36274559.325719 36150009.554931 36230203.905237 36028707.011539 36356160.304273 36036010.122574 36404979.241452 36021406.860023 35992235.813198 36281962.456842 36069330.33182 36281962.456842 36065252.197922 36341296.466773 36043316.194927 36367742.671911 35963111.975045 35999524.14461 36333869.104786 36194168.71457 36177069.672329"
bothTestSameTim-2675-20221223-13:34:49-3560,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044610215514 0.089064247442 0.13292427937 0.177315311298 0.22179235919 0.265796391118 0.31043543901 0.354299454974 0.398785502866 0.442735534794 0.487225566722 0.53113059865 0.575602630578 0.62016967847 0.664128710398 0.70873175829 0.752577774254 0.797171822146 0.841085854074 0.885476886002 0.92940891793 0.973781949858 1","35866224.39647 35992235.813198 36479681.606856 36043316.194927 35973610.566177 36360304.49705 35843058.3885 36476368.267629 35966332.722663 36404979.241452 35963111.975045 36442292.141453 35977668.000203 35900964.404851 36397525.828608 35871988.028131 36491342.823797 35879227.736288 36434823.443753 36043316.194927 36419895.228662 36057937.230798 36005728.682613"
