run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1442-20221223-13:23:51-9784,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044635151658 0.089387215514 0.13411227937 0.178819343226 0.223490407082 0.268116470938 0.312742534794 0.35745859865 0.402183662506 0.446926726362 0.491588790218 0.536358854074 0.58109291793 0.625763981786 0.670462045642 0.715079109498 0.759768173354 0.80450223721 0.849191301066 0.893961364922 0.938614428778 0.983312492634 1","35846187.154452 35752541.048126 35774124.440637 35788527.852188 35817369.49802 35853486.992779 35853486.992779 35781324.696926 35774124.440637 35759732.617985 35824587.174447 35738166.582614 35766927.081573 35817369.49802 35795733.908175 35860719.234326 35802942.86664 35766927.081573 35802942.86664 35738166.582614 35831807.760376 35795733.908175 35475639.771472"
bothTestSameTim-1443-20221223-13:23:51-12056,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045367247442 0.090047311298 0.134772375154 0.17949743901 0.224213502866 0.268974566722 0.313681630578 0.358397694434 0.40303275829 0.447766822146 0.492446886002 0.537162949858 0.581852013714 0.62659507757 0.671248141426 0.715901205282 0.760563269138 0.805297332994 0.85000439685 0.894747460706 0.939373524562 0.984089588418 1","35267733.667235 35810154.729337 35774124.440637 35774124.440637 35781324.696926 35745352.37025 35788527.852188 35781324.696926 35846257.66778 35766927.081573 35810154.729337 35781324.696926 35802942.86664 35759732.617985 35831807.760376 35831807.760376 35824587.174447 35766927.081573 35788527.852188 35759732.617985 35853486.992779 35781324.696926 36202708.963962"
bothTestSameTim-1444-20221223-13:23:51-2388,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044536151658 0.089243215514 0.13391427937 0.178603343226 0.223328407082 0.267945470938 0.312634534794 0.35727859865 0.401967662506 0.446692726362 0.491354790218 0.535962854074 0.58066991793 0.625385981786 0.670048045642 0.714827109498 0.759453173354 0.80404323721 0.848759301066 0.893376364922 0.938092428778 0.982826492634 1","35925870.117532 35788527.852188 35817369.49802 35802942.86664 35774124.440637 35860719.234326 35802942.86664 35839031.257567 35802942.86664 35774124.440637 35824587.174447 35867954.394187 35788527.852188 35781324.696926 35824587.174447 35730983.683475 35853486.992779 35882433.475921 35781324.696926 35860719.234326 35781324.696926 35766927.081573 35403367.934247"
bothTestSameTim-1445-20221223-13:23:51-16416,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045385247442 0.090038311298 0.134691375154 0.17942543901 0.224150502866 0.268830566722 0.313564630578 0.358289694434 0.40304175829 0.447694822146 0.492464886002 0.537207949858 0.581888013714 0.62657707757 0.671203141426 0.715892205282 0.760581269138 0.805225332994 0.84989639685 0.894612460706 0.939346524562 0.983999588418 1","35253746.320205 35831807.760376 35831807.760376 35766927.081573 35774124.440637 35810154.729337 35766927.081573 35774124.440637 35752541.048126 35831807.760376 35738166.582614 35759732.617985 35810154.729337 35802942.86664 35853486.992779 35802942.86664 35802942.86664 35839031.257567 35817369.49802 35781324.696926 35766927.081573 35831807.760376 35999073.964321"
bothTestSameTim-1446-20221223-13:23:51-16804,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045409295334 0.09005335919 0.134832423046 0.179476486902 0.224192550758 0.268863614614 0.31354367847 0.358214742326 0.402912806182 0.447583870038 0.492317933894 0.53703399775 0.581687061606 0.626322125462 0.670912189318 0.715610253174 0.76026331703 0.804934380886 0.849641444742 0.894375508598 0.939154572454 0.98390663631 1","35235076.612211 35839031.257567 35730983.683475 35839031.257567 35781324.696926 35817369.49802 35810154.729337 35817369.49802 35795733.908175 35817369.49802 35766927.081573 35781324.696926 35831807.760376 35846257.66778 35882433.475921 35795733.908175 35831807.760376 35817369.49802 35788527.852188 35766927.081573 35730983.683475 35752541.048126 35791150.38318"
bothTestSameTim-1447-20221223-13:23:51-18924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044653151658 0.089369215514 0.13407627937 0.178747343226 0.223427407082 0.268062470938 0.312796534794 0.35747659865 0.402165662506 0.446845726362 0.491570790218 0.536286854074 0.58090391793 0.625583981786 0.670291045642 0.715115109498 0.759912173354 0.80453823721 0.849245301066 0.893907364922 0.938632428778 0.983294492634 1","35831737.303885 35781324.696926 35788527.852188 35817369.49802 35810154.729337 35846257.66778 35766927.081573 35810154.729337 35802942.86664 35810154.729337 35774124.440637 35781324.696926 35860719.234326 35810154.729337 35788527.852188 35695112.45433 35716626.543722 35853486.992779 35788527.852188 35824587.174447 35774124.440637 35824587.174447 35437415.160755"
bothTestSameTim-1448-20221223-13:23:52-17300,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04523519955 0.089888263406 0.134568327262 0.179239391118 0.223928454974 0.26865351883 0.313396582686 0.358085646542 0.402801710398 0.447436774254 0.49209883811 0.536805901966 0.581485965822 0.626175029678 0.670864093534 0.71558015739 0.760296221246 0.804958285102 0.849674348958 0.894399412814 0.93907947667 0.983786540526 1","35370685.128325 35831807.760376 35810154.729337 35817369.49802 35802942.86664 35774124.440637 35759732.617985 35802942.86664 35781324.696926 35846257.66778 35824587.174447 35788527.852188 35810154.729337 35802942.86664 35802942.86664 35781324.696926 35781324.696926 35824587.174447 35781324.696926 35774124.440637 35810154.729337 35788527.852188 36512873.822477"
bothTestSameTim-1449-20221223-13:23:52-15100,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044563151658 0.089252215514 0.13395027937 0.178738343226 0.223355407082 0.268179470938 0.312868534794 0.35750359865 0.402210662506 0.446845726362 0.491552790218 0.536313854074 0.58098491793 0.625646981786 0.670336045642 0.715052109498 0.759759173354 0.80445723721 0.849119301066 0.893682364922 0.938416428778 0.983123492634 1","35904103.288726 35802942.86664 35795733.908175 35723803.67109 35860719.234326 35695112.45433 35802942.86664 35846257.66778 35788527.852188 35846257.66778 35788527.852188 35745352.37025 35817369.49802 35824587.174447 35802942.86664 35781324.696926 35788527.852188 35795733.908175 35824587.174447 35904174.030094 35766927.081573 35788527.852188 36026411.556274"
bothTestSameTim-1405-20221223-13:23:40-14624,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044617151658 0.089252215514 0.13392327937 0.178666343226 0.223409407082 0.268098470938 0.312751534794 0.35740459865 0.402093662506 0.446755726362 0.491435790218 0.536178854074 0.58084991793 0.625547981786 0.670264045642 0.714998109498 0.759687173354 0.80438523721 0.848975301066 0.893664364922 0.938344428778 0.983060492634 1","35860648.664091 35846257.66778 35817369.49802 35759732.617985 35759732.617985 35802942.86664 35831807.760376 35831807.760376 35802942.86664 35824587.174447 35810154.729337 35759732.617985 35817369.49802 35795733.908175 35781324.696926 35766927.081573 35802942.86664 35795733.908175 35882433.475921 35802942.86664 35810154.729337 35781324.696926 35892425.137483"
bothTestSameTim-1450-20221223-13:23:53-11564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045268247442 0.089957311298 0.134664375154 0.17930843901 0.224006502866 0.268803566722 0.313564630578 0.358271694434 0.40300575829 0.447721822146 0.492446886002 0.537189949858 0.581906013714 0.62658607757 0.671293141426 0.716063205282 0.760689269138 0.805342332994 0.85016639685 0.894801460706 0.939409524562 0.984143588418 1","35344862.909703 35802942.86664 35788527.852188 35839031.257567 35795733.908175 35716626.543722 35745352.37025 35788527.852188 35766927.081573 35781324.696926 35774124.440637 35759732.617985 35781324.696926 35810154.729337 35788527.852188 35738166.582614 35853486.992779 35831807.760376 35695112.45433 35846257.66778 35867954.394187 35766927.081573 36325999.550483"
bothTestSameTim-1451-20221223-13:23:53-17764,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045382295334 0.09008035919 0.134724423046 0.179305486902 0.223967550758 0.268629614614 0.31331867847 0.357989742326 0.402669806182 0.447421870038 0.492191933894 0.53684499775 0.581579061606 0.626268125462 0.670903189318 0.715619253174 0.76029931703 0.804970380886 0.849641444742 0.894375508598 0.939028572454 0.98371763631 1","35256039.568393 35795733.908175 35839031.257567 35889677.401332 35824587.174447 35824587.174447 35802942.86664 35817369.49802 35810154.729337 35752541.048126 35738166.582614 35831807.760376 35766927.081573 35802942.86664 35846257.66778 35781324.696926 35810154.729337 35817369.49802 35817369.49802 35766927.081573 35831807.760376 35802942.86664 35375699.190023"
bothTestSameTim-1452-20221223-13:23:53-1044,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04506419955 0.089789263406 0.134469327262 0.179230391118 0.223910454974 0.26850051883 0.313162582686 0.357860646542 0.402540710398 0.447256774254 0.49193683811 0.536607901966 0.581251965822 0.625932029678 0.670549093534 0.71513915739 0.759819221246 0.804445285102 0.849098348958 0.893724412814 0.93835047667 0.983066540526 1","35504902.250061 35774124.440637 35810154.729337 35745352.37025 35810154.729337 35882433.475921 35824587.174447 35795733.908175 35810154.729337 35781324.696926 35810154.729337 35817369.49802 35839031.257567 35810154.729337 35860719.234326 35882433.475921 35810154.729337 35853486.992779 35831807.760376 35853486.992779 35853486.992779 35781324.696926 35905244.343812"
bothTestSameTim-1453-20221223-13:23:53-2128,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04518119955 0.089888263406 0.134631327262 0.179302391118 0.223946454974 0.26859051883 0.313288582686 0.357968646542 0.402612710398 0.447328774254 0.49212583811 0.536805901966 0.581503965822 0.626157029678 0.670810093534 0.71555315739 0.760278221246 0.804940285102 0.849629348958 0.894354412814 0.93896247667 0.983723540526 1","35412959.725192 35788527.852188 35759732.617985 35817369.49802 35839031.257567 35839031.257567 35795733.908175 35810154.729337 35839031.257567 35781324.696926 35716626.543722 35810154.729337 35795733.908175 35831807.760376 35831807.760376 35759732.617985 35774124.440637 35824587.174447 35802942.86664 35774124.440637 35867954.394187 35745352.37025 36371546.339403"
bothTestSameTim-1454-20221223-13:23:54-1332,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044599151658 0.089234215514 0.13393227937 0.178603343226 0.223247407082 0.267882470938 0.312616534794 0.35726059865 0.402003662506 0.446656726362 0.491390790218 0.536115854074 0.58070591793 0.625502981786 0.670183045642 0.714917109498 0.759552173354 0.80427723721 0.848894301066 0.893619364922 0.938371428778 0.983078492634 1","35875121.84692 35846257.66778 35795733.908175 35817369.49802 35839031.257567 35846257.66778 35766927.081573 35839031.257567 35759732.617985 35831807.760376 35766927.081573 35774124.440637 35882433.475921 35716626.543722 35810154.729337 35766927.081573 35846257.66778 35774124.440637 35860719.234326 35774124.440637 35752541.048126 35788527.852188 35930605.167105"
bothTestSameTim-1455-20221223-13:23:54-15496,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044626151658 0.089288215514 0.13399527937 0.178657343226 0.223418407082 0.268098470938 0.312805534794 0.35745859865 0.402156662506 0.446908726362 0.491552790218 0.536196854074 0.58095791793 0.625673981786 0.670291045642 0.714998109498 0.759678173354 0.80432223721 0.849011301066 0.893646364922 0.938299428778 0.982979492634 1","35853416.451005 35824587.174447 35788527.852188 35824587.174447 35745352.37025 35810154.729337 35788527.852188 35831807.760376 35795733.908175 35752541.048126 35839031.257567 35839031.257567 35745352.37025 35781324.696926 35860719.234326 35788527.852188 35810154.729337 35839031.257567 35802942.86664 35846257.66778 35831807.760376 35810154.729337 35721614.340036"
bothTestSameTim-1456-20221223-13:23:54-13484,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045472295334 0.09017035919 0.134787423046 0.179476486902 0.224174550758 0.268809614614 0.31355267847 0.358196742326 0.402912806182 0.447619870038 0.492254933894 0.53695299775 0.581651061606 0.626331125462 0.671056189318 0.715772253174 0.76049731703 0.805222380886 0.849884444742 0.894582508598 0.939280572454 0.98395163631 1","35186259.858839 35795733.908175 35860719.234326 35802942.86664 35795733.908175 35846257.66778 35759732.617985 35839031.257567 35781324.696926 35788527.852188 35846257.66778 35795733.908175 35795733.908175 35810154.729337 35774124.440637 35781324.696926 35774124.440637 35774124.440637 35824587.174447 35795733.908175 35795733.908175 35817369.49802 35891509.63465"
bothTestSameTim-1457-20221223-13:23:54-8844,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045508295334 0.09017935919 0.134859423046 0.179494486902 0.224174550758 0.268863614614 0.31355267847 0.358250742326 0.402939806182 0.447619870038 0.492353933894 0.53695299775 0.581606061606 0.626268125462 0.671002189318 0.715646253174 0.76036231703 0.805051380886 0.849677444742 0.894375508598 0.939055572454 0.98383463631 1","35158425.255376 35817369.49802 35810154.729337 35846257.66778 35810154.729337 35802942.86664 35802942.86664 35795733.908175 35802942.86664 35810154.729337 35766927.081573 35875192.47413 35831807.760376 35824587.174447 35766927.081573 35839031.257567 35781324.696926 35802942.86664 35853486.992779 35795733.908175 35810154.729337 35730983.683475 35631737.772551"
bothTestSameTim-1458-20221223-13:23:54-13864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04527119955 0.089951263406 0.134667327262 0.179302391118 0.223910454974 0.26859051883 0.313324582686 0.358049646542 0.402747710398 0.447472774254 0.49214383811 0.536841901966 0.581521965822 0.626202029678 0.670981093534 0.71570615739 0.760341221246 0.805030285102 0.849773348958 0.894471412814 0.93916947667 0.983858540526 1","35342558.092212 35810154.729337 35781324.696926 35846257.66778 35867954.394187 35810154.729337 35766927.081573 35774124.440637 35795733.908175 35774124.440637 35817369.49802 35795733.908175 35810154.729337 35810154.729337 35730983.683475 35774124.440637 35846257.66778 35802942.86664 35759732.617985 35795733.908175 35795733.908175 35802942.86664 36675741.803495"
bothTestSameTim-1459-20221223-13:23:54-15880,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045427295334 0.09013435919 0.134940423046 0.179611486902 0.224318550758 0.269061614614 0.31376867847 0.358466742326 0.403146806182 0.447826870038 0.492533933894 0.53720499775 0.581921061606 0.626700125462 0.671425189318 0.716150253174 0.76083931703 0.805519380886 0.850244444742 0.894987508598 0.939640572454 0.98422163631 1","35221115.15194 35788527.852188 35709452.29963 35817369.49802 35788527.852188 35759732.617985 35788527.852188 35795733.908175 35810154.729337 35810154.729337 35788527.852188 35817369.49802 35781324.696926 35730983.683475 35774124.440637 35774124.440637 35802942.86664 35810154.729337 35774124.440637 35759732.617985 35831807.760376 35889677.401332 36505686.604566"
bothTestSameTim-1406-20221223-13:23:41-19236,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04519919955 0.089861263406 0.134613327262 0.179347391118 0.224054454974 0.26875251883 0.313378582686 0.358049646542 0.402756710398 0.447472774254 0.49216183811 0.536850901966 0.581512965822 0.626256029678 0.670981093534 0.71562515739 0.760332221246 0.804940285102 0.849674348958 0.894390412814 0.93907047667 0.983678540526 1","35398856.96936 35824587.174447 35752541.048126 35766927.081573 35788527.852188 35795733.908175 35853486.992779 35817369.49802 35788527.852188 35781324.696926 35802942.86664 35802942.86664 35824587.174447 35759732.617985 35774124.440637 35839031.257567 35788527.852188 35867954.394187 35766927.081573 35781324.696926 35810154.729337 35867954.394187 36271266.117044"
bothTestSameTim-1460-20221223-13:23:55-17032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045403247442 0.090128311298 0.134781375154 0.17948843901 0.224177502866 0.268866566722 0.313528630578 0.358244694434 0.40297875829 0.447676822146 0.492410886002 0.537207949858 0.581924013714 0.62664007757 0.671356141426 0.715955205282 0.760680269138 0.805360332994 0.84999539685 0.894702460706 0.939418524562 0.984080588418 1","35239770.06367 35774124.440637 35831807.760376 35788527.852188 35802942.86664 35802942.86664 35824587.174447 35781324.696926 35766927.081573 35795733.908175 35766927.081573 35716626.543722 35781324.696926 35781324.696926 35781324.696926 35875192.47413 35774124.440637 35810154.729337 35846257.66778 35788527.852188 35781324.696926 35824587.174447 36182241.851909"
bothTestSameTim-1461-20221223-13:23:55-15040,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044626151658 0.089324215514 0.13401327937 0.178756343226 0.223409407082 0.268134470938 0.312751534794 0.35741359865 0.402183662506 0.446863726362 0.491543790218 0.536241854074 0.58103891793 0.625682981786 0.670408045642 0.715160109498 0.759876173354 0.80452923721 0.849263301066 0.893970364922 0.938704428778 0.983402492634 1","35853416.451005 35795733.908175 35802942.86664 35759732.617985 35831807.760376 35774124.440637 35860719.234326 35824587.174447 35738166.582614 35810154.729337 35810154.729337 35795733.908175 35716626.543722 35839031.257567 35774124.440637 35752541.048126 35781324.696926 35831807.760376 35766927.081573 35788527.852188 35766927.081573 35795733.908175 35668006.462989"
bothTestSameTim-1462-20221223-13:23:56-9848,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046344550758 0.091024614614 0.13560567847 0.180276742326 0.224983806182 0.269699870038 0.314523933894 0.35928499775 0.404064061606 0.448807125462 0.493550189318 0.538230253174 0.58286531703 0.627536380886 0.672243444742 0.716995508598 0.761783572454 0.80654463631 0.851233700166 0.895886764022 0.940548827878 0.985327891734 1","34524015.743616 35810154.729337 35889677.401332 35817369.49802 35788527.852188 35781324.696926 35695112.45433 35745352.37025 35730983.683475 35759732.617985 35759732.617985 35810154.729337 35846257.66778 35817369.49802 35788527.852188 35752541.048126 35723803.67109 35745352.37025 35802942.86664 35831807.760376 35824587.174447 35730983.683475 34896143.806849"
bothTestSameTim-1463-20221223-13:23:56-13044,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044653151658 0.089378215514 0.13413927937 0.178801343226 0.223490407082 0.268215470938 0.312886534794 0.35760259865 0.402300662506 0.446917726362 0.491588790218 0.536286854074 0.58096691793 0.625673981786 0.670444045642 0.715214109498 0.759966173354 0.80472723721 0.849380301066 0.894042364922 0.938731428778 0.983366492634 1","35831737.303885 35774124.440637 35745352.37025 35824587.174447 35802942.86664 35774124.440637 35817369.49802 35781324.696926 35795733.908175 35860719.234326 35817369.49802 35795733.908175 35810154.729337 35788527.852188 35738166.582614 35738166.582614 35752541.048126 35745352.37025 35831807.760376 35824587.174447 35802942.86664 35846257.66778 35590809.98215"
bothTestSameTim-1464-20221223-13:23:56-17916,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044608151658 0.089216215514 0.13393227937 0.178513343226 0.223202407082 0.267837470938 0.312454534794 0.35714359865 0.401787662506 0.446467726362 0.491102790218 0.535782854074 0.58048091793 0.625223981786 0.669940045642 0.714665109498 0.759444173354 0.80407023721 0.848714301066 0.893376364922 0.938200428778 0.982835492634 1","35867883.795473 35867954.394187 35781324.696926 35889677.401332 35802942.86664 35846257.66778 35860719.234326 35802942.86664 35839031.257567 35810154.729337 35846257.66778 35810154.729337 35795733.908175 35759732.617985 35781324.696926 35774124.440637 35730983.683475 35853486.992779 35839031.257567 35824587.174447 35695112.45433 35846257.66778 35421931.25824"
bothTestSameTim-1465-20221223-13:23:56-7000,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045322247442 0.090029311298 0.134772375154 0.17946143901 0.224141502866 0.268893566722 0.313600630578 0.358253694434 0.40305975829 0.447793822146 0.492554886002 0.537207949858 0.581870013714 0.62656807757 0.671257141426 0.715973205282 0.760644269138 0.805324332994 0.85004039685 0.894810460706 0.939508524562 0.984152588418 1","35302750.642442 35788527.852188 35759732.617985 35802942.86664 35810154.729337 35752541.048126 35788527.852188 35831807.760376 35709452.29963 35766927.081573 35745352.37025 35831807.760376 35824587.174447 35795733.908175 35802942.86664 35781324.696926 35817369.49802 35810154.729337 35781324.696926 35738166.582614 35795733.908175 35839031.257567 36346629.670062"
bothTestSameTim-1466-20221223-13:23:57-16608,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044626151658 0.089324215514 0.13397727937 0.178630343226 0.223364407082 0.268062470938 0.312769534794 0.35747659865 0.402075662506 0.446800726362 0.491534790218 0.536250854074 0.58097591793 0.625673981786 0.670354045642 0.715061109498 0.759696173354 0.80439423721 0.849092301066 0.893772364922 0.938515428778 0.983168492634 1","35853416.451005 35795733.908175 35831807.760376 35831807.760376 35766927.081573 35795733.908175 35788527.852188 35788527.852188 35875192.47413 35774124.440637 35766927.081573 35781324.696926 35774124.440637 35795733.908175 35810154.729337 35788527.852188 35846257.66778 35795733.908175 35795733.908175 35810154.729337 35759732.617985 35831807.760376 35172132.069161"
bothTestSameTim-1467-20221223-13:23:57-15544,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04525319955 0.089942263406 0.134694327262 0.179383391118 0.224090454974 0.26875251883 0.313459582686 0.358220646542 0.402828710398 0.447553774254 0.49230583811 0.536949901966 0.581629965822 0.626292029678 0.670936093534 0.71564315739 0.760368221246 0.805129285102 0.849863348958 0.894561412814 0.93921447667 0.983912540526 1","35356616.016336 35802942.86664 35752541.048126 35802942.86664 35788527.852188 35824587.174447 35788527.852188 35745352.37025 35867954.394187 35774124.440637 35752541.048126 35839031.257567 35810154.729337 35824587.174447 35839031.257567 35788527.852188 35774124.440637 35745352.37025 35766927.081573 35795733.908175 35831807.760376 35795733.908175 35804285.998725"
bothTestSameTim-1468-20221223-13:23:57-14580,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044671151658 0.089423215514 0.13415727937 0.178810343226 0.223481407082 0.268134470938 0.312769534794 0.35749459865 0.402138662506 0.446773726362 0.491543790218 0.536187854074 0.58094891793 0.625583981786 0.670318045642 0.715052109498 0.759732173354 0.80447523721 0.849173301066 0.893916364922 0.938569428778 0.983258492634 1","35817299.098298 35752541.048126 35766927.081573 35831807.760376 35817369.49802 35831807.760376 35846257.66778 35774124.440637 35839031.257567 35846257.66778 35738166.582614 35839031.257567 35745352.37025 35846257.66778 35766927.081573 35766927.081573 35810154.729337 35759732.617985 35795733.908175 35759732.617985 35831807.760376 35802942.86664 35361212.52751"
bothTestSameTim-1469-20221223-13:23:57-15164,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045313247442 0.090029311298 0.134835375154 0.17949743901 0.224132502866 0.268839566722 0.313519630578 0.358235694434 0.40294275829 0.447667822146 0.492365886002 0.537009949858 0.581726013714 0.62646007757 0.671212141426 0.715973205282 0.760662269138 0.805360332994 0.85011239685 0.894720460706 0.939418524562 0.984134588418 1","35309762.383461 35781324.696926 35709452.29963 35824587.174447 35846257.66778 35788527.852188 35810154.729337 35781324.696926 35788527.852188 35774124.440637 35795733.908175 35839031.257567 35781324.696926 35766927.081573 35752541.048126 35745352.37025 35802942.86664 35795733.908175 35752541.048126 35867954.394187 35795733.908175 35781324.696926 36305392.836672"
bothTestSameTim-1407-20221223-13:23:42-13736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045250247442 0.089867311298 0.134637375154 0.17928143901 0.223979502866 0.268668566722 0.313357630578 0.358082694434 0.40267275829 0.447343822146 0.491978886002 0.536613949858 0.581339013714 0.62598307757 0.670699141426 0.715370205282 0.760131269138 0.804865332994 0.84956339685 0.894216460706 0.938914524562 0.983585588418 1","35358922.667789 35860719.234326 35738166.582614 35839031.257567 35795733.908175 35802942.86664 35802942.86664 35774124.440637 35882433.475921 35817369.49802 35846257.66778 35846257.66778 35774124.440637 35839031.257567 35781324.696926 35817369.49802 35745352.37025 35766927.081573 35795733.908175 35831807.760376 35795733.908175 35817369.49802 35091114.72699"
bothTestSameTim-1470-20221223-13:23:57-2924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04514519955 0.089726263406 0.134433327262 0.179149391118 0.223874454974 0.26863551883 0.313414582686 0.358121646542 0.402819710398 0.447589774254 0.49220683811 0.536877901966 0.581521965822 0.626166029678 0.670837093534 0.71553515739 0.760287221246 0.805030285102 0.849746348958 0.894471412814 0.93914247667 0.983858540526 1","35441198.974609 35889677.401332 35788527.852188 35781324.696926 35774124.440637 35745352.37025 35730983.683475 35788527.852188 35795733.908175 35738166.582614 35860719.234326 35817369.49802 35839031.257567 35839031.257567 35817369.49802 35795733.908175 35752541.048126 35759732.617985 35781324.696926 35774124.440637 35817369.49802 35781324.696926 35684505.538536"
bothTestSameTim-1471-20221223-13:23:57-11988,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044599151658 0.089225215514 0.13404027937 0.178801343226 0.223535407082 0.268215470938 0.312967534794 0.35763859865 0.402345662506 0.447034726362 0.491678790218 0.536367854074 0.58107491793 0.625862981786 0.670642045642 0.715376109498 0.760038173354 0.80475423721 0.849488301066 0.894159364922 0.938785428778 0.983402492634 1","35875121.84692 35853486.992779 35702280.937078 35745352.37025 35766927.081573 35810154.729337 35752541.048126 35817369.49802 35788527.852188 35802942.86664 35839031.257567 35802942.86664 35788527.852188 35723803.67109 35730983.683475 35766927.081573 35824587.174447 35781324.696926 35766927.081573 35817369.49802 35853486.992779 35860719.234326 35668006.462989"
bothTestSameTim-1472-20221223-13:23:59-10428,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044599151658 0.089234215514 0.13395027937 0.178684343226 0.223355407082 0.268008470938 0.312679534794 0.35728759865 0.401976662506 0.446737726362 0.491372790218 0.536061854074 0.58081391793 0.625511981786 0.670192045642 0.714935109498 0.759660173354 0.80426823721 0.848957301066 0.893736364922 0.938470428778 0.983159492634 1","35875121.84692 35846257.66778 35781324.696926 35766927.081573 35817369.49802 35831807.760376 35817369.49802 35867954.394187 35802942.86664 35745352.37025 35846257.66778 35802942.86664 35752541.048126 35795733.908175 35810154.729337 35759732.617985 35774124.440637 35867954.394187 35802942.86664 35730983.683475 35766927.081573 35802942.86664 35153335.177728"
bothTestSameTim-1473-20221223-13:23:59-6756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04519019955 0.089897263406 0.134595327262 0.179329391118 0.224081454974 0.26877051883 0.313522582686 0.358229646542 0.402891710398 0.447598774254 0.49234183811 0.536976901966 0.581710965822 0.626382029678 0.671044093534 0.71569715739 0.760503221246 0.805147285102 0.849854348958 0.894480412814 0.93916947667 0.983849540526 1","35405906.942936 35788527.852188 35795733.908175 35766927.081573 35752541.048126 35802942.86664 35752541.048126 35788527.852188 35824587.174447 35788527.852188 35759732.617985 35846257.66778 35766927.081573 35817369.49802 35824587.174447 35831807.760376 35709452.29963 35839031.257567 35788527.852188 35853486.992779 35802942.86664 35810154.729337 36655303.891077"
bothTestSameTim-1474-20221223-13:23:59-18060,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04519919955 0.089870263406 0.134604327262 0.179347391118 0.223982454974 0.26862651883 0.313315582686 0.358067646542 0.402747710398 0.447436774254 0.49214383811 0.536877901966 0.581512965822 0.626157029678 0.670819093534 0.71551715739 0.760242221246 0.804913285102 0.849575348958 0.894264412814 0.93897147667 0.983705540526 1","35398856.96936 35817369.49802 35766927.081573 35759732.617985 35846257.66778 35839031.257567 35802942.86664 35752541.048126 35810154.729337 35802942.86664 35788527.852188 35766927.081573 35846257.66778 35839031.257567 35824587.174447 35795733.908175 35774124.440637 35817369.49802 35824587.174447 35802942.86664 35788527.852188 35766927.081573 36331367.784529"
bothTestSameTim-1475-20221223-13:23:59-17536,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045340247442 0.089957311298 0.134655375154 0.17940743901 0.224042502866 0.268731566722 0.313366630578 0.358118694434 0.40277175829 0.447523822146 0.492194886002 0.536919949858 0.581555013714 0.62626207757 0.670951141426 0.715586205282 0.760185269138 0.804928332994 0.84965339685 0.894369460706 0.939013524562 0.983720588418 1","35288735.511352 35860719.234326 35795733.908175 35752541.048126 35846257.66778 35802942.86664 35846257.66778 35752541.048126 35831807.760376 35752541.048126 35817369.49802 35774124.440637 35846257.66778 35788527.852188 35802942.86664 35846257.66778 35875192.47413 35759732.617985 35774124.440637 35781324.696926 35839031.257567 35788527.852188 35382114.218236"
