run,type,module,name,attrname,attrvalue,vectime,vecvalue
Normal-345-20221225-00:51:52-16356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028530588418 0.057141184818 0.084977781218 0.113309377618 0.142063974018 0.169531570418 0.198178166818 0.226554763218 0.255138359618 0.283163956018 0.311855552418 0.339404148818 0.368023745218 0.395797341618 0.424317938018 0.452478534418 0.480171130818 0.507791727218 0.535826323618 0.564058920018 0.591229516418 0.618526112818 0.646767709218 0.675477305618 0.703772902018 0.731645498418 0.760022094818 0.788407691218 0.816631287618 0.844971884018 0.872925480418 0.901473076818 0.929039673218 0.957074269618 0.984748866018 1","19628056.449291 19573167.653366 20117401.996747 19765917.602864 19475147.284627 20387659.402189 19548570.174989 19734572.536684 19591656.422913 19981733.555544 19517910.129253 20327714.409435 19567012.482398 20163035.133613 19634933.019844 19885942.47244 20222011.396519 20274725.132293 19975318.781475 19835228.473708 20610515.564539 20515378.246938 19828907.405532 19505673.022976 19791065.439426 20091418.537528 19734572.536684 19728315.449451 19841553.573236 19759640.626335 20033200.45073 19616362.518002 20314441.140075 19975318.781475 20235164.11607 19828033.79453"
Normal-346-20221225-00:51:52-16776,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028251588418 0.056214184818 0.084113781218 0.111671377618 0.140605974018 0.168532570418 0.196297166818 0.224169763218 0.251727359618 0.279968956018 0.307562552418 0.335678148818 0.363901745218 0.392377341618 0.420141938018 0.448176534418 0.476139130818 0.504542727218 0.533027323618 0.560935920018 0.588394516418 0.616753112818 0.645147709218 0.672606305618 0.700532902018 0.729179498418 0.757151094818 0.784735691218 0.813634287618 0.841884884018 0.870090480418 0.899214076818 0.927068673218 0.955589269618 0.983551866018 1","19821894.320222 20026752.594405 20071974.947996 20321075.607305 19353993.823118 20052568.955378 20169571.058487 20091418.537528 20321075.607305 19828907.405532 20294563.705368 19917770.622145 19841553.573236 19665962.114844 20169571.058487 19975318.781475 20026752.594405 19715813.170757 19659748.452676 20065502.111744 20394341.787987 19747098.625798 19722062.328732 20394341.787987 20052568.955378 19548570.174989 20020308.88734 20301185.193342 19378103.77531 19822590.364853 19854215.881782 19228394.471227 20104401.871714 19634933.019844 20026752.594405 19065992.552297"
Normal-327-20221225-00:51:48-14268,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027792588418 0.056187184818 0.084599781218 0.112985377618 0.140938974018 0.169351570418 0.197368166818 0.226545763218 0.255138359618 0.283154956018 0.311324552418 0.339098148818 0.367006745218 0.394771341618 0.423309938018 0.451632534418 0.479280130818 0.507233727218 0.535160323618 0.562753920018 0.591004516418 0.619813112818 0.648342709218 0.676773305618 0.704402902018 0.732860498418 0.760976094818 0.789406691218 0.817315287618 0.845727884018 0.873240480418 0.900870076818 0.928301673218 0.956147269618 0.984370866018 1","20149256.757867 19722062.328732 19709567.971761 19728315.449451 20033200.45073 19709567.971761 19988152.450952 19192807.807843 19585489.619963 19988152.450952 19879589.045159 20163035.133613 20065502.111744 20169571.058487 19622548.780991 19772198.568631 20254925.306997 20033200.45073 20052568.955378 20294563.705368 19822590.364853 19438642.279705 19628738.94704 19697089.435662 20268120.890829 19678401.229979 19917770.622145 19697089.435662 20065502.111744 19709567.971761 20354313.052039 20268120.890829 20414415.254374 20110899.83334 19841553.573236 19706786.080068"
Normal-323-20221225-00:51:46-18336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028242588418 0.056610184818 0.085481781218 0.113354377618 0.141559974018 0.169891570418 0.198718166818 0.227094763218 0.255210359618 0.283064956018 0.311522552418 0.339323148818 0.368041745218 0.395770341618 0.423786938018 0.452280534418 0.479874130818 0.508745727218 0.536672323618 0.564274920018 0.592183516418 0.620236112818 0.648612709218 0.676890305618 0.705419902018 0.733715498418 0.761453094818 0.790135691218 0.818287287618 0.846591884018 0.874059480418 0.901824076818 0.929759673218 0.957632269618 0.986089866018 1","19828210.917208 19740833.594206 19396225.696754 20091418.537528 19854215.881782 19765917.602864 19426504.337501 19734572.536684 19917770.622145 20104401.871714 19678401.229979 20143452.749812 19499560.22224 20195757.185892 19988152.450952 19653538.715808 20294563.705368 19396225.696754 20052568.955378 20287946.535348 20065502.111744 19962501.581494 19734572.536684 19803663.369352 19628738.94704 19791065.439426 20189204.281594 19524034.442014 19892299.962072 19784772.483101 20387659.402189 20169571.058487 20046108.627199 20091418.537528 19678401.229979 20934377.798001"
Normal-316-20221225-00:51:45-4392,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028179588418 0.055989184818 0.083717781218 0.111509377618 0.139543974018 0.167578570418 0.196234166818 0.224430763218 0.252978359618 0.281174956018 0.309704552418 0.337667148818 0.365440745218 0.393259341618 0.421707938018 0.449778534418 0.477750130818 0.506576727218 0.534485323618 0.562384920018 0.590086516418 0.618058112818 0.645975709218 0.674127305618 0.702683902018 0.731060498418 0.758987094818 0.786733691218 0.815281287618 0.843783884018 0.871575480418 0.900240076818 0.928562673218 0.957101269618 0.985099866018 1","19872540.070255 20136933.738456 20195757.185892 20149975.983388 19975318.781475 19975318.781475 19542430.462205 19860553.098529 19616362.518002 19860553.098529 19628738.94704 20026752.594405 20163035.133613 20130418.94522 19684626.690405 19949700.819324 20020308.88734 19426504.337501 20065502.111744 20071974.947996 20215441.446544 20020308.88734 20059033.448882 19892299.962072 19610180.154383 19734572.536684 20052568.955378 20182655.628349 19616362.518002 19647332.900521 20149975.983388 19536294.604867 19772198.568631 19622548.780991 20001002.621689 20295119.518074"
Normal-321-20221225-00:51:45-10032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027675588418 0.055971184818 0.083933781218 0.112922377618 0.140839974018 0.168604570418 0.196306166818 0.224043763218 0.251574359618 0.279221956018 0.307202552418 0.335831148818 0.364468745218 0.393268341618 0.422184938018 0.449949534418 0.477993130818 0.506234727218 0.534467323618 0.562438920018 0.590104516418 0.618985112818 0.646911709218 0.674757305618 0.702737902018 0.731672498418 0.760373094818 0.788929691218 0.816649287618 0.844350884018 0.872196480418 0.900321076818 0.928724673218 0.956759269618 0.985099866018 1","20234438.796459 19791065.439426 20026752.594405 19317941.174965 20059033.448882 20169571.058487 20215441.446544 20189204.281594 20341005.035401 20254925.306997 20013869.32553 19560861.181444 19554713.746856 19444716.940547 19366041.295233 20169571.058487 19968908.12478 19828907.405532 19835228.473708 20020308.88734 20241746.893987 19390181.291409 20052568.955378 20110899.83334 20013869.32553 19353993.823118 19511789.657444 19610180.154383 20202314.345385 20215441.446544 20110899.83334 19911396.844081 19715813.170757 19975318.781475 19759640.626335 20295119.518074"
Normal-379-20221225-00:52:03-11772,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028674588418 0.056385184818 0.084842781218 0.112571377618 0.140704974018 0.168586570418 0.196270166818 0.223818763218 0.252384359618 0.280400956018 0.308777552418 0.336578148818 0.364513745218 0.392863341618 0.421392938018 0.449193534418 0.478110130818 0.505280727218 0.533324323618 0.561466920018 0.589483516418 0.617356112818 0.645912709218 0.673929305618 0.702062902018 0.729440498418 0.757817094818 0.785950691218 0.813931287618 0.842685884018 0.871080480418 0.899088076818 0.927302673218 0.955580269618 0.984073866018 1","19529486.93933 20208875.764218 19678401.229979 20195757.185892 19905027.143988 20084933.15684 20228585.618305 20327714.409435 19604001.686448 19988152.450952 19734572.536684 20143452.749812 20046108.627199 19753367.635244 19628738.94704 20143452.749812 19366041.295233 20610515.564539 19968908.12478 19898661.517954 19988152.450952 20091418.537528 19610180.154383 19988152.450952 19905027.143988 20454680.966807 19734572.536684 19905027.143988 20013869.32553 19475147.284627 19722062.328732 19994575.471675 19847882.707973 19803663.369352 19653538.715808 19690905.548982"
Normal-331-20221225-00:51:49-7476,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028575588418 0.055971184818 0.083951781218 0.112409377618 0.140308974018 0.168379570418 0.196288166818 0.224178763218 0.252591359618 0.280553956018 0.308660552418 0.336848148818 0.365485745218 0.392755341618 0.421104938018 0.449112534418 0.477138130818 0.505685727218 0.533459323618 0.561385920018 0.589879516418 0.618544112818 0.646542709218 0.674622305618 0.702782902018 0.730772498418 0.758645094818 0.786382691218 0.815083287618 0.843342884018 0.871863480418 0.899556076818 0.927482673218 0.955508269618 0.983479866018 1","19597146.760668 20441241.425209 20013869.32553 19678401.229979 20071974.947996 19949700.819324 20065502.111744 20078451.96168 19709567.971761 20026752.594405 19924148.482098 19866894.362089 19554713.746856 20535690.803257 19753367.635244 19994575.471675 19981733.555544 19616362.518002 20163035.133613 20052568.955378 19653538.715808 19536294.604867 20001002.621689 19943306.592541 19885942.47244 20007433.904978 20091418.537528 20189204.281594 19511789.657444 19816277.347825 19634933.019844 20222011.396519 20052568.955378 19981733.555544 20020308.88734 19321877.192267"
Normal-325-20221225-00:51:48-16704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028539588418 0.056997184818 0.085490781218 0.113345377618 0.141127974018 0.169126570418 0.197206166818 0.225555763218 0.253644359618 0.282200956018 0.310343552418 0.338495148818 0.366160745218 0.394762341618 0.422517938018 0.450993534418 0.479316130818 0.507098727218 0.534980323618 0.562699920018 0.591355516418 0.619228112818 0.647316709218 0.674955305618 0.703034902018 0.730871498418 0.758942094818 0.786688691218 0.814417287618 0.842280884018 0.870189480418 0.898809076818 0.926492673218 0.954923269618 0.983524866018 1","19621866.713635 19678401.229979 19653538.715808 20104401.871714 20156503.443285 20001002.621689 19943306.592541 19753367.635244 19936916.463366 19610180.154383 19898661.517954 19892299.962072 20241746.893987 19579326.698002 20176111.222024 19665962.114844 19772198.568631 20156503.443285 20084933.15684 20202314.345385 19542430.462205 20091418.537528 19936916.463366 20261520.950463 19943306.592541 20117401.996747 19949700.819324 20182655.628349 20195757.185892 20097908.107799 20065502.111744 19567012.482398 20228585.618305 19697089.435662 19579326.698002 19374652.755404"
Normal-347-20221225-00:51:53-6964,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028566588418 0.056736184818 0.084617781218 0.112409377618 0.140020974018 0.168397570418 0.196522166818 0.225159763218 0.252825359618 0.281444956018 0.309209552418 0.337055148818 0.364819745218 0.392557341618 0.420519938018 0.448743534418 0.477012130818 0.505181727218 0.533468323618 0.561466920018 0.590068516418 0.618472112818 0.645984709218 0.674118305618 0.702233902018 0.730385498418 0.758852094818 0.787012691218 0.815182287618 0.843909884018 0.871728480418 0.899925076818 0.927860673218 0.956417269618 0.984253866018 1","19603320.907832 19879589.045159 20084933.15684 20149975.983388 20281333.679062 19734572.536684 19911396.844081 19554713.746856 20241746.893987 19567012.482398 20169571.058487 20110899.83334 20169571.058487 20189204.281594 20026752.594405 19841553.573236 19809968.350604 19879589.045159 19797362.400236 20001002.621689 19579326.698002 19715813.170757 20354313.052039 19905027.143988 19917770.622145 19892299.962072 19672179.706036 19885942.47244 19879589.045159 19493451.251633 20130418.94522 19860553.098529 20046108.627199 19610180.154383 20117401.996747 19915999.721486"
Normal-329-20221225-00:51:48-18264,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028098588418 0.055926184818 0.083987781218 0.112355377618 0.141055974018 0.168721570418 0.197143166818 0.224709763218 0.252816359618 0.281543956018 0.309767552418 0.337991148818 0.365305745218 0.393880341618 0.422193938018 0.450066534418 0.478722130818 0.506090727218 0.534422323618 0.562420920018 0.590095516418 0.618193112818 0.646020709218 0.674343305618 0.702737902018 0.731375498418 0.759068094818 0.786283691218 0.814642287618 0.843261884018 0.871143480418 0.899466076818 0.927068673218 0.955337269618 0.983542866018 1","19929826.782375 20123908.366013 19956099.147659 19740833.594206 19511789.657444 20241746.893987 19703326.727981 20314441.140075 19924148.482098 19493451.251633 19841553.573236 19841553.573236 20501858.852287 19597827.110517 19778483.527441 20091418.537528 19542430.462205 20461407.366875 19765917.602864 20001002.621689 20235164.11607 19930530.427863 20123908.366013 19772198.568631 19722062.328732 19554713.746856 20222011.396519 20576436.825761 19747098.625798 19567012.482398 20084933.15684 19772198.568631 20287946.535348 19809968.350604 19854215.881782 19395843.793283"
Normal-332-20221225-00:51:49-9124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028413588418 0.056385184818 0.083825781218 0.111311377618 0.139570974018 0.166885570418 0.195082166818 0.223935763218 0.252510359618 0.280643956018 0.308156552418 0.336074148818 0.364504745218 0.392287341618 0.420987938018 0.448860534418 0.476553130818 0.504776727218 0.533603323618 0.561322920018 0.590131516418 0.617932112818 0.646056709218 0.674109305618 0.702125902018 0.729908498418 0.758375094818 0.786607691218 0.815389287618 0.843270884018 0.871989480418 0.900060076818 0.927761673218 0.956264269618 0.984253866018 1","19708879.841634 20020308.88734 20407719.709765 20374307.759245 19816277.347825 20501858.852287 19860553.098529 19408325.819654 19597827.110517 19905027.143988 20354313.052039 20059033.448882 19697089.435662 20156503.443285 19511789.657444 20091418.537528 20222011.396519 19841553.573236 19426504.337501 20202314.345385 19438642.279705 20143452.749812 19911396.844081 19962501.581494 19988152.450952 20156503.443285 19672179.706036 19835228.473708 19456877.659503 20084933.15684 19499560.22224 19949700.819324 20215441.446544 19647332.900521 20007433.904978 19915999.721486"
Normal-336-20221225-00:51:51-19412,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028638588418 0.056205184818 0.084455781218 0.112823377618 0.141469974018 0.169864570418 0.198250166818 0.226167763218 0.253932359618 0.281795956018 0.309965552418 0.337955148818 0.365845745218 0.394141341618 0.421869938018 0.450093534418 0.478344130818 0.506441727218 0.534161323618 0.562438920018 0.590095516418 0.617932112818 0.646029709218 0.674721305618 0.702755902018 0.730151498418 0.758861094818 0.786751691218 0.814669287618 0.843054884018 0.871134480418 0.899808076818 0.928112673218 0.955868269618 0.983902866018 1","19554036.387074 20314441.140075 19822590.364853 19740833.594206 19548570.174989 19722062.328732 19728315.449451 20059033.448882 20169571.058487 20097908.107799 19879589.045159 20007433.904978 20078451.96168 19791065.439426 20195757.185892 19841553.573236 19822590.364853 19930530.427863 20202314.345385 19803663.369352 20248333.956235 20117401.996747 19930530.427863 19517910.129253 19975318.781475 20441241.425209 19505673.022976 20078451.96168 20059033.448882 19728315.449451 19943306.592541 19530162.599345 19784772.483101 20176111.222024 19975318.781475 19829616.89683"
Normal-338-20221225-00:51:52-7620,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027882588418 0.056241184818 0.084572781218 0.112319377618 0.140245974018 0.168010570418 0.196027166818 0.224223763218 0.252213359618 0.280103956018 0.308660552418 0.336920148818 0.364495745218 0.392035341618 0.420654938018 0.448959534418 0.476823130818 0.505289727218 0.533603323618 0.561655920018 0.590824516418 0.618616112818 0.646623709218 0.675522305618 0.702989902018 0.730718498418 0.758717094818 0.787111691218 0.814462287618 0.842442884018 0.871035480418 0.899637076818 0.927194673218 0.955850269618 0.983065866018 1","20084218.566971 19747098.625798 19765917.602864 20182655.628349 20052568.955378 20169571.058487 19988152.450952 19860553.098529 20007433.904978 20078451.96168 19610180.154383 19816277.347825 20307811.0035 20334357.550716 19567012.482398 19784772.483101 20097908.107799 19672179.706036 19778483.527441 19962501.581494 19198729.768156 20149975.983388 19994575.471675 19378103.77531 20387659.402189 20195757.185892 20001002.621689 19722062.328732 20474873.447367 20013869.32553 19585489.619963 19579326.698002 20321075.607305 19542430.462205 20576436.825761 19180195.4765"
Normal-342-20221225-00:51:52-2076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028197588418 0.056475184818 0.085121781218 0.114002377618 0.141775974018 0.169828570418 0.198277166818 0.226302763218 0.254994359618 0.282569956018 0.310946552418 0.339008148818 0.366565745218 0.394501341618 0.422679938018 0.451092534418 0.478758130818 0.507413727218 0.535061323618 0.563842920018 0.592237516418 0.620713112818 0.648900709218 0.676593305618 0.704933902018 0.732680498418 0.760328094818 0.788686691218 0.816550287618 0.844296884018 0.872997480418 0.900438076818 0.928148673218 0.955454269618 0.983245866018 1","19859854.385367 19803663.369352 19548570.174989 19390181.291409 20163035.133613 19962501.581494 19684626.690405 19981733.555544 19517910.129253 20307811.0035 19734572.536684 19956099.147659 20321075.607305 20046108.627199 19873239.676338 19709567.971761 20241746.893987 19542430.462205 20254925.306997 19456877.659503 19722062.328732 19665962.114844 19866894.362089 20222011.396519 19759640.626335 20182655.628349 20254925.306997 19747098.625798 20097908.107799 20182655.628349 19511789.657444 20407719.709765 20208875.764218 20508616.321598 20149975.983388 19386260.152208"
Normal-335-20221225-00:51:49-8316,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027801588418 0.056196184818 0.084725781218 0.112004377618 0.139705974018 0.168253570418 0.196360166818 0.223845763218 0.251493359618 0.279617956018 0.307625552418 0.335651148818 0.363829745218 0.392053341618 0.419511938018 0.447375534418 0.475455130818 0.504173727218 0.533027323618 0.560611920018 0.588763516418 0.617347112818 0.645237709218 0.673686305618 0.701774902018 0.730052498418 0.758321094818 0.786346691218 0.814408287618 0.842568884018 0.870594480418 0.898962076818 0.926960673218 0.955130269618 0.983362866018 1","20142733.989884 19722062.328732 19628738.94704 20528915.483349 20215441.446544 19616362.518002 19924148.482098 20374307.759245 20254925.306997 19911396.844081 19994575.471675 19981733.555544 19873239.676338 19841553.573236 20394341.787987 20097908.107799 19943306.592541 19499560.22224 19408325.819654 20301185.193342 19892299.962072 19591656.422913 20078451.96168 19684626.690405 19936916.463366 19803663.369352 19809968.350604 19981733.555544 19956099.147659 19885942.47244 19981733.555544 19740833.594206 20001002.621689 19879589.045159 19835228.473708 19522593.275465"
Normal-312-20221225-00:51:44-17848,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027846588418 0.056016184818 0.084077781218 0.111635377618 0.139957974018 0.168766570418 0.196477166818 0.224196763218 0.253059359618 0.281255956018 0.309290552418 0.336740148818 0.365161745218 0.393511341618 0.421419938018 0.449130534418 0.477471130818 0.505226727218 0.532937323618 0.561169920018 0.589582516418 0.618040112818 0.646182709218 0.674577305618 0.702161902018 0.729683498418 0.757214094818 0.785716691218 0.813103287618 0.841263884018 0.870036480418 0.898881076818 0.927014673218 0.955346269618 0.984082866018 1","20110183.394603 19879589.045159 19956099.147659 20321075.607305 19772198.568631 19438642.279705 20208875.764218 20202314.345385 19402273.87166 19860553.098529 19975318.781475 20401028.555742 19703326.727981 19753367.635244 20065502.111744 20208875.764218 19759640.626335 20176111.222024 20208875.764218 19835228.473708 19709567.971761 19678401.229979 19898661.517954 19722062.328732 20301185.193342 20347656.867753 20341005.035401 19647332.900521 20447958.987704 19885942.47244 19462963.724747 19414381.544267 19905027.143988 19765917.602864 19487346.107558 20053861.477887"
Normal-384-20221225-00:52:05-9564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027360588418 0.055647184818 0.083690781218 0.111914377618 0.139687974018 0.168379570418 0.196450166818 0.224952763218 0.252762359618 0.280184956018 0.307742552418 0.335957148818 0.364549745218 0.392260341618 0.421095938018 0.449067534418 0.477003130818 0.506063727218 0.533999323618 0.562339920018 0.590617516418 0.618841112818 0.647298709218 0.676008305618 0.703313902018 0.730817498418 0.758960094818 0.787156691218 0.815308287618 0.843189884018 0.871719480418 0.899106076818 0.927302673218 0.955337269618 0.983434866018 1","20467396.075137 19797362.400236 19968908.12478 19841553.573236 20163035.133613 19517910.129253 19949700.819324 19647332.900521 20136933.738456 20421115.193892 20321075.607305 19847882.707973 19585489.619963 20208875.764218 19420441.049036 20020308.88734 20046108.627199 19270079.398646 20046108.627199 19759640.626335 19803663.369352 19841553.573236 19678401.229979 19505673.022976 20508616.321598 20360973.59253 19898661.517954 19860553.098529 19892299.962072 20084933.15684 19628738.94704 20447958.987704 19860553.098529 19975318.781475 19930530.427863 19607447.80893"
Normal-339-20221225-00:51:52-5000,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028656588418 0.056331184818 0.084680781218 0.113435377618 0.141784974018 0.169828570418 0.197827166818 0.226230763218 0.254427359618 0.283154956018 0.311846552418 0.339809148818 0.368122745218 0.396850341618 0.424686938018 0.452892534418 0.481503130818 0.509231727218 0.536807323618 0.564400920018 0.592291516418 0.620668112818 0.649071709218 0.676917305618 0.705104902018 0.732833498418 0.760994094818 0.788902691218 0.817081287618 0.844341884018 0.871836480418 0.899889076818 0.927878673218 0.955913269618 0.983533866018 1","19541753.953107 20235164.11607 19753367.635244 19475147.284627 19753367.635244 19968908.12478 20001002.621689 19715813.170757 19860553.098529 19493451.251633 19517910.129253 20026752.594405 19778483.527441 19493451.251633 20117401.996747 19854215.881782 19573167.653366 20195757.185892 20307811.0035 20294563.705368 20078451.96168 19734572.536684 19715813.170757 20110899.83334 19866894.362089 20195757.185892 19885942.47244 20065502.111744 19873239.676338 20542470.596865 20367638.493504 19962501.581494 20007433.904978 19975318.781475 20274725.132293 19725334.45647"
Normal-387-20221225-00:52:05-1032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028593588418 0.057195184818 0.085130781218 0.113471377618 0.141766974018 0.169882570418 0.197251166818 0.226050763218 0.254517359618 0.281606956018 0.309821552418 0.337586148818 0.365638745218 0.393430341618 0.420969938018 0.449499534418 0.477570130818 0.506153727218 0.534278323618 0.562267920018 0.589897516418 0.618202112818 0.647091709218 0.675549305618 0.703655902018 0.730772498418 0.758573094818 0.787138691218 0.815326287618 0.843333884018 0.872133480418 0.899574076818 0.927824673218 0.956552269618 0.983659866018 1","19584810.126436 19579326.698002 20046108.627199 19759640.626335 19791065.439426 19917770.622145 20461407.366875 19444716.940547 19672179.706036 20672142.608961 19847882.707973 20169571.058487 19962501.581494 20149975.983388 20334357.550716 19628738.94704 19949700.819324 19591656.422913 19911396.844081 20007433.904978 20268120.890829 19784772.483101 19384140.6521 19678401.229979 19924148.482098 20651559.352781 20143452.749812 19604001.686448 19866894.362089 19994575.471675 19444716.940547 20407719.709765 19822590.364853 19493451.251633 20658415.882273 19877437.9915"
Normal-354-20221225-00:51:56-14224,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027864588418 0.055638184818 0.083159781218 0.111455377618 0.139435974018 0.167407570418 0.196342166818 0.224754763218 0.252933359618 0.280166956018 0.307409552418 0.335831148818 0.363838745218 0.391405341618 0.420312938018 0.448635534418 0.476346130818 0.504344727218 0.532676323618 0.561097920018 0.589402516418 0.617383112818 0.645930709218 0.674127305618 0.702746902018 0.730430498418 0.759059094818 0.787255691218 0.815668287618 0.843648884018 0.871701480418 0.899124076818 0.927005673218 0.955211269618 0.983290866018 1","20097192.594392 20163035.133613 20347656.867753 19791065.439426 20013869.32553 20020308.88734 19353993.823118 19709567.971761 19873239.676338 20562836.864249 20556043.62292 19703326.727981 19994575.471675 20314441.140075 19372070.657524 19772198.568631 20208875.764218 20001002.621689 19765917.602864 19703326.727981 19784772.483101 20013869.32553 19616362.518002 19860553.098529 19567012.482398 20228585.618305 19560861.181444 19860553.098529 19709567.971761 20013869.32553 19962501.581494 20421115.193892 20084933.15684 19854215.881782 19943306.592541 19773616.056698"
Normal-374-20221225-00:52:02-9800,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027693588418 0.055296184818 0.082871781218 0.110915377618 0.139147974018 0.167299570418 0.195802166818 0.223404763218 0.251034359618 0.279689956018 0.308030552418 0.335741148818 0.364171745218 0.392800341618 0.420690938018 0.448131534418 0.476391130818 0.504776727218 0.533090323618 0.561565920018 0.590167516418 0.618481112818 0.646479709218 0.674073305618 0.702215902018 0.729251498418 0.757007094818 0.785338691218 0.813310287618 0.842163884018 0.870306480418 0.898467076818 0.926465673218 0.955103269618 0.983947866018 1","20221287.01949 20287946.535348 20307811.0035 19968908.12478 19835228.473708 19892299.962072 19647332.900521 20287946.535348 20268120.890829 19542430.462205 19759640.626335 20208875.764218 19697089.435662 19560861.181444 20078451.96168 20407719.709765 19816277.347825 19728315.449451 19778483.527441 19665962.114844 19579326.698002 19778483.527441 20001002.621689 20294563.705368 19898661.517954 20713432.458253 20176111.222024 19765917.602864 20020308.88734 19408325.819654 19898661.517954 19885942.47244 20001002.621689 19554713.746856 19414381.544267 20234069.835463"
Normal-337-20221225-00:51:51-9940,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028062588418 0.056700184818 0.085688781218 0.113948377618 0.142270974018 0.170503570418 0.198547166818 0.226860763218 0.254724359618 0.282686956018 0.309713552418 0.338117148818 0.365494745218 0.393196341618 0.421446938018 0.449832534418 0.477480130818 0.505469727218 0.533297323618 0.560683920018 0.589321516418 0.617329112818 0.645804709218 0.674154305618 0.702107902018 0.730025498418 0.758015094818 0.787174691218 0.814552287618 0.842271884018 0.870630480418 0.898755076818 0.927068673218 0.955175269618 0.982543866018 1","19955393.695644 19554713.746856 19317941.174965 19816277.347825 19772198.568631 19835228.473708 19968908.12478 19778483.527441 20097908.107799 20026752.594405 20720330.141164 19715813.170757 20454680.966807 20215441.446544 19822590.364853 19728315.449451 20254925.306997 20007433.904978 20123908.366013 20447958.987704 19554713.746856 19994575.471675 19665962.114844 19753367.635244 20033200.45073 20059033.448882 20007433.904978 19204655.384051 20454680.966807 20202314.345385 19747098.625798 19911396.844081 19778483.527441 19924148.482098 20461407.366875 19248248.228758"
Normal-356-20221225-00:51:56-1880,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028332588418 0.056493184818 0.084419781218 0.111779377618 0.139525974018 0.167767570418 0.195685166818 0.223467763218 0.251043359618 0.279041956018 0.307472552418 0.335048148818 0.363352745218 0.391981341618 0.419772938018 0.447753534418 0.476391130818 0.504551727218 0.532523323618 0.560971920018 0.589231516418 0.617455112818 0.645354709218 0.673173305618 0.701774902018 0.729800498418 0.757484094818 0.785383691218 0.813778287618 0.842046884018 0.870090480418 0.898791076818 0.927473673218 0.955022269618 0.983488866018 1","19765225.532455 19885942.47244 20052568.955378 20468138.192272 20182655.628349 19828907.405532 20059033.448882 20156503.443285 20307811.0035 20001002.621689 19697089.435662 20307811.0035 19784772.483101 19560861.181444 20149975.983388 20013869.32553 19554713.746856 19885942.47244 20020308.88734 19684626.690405 19816277.347825 19841553.573236 20071974.947996 20130418.94522 19579326.698002 19981733.555544 20228585.618305 20071974.947996 19722062.328732 19809968.350604 19968908.12478 19511789.657444 19524034.442014 20327714.409435 19672179.706036 20010739.441652"
Normal-305-20221225-00:51:41-12080,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.028674588418 0.056880184818 0.084383781218 0.112679377618 0.140983974018 0.168982570418 0.196747166818 0.224619763218 0.252141359618 0.279878956018 0.307679552418 0.335669148818 0.364432745218 0.392791341618 0.421392938018 0.449085534418 0.477030130818 0.505280727218 0.533000323618 0.561448920018 0.589393516418 0.617338112818 0.644769709218 0.673407305618 0.701504902018 0.730493498418 0.758465094818 0.787012691218 0.815812287618 0.843225884018 0.870819480418 0.899277076818 0.927005673218 0.955085269618 0.982543866018 1","19529486.93933 19854215.881782 20360973.59253 19791065.439426 19784772.483101 20001002.621689 20169571.058487 20091418.537528 20347656.867753 20189204.281594 20143452.749812 20007433.904978 19469053.598597 19747098.625798 19579326.698002 20222011.396519 20039652.460323 19822590.364853 20202314.345385 19684626.690405 20039652.460323 20039652.460323 20414415.254374 19554713.746856 19930530.427863 19317941.174965 20020308.88734 19616362.518002 19444716.940547 20427819.532646 20294563.705368 19678401.229979 20195757.185892 19943306.592541 20394341.787987 19569052.365904"
