run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-233-20221223-10:41:54-8644,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019961470938 0.03898759865 0.058058726362 0.077206870038 0.09621499775 0.115250125462 0.134371269138 0.15342439685 0.172513524562 0.191697668238 0.21067879595 0.229695923662 0.248862067338 0.26793319505 0.286995322762 0.306179466438 0.32520559415 0.344222721862 0.363388865538 0.38240599325 0.401432120962 0.420607264638 0.43965139235 0.458650520062 0.477843663738 0.49691479145 0.515931919162 0.535143062838 0.55423219055 0.573213318262 0.592370461938 0.61135158965 0.630431717362 0.649660861038 0.66869598875 0.687704116462 0.706843260138 0.72587838785 0.744895515562 0.764070659238 0.78303378695 0.802050914662 0.821262058338 0.84025218605 0.859314313762 0.878498457438 0.89752458515 0.916550712862 0.935707856538 0.95473398425 0.973742111962 0.992926255638 1","28054044.801576 29433209.346472 29363759.105217 29245654.799525 29461081.516538 29419293.028802 29286951.109671 29391499.834817 29336070.691589 29190773.873351 29502988.889641 29447138.836147 29218188.565561 29363759.105217 29377622.921258 29190773.873351 29433209.346472 29447138.836147 29218188.565561 29447138.836147 29433209.346472 29204474.785809 29405389.864464 29475037.406391 29177085.810088 29363759.105217 29447138.836147 29149748.158908 29336070.691589 29502988.889641 29231915.230743 29502988.889641 29349908.368161 29122461.688137 29419293.028802 29461081.516538 29259407.290109 29419293.028802 29447138.836147 29204474.785809 29530993.436575 29447138.836147 29149748.158908 29489006.524487 29377622.921258 29190773.873351 29433209.346472 29433209.346472 29231915.230743 29433209.346472 29461081.516538 29190773.873351 28499757.650699"
blockAckThresholds-234-20221223-10:41:54-18448,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01961735919 0.038801502866 0.057800630578 0.07684475829 0.096019901966 0.115064029678 0.13409915739 0.153337301066 0.172345428778 0.19134455649 0.210465700166 0.229482827878 0.24854495559 0.267720099266 0.286773226978 0.30587135469 0.325091498366 0.344099626078 0.36315275379 0.382318897466 0.401354025178 0.42038915289 0.439573296566 0.458599424278 0.47766155199 0.496872695666 0.515934823378 0.53498795109 0.554163094766 0.573225222478 0.59221535019 0.611345493866 0.630398621578 0.64944274929 0.668563892966 0.687581020678 0.70663414839 0.725845292066 0.744889419778 0.76387954749 0.783054691166 0.802080818878 0.82117894659 0.840327090266 0.859335217978 0.87844234569 0.897617489366 0.916661617078 0.93570574479 0.954943888466 0.973961016178 0.99300514389 1","28546146.021808 29190773.873351 29475037.406391 29405389.864464 29204474.785809 29405389.864464 29419293.028802 29108837.600512 29461081.516538 29475037.406391 29286951.109671 29447138.836147 29377622.921258 29204474.785809 29391499.834817 29322246.057038 29136098.534959 29461081.516538 29391499.834817 29218188.565561 29419293.028802 29419293.028802 29190773.873351 29433209.346472 29377622.921258 29149748.158908 29377622.921258 29391499.834817 29204474.785809 29377622.921258 29489006.524487 29273172.720734 29391499.834817 29405389.864464 29286951.109671 29447138.836147 29391499.834817 29149748.158908 29405389.864464 29489006.524487 29204474.785809 29433209.346472 29322246.057038 29245654.799525 29461081.516538 29308434.446078 29204474.785809 29405389.864464 29405389.864464 29108837.600512 29447138.836147 29405389.864464 28821178.996347"
blockAckThresholds-235-20221223-10:41:55-984,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019467263406 0.038529391118 0.057659534794 0.076649662506 0.095684790218 0.114850933894 0.133868061606 0.152831189318 0.171961332994 0.190924460706 0.209995588418 0.229116732094 0.248187859806 0.267204987518 0.286380131194 0.305406258906 0.324423386618 0.343607530294 0.362561658006 0.381569785718 0.400762929394 0.419780057106 0.438851184818 0.458008328494 0.477016456206 0.496051583918 0.515271727594 0.534306855306 0.553323983018 0.572490126694 0.591525254406 0.610605382118 0.629807525794 0.648878653506 0.667913781218 0.687070924894 0.706088052606 0.725123180318 0.744316323994 0.763324451706 0.782368579418 0.801552723094 0.820587850806 0.839622978518 0.858825122194 0.877851249906 0.896877377618 0.916061521294 0.935069649006 0.954086776718 0.973243920394 0.992324048106 1","28766241.475286 29377622.921258 29273172.720734 29489006.524487 29419293.028802 29218188.565561 29447138.836147 29530993.436575 29273172.720734 29530993.436575 29363759.105217 29286951.109671 29363759.105217 29447138.836147 29204474.785809 29433209.346472 29447138.836147 29190773.873351 29545015.656165 29461081.516538 29177085.810088 29447138.836147 29363759.105217 29231915.230743 29461081.516538 29419293.028802 29136098.534959 29419293.028802 29447138.836147 29218188.565561 29419293.028802 29349908.368161 29163410.577951 29363759.105217 29419293.028802 29231915.230743 29447138.836147 29419293.028802 29177085.810088 29461081.516538 29405389.864464 29190773.873351 29419293.028802 29419293.028802 29163410.577951 29433209.346472 29433209.346472 29190773.873351 29461081.516538 29447138.836147 29231915.230743 29349908.368161 29182048.440805"
blockAckThresholds-236-20221223-10:41:55-2968,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01961735919 0.038819502866 0.057827630578 0.07690775829 0.096091901966 0.115154029678 0.13418015739 0.153355301066 0.172336428778 0.19136255649 0.210546700166 0.229572827878 0.24867095559 0.267819099266 0.286845226978 0.30592535469 0.325100498366 0.344171626078 0.36317075379 0.382354897466 0.401372025178 0.42039815289 0.439618296566 0.458689424278 0.47770655199 0.496863695666 0.515898823378 0.53496995109 0.554181094766 0.573216222478 0.59226935019 0.611444493866 0.630497621578 0.64955074929 0.668734892966 0.687806020678 0.70683214839 0.726016292066 0.744997419778 0.76403254749 0.783198691166 0.802197818878 0.82124194659 0.840390090266 0.859398217978 0.87839734569 0.897590489366 0.916616617078 0.93564274479 0.954790888466 0.973799016178 0.99286114389 1","28546146.021808 29163410.577951 29461081.516538 29349908.368161 29190773.873351 29377622.921258 29433209.346472 29204474.785809 29502988.889641 29433209.346472 29190773.873351 29433209.346472 29322246.057038 29245654.799525 29433209.346472 29349908.368161 29204474.785809 29363759.105217 29475037.406391 29190773.873351 29447138.836147 29433209.346472 29136098.534959 29363759.105217 29447138.836147 29231915.230743 29419293.028802 29363759.105217 29149748.158908 29419293.028802 29391499.834817 29204474.785809 29391499.834817 29391499.834817 29190773.873351 29363759.105217 29433209.346472 29190773.873351 29502988.889641 29419293.028802 29218188.565561 29475037.406391 29405389.864464 29245654.799525 29461081.516538 29475037.406391 29177085.810088 29433209.346472 29433209.346472 29245654.799525 29461081.516538 29377622.921258 28239818.381772"
blockAckThresholds-237-20221223-10:41:55-12784,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019889470938 0.03891559865 0.058022726362 0.077188870038 0.09626899775 0.115295125462 0.134452269138 0.15347839685 0.172486524562 0.191625668238 0.21066079595 0.229668923662 0.248907067338 0.26796019505 0.287040322762 0.306224466438 0.32530459415 0.344285721862 0.363442865538 0.38245999325 0.401531120962 0.420670264638 0.43966939235 0.458740520062 0.477942663738 0.49698679145 0.516048919162 0.535242062838 0.55425019055 0.573258318262 0.592460461938 0.61150458965 0.630476717362 0.649642861038 0.66869598875 0.687713116462 0.706852260138 0.72584238785 0.744958515562 0.764115659238 0.78318678695 0.802248914662 0.821451058338 0.84046818605 0.859530313762 0.878732457438 0.89780358515 0.916820712862 0.936031856538 0.95509398425 0.974147111962 0.993340255638 1","28155600.606253 29433209.346472 29308434.446078 29218188.565561 29349908.368161 29433209.346472 29231915.230743 29433209.346472 29461081.516538 29259407.290109 29419293.028802 29461081.516538 29108837.600512 29391499.834817 29349908.368161 29190773.873351 29349908.368161 29502988.889641 29231915.230743 29447138.836147 29363759.105217 29259407.290109 29475037.406391 29363759.105217 29163410.577951 29405389.864464 29377622.921258 29177085.810088 29461081.516538 29461081.516538 29163410.577951 29405389.864464 29516984.520708 29218188.565561 29391499.834817 29447138.836147 29259407.290109 29489006.524487 29294635.840315 29231915.230743 29363759.105217 29377622.921258 29163410.577951 29447138.836147 29377622.921258 29163410.577951 29363759.105217 29447138.836147 29149748.158908 29377622.921258 29391499.834817 29177085.810088 28589685.977499"
blockAckThresholds-238-20221223-10:41:55-15912,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01959035919 0.038810502866 0.057926630578 0.07693475829 0.096118901966 0.115127029678 0.13420715739 0.153337301066 0.172354428778 0.19136255649 0.210528700166 0.229509827878 0.24850895559 0.267711099266 0.286755226978 0.30575435469 0.324956498366 0.343973626078 0.36299975379 0.382138897466 0.401183025178 0.42020015289 0.439357296566 0.458428424278 0.47746355199 0.496638695666 0.515673823378 0.53466395109 0.553803094766 0.572883222478 0.59196335019 0.611156493866 0.630200621578 0.64922674929 0.668374892966 0.687401020678 0.70642714839 0.725539292066 0.744637419778 0.76363654749 0.782847691166 0.801882818878 0.82091794659 0.840039090266 0.859110217978 0.87818134569 0.897311489366 0.916382617078 0.93544474479 0.954592888466 0.973655016178 0.99266314389 1","28585489.146409 29136098.534959 29294635.840315 29461081.516538 29190773.873351 29461081.516538 29349908.368161 29273172.720734 29447138.836147 29461081.516538 29218188.565561 29502988.889641 29475037.406391 29163410.577951 29405389.864464 29475037.406391 29163410.577951 29447138.836147 29433209.346472 29259407.290109 29405389.864464 29447138.836147 29231915.230743 29363759.105217 29419293.028802 29204474.785809 29419293.028802 29489006.524487 29259407.290109 29349908.368161 29349908.368161 29177085.810088 29405389.864464 29433209.346472 29245654.799525 29433209.346472 29433209.346472 29300742.475226 29322246.057038 29475037.406391 29149748.158908 29419293.028802 29419293.028802 29286951.109671 29363759.105217 29363759.105217 29273172.720734 29363759.105217 29377622.921258 29245654.799525 29377622.921258 29461081.516538 28240979.09152"
blockAckThresholds-239-20221223-10:41:55-17172,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019907470938 0.03896959865 0.058067726362 0.077206870038 0.09626899775 0.115286125462 0.134461269138 0.15353239685 0.172513524562 0.191670668238 0.21073279595 0.229803923662 0.248997067338 0.26802319505 0.287049322762 0.306242466438 0.32533159415 0.344357721862 0.363505865538 0.38248699325 0.401558120962 0.420742264638 0.43979539235 0.458812520062 0.477996663738 0.49703179145 0.516084919162 0.535224062838 0.55426819055 0.573258318262 0.592415461938 0.61138758965 0.630404717362 0.649534861038 0.66858798875 0.687623116462 0.706843260138 0.72589638785 0.744931515562 0.764106659238 0.78315078695 0.802176914662 0.821352058338 0.84041418605 0.859476313762 0.878606457438 0.89760558515 0.916622712862 0.935743856538 0.95479698425 0.973850111962 0.993043255638 1","28130142.786297 29377622.921258 29322246.057038 29259407.290109 29377622.921258 29447138.836147 29204474.785809 29363759.105217 29502988.889641 29231915.230743 29377622.921258 29363759.105217 29177085.810088 29433209.346472 29433209.346472 29177085.810088 29336070.691589 29433209.346472 29245654.799525 29502988.889641 29363759.105217 29190773.873351 29391499.834817 29447138.836147 29190773.873351 29419293.028802 29391499.834817 29259407.290109 29405389.864464 29489006.524487 29231915.230743 29516984.520708 29447138.836147 29273172.720734 29391499.834817 29419293.028802 29136098.534959 29391499.834817 29419293.028802 29204474.785809 29405389.864464 29433209.346472 29204474.785809 29377622.921258 29377622.921258 29273172.720734 29475037.406391 29447138.836147 29286951.109671 29391499.834817 29391499.834817 29177085.810088 28174098.371447"
blockAckThresholds-204-20221223-10:41:47-18140,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019476263406 0.038547391118 0.057740534794 0.076784662506 0.095792790218 0.114976933894 0.133949061606 0.152975189318 0.172186332994 0.191266460706 0.210256588418 0.229458732094 0.248484859806 0.267510987518 0.286749131194 0.305730258906 0.324783386618 0.344021530294 0.363083658006 0.382145785718 0.401320929394 0.420356057106 0.439427184818 0.458584328494 0.477655456206 0.496699583918 0.515919727594 0.534963855306 0.554034983018 0.573138126694 0.592155254406 0.611154382118 0.630311525794 0.649346653506 0.668390781218 0.687565924894 0.706646052606 0.725717180318 0.744892323994 0.763945451706 0.782953579418 0.802146723094 0.821217850806 0.840252978518 0.859437122194 0.878463249906 0.897507377618 0.916673521294 0.935699649006 0.954734776718 0.973972920394 0.992999048106 1","28752948.56751 29363759.105217 29177085.810088 29405389.864464 29461081.516538 29190773.873351 29516984.520708 29433209.346472 29149748.158908 29349908.368161 29489006.524487 29163410.577951 29433209.346472 29433209.346472 29108837.600512 29502988.889641 29391499.834817 29108837.600512 29377622.921258 29377622.921258 29204474.785809 29419293.028802 29363759.105217 29231915.230743 29363759.105217 29405389.864464 29136098.534959 29405389.864464 29363759.105217 29314546.835741 29447138.836147 29475037.406391 29231915.230743 29419293.028802 29405389.864464 29204474.785809 29349908.368161 29363759.105217 29204474.785809 29391499.834817 29461081.516538 29177085.810088 29363759.105217 29419293.028802 29190773.873351 29433209.346472 29405389.864464 29218188.565561 29433209.346472 29419293.028802 29108837.600512 29433209.346472 29595975.395514"
blockAckThresholds-240-20221223-10:41:57-5692,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019440263406 0.038430391118 0.057605534794 0.076676662506 0.095738790218 0.114886933894 0.133841061606 0.152867189318 0.172033332994 0.191086460706 0.210157588418 0.229341732094 0.248376859806 0.267393987518 0.286560131194 0.305559258906 0.324594386618 0.343760530294 0.362822658006 0.381830785718 0.400996929394 0.420068057106 0.439112184818 0.458341328494 0.477412456206 0.496483583918 0.515649727594 0.534675855306 0.553746983018 0.572913126694 0.591939254406 0.610983382118 0.630203525794 0.649301653506 0.668291781218 0.687439924894 0.706457052606 0.725492180318 0.744712323994 0.763702451706 0.782746579418 0.801975723094 0.821010850806 0.840009978518 0.859185122194 0.878193249906 0.897264377618 0.916475521294 0.935492649006 0.954545776718 0.973693920394 0.992756048106 1","28806194.047101 29489006.524487 29204474.785809 29363759.105217 29377622.921258 29245654.799525 29545015.656165 29433209.346472 29218188.565561 29391499.834817 29363759.105217 29190773.873351 29419293.028802 29447138.836147 29218188.565561 29475037.406391 29419293.028802 29218188.565561 29377622.921258 29461081.516538 29218188.565561 29363759.105217 29405389.864464 29122461.688137 29363759.105217 29363759.105217 29218188.565561 29433209.346472 29363759.105217 29218188.565561 29433209.346472 29405389.864464 29136098.534959 29322246.057038 29489006.524487 29245654.799525 29447138.836147 29419293.028802 29136098.534959 29489006.524487 29405389.864464 29122461.688137 29419293.028802 29475037.406391 29204474.785809 29461081.516538 29363759.105217 29149748.158908 29447138.836147 29391499.834817 29245654.799525 29377622.921258 29376230.421444"
blockAckThresholds-241-20221223-10:41:58-18472,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019898470938 0.03891559865 0.057959726362 0.077170870038 0.09616099775 0.115205125462 0.134380269138 0.15345139685 0.172513524562 0.191670668238 0.21072379595 0.229794923662 0.249015067338 0.26804119505 0.287094322762 0.306260466438 0.32529559415 0.344321721862 0.363541865538 0.38258599325 0.401558120962 0.420733264638 0.43975939235 0.458875520062 0.478041663738 0.49707679145 0.516084919162 0.535251062838 0.55428619055 0.573303318262 0.592415461938 0.61145958965 0.630458717362 0.649642861038 0.66870498875 0.687731116462 0.706861260138 0.72593238785 0.744967515562 0.764178659238 0.78319578695 0.802212914662 0.821370058338 0.84039618605 0.859395313762 0.878615457438 0.89765958515 0.916712712862 0.935896856538 0.95502198425 0.974066111962 0.993250255638 1","28142865.939039 29447138.836147 29405389.864464 29149748.158908 29489006.524487 29405389.864464 29204474.785809 29363759.105217 29377622.921258 29231915.230743 29391499.834817 29363759.105217 29136098.534959 29433209.346472 29391499.834817 29218188.565561 29419293.028802 29433209.346472 29136098.534959 29405389.864464 29516984.520708 29204474.785809 29433209.346472 29294635.840315 29218188.565561 29419293.028802 29461081.516538 29218188.565561 29419293.028802 29447138.836147 29300742.475226 29405389.864464 29475037.406391 29190773.873351 29377622.921258 29433209.346472 29273172.720734 29363759.105217 29419293.028802 29149748.158908 29447138.836147 29447138.836147 29231915.230743 29433209.346472 29475037.406391 29136098.534959 29405389.864464 29391499.834817 29190773.873351 29280850.221389 29405389.864464 29190773.873351 28208475.727158"
blockAckThresholds-242-20221223-10:41:58-14696,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019413263406 0.038385391118 0.057578534794 0.076577662506 0.095567790218 0.114742933894 0.133742061606 0.152741189318 0.171862332994 0.190879460706 0.209968588418 0.229152732094 0.248178859806 0.267186987518 0.286380131194 0.305379258906 0.324414386618 0.343580530294 0.362642658006 0.381704785718 0.400888929394 0.419951057106 0.438995184818 0.458143328494 0.477142456206 0.496177583918 0.515379727594 0.534414855306 0.553413983018 0.572634126694 0.591696254406 0.610785382118 0.629924525794 0.649022653506 0.668021781218 0.687241924894 0.706250052606 0.725339180318 0.744514323994 0.763513451706 0.782539579418 0.801696723094 0.820695850806 0.839739978518 0.858870122194 0.877905249906 0.896958377618 0.916052521294 0.935060649006 0.954149776718 0.973288920394 0.992324048106 1","28846257.751127 29516984.520708 29177085.810088 29475037.406391 29489006.524487 29204474.785809 29475037.406391 29475037.406391 29286951.109671 29447138.836147 29336070.691589 29190773.873351 29433209.346472 29461081.516538 29177085.810088 29475037.406391 29419293.028802 29218188.565561 29377622.921258 29377622.921258 29190773.873351 29377622.921258 29405389.864464 29245654.799525 29475037.406391 29419293.028802 29163410.577951 29419293.028802 29475037.406391 29136098.534959 29377622.921258 29336070.691589 29259407.290109 29322246.057038 29475037.406391 29136098.534959 29461081.516538 29336070.691589 29204474.785809 29475037.406391 29433209.346472 29231915.230743 29475037.406391 29405389.864464 29273172.720734 29419293.028802 29391499.834817 29328364.209592 29461081.516538 29336070.691589 29259407.290109 29419293.028802 29182048.440805"
blockAckThresholds-243-20221223-10:41:58-10396,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019422263406 0.038457391118 0.057659534794 0.076712662506 0.095684790218 0.114850933894 0.133949061606 0.152975189318 0.172123332994 0.191131460706 0.210121588418 0.229287732094 0.248295859806 0.267312987518 0.286497131194 0.305532258906 0.324486386618 0.343625530294 0.362606658006 0.381641785718 0.400807929394 0.419843057106 0.438887184818 0.458044328494 0.477052456206 0.496105583918 0.515307727594 0.534324855306 0.553386983018 0.572598126694 0.591687254406 0.610713382118 0.629897525794 0.648869653506 0.667913781218 0.687070924894 0.706043052606 0.725096180318 0.744217323994 0.763270451706 0.782305579418 0.801561723094 0.820623850806 0.839721978518 0.858897122194 0.877959249906 0.897003377618 0.916169521294 0.935177649006 0.954221776718 0.973405920394 0.992495048106 1","28832890.806486 29419293.028802 29163410.577951 29391499.834817 29516984.520708 29218188.565561 29322246.057038 29433209.346472 29245654.799525 29461081.516538 29489006.524487 29218188.565561 29461081.516538 29447138.836147 29190773.873351 29419293.028802 29545015.656165 29259407.290109 29502988.889641 29419293.028802 29218188.565561 29419293.028802 29405389.864464 29231915.230743 29461081.516538 29391499.834817 29163410.577951 29447138.836147 29377622.921258 29149748.158908 29336070.691589 29433209.346472 29190773.873351 29516984.520708 29405389.864464 29231915.230743 29516984.520708 29391499.834817 29286951.109671 29391499.834817 29419293.028802 29081627.631287 29377622.921258 29322246.057038 29204474.785809 29377622.921258 29405389.864464 29218188.565561 29461081.516538 29405389.864464 29190773.873351 29336070.691589 29100786.132234"
blockAckThresholds-244-20221223-10:41:58-16452,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020102566722 0.039119694434 0.05831283811 0.077320965822 0.096392093534 0.11555823721 0.134521364922 0.153583492634 0.17278563631 0.191811764022 0.210909891734 0.23013003541 0.249111163122 0.268137290834 0.28726743451 0.306275562222 0.325292689934 0.34438683361 0.363439961322 0.382520089034 0.40173123271 0.420757360422 0.439765488134 0.45894063181 0.477993759522 0.497001887234 0.51624903091 0.535248158622 0.554274286334 0.57343143001 0.592439557722 0.611483685434 0.63070382911 0.649828956822 0.668828084534 0.68795822821 0.706975355922 0.726001483634 0.74519462731 0.764256755022 0.783309882734 0.80248502641 0.821484154122 0.840600281834 0.85976642551 0.878819553222 0.897890680934 0.91706582461 0.936064952322 0.955118080034 0.97429322371 0.993337351422 1","27857139.227258 29447138.836147 29177085.810088 29461081.516538 29363759.105217 29218188.565561 29530993.436575 29377622.921258 29163410.577951 29433209.346472 29322246.057038 29136098.534959 29502988.889641 29433209.346472 29273172.720734 29461081.516538 29447138.836147 29328364.209592 29391499.834817 29349908.368161 29149748.158908 29433209.346472 29461081.516538 29204474.785809 29391499.834817 29461081.516538 29095226.254184 29475037.406391 29433209.346472 29231915.230743 29461081.516538 29405389.864464 29136098.534959 29280850.221389 29475037.406391 29273172.720734 29447138.836147 29433209.346472 29177085.810088 29377622.921258 29391499.834817 29204474.785809 29475037.406391 29294635.840315 29218188.565561 29391499.834817 29363759.105217 29204474.785809 29475037.406391 29391499.834817 29204474.785809 29405389.864464 27736717.288408"
blockAckThresholds-245-20221223-10:41:58-12900,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01959935919 0.038810502866 0.057863630578 0.07691675829 0.096046901966 0.115100029678 0.13411715739 0.153292301066 0.172255428778 0.19137155649 0.210537700166 0.229545827878 0.24857195559 0.267738099266 0.286710226978 0.30578135469 0.324992498366 0.344081626078 0.36304475379 0.382192897466 0.401174025178 0.42022715289 0.439402296566 0.458410424278 0.47748155199 0.496602695666 0.515619823378 0.53467295109 0.553866094766 0.572847222478 0.59190035019 0.611093493866 0.630119621578 0.64920874929 0.668419892966 0.687491020678 0.70654414839 0.725755292066 0.744781419778 0.76387954749 0.783018691166 0.802098818878 0.82113394659 0.840336090266 0.859398217978 0.87840634569 0.897599489366 0.916652617078 0.93568774479 0.954862888466 0.973925016178 0.99300514389 1","28572362.727335 29149748.158908 29391499.834817 29391499.834817 29273172.720734 29391499.834817 29447138.836147 29204474.785809 29530993.436575 29294635.840315 29218188.565561 29461081.516538 29433209.346472 29218188.565561 29516984.520708 29363759.105217 29149748.158908 29336070.691589 29530993.436575 29245654.799525 29502988.889641 29391499.834817 29204474.785809 29461081.516538 29363759.105217 29286951.109671 29447138.836147 29391499.834817 29177085.810088 29502988.889641 29391499.834817 29177085.810088 29433209.346472 29336070.691589 29149748.158908 29363759.105217 29391499.834817 29149748.158908 29433209.346472 29322246.057038 29259407.290109 29349908.368161 29419293.028802 29163410.577951 29377622.921258 29461081.516538 29177085.810088 29391499.834817 29419293.028802 29204474.785809 29377622.921258 29349908.368161 28821178.996347"
blockAckThresholds-246-20221223-10:41:58-16232,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019458263406 0.038475391118 0.057668534794 0.076694662506 0.095738790218 0.114886933894 0.133904061606 0.152993189318 0.172195332994 0.191248460706 0.210301588418 0.229494732094 0.248520859806 0.267555987518 0.286731131194 0.305757258906 0.324738386618 0.343877530294 0.362885658006 0.381938785718 0.401113929394 0.420158057106 0.439202184818 0.458404328494 0.477439456206 0.496501583918 0.515658727594 0.534675855306 0.553710983018 0.572904126694 0.591975254406 0.611019382118 0.630239525794 0.649274653506 0.668354781218 0.687574924894 0.706592052606 0.725618180318 0.744802323994 0.763864451706 0.782926579418 0.802146723094 0.821145850806 0.840162978518 0.859383122194 0.878445249906 0.897435377618 0.916619521294 0.935654649006 0.954671776718 0.973837920394 0.992855048106 1","28779546.679758 29447138.836147 29177085.810088 29433209.346472 29405389.864464 29245654.799525 29447138.836147 29336070.691589 29163410.577951 29391499.834817 29391499.834817 29177085.810088 29433209.346472 29419293.028802 29204474.785809 29433209.346472 29502988.889641 29259407.290109 29461081.516538 29391499.834817 29204474.785809 29405389.864464 29405389.864464 29163410.577951 29419293.028802 29377622.921258 29231915.230743 29447138.836147 29419293.028802 29177085.810088 29363759.105217 29405389.864464 29136098.534959 29419293.028802 29349908.368161 29136098.534959 29447138.836147 29433209.346472 29190773.873351 29377622.921258 29377622.921258 29136098.534959 29475037.406391 29447138.836147 29136098.534959 29377622.921258 29489006.524487 29190773.873351 29419293.028802 29447138.836147 29218188.565561 29447138.836147 29783265.605847"
blockAckThresholds-247-20221223-10:41:58-6140,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01966235919 0.038855502866 0.057908630578 0.07694375829 0.096127901966 0.115127029678 0.13416215739 0.153319301066 0.172354428778 0.19138055649 0.210564700166 0.229626827878 0.24863495559 0.267819099266 0.286809226978 0.30592535469 0.325127498366 0.344135626078 0.36321575379 0.382390897466 0.401390025178 0.42038015289 0.439564296566 0.458599424278 0.47758055199 0.496737695666 0.515745823378 0.53478995109 0.553965094766 0.573018222478 0.59207135019 0.611237493866 0.630236621578 0.64929874929 0.668500892966 0.687509020678 0.70657114839 0.725746292066 0.744754419778 0.76375354749 0.782883691166 0.801891818878 0.82095394659 0.840102090266 0.859119217978 0.87809134569 0.897266489366 0.916319617078 0.93539974479 0.954619888466 0.973700016178 0.99269914389 1","28480814.259807 29177085.810088 29391499.834817 29419293.028802 29190773.873351 29475037.406391 29419293.028802 29231915.230743 29419293.028802 29433209.346472 29190773.873351 29377622.921258 29461081.516538 29190773.873351 29489006.524487 29294635.840315 29163410.577951 29461081.516538 29349908.368161 29204474.785809 29475037.406391 29489006.524487 29190773.873351 29419293.028802 29502988.889641 29231915.230743 29461081.516538 29405389.864464 29204474.785809 29391499.834817 29391499.834817 29218188.565561 29475037.406391 29377622.921258 29163410.577951 29461081.516538 29377622.921258 29204474.785809 29461081.516538 29475037.406391 29273172.720734 29461081.516538 29377622.921258 29245654.799525 29447138.836147 29516984.520708 29204474.785809 29391499.834817 29349908.368161 29136098.534959 29349908.368161 29475037.406391 28380233.342251"
blockAckThresholds-248-20221223-10:41:58-16064,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020243662506 0.039337806182 0.058372933894 0.077381061606 0.096520205282 0.115519332994 0.134554460706 0.153765604382 0.172746732094 0.191754859806 0.210903003482 0.229929131194 0.248982258906 0.268157402582 0.287228530294 0.306245658006 0.325402801682 0.344437929394 0.363473057106 0.382657200782 0.401701328494 0.420754456206 0.439920599882 0.458883727594 0.477972855306 0.497075998982 0.516129126694 0.535182254406 0.554393398082 0.573446525794 0.592490653506 0.611719797182 0.630745924894 0.649736052606 0.668911196282 0.687946323994 0.706963451706 0.726093595382 0.745155723094 0.764217850806 0.783428994482 0.802473122194 0.821490249906 0.840620393582 0.859655521294 0.878681649006 0.897901792682 0.916855920394 0.935936048106 0.955066191782 0.974137319494 0.993154447206 1","27662978.467163 29328364.209592 29419293.028802 29461081.516538 29259407.290109 29475037.406391 29419293.028802 29149748.158908 29502988.889641 29461081.516538 29245654.799525 29433209.346472 29391499.834817 29204474.785809 29363759.105217 29447138.836147 29231915.230743 29419293.028802 29419293.028802 29190773.873351 29405389.864464 29391499.834817 29218188.565561 29530993.436575 29336070.691589 29314546.835741 29391499.834817 29391499.834817 29149748.158908 29391499.834817 29405389.864464 29122461.688137 29433209.346472 29489006.524487 29204474.785809 29419293.028802 29447138.836147 29273172.720734 29377622.921258 29377622.921258 29149748.158908 29405389.864464 29447138.836147 29273172.720734 29419293.028802 29433209.346472 29136098.534959 29545015.656165 29349908.368161 29273172.720734 29363759.105217 29447138.836147 28631727.180863"
