run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3235-20221223-16:53:40-8264,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034774247442 0.068640295334 0.102834327262 0.13697435919 0.170849407082 0.20505243901 0.239183470938 0.272873502866 0.307144550758 0.341212582686 0.374875614614 0.408952646542 0.443250694434 0.476967726362 0.51116175829 0.545423806182 0.57916783811 0.613298870038 0.647429901966 0.681358949858 0.715435981786 0.749576013714 0.783293045642 0.817537093534 0.851668125462 0.88541215739 0.919728205282 0.95386823721 0.987648269138 1","34508295.312544 35433718.27226 35093843.350406 35149352.01381 35424304.161158 35084608.947128 35158620.534282 35618844.249378 35014978.35087 35223637.295401 35647412.941491 35214334.468314 34987413.971158 35590321.311867 35093843.350406 35024176.131637 35561844.019128 35158620.534282 35158620.534282 35367924.376179 35214334.468314 35149352.01381 35590321.311867 35042586.197304 35158620.534282 35561844.019128 34969061.815529 35149352.01381 35523945.10928 34974855.332142"
bothTestSameTim-3236-20221223-16:53:40-3100,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03429719955 0.068374231478 0.102541263406 0.136285295334 0.170511343226 0.204696375154 0.238413407082 0.27261643901 0.306941486902 0.34067651883 0.374726550758 0.40905159865 0.442894630578 0.477043662506 0.511201694434 0.545121742326 0.579288774254 0.613428806182 0.64711883811 0.681389886002 0.71550291793 0.749210949858 0.78345499775 0.817532029678 0.851348061606 0.885461093534 0.919759141426 0.953530173354 0.987661205282 1","34988279.385627 35214334.468314 35121575.749651 35561844.019128 35061015.627238 35103082.616024 35590321.311867 35084608.947128 34959892.955595 35571331.385165 35242257.702943 34959892.955595 35457816.029987 35140088.378789 35130829.625355 35377308.540977 35121575.749651 35149352.01381 35618844.249378 35014978.35087 35177172.247039 35599823.880646 35042586.197304 35214334.468314 35486126.892564 35177172.247039 34987413.971158 35533412.261681 35158620.534282 35011523.400239"
bothTestSameTim-3237-20221223-16:53:40-14832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034765247442 0.068649295334 0.102771327262 0.13693835919 0.170849407082 0.20498943901 0.239147470938 0.272864502866 0.307099550758 0.341230582686 0.375010614614 0.409213646542 0.443511694434 0.477210726362 0.51135975829 0.545648806182 0.57934783811 0.613451870038 0.647618901966 0.681529949858 0.715660981786 0.749855013714 0.783599045642 0.817960093534 0.852010125462 0.88573615739 0.919944205282 0.95409323721 0.987837269138 1","34517228.792978 35414895.051052 35167893.944068 35121575.749651 35386697.686894 35149352.01381 35130829.625355 35590321.311867 35051798.489828 35158620.534282 35523945.10928 35084608.947128 34987413.971158 35609331.525127 35140088.378789 34996597.274431 35609331.525127 35186455.447069 35121575.749651 35386697.686894 35158620.534282 35093843.350406 35561844.019128 34923265.54684 35242257.702943 35580823.814726 35079464.452008 35140088.378789 35561844.019128 34531718.638304"
bothTestSameTim-3238-20221223-16:53:40-10408,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03433319955 0.068509231478 0.102712263406 0.136375295334 0.170646343226 0.204786375154 0.238611407082 0.27270643901 0.306905486902 0.34060451883 0.374672550758 0.40894359865 0.442714630578 0.476935662506 0.511084694434 0.544977742326 0.579036774254 0.613176806182 0.64693883811 0.681236886002 0.71534091793 0.749012949858 0.78326599775 0.817397029678 0.851177061606 0.885254093534 0.919561141426 0.953386173354 0.987490205282 1","34951592.503123 35112326.747824 35084608.947128 35647412.941491 35014978.35087 35149352.01381 35476684.916494 35195743.548036 35088696.147027 35609331.525127 35223637.295401 35014978.35087 35533412.261681 35066154.712247 35140088.378789 35405490.937959 35232945.038977 35149352.01381 35542884.46143 34987413.971158 35186455.447069 35637884.953481 35033378.745845 35158620.534282 35523945.10928 35214334.468314 34978235.486121 35476684.916494 35186455.447069 35492189.121308"
bothTestSameTim-3239-20221223-16:53:43-17276,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034756247442 0.068658295334 0.102906327262 0.13710035919 0.170984407082 0.20511543901 0.239183470938 0.272909502866 0.307108550758 0.341248582686 0.375064614614 0.409168646542 0.443466694434 0.477147726362 0.51122475829 0.545450806182 0.57914983811 0.613280870038 0.647438901966 0.681322949858 0.715399981786 0.749504013714 0.783284045642 0.817528093534 0.851704125462 0.88546615739 0.919755205282 0.95382323721 0.987594269138 1","34526166.899995 35396091.817898 35038509.731677 35093843.350406 35414895.051052 35158620.534282 35223637.295401 35580823.814726 35088696.147027 35149352.01381 35486126.892564 35186455.447069 34987413.971158 35628362.05747 35214334.468314 35061015.627238 35609331.525127 35158620.534282 35130829.625355 35414895.051052 35214334.468314 35186455.447069 35523945.10928 35042586.197304 35112326.747824 35542884.46143 34996597.274431 35223637.295401 35533412.261681 34822615.838238"
bothTestSameTim-3204-20221223-16:53:27-4896,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03436019955 0.068473231478 0.102577263406 0.136330295334 0.170673343226 0.204831375154 0.238503407082 0.27255343901 0.306842486902 0.34059551883 0.374690550758 0.40892559865 0.442732630578 0.476836662506 0.510994694434 0.544932742326 0.579072774254 0.613257806182 0.64690283811 0.681155886002 0.71525091793 0.748994949858 0.78326599775 0.817451029678 0.851222061606 0.885344093534 0.919615141426 0.953368173354 0.987418205282 1","34924127.790754 35177172.247039 35186455.447069 35552361.712565 34941569.652574 35130829.625355 35637884.953481 35242257.702943 34996597.274431 35552361.712565 35195743.548036 35051798.489828 35495573.895859 35186455.447069 35130829.625355 35358545.188537 35149352.01381 35103082.616024 35666484.209853 35033378.745845 35195743.548036 35561844.019128 35014978.35087 35103082.616024 35533412.261681 35167893.944068 35014978.35087 35552361.712565 35242257.702943 35289083.151611"
bothTestSameTim-3240-20221223-16:53:43-4212,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034923311298 0.06880735919 0.102965391118 0.137024423046 0.170768454974 0.205075502866 0.239107534794 0.272851566722 0.30691059865 0.341163646542 0.37487167847 0.409083710398 0.44335475829 0.477179790218 0.511364822146 0.545486854074 0.579361901966 0.613555933894 0.647641965822 0.68140399775 0.715693045642 0.74986907757 0.783622109498 0.81787515739 0.851916189318 0.885678221246 0.919818253174 0.954017301066 0.987770332994 1","34361002.877431 35414895.051052 35130829.625355 35232945.038977 35561844.019128 34978235.486121 35260897.807653 35561844.019128 35232945.038977 35033378.745845 35599823.880646 35075379.402353 35014978.35087 35476684.916494 35103082.616024 35167893.944068 35424304.161158 35093843.350406 35205036.553822 35542884.46143 34996597.274431 35112326.747824 35552361.712565 35033378.745845 35251575.291199 35542884.46143 35149352.01381 35088696.147027 35552361.712565 34342717.57309"
bothTestSameTim-3241-20221223-16:53:43-16636,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034193135694 0.068351167622 0.10248219955 0.136262231478 0.17051527937 0.204592311298 0.238309343226 0.272526391118 0.306630423046 0.340419454974 0.374523486902 0.408767534794 0.442466566722 0.47660659865 0.510764630578 0.54461267847 0.578671710398 0.612811742326 0.646632790218 0.680808822146 0.714966854074 0.748692886002 0.782972933894 0.817094965822 0.85095599775 0.885069029678 0.91941207757 0.953183109498 0.987305141426 1","35094763.192794 35130829.625355 35158620.534282 35523945.10928 35033378.745845 35214334.468314 35590321.311867 35070237.613355 35186455.447069 35514483.000195 35186455.447069 35042586.197304 35609331.525127 35149352.01381 35130829.625355 35452561.513411 35232945.038977 35149352.01381 35480863.982451 35112326.747824 35130829.625355 35580823.814726 35005785.399735 35167893.944068 35438967.204296 35177172.247039 34941569.652574 35533412.261681 35167893.944068 34974788.999174"
bothTestSameTim-3242-20221223-16:53:43-17360,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034792247442 0.068667295334 0.102852327262 0.13693835919 0.170822407082 0.20498043901 0.239102470938 0.272837502866 0.307162550758 0.341284582686 0.374992614614 0.409195646542 0.443502694434 0.477237726362 0.51139575829 0.545702806182 0.57944683811 0.613613870038 0.647753901966 0.681592949858 0.715741981786 0.749936013714 0.783671045642 0.818014093534 0.852118125462 0.88587115739 0.920151205282 0.95424623721 0.987936269138 1","34490442.217061 35424304.161158 35103082.616024 35205036.553822 35414895.051052 35130829.625355 35167893.944068 35571331.385165 34959892.955595 35167893.944068 35599823.880646 35084608.947128 34978235.486121 35571331.385165 35130829.625355 34978235.486121 35561844.019128 35121575.749651 35149352.01381 35461990.651448 35140088.378789 35093843.350406 35571331.385165 34941569.652574 35186455.447069 35552361.712565 35005785.399735 35195743.548036 35618844.249378 34815100.303918"
bothTestSameTim-3243-20221223-16:53:44-9548,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035045375154 0.069140407082 0.102988454974 0.137137486902 0.17133151883 0.205215566722 0.23940059865 0.273603630578 0.307347662506 0.341663710398 0.375776742326 0.409583774254 0.443705806182 0.477994854074 0.511738886002 0.54582491793 0.580041965822 0.61383999775 0.647962029678 0.682084061606 0.716031109498 0.750162141426 0.784239173354 0.817920205282 0.852164253174 0.886277285102 0.91997631703 0.954238364922 0.98836039685 1","34241322.705973 35195743.548036 35452561.513411 35140088.378789 35093843.350406 35414895.051052 35103082.616024 35084608.947128 35561844.019128 34969061.815529 35177172.247039 35495573.895859 35167893.944068 34996597.274431 35561844.019128 35205036.553822 35070237.613355 35505025.930396 35167893.944068 35167893.944068 35349170.974092 35158620.534282 35214334.468314 35628362.05747 35042586.197304 35177172.247039 35609331.525127 35024176.131637 35167893.944068 36083704.451728"
bothTestSameTim-3244-20221223-16:53:44-10532,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03435119955 0.068500231478 0.102631263406 0.136348295334 0.170655343226 0.204741375154 0.238503407082 0.27268843901 0.306959486902 0.34069451883 0.374744550758 0.40895259865 0.442723630578 0.476872662506 0.511075694434 0.544914742326 0.579045774254 0.613140806182 0.64690283811 0.681173886002 0.71530491793 0.749057949858 0.78328399775 0.817334029678 0.851087061606 0.885200093534 0.919552141426 0.953323173354 0.987499205282 1","34933277.897715 35140088.378789 35158620.534282 35590321.311867 34978235.486121 35205036.553822 35542884.46143 35103082.616024 35014978.35087 35571331.385165 35242257.702943 35079464.452008 35533412.261681 35140088.378789 35084608.947128 35461990.651448 35158620.534282 35195743.548036 35542884.46143 35014978.35087 35158620.534282 35552361.712565 35061015.627238 35242257.702943 35552361.712565 35177172.247039 34932415.201932 35533412.261681 35112326.747824 34557802.903359"
bothTestSameTim-3245-20221223-16:53:46-16444,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03431519955 0.068482231478 0.102568263406 0.136321295334 0.170592343226 0.204768375154 0.238521407082 0.27264343901 0.306950486902 0.34072151883 0.374798550758 0.40910559865 0.442849630578 0.477088662506 0.511246694434 0.545193742326 0.579333774254 0.613446806182 0.64719083811 0.681443886002 0.71552991793 0.749219949858 0.78342799775 0.817577029678 0.851294061606 0.885398093534 0.919705141426 0.953449173354 0.987580205282 1","34969926.322343 35121575.749651 35205036.553822 35552361.712565 35014978.35087 35112326.747824 35552361.712565 35167893.944068 34978235.486121 35533412.261681 35214334.468314 34978235.486121 35561844.019128 35047719.880732 35130829.625355 35349170.974092 35149352.01381 35177172.247039 35561844.019128 35033378.745845 35205036.553822 35618844.249378 35079464.452008 35140088.378789 35590321.311867 35186455.447069 34978235.486121 35561844.019128 35158620.534282 34783183.603985"
bothTestSameTim-3246-20221223-16:53:46-16764,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034166135694 0.068279167622 0.10244619955 0.136244231478 0.17053327937 0.204718311298 0.238399343226 0.272589391118 0.306684423046 0.340428454974 0.374658486902 0.408920534794 0.442700566722 0.47685859865 0.510998630578 0.54483767847 0.578986710398 0.613063742326 0.646920790218 0.681024822146 0.715173854074 0.748845886002 0.783170933894 0.817391965822 0.85122599775 0.885366029678 0.91966407757 0.953435109498 0.987566141426 1","35122497.046417 35177172.247039 35121575.749651 35505025.930396 34996597.274431 35103082.616024 35628362.05747 35097932.702246 35195743.548036 35561844.019128 35056934.872982 35024176.131637 35523945.10928 35130829.625355 35149352.01381 35461990.651448 35140088.378789 35214334.468314 35443137.388347 35186455.447069 35140088.378789 35637884.953481 34959892.955595 35066154.712247 35467247.963637 35149352.01381 34987413.971158 35533412.261681 35158620.534282 34743840.572816"
bothTestSameTim-3247-20221223-16:53:46-3156,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034229135694 0.068288167622 0.10242819955 0.136181231478 0.17049727937 0.204628311298 0.238381343226 0.272769391118 0.306873423046 0.340572454974 0.374757486902 0.409100534794 0.442844566722 0.47694859865 0.511142630578 0.54500867847 0.579130710398 0.613252742326 0.647127790218 0.681240822146 0.715452854074 0.749115886002 0.783404933894 0.817490965822 0.85121699775 0.885321029678 0.91961907757 0.953327109498 0.987413141426 1","35057852.781551 35232945.038977 35149352.01381 35552361.712565 34969061.815529 35158620.534282 35552361.712565 34895845.317209 35186455.447069 35609331.525127 35103082.616024 34941569.652574 35561844.019128 35186455.447069 35093843.350406 35433718.27226 35167893.944068 35167893.944068 35424304.161158 35177172.247039 35075379.402353 35647412.941491 34996597.274431 35205036.553822 35580823.814726 35186455.447069 34987413.971158 35599823.880646 35205036.553822 35274885.897038"
bothTestSameTim-3248-20221223-16:53:46-16632,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03436019955 0.068446231478 0.102532263406 0.136303295334 0.170583343226 0.204687375154 0.238449407082 0.27263443901 0.306914486902 0.34056851883 0.374681550758 0.40896159865 0.442687630578 0.476782662506 0.510949694434 0.544851742326 0.579000774254 0.613095806182 0.64681283811 0.681083886002 0.71522391793 0.748976949858 0.78318499775 0.817235029678 0.851024061606 0.885083093534 0.919327141426 0.953035173354 0.987202205282 1","34924127.790754 35205036.553822 35205036.553822 35533412.261681 35005785.399735 35186455.447069 35542884.46143 35103082.616024 35005785.399735 35656946.025585 35177172.247039 35005785.399735 35580823.814726 35195743.548036 35121575.749651 35396091.817898 35140088.378789 35195743.548036 35590321.311867 35014978.35087 35149352.01381 35552361.712565 35079464.452008 35242257.702943 35514483.000195 35232945.038977 35042586.197304 35599823.880646 35121575.749651 34693477.257884"
bothTestSameTim-3249-20221223-16:53:46-5724,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034193135694 0.068351167622 0.10251819955 0.136289231478 0.17052427937 0.204673311298 0.238435343226 0.272805391118 0.307008423046 0.340761454974 0.374847486902 0.409127534794 0.442817566722 0.47689459865 0.511070630578 0.54493667847 0.579058710398 0.613198742326 0.647055790218 0.681150822146 0.715245854074 0.748944886002 0.783269933894 0.817382965822 0.85118099775 0.885303029678 0.91952907757 0.953246109498 0.987386141426 1","35094763.192794 35130829.625355 35121575.749651 35533412.261681 35051798.489828 35140088.378789 35542884.46143 34914120.68353 35084608.947128 35552361.712565 35205036.553822 35005785.399735 35618844.249378 35214334.468314 35112326.747824 35433718.27226 35167893.944068 35149352.01381 35443137.388347 35195743.548036 35195743.548036 35609331.525127 34959892.955595 35177172.247039 35505025.930396 35167893.944068 35061015.627238 35590321.311867 35149352.01381 35199379.903877"
bothTestSameTim-3205-20221223-16:53:27-16776,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03434219955 0.068464231478 0.102604263406 0.136321295334 0.170628343226 0.204714375154 0.238449407082 0.27255343901 0.306779486902 0.34046951883 0.374537550758 0.40878159865 0.442507630578 0.476674662506 0.510823694434 0.544734742326 0.578865774254 0.613095806182 0.64683983811 0.681128886002 0.71518791793 0.748949949858 0.78322099775 0.817361029678 0.851114061606 0.885218093534 0.919525141426 0.953296173354 0.987418205282 1","34942432.80058 35167893.944068 35149352.01381 35590321.311867 34978235.486121 35205036.553822 35571331.385165 35186455.447069 35061015.627238 35618844.249378 35223637.295401 35042586.197304 35580823.814726 35121575.749651 35140088.378789 35386697.686894 35158620.534282 35056934.872982 35561844.019128 34996597.274431 35232945.038977 35542884.46143 35014978.35087 35149352.01381 35552361.712565 35186455.447069 34978235.486121 35533412.261681 35167893.944068 35289083.151611"
bothTestSameTim-3250-20221223-16:53:46-15456,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03431519955 0.068455231478 0.102622263406 0.136384295334 0.170727343226 0.204822375154 0.238575407082 0.27273343901 0.307040486902 0.34080251883 0.374933550758 0.40922259865 0.442948630578 0.477115662506 0.511255694434 0.545175742326 0.579270774254 0.613410806182 0.64717283811 0.681479886002 0.71567391793 0.749426949858 0.78366199775 0.817829029678 0.851591061606 0.885722093534 0.919993141426 0.953719173354 0.987760205282 1","34969926.322343 35149352.01381 35121575.749651 35542884.46143 34941569.652574 35195743.548036 35552361.712565 35130829.625355 34978235.486121 35542884.46143 35158620.534282 34996597.274431 35580823.814726 35121575.749651 35149352.01381 35377308.540977 35195743.548036 35149352.01381 35542884.46143 34978235.486121 35093843.350406 35552361.712565 35051798.489828 35121575.749651 35542884.46143 35158620.534282 35014978.35087 35580823.814726 35251575.291199 34314300.989243"
bothTestSameTim-3251-20221223-16:53:48-11772,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03436019955 0.068437231478 0.102532263406 0.136276295334 0.170619343226 0.204741375154 0.238449407082 0.27258043901 0.306887486902 0.34058651883 0.374726550758 0.40904259865 0.442813630578 0.476953662506 0.511111694434 0.545031742326 0.579171774254 0.613293806182 0.64701083811 0.681236886002 0.71533191793 0.749084949858 0.78335599775 0.817469029678 0.851195061606 0.885317093534 0.919651141426 0.953341173354 0.987544205282 1","34924127.790754 35214334.468314 35195743.548036 35561844.019128 34941569.652574 35167893.944068 35599823.880646 35158620.534282 34978235.486121 35609331.525127 35149352.01381 34969061.815529 35533412.261681 35149352.01381 35130829.625355 35377308.540977 35149352.01381 35167893.944068 35590321.311867 35061015.627238 35195743.548036 35552361.712565 35014978.35087 35177172.247039 35580823.814726 35167893.944068 34950728.902537 35618844.249378 35084608.947128 34682652.514794"
bothTestSameTim-3252-20221223-16:53:48-16532,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034148135694 0.068225167622 0.10235619955 0.136073231478 0.17031727937 0.204394311298 0.238174343226 0.272481391118 0.306612423046 0.340374454974 0.374496486902 0.408785534794 0.442502566722 0.47662459865 0.510701630578 0.54456767847 0.578761710398 0.612964742326 0.646848790218 0.681015822146 0.715146854074 0.748908886002 0.783089933894 0.817202965822 0.85093799775 0.885042029678 0.91934907757 0.953075109498 0.987224141426 1","35141010.647057 35214334.468314 35158620.534282 35590321.311867 35042586.197304 35214334.468314 35523945.10928 34978235.486121 35158620.534282 35542884.46143 35167893.944068 34996597.274431 35590321.311867 35167893.944068 35214334.468314 35433718.27226 35093843.350406 35084608.947128 35414895.051052 35121575.749651 35158620.534282 35542884.46143 35107174.121507 35177172.247039 35571331.385165 35186455.447069 34978235.486121 35580823.814726 35140088.378789 34753045.944292"
bothTestSameTim-3253-20221223-16:53:49-13092,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034756247442 0.068631295334 0.102699327262 0.13686635919 0.170768407082 0.20491743901 0.239057470938 0.272783502866 0.307036550758 0.341167582686 0.374902614614 0.409078646542 0.443358694434 0.477048726362 0.51118875829 0.545567806182 0.57932983811 0.613460870038 0.647681901966 0.681574949858 0.715732981786 0.749855013714 0.783662045642 0.817987093534 0.852136125462 0.88587115739 0.920079205282 0.95423723721 0.987972269138 1","34526166.899995 35424304.161158 35223637.295401 35121575.749651 35396091.817898 35140088.378789 35149352.01381 35580823.814726 35033378.745845 35158620.534282 35571331.385165 35112326.747824 35005785.399735 35618844.249378 35149352.01381 34904980.60824 35542884.46143 35158620.534282 35066154.712247 35405490.937959 35130829.625355 35167893.944068 35495573.895859 34959892.955595 35140088.378789 35571331.385165 35079464.452008 35130829.625355 35571331.385165 33921610.375322"
bothTestSameTim-3254-20221223-16:53:49-9592,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03436019955 0.068482231478 0.102604263406 0.136375295334 0.170646343226 0.204741375154 0.238476407082 0.27262543901 0.306941486902 0.34068551883 0.374843550758 0.40913259865 0.442840630578 0.477043662506 0.511201694434 0.545148742326 0.579324774254 0.613383806182 0.64714583811 0.681353886002 0.71554791793 0.749282949858 0.78359899775 0.817721029678 0.851465061606 0.885614093534 0.919786141426 0.953539173354 0.987706205282 1","34924127.790754 35167893.944068 35167893.944068 35533412.261681 35014978.35087 35195743.548036 35571331.385165 35140088.378789 34969061.815529 35561844.019128 35130829.625355 34996597.274431 35599823.880646 35084608.947128 35130829.625355 35349170.974092 35112326.747824 35232945.038977 35542884.46143 35079464.452008 35093843.350406 35571331.385165 34969061.815529 35167893.944068 35561844.019128 35140088.378789 35116420.40865 35552361.712565 35121575.749651 35139678.993296"
bothTestSameTim-3255-20221223-16:53:49-14824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034148135694 0.068387167622 0.10251819955 0.136244231478 0.17055127937 0.204745311298 0.238471343226 0.272715391118 0.306882423046 0.340626454974 0.374775486902 0.409073534794 0.442853566722 0.47696659865 0.511088630578 0.54496367847 0.579085710398 0.613171742326 0.647073790218 0.681222822146 0.715398854074 0.749169886002 0.783476933894 0.817553965822 0.85134299775 0.885600029678 0.91988007757 0.953651109498 0.987818141426 1","35141010.647057 35047719.880732 35158620.534282 35580823.814726 34978235.486121 35093843.350406 35580823.814726 35042586.197304 35121575.749651 35561844.019128 35140088.378789 34987413.971158 35523945.10928 35177172.247039 35167893.944068 35424304.161158 35167893.944068 35205036.553822 35396091.817898 35140088.378789 35112326.747824 35533412.261681 34978235.486121 35214334.468314 35514483.000195 35029304.421998 35005785.399735 35533412.261681 35121575.749651 34477497.620635"
bothTestSameTim-3256-20221223-16:53:49-3616,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034896311298 0.06883435919 0.103046391118 0.137186423046 0.170921454974 0.205237502866 0.239296534794 0.273049566722 0.30727059865 0.341559646542 0.37527667847 0.409452710398 0.44374175829 0.477530790218 0.511742822146 0.545846854074 0.579703901966 0.613834933894 0.647929965822 0.68162899775 0.715909045642 0.75007607757 0.783847109498 0.81812715739 0.852267189318 0.885993221246 0.920070253174 0.954314301066 0.988058332994 1","34387588.698201 35358545.188537 35075379.402353 35149352.01381 35571331.385165 34969061.815529 35232945.038977 35552361.712565 35066154.712247 34996597.274431 35590321.311867 35112326.747824 34996597.274431 35514483.000195 35075379.402353 35186455.447069 35443137.388347 35158620.534282 35195743.548036 35609331.525127 35005785.399735 35121575.749651 35533412.261681 35005785.399735 35149352.01381 35580823.814726 35214334.468314 35042586.197304 35561844.019128 34166084.165218"
bothTestSameTim-3257-20221223-16:53:51-1908,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03430619955 0.068392231478 0.102460263406 0.136150295334 0.170403343226 0.204606375154 0.238296407082 0.27243643901 0.306662486902 0.34040651883 0.374564550758 0.40884459865 0.442678630578 0.476773662506 0.510913694434 0.544824742326 0.578955774254 0.613104806182 0.64687583811 0.681074886002 0.71520591793 0.748868949858 0.78313099775 0.817325029678 0.851105061606 0.885173093534 0.919435141426 0.953161173354 0.987355205282 1","34979100.446584 35205036.553822 35223637.295401 35618844.249378 35033378.745845 35084608.947128 35618844.249378 35149352.01381 35061015.627238 35561844.019128 35130829.625355 35005785.399735 35467247.963637 35195743.548036 35149352.01381 35386697.686894 35158620.534282 35140088.378789 35533412.261681 35088696.147027 35158620.534282 35647412.941491 35024176.131637 35093843.350406 35523945.10928 35223637.295401 35024176.131637 35580823.814726 35093843.350406 35113262.801172"
bothTestSameTim-3258-20221223-16:53:51-17076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034729247442 0.068595295334 0.102663327262 0.13683035919 0.170696407082 0.20487243901 0.239039470938 0.272756502866 0.307027550758 0.341176582686 0.374857614614 0.408970646542 0.443250694434 0.476949726362 0.51110775829 0.545369806182 0.57908683811 0.613262870038 0.647438901966 0.681376949858 0.715543981786 0.749765013714 0.783518045642 0.817762093534 0.851866125462 0.88561015739 0.919890205282 0.95410223721 0.987846269138 1","34553009.016509 35433718.27226 35223637.295401 35121575.749651 35433718.27226 35112326.747824 35121575.749651 35590321.311867 35014978.35087 35140088.378789 35628362.05747 35177172.247039 35005785.399735 35609331.525127 35130829.625355 35024176.131637 35590321.311867 35112326.747824 35112326.747824 35358545.188537 35121575.749651 35066154.712247 35552361.712565 35042586.197304 35186455.447069 35561844.019128 35005785.399735 35075379.402353 35561844.019128 34557289.83708"
bothTestSameTim-3259-20221223-16:53:51-14136,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184135694 0.068351167622 0.10244619955 0.136145231478 0.17045227937 0.204538311298 0.238318343226 0.272634391118 0.306720423046 0.340509454974 0.374685486902 0.408929534794 0.442673566722 0.47677759865 0.510926630578 0.54490967847 0.579076710398 0.613243742326 0.647073790218 0.681105822146 0.715290854074 0.749070886002 0.783359933894 0.817409965822 0.85114499775 0.885312029678 0.91964607757 0.953444109498 0.987629141426 1","35104002.942822 35121575.749651 35195743.548036 35609331.525127 34978235.486121 35205036.553822 35523945.10928 34969061.815529 35205036.553822 35514483.000195 35112326.747824 35042586.197304 35561844.019128 35186455.447069 35140088.378789 35311723.769265 35121575.749651 35121575.749651 35471424.806459 35260897.807653 35103082.616024 35523945.10928 34996597.274431 35242257.702943 35571331.385165 35121575.749651 34950728.902537 35505025.930396 35103082.616024 34920777.520482"
bothTestSameTim-3206-20221223-16:53:27-2292,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034765247442 0.068622295334 0.102744327262 0.13683935919 0.170768407082 0.20488143901 0.239012470938 0.272747502866 0.307036550758 0.341212582686 0.374920614614 0.409114646542 0.443412694434 0.477210726362 0.51137775829 0.545738806182 0.57938383811 0.613532870038 0.647654901966 0.681502949858 0.715669981786 0.749909013714 0.783590045642 0.817942093534 0.852127125462 0.88590715739 0.920169205282 0.95441723721 0.988179269138 1","34517228.792978 35443137.388347 35167893.944068 35195743.548036 35367924.376179 35177172.247039 35158620.534282 35571331.385165 34996597.274431 35112326.747824 35599823.880646 35093843.350406 34987413.971158 35505025.930396 35121575.749651 34923265.54684 35666484.209853 35140088.378789 35167893.944068 35452561.513411 35121575.749651 35047719.880732 35628362.05747 34932415.201932 35103082.616024 35523945.10928 35024176.131637 35038509.731677 35542884.46143 34515632.304225"
bothTestSameTim-3260-20221223-16:53:51-16628,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034157135694 0.068252167622 0.10238319955 0.136145231478 0.17035327937 0.204493311298 0.238237343226 0.272508391118 0.306639423046 0.340491454974 0.374613486902 0.408794534794 0.442493566722 0.47663359865 0.510818630578 0.54467567847 0.578833710398 0.612973742326 0.646857790218 0.680961822146 0.715146854074 0.748899886002 0.783134933894 0.817364965822 0.85113599775 0.885258029678 0.91946607757 0.953183109498 0.987323141426 1","35131751.40768 35195743.548036 35158620.534282 35542884.46143 35079464.452008 35149352.01381 35561844.019128 35014978.35087 35158620.534282 35448389.111539 35167893.944068 35107174.121507 35609331.525127 35149352.01381 35103082.616024 35443137.388347 35130829.625355 35149352.01381 35414895.051052 35186455.447069 35103082.616024 35552361.712565 35051798.489828 35056934.872982 35533412.261681 35167893.944068 35079464.452008 35590321.311867 35149352.01381 35024450.056628"
