run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4435-20221223-17:06:57-16972,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034878311298 0.068473327262 0.10256835919 0.136699391118 0.170312407082 0.20439843901 0.238556470938 0.272169486902 0.30623751883 0.340386550758 0.373981566722 0.40808559865 0.442234630578 0.475829646542 0.51004167847 0.544172710398 0.577758726362 0.61188075829 0.645993790218 0.679615806182 0.71376483811 0.747904870038 0.781580886002 0.81579291793 0.849923949858 0.883482965822 0.91760499775 0.951790029678 0.985385045642 1","34405335.446066 35719584.15754 35195743.548036 35158620.534282 35700456.075861 35205036.553822 35130829.625355 35700456.075861 35223637.295401 35140088.378789 35719584.15754 35186455.447069 35140088.378789 35719584.15754 35075379.402353 35158620.534282 35729155.886969 35167893.944068 35177172.247039 35690899.715379 35140088.378789 35149352.01381 35633668.818865 35075379.402353 35158620.534282 35757901.879104 35167893.944068 35103082.616024 35719584.15754 34485225.72526"
bothTestSameTim-4436-20221223-17:06:59-16804,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03394511973 0.068004151658 0.101977167622 0.13569419955 0.169771231478 0.203825247442 0.23757827937 0.271835311298 0.305826327262 0.33954335919 0.373683391118 0.407755407082 0.44140943901 0.475567470938 0.509648486902 0.54342851883 0.577604550758 0.611613566722 0.64535759865 0.679524630578 0.713533646542 0.74733167847 0.781417710398 0.815426726362 0.84909875829 0.883283790218 0.917229806182 0.95090183811 0.985041870038 1","35351178.889479 35232945.038977 35322151.005716 35590321.311867 35214334.468314 35238134.652564 35552361.712565 35029304.421998 35303446.100903 35590321.311867 35149352.01381 35219518.600481 35656946.025585 35130829.625355 35210217.948537 35523945.10928 35112326.747824 35284760.996033 35561844.019128 35121575.749651 35284760.996033 35505025.930396 35205036.553822 35284760.996033 35637884.953481 35103082.616024 35350245.556728 35637884.953481 35149352.01381 35298530.052977"
bothTestSameTim-4437-20221223-17:07:01-16616,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034211183586 0.068369215514 0.102342231478 0.136005263406 0.170118295334 0.204073311298 0.237835343226 0.272020375154 0.306002391118 0.339773423046 0.373985454974 0.408012470938 0.441738502866 0.475905534794 0.509824550758 0.543550582686 0.577699614614 0.611744630578 0.645542662506 0.679673694434 0.713673710398 0.747435742326 0.781557774254 0.815566790218 0.849274822146 0.883360854074 0.917306870038 0.951005901966 0.985199933894 1","35076249.174 35130829.625355 35322151.005716 35647412.941491 35177172.247039 35340875.74196 35542884.46143 35103082.616024 35312796.07635 35533412.261681 35075379.402353 35266095.659683 35580823.814726 35121575.749651 35378384.835032 35580823.814726 35140088.378789 35247450.0605 35505025.930396 35158620.534282 35294101.07544 35542884.46143 35167893.944068 35284760.996033 35599823.880646 35205036.553822 35350245.556728 35609331.525127 35093843.350406 35675516.326643"
bothTestSameTim-4438-20221223-17:07:01-12584,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03398111973 0.068139151658 0.102112167622 0.13589219955 0.170005231478 0.204032247442 0.23783027937 0.271997311298 0.305943327262 0.33970535919 0.373764391118 0.407692407082 0.44145443901 0.475567470938 0.509585486902 0.54331151883 0.577451550758 0.611451566722 0.64525859865 0.679398630578 0.713398646542 0.74709767847 0.781264710398 0.815291726362 0.84905375829 0.883139790218 0.917094806182 0.95089283811 0.985050870038 1","35313727.432607 35130829.625355 35322151.005716 35523945.10928 35177172.247039 35266095.659683 35505025.930396 35121575.749651 35350245.556728 35542884.46143 35232945.038977 35369000.099307 35542884.46143 35177172.247039 35275425.858754 35580823.814726 35149352.01381 35294101.07544 35495573.895859 35149352.01381 35294101.07544 35609331.525127 35121575.749651 35266095.659683 35542884.46143 35205036.553822 35340875.74196 35505025.930396 35130829.625355 35319781.240925"
bothTestSameTim-4439-20221223-17:07:01-4056,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034774247442 0.06854527937 0.102509295334 0.136631327262 0.17039335919 0.204438375154 0.238479407082 0.27223243901 0.306241454974 0.340381486902 0.37414351883 0.408125534794 0.442238566722 0.47602759865 0.510054614614 0.544212646542 0.57798367847 0.611992694434 0.646078726362 0.67981375829 0.713732774254 0.747818806182 0.78156283811 0.815580854074 0.849729886002 0.88351891793 0.917491933894 0.951550965822 0.98524099775 1","34508295.312544 35533412.261681 35331510.892938 35167893.944068 35542884.46143 35247450.0605 35251575.291199 35552361.712565 35284760.996033 35149352.01381 35542884.46143 35312796.07635 35177172.247039 35514483.000195 35266095.659683 35130829.625355 35533412.261681 35284760.996033 35205036.553822 35571331.385165 35378384.835032 35205036.553822 35561844.019128 35275425.858754 35140088.378789 35514483.000195 35322151.005716 35232945.038977 35618844.249378 34961712.943705"
bothTestSameTim-4404-20221223-17:06:40-17212,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03399911973 0.068112151658 0.102112167622 0.13591919955 0.170095231478 0.204077247442 0.23781227937 0.271952311298 0.305979327262 0.33976835919 0.373836391118 0.407773407082 0.44149043901 0.475603470938 0.509558486902 0.54335651883 0.577478550758 0.611523566722 0.64527659865 0.679416630578 0.713416646542 0.74715167847 0.781336710398 0.815390726362 0.84921575829 0.883301790218 0.917238806182 0.95094683811 0.984996870038 1","35295031.445804 35177172.247039 35294101.07544 35495573.895859 35112326.747824 35312796.07635 35571331.385165 35149352.01381 35266095.659683 35514483.000195 35223637.295401 35359620.341192 35590321.311867 35177172.247039 35340875.74196 35505025.930396 35167893.944068 35247450.0605 35552361.712565 35149352.01381 35294101.07544 35571331.385165 35103082.616024 35238134.652564 35476684.916494 35205036.553822 35359620.341192 35599823.880646 35242257.702943 35992489.658339"
bothTestSameTim-4440-20221223-17:07:01-8732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03401711973 0.068121151658 0.102148167622 0.13582919955 0.169960231478 0.203987247442 0.23766827937 0.271817311298 0.305790327262 0.33953435919 0.373701391118 0.407764407082 0.44149043901 0.475657470938 0.509630486902 0.54336551883 0.577469550758 0.611388566722 0.64515059865 0.679335630578 0.713326646542 0.74705267847 0.781210710398 0.815237726362 0.84897275829 0.883094790218 0.917031806182 0.95068583811 0.984816870038 1","35276355.244789 35186455.447069 35266095.659683 35628362.05747 35158620.534282 35266095.659683 35628362.05747 35140088.378789 35322151.005716 35561844.019128 35121575.749651 35228824.167192 35580823.814726 35121575.749651 35322151.005716 35571331.385165 35186455.447069 35378384.835032 35542884.46143 35103082.616024 35303446.100903 35580823.814726 35130829.625355 35266095.659683 35571331.385165 35167893.944068 35359620.341192 35656946.025585 35158620.534282 35565789.224718"
bothTestSameTim-4441-20221223-17:07:03-16740,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034211183586 0.068297215514 0.102279231478 0.136014263406 0.170235295334 0.204244311298 0.238060343226 0.272128375154 0.306137391118 0.339845423046 0.374030454974 0.408012470938 0.441738502866 0.475905534794 0.509914550758 0.543649582686 0.577753614614 0.611780630578 0.645524662506 0.679655694434 0.713619710398 0.747390742326 0.781539774254 0.815575790218 0.849283822146 0.883387854074 0.917387870038 0.951113901966 0.985244933894 1","35076249.174 35205036.553822 35312796.07635 35571331.385165 35066154.712247 35284760.996033 35486126.892564 35223637.295401 35284760.996033 35599823.880646 35103082.616024 35312796.07635 35580823.814726 35121575.749651 35284760.996033 35571331.385165 35186455.447069 35266095.659683 35561844.019128 35158620.534282 35331510.892938 35533412.261681 35140088.378789 35256770.394903 35599823.880646 35186455.447069 35294101.07544 35580823.814726 35158620.534282 35784319.514861"
bothTestSameTim-4442-20221223-17:07:03-6160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034193183586 0.068405215514 0.102423231478 0.136149263406 0.170271295334 0.204271311298 0.238024343226 0.272155375154 0.306200391118 0.339989423046 0.374120454974 0.408030470938 0.441756502866 0.475905534794 0.509968550758 0.543748582686 0.577807614614 0.611735630578 0.645443662506 0.679583694434 0.713628710398 0.747372742326 0.781449774254 0.815431790218 0.849166822146 0.883252854074 0.917234870038 0.951005901966 0.985154933894 1","35094714.038014 35075379.402353 35275425.858754 35580823.814726 35167893.944068 35294101.07544 35552361.712565 35158620.534282 35247450.0605 35514483.000195 35158620.534282 35387774.552332 35580823.814726 35140088.378789 35228824.167192 35523945.10928 35232945.038977 35369000.099307 35599823.880646 35149352.01381 35247450.0605 35561844.019128 35214334.468314 35312796.07635 35571331.385165 35205036.553822 35312796.07635 35533412.261681 35140088.378789 35567372.770849"
bothTestSameTim-4443-20221223-17:07:04-11248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034202183586 0.068315215514 0.102252231478 0.136059263406 0.170163295334 0.204100311298 0.237916343226 0.272056375154 0.306038391118 0.339791423046 0.373949454974 0.408003470938 0.441783502866 0.475941534794 0.509923550758 0.543631582686 0.577771614614 0.611807630578 0.645578662506 0.679682694434 0.713655710398 0.747354742326 0.781458774254 0.815467790218 0.849238822146 0.883396854074 0.917432870038 0.951194901966 0.985379933894 1","35085479.176575 35177172.247039 35359620.341192 35495573.895859 35186455.447069 35359620.341192 35486126.892564 35149352.01381 35312796.07635 35552361.712565 35130829.625355 35238134.652564 35523945.10928 35130829.625355 35312796.07635 35599823.880646 35149352.01381 35256770.394903 35533412.261681 35186455.447069 35322151.005716 35609331.525127 35186455.447069 35284760.996033 35533412.261681 35130829.625355 35256770.394903 35542884.46143 35103082.616024 35293958.061396"
bothTestSameTim-4444-20221223-17:07:04-14832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03407111973 0.068256151658 0.102310167622 0.13606319955 0.170230231478 0.204221247442 0.23791127937 0.272033311298 0.306015327262 0.33979535919 0.374007391118 0.408097407082 0.44183243901 0.475936470938 0.509936486902 0.54368951883 0.577829550758 0.611847566722 0.64560059865 0.679749630578 0.713785646542 0.74747567847 0.781561710398 0.815570726362 0.84925175829 0.883364790218 0.917391806182 0.95109983811 0.985203870038 1","35220445.042884 35103082.616024 35238134.652564 35552361.712565 35121575.749651 35303446.100903 35618844.249378 35167893.944068 35312796.07635 35523945.10928 35075379.402353 35200922.207465 35571331.385165 35186455.447069 35294101.07544 35552361.712565 35149352.01381 35275425.858754 35552361.712565 35140088.378789 35256770.394903 35618844.249378 35205036.553822 35284760.996033 35628362.05747 35177172.247039 35266095.659683 35599823.880646 35186455.447069 35685006.914378"
bothTestSameTim-4445-20221223-17:07:04-11888,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03402611973 0.068130151658 0.102067167622 0.13582019955 0.169978231478 0.203942247442 0.23772227937 0.271835311298 0.305817327262 0.33961535919 0.373791391118 0.407827407082 0.44153543901 0.475657470938 0.509720486902 0.54346451883 0.577586550758 0.611550566722 0.64530359865 0.679479630578 0.713452646542 0.74717867847 0.781300710398 0.815291726362 0.84906275829 0.883175790218 0.917202806182 0.95090183811 0.984924870038 1","35267024.554139 35186455.447069 35359620.341192 35552361.712565 35130829.625355 35331510.892938 35523945.10928 35177172.247039 35312796.07635 35505025.930396 35112326.747824 35256770.394903 35599823.880646 35167893.944068 35228824.167192 35561844.019128 35167893.944068 35331510.892938 35552361.712565 35112326.747824 35322151.005716 35580823.814726 35167893.944068 35303446.100903 35533412.261681 35177172.247039 35266095.659683 35609331.525127 35270225.256216 35820586.7121"
bothTestSameTim-4446-20221223-17:07:04-14016,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184183586 0.068324215514 0.102306231478 0.136014263406 0.170154295334 0.204154311298 0.237898343226 0.272056375154 0.306092391118 0.339872423046 0.373976454974 0.407922470938 0.441693502866 0.475842534794 0.509878550758 0.543595582686 0.577708614614 0.611699630578 0.645488662506 0.679538694434 0.713592710398 0.747300742326 0.781422774254 0.815440790218 0.849157822146 0.883333854074 0.917288870038 0.951041901966 0.985217933894 1","35103953.762156 35149352.01381 35312796.07635 35599823.880646 35149352.01381 35294101.07544 35561844.019128 35130829.625355 35256770.394903 35523945.10928 35186455.447069 35350245.556728 35533412.261681 35140088.378789 35256770.394903 35590321.311867 35177172.247039 35303446.100903 35514483.000195 35242257.702943 35238134.652564 35599823.880646 35167893.944068 35275425.858754 35590321.311867 35112326.747824 35340875.74196 35552361.712565 35112326.747824 35718958.108683"
bothTestSameTim-4447-20221223-17:07:04-12576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03397211973 0.068175151658 0.102130167622 0.13587419955 0.170077231478 0.204077247442 0.23780327937 0.271889311298 0.305925327262 0.33971435919 0.373872391118 0.407917407082 0.44164343901 0.475729470938 0.509738486902 0.54350051883 0.577667550758 0.611604566722 0.64532159865 0.679416630578 0.713506646542 0.74724167847 0.781390710398 0.815354726362 0.84910775829 0.883256790218 0.917265806182 0.95105483811 0.985302870038 1","35323082.855507 35084608.947128 35340875.74196 35561844.019128 35084608.947128 35294101.07544 35580823.814726 35205036.553822 35256770.394903 35514483.000195 35130829.625355 35247450.0605 35580823.814726 35205036.553822 35284760.996033 35542884.46143 35121575.749651 35359620.341192 35590321.311867 35195743.548036 35200922.207465 35571331.385165 35140088.378789 35331510.892938 35552361.712565 35140088.378789 35284760.996033 35514483.000195 35038509.731677 35925381.442851"
bothTestSameTim-4448-20221223-17:07:05-11380,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034959311298 0.068608327262 0.10274835919 0.136834391118 0.170447407082 0.20462343901 0.238808470938 0.272376486902 0.30647151883 0.340557550758 0.374134566722 0.40816659865 0.442288630578 0.475865646542 0.50991567847 0.544037710398 0.577596726362 0.61171875829 0.645867790218 0.679435806182 0.71353083811 0.747706870038 0.781283886002 0.81551391793 0.849626949858 0.883266965822 0.91735299775 0.951457029678 0.985061045642 1","34325618.996638 35662261.306061 35149352.01381 35205036.553822 35700456.075861 35112326.747824 35103082.616024 35748314.743622 35195743.548036 35205036.553822 35738732.747621 35260897.807653 35167893.944068 35738732.747621 35242257.702943 35167893.944068 35757901.879104 35167893.944068 35140088.378789 35748314.743622 35195743.548036 35112326.747824 35738732.747621 35056934.872982 35177172.247039 35671802.334582 35205036.553822 35186455.447069 35710017.55521 33737301.013314"
bothTestSameTim-4449-20221223-17:07:07-16428,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034265183586 0.068360215514 0.102387231478 0.136194263406 0.170280295334 0.204316311298 0.238033343226 0.272083375154 0.306038391118 0.339773423046 0.373931454974 0.407958470938 0.441747502866 0.475887534794 0.509887550758 0.543622582686 0.577708614614 0.611726630578 0.645506662506 0.679610694434 0.713601710398 0.747336742326 0.781449774254 0.815386790218 0.849175822146 0.883351854074 0.917297870038 0.951095901966 0.985262933894 1","35020970.980301 35195743.548036 35266095.659683 35495573.895859 35205036.553822 35256770.394903 35590321.311867 35242257.702943 35340875.74196 35571331.385165 35130829.625355 35266095.659683 35514483.000195 35149352.01381 35294101.07544 35571331.385165 35205036.553822 35275425.858754 35523945.10928 35186455.447069 35303446.100903 35571331.385165 35177172.247039 35359620.341192 35514483.000195 35112326.747824 35350245.556728 35505025.930396 35121575.749651 35013753.503482"
bothTestSameTim-4405-20221223-17:06:41-3848,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03408911973 0.068175151658 0.102202167622 0.13594619955 0.169987231478 0.203978247442 0.23773127937 0.271898311298 0.305871327262 0.33962435919 0.373728391118 0.407728407082 0.44147243901 0.475576470938 0.509522486902 0.54321251883 0.577307550758 0.611352566722 0.64513259865 0.679254630578 0.713236646542 0.74696267847 0.781075710398 0.815003726362 0.84878375829 0.882941790218 0.916905806182 0.95065883811 0.984861870038 1","35201847.671764 35205036.553822 35266095.659683 35561844.019128 35251575.291199 35303446.100903 35552361.712565 35121575.749651 35322151.005716 35552361.712565 35186455.447069 35294101.07544 35561844.019128 35186455.447069 35350245.556728 35618844.249378 35195743.548036 35247450.0605 35523945.10928 35167893.944068 35312796.07635 35580823.814726 35177172.247039 35369000.099307 35523945.10928 35130829.625355 35331510.892938 35552361.712565 35084608.947128 35671513.017494"
bothTestSameTim-4450-20221223-17:07:07-14348,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03405311973 0.068184151658 0.102202167622 0.13590119955 0.170041231478 0.204041247442 0.23775827937 0.271799311298 0.305790327262 0.33949835919 0.373674391118 0.407755407082 0.44151743901 0.475684470938 0.509693486902 0.54350951883 0.577640550758 0.611631566722 0.64544759865 0.679515630578 0.713497646542 0.74724167847 0.781309710398 0.815354726362 0.84909875829 0.883265790218 0.917220806182 0.95105483811 0.985221870038 1","35239062.074622 35158620.534282 35275425.858754 35609331.525127 35149352.01381 35294101.07544 35590321.311867 35251575.291199 35303446.100903 35599823.880646 35112326.747824 35210217.948537 35542884.46143 35121575.749651 35284760.996033 35486126.892564 35158620.534282 35303446.100903 35486126.892564 35223637.295401 35312796.07635 35561844.019128 35223637.295401 35247450.0605 35561844.019128 35121575.749651 35340875.74196 35467247.963637 35121575.749651 35728471.826793"
bothTestSameTim-4451-20221223-17:07:07-10132,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03404411973 0.068121151658 0.102184167622 0.13597319955 0.170149231478 0.204104247442 0.23790227937 0.272069311298 0.305979327262 0.33975935919 0.373872391118 0.407863407082 0.44159843901 0.475783470938 0.509810486902 0.54356351883 0.577658550758 0.611721566722 0.64551959865 0.679722630578 0.713713646542 0.74743967847 0.781588710398 0.815570726362 0.84931475829 0.883499790218 0.917445806182 0.95120783811 0.985302870038 1","35248377.972967 35214334.468314 35228824.167192 35514483.000195 35112326.747824 35340875.74196 35505025.930396 35121575.749651 35387774.552332 35523945.10928 35177172.247039 35303446.100903 35571331.385165 35103082.616024 35266095.659683 35552361.712565 35195743.548036 35228824.167192 35505025.930396 35084608.947128 35303446.100903 35580823.814726 35140088.378789 35312796.07635 35561844.019128 35103082.616024 35350245.556728 35542884.46143 35195743.548036 35108895.500968"
bothTestSameTim-4452-20221223-17:07:07-14320,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184183586 0.068315215514 0.102225231478 0.135969263406 0.170037295334 0.204073311298 0.237835343226 0.272002375154 0.306047391118 0.339710423046 0.373823454974 0.407823470938 0.441612502866 0.475815534794 0.509734550758 0.543505582686 0.577681614614 0.611663630578 0.645353662506 0.679466694434 0.713448710398 0.747219742326 0.781305774254 0.815251790218 0.848995822146 0.883180854074 0.917207870038 0.950969901966 0.985109933894 1","35103953.762156 35158620.534282 35387774.552332 35561844.019128 35223637.295401 35256770.394903 35542884.46143 35121575.749651 35247450.0605 35647412.941491 35177172.247039 35294101.07544 35514483.000195 35084608.947128 35378384.835032 35533412.261681 35112326.747824 35312796.07635 35618844.249378 35177172.247039 35312796.07635 35533412.261681 35205036.553822 35350245.556728 35561844.019128 35103082.616024 35266095.659683 35542884.46143 35149352.01381 35459882.866957"
bothTestSameTim-4453-20221223-17:07:09-15592,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03396311973 0.068103151658 0.102112167622 0.13580219955 0.170023231478 0.203978247442 0.23769527937 0.271898311298 0.305889327262 0.33966935919 0.373818391118 0.407800407082 0.44155343901 0.475666470938 0.509621486902 0.54340151883 0.577667550758 0.611649566722 0.64539359865 0.679542630578 0.713551646542 0.74725967847 0.781372710398 0.815336726362 0.84909875829 0.883202790218 0.917220806182 0.95091083811 0.985059870038 1","35332443.236657 35149352.01381 35284760.996033 35618844.249378 35066154.712247 35340875.74196 35590321.311867 35084608.947128 35303446.100903 35523945.10928 35140088.378789 35312796.07635 35552361.712565 35177172.247039 35340875.74196 35523945.10928 35020103.947882 35312796.07635 35561844.019128 35140088.378789 35284760.996033 35599823.880646 35177172.247039 35331510.892938 35542884.46143 35186455.447069 35275425.858754 35618844.249378 35140088.378789 35341058.032491"
bothTestSameTim-4454-20221223-17:07:10-16564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03395411973 0.068058151658 0.102067167622 0.13582019955 0.169960231478 0.203951247442 0.23766827937 0.271718311298 0.305646327262 0.33935435919 0.373512391118 0.407476407082 0.44121143901 0.475405470938 0.509387486902 0.54313151883 0.577226550758 0.611235566722 0.64505159865 0.679155630578 0.713119646542 0.74687267847 0.781030710398 0.815048726362 0.84882875829 0.883022790218 0.916923806182 0.95066783811 0.984798870038 1","35341808.579998 35186455.447069 35284760.996033 35552361.712565 35149352.01381 35303446.100903 35590321.311867 35242257.702943 35369000.099307 35599823.880646 35130829.625355 35331510.892938 35571331.385165 35093843.350406 35312796.07635 35561844.019128 35195743.548036 35284760.996033 35486126.892564 35186455.447069 35331510.892938 35552361.712565 35130829.625355 35275425.858754 35523945.10928 35093843.350406 35397169.255172 35561844.019128 35158620.534282 35523674.973499"
bothTestSameTim-4455-20221223-17:07:11-10644,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034905311298 0.068536327262 0.10272135919 0.136852391118 0.170483407082 0.20464143901 0.238799470938 0.272331486902 0.30650751883 0.340629550758 0.374134566722 0.40831959865 0.442396630578 0.475991646542 0.51013167847 0.544289710398 0.577893726362 0.61214175829 0.646281790218 0.679903806182 0.71410683811 0.748210870038 0.781778886002 0.81593691793 0.850139949858 0.883734965822 0.91786599775 0.951970029678 0.985628045642 1","34378722.188011 35681348.469655 35103082.616024 35158620.534282 35681348.469655 35130829.625355 35130829.625355 35786694.16382 35112326.747824 35167893.944068 35815532.853032 35103082.616024 35214334.468314 35719584.15754 35149352.01381 35130829.625355 35710017.55521 35038509.731677 35149352.01381 35690899.715379 35084608.947128 35186455.447069 35748314.743622 35130829.625355 35084608.947128 35719584.15754 35158620.534282 35186455.447069 35652725.379996 35068299.51206"
bothTestSameTim-4456-20221223-17:07:11-1096,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03399911973 0.068085151658 0.102112167622 0.13586519955 0.170005231478 0.203978247442 0.23766827937 0.271808311298 0.305862327262 0.33956135919 0.373647391118 0.407629407082 0.44147243901 0.475549470938 0.509576486902 0.54329351883 0.577397550758 0.611469566722 0.64522259865 0.679353630578 0.713326646542 0.74701667847 0.781120710398 0.815093726362 0.84882875829 0.882914790218 0.916959806182 0.95061383811 0.984789870038 1","35295031.445804 35205036.553822 35266095.659683 35552361.712565 35149352.01381 35322151.005716 35618844.249378 35149352.01381 35238134.652564 35609331.525127 35205036.553822 35312796.07635 35457816.029987 35214334.468314 35266095.659683 35590321.311867 35186455.447069 35219518.600481 35552361.712565 35158620.534282 35322151.005716 35618844.249378 35186455.447069 35322151.005716 35571331.385165 35205036.553822 35247450.0605 35656946.025585 35112326.747824 35502655.227082"
bothTestSameTim-4457-20221223-17:07:11-3204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03398111973 0.068157151658 0.102184167622 0.13595519955 0.170131231478 0.204140247442 0.23786627937 0.272024311298 0.306069327262 0.33983135919 0.373971391118 0.407944407082 0.44165243901 0.475837470938 0.509828486902 0.54352751883 0.577604550758 0.611631566722 0.64546559865 0.679542630578 0.713569646542 0.74729567847 0.781372710398 0.815327726362 0.84905375829 0.883166790218 0.917166806182 0.95093783811 0.985140870038 1","35313727.432607 35112326.747824 35266095.659683 35533412.261681 35112326.747824 35284760.996033 35580823.814726 35130829.625355 35247450.0605 35542884.46143 35149352.01381 35322151.005716 35599823.880646 35103082.616024 35303446.100903 35609331.525127 35214334.468314 35266095.659683 35467247.963637 35214334.468314 35266095.659683 35580823.814726 35214334.468314 35340875.74196 35580823.814726 35177172.247039 35294101.07544 35533412.261681 35084608.947128 35533708.995768"
bothTestSameTim-4458-20221223-17:07:11-4060,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034166183586 0.068324215514 0.102270231478 0.135933263406 0.169992295334 0.204019311298 0.237808343226 0.271984375154 0.305939391118 0.339701423046 0.373868454974 0.407859470938 0.441567502866 0.475680534794 0.509698550758 0.543460582686 0.577618614614 0.611564630578 0.645371662506 0.679430694434 0.713421710398 0.747084742326 0.781242774254 0.815242790218 0.849013822146 0.883126854074 0.917054870038 0.950834901966 0.984956933894 1","35122447.813917 35130829.625355 35350245.556728 35647412.941491 35232945.038977 35266095.659683 35514483.000195 35112326.747824 35340875.74196 35542884.46143 35121575.749651 35303446.100903 35599823.880646 35177172.247039 35275425.858754 35542884.46143 35130829.625355 35350245.556728 35495573.895859 35232945.038977 35303446.100903 35647412.941491 35130829.625355 35294101.07544 35533412.261681 35177172.247039 35369000.099307 35523945.10928 35167893.944068 35099227.529779"
bothTestSameTim-4459-20221223-17:07:11-2904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03399011973 0.068094151658 0.102022167622 0.13573919955 0.169924231478 0.203870247442 0.23757827937 0.271673311298 0.305646327262 0.33934535919 0.373440391118 0.407431407082 0.44116643901 0.475297470938 0.509297486902 0.54298751883 0.577118550758 0.611127566722 0.64488059865 0.679029630578 0.713020646542 0.74681867847 0.780976710398 0.814985726362 0.84872975829 0.882887790218 0.916869806182 0.95063183811 0.984825870038 1","35304376.964017 35186455.447069 35369000.099307 35590321.311867 35103082.616024 35350245.556728 35599823.880646 35195743.548036 35322151.005716 35609331.525127 35195743.548036 35303446.100903 35571331.385165 35158620.534282 35294101.07544 35618844.249378 35158620.534282 35284760.996033 35552361.712565 35140088.378789 35303446.100903 35505025.930396 35130829.625355 35284760.996033 35561844.019128 35130829.625355 35312796.07635 35542884.46143 35093843.350406 35586883.818203"
bothTestSameTim-4406-20221223-17:06:41-16864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03400811973 0.068157151658 0.102229167622 0.13600019955 0.170104231478 0.204086247442 0.23785727937 0.271970311298 0.305952327262 0.33971435919 0.373827391118 0.407818407082 0.44157143901 0.475774470938 0.509783486902 0.54352751883 0.577685550758 0.611640566722 0.64535759865 0.679497630578 0.713533646542 0.74725967847 0.781372710398 0.815336726362 0.84903575829 0.883121790218 0.917175806182 0.95098283811 0.985041870038 1","35285690.874036 35140088.378789 35219518.600481 35533412.261681 35186455.447069 35312796.07635 35533412.261681 35177172.247039 35312796.07635 35542884.46143 35177172.247039 35303446.100903 35552361.712565 35084608.947128 35284760.996033 35561844.019128 35130829.625355 35340875.74196 35590321.311867 35149352.01381 35256770.394903 35580823.814726 35177172.247039 35331510.892938 35609331.525127 35205036.553822 35238134.652564 35495573.895859 35232945.038977 35298530.052977"
bothTestSameTim-4460-20221223-17:07:12-14444,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03400811973 0.068112151658 0.102085167622 0.13585619955 0.169996231478 0.203996247442 0.23776727937 0.271907311298 0.305880327262 0.33960635919 0.373701391118 0.407674407082 0.44139143901 0.475495470938 0.509432486902 0.54319451883 0.577343550758 0.611325566722 0.64500659865 0.679155630578 0.713128646542 0.74689967847 0.781138710398 0.815174726362 0.84895475829 0.883022790218 0.917040806182 0.95076683811 0.984942870038 1","35285690.874036 35186455.447069 35322151.005716 35533412.261681 35149352.01381 35294101.07544 35533412.261681 35149352.01381 35322151.005716 35580823.814726 35195743.548036 35322151.005716 35590321.311867 35186455.447069 35359620.341192 35542884.46143 35140088.378789 35312796.07635 35628362.05747 35140088.378789 35322151.005716 35533412.261681 35047719.880732 35256770.394903 35523945.10928 35223637.295401 35275425.858754 35580823.814726 35112326.747824 35863408.323021"
