run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1163-20221223-16:37:33-12172,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034604183586 0.069417295334 0.104135391118 0.138376486902 0.173031582686 0.207880694434 0.242238790218 0.276821886002 0.311539981786 0.346011093534 0.380720189318 0.415420285102 0.449670380886 0.484456492634 0.519147588418 0.553505684202 0.588178779986 0.622946891734 0.657268987518 0.691924083302 0.726570179086 0.760969290834 0.795714386618 0.830387482402 0.864754578186 0.899585689934 0.934294785718 0.968544881502 1","34677887.921202 34469771.294401 34564107.647662 35045607.406079 34626942.239012 34434163.162534 34926266.21522 34699033.524789 34564107.647662 34811757.995291 34573070.052524 34582037.10646 35036398.367113 34496525.759853 34591008.813087 34926266.21522 34608966.198909 34514385.155502 34962899.921729 34626942.239012 34635937.263505 34884621.695785 34537248.291386 34608966.198909 34917119.780563 34451958.027694 34573070.052524 35036398.367113 34716130.542297"
bothTestSameTim-1164-20221223-16:37:33-1624,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03536135919 0.069787470938 0.104487566722 0.139169662506 0.17345575829 0.208268870038 0.243013965822 0.277318061606 0.31202715739 0.346858269138 0.381153364922 0.415889460706 0.45055355649 0.485078668238 0.519742764022 0.554478859806 0.58876495559 0.623632067338 0.658350163122 0.692672258906 0.72738135469 0.762167466438 0.796444562222 0.831153658006 0.86585375379 0.900324865538 0.935033961322 0.969779057106 1","33935347.155416 34857262.091753 34582037.10646 34599985.176028 34999610.558167 34469771.294401 34537248.291386 34981245.60857 34573070.052524 34451958.027694 34990425.673628 34546196.770702 34617951.885359 34757309.657934 34617951.885359 34546196.770702 34999610.558167 34416386.670423 34564107.647662 34962899.921729 34573070.052524 34496525.759853 35008800.265982 34573070.052524 34582037.10646 34811757.995291 34573070.052524 34537248.291386 34942655.618123"
bothTestSameTim-1165-20221223-16:37:33-5604,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035280311298 0.069548407082 0.104239502866 0.139007614614 0.173356710398 0.207984806182 0.242675901966 0.277102013714 0.311865109498 0.346628205282 0.380896301066 0.415754412814 0.450463508598 0.484848604382 0.519539700166 0.554280811914 0.588620907698 0.623330003482 0.658030099266 0.692510211014 0.727219306798 0.761847402582 0.796124498366 0.830982610114 0.865619705898 0.899842801682 0.934569897466 0.969437009214 1","34013305.321034 35017994.800875 34591008.813087 34514385.155502 34935417.442894 34653941.339577 34591008.813087 34857262.091753 34519365.233067 34519365.233067 35017994.800875 34425272.621626 34573070.052524 34898841.275248 34591008.813087 34541208.948763 34944573.467355 34573070.052524 34582037.10646 34802671.428975 34573070.052524 34653941.339577 35008800.265982 34425272.621626 34644936.962478 35064040.014785 34555149.888258 34416386.670423 34944224.12643"
bothTestSameTim-1166-20221223-16:37:34-14752,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035808550758 0.070499646542 0.105145742326 0.13942283811 0.174271949858 0.208981045642 0.243276141426 0.27802123721 0.312825348958 0.347120444742 0.381856540526 0.41650263631 0.450946748058 0.485601843842 0.520292939626 0.55460603541 0.589437147158 0.624128242942 0.658414338726 0.69310543451 0.727954546258 0.762267642042 0.796976737826 0.83171283361 0.866183945358 0.900956041142 0.935629136926 0.96989723271 1","33511548.906567 34591008.813087 34635937.263505 35008800.265982 34434163.162534 34573070.052524 34990425.673628 34537248.291386 34478684.837258 34990425.673628 34546196.770702 34635937.263505 34839046.185294 34626942.239012 34591008.813087 34972070.3592 34451958.027694 34591008.813087 34999610.558167 34591008.813087 34434163.162534 34972070.3592 34573070.052524 34546196.770702 34811757.995291 34510430.646868 34608966.198909 35017994.800875 33883928.018101"
bothTestSameTim-1167-20221223-16:37:34-5536,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035316311298 0.069602407082 0.104302502866 0.139151614614 0.173419710398 0.208146806182 0.242864901966 0.277291013714 0.311973109498 0.346727205282 0.380959301066 0.415862412814 0.450625508598 0.484992604382 0.519683700166 0.554541811914 0.588854907698 0.623519003482 0.658129099266 0.692582211014 0.727336306798 0.761982402582 0.796268498366 0.831099610114 0.865826705898 0.900076801682 0.934794897466 0.969653009214 1","33978633.551912 34999610.558167 34582037.10646 34434163.162534 35017994.800875 34555149.888258 34564107.647662 34857262.091753 34599985.176028 34528304.446708 35054821.287363 34380888.691644 34519365.233067 34917119.780563 34591008.813087 34425272.621626 34972070.3592 34617951.885359 34671964.14275 34829945.369729 34528304.446708 34635937.263505 34999610.558167 34451958.027694 34555149.888258 35036398.367113 34564107.647662 34425272.621626 34797519.379983"
bothTestSameTim-1168-20221223-16:37:34-7336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034622183586 0.069552295334 0.104261391118 0.138556486902 0.173292582686 0.208159694434 0.242481790218 0.277217886002 0.311908981786 0.346380093534 0.381008189318 0.415699285102 0.450012380886 0.484915492634 0.519597588418 0.553883684202 0.588619779986 0.623468891734 0.657709987518 0.692392083302 0.727056179086 0.761545290834 0.796245386618 0.830936482402 0.865285578186 0.900152689934 0.934879785718 0.969192881502 1","34659858.960636 34354313.225714 34573070.052524 34990425.673628 34546196.770702 34416386.670423 34962899.921729 34546196.770702 34591008.813087 34811757.995291 34653941.339577 34591008.813087 34972070.3592 34380888.691644 34599985.176028 34999610.558167 34546196.770702 34434163.162534 35045607.406079 34599985.176028 34617951.885359 34793589.604974 34582037.10646 34591008.813087 34935417.442894 34416386.670423 34555149.888258 34972070.3592 34277792.000201"
bothTestSameTim-1169-20221223-16:37:34-12916,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034753247442 0.069408343226 0.104239454974 0.138552550758 0.173261646542 0.207934742326 0.242423854074 0.277141949858 0.311851045642 0.346092141426 0.380986253174 0.415668348958 0.450035444742 0.484762540526 0.519566652274 0.553915748058 0.588624843842 0.623342939626 0.657769051374 0.692532147158 0.727268242942 0.761518338726 0.796403450474 0.831121546258 0.865488642042 0.900179737826 0.935019849574 0.969341945358 1","34529147.297751 34626942.239012 34451958.027694 34972070.3592 34573070.052524 34608966.198909 34793589.604974 34564107.647662 34573070.052524 35045607.406079 34389756.319525 34599985.176028 34917119.780563 34555149.888258 34478684.837258 34935417.442894 34573070.052524 34564107.647662 34857262.091753 34519365.233067 34546196.770702 35036398.367113 34398628.52292 34564107.647662 34917119.780563 34591008.813087 34443058.296703 34962899.921729 34444455.538067"
bothTestSameTim-1107-20221223-16:37:18-3416,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034595183586 0.069336295334 0.104054391118 0.138358486902 0.173112582686 0.207943694434 0.242283790218 0.277019886002 0.311683981786 0.346101093534 0.380765189318 0.415528285102 0.449823380886 0.484672492634 0.519381588418 0.553685684202 0.588358779986 0.623180891734 0.657412987518 0.692185083302 0.726867179086 0.761311290834 0.795939386618 0.830711482402 0.865015578186 0.899828689934 0.934492785718 0.968787881502 1","34686909.436885 34541208.948763 34564107.647662 34981245.60857 34528304.446708 34451958.027694 34944573.467355 34546196.770702 34617951.885359 34866377.190112 34617951.885359 34519365.233067 34990425.673628 34434163.162534 34573070.052524 34981245.60857 34608966.198909 34460862.359071 35054821.287363 34510430.646868 34599985.176028 34839046.185294 34653941.339577 34510430.646868 34981245.60857 34469771.294401 34617951.885359 34990425.673628 34601944.756464"
bothTestSameTim-1170-20221223-16:37:34-2088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034771247442 0.069435343226 0.104248454974 0.138543550758 0.173279646542 0.207934742326 0.242387854074 0.277051949858 0.311761045642 0.346074141426 0.380950253174 0.415704348958 0.449900444742 0.484573540526 0.519350652274 0.553690748058 0.588354843842 0.622991939626 0.657418051374 0.692118147158 0.726872242942 0.761203338726 0.796052450474 0.830752546258 0.865029642042 0.899666737826 0.934506849574 0.968837945358 1","34511272.625512 34617951.885359 34469771.294401 34990425.673628 34546196.770702 34626942.239012 34829945.369729 34617951.885359 34573070.052524 34972070.3592 34407505.30537 34528304.446708 35091725.312147 34608966.198909 34505453.146753 34944573.467355 34617951.885359 34644936.962478 34857262.091753 34582037.10646 34528304.446708 34953734.292375 34434163.162534 34582037.10646 35008800.265982 34644936.962478 34443058.296703 34953734.292375 34657535.018387"
bothTestSameTim-1171-20221223-16:37:34-14116,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034703183586 0.069552295334 0.104234391118 0.138556486902 0.173301582686 0.208105694434 0.242400790218 0.277118886002 0.311836981786 0.346299093534 0.381062189318 0.415807285102 0.450111380886 0.484906492634 0.519624588418 0.553856684202 0.588484779986 0.623306891734 0.657691987518 0.692401083302 0.727092179086 0.761527290834 0.796236386618 0.830927482402 0.865213578186 0.900026689934 0.934753785718 0.969093881502 1","34578960.083769 34434163.162534 34599985.176028 34962899.921729 34537248.291386 34478684.837258 34990425.673628 34564107.647662 34564107.647662 34820849.307635 34519365.233067 34537248.291386 34981245.60857 34487602.991215 34564107.647662 35054821.287363 34653941.339577 34460862.359071 34898841.275248 34573070.052524 34591008.813087 34848151.758058 34573070.052524 34591008.813087 34999610.558167 34469771.294401 34555149.888258 34944573.467355 34167991.689682"
bothTestSameTim-1172-20221223-16:37:34-14260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034843247442 0.069507343226 0.104392454974 0.138678550758 0.173342646542 0.208033742326 0.242441854074 0.277186949858 0.311905045642 0.346164141426 0.381067253174 0.415740348958 0.449972444742 0.484699540526 0.519548652274 0.553807748058 0.588579843842 0.623252939626 0.657670051374 0.692379147158 0.727034242942 0.761329338726 0.796106450474 0.830806546258 0.865128642042 0.899846737826 0.934677849574 0.968981945358 1","34439958.617449 34617951.885359 34398628.52292 34999610.558167 34617951.885359 34591008.813087 34875497.056875 34537248.291386 34564107.647662 35027194.166649 34380888.691644 34608966.198909 35054821.287363 34555149.888258 34434163.162534 35027194.166649 34510430.646868 34608966.198909 34866377.190112 34573070.052524 34626942.239012 34990425.673628 34505453.146753 34582037.10646 34962899.921729 34564107.647662 34451958.027694 34981245.60857 34818431.151308"
bothTestSameTim-1173-20221223-16:37:36-14276,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034735247442 0.069417343226 0.104167454974 0.138480550758 0.173216646542 0.207898742326 0.242306854074 0.277015949858 0.311707045642 0.346056141426 0.380950253174 0.415704348958 0.449999444742 0.484654540526 0.519413652274 0.553735748058 0.588444843842 0.623162939626 0.657652051374 0.692361147158 0.727097242942 0.761437338726 0.796223450474 0.830878546258 0.865200642042 0.899864737826 0.934659849574 0.968927945358 1","34547040.4955 34599985.176028 34532263.052911 34972070.3592 34546196.770702 34599985.176028 34875497.056875 34573070.052524 34591008.813087 34935417.442894 34389756.319525 34528304.446708 34990425.673628 34626942.239012 34523321.78969 34962899.921729 34573070.052524 34564107.647662 34793589.604974 34573070.052524 34546196.770702 34944573.467355 34496525.759853 34626942.239012 34962899.921729 34617951.885359 34487602.991215 35017994.800875 34757920.338495"
bothTestSameTim-1174-20221223-16:37:36-2664,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034744247442 0.069345343226 0.104149454974 0.138462550758 0.173135646542 0.207808742326 0.242198854074 0.276826949858 0.311518045642 0.345813141426 0.380617253174 0.415272348958 0.449630444742 0.484357540526 0.519188652274 0.553483748058 0.588102843842 0.622739939626 0.657139051374 0.691794147158 0.726440242942 0.760735338726 0.795566450474 0.830329546258 0.864669642042 0.899360737826 0.934200849574 0.968576945358 1","34538091.579137 34680982.576133 34478684.837258 34972070.3592 34608966.198909 34608966.198909 34893751.110587 34653941.339577 34591008.813087 34990425.673628 34478684.837258 34626942.239012 34926266.21522 34555149.888258 34451958.027694 34990425.673628 34662950.398451 34644936.962478 34884621.695785 34626942.239012 34635937.263505 34990425.673628 34451958.027694 34519365.233067 34944573.467355 34591008.813087 34443058.296703 34907978.135159 34369669.413249"
bothTestSameTim-1175-20221223-16:37:36-8904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03537935919 0.069796470938 0.104505566722 0.139232662506 0.17350975829 0.208250870038 0.242986965822 0.277255061606 0.31191915739 0.346714269138 0.381027364922 0.415736460706 0.45041855649 0.484925668238 0.519634764022 0.554424859806 0.58871995559 0.623605067338 0.658305163122 0.692591258906 0.72718335469 0.762059466438 0.796390562222 0.831099658006 0.86580875379 0.900243865538 0.934988961322 0.969671057106 1","33918081.827191 34866377.190112 34573070.052524 34555149.888258 35008800.265982 34541208.948763 34546196.770702 35017994.800875 34617951.885359 34487602.991215 34972070.3592 34573070.052524 34599985.176028 34775440.16907 34573070.052524 34492575.342431 34990425.673628 34398628.52292 34582037.10646 34999610.558167 34690005.702258 34407505.30537 34953734.292375 34573070.052524 34573070.052524 34848151.758058 34537248.291386 34599985.176028 34818226.394858"
bothTestSameTim-1176-20221223-16:37:36-2656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034604183586 0.069426295334 0.104072391118 0.138412486902 0.173148582686 0.208024694434 0.242310790218 0.277046886002 0.311737981786 0.346191093534 0.380900189318 0.415609285102 0.449895380886 0.484645492634 0.519327588418 0.553622684202 0.588367779986 0.623171891734 0.657430987518 0.692185083302 0.726858179086 0.761410290834 0.796047386618 0.830711482402 0.865060578186 0.899864689934 0.934591785718 0.968940881502 1","34677887.921202 34460862.359071 34635937.263505 34944573.467355 34546196.770702 34407505.30537 34999610.558167 34546196.770702 34591008.813087 34829945.369729 34573070.052524 34573070.052524 34999610.558167 34532263.052911 34599985.176028 34990425.673628 34537248.291386 34478684.837258 35027194.166649 34528304.446708 34608966.198909 34730149.310468 34644936.962478 34617951.885359 34935417.442894 34478684.837258 34555149.888258 34935417.442894 34386037.068913"
bothTestSameTim-1177-20221223-16:37:36-14812,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035253311298 0.069620407082 0.104284502866 0.139142614614 0.173500710398 0.208218806182 0.242882901966 0.277318013714 0.312036109498 0.346736205282 0.381049301066 0.415952412814 0.450697508598 0.485001604382 0.519710700166 0.554568811914 0.588917907698 0.623609003482 0.658300099266 0.692753211014 0.727498306798 0.762207402582 0.796520498366 0.831405610114 0.866060705898 0.900355801682 0.935019897466 0.969905009214 1","34039355.618435 34917119.780563 34617951.885359 34425272.621626 34926266.21522 34564107.647662 34617951.885359 34848151.758058 34564107.647662 34582037.10646 34972070.3592 34380888.691644 34537248.291386 34981245.60857 34573070.052524 34425272.621626 34935417.442894 34591008.813087 34591008.813087 34829945.369729 34537248.291386 34573070.052524 34972070.3592 34398628.52292 34626942.239012 34990425.673628 34617951.885359 34398628.52292 35088895.939827"
bothTestSameTim-1178-20221223-16:37:37-10492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034798247442 0.069417343226 0.104248454974 0.138552550758 0.173189646542 0.207817742326 0.242288854074 0.277015949858 0.311761045642 0.346047141426 0.380914253174 0.415533348958 0.449846444742 0.484600540526 0.519530652274 0.553798748058 0.588471843842 0.623189939626 0.657625051374 0.692307147158 0.726935242942 0.761221338726 0.796079450474 0.830734546258 0.864939642042 0.899612737826 0.934470849574 0.968774945358 1","34484495.2896 34662950.398451 34451958.027694 34981245.60857 34644936.962478 34653941.339577 34811757.995291 34555149.888258 34537248.291386 34999610.558167 34416386.670423 34662950.398451 34972070.3592 34528304.446708 34354313.225714 35017994.800875 34608966.198909 34564107.647662 34848151.758058 34599985.176028 34653941.339577 34999610.558167 34425272.621626 34626942.239012 35082492.023347 34608966.198909 34425272.621626 34981245.60857 34587609.609731"
bothTestSameTim-1179-20221223-16:37:37-9996,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034807247442 0.069435343226 0.104266454974 0.138615550758 0.173306646542 0.208024742326 0.242423854074 0.277132949858 0.311905045642 0.346137141426 0.380977253174 0.415623348958 0.449891444742 0.484564540526 0.519431652274 0.553744748058 0.588480843842 0.623207939626 0.657661051374 0.692397147158 0.727052242942 0.761329338726 0.796205450474 0.830923546258 0.865245642042 0.899990737826 0.934830849574 0.969098945358 1","34475578.742605 34653941.339577 34451958.027694 34935417.442894 34591008.813087 34564107.647662 34884621.695785 34573070.052524 34510430.646868 35054821.287363 34443058.296703 34635937.263505 35017994.800875 34608966.198909 34416386.670423 34972070.3592 34546196.770702 34555149.888258 34829945.369729 34546196.770702 34626942.239012 35008800.265982 34407505.30537 34564107.647662 34962899.921729 34537248.291386 34443058.296703 35017994.800875 34561927.169579"
bothTestSameTim-1108-20221223-16:37:18-7312,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034762247442 0.069444343226 0.104266454974 0.138579550758 0.173279646542 0.208042742326 0.242459854074 0.277141949858 0.311878045642 0.346245141426 0.381094253174 0.415875348958 0.450152444742 0.484834540526 0.519629652274 0.553933748058 0.588660843842 0.623351939626 0.657805051374 0.692505147158 0.727187242942 0.761491338726 0.796295450474 0.830986546258 0.865272642042 0.899891737826 0.934767849574 0.969053945358 1","34520207.647741 34599985.176028 34460862.359071 34972070.3592 34582037.10646 34519365.233067 34866377.190112 34599985.176028 34546196.770702 34917119.780563 34434163.162534 34501500.684519 35008800.265982 34599985.176028 34487602.991215 34981245.60857 34555149.888258 34591008.813087 34829945.369729 34582037.10646 34599985.176028 34981245.60857 34478684.837258 34591008.813087 34999610.558167 34662950.398451 34407505.30537 34999610.558167 34511669.172538"
bothTestSameTim-1180-20221223-16:37:37-1792,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034699247442 0.069390343226 0.104338454974 0.138615550758 0.173306646542 0.207988742326 0.242441854074 0.277150949858 0.311842045642 0.346164141426 0.380986253174 0.415695348958 0.450044444742 0.484735540526 0.519584652274 0.553969748058 0.588615843842 0.623351939626 0.657760051374 0.692496147158 0.727196242942 0.761509338726 0.796313450474 0.830986546258 0.865335642042 0.899972737826 0.934767849574 0.969035945358 1","34582882.582852 34591008.813087 34336619.061219 35008800.265982 34591008.813087 34599985.176028 34829945.369729 34573070.052524 34591008.813087 34962899.921729 34460862.359071 34573070.052524 34935417.442894 34591008.813087 34434163.162534 34898841.275248 34635937.263505 34546196.770702 34875497.056875 34546196.770702 34582037.10646 34972070.3592 34478684.837258 34608966.198909 34935417.442894 34644936.962478 34487602.991215 35017994.800875 34491606.876037"
bothTestSameTim-1181-20221223-16:37:37-1108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034685183586 0.069552295334 0.104315391118 0.138691486902 0.173400582686 0.208339694434 0.242652790218 0.277361886002 0.312124981786 0.346560093534 0.381215189318 0.415888285102 0.450201380886 0.485059492634 0.519651588418 0.553910684202 0.588628779986 0.623504891734 0.657754987518 0.692446083302 0.727227179086 0.761635290834 0.796380386618 0.831026482402 0.865330578186 0.900170689934 0.934852785718 0.969147881502 1","34596904.958703 34416386.670423 34519365.233067 34907978.135159 34573070.052524 34345463.864538 34972070.3592 34573070.052524 34519365.233067 34848151.758058 34626942.239012 34608966.198909 34972070.3592 34425272.621626 34690005.702258 35027194.166649 34564107.647662 34407505.30537 35036398.367113 34591008.813087 34501500.684519 34875497.056875 34537248.291386 34635937.263505 34981245.60857 34443058.296703 34599985.176028 34990425.673628 34227795.412767"
bothTestSameTim-1182-20221223-16:37:37-13696,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034744247442 0.069426343226 0.104266454974 0.138516550758 0.173207646542 0.207952742326 0.242432854074 0.277114949858 0.311824045642 0.346146141426 0.381031253174 0.415794348958 0.450116444742 0.484834540526 0.519665652274 0.554005748058 0.588597843842 0.623270939626 0.657706051374 0.692424147158 0.727160242942 0.761473338726 0.796205450474 0.830959546258 0.865209642042 0.899873737826 0.934659849574 0.968936945358 1","34538091.579137 34599985.176028 34443058.296703 35036398.367113 34591008.813087 34537248.291386 34802671.428975 34599985.176028 34573070.052524 34962899.921729 34398628.52292 34519365.233067 34962899.921729 34564107.647662 34451958.027694 34944573.467355 34690005.702258 34608966.198909 34848151.758058 34564107.647662 34546196.770702 34972070.3592 34550159.480847 34528304.446708 35036398.367113 34617951.885359 34496525.759853 35008800.265982 34767990.863968"
bothTestSameTim-1183-20221223-16:37:37-8380,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034586183586 0.069390295334 0.104099391118 0.138403486902 0.173067582686 0.207889694434 0.242175790218 0.276893886002 0.311548981786 0.345957093534 0.380747189318 0.415429285102 0.449778380886 0.484636492634 0.519345588418 0.553667684202 0.588412779986 0.623207891734 0.657538987518 0.692239083302 0.726858179086 0.761293290834 0.795966386618 0.830639482402 0.864934578186 0.899747689934 0.934465785718 0.968805881502 1","34695935.647718 34478684.837258 34573070.052524 34981245.60857 34617951.885359 34460862.359071 34999610.558167 34564107.647662 34626942.239012 34875497.056875 34492575.342431 34599985.176028 34935417.442894 34425272.621626 34573070.052524 34962899.921729 34537248.291386 34487602.991215 34953734.292375 34582037.10646 34662950.398451 34848151.758058 34608966.198909 34608966.198909 34990425.673628 34469771.294401 34564107.647662 34944573.467355 34621911.180765"
bothTestSameTim-1184-20221223-16:37:37-5008,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034708247442 0.069381343226 0.104221454974 0.138606550758 0.173333646542 0.208033742326 0.242432854074 0.277123949858 0.311815045642 0.346164141426 0.380995253174 0.415758348958 0.450134444742 0.484843540526 0.519728652274 0.554032748058 0.588723843842 0.623414939626 0.657850051374 0.692505147158 0.727214242942 0.761563338726 0.796331450474 0.831022546258 0.865344642042 0.900035737826 0.934812849574 0.969116945358 1","34573915.090507 34608966.198909 34443058.296703 34898841.275248 34555149.888258 34582037.10646 34884621.695785 34591008.813087 34591008.813087 34935417.442894 34451958.027694 34519365.233067 34907978.135159 34573070.052524 34398628.52292 34981245.60857 34591008.813087 34591008.813087 34848151.758058 34626942.239012 34573070.052524 34935417.442894 34514385.155502 34591008.813087 34962899.921729 34591008.813087 34505453.146753 34981245.60857 34582071.37799"
bothTestSameTim-1185-20221223-16:37:39-11240,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034595183586 0.069426295334 0.104126391118 0.138439486902 0.173076582686 0.207979694434 0.242247790218 0.276956886002 0.311629981786 0.346029093534 0.380765189318 0.415447285102 0.449814380886 0.484690492634 0.519462588418 0.553748684202 0.588385779986 0.623189891734 0.657538987518 0.692302083302 0.727065179086 0.761455290834 0.796218386618 0.830954482402 0.865312578186 0.900188689934 0.934888785718 0.969156881502 1","34686909.436885 34451958.027694 34582037.10646 34972070.3592 34644936.962478 34380888.691644 35017994.800875 34573070.052524 34608966.198909 34884621.695785 34546196.770702 34599985.176028 34917119.780563 34407505.30537 34510430.646868 34999610.558167 34644936.962478 34478684.837258 34935417.442894 34519365.233067 34519365.233067 34893751.110587 34519365.233067 34546196.770702 34926266.21522 34407505.30537 34582037.10646 35017994.800875 34237783.059079"
bothTestSameTim-1186-20221223-16:37:39-16188,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035510423046 0.07026451883 0.104744630578 0.139444726362 0.174153822146 0.20847591793 0.243352029678 0.278097125462 0.312401221246 0.34714631703 0.382013428778 0.416335524562 0.450945620346 0.48568171613 0.520026827878 0.554699923662 0.589454019446 0.62376711523 0.658634226978 0.693307322762 0.727611418546 0.76225751433 0.797106626078 0.831455721862 0.866128817646 0.90092791343 0.935381025178 0.970072120962 1","33792895.073244 34528304.446708 34802671.428975 34582037.10646 34573070.052524 34962899.921729 34407505.30537 34537248.291386 34981245.60857 34537248.291386 34416386.670423 34962899.921729 34671964.14275 34546196.770702 34939469.954407 34608966.198909 34528304.446708 34972070.3592 34416386.670423 34608966.198909 34981245.60857 34635937.263505 34434163.162534 34935417.442894 34608966.198909 34483654.617018 34829945.369729 34591008.813087 34883861.922671"
bothTestSameTim-1187-20221223-16:37:39-13240,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034771247442 0.069525343226 0.104410454974 0.138741550758 0.173396646542 0.208123742326 0.242621854074 0.277321949858 0.311986045642 0.346254141426 0.381148253174 0.415848348958 0.450134444742 0.484861540526 0.519674652274 0.553978748058 0.588669843842 0.623324939626 0.657778051374 0.692523147158 0.727187242942 0.761464338726 0.796268450474 0.830950546258 0.865209642042 0.899936737826 0.934740849574 0.968963945358 1","34511272.625512 34528304.446708 34398628.52292 34953734.292375 34626942.239012 34555149.888258 34784512.519575 34582037.10646 34617951.885359 35017994.800875 34389756.319525 34582037.10646 34999610.558167 34555149.888258 34469771.294401 34981245.60857 34591008.813087 34626942.239012 34829945.369729 34537248.291386 34617951.885359 35008800.265982 34478684.837258 34599985.176028 35027194.166649 34555149.888258 34478684.837258 35064040.014785 34411590.400885"
bothTestSameTim-1188-20221223-16:37:39-15344,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034798247442 0.069480343226 0.104392454974 0.138723550758 0.173396646542 0.208078742326 0.242477854074 0.277123949858 0.311797045642 0.346056141426 0.380878253174 0.415542348958 0.449828444742 0.484510540526 0.519350652274 0.553681748058 0.588390843842 0.623063939626 0.657490051374 0.692190147158 0.726926242942 0.761266338726 0.796115450474 0.830779546258 0.865128642042 0.899765737826 0.934614849574 0.968909945358 1","34484495.2896 34599985.176028 34372025.635738 34953734.292375 34608966.198909 34599985.176028 34884621.695785 34635937.263505 34608966.198909 35027194.166649 34460862.359071 34617951.885359 34999610.558167 34599985.176028 34443058.296703 34953734.292375 34573070.052524 34608966.198909 34857262.091753 34582037.10646 34546196.770702 34944573.467355 34434163.162534 34617951.885359 34935417.442894 34644936.962478 34434163.162534 34990425.673628 34737796.778942"
bothTestSameTim-1189-20221223-16:37:39-3416,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034649183586 0.069417295334 0.104090391118 0.138358486902 0.173040582686 0.207862694434 0.242148790218 0.276785886002 0.311539981786 0.345930093534 0.380684189318 0.415384285102 0.449679380886 0.484492492634 0.519219588418 0.553568684202 0.588313779986 0.623126891734 0.657367987518 0.692077083302 0.726741179086 0.761158290834 0.795876386618 0.830594482402 0.864889578186 0.899702689934 0.934393785718 0.968679881502 1","34632850.641966 34514385.155502 34608966.198909 35017994.800875 34599985.176028 34460862.359071 34999610.558167 34644936.962478 34528304.446708 34893751.110587 34528304.446708 34582037.10646 34990425.673628 34469771.294401 34555149.888258 34935417.442894 34537248.291386 34469771.294401 35045607.406079 34573070.052524 34617951.885359 34866377.190112 34564107.647662 34564107.647662 34990425.673628 34469771.294401 34591008.813087 34999610.558167 34482628.157009"
bothTestSameTim-1109-20221223-16:37:18-12924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034735247442 0.069381343226 0.104203454974 0.138507550758 0.173171646542 0.207880742326 0.242306854074 0.277024949858 0.311725045642 0.346065141426 0.380914253174 0.415623348958 0.449945444742 0.484627540526 0.519494652274 0.553726748058 0.588408843842 0.623072939626 0.657463051374 0.692217147158 0.726971242942 0.761257338726 0.796016450474 0.830671546258 0.864957642042 0.899603737826 0.934407849574 0.968693945358 1","34547040.4955 34635937.263505 34460862.359071 34981245.60857 34617951.885359 34573070.052524 34857262.091753 34564107.647662 34582037.10646 34944573.467355 34434163.162534 34573070.052524 34962899.921729 34599985.176028 34416386.670423 35054821.287363 34599985.176028 34617951.885359 34893751.110587 34528304.446708 34528304.446708 34999610.558167 34523321.78969 34626942.239012 34999610.558167 34635937.263505 34478684.837258 34999610.558167 34498119.049185"
