run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-238-20221223-16:31:50-14444,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037019423046 0.074310774254 0.111561109498 0.148820444742 0.18615679595 0.223335131194 0.260284482402 0.297381817646 0.334664168854 0.371860504098 0.409029839342 0.44627619055 0.483409525794 0.520349877002 0.557600212246 0.594936563454 0.632123898698 0.669329233942 0.70665658515 0.743870920394 0.780829271602 0.818070606846 0.855361958054 0.892495293298 0.929673628542 0.96703697975 1","32415416.05089 32179043.159545 32214475.175583 32206693.762558 32140259.055172 32276862.105967 32476889.600708 32347336.866846 32186811.21545 32261242.730722 32284677.466587 32217920.97966 32315976.793221 32484802.140704 32214475.175583 32140259.055172 32269050.528261 32253438.710609 32148008.395056 32245638.465179 32468980.914393 32222260.349629 32179043.159545 32315976.793221 32276862.105967 32117033.435241 32035899.380306"
bothTestSameTim-239-20221223-16:31:50-2260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037109470938 0.074445822146 0.11162415739 0.148933508598 0.186066843842 0.223164179086 0.260545530294 0.297336865538 0.334646216746 0.37181555199 0.409169903198 0.446420238442 0.483580573686 0.520844924894 0.557672260138 0.594990611346 0.63228594659 0.669658297798 0.706890633042 0.744104968286 0.781468319494 0.818223654738 0.855578005946 0.89274734119 0.930074692398 0.967253027642 1","32336758.505797 32140259.055172 32276862.105967 32163518.290897 32315976.793221 32347336.866846 32101568.328092 32616375.351468 32163518.290897 32284677.466587 32124771.577963 32214475.175583 32292496.61287 32202358.583997 32584491.711099 32155761.47273 32175605.666209 32109299.019515 32230049.287424 32245638.465179 32117033.435241 32648321.448677 32124771.577963 32284677.466587 32148008.395056 32276862.105967 31880809.883328"
bothTestSameTim-204-20221223-16:31:43-6108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03755951883 0.074454870038 0.111669205282 0.14904155649 0.186246891734 0.223610242942 0.260761578186 0.29799391343 0.334898264638 0.372139599882 0.40949395109 0.446735286334 0.484044637542 0.521240972786 0.55846430803 0.595341659238 0.632573994482 0.66989234569 0.707142680934 0.744479032142 0.781711367386 0.81890770263 0.855821053838 0.893008389082 0.93033574029 0.967460075534 1","31949291.082013 32524422.744614 32245638.465179 32109299.019515 32253438.710609 32117033.435241 32300319.547567 32230049.287424 32516490.893894 32222260.349629 32124771.577963 32222260.349629 32163518.290897 32261242.730722 32237841.991696 32540298.06077 32230049.287424 32155761.47273 32214475.175583 32140259.055172 32230049.287424 32261242.730722 32508562.91097 32269050.528261 32148008.395056 32323811.109694 32083663.903118"
bothTestSameTim-240-20221223-16:31:51-7376,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037145423046 0.074481774254 0.111615109498 0.148811444742 0.18612979595 0.223353131194 0.260257482402 0.297444817646 0.334799168854 0.371995504098 0.409227839342 0.44656419055 0.483778525794 0.520655877002 0.557825212246 0.595080563454 0.632240898698 0.669464233942 0.70680058515 0.744005920394 0.780937271602 0.818097606846 0.855406958054 0.892585293298 0.929799628542 0.96718097975 1","32305460.581616 32140259.055172 32315976.793221 32261242.730722 32155761.47273 32237841.991696 32516490.893894 32269050.528261 32124771.577963 32261242.730722 32230049.287424 32140259.055172 32245638.465179 32540298.06077 32284677.466587 32210137.902077 32292496.61287 32237841.991696 32140259.055172 32253438.710609 32492718.537199 32292496.61287 32163518.290897 32276862.105967 32245638.465179 32101568.328092 32176463.281228"
bothTestSameTim-241-20221223-16:31:51-5676,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037046423046 0.074400774254 0.111543109498 0.148766444742 0.18606679595 0.223191131194 0.260140482402 0.297345817646 0.334700168854 0.371905504098 0.409092839342 0.44644719055 0.483616525794 0.520493877002 0.557708212246 0.594990563454 0.632123898698 0.669275233942 0.70659358515 0.743771920394 0.780676271602 0.817854606846 0.855190958054 0.892396293298 0.929601628542 0.96695597975 1","32391791.199652 32124771.577963 32308146.273432 32237841.991696 32171278.852265 32323811.109694 32476889.600708 32253438.710609 32124771.577963 32253438.710609 32269050.528261 32124771.577963 32284677.466587 32540298.06077 32245638.465179 32186811.21545 32315976.793221 32300319.547567 32155761.47273 32276862.105967 32516490.893894 32276862.105967 32140259.055172 32253438.710609 32253438.710609 32124771.577963 31957370.562379"
bothTestSameTim-242-20221223-16:31:51-13092,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037100470938 0.074364822146 0.11153415739 0.148906508598 0.186057843842 0.223263179086 0.260590530294 0.297399865538 0.334700216746 0.37191455199 0.409196903198 0.446375238442 0.483571573686 0.520916924894 0.557717260138 0.594990611346 0.63214194659 0.669433297798 0.706620633042 0.743798968286 0.781126319494 0.818034654738 0.855344005946 0.89254034119 0.929912692398 0.966983027642 1","32344602.902895 32202358.583997 32284677.466587 32109299.019515 32300319.547567 32253438.710609 32148008.395056 32600425.735632 32171278.852265 32245638.465179 32186811.21545 32276862.105967 32261242.730722 32132513.450374 32608398.593207 32194583.022694 32300319.547567 32179043.159545 32269050.528261 32276862.105967 32148008.395056 32512980.931457 32163518.290897 32261242.730722 32109299.019515 32370896.893743 31983550.416128"
bothTestSameTim-243-20221223-16:31:51-14404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03753251883 0.074409870038 0.111570205282 0.14893355649 0.186084891734 0.223394242942 0.260563578186 0.29779591343 0.334781264638 0.371950599882 0.40925995109 0.446429286334 0.483783637542 0.520997972786 0.55818530803 0.595161659238 0.632339994482 0.66965834569 0.706881680934 0.744254032142 0.781378367386 0.81859270263 0.855542053838 0.892774389082 0.93012874029 0.967334075534 1","31972274.640966 32540298.06077 32292496.61287 32117033.435241 32300319.547567 32163518.290897 32284677.466587 32230049.287424 32445277.949407 32284677.466587 32163518.290897 32284677.466587 32124771.577963 32245638.465179 32269050.528261 32453175.091554 32276862.105967 32155761.47273 32237841.991696 32109299.019515 32323811.109694 32245638.465179 32476889.600708 32230049.287424 32124771.577963 32253438.710609 31959909.816318"
bothTestSameTim-244-20221223-16:31:52-16336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03753251883 0.074463870038 0.111705205282 0.14904155649 0.186228891734 0.223574242942 0.260779578186 0.29800291343 0.334925264638 0.372094599882 0.40940395109 0.446591286334 0.483909637542 0.521024972786 0.55827530803 0.595188659238 0.632312994482 0.66968534569 0.706836680934 0.744191032142 0.781369367386 0.81859270263 0.855560053838 0.892792389082 0.93011974029 0.967298075534 1","31972274.640966 32492718.537199 32222260.349629 32140259.055172 32269050.528261 32132513.450374 32253438.710609 32237841.991696 32500638.793014 32284677.466587 32163518.290897 32269050.528261 32155761.47273 32331649.225612 32214475.175583 32508562.91097 32323811.109694 32109299.019515 32300319.547567 32124771.577963 32276862.105967 32237841.991696 32461076.078946 32230049.287424 32148008.395056 32276862.105967 31924726.665106"
bothTestSameTim-245-20221223-16:31:52-2292,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037064470938 0.074409822146 0.11159715739 0.148942508598 0.186174843842 0.223407179086 0.260797530294 0.297651865538 0.334916216746 0.37207655199 0.409394903198 0.446573238442 0.483796573686 0.521222924894 0.557996260138 0.595287611346 0.63251994659 0.669838297798 0.707016633042 0.744212968286 0.781540319494 0.818367654738 0.855713005946 0.89291834119 0.930236692398 0.967388027642 1","32376018.586838 32132513.450374 32269050.528261 32132513.450374 32230049.287424 32230049.287424 32093841.358282 32560619.858022 32202358.583997 32292496.61287 32155761.47273 32276862.105967 32237841.991696 32062970.641485 32632340.581503 32179043.159545 32230049.287424 32155761.47273 32276862.105967 32261242.730722 32148008.395056 32584491.711099 32132513.450374 32253438.710609 32155761.47273 32300319.547567 32012783.174824"
bothTestSameTim-246-20221223-16:31:52-16224,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037631614614 0.074746949858 0.111732301066 0.14893763631 0.186291987518 0.223569322762 0.260702658006 0.298012009214 0.335154344458 0.372103695666 0.40929103091 0.446582382118 0.483760717362 0.520921052606 0.558203403814 0.595444739058 0.632394090266 0.66962642551 0.707016776718 0.744258111962 0.781436447206 0.818799798414 0.855906133658 0.892765484866 0.92997082011 0.967325171318 1","31888081.665079 32331649.225612 32445277.949407 32253438.710609 32124771.577963 32191142.208673 32315976.793221 32163518.290897 32308146.273432 32476889.600708 32269050.528261 32179043.159545 32276862.105967 32292496.61287 32186811.21545 32222260.349629 32476889.600708 32230049.287424 32093841.358282 32222260.349629 32276862.105967 32117033.435241 32339491.14374 32556188.882119 32253438.710609 32124771.577963 32318455.600097"
bothTestSameTim-247-20221223-16:31:53-4644,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03750551883 0.074400870038 0.111651205282 0.14894255649 0.186201891734 0.223565242942 0.260797578186 0.29810191343 0.335024264638 0.372238599882 0.40960195109 0.446789286334 0.484098637542 0.521240972786 0.55848230803 0.595422659238 0.632636994482 0.66994634569 0.707169680934 0.744479032142 0.781747367386 0.81897070263 0.855893053838 0.893107389082 0.93041674029 0.967577075534 1","31995291.291375 32524422.744614 32214475.175583 32179043.159545 32206693.762558 32117033.435241 32230049.287424 32167843.017468 32500638.793014 32245638.465179 32117033.435241 32269050.528261 32163518.290897 32308146.273432 32222260.349629 32484802.140704 32245638.465179 32163518.290897 32237841.991696 32163518.290897 32198916.107829 32237841.991696 32500638.793014 32245638.465179 32163518.290897 32292496.61287 32199439.661736"
bothTestSameTim-248-20221223-16:31:53-4016,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037001423046 0.074292774254 0.111444109498 0.148676444742 0.18594979595 0.223164131194 0.260059482402 0.297255817646 0.334592168854 0.371779504098 0.408984839342 0.44628519055 0.483445525794 0.520421877002 0.557618212246 0.594909563454 0.632168898698 0.669311233942 0.70662958515 0.743852920394 0.780757271602 0.817899606846 0.855100958054 0.892261293298 0.929430628542 0.96679397975 1","32431185.106264 32179043.159545 32300319.547567 32230049.287424 32194583.022694 32245638.465179 32524422.744614 32261242.730722 32140259.055172 32269050.528261 32253438.710609 32171278.852265 32292496.61287 32453175.091554 32261242.730722 32179043.159545 32206693.762558 32308146.273432 32155761.47273 32237841.991696 32516490.893894 32308146.273432 32256892.8556 32292496.61287 32284677.466587 32117033.435241 32162842.519498"
bothTestSameTim-249-20221223-16:31:53-8576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037082470938 0.074436822146 0.11165115739 0.149014508598 0.186219843842 0.223434179086 0.260653530294 0.297435865538 0.334700216746 0.37191455199 0.409214903198 0.446402238442 0.483607573686 0.521006924894 0.557834260138 0.595170611346 0.63238494659 0.669748297798 0.706890633042 0.744041968286 0.781378319494 0.818160654738 0.855470005946 0.89265734119 0.930047692398 0.967289027642 1","32360303.120208 32124771.577963 32245638.465179 32117033.435241 32253438.710609 32245638.465179 32241292.796691 32624356.013278 32202358.583997 32245638.465179 32171278.852265 32269050.528261 32253438.710609 32086118.107399 32584491.711099 32140259.055172 32245638.465179 32117033.435241 32308146.273432 32300319.547567 32140259.055172 32624356.013278 32163518.290897 32269050.528261 32093841.358282 32222260.349629 31915896.249555"
bothTestSameTim-205-20221223-16:31:43-6528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03752351883 0.074463870038 0.111660205282 0.14891555649 0.186138891734 0.223493242942 0.260608578186 0.29770591343 0.334673264638 0.371887599882 0.40915195109 0.446321286334 0.483594637542 0.520781972786 0.55796930803 0.594891659238 0.632024994482 0.66934334569 0.706620680934 0.744020032142 0.781072367386 0.81828670263 0.855209053838 0.892351389082 0.92963374029 0.966812075534 1","31979943.177413 32484802.140704 32261242.730722 32210137.902077 32237841.991696 32124771.577963 32331649.225612 32347336.866846 32461076.078946 32245638.465179 32202358.583997 32284677.466587 32194583.022694 32269050.528261 32269050.528261 32500638.793014 32315976.793221 32155761.47273 32191142.208673 32086118.107399 32386622.654083 32245638.465179 32500638.793014 32308146.273432 32186811.21545 32276862.105967 32180379.37546"
bothTestSameTim-250-20221223-16:31:53-12480,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037091423046 0.074418774254 0.111588109498 0.148757444742 0.18613879595 0.223362131194 0.260293482402 0.297543817646 0.334925168854 0.372085504098 0.409263839342 0.44660019055 0.483733525794 0.520574877002 0.557753212246 0.595107563454 0.632240898698 0.669437233942 0.70675558515 0.743969920394 0.780874271602 0.818025606846 0.855361958054 0.892558293298 0.929700628542 0.96705497975 1","32352492.879871 32148008.395056 32284677.466587 32284677.466587 32101568.328092 32237841.991696 32492718.537199 32214475.175583 32101568.328092 32292496.61287 32276862.105967 32140259.055172 32315976.793221 32572095.231388 32276862.105967 32124771.577963 32315976.793221 32261242.730722 32155761.47273 32245638.465179 32516490.893894 32300319.547567 32140259.055172 32261242.730722 32308146.273432 32124771.577963 32053402.668648"
bothTestSameTim-251-20221223-16:31:53-6472,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037532566722 0.074314901966 0.111588253174 0.148757588418 0.185971923662 0.22331727487 0.260423610114 0.297759961322 0.334596296566 0.371896647774 0.409011983018 0.446199318262 0.48357166947 0.520714004714 0.558086355922 0.594958691166 0.632295042374 0.669545377618 0.706723712862 0.74404206407 0.781283399314 0.818619750522 0.855483085766 0.892828436974 0.930042772218 0.967212107462 1","31972233.843965 32624356.013278 32194583.022694 32284677.466587 32245638.465179 32132513.450374 32339491.14374 32140259.055172 32576530.53843 32171278.852265 32331649.225612 32269050.528261 32109299.019515 32308146.273432 32109299.019515 32544724.711876 32140259.055172 32214475.175583 32276862.105967 32155761.47273 32222260.349629 32140259.055172 32552670.344589 32132513.450374 32245638.465179 32284677.466587 31841021.767106"
bothTestSameTim-252-20221223-16:31:54-14104,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037091423046 0.074454774254 0.111651109498 0.148766444742 0.18613879595 0.223344131194 0.260275482402 0.297426817646 0.334700168854 0.371851504098 0.409020839342 0.44633919055 0.483571525794 0.520475877002 0.557645212246 0.594918563454 0.632069898698 0.669239233942 0.70658458515 0.743708920394 0.780595271602 0.817746606846 0.855037958054 0.892180293298 0.929403628542 0.96676697975 1","32352492.879871 32117033.435241 32261242.730722 32331649.225612 32109299.019515 32253438.710609 32492718.537199 32300319.547567 32194583.022694 32300319.547567 32284677.466587 32155761.47273 32230049.287424 32516490.893894 32284677.466587 32194583.022694 32300319.547567 32284677.466587 32132513.450374 32323811.109694 32532358.465961 32300319.547567 32179043.159545 32308146.273432 32237841.991696 32117033.435241 32136711.980007"
bothTestSameTim-253-20221223-16:31:54-7916,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037136423046 0.074436774254 0.111651109498 0.148838444742 0.18616579595 0.223290131194 0.260239482402 0.297453817646 0.334844168854 0.372013504098 0.409236839342 0.44662719055 0.483760525794 0.520664877002 0.557843212246 0.595143563454 0.632348898698 0.669536233942 0.70687258515 0.744023920394 0.780955271602 0.818223606846 0.855577958054 0.892801293298 0.929925628542 0.96730697975 1","32313289.79944 32171278.852265 32245638.465179 32269050.528261 32148008.395056 32323811.109694 32476889.600708 32245638.465179 32093841.358282 32284677.466587 32237841.991696 32093841.358282 32315976.793221 32516490.893894 32276862.105967 32171278.852265 32253438.710609 32269050.528261 32140259.055172 32300319.547567 32492718.537199 32198916.107829 32124771.577963 32237841.991696 32323811.109694 32101568.328092 32300472.453291"
bothTestSameTim-254-20221223-16:31:54-5940,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037055470938 0.074283822146 0.11149815739 0.148834508598 0.186012843842 0.223227179086 0.260554530294 0.297390865538 0.334745216746 0.37189655199 0.409223903198 0.446276238442 0.483490573686 0.520880924894 0.557672260138 0.594981611346 0.63207894659 0.669451297798 0.706557633042 0.743816968286 0.781099319494 0.817845654738 0.855200005946 0.89239634119 0.929705692398 0.966875027642 1","32383882.045591 32233498.424237 32245638.465179 32140259.055172 32276862.105967 32245638.465179 32148008.395056 32576530.53843 32124771.577963 32300319.547567 32148008.395056 32386622.654083 32245638.465179 32093841.358282 32616375.351468 32163518.290897 32347336.866846 32109299.019515 32339491.14374 32206693.762558 32186811.21545 32656317.753372 32124771.577963 32261242.730722 32163518.290897 32284677.466587 31879271.885489"
bothTestSameTim-255-20221223-16:31:54-14576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037046423046 0.074364774254 0.111561109498 0.148739444742 0.18603979595 0.223218131194 0.260194482402 0.297363817646 0.334655168854 0.371824504098 0.409002839342 0.44628519055 0.483427525794 0.520340877002 0.557564212246 0.594909563454 0.632006898698 0.669167233942 0.70644058515 0.743654920394 0.780577271602 0.817836606846 0.855217958054 0.892378293298 0.929547628542 0.96691097975 1","32391791.199652 32155761.47273 32261242.730722 32276862.105967 32171278.852265 32276862.105967 32453175.091554 32284677.466587 32179043.159545 32284677.466587 32276862.105967 32186811.21545 32308146.273432 32508562.91097 32237841.991696 32132513.450374 32347336.866846 32292496.61287 32194583.022694 32245638.465179 32500638.793014 32206693.762558 32101568.328092 32292496.61287 32284677.466587 32117033.435241 31913909.569444"
bothTestSameTim-256-20221223-16:31:54-15436,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037055423046 0.074436774254 0.111615109498 0.148775444742 0.18605779595 0.223200131194 0.260167482402 0.297399817646 0.334709168854 0.371887504098 0.409110839342 0.44641119055 0.483526525794 0.520448877002 0.557591212246 0.594927563454 0.632114898698 0.669302233942 0.70660258515 0.743780920394 0.780748271602 0.817980606846 0.855316958054 0.892504293298 0.929655628542 0.96698297975 1","32383923.899893 32101568.328092 32276862.105967 32292496.61287 32186811.21545 32308146.273432 32461076.078946 32230049.287424 32163518.290897 32276862.105967 32237841.991696 32171278.852265 32331649.225612 32500638.793014 32308146.273432 32140259.055172 32269050.528261 32269050.528261 32171278.852265 32276862.105967 32461076.078946 32230049.287424 32140259.055172 32269050.528261 32300319.547567 32148008.395056 31983504.023201"
bothTestSameTim-257-20221223-16:31:55-11972,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037064423046 0.074409774254 0.111570109498 0.148721444742 0.18603979595 0.223263131194 0.260266482402 0.297453817646 0.334736168854 0.371950504098 0.409209839342 0.44651919055 0.483697525794 0.520610877002 0.557816212246 0.595179563454 0.632411898698 0.669653233942 0.70698958515 0.744176920394 0.781090271602 0.818322606846 0.855694958054 0.892801293298 0.929997628542 0.96736097975 1","32376060.420817 32132513.450374 32292496.61287 32300319.547567 32155761.47273 32237841.991696 32429495.189629 32269050.528261 32186811.21545 32245638.465179 32206693.762558 32163518.290897 32276862.105967 32508562.91097 32253438.710609 32117033.435241 32230049.287424 32222260.349629 32140259.055172 32269050.528261 32508562.91097 32230049.287424 32109299.019515 32339491.14374 32261242.730722 32117033.435241 32353912.33902"
bothTestSameTim-258-20221223-16:31:55-14376,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03751451883 0.074472870038 0.111714205282 0.14911355649 0.186300891734 0.223691242942 0.260842578186 0.29801191343 0.334952264638 0.372103599882 0.40952095109 0.446699286334 0.484026637542 0.521249972786 0.55845530803 0.595440659238 0.632645994482 0.67002734569 0.707277680934 0.744623032142 0.781819367386 0.81894370263 0.855803053838 0.893026389082 0.93040774029 0.967676075534 1","31987615.393333 32468980.914393 32222260.349629 32086118.107399 32269050.528261 32093841.358282 32300319.547567 32284677.466587 32484802.140704 32300319.547567 32070682.751681 32276862.105967 32148008.395056 32237841.991696 32253438.710609 32445277.949407 32253438.710609 32101568.328092 32214475.175583 32132513.450374 32261242.730722 32323811.109694 32556188.882119 32237841.991696 32101568.328092 32198916.107829 32298058.396286"
bothTestSameTim-259-20221223-16:31:55-1972,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037091423046 0.074355774254 0.111561109498 0.148766444742 0.18609379595 0.223245131194 0.260167482402 0.297318817646 0.334673168854 0.371941504098 0.409020839342 0.44636619055 0.483499525794 0.520529877002 0.557672212246 0.594954563454 0.632114898698 0.669302233942 0.70659358515 0.743735920394 0.780676271602 0.817863606846 0.855217958054 0.892432293298 0.929592628542 0.96693797975 1","32352492.879871 32202358.583997 32253438.710609 32253438.710609 32148008.395056 32300319.547567 32500638.793014 32300319.547567 32124771.577963 32198916.107829 32363039.739073 32132513.450374 32315976.793221 32405849.819236 32308146.273432 32186811.21545 32292496.61287 32269050.528261 32179043.159545 32308146.273432 32484802.140704 32269050.528261 32124771.577963 32245638.465179 32292496.61287 32132513.450374 31939971.968289"
bothTestSameTim-206-20221223-16:31:43-5928,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037091470938 0.074427822146 0.11164215739 0.148969508598 0.186183843842 0.223299179086 0.260653530294 0.297417865538 0.334673216746 0.37180655199 0.409088903198 0.446285238442 0.483472573686 0.520781924894 0.557546260138 0.594882611346 0.63206994659 0.669325297798 0.706575633042 0.743744968286 0.781027319494 0.817827654738 0.855218005946 0.89241434119 0.929651692398 0.966839027642 1","32352451.106775 32140259.055172 32245638.465179 32148008.395056 32245638.465179 32331649.225612 32124771.577963 32640329.059012 32210137.902077 32315976.793221 32186811.21545 32261242.730722 32269050.528261 32163518.290897 32640329.059012 32140259.055172 32269050.528261 32210137.902077 32214475.175583 32284677.466587 32186811.21545 32608398.593207 32093841.358282 32261242.730722 32225707.81947 32269050.528261 32206534.490909"
bothTestSameTim-260-20221223-16:31:55-13256,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037541566722 0.074323901966 0.111651253174 0.148874588418 0.186070923662 0.22333527487 0.260540610114 0.297777961322 0.334587296566 0.371932647774 0.409029983018 0.446271318262 0.48358066947 0.520813004714 0.558050355922 0.594805691166 0.632115042374 0.669221377618 0.706408712862 0.74371806407 0.780887399314 0.818241750522 0.855024085766 0.892360436974 0.929520772218 0.966726107462 1","31964569.003903 32624356.013278 32148008.395056 32237841.991696 32261242.730722 32202358.583997 32253438.710609 32225707.81947 32600425.735632 32132513.450374 32347336.866846 32222260.349629 32163518.290897 32230049.287424 32225707.81947 32648321.448677 32163518.290897 32339491.14374 32269050.528261 32163518.290897 32284677.466587 32124771.577963 32624356.013278 32140259.055172 32292496.61287 32253438.710609 31736593.450676"
bothTestSameTim-261-20221223-16:31:55-1756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037118423046 0.074391774254 0.111624109498 0.148775444742 0.18612079595 0.223263131194 0.260149482402 0.297354817646 0.334637168854 0.371833504098 0.408930839342 0.44621319055 0.483409525794 0.520376877002 0.557618212246 0.594963563454 0.632177898698 0.669410233942 0.70680058515 0.744050920394 0.781027271602 0.818196606846 0.855451958054 0.892630293298 0.929817628542 0.96712697975 1","32328959.625059 32194583.022694 32230049.287424 32300319.547567 32132513.450374 32308146.273432 32532358.465961 32253438.710609 32186811.21545 32261242.730722 32347336.866846 32186811.21545 32261242.730722 32461076.078946 32222260.349629 32132513.450374 32245638.465179 32230049.287424 32093841.358282 32214475.175583 32453175.091554 32284677.466587 32210137.902077 32276862.105967 32269050.528261 32163518.290897 32123607.504546"
bothTestSameTim-262-20221223-16:31:55-9828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037163470938 0.074553822146 0.11179515739 0.149068508598 0.186246843842 0.223434179086 0.260752530294 0.297489865538 0.334826216746 0.37198655199 0.409313903198 0.446528238442 0.483679573686 0.521051924894 0.557834260138 0.595179611346 0.63239394659 0.669712297798 0.706908633042 0.744113968286 0.781378319494 0.818187654738 0.855515005946 0.89264834119 0.929993692398 0.967172027642 1","32289771.910755 32093841.358282 32222260.349629 32194583.022694 32276862.105967 32269050.528261 32155761.47273 32664317.975975 32140259.055172 32292496.61287 32148008.395056 32245638.465179 32300319.547567 32109299.019515 32624356.013278 32132513.450374 32245638.465179 32155761.47273 32261242.730722 32253438.710609 32202358.583997 32600425.735632 32148008.395056 32315976.793221 32132513.450374 32276862.105967 31802146.919549"
bothTestSameTim-263-20221223-16:31:55-6208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037118423046 0.074382774254 0.111624109498 0.148856444742 0.18611179595 0.223272131194 0.260293482402 0.297417817646 0.334745168854 0.371887504098 0.409011839342 0.44632119055 0.483508525794 0.520430877002 0.557609212246 0.594891563454 0.632078898698 0.669230233942 0.70655758515 0.743780920394 0.780667271602 0.817926606846 0.855298958054 0.892585293298 0.929736628542 0.96700997975 1","32328959.625059 32202358.583997 32222260.349629 32230049.287424 32210137.902077 32292496.61287 32413727.777194 32323811.109694 32148008.395056 32308146.273432 32323811.109694 32163518.290897 32269050.528261 32500638.793014 32276862.105967 32186811.21545 32269050.528261 32300319.547567 32148008.395056 32237841.991696 32532358.465961 32206693.762558 32109299.019515 32183372.062372 32300319.547567 32194583.022694 32009680.260806"
bothTestSameTim-264-20221223-16:31:57-4260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037046423046 0.074346774254 0.111534109498 0.148757444742 0.18614779595 0.223317131194 0.260239482402 0.297444817646 0.334844168854 0.372058504098 0.409191839342 0.44648319055 0.483634525794 0.520538877002 0.557690212246 0.595044563454 0.632168898698 0.669374233942 0.70668358515 0.743861920394 0.780748271602 0.817980606846 0.855280958054 0.892477293298 0.929691628542 0.96703697975 1","32391791.199652 32171278.852265 32269050.528261 32237841.991696 32093841.358282 32284677.466587 32500638.793014 32253438.710609 32086118.107399 32245638.465179 32315976.793221 32179043.159545 32300319.547567 32516490.893894 32300319.547567 32124771.577963 32323811.109694 32253438.710609 32163518.290897 32276862.105967 32532358.465961 32230049.287424 32171278.852265 32261242.730722 32245638.465179 32132513.450374 32035899.380306"
bothTestSameTim-265-20221223-16:31:57-8512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037163470938 0.074463822146 0.11161515739 0.148915508598 0.186156843842 0.223299179086 0.260608530294 0.297336865538 0.334682216746 0.37187855199 0.409223903198 0.446411238442 0.483598573686 0.520997924894 0.557816260138 0.595080611346 0.63228594659 0.669586297798 0.706737633042 0.743915968286 0.781279319494 0.818106654738 0.855380005946 0.89259434119 0.930038692398 0.967235027642 1","32289771.910755 32171278.852265 32300319.547567 32171278.852265 32222260.349629 32308146.273432 32163518.290897 32672322.119365 32132513.450374 32261242.730722 32132513.450374 32269050.528261 32269050.528261 32086118.107399 32592456.775882 32202358.583997 32253438.710609 32171278.852265 32300319.547567 32276862.105967 32117033.435241 32584491.711099 32194583.022694 32245638.465179 32047557.543035 32261242.730722 31863295.613161"
bothTestSameTim-266-20221223-16:31:57-16220,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.037082423046 0.074481774254 0.111624109498 0.148829444742 0.18617479595 0.223317131194 0.260221482402 0.297390817646 0.334646168854 0.371761504098 0.408975839342 0.44626719055 0.483472525794 0.520439877002 0.557636212246 0.595026563454 0.632222898698 0.669392233942 0.70670158515 0.743861920394 0.780802271602 0.817944606846 0.855298958054 0.892450293298 0.929583628542 0.96692897975 1","32360344.913584 32086118.107399 32308146.273432 32253438.710609 32132513.450374 32308146.273432 32516490.893894 32284677.466587 32210137.902077 32331649.225612 32245638.465179 32179043.159545 32253438.710609 32461076.078946 32261242.730722 32093841.358282 32261242.730722 32284677.466587 32163518.290897 32292496.61287 32484802.140704 32308146.273432 32124771.577963 32300319.547567 32315976.793221 32132513.450374 31931279.773565"
