run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-836-20221223-16:35:30-1100,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03499727937 0.069986407082 0.105115550758 0.13967267847 0.174634806182 0.209718949858 0.24426707757 0.279274205282 0.314430348958 0.34905047667 0.384084604382 0.419249748058 0.45377987577 0.488742003482 0.523925147158 0.55845527487 0.593489402582 0.628636546258 0.66310367397 0.698119801682 0.733248945358 0.76783307307 0.802777200782 0.837897344458 0.87257147217 0.907533599882 0.942662743558 0.97730987127 1","34288379.599834 34296367.999721 34159671.270889 34725108.232398 34322853.857322 34203485.514195 34734154.336913 34278733.458862 34133436.564011 34661917.194027 34252315.623916 34124700.614233 34752260.69271 34322853.857322 34107242.12284 34752260.69271 34252315.623916 34142176.987754 34815781.866912 34269922.987194 34159671.270889 34697998.168207 34340533.834184 34168425.137168 34607936.210165 34322853.857322 34159671.270889 34634905.6688 34376182.228033"
bothTestSameTim-837-20221223-16:35:30-2872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035515343226 0.070135470938 0.10513359865 0.140190742326 0.174675870038 0.20968299775 0.244776141426 0.279378269138 0.31438539685 0.349487540526 0.384035668238 0.41909679595 0.454198939626 0.488792067338 0.52377219505 0.558946338726 0.593521466438 0.62847459415 0.663612737826 0.698232865538 0.73322199325 0.768324136926 0.802917264638 0.83795139235 0.873098536026 0.907673663738 0.94263579145 0.977737935126 1","33788213.515603 34661917.194027 34287548.461872 34229828.051323 34797609.277301 34278733.458862 34194713.676241 34679948.29647 34278733.458862 34185946.33639 34734154.336913 34225938.476853 34185946.33639 34688970.884345 34305192.075909 34115969.134987 34707030.151721 34331691.569565 34150921.888899 34661917.194027 34296367.999721 34185946.33639 34688970.884345 34252315.623916 34142176.987754 34707030.151721 34322853.857322 34185946.33639 34498147.604311"
bothTestSameTim-838-20221223-16:35:30-1380,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034920215514 0.06997735919 0.104912486902 0.139505614614 0.17463475829 0.209641886002 0.244181013714 0.27923815739 0.314272285102 0.348892412814 0.38410255649 0.419154684202 0.453774811914 0.48893995559 0.523947083302 0.558477211014 0.59362435469 0.628559482402 0.663161610114 0.69821875379 0.733198881502 0.767738009214 0.80283115289 0.837874280602 0.872449408314 0.90755155199 0.942549679702 0.977115807414 1","34364049.085519 34229828.051323 34349380.654699 34688970.884345 34159671.270889 34278733.458862 34743205.155789 34229828.051323 34252315.623916 34661917.194027 34081087.854746 34234726.344135 34661917.194027 34124700.614233 34278733.458862 34752260.69271 34142176.987754 34349380.654699 34679948.29647 34229828.051323 34305192.075909 34743205.155789 34194713.676241 34243518.72533 34707030.151721 34185946.33639 34287548.461872 34716066.83856 34084663.335563"
bothTestSameTim-839-20221223-16:35:30-13840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035587343226 0.070162470938 0.10515159865 0.140253742326 0.174810870038 0.20981799775 0.244884141426 0.279522269138 0.31444839685 0.349577540526 0.384170668238 0.41913279595 0.454216939626 0.488819067338 0.52379919505 0.558883338726 0.593476466438 0.62850159415 0.663495737826 0.698043865538 0.73299699325 0.768045136926 0.802701264638 0.83767239235 0.872756536026 0.907394663738 0.94240179145 0.977593935126 1","33719853.499018 34707030.151721 34296367.999721 34185946.33639 34725108.232398 34278733.458862 34221042.698268 34643904.831619 34358232.03463 34159671.270889 34688970.884345 34322853.857322 34203485.514195 34679948.29647 34305192.075909 34203485.514195 34688970.884345 34261117.043375 34291452.052962 34734154.336913 34331691.569565 34238617.916353 34625911.180045 34314020.69394 34203485.514195 34643904.831619 34278733.458862 34098519.574366 34812003.106584"
bothTestSameTim-804-20221223-16:35:24-4568,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034956215514 0.07012135919 0.105101486902 0.139757614614 0.17486875829 0.209839886002 0.244388013714 0.27940015739 0.314326285102 0.348901412814 0.38405755649 0.419055684202 0.453621811914 0.48867895559 0.523686083302 0.558270211014 0.59337235469 0.628370482402 0.663017610114 0.69807475379 0.732964881502 0.767522009214 0.80262415289 0.837541280602 0.872089408314 0.90720955199 0.942189679702 0.976809807414 1","34328658.9339 34124700.614233 34305192.075909 34625911.180045 34177183.491185 34314020.69394 34734154.336913 34273822.565814 34358232.03463 34707030.151721 34133436.564011 34287548.461872 34716066.83856 34229828.051323 34278733.458862 34697998.168207 34185946.33639 34287548.461872 34634905.6688 34229828.051323 34393683.219087 34725108.232398 34185946.33639 34367087.977503 34734154.336913 34168425.137168 34305192.075909 34661917.194027 34152368.379991"
bothTestSameTim-840-20221223-16:35:32-15048,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034884215514 0.07000435919 0.104993486902 0.139532614614 0.17464375829 0.209677886002 0.244190013714 0.27929215739 0.314263285102 0.348829412814 0.38392255649 0.418902684202 0.453423811914 0.48857995559 0.523578083302 0.558090211014 0.59321935469 0.628136482402 0.662747610114 0.69781375379 0.732775881502 0.767342009214 0.80241715289 0.837343280602 0.871891408314 0.90708355199 0.942045679702 0.976647807414 1","34399512.281376 34168425.137168 34296367.999721 34743205.155789 34177183.491185 34252315.623916 34770385.935456 34185946.33639 34314020.69394 34716066.83856 34194713.676241 34305192.075909 34761320.951368 34133436.564011 34287548.461872 34770385.935456 34159671.270889 34367087.977503 34670930.400917 34221042.698268 34322853.857322 34716066.83856 34212261.853715 34358232.03463 34734154.336913 34098519.574366 34322853.857322 34679948.29647 33915444.859547"
bothTestSameTim-841-20221223-16:35:32-16260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03498827937 0.070022407082 0.105124550758 0.13965467847 0.174634806182 0.209808949858 0.24435707757 0.279364205282 0.314475348958 0.34906847667 0.384030604382 0.419150748058 0.45368987577 0.488679003482 0.523772147158 0.55828427487 0.593237402582 0.628393546258 0.66302267397 0.697966801682 0.733113945358 0.76770707307 0.802669200782 0.837762344458 0.87240047217 0.907308599882 0.942428743558 0.97697687127 1","34297199.565318 34252315.623916 34185946.33639 34752260.69271 34305192.075909 34115969.134987 34734154.336913 34278733.458862 34177183.491185 34688970.884345 34322853.857322 34168425.137168 34743205.155789 34296367.999721 34194713.676241 34770385.935456 34331691.569565 34133436.564011 34652908.672146 34340533.834184 34142176.987754 34688970.884345 34322853.857322 34194713.676241 34643904.831619 34375948.486847 34168425.137168 34734154.336913 34400189.882446"
bothTestSameTim-842-20221223-16:35:33-14204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034866215514 0.06997735919 0.104921486902 0.139532614614 0.17459875829 0.209542886002 0.244073013714 0.27918415739 0.314110285102 0.348739412814 0.38385955649 0.418839684202 0.453387811914 0.48857095559 0.523551083302 0.558027211014 0.59317435469 0.628190482402 0.662783610114 0.69796675379 0.732964881502 0.767594009214 0.80269615289 0.837676280602 0.872251408314 0.90729955199 0.942270679702 0.976872807414 1","34417271.341599 34177183.491185 34340533.834184 34670930.400917 34221042.698268 34340533.834184 34752260.69271 34177183.491185 34358232.03463 34652908.672146 34168425.137168 34305192.075909 34734154.336913 34107242.12284 34305192.075909 34806693.200128 34142176.987754 34269922.987194 34688970.884345 34107242.12284 34287548.461872 34652908.672146 34185946.33639 34305192.075909 34707030.151721 34238617.916353 34314020.69394 34679948.29647 33726531.964462"
bothTestSameTim-843-20221223-16:35:33-16240,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03498827937 0.069968407082 0.105106550758 0.13964567847 0.174625806182 0.209772949858 0.24442007757 0.279391205282 0.314592348958 0.34922147667 0.384192604382 0.419339748058 0.45389687577 0.488850003482 0.523961147158 0.55855427487 0.593543402582 0.628654546258 0.66319367397 0.698191801682 0.733302945358 0.76785107307 0.802822200782 0.837924344458 0.87249047217 0.907380599882 0.942455743558 0.97697687127 1","34297199.565318 34305192.075909 34150921.888899 34743205.155789 34305192.075909 34142176.987754 34634905.6688 34314020.69394 34089801.486142 34652908.672146 34314020.69394 34142176.987754 34725108.232398 34331691.569565 34177183.491185 34688970.884345 34296367.999721 34177183.491185 34743205.155789 34287548.461872 34177183.491185 34734154.336913 34314020.69394 34185946.33639 34716066.83856 34393683.219087 34212261.853715 34761320.951368 34400189.882446"
bothTestSameTim-844-20221223-16:35:33-1128,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03500627937 0.069932407082 0.105034550758 0.13968167847 0.174625806182 0.209781949858 0.24441107757 0.279463205282 0.314583348958 0.34921247667 0.384210604382 0.419330748058 0.45389687577 0.488841003482 0.523862147158 0.55845527487 0.593525402582 0.628636546258 0.66322067397 0.698128801682 0.733311945358 0.76786907307 0.802858200782 0.837969344458 0.87258947217 0.907587599882 0.942698743558 0.97730987127 1","34279564.169518 34358232.03463 34185946.33639 34634905.6688 34340533.834184 34133436.564011 34652908.672146 34234726.344135 34168425.137168 34652908.672146 34287548.461872 34168425.137168 34716066.83856 34340533.834184 34265014.618079 34688970.884345 34217155.120008 34177183.491185 34697998.168207 34375948.486847 34107242.12284 34725108.232398 34296367.999721 34177183.491185 34661917.194027 34287548.461872 34177183.491185 34670930.400917 33847317.886063"
bothTestSameTim-845-20221223-16:35:33-12168,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035799502866 0.070964646542 0.105611774254 0.140573901966 0.175730045642 0.210296173354 0.245195301066 0.280306444742 0.314863572454 0.349897700166 0.385071843842 0.419736971554 0.454708099266 0.489765242942 0.524367370654 0.559293498366 0.594467642042 0.629051769754 0.664094897466 0.699161041142 0.733754168854 0.768707296566 0.803845440242 0.838447567954 0.873409695666 0.908466839342 0.943104967054 0.978067094766 1","33520018.545835 34124700.614233 34634905.6688 34322853.857322 34133436.564011 34716066.83856 34384813.566196 34177183.491185 34725108.232398 34252315.623916 34115969.134987 34616921.361712 34314020.69394 34229828.051323 34679948.29647 34358232.03463 34115969.134987 34697998.168207 34243518.72533 34221042.698268 34688970.884345 34331691.569565 34150921.888899 34679948.29647 34322853.857322 34229828.051323 34643904.831619 34322853.857322 33921634.733855"
bothTestSameTim-846-20221223-16:35:33-13864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034902215514 0.07001335919 0.104930486902 0.139451614614 0.17458975829 0.209533886002 0.244082013714 0.27922915739 0.314227285102 0.348901412814 0.38403055649 0.419100684202 0.453720811914 0.48888595559 0.523830083302 0.558351211014 0.59355235469 0.628496482402 0.663089610114 0.69817375379 0.733189881502 0.767819009214 0.80290315289 0.837838280602 0.872422408314 0.90752455199 0.942621679702 0.977187807414 1","34381771.538791 34177183.491185 34367087.977503 34761320.951368 34150921.888899 34340533.834184 34734154.336913 34142176.987754 34287548.461872 34607936.210165 34159671.270889 34217155.120008 34661917.194027 34124700.614233 34340533.834184 34761320.951368 34089801.486142 34340533.834184 34688970.884345 34203485.514195 34269922.987194 34652908.672146 34203485.514195 34349380.654699 34697998.168207 34185946.33639 34190832.077398 34716066.83856 33666207.099765"
bothTestSameTim-847-20221223-16:35:33-8104,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034938215514 0.07009435919 0.105056486902 0.139721614614 0.17485075829 0.209866886002 0.244478013714 0.27956215739 0.314515285102 0.349144412814 0.38421955649 0.419136684202 0.453702811914 0.48880495559 0.523803083302 0.558432211014 0.59356135469 0.628640482402 0.663197610114 0.69829075379 0.733189881502 0.767774009214 0.80287615289 0.837883280602 0.872494408314 0.90767755199 0.942657679702 0.977286807414 1","34346344.893292 34133436.564011 34322853.857322 34616921.361712 34159671.270889 34269922.987194 34670930.400917 34203485.514195 34331691.569565 34652908.672146 34212261.853715 34367087.977503 34716066.83856 34185946.33639 34287548.461872 34652908.672146 34159671.270889 34208376.270129 34725108.232398 34194713.676241 34384813.566196 34697998.168207 34185946.33639 34278733.458862 34670930.400917 34107242.12284 34305192.075909 34652908.672146 33812948.007731"
bothTestSameTim-848-20221223-16:35:33-14692,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035844454974 0.070806582686 0.105354710398 0.140474854074 0.175499981786 0.210102109498 0.245231253174 0.280283380886 0.314840508598 0.349969652274 0.385003779986 0.419659907698 0.454744051374 0.489679179086 0.524227306798 0.559248450474 0.594264578186 0.628884705898 0.663977849574 0.699011977286 0.733605104998 0.768734248674 0.803696376386 0.838280504098 0.873508647774 0.908434775486 0.943018903198 0.978202046874 1","33477981.48613 34322853.857322 34734154.336913 34168425.137168 34261117.043375 34679948.29647 34159671.270889 34234726.344135 34725108.232398 34159671.270889 34252315.623916 34625911.180045 34203485.514195 34349380.654699 34734154.336913 34265014.618079 34269922.987194 34661917.194027 34194713.676241 34252315.623916 34688970.884345 34159671.270889 34322853.857322 34697998.168207 34063673.948779 34358232.03463 34697998.168207 34107242.12284 34682155.504696"
bothTestSameTim-849-20221223-16:35:33-7604,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035641343226 0.070198470938 0.10516959865 0.140298742326 0.174756870038 0.20969199775 0.244785141426 0.279342269138 0.31428639685 0.349370540526 0.383927668238 0.41892579595 0.454018939626 0.488612067338 0.52358319505 0.558667338726 0.593224466438 0.62824059415 0.663396737826 0.697962865538 0.73297899325 0.768072136926 0.802710264638 0.83768139235 0.872711536026 0.907331663738 0.94231179145 0.977377935126 1","33668764.737369 34725108.232398 34314020.69394 34159671.270889 34824875.281372 34349380.654699 34194713.676241 34725108.232398 34340533.834184 34203485.514195 34725108.232398 34287548.461872 34194713.676241 34688970.884345 34314020.69394 34203485.514195 34725108.232398 34269922.987194 34133436.564011 34716066.83856 34269922.987194 34194713.676241 34643904.831619 34314020.69394 34256211.196249 34661917.194027 34305192.075909 34221042.698268 34479611.13826"
bothTestSameTim-805-20221223-16:35:23-12200,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035533343226 0.070108470938 0.10509759865 0.140199742326 0.174756870038 0.20972799775 0.244911141426 0.279423269138 0.31442139685 0.349487540526 0.384080668238 0.41904279595 0.454072939626 0.488639067338 0.52362819505 0.558739338726 0.593287466438 0.62824959415 0.663441737826 0.698070865538 0.73308699325 0.768135136926 0.802674264638 0.83765439235 0.872792536026 0.907286663738 0.94221279145 0.977323935126 1","33771097.539788 34707030.151721 34296367.999721 34185946.33639 34725108.232398 34314020.69394 34107242.12284 34770385.935456 34287548.461872 34221042.698268 34688970.884345 34322853.857322 34256211.196249 34716066.83856 34296367.999721 34177183.491185 34734154.336913 34322853.857322 34098519.574366 34652908.672146 34269922.987194 34238617.916353 34743205.155789 34305192.075909 34150921.888899 34788530.094719 34358232.03463 34177183.491185 34397502.579662"
bothTestSameTim-850-20221223-16:35:33-7608,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03505127937 0.070004407082 0.105079550758 0.13969967847 0.174670806182 0.209826949858 0.24445607757 0.279391205282 0.314502348958 0.34914047667 0.384093604382 0.419213748058 0.45376187577 0.488715003482 0.523844147158 0.55848227487 0.593525402582 0.628663546258 0.66327467397 0.698236801682 0.733374945358 0.76794107307 0.802894200782 0.837996344458 0.87252647217 0.907461599882 0.942527743558 0.97712087127 1","34235554.923198 34331691.569565 34212261.853715 34661917.194027 34314020.69394 34133436.564011 34652908.672146 34349380.654699 34177183.491185 34643904.831619 34331691.569565 34168425.137168 34734154.336913 34331691.569565 34159671.270889 34643904.831619 34243518.72533 34150921.888899 34670930.400917 34322853.857322 34150921.888899 34716066.83856 34331691.569565 34185946.33639 34752260.69271 34349380.654699 34221042.698268 34688970.884345 34092207.321568"
bothTestSameTim-851-20221223-16:35:33-11824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035605343226 0.070198470938 0.10518759865 0.140262742326 0.174801870038 0.20984499775 0.244938141426 0.279513269138 0.31455639685 0.349658540526 0.384224668238 0.41924079595 0.454414939626 0.489071067338 0.52404219505 0.559162338726 0.593728466438 0.62868159415 0.663855737826 0.698466865538 0.73352799325 0.768657136926 0.803268264638 0.83831139235 0.873467536026 0.908051663738 0.94305879145 0.978142935126 1","33702806.693455 34688970.884345 34296367.999721 34212261.853715 34743205.155789 34243518.72533 34194713.676241 34707030.151721 34243518.72533 34185946.33639 34716066.83856 34269922.987194 34115969.134987 34625911.180045 34314020.69394 34168425.137168 34716066.83856 34331691.569565 34115969.134987 34670930.400917 34225938.476853 34159671.270889 34670930.400917 34243518.72533 34133436.564011 34697998.168207 34278733.458862 34203485.514195 34588358.700408"
bothTestSameTim-852-20221223-16:35:35-10652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034875215514 0.06994135919 0.104912486902 0.139559614614 0.17461675829 0.209641886002 0.244289013714 0.27937315739 0.314389285102 0.349036412814 0.38412055649 0.419082684202 0.453693811914 0.48872395559 0.523713083302 0.558333211014 0.59345335469 0.628415482402 0.663008610114 0.69809275379 0.733045881502 0.767594009214 0.80275915289 0.837793280602 0.872377408314 0.90753355199 0.942531679702 0.977115807414 1","34408389.52001 34221042.698268 34314020.69394 34634905.6688 34229828.051323 34261117.043375 34634905.6688 34203485.514195 34269922.987194 34634905.6688 34203485.514195 34322853.857322 34670930.400917 34256211.196249 34296367.999721 34661917.194027 34168425.137168 34322853.857322 34688970.884345 34203485.514195 34331691.569565 34734154.336913 34124700.614233 34252315.623916 34697998.168207 34133436.564011 34287548.461872 34697998.168207 34084663.335563"
bothTestSameTim-853-20221223-16:35:35-15816,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034821215514 0.06998635919 0.104966486902 0.139622614614 0.17473375829 0.209686886002 0.244208013714 0.27939115739 0.314371285102 0.349018412814 0.38413855649 0.419100684202 0.453702811914 0.48878695559 0.523758083302 0.558387211014 0.59347135469 0.628433482402 0.663026610114 0.69811975379 0.733171881502 0.767783009214 0.80292115289 0.837856280602 0.872440408314 0.90751555199 0.942459679702 0.977034807414 1","34461749.318244 34124700.614233 34305192.075909 34625911.180045 34177183.491185 34331691.569565 34761320.951368 34107242.12284 34305192.075909 34634905.6688 34168425.137168 34322853.857322 34679948.29647 34203485.514195 34314020.69394 34652908.672146 34203485.514195 34322853.857322 34688970.884345 34194713.676241 34234726.344135 34670930.400917 34150921.888899 34349380.654699 34697998.168207 34212261.853715 34340533.834184 34707030.151721 33964444.107275"
bothTestSameTim-854-20221223-16:35:36-5652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035596343226 0.070225470938 0.10517859865 0.140325742326 0.174918870038 0.20989899775 0.244983141426 0.279594269138 0.31454739685 0.349649540526 0.384242668238 0.41919579595 0.454288939626 0.488765067338 0.52370919505 0.558901338726 0.593395466438 0.62833959415 0.663423737826 0.698025865538 0.73306899325 0.768216136926 0.802854264638 0.83791539235 0.873026536026 0.907682663738 0.94274379145 0.977818935126 1","33711327.941222 34652908.672146 34331691.569565 34142176.987754 34688970.884345 34305192.075909 34203485.514195 34670930.400917 34331691.569565 34185946.33639 34688970.884345 34331691.569565 34194713.676241 34806693.200128 34340533.834184 34098519.574366 34788530.094719 34340533.834184 34203485.514195 34679948.29647 34243518.72533 34142176.987754 34643904.831619 34225938.476853 34177183.491185 34625911.180045 34225938.476853 34212261.853715 34624126.675732"
bothTestSameTim-855-20221223-16:35:36-10140,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035650391118 0.07022551883 0.105399662506 0.140406790218 0.17495491793 0.210048061606 0.244947189318 0.27949531703 0.314642460706 0.349649588418 0.38421571613 0.419389859806 0.454324987518 0.48896311523 0.524128258906 0.559153386618 0.59376451433 0.628875658006 0.663909785718 0.69849391343 0.733587057106 0.768558184818 0.80316931253 0.838244456206 0.873197583918 0.90778171163 0.942919855306 0.977872983018 1","33660219.772291 34707030.151721 34115969.134987 34278733.458862 34734154.336913 34194713.676241 34384813.566196 34734154.336913 34142176.987754 34278733.458862 34716066.83856 34115969.134987 34349380.654699 34643904.831619 34124700.614233 34261117.043375 34670930.400917 34177183.491185 34252315.623916 34697998.168207 34194713.676241 34314020.69394 34670930.400917 34212261.853715 34331691.569565 34697998.168207 34150921.888899 34331691.569565 34708700.256558"
bothTestSameTim-856-20221223-16:35:36-6640,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034857215514 0.06995035919 0.104957486902 0.139523614614 0.17458975829 0.209542886002 0.244091013714 0.27921115739 0.314227285102 0.348838412814 0.38392255649 0.418992684202 0.453549811914 0.48867895559 0.523641083302 0.558171211014 0.59334535469 0.628253482402 0.662882610114 0.69799375379 0.732973881502 0.767612009214 0.80275915289 0.837721280602 0.872260408314 0.90742555199 0.942369679702 0.976971807414 1","34426157.749693 34194713.676241 34278733.458862 34716066.83856 34221042.698268 34331691.569565 34734154.336913 34168425.137168 34269922.987194 34670930.400917 34203485.514195 34217155.120008 34725108.232398 34159671.270889 34322853.857322 34752260.69271 34115969.134987 34375948.486847 34652908.672146 34177183.491185 34305192.075909 34643904.831619 34142176.987754 34322853.857322 34743205.155789 34124700.614233 34340533.834184 34679948.29647 33871524.96172"
bothTestSameTim-857-20221223-16:35:36-15456,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035641343226 0.070252470938 0.10516959865 0.140334742326 0.174918870038 0.20987199775 0.244983141426 0.279522269138 0.31453839685 0.349631540526 0.384242668238 0.41915079595 0.454243939626 0.488837067338 0.52378119505 0.558946338726 0.593530466438 0.62848359415 0.663693737826 0.698322865538 0.73330299325 0.768459136926 0.802980264638 0.83789739235 0.873062536026 0.907628663738 0.94254579145 0.977647935126 1","33668764.737369 34670930.400917 34367087.977503 34124700.614233 34697998.168207 34331691.569565 34177183.491185 34743205.155789 34269922.987194 34194713.676241 34670930.400917 34375948.486847 34194713.676241 34688970.884345 34340533.834184 34124700.614233 34697998.168207 34331691.569565 34081087.854746 34652908.672146 34305192.075909 34133436.564011 34761320.951368 34367087.977503 34124700.614233 34716066.83856 34367087.977503 34185946.33639 34896104.874288"
bothTestSameTim-858-20221223-16:35:36-7704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03500627937 0.069923407082 0.104980550758 0.13963667847 0.174616806182 0.209736949858 0.24432107757 0.279274205282 0.314340348958 0.34901447667 0.383958604382 0.419060748058 0.45362687577 0.488580003482 0.523772147158 0.55841027487 0.593354402582 0.628546546258 0.66307667397 0.698092801682 0.733203945358 0.76780607307 0.802822200782 0.837852344458 0.87246347217 0.907425599882 0.942590743558 0.97721087127 1","34279564.169518 34367087.977503 34229828.051323 34625911.180045 34305192.075909 34168425.137168 34697998.168207 34331691.569565 34221042.698268 34607936.210165 34340533.834184 34185946.33639 34716066.83856 34331691.569565 34098519.574366 34643904.831619 34340533.834184 34098519.574366 34752260.69271 34269922.987194 34177183.491185 34679948.29647 34269922.987194 34256211.196249 34670930.400917 34322853.857322 34124700.614233 34661917.194027 34226846.021243"
bothTestSameTim-859-20221223-16:35:36-4052,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034884215514 0.07004935919 0.104984486902 0.139514614614 0.17459875829 0.209560886002 0.244172013714 0.27931015739 0.314263285102 0.348847412814 0.38397655649 0.418983684202 0.453594811914 0.48866995559 0.523659083302 0.558234211014 0.59336335469 0.628379482402 0.662918610114 0.69804775379 0.733000881502 0.767612009214 0.80274115289 0.837703280602 0.872305408314 0.90737155199 0.942396679702 0.976980807414 1","34399512.281376 34124700.614233 34349380.654699 34752260.69271 34203485.514195 34322853.857322 34670930.400917 34150921.888899 34331691.569565 34697998.168207 34159671.270889 34278733.458862 34670930.400917 34212261.853715 34296367.999721 34707030.151721 34159671.270889 34269922.987194 34743205.155789 34159671.270889 34331691.569565 34670930.400917 34159671.270889 34322853.857322 34679948.29647 34221042.698268 34261117.043375 34697998.168207 33884767.985928"
bothTestSameTim-806-20221223-16:35:24-10372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03505127937 0.070022407082 0.105133550758 0.13970867847 0.174652806182 0.209781949858 0.24433907757 0.279319205282 0.314466348958 0.34901447667 0.383949604382 0.419051748058 0.45364487577 0.488679003482 0.523754147158 0.55833827487 0.593282402582 0.628420546258 0.66300467397 0.697993801682 0.733095945358 0.76772507307 0.802777200782 0.837933344458 0.87247247217 0.907470599882 0.942599743558 0.97721987127 1","34235554.923198 34314020.69394 34177183.491185 34707030.151721 34340533.834184 34159671.270889 34725108.232398 34305192.075909 34142176.987754 34734154.336913 34349380.654699 34185946.33639 34688970.884345 34252315.623916 34212261.853715 34697998.168207 34340533.834184 34150921.888899 34697998.168207 34296367.999721 34185946.33639 34652908.672146 34234726.344135 34133436.564011 34743205.155789 34287548.461872 34159671.270889 34661917.194027 34240368.403748"
bothTestSameTim-860-20221223-16:35:36-2664,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03503327937 0.069995407082 0.105097550758 0.13968167847 0.174706806182 0.209826949858 0.24445607757 0.279463205282 0.314556348958 0.34918547667 0.384219604382 0.419339748058 0.45392387577 0.488841003482 0.523943147158 0.55851827487 0.593507402582 0.628609546258 0.66318467397 0.698236801682 0.733365945358 0.76795007307 0.802939200782 0.838014344458 0.87259847217 0.907551599882 0.942689743558 0.97729187127 1","34253145.05463 34322853.857322 34185946.33639 34697998.168207 34261117.043375 34168425.137168 34652908.672146 34278733.458862 34194713.676241 34652908.672146 34252315.623916 34168425.137168 34697998.168207 34367087.977503 34185946.33639 34707030.151721 34296367.999721 34185946.33639 34707030.151721 34234726.344135 34159671.270889 34697998.168207 34296367.999721 34212261.853715 34697998.168207 34331691.569565 34150921.888899 34679948.29647 33820488.210699"
bothTestSameTim-861-20221223-16:35:36-15084,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034812215514 0.06989635919 0.104867486902 0.139469614614 0.17453575829 0.209506886002 0.244118013714 0.27925615739 0.314200285102 0.348793412814 0.38394955649 0.418929684202 0.453495811914 0.48860695559 0.523587083302 0.558180211014 0.59327335469 0.628262482402 0.662765610114 0.69785875379 0.732793881502 0.767297009214 0.80238115289 0.837361280602 0.871909408314 0.90701155199 0.942018679702 0.976647807414 1","34470658.712239 34203485.514195 34314020.69394 34679948.29647 34221042.698268 34314020.69394 34670930.400917 34150921.888899 34340533.834184 34688970.884345 34133436.564011 34305192.075909 34716066.83856 34177183.491185 34305192.075909 34688970.884345 34194713.676241 34296367.999721 34779455.648673 34194713.676241 34349380.654699 34779455.648673 34203485.514195 34305192.075909 34734154.336913 34185946.33639 34278733.458862 34652908.672146 34429315.236207"
bothTestSameTim-862-20221223-16:35:36-14628,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035587391118 0.07025251883 0.105417662506 0.140469790218 0.17502691793 0.210138061606 0.245163189318 0.27972031703 0.314858460706 0.349829588418 0.38443171613 0.419578859806 0.454558987518 0.48916111523 0.524245258906 0.559180386618 0.59380951433 0.628866658006 0.663891785718 0.69847591343 0.733650057106 0.768585184818 0.80316931253 0.838352456206 0.873296583918 0.90793471163 0.943009855306 0.977962983018 1","33719808.120271 34616921.361712 34124700.614233 34234726.344135 34725108.232398 34177183.491185 34261117.043375 34725108.232398 34150921.888899 34314020.69394 34679948.29647 34142176.987754 34305192.075909 34679948.29647 34203485.514195 34349380.654699 34652908.672146 34229828.051323 34261117.043375 34697998.168207 34115969.134987 34349380.654699 34697998.168207 34107242.12284 34340533.834184 34643904.831619 34212261.853715 34331691.569565 34850451.884087"
