run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1735-20221223-16:41:26-12080,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034509215514 0.06883027937 0.10339035919 0.137360423046 0.171825486902 0.206236550758 0.240224614614 0.27456367847 0.30911475829 0.343120822146 0.377531886002 0.411978949858 0.446030013714 0.48039607757 0.51497415739 0.549034221246 0.583472285102 0.617856348958 0.651907412814 0.68626447667 0.72085155649 0.754857620346 0.789268684202 0.823625748058 0.857667811914 0.89211487577 0.92661195559 0.960591019446 0.995038083302 1","34773320.173366 34963951.14775 34722142.027738 35325220.614445 34817866.724802 34872505.105382 35306512.459319 34945623.591609 34731186.586689 35287824.109296 34872505.105382 34836060.48447 35241189.675445 34918168.255411 34704067.03457 35231877.575843 34845164.496404 34899888.65265 35241189.675445 34927315.239438 34695036.593003 35287824.109296 34872505.105382 34927315.239438 35250506.698891 34836060.48447 34785553.04569 35315864.059277 34836060.48447 33857884.004324"
bothTestSameTim-1736-20221223-16:41:26-13900,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034324151658 0.068875231478 0.103304295334 0.13723835919 0.171703423046 0.206141486902 0.240156550758 0.274653630578 0.309073694434 0.34318775829 0.377580822146 0.412027886002 0.446096949858 0.480711029678 0.515095093534 0.54914615739 0.583521221246 0.617986285102 0.652073348958 0.686696428778 0.721089492634 0.75508655649 0.789524620346 0.823953684202 0.857995748058 0.892519827878 0.926930891734 0.96090995559 0.995312019446 1","34960805.789364 34731186.586689 34854273.268045 35362696.466071 34817866.724802 34845164.496404 35278487.351372 34785553.04569 34863386.803125 35176108.160709 34890756.026397 34836060.48447 35222570.396183 34667973.444339 34899888.65265 35241189.675445 34909026.061069 34817866.724802 35203970.781097 34658961.774591 34890756.026397 35297165.810636 34845164.496404 34854273.268045 35250506.698891 34758348.557196 34872505.105382 35315864.059277 34881628.178558 33276588.544484"
bothTestSameTim-1737-20221223-16:41:26-3664,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035167343226 0.069254407082 0.103602470938 0.138031534794 0.17208259865 0.20664267847 0.241017742326 0.275023806182 0.309452870038 0.343890933894 0.37789699775 0.41241207757 0.446895141426 0.480946205282 0.515366269138 0.549795332994 0.58381039685 0.61840647667 0.652790540526 0.686868604382 0.721234668238 0.755636732094 0.78970579595 0.82423887577 0.858658939626 0.892710003482 0.927166067338 0.961568131194 0.99565519505 1","34122566.276568 35203970.781097 34936467.016914 34854273.268045 35241189.675445 34722142.027738 34909026.061069 35287824.109296 34854273.268045 34845164.496404 35287824.109296 34767411.990879 34799691.959252 35241189.675445 34863386.803125 34854273.268045 35278487.351372 34686010.849885 34899888.65265 35213268.132565 34918168.255411 34881628.178558 35222570.396183 34749289.847731 34863386.803125 35241189.675445 34826961.228511 34881628.178558 35203970.781097 33143029.815412"
bothTestSameTim-1738-20221223-16:41:26-11824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03500927937 0.068952343226 0.103381407082 0.137878486902 0.171884550758 0.206340614614 0.24078767847 0.274829742326 0.309285806182 0.343827886002 0.377851949858 0.412290013714 0.44671907757 0.480707141426 0.515172205282 0.549768285102 0.583765348958 0.618185412814 0.65256947667 0.686656540526 0.721112604382 0.755699684202 0.789705748058 0.824161811914 0.85856387577 0.892605939626 0.927053003482 0.961613083302 0.995718147158 1","34276626.699957 35353320.050626 34854273.268045 34785553.04569 35287824.109296 34826961.228511 34836060.48447 35250506.698891 34826961.228511 34740235.858791 35269155.532942 34845164.496404 34854273.268045 35306512.459319 34817866.724802 34686010.849885 35297165.810636 34863386.803125 34899888.65265 35203970.781097 34826961.228511 34695036.593003 35287824.109296 34826961.228511 34881628.178558 35250506.698891 34836060.48447 34722142.027738 35185390.799052 33630301.020046"
bothTestSameTim-1739-20221223-16:41:27-1672,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034500215514 0.06892027937 0.10344435919 0.137486423046 0.171906486902 0.206272550758 0.240296614614 0.27472567847 0.30926775829 0.343363822146 0.377729886002 0.412131949858 0.446192013714 0.48066607757 0.51522615739 0.549232221246 0.583778285102 0.618144348958 0.652195412814 0.68664247667 0.72122055649 0.755253620346 0.789655684202 0.824138748058 0.858198811914 0.89260987577 0.92707095559 0.961068019446 0.995515083302 1","34782391.417614 34863386.803125 34758348.557196 35250506.698891 34863386.803125 34918168.255411 35269155.532942 34854273.268045 34740235.858791 35194678.337888 34918168.255411 34881628.178558 35231877.575843 34808776.969622 34722142.027738 35287824.109296 34736229.429842 34918168.255411 35241189.675445 34836060.48447 34704067.03457 35259828.650086 34881628.178558 34799691.959252 35231877.575843 34872505.105382 34821892.008838 35297165.810636 34836060.48447 34783254.74129"
bothTestSameTim-1704-20221223-16:41:17-12840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034536215514 0.06889327937 0.10345335919 0.137450423046 0.171933486902 0.206398550758 0.240494614614 0.27494167847 0.30947475829 0.343417822146 0.377864886002 0.412275949858 0.446255013714 0.48071107757 0.51529815739 0.549349221246 0.583697285102 0.618135348958 0.652132412814 0.68657947667 0.72113055649 0.755163620346 0.789565684202 0.824030748058 0.857982811914 0.89231287577 0.92688195559 0.960888019446 0.995407083302 1","34746134.80778 34927315.239438 34722142.027738 35297165.810636 34799691.959252 34817866.724802 35194678.337888 34836060.48447 34749289.847731 35353320.050626 34836060.48447 34872505.105382 35315864.059277 34826961.228511 34695036.593003 35241189.675445 34936467.016914 34845164.496404 35297165.810636 34836060.48447 34731186.586689 35259828.650086 34881628.178558 34817866.724802 35343948.606174 34954784.967295 34713102.178258 35287824.109296 34763399.291647 36578063.798361"
bothTestSameTim-1740-20221223-16:41:27-6208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034252151658 0.068785231478 0.103142295334 0.13719335919 0.171631423046 0.206015486902 0.240084550758 0.274617630578 0.309118694434 0.34314275829 0.377526822146 0.411910886002 0.445961949858 0.480459029678 0.514951093534 0.54890315739 0.583341221246 0.617779285102 0.651803348958 0.686399428778 0.720756492634 0.75478955649 0.789173620346 0.823485684202 0.857455748058 0.891970827878 0.926444891734 0.96046895559 0.994826019446 1","35034295.421255 34749289.847731 34927315.239438 35241189.675445 34845164.496404 34899888.65265 35222570.396183 34749289.847731 34781536.158089 35269155.532942 34899888.65265 34899888.65265 35241189.675445 34785553.04569 34790611.689977 35343948.606174 34845164.496404 34845164.496404 35269155.532942 34686010.849885 34927315.239438 35259828.650086 34899888.65265 34973122.136754 35325220.614445 34767411.990879 34808776.969622 35269155.532942 34927315.239438 34789462.024716"
bothTestSameTim-1741-20221223-16:41:27-16072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034509215514 0.06893827937 0.10351635919 0.137477423046 0.171861486902 0.206317550758 0.240269614614 0.27460867847 0.30921375829 0.343255822146 0.377666886002 0.412068949858 0.446111013714 0.48042307757 0.51494715739 0.548908221246 0.583328285102 0.617721348958 0.651736412814 0.68612947667 0.72068055649 0.754749620346 0.789142684202 0.823544748058 0.857460811914 0.89186287577 0.92643195559 0.960420019446 0.994822083302 1","34773320.173366 34854273.268045 34704067.03457 35334582.128763 34899888.65265 34826961.228511 35343948.606174 34945623.591609 34676989.801551 35250506.698891 34872505.105382 34881628.178558 35250506.698891 34973122.136754 34758348.557196 35334582.128763 34863386.803125 34890756.026397 35278487.351372 34890756.026397 34731186.586689 35222570.396183 34890756.026397 34881628.178558 35381464.22577 34881628.178558 34713102.178258 35306512.459319 34881628.178558 32445481.416279"
bothTestSameTim-1742-20221223-16:41:27-11756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034509215514 0.06897427937 0.10352535919 0.137567423046 0.171969486902 0.206425550758 0.240359614614 0.27474367847 0.30926775829 0.343309822146 0.377693886002 0.412185949858 0.446183013714 0.48068407757 0.51525315739 0.549223221246 0.583625285102 0.618054348958 0.652024412814 0.68651647667 0.72112155649 0.755127620346 0.789547684202 0.824039748058 0.858036811914 0.89242087577 0.92698995559 0.961014019446 0.995452083302 1","34773320.173366 34817866.724802 34731186.586689 35250506.698891 34881628.178558 34826961.228511 35362696.466071 34899888.65265 34758348.557196 35250506.698891 34899888.65265 34790611.689977 35297165.810636 34781536.158089 34713102.178258 35325220.614445 34881628.178558 34854273.268045 35325220.614445 34790611.689977 34676989.801551 35287824.109296 34863386.803125 34790611.689977 35297165.810636 34899888.65265 34713102.178258 35269155.532942 34845164.496404 34301419.827809"
bothTestSameTim-1743-20221223-16:41:27-5604,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034243151658 0.068758231478 0.103205295334 0.13722035919 0.171649423046 0.206159486902 0.240165550758 0.274689630578 0.309082694434 0.34307975829 0.377445822146 0.411883886002 0.445853949858 0.480486029678 0.514915093534 0.54893015739 0.583350221246 0.617779285102 0.651830348958 0.686444428778 0.720846492634 0.75488855649 0.789317620346 0.823764684202 0.857788748058 0.892366827878 0.926750891734 0.96072095559 0.995159019446 1","35043503.354623 34767411.990879 34836060.48447 35278487.351372 34854273.268045 34772465.35988 35287824.109296 34758348.557196 34890756.026397 35297165.810636 34918168.255411 34845164.496404 35325220.614445 34649954.788652 34854273.268045 35278487.351372 34863386.803125 34854273.268045 35241189.675445 34667973.444339 34881628.178558 35250506.698891 34854273.268045 34836060.48447 35269155.532942 34704067.03457 34899888.65265 35325220.614445 34845164.496404 34703713.044496"
bothTestSameTim-1744-20221223-16:41:29-5536,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03498227937 0.068979343226 0.103363407082 0.137842486902 0.171884550758 0.206232614614 0.24067967847 0.274685742326 0.309105806182 0.343692886002 0.377788949858 0.412254013714 0.44671007757 0.480707141426 0.515064205282 0.549606285102 0.583612348958 0.617987412814 0.65244347667 0.686467540526 0.720905604382 0.755375684202 0.789399748058 0.823801811914 0.85821287577 0.892218939626 0.926693003482 0.961280083302 0.995277147158 1","34303082.063575 35297165.810636 34899888.65265 34803713.041783 35250506.698891 34936467.016914 34836060.48447 35287824.109296 34863386.803125 34695036.593003 35194678.337888 34817866.724802 34826961.228511 35297165.810636 34927315.239438 34740235.858791 35287824.109296 34909026.061069 34826961.228511 35269155.532942 34845164.496404 34812800.152083 35269155.532942 34881628.178558 34872505.105382 35287824.109296 34808776.969622 34695036.593003 35297165.810636 33030883.07404"
bothTestSameTim-1745-20221223-16:41:29-1560,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035203343226 0.069200407082 0.103656470938 0.138139534794 0.17218159865 0.20669667847 0.241116742326 0.275176806182 0.309668870038 0.344097933894 0.37817599775 0.41271807757 0.447102141426 0.481117205282 0.515528269138 0.549975332994 0.58394539685 0.61847847667 0.652907540526 0.686904604382 0.721297668238 0.755744732094 0.78978679595 0.82431987577 0.858667939626 0.892719003482 0.927166067338 0.961613131194 0.99570919505 1","34087671.511657 35297165.810636 34826961.228511 34799691.959252 35250506.698891 34767411.990879 34863386.803125 35231877.575843 34790611.689977 34854273.268045 35213268.132565 34740235.858791 34899888.65265 35278487.351372 34872505.105382 34836060.48447 35325220.614445 34749289.847731 34854273.268045 35297165.810636 34890756.026397 34836060.48447 35250506.698891 34749289.847731 34936467.016914 35241189.675445 34836060.48447 34836060.48447 35194678.337888 33560136.542678"
bothTestSameTim-1746-20221223-16:41:29-3076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034306151658 0.068866231478 0.103286295334 0.13734635919 0.171775423046 0.206213486902 0.240246550758 0.274860630578 0.309298694434 0.34325975829 0.377679822146 0.412081886002 0.446123949858 0.480648029678 0.515041093534 0.54909215739 0.583476221246 0.617923285102 0.652001348958 0.686507428778 0.720900492634 0.75490655649 0.789299620346 0.823710684202 0.857788748058 0.892258827878 0.926732891734 0.96075695559 0.995195019446 1","34979149.278032 34722142.027738 34863386.803125 35231877.575843 34854273.268045 34845164.496404 35259828.650086 34667973.444339 34845164.496404 35334582.128763 34863386.803125 34881628.178558 35250506.698891 34758348.557196 34890756.026397 35241189.675445 34899888.65265 34836060.48447 35213268.132565 34776480.152477 34890756.026397 35287824.109296 34890756.026397 34872505.105382 35213268.132565 34812800.152083 34808776.969622 35269155.532942 34845164.496404 34963721.103959"
bothTestSameTim-1747-20221223-16:41:30-11636,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03503627937 0.069024343226 0.103363407082 0.137869486902 0.171857550758 0.206259614614 0.24072467847 0.274694742326 0.309096806182 0.343611886002 0.377554949858 0.411921013714 0.44634107757 0.480383141426 0.514893205282 0.549534285102 0.583549348958 0.617951412814 0.65238047667 0.686467540526 0.720905604382 0.755501684202 0.789453748058 0.823855811914 0.85820387577 0.892281939626 0.926639003482 0.961217083302 0.995223147158 1","34250212.110921 35306512.459319 34945623.591609 34776480.152477 35306512.459319 34881628.178558 34817866.724802 35325220.614445 34881628.178558 34767411.990879 35353320.050626 34918168.255411 34863386.803125 35250506.698891 34772465.35988 34640952.482872 35278487.351372 34881628.178558 34854273.268045 35203970.781097 34845164.496404 34686010.849885 35343948.606174 34881628.178558 34936467.016914 35213268.132565 34927315.239438 34704067.03457 35287824.109296 32657484.99271"
bothTestSameTim-1748-20221223-16:41:30-11488,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034342151658 0.068920231478 0.103394295334 0.13740035919 0.171847423046 0.206240486902 0.240228550758 0.274797630578 0.309208694434 0.34316975829 0.377571822146 0.412036886002 0.445988949858 0.480495029678 0.514987093534 0.54895715739 0.583413221246 0.617752285102 0.651767348958 0.686336428778 0.720819492634 0.75483455649 0.789254620346 0.823620684202 0.857680748058 0.892267827878 0.926642891734 0.96062195559 0.995105019446 1","34942481.529705 34704067.03457 34808776.969622 35287824.109296 34836060.48447 34890756.026397 35306512.459319 34713102.178258 34872505.105382 35334582.128763 34881628.178558 34817866.724802 35343948.606174 34776480.152477 34790611.689977 35325220.614445 34826961.228511 34945623.591609 35278487.351372 34713102.178258 34799691.959252 35278487.351372 34863386.803125 34918168.255411 35231877.575843 34695036.593003 34909026.061069 35315864.059277 34799691.959252 34320871.788289"
bothTestSameTim-1749-20221223-16:41:30-8632,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034315151658 0.068767231478 0.103241295334 0.13727435919 0.171748423046 0.206150486902 0.240120550758 0.274743630578 0.309190694434 0.34321475829 0.377571822146 0.412009886002 0.446006949858 0.480612029678 0.515095093534 0.54916415739 0.583539221246 0.617950285102 0.651983348958 0.686480428778 0.720945492634 0.75487955649 0.789290620346 0.823674684202 0.857707748058 0.892195827878 0.926588891734 0.96061295559 0.995069019446 1","34969975.12818 34830988.615769 34808776.969622 35259828.650086 34808776.969622 34881628.178558 35325220.614445 34658961.774591 34836060.48447 35269155.532942 34927315.239438 34845164.496404 35297165.810636 34676989.801551 34799691.959252 35222570.396183 34909026.061069 34872505.105382 35259828.650086 34785553.04569 34817866.724802 35362696.466071 34872505.105382 34899888.65265 35259828.650086 34794630.674222 34890756.026397 35269155.532942 34826961.228511 34070302.68325"
bothTestSameTim-1705-20221223-16:41:17-10652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034500215514 0.06892027937 0.10339935919 0.137441423046 0.171834486902 0.206164550758 0.240116614614 0.27445567847 0.30902475829 0.343030822146 0.377387886002 0.411807949858 0.445877013714 0.48033307757 0.51491115739 0.548971221246 0.583391285102 0.617910348958 0.651934412814 0.68631847667 0.72095955649 0.754947620346 0.789259684202 0.823607748058 0.857622811914 0.89208787577 0.92663895559 0.960645019446 0.995011083302 1","34782391.417614 34863386.803125 34803713.041783 35250506.698891 34890756.026397 34954784.967295 35343948.606174 34945623.591609 34713102.178258 35287824.109296 34927315.239438 34863386.803125 35222570.396183 34826961.228511 34704067.03457 35231877.575843 34863386.803125 34763399.291647 35269155.532942 34899888.65265 34640952.482872 35306512.459319 34973122.136754 34936467.016914 35278487.351372 34817866.724802 34731186.586689 35287824.109296 34918168.255411 33674645.252616"
bothTestSameTim-1750-20221223-16:41:30-15404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03510827937 0.069132343226 0.103552407082 0.138058486902 0.172055550758 0.206484614614 0.24092267847 0.274955742326 0.309420806182 0.344025886002 0.378121949858 0.412587013714 0.44704307757 0.481103141426 0.515505205282 0.550074285102 0.584125348958 0.618608412814 0.65299247667 0.687025540526 0.721409604382 0.756041684202 0.790074748058 0.824566811914 0.85900487577 0.893091939626 0.927521003482 0.962027083302 0.996033147158 1","34179971.833806 35269155.532942 34863386.803125 34776480.152477 35297165.810636 34854273.268045 34845164.496404 35259828.650086 34817866.724802 34676989.801551 35194678.337888 34817866.724802 34826961.228511 35231877.575843 34881628.178558 34713102.178258 35241189.675445 34799691.959252 34899888.65265 35259828.650086 34899888.65265 34649954.788652 35259828.650086 34790611.689977 34845164.496404 35203970.781097 34854273.268045 34776480.152477 35287824.109296 33275749.128483"
bothTestSameTim-1751-20221223-16:41:31-16260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03503627937 0.069060343226 0.103570407082 0.138130486902 0.172100550758 0.206547614614 0.24093167847 0.274973742326 0.309330806182 0.343818886002 0.377824949858 0.412245013714 0.44666507757 0.480725141426 0.515091205282 0.549624285102 0.583693348958 0.618113412814 0.65256947667 0.686629540526 0.721004604382 0.755492684202 0.789507748058 0.823900811914 0.85840187577 0.892434939626 0.926801003482 0.961316083302 0.995268147158 1","34250212.110921 35269155.532942 34772465.35988 34722142.027738 35325220.614445 34836060.48447 34899888.65265 35250506.698891 34927315.239438 34794630.674222 35287824.109296 34863386.803125 34863386.803125 35231877.575843 34918168.255411 34749289.847731 35222570.396183 34863386.803125 34826961.228511 35231877.575843 34909026.061069 34794630.674222 35278487.351372 34890756.026397 34781536.158089 35259828.650086 34918168.255411 34767411.990879 35343948.606174 32968058.223481"
bothTestSameTim-1752-20221223-16:41:31-4200,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034324151658 0.068929231478 0.103349295334 0.13738235919 0.171847423046 0.206231486902 0.240228550758 0.274770630578 0.309181694434 0.34316975829 0.377544822146 0.411991886002 0.445988949858 0.480540029678 0.514924093534 0.54892115739 0.583314221246 0.617743285102 0.651731348958 0.686291428778 0.720711492634 0.75469055649 0.789155620346 0.823575684202 0.857590748058 0.892078827878 0.926489891734 0.96042395559 0.994835019446 1","34960805.789364 34676989.801551 34863386.803125 35259828.650086 34817866.724802 34899888.65265 35297165.810636 34740235.858791 34872505.105382 35306512.459319 34909026.061069 34836060.48447 35297165.810636 34731186.586689 34899888.65265 35297165.810636 34890756.026397 34854273.268045 35306512.459319 34722142.027738 34863386.803125 35315864.059277 34817866.724802 34863386.803125 35278487.351372 34794630.674222 34872505.105382 35362696.466071 34872505.105382 34850082.806333"
bothTestSameTim-1753-20221223-16:41:31-2432,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034509215514 0.06895627937 0.10349835919 0.137504423046 0.171969486902 0.206362550758 0.240395614614 0.27486067847 0.30938475829 0.343453822146 0.377837886002 0.412239949858 0.446300013714 0.48073807757 0.51525315739 0.549322221246 0.583760285102 0.618126348958 0.652213412814 0.68663347667 0.72119355649 0.755244620346 0.789610684202 0.824048748058 0.858072811914 0.89243887577 0.92704395559 0.961104019446 0.995479083302 1","34773320.173366 34836060.48447 34740235.858791 35287824.109296 34817866.724802 34890756.026397 35259828.650086 34817866.724802 34758348.557196 35222570.396183 34899888.65265 34881628.178558 35231877.575843 34845164.496404 34767411.990879 35222570.396183 34845164.496404 34918168.255411 35203970.781097 34863386.803125 34722142.027738 35241189.675445 34918168.255411 34845164.496404 35269155.532942 34918168.255411 34676989.801551 35231877.575843 34909026.061069 34506276.142848"
bothTestSameTim-1754-20221223-16:41:31-14616,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03505427937 0.069033343226 0.103426407082 0.137986486902 0.171938550758 0.206376614614 0.24067067847 0.274667742326 0.309132806182 0.343638886002 0.377581949858 0.411975013714 0.44635907757 0.480401141426 0.514830205282 0.549426285102 0.583468348958 0.617870412814 0.65230847667 0.686278540526 0.720689604382 0.755267684202 0.789327748058 0.823675811914 0.85809587577 0.892101939626 0.926540003482 0.961091083302 0.995124147158 1","34232624.990916 35315864.059277 34890756.026397 34722142.027738 35343948.606174 34845164.496404 34991478.555553 35297165.810636 34817866.724802 34776480.152477 35353320.050626 34890756.026397 34899888.65265 35250506.698891 34854273.268045 34686010.849885 35250506.698891 34881628.178558 34845164.496404 35325220.614445 34872505.105382 34704067.03457 35231877.575843 34936467.016914 34863386.803125 35287824.109296 34845164.496404 34731186.586689 35259828.650086 31994402.83682"
bothTestSameTim-1755-20221223-16:41:31-2744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034306151658 0.068902231478 0.103340295334 0.13741835919 0.171820423046 0.206267486902 0.240345550758 0.274941630578 0.309307694434 0.34330475829 0.377679822146 0.412117886002 0.446051949858 0.480558029678 0.514969093534 0.54893915739 0.583314221246 0.617734285102 0.651695348958 0.686174428778 0.720702492634 0.75463655649 0.789092620346 0.823557684202 0.857653748058 0.892123827878 0.926552891734 0.96058595559 0.994961019446 1","34979149.278032 34686010.849885 34845164.496404 35213268.132565 34881628.178558 34836060.48447 35213268.132565 34686010.849885 34918168.255411 35297165.810636 34909026.061069 34845164.496404 35362696.466071 34776480.152477 34872505.105382 35325220.614445 34909026.061069 34863386.803125 35334582.128763 34803713.041783 34754337.949693 35362696.466071 34826961.228511 34817866.724802 35194678.337888 34812800.152083 34854273.268045 35259828.650086 34909026.061069 35721511.1412"
bothTestSameTim-1756-20221223-16:41:32-7356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034270151658 0.068785231478 0.103196295334 0.13718435919 0.171568423046 0.205934486902 0.239949550758 0.274482630578 0.308911694434 0.34288175829 0.377256822146 0.411667886002 0.445628949858 0.480126029678 0.514483093534 0.54847115739 0.582819221246 0.617176285102 0.651164348958 0.685724428778 0.720162492634 0.75411455649 0.788597620346 0.823062684202 0.857068748058 0.891610827878 0.926111891734 0.96010895559 0.994457019446 1","35015894.063599 34767411.990879 34872505.105382 35306512.459319 34899888.65265 34918168.255411 35278487.351372 34749289.847731 34854273.268045 35325220.614445 34909026.061069 34872505.105382 35334582.128763 34785553.04569 34927315.239438 35306512.459319 34936467.016914 34927315.239438 35306512.459319 34722142.027738 34845164.496404 35343948.606174 34799691.959252 34817866.724802 35287824.109296 34740235.858791 34781536.158089 35297165.810636 34936467.016914 32473503.78491"
bothTestSameTim-1757-20221223-16:41:32-4212,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034324151658 0.068866231478 0.103304295334 0.13736435919 0.171739423046 0.206105486902 0.240147550758 0.274671630578 0.309145694434 0.34311575829 0.377544822146 0.412009886002 0.446051949858 0.480585029678 0.514978093534 0.54904715739 0.583557221246 0.617959285102 0.651983348958 0.686525428778 0.720918492634 0.75492455649 0.789335620346 0.823818684202 0.857833748058 0.892465827878 0.926921891734 0.96089195559 0.995267019446 1","34960805.789364 34740235.858791 34845164.496404 35231877.575843 34909026.061069 34918168.255411 35250506.698891 34758348.557196 34808776.969622 35325220.614445 34854273.268045 34817866.724802 35250506.698891 34749289.847731 34890756.026397 35222570.396183 34772465.35988 34881628.178558 35269155.532942 34740235.858791 34890756.026397 35287824.109296 34872505.105382 34799691.959252 35278487.351372 34649954.788652 34826961.228511 35325220.614445 34909026.061069 35495603.263786"
bothTestSameTim-1758-20221223-16:41:32-16216,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034324151658 0.068884231478 0.103322295334 0.13739135919 0.171847423046 0.206267486902 0.240282550758 0.274833630578 0.309253694434 0.34325075829 0.377670822146 0.411991886002 0.445961949858 0.480621029678 0.514996093534 0.54898415739 0.583449221246 0.617824285102 0.651848348958 0.686363428778 0.720765492634 0.75480755649 0.789245620346 0.823647684202 0.857680748058 0.892240827878 0.926714891734 0.96079295559 0.995240019446 1","34960805.789364 34722142.027738 34845164.496404 35222570.396183 34826961.228511 34863386.803125 35278487.351372 34731186.586689 34863386.803125 35297165.810636 34863386.803125 34963951.14775 35325220.614445 34622961.897204 34909026.061069 35306512.459319 34817866.724802 34909026.061069 35269155.532942 34767411.990879 34881628.178558 35250506.698891 34845164.496404 34881628.178558 35259828.650086 34722142.027738 34808776.969622 35213268.132565 34836060.48447 35294261.834499"
bothTestSameTim-1759-20221223-16:41:33-4496,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034315151658 0.068920231478 0.103340295334 0.13733735919 0.171730423046 0.206168486902 0.240183550758 0.274734630578 0.309145694434 0.34316075829 0.377670822146 0.412072886002 0.446078949858 0.480630029678 0.514978093534 0.54898415739 0.583386221246 0.617806285102 0.651803348958 0.686417428778 0.720882492634 0.75487955649 0.789281620346 0.823674684202 0.857743748058 0.892303827878 0.926732891734 0.96075695559 0.995132019446 1","34969975.12818 34676989.801551 34863386.803125 35297165.810636 34890756.026397 34845164.496404 35278487.351372 34731186.586689 34872505.105382 35278487.351372 34772465.35988 34881628.178558 35287824.109296 34731186.586689 34936467.016914 35287824.109296 34881628.178558 34863386.803125 35297165.810636 34667973.444339 34817866.724802 35297165.810636 34881628.178558 34890756.026397 35222570.396183 34722142.027738 34854273.268045 35269155.532942 34909026.061069 34511230.711872"
bothTestSameTim-1706-20221223-16:41:17-2740,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034410215514 0.06878527937 0.10338135919 0.137396423046 0.171816486902 0.206227550758 0.240269614614 0.27470767847 0.30920475829 0.343183822146 0.377567886002 0.411987949858 0.445931013714 0.48040507757 0.51492915739 0.548971221246 0.583373285102 0.617775348958 0.651790412814 0.68618347667 0.72069855649 0.754794620346 0.789133684202 0.823607748058 0.857568811914 0.89198887577 0.92655795559 0.960564019446 0.994948083302 1","34873364.84457 34909026.061069 34686010.849885 35278487.351372 34863386.803125 34872505.105382 35250506.698891 34845164.496404 34785553.04569 35315864.059277 34899888.65265 34863386.803125 35353320.050626 34808776.969622 34758348.557196 35250506.698891 34881628.178558 34881628.178558 35278487.351372 34890756.026397 34767411.990879 35194678.337888 34945623.591609 34808776.969622 35334582.128763 34863386.803125 34713102.178258 35287824.109296 34899888.65265 33254705.103611"
bothTestSameTim-1760-20221223-16:41:33-4396,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035221343226 0.069200407082 0.103692470938 0.138103534794 0.17207359865 0.20665167847 0.241053742326 0.275086806182 0.309488870038 0.343953933894 0.37798699775 0.41256507757 0.446949141426 0.480973205282 0.515384269138 0.549723332994 0.58373839685 0.61831647667 0.652736540526 0.686787604382 0.721162668238 0.755618732094 0.78964279595 0.82424787577 0.858730939626 0.892827003482 0.927292067338 0.961604131194 0.99564619505 1","34070250.878853 35315864.059277 34790611.689977 34872505.105382 35325220.614445 34704067.03457 34881628.178558 35259828.650086 34881628.178558 34817866.724802 35259828.650086 34704067.03457 34899888.65265 35269155.532942 34872505.105382 34945623.591609 35278487.351372 34704067.03457 34863386.803125 35241189.675445 34909026.061069 34826961.228511 35269155.532942 34676989.801551 34799691.959252 35194678.337888 34817866.724802 34973122.136754 35250506.698891 33074517.956988"
