run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3535-20221223-16:56:31-14236,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03399911973 0.068279167622 0.10240119955 0.136127231478 0.170222263406 0.204416295334 0.238079327262 0.27227335919 0.306449391118 0.340175423046 0.374243454974 0.408365486902 0.44208251883 0.476362566722 0.51043959865 0.544273630578 0.578467662506 0.612652694434 0.646378726362 0.68053675829 0.714730790218 0.748402822146 0.782533854074 0.816727886002 0.85049891793 0.884778965822 0.91898199775 0.952780029678 0.986893061606 1","35295031.445804 35005785.399735 35167893.944068 35580823.814726 35195743.548036 35093843.350406 35647412.941491 35093843.350406 35112326.747824 35580823.814726 35223637.295401 35167893.944068 35590321.311867 35005785.399735 35214334.468314 35467247.963637 35093843.350406 35103082.616024 35580823.814726 35130829.625355 35093843.350406 35637884.953481 35158620.534282 35093843.350406 35533412.261681 35005785.399735 35084608.947128 35505025.930396 35177172.247039 35706279.066226"
bothTestSameTim-3536-20221223-16:56:32-3356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03399911973 0.068387167622 0.10249119955 0.136226231478 0.170330263406 0.204488295334 0.238223327262 0.27239035919 0.306503391118 0.340256423046 0.374396454974 0.408617486902 0.44230751883 0.476569566722 0.51071859865 0.544417630578 0.578521662506 0.612643694434 0.646405726362 0.68059075829 0.714766790218 0.748528822146 0.782668854074 0.816835886002 0.85054391793 0.884769965822 0.91890099775 0.952573029678 0.986758061606 1","35295031.445804 34895845.317209 35186455.447069 35571331.385165 35186455.447069 35130829.625355 35571331.385165 35121575.749651 35177172.247039 35552361.712565 35149352.01381 35066154.712247 35618844.249378 35024176.131637 35140088.378789 35609331.525127 35186455.447069 35167893.944068 35542884.46143 35103082.616024 35112326.747824 35542884.46143 35149352.01381 35121575.749651 35599823.880646 35061015.627238 35158620.534282 35637884.953481 35103082.616024 35342257.76281"
bothTestSameTim-3537-20221223-16:56:32-11824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03408911973 0.068387167622 0.10251819955 0.136244231478 0.170366263406 0.204578295334 0.238331327262 0.27240835919 0.306503391118 0.340256423046 0.374414454974 0.408554486902 0.44232551883 0.476623566722 0.51074559865 0.544462630578 0.578566662506 0.612778694434 0.646558726362 0.68067175829 0.714793790218 0.748483822146 0.782641854074 0.816736886002 0.85050791793 0.884715965822 0.91887399775 0.952564029678 0.986740061606 1","35201847.671764 34987413.971158 35158620.534282 35580823.814726 35167893.944068 35075379.402353 35552361.712565 35214334.468314 35195743.548036 35552361.712565 35130829.625355 35149352.01381 35533412.261681 34987413.971158 35167893.944068 35590321.311867 35186455.447069 35075379.402353 35523945.10928 35177172.247039 35167893.944068 35618844.249378 35130829.625355 35195743.548036 35533412.261681 35079464.452008 35130829.625355 35618844.249378 35112326.747824 35294281.624398"
bothTestSameTim-3538-20221223-16:56:32-16500,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034193183586 0.068261215514 0.102469263406 0.136222295334 0.170344327262 0.20452935919 0.238201391118 0.272305423046 0.306445454974 0.340153486902 0.37428451883 0.408433550758 0.442168582686 0.476254614614 0.510570662506 0.544323694434 0.578481726362 0.61249575829 0.646221790218 0.680343822146 0.714429854074 0.748137886002 0.78230491793 0.816408949858 0.850170981786 0.884248013714 0.918519061606 0.952272093534 0.986421125462 1","35094714.038014 35223637.295401 35079464.452008 35552361.712565 35167893.944068 35103082.616024 35637884.953481 35186455.447069 35149352.01381 35599823.880646 35158620.534282 35140088.378789 35571331.385165 35205036.553822 34969061.815529 35552361.712565 35130829.625355 35279557.640803 35580823.814726 35167893.944068 35205036.553822 35599823.880646 35121575.749651 35186455.447069 35542884.46143 35214334.468314 35014978.35087 35552361.712565 35140088.378789 34465301.133044"
bothTestSameTim-3539-20221223-16:56:33-16072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03415211973 0.068432167622 0.10264419955 0.136361231478 0.170519263406 0.204605295334 0.238313327262 0.27245335919 0.306611391118 0.340373423046 0.374558454974 0.408716486902 0.44243351883 0.476731566722 0.51082659865 0.544615630578 0.578782662506 0.612850694434 0.646549726362 0.68061775829 0.714784790218 0.748528822146 0.782632854074 0.816763886002 0.85053491793 0.884814965822 0.91894599775 0.952645029678 0.986857061606 1","35136911.251394 35005785.399735 35075379.402353 35590321.311867 35130829.625355 35205036.553822 35599823.880646 35149352.01381 35130829.625355 35542884.46143 35103082.616024 35130829.625355 35590321.311867 34987413.971158 35195743.548036 35514483.000195 35121575.749651 35223637.295401 35609331.525127 35223637.295401 35121575.749651 35561844.019128 35186455.447069 35158620.534282 35533412.261681 35005785.399735 35158620.534282 35609331.525127 35075379.402353 35608475.51516"
bothTestSameTim-3504-20221223-16:56:15-17264,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034175183586 0.068243215514 0.102550263406 0.136312295334 0.170452327262 0.20464635919 0.238354391118 0.272512423046 0.306697454974 0.340396486902 0.37450951883 0.408730550758 0.442438582686 0.476596614614 0.510912662506 0.544629694434 0.578814726362 0.61290075829 0.646662790218 0.680757822146 0.714870854074 0.748650886002 0.78278191793 0.816903949858 0.850656981786 0.884788013714 0.918960061606 0.952641093534 0.986781125462 1","35113198.352842 35223637.295401 34978235.486121 35542884.46143 35149352.01381 35093843.350406 35599823.880646 35130829.625355 35103082.616024 35609331.525127 35177172.247039 35066154.712247 35599823.880646 35130829.625355 34969061.815529 35590321.311867 35103082.616024 35205036.553822 35542884.46143 35195743.548036 35177172.247039 35523945.10928 35158620.534282 35167893.944068 35552361.712565 35158620.534282 35116420.40865 35628362.05747 35149352.01381 34496128.901833"
bothTestSameTim-3540-20221223-16:56:33-13240,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03404411973 0.068333167622 0.10248219955 0.136154231478 0.170312263406 0.204470295334 0.238232327262 0.27235435919 0.306494391118 0.340265423046 0.374369454974 0.408545486902 0.44227151883 0.476587566722 0.51061959865 0.544417630578 0.578629662506 0.612733694434 0.646459726362 0.68056375829 0.714730790218 0.748546822146 0.782623854074 0.816727886002 0.85040891793 0.884634965822 0.91872999775 0.952474029678 0.986650061606 1","35248377.972967 34996597.274431 35140088.378789 35637884.953481 35130829.625355 35130829.625355 35542884.46143 35167893.944068 35149352.01381 35533412.261681 35186455.447069 35112326.747824 35580823.814726 34969061.815529 35260897.807653 35505025.930396 35075379.402353 35186455.447069 35580823.814726 35186455.447069 35121575.749651 35486126.892564 35214334.468314 35186455.447069 35628362.05747 35061015.627238 35195743.548036 35561844.019128 35112326.747824 35056341.549137"
bothTestSameTim-3541-20221223-16:56:33-8704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184183586 0.068351215514 0.102613263406 0.136384295334 0.170461327262 0.20467335919 0.238390391118 0.272557423046 0.306706454974 0.340477486902 0.37462651883 0.408712550758 0.442501582686 0.476605614614 0.510858662506 0.544611694434 0.578742726362 0.61286475829 0.646572790218 0.680649822146 0.714798854074 0.748533886002 0.78275491793 0.816903949858 0.850647981786 0.884770013714 0.919140061606 0.952857093534 0.986961125462 1","35103953.762156 35121575.749651 35024176.131637 35533412.261681 35214334.468314 35075379.402353 35590321.311867 35121575.749651 35140088.378789 35533412.261681 35140088.378789 35205036.553822 35514483.000195 35186455.447069 35033378.745845 35552361.712565 35158620.534282 35167893.944068 35599823.880646 35214334.468314 35140088.378789 35571331.385165 35066154.712247 35140088.378789 35561844.019128 35167893.944068 34914120.68353 35590321.311867 35186455.447069 34972343.561636"
bothTestSameTim-3542-20221223-16:56:33-16584,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034175183586 0.068351215514 0.102541263406 0.136285295334 0.170434327262 0.20458335919 0.238345391118 0.272485423046 0.306661454974 0.340414486902 0.37459051883 0.408775550758 0.442546582686 0.476650614614 0.510894662506 0.544530694434 0.578634726362 0.61281975829 0.646608790218 0.680748822146 0.714897854074 0.748596886002 0.78274591793 0.816885949858 0.850647981786 0.884815013714 0.919113061606 0.952830093534 0.986988125462 1","35113198.352842 35112326.747824 35097932.702246 35561844.019128 35140088.378789 35140088.378789 35542884.46143 35149352.01381 35112326.747824 35552361.712565 35112326.747824 35103082.616024 35533412.261681 35186455.447069 35042586.197304 35676027.498388 35186455.447069 35103082.616024 35514483.000195 35149352.01381 35140088.378789 35609331.525127 35140088.378789 35149352.01381 35542884.46143 35121575.749651 34987413.971158 35590321.311867 35130829.625355 35044912.143004"
bothTestSameTim-3543-20221223-16:56:33-7124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034738247442 0.06843727937 0.102514311298 0.13679435919 0.170457391118 0.204624423046 0.238719454974 0.272508486902 0.30661251883 0.340743550758 0.374487582686 0.408627614614 0.442785646542 0.47653867847 0.510624710398 0.54478775829 0.578549790218 0.612707822146 0.646847854074 0.680627886002 0.71483991793 0.748988949858 0.782768981786 0.816864013714 0.851004045642 0.88475707757 0.918825109498 0.95307815739 0.986723189318 1","34544057.00816 35609331.525127 35214334.468314 35005785.399735 35647412.941491 35121575.749651 35195743.548036 35514483.000195 35186455.447069 35158620.534282 35561844.019128 35149352.01381 35130829.625355 35552361.712565 35205036.553822 35125671.567524 35542884.46143 35130829.625355 35149352.01381 35523945.10928 35075379.402353 35140088.378789 35523945.10928 35195743.548036 35149352.01381 35552361.712565 35223637.295401 35033378.745845 35666484.209853 34345597.818776"
bothTestSameTim-3544-20221223-16:56:35-2520,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034229183586 0.068369215514 0.102622263406 0.136366295334 0.170488327262 0.20452035919 0.238237391118 0.272377423046 0.306517454974 0.340216486902 0.37438351883 0.408433550758 0.442141582686 0.476290614614 0.510543662506 0.544251694434 0.578346726362 0.61250475829 0.646302790218 0.680415822146 0.714600854074 0.748326886002 0.78241291793 0.816687949858 0.850458981786 0.884545013714 0.918708061606 0.952452093534 0.986556125462 1","35057803.730113 35149352.01381 35033378.745845 35561844.019128 35167893.944068 35260897.807653 35590321.311867 35149352.01381 35149352.01381 35609331.525127 35121575.749651 35242257.702943 35599823.880646 35140088.378789 35033378.745845 35599823.880646 35195743.548036 35130829.625355 35505025.930396 35177172.247039 35103082.616024 35580823.814726 35205036.553822 35010908.305521 35533412.261681 35205036.553822 35125671.567524 35561844.019128 35186455.447069 33918793.180573"
bothTestSameTim-3545-20221223-16:56:35-16952,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034193183586 0.068324215514 0.102514263406 0.136285295334 0.170425327262 0.20452935919 0.238291391118 0.272476423046 0.306634454974 0.340396486902 0.37459051883 0.408712550758 0.442447582686 0.476542614614 0.510741662506 0.544476694434 0.578544726362 0.61267575829 0.646437790218 0.680613822146 0.714735854074 0.748452886002 0.78259291793 0.816804949858 0.850548981786 0.884707013714 0.919041061606 0.952731093534 0.986871125462 1","35094714.038014 35158620.534282 35097932.702246 35533412.261681 35149352.01381 35186455.447069 35542884.46143 35103082.616024 35130829.625355 35542884.46143 35093843.350406 35167893.944068 35571331.385165 35195743.548036 35088696.147027 35571331.385165 35223637.295401 35158620.534282 35542884.46143 35112326.747824 35167893.944068 35590321.311867 35149352.01381 35075379.402353 35561844.019128 35130829.625355 34950728.902537 35618844.249378 35149352.01381 34732603.977604"
bothTestSameTim-3546-20221223-16:56:35-7280,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034792247442 0.06854527937 0.102649311298 0.13697435919 0.170763391118 0.204894423046 0.239034454974 0.272868486902 0.30705351883 0.341148550758 0.374793582686 0.408942614614 0.443127646542 0.47682667847 0.510957710398 0.54524675829 0.579008790218 0.613175822146 0.647324854074 0.681068886002 0.71519091793 0.749348949858 0.783137981786 0.817296013714 0.851508045642 0.88527907757 0.919392109498 0.95369015739 0.987398189318 1","34490442.217061 35552361.712565 35186455.447069 34959892.955595 35514483.000195 35158620.534282 35149352.01381 35467247.963637 35103082.616024 35195743.548036 35666484.209853 35140088.378789 35103082.616024 35609331.525127 35158620.534282 34996597.274431 35542884.46143 35121575.749651 35140088.378789 35561844.019128 35167893.944068 35130829.625355 35514483.000195 35130829.625355 35075379.402353 35533412.261681 35177172.247039 34987413.971158 35599823.880646 35233032.078017"
bothTestSameTim-3547-20221223-16:56:36-8372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03397211973 0.068252167622 0.10234719955 0.136100231478 0.170267263406 0.204470295334 0.238205327262 0.27237235919 0.306494391118 0.340256423046 0.374414454974 0.408545486902 0.44228051883 0.476497566722 0.51066459865 0.544390630578 0.578494662506 0.612616694434 0.646369726362 0.68055475829 0.714631790218 0.748312822146 0.782524854074 0.816772886002 0.85045391793 0.884634965822 0.91881999775 0.952528029678 0.986686061606 1","35323082.855507 35005785.399735 35195743.548036 35552361.712565 35121575.749651 35084608.947128 35571331.385165 35121575.749651 35167893.944068 35542884.46143 35130829.625355 35158620.534282 35571331.385165 35070237.613355 35121575.749651 35580823.814726 35186455.447069 35167893.944068 35552361.712565 35103082.616024 35214334.468314 35628362.05747 35075379.402353 35038509.731677 35628362.05747 35107174.121507 35103082.616024 35599823.880646 35130829.625355 35151131.5548"
bothTestSameTim-3548-20221223-16:56:38-8512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03401711973 0.068333167622 0.10243719955 0.136172231478 0.170276263406 0.204425295334 0.238151327262 0.27229135919 0.306404391118 0.340130423046 0.374288454974 0.408419486902 0.44216351883 0.476425566722 0.51049359865 0.544282630578 0.578512662506 0.612589694434 0.646360726362 0.68049175829 0.714604790218 0.748357822146 0.782533854074 0.816655886002 0.85032791793 0.884580965822 0.91871199775 0.952429029678 0.986578061606 1","35276355.244789 34969061.815529 35186455.447069 35571331.385165 35186455.447069 35140088.378789 35580823.814726 35149352.01381 35177172.247039 35580823.814726 35130829.625355 35158620.534282 35561844.019128 35024176.131637 35223637.295401 35514483.000195 35056934.872982 35214334.468314 35533412.261681 35158620.534282 35177172.247039 35552361.712565 35112326.747824 35167893.944068 35637884.953481 35033378.745845 35158620.534282 35590321.311867 35140088.378789 34868286.998636"
bothTestSameTim-3549-20221223-16:56:38-9640,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03401711973 0.068288167622 0.10247319955 0.136262231478 0.170438263406 0.204524295334 0.238277327262 0.27242635919 0.306521391118 0.340229423046 0.374360454974 0.408491486902 0.44216351883 0.476461566722 0.51054759865 0.544309630578 0.578467662506 0.612589694434 0.646351726362 0.68048275829 0.714667790218 0.748402822146 0.782497854074 0.816682886002 0.85041791793 0.884652965822 0.91878399775 0.952564029678 0.986686061606 1","35276355.244789 35014978.35087 35103082.616024 35514483.000195 35112326.747824 35205036.553822 35552361.712565 35140088.378789 35195743.548036 35599823.880646 35158620.534282 35158620.534282 35637884.953481 34987413.971158 35205036.553822 35542884.46143 35130829.625355 35167893.944068 35542884.46143 35158620.534282 35103082.616024 35571331.385165 35195743.548036 35103082.616024 35571331.385165 35051798.489828 35158620.534282 35523945.10928 35167893.944068 35151131.5548"
bothTestSameTim-3505-20221223-16:56:16-17288,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184183586 0.068378215514 0.102658263406 0.136483295334 0.170641327262 0.20484435919 0.238624391118 0.272665423046 0.306823454974 0.340540486902 0.37469851883 0.408748550758 0.442537582686 0.476704614614 0.510939662506 0.544683694434 0.578814726362 0.61293675829 0.646716790218 0.680847822146 0.714915854074 0.748713886002 0.78285391793 0.816975949858 0.850665981786 0.884824013714 0.919086061606 0.952920093534 0.987087125462 1","35103953.762156 35093843.350406 35005785.399735 35476684.916494 35130829.625355 35084608.947128 35523945.10928 35251575.291199 35130829.625355 35590321.311867 35130829.625355 35242257.702943 35514483.000195 35121575.749651 35051798.489828 35561844.019128 35158620.534282 35167893.944068 35523945.10928 35158620.534282 35223637.295401 35505025.930396 35149352.01381 35167893.944068 35618844.249378 35130829.625355 35024176.131637 35467247.963637 35121575.749651 35313593.3179"
bothTestSameTim-3550-20221223-16:56:39-2744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034202183586 0.068333215514 0.102541263406 0.136258295334 0.170443327262 0.20454735919 0.238309391118 0.272458423046 0.306562454974 0.340315486902 0.37433851883 0.408496550758 0.442249582686 0.476335614614 0.510615662506 0.544413694434 0.578535726362 0.61264875829 0.646401790218 0.680496822146 0.714600854074 0.748371886002 0.78243991793 0.816642949858 0.850440981786 0.884545013714 0.918834061606 0.952578093534 0.986745125462 1","35085479.176575 35158620.534282 35079464.452008 35590321.311867 35103082.616024 35186455.447069 35542884.46143 35140088.378789 35186455.447069 35552361.712565 35270225.256216 35130829.625355 35552361.712565 35205036.553822 35005785.399735 35505025.930396 35167893.944068 35177172.247039 35552361.712565 35195743.548036 35186455.447069 35533412.261681 35223637.295401 35084608.947128 35505025.930396 35186455.447069 34996597.274431 35561844.019128 35121575.749651 34402438.038377"
bothTestSameTim-3551-20221223-16:56:39-16684,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03401711973 0.068270167622 0.10238319955 0.136136231478 0.170294263406 0.204380295334 0.238097327262 0.27219235919 0.306296391118 0.340040423046 0.374216454974 0.408401486902 0.44211851883 0.476452566722 0.51052059865 0.544219630578 0.578314662506 0.612463694434 0.646234726362 0.68042875829 0.714595790218 0.748366822146 0.782470854074 0.816610886002 0.85030991793 0.884490965822 0.91866699775 0.952420029678 0.986524061606 1","35276355.244789 35033378.745845 35177172.247039 35552361.712565 35130829.625355 35205036.553822 35590321.311867 35195743.548036 35186455.447069 35561844.019128 35112326.747824 35103082.616024 35590321.311867 34950728.902537 35223637.295401 35609331.525127 35195743.548036 35140088.378789 35533412.261681 35093843.350406 35121575.749651 35533412.261681 35186455.447069 35149352.01381 35609331.525127 35107174.121507 35112326.747824 35552361.712565 35186455.447069 34728564.818044"
bothTestSameTim-3552-20221223-16:56:39-2664,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03402611973 0.068261167622 0.10233819955 0.136118231478 0.170213263406 0.204398295334 0.238178327262 0.27238135919 0.306575391118 0.340382423046 0.374495454974 0.408626486902 0.44237951883 0.476641566722 0.51076359865 0.544507630578 0.578665662506 0.612778694434 0.646540726362 0.68071675829 0.714838790218 0.748564822146 0.782704854074 0.816880886002 0.85062491793 0.884877965822 0.91899099775 0.952708029678 0.986857061606 1","35267024.554139 35051798.489828 35214334.468314 35523945.10928 35195743.548036 35103082.616024 35523945.10928 35084608.947128 35093843.350406 35495573.895859 35177172.247039 35158620.534282 35552361.712565 35024176.131637 35167893.944068 35561844.019128 35130829.625355 35177172.247039 35542884.46143 35112326.747824 35167893.944068 35580823.814726 35149352.01381 35112326.747824 35561844.019128 35033378.745845 35177172.247039 35590321.311867 35140088.378789 35608475.51516"
bothTestSameTim-3553-20221223-16:56:39-16588,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03396311973 0.068261167622 0.10238319955 0.136100231478 0.170186263406 0.204326295334 0.238070327262 0.27219235919 0.306368391118 0.340130423046 0.374261454974 0.408356486902 0.44204651883 0.476344566722 0.51039459865 0.544102630578 0.578278662506 0.612400694434 0.646099726362 0.68025775829 0.714352790218 0.748024822146 0.782164854074 0.816304886002 0.85003991793 0.884292965822 0.91847799775 0.952312029678 0.986443061606 1","35332443.236657 34987413.971158 35167893.944068 35590321.311867 35205036.553822 35149352.01381 35561844.019128 35167893.944068 35112326.747824 35542884.46143 35158620.534282 35195743.548036 35618844.249378 34987413.971158 35242257.702943 35599823.880646 35112326.747824 35167893.944068 35609331.525127 35130829.625355 35195743.548036 35637884.953481 35149352.01381 35149352.01381 35571331.385165 35033378.745845 35103082.616024 35467247.963637 35158620.534282 34521068.577484"
bothTestSameTim-3554-20221223-16:56:39-9748,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034711247442 0.06850027937 0.102622311298 0.13687535919 0.170556391118 0.204705423046 0.238881454974 0.272598486902 0.30671151883 0.340869550758 0.374622582686 0.408762614614 0.442875646542 0.47654767847 0.510678710398 0.54490475829 0.578666790218 0.612833822146 0.646919854074 0.680654886002 0.71476791793 0.748898949858 0.782696981786 0.816900013714 0.851022045642 0.88477507757 0.918888109498 0.95316815739 0.986975189318 1","34570926.959773 35514483.000195 35167893.944068 35033378.745845 35628362.05747 35140088.378789 35112326.747824 35590321.311867 35177172.247039 35130829.625355 35552361.712565 35149352.01381 35177172.247039 35637884.953481 35158620.534282 35061015.627238 35542884.46143 35121575.749651 35205036.553822 35571331.385165 35177172.247039 35158620.534282 35505025.930396 35084608.947128 35167893.944068 35552361.712565 35177172.247039 35005785.399735 35495573.895859 34088787.226182"
bothTestSameTim-3555-20221223-16:56:39-16908,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03403511973 0.068297167622 0.10244619955 0.136235231478 0.170384263406 0.204488295334 0.238196327262 0.27234535919 0.306512391118 0.340310423046 0.374396454974 0.408608486902 0.44238851883 0.476587566722 0.51072759865 0.544543630578 0.578656662506 0.612859694434 0.646612726362 0.68083375829 0.714964790218 0.748762822146 0.782884854074 0.817087886002 0.85084091793 0.885111965822 0.91930599775 0.953005029678 0.987118061606 1","35257698.79817 35024176.131637 35140088.378789 35514483.000195 35140088.378789 35186455.447069 35599823.880646 35140088.378789 35121575.749651 35505025.930396 35205036.553822 35075379.402353 35523945.10928 35088696.147027 35149352.01381 35486126.892564 35177172.247039 35084608.947128 35552361.712565 35066154.712247 35158620.534282 35505025.930396 35167893.944068 35084608.947128 35552361.712565 35014978.35087 35093843.350406 35609331.525127 35177172.247039 35398399.375391"
bothTestSameTim-3556-20221223-16:56:41-10508,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03408011973 0.068414167622 0.10257219955 0.136343231478 0.170537263406 0.204659295334 0.238439327262 0.27259735919 0.306692391118 0.340409423046 0.374486454974 0.408680486902 0.44241551883 0.476722566722 0.51088059865 0.544642630578 0.578764662506 0.612868694434 0.646684726362 0.68085175829 0.714937790218 0.748672822146 0.782803854074 0.816907886002 0.85066991793 0.884949965822 0.91905399775 0.952852029678 0.986983061606 1","35211143.901694 34950728.902537 35130829.625355 35533412.261681 35093843.350406 35167893.944068 35523945.10928 35130829.625355 35195743.548036 35590321.311867 35214334.468314 35093843.350406 35571331.385165 34978235.486121 35130829.625355 35542884.46143 35167893.944068 35186455.447069 35486126.892564 35121575.749651 35205036.553822 35571331.385165 35158620.534282 35186455.447069 35542884.46143 35005785.399735 35186455.447069 35505025.930396 35158620.534282 35031278.953443"
bothTestSameTim-3557-20221223-16:56:41-6528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034747247442 0.06847327937 0.102577311298 0.13678535919 0.170502391118 0.204606423046 0.238791454974 0.272544486902 0.30668451883 0.340797550758 0.374496582686 0.408690614614 0.442866646542 0.47661067847 0.510714710398 0.54491375829 0.578585790218 0.612698822146 0.646838854074 0.680555886002 0.71468691793 0.748853949858 0.782597981786 0.816738013714 0.850878045642 0.88463107757 0.918726109498 0.95297915739 0.986687189318 1","34535109.637189 35580823.814726 35186455.447069 35079464.452008 35590321.311867 35186455.447069 35103082.616024 35552361.712565 35149352.01381 35177172.247039 35609331.525127 35093843.350406 35112326.747824 35561844.019128 35186455.447069 35088696.147027 35637884.953481 35177172.247039 35149352.01381 35590321.311867 35158620.534282 35121575.749651 35561844.019128 35149352.01381 35149352.01381 35552361.712565 35195743.548036 35033378.745845 35599823.880646 34252721.749927"
bothTestSameTim-3558-20221223-16:56:41-16864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034238183586 0.068441215514 0.102631263406 0.136384295334 0.170497327262 0.20463735919 0.238318391118 0.272404423046 0.306535454974 0.340261486902 0.37433851883 0.408460550758 0.442204582686 0.476326614614 0.510642662506 0.544395694434 0.578562726362 0.61270275829 0.646455790218 0.680658822146 0.714753854074 0.748470886002 0.78261991793 0.816768949858 0.850557981786 0.884644013714 0.918924061606 0.952668093534 0.986781125462 1","35048588.281146 35084608.947128 35097932.702246 35552361.712565 35177172.247039 35149352.01381 35628362.05747 35205036.553822 35158620.534282 35580823.814726 35214334.468314 35167893.944068 35561844.019128 35167893.944068 34969061.815529 35552361.712565 35121575.749651 35149352.01381 35552361.712565 35084608.947128 35195743.548036 35590321.311867 35140088.378789 35140088.378789 35514483.000195 35205036.553822 35005785.399735 35561844.019128 35177172.247039 34496128.901833"
bothTestSameTim-3559-20221223-16:56:41-1704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034860311298 0.068532343226 0.102672375154 0.136740407082 0.17049343901 0.204782486902 0.23894951883 0.272657550758 0.306815582686 0.340910614614 0.374654646542 0.40875867847 0.442916710398 0.476732742326 0.510872774254 0.544994806182 0.57879283811 0.613081886002 0.64723991793 0.680992949858 0.715141981786 0.749192013714 0.782945045642 0.81705807757 0.851198109498 0.884924141426 0.919019173354 0.953177205282 0.98695723721 1","34423100.520874 35637884.953481 35149352.01381 35223637.295401 35552361.712565 34996597.274431 35121575.749651 35599823.880646 35130829.625355 35195743.548036 35561844.019128 35186455.447069 35130829.625355 35486126.892564 35149352.01381 35167893.944068 35505025.930396 34996597.274431 35130829.625355 35552361.712565 35140088.378789 35242257.702943 35552361.712565 35177172.247039 35149352.01381 35580823.814726 35195743.548036 35130829.625355 35523945.10928 34041867.290603"
bothTestSameTim-3506-20221223-16:56:16-1580,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034675247442 0.06841927937 0.102550311298 0.13680335919 0.170646391118 0.204768423046 0.238989454974 0.272760486902 0.30687351883 0.341031550758 0.374694582686 0.408753614614 0.442857646542 0.47659267847 0.510741710398 0.54505775829 0.578828790218 0.613013822146 0.647207854074 0.680951886002 0.71519991793 0.749411949858 0.783191981786 0.817350013714 0.851472045642 0.88522507757 0.919428109498 0.95364515739 0.987425189318 1","34606818.653773 35561844.019128 35158620.534282 35033378.745845 35457816.029987 35167893.944068 35066154.712247 35533412.261681 35177172.247039 35130829.625355 35647412.941491 35232945.038977 35186455.447069 35571331.385165 35140088.378789 34969061.815529 35533412.261681 35103082.616024 35093843.350406 35561844.019128 35038509.731677 35075379.402353 35523945.10928 35130829.625355 35167893.944068 35552361.712565 35084608.947128 35070237.613355 35523945.10928 35308682.669518"
bothTestSameTim-3560-20221223-16:56:43-8968,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034729247442 0.06848227937 0.102559311298 0.13679435919 0.170565391118 0.204642423046 0.238728454974 0.272499486902 0.30667551883 0.340833550758 0.374523582686 0.408708614614 0.442830646542 0.47659267847 0.510696710398 0.54490475829 0.578675790218 0.612779822146 0.646874854074 0.680627886002 0.71476791793 0.748853949858 0.782561981786 0.816693013714 0.850824045642 0.88452307757 0.918636109498 0.95294315739 0.986750189318 1","34553009.016509 35552361.712565 35214334.468314 35051798.489828 35533412.261681 35214334.468314 35205036.553822 35533412.261681 35112326.747824 35130829.625355 35618844.249378 35103082.616024 35167893.944068 35542884.46143 35186455.447069 35079464.452008 35533412.261681 35186455.447069 35195743.548036 35552361.712565 35149352.01381 35205036.553822 35599823.880646 35158620.534282 35158620.534282 35609331.525127 35177172.247039 34978235.486121 35495573.895859 34415586.074711"
