run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3835-20221223-16:59:45-2404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184183586 0.068279215514 0.102437247442 0.13621727937 0.170393311298 0.204470343226 0.238205375154 0.272390407082 0.30653043901 0.340229470938 0.374292486902 0.40848651883 0.442284550758 0.476334582686 0.510456614614 0.544209646542 0.57828667847 0.612444710398 0.646143742326 0.680247774254 0.714378806182 0.74811383811 0.782163870038 0.816145886002 0.84988091793 0.883957949858 0.918034981786 0.951806013714 0.985946045642 1","35103953.762156 35195743.548036 35130829.625355 35523945.10928 35112326.747824 35214334.468314 35571331.385165 35103082.616024 35149352.01381 35609331.525127 35228824.167192 35093843.350406 35505025.930396 35242257.702943 35167893.944068 35552361.712565 35214334.468314 35130829.625355 35609331.525127 35186455.447069 35158620.534282 35571331.385165 35242257.702943 35312796.07635 35571331.385165 35214334.468314 35214334.468314 35533412.261681 35149352.01381 35007940.645541"
bothTestSameTim-3836-20221223-16:59:45-460,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03400811973 0.068202151658 0.102315183586 0.136050215514 0.170199247442 0.20434827937 0.238119311298 0.272277343226 0.306462375154 0.340233407082 0.37440943901 0.408364454974 0.442090486902 0.47621251883 0.510343550758 0.544024582686 0.578173614614 0.612250646542 0.64597667847 0.680089710398 0.714220742326 0.748027774254 0.782167806182 0.81628083811 0.849920854074 0.884033886002 0.91816491793 0.951890949858 0.986057981786 1","35285690.874036 35093843.350406 35177172.247039 35571331.385165 35140088.378789 35140088.378789 35533412.261681 35130829.625355 35103082.616024 35533412.261681 35112326.747824 35340875.74196 35580823.814726 35167893.944068 35158620.534282 35628362.05747 35140088.378789 35214334.468314 35580823.814726 35177172.247039 35158620.534282 35495573.895859 35149352.01381 35177172.247039 35671802.334582 35177172.247039 35158620.534282 35580823.814726 35121575.749651 34428301.027322"
bothTestSameTim-3837-20221223-16:59:45-17176,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184183586 0.068324215514 0.102446247442 0.13615427937 0.170213311298 0.204434343226 0.238187375154 0.272417407082 0.30660243901 0.340427470938 0.374355486902 0.40852251883 0.442320550758 0.476451582686 0.510609614614 0.544380646542 0.57852967847 0.612687710398 0.646440742326 0.680580774254 0.714729806182 0.74844683811 0.782658870038 0.816586886002 0.85034891793 0.884497949858 0.918601981786 0.952310013714 0.986396045642 1","35103953.762156 35149352.01381 35167893.944068 35599823.880646 35232945.038977 35066154.712247 35552361.712565 35056934.872982 35103082.616024 35476684.916494 35369000.099307 35121575.749651 35505025.930396 35158620.534282 35130829.625355 35533412.261681 35140088.378789 35130829.625355 35552361.712565 35149352.01381 35140088.378789 35590321.311867 35075379.402353 35369000.099307 35542884.46143 35140088.378789 35186455.447069 35599823.880646 35205036.553822 34401761.993915"
bothTestSameTim-3838-20221223-16:59:45-17000,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034905311298 0.068559343226 0.102654375154 0.136695407082 0.17034943901 0.204525470938 0.238656502866 0.27233251883 0.306445550758 0.340630582686 0.374410614614 0.408613646542 0.44278967847 0.476560710398 0.510718742326 0.544876774254 0.578638806182 0.61274283811 0.646900870038 0.680617901966 0.71460891793 0.748784949858 0.782474981786 0.816687013714 0.850863045642 0.88453507757 0.918720109498 0.952806141426 0.986622173354 1","34378722.188011 35656946.025585 35195743.548036 35251575.291199 35656946.025585 35112326.747824 35158620.534282 35633668.818865 35177172.247039 35103082.616024 35523945.10928 35084608.947128 35112326.747824 35533412.261681 35130829.625355 35130829.625355 35542884.46143 35186455.447069 35130829.625355 35590321.311867 35303446.100903 35112326.747824 35618844.249378 35075379.402353 35112326.747824 35637884.953481 35103082.616024 35205036.553822 35486126.892564 34086254.222493"
bothTestSameTim-3839-20221223-16:59:46-2500,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034166183586 0.068351215514 0.102500247442 0.13624427937 0.170366311298 0.204515343226 0.238223375154 0.272318407082 0.30649443901 0.340220470938 0.374238486902 0.40835151883 0.442203550758 0.476280582686 0.510411614614 0.544155646542 0.57825967847 0.612390710398 0.646107742326 0.680247774254 0.714333806182 0.74810483811 0.782181870038 0.816145886002 0.84991691793 0.884074949858 0.918178981786 0.951896013714 0.986099045642 1","35122447.813917 35103082.616024 35140088.378789 35561844.019128 35167893.944068 35140088.378789 35599823.880646 35195743.548036 35112326.747824 35580823.814726 35275425.858754 35177172.247039 35448389.111539 35214334.468314 35158620.534282 35561844.019128 35186455.447069 35158620.534282 35590321.311867 35149352.01381 35205036.553822 35533412.261681 35214334.468314 35331510.892938 35533412.261681 35130829.625355 35186455.447069 35590321.311867 35084608.947128 34530003.310439"
bothTestSameTim-3804-20221223-16:59:30-15704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034202183586 0.068351215514 0.102401247442 0.13609127937 0.170186311298 0.204281343226 0.238025375154 0.272183407082 0.30635043901 0.340067470938 0.374031486902 0.40812651883 0.441861550758 0.476028582686 0.510168614614 0.543993646542 0.57813367847 0.612210710398 0.645900742326 0.679977774254 0.714036806182 0.74776283811 0.781866870038 0.815848886002 0.84957491793 0.883750949858 0.917926981786 0.951671013714 0.985856045642 1","35085479.176575 35140088.378789 35242257.702943 35618844.249378 35195743.548036 35195743.548036 35561844.019128 35130829.625355 35121575.749651 35590321.311867 35331510.892938 35195743.548036 35571331.385165 35121575.749651 35149352.01381 35476684.916494 35149352.01381 35214334.468314 35618844.249378 35214334.468314 35232945.038977 35580823.814726 35186455.447069 35312796.07635 35580823.814726 35112326.747824 35112326.747824 35561844.019128 35103082.616024 34785180.123387"
bothTestSameTim-3840-20221223-16:59:47-15008,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035099375154 0.069194407082 0.10294743901 0.137078470938 0.171191502866 0.204953534794 0.238935550758 0.272985582686 0.306738614614 0.340932646542 0.37511767847 0.408897710398 0.443100742326 0.477258774254 0.511002806182 0.54509783811 0.579192870038 0.612882901966 0.647058933894 0.681058949858 0.714811981786 0.749042013714 0.783146045642 0.81681807757 0.850985109498 0.885152141426 0.918941173354 0.953162205282 0.98726623721 1","34188642.810163 35195743.548036 35552361.712565 35158620.534282 35177172.247039 35542884.46143 35312796.07635 35242257.702943 35552361.712565 35093843.350406 35103082.616024 35523945.10928 35084608.947128 35130829.625355 35561844.019128 35195743.548036 35195743.548036 35618844.249378 35112326.747824 35294101.07544 35552361.712565 35056934.872982 35186455.447069 35637884.953481 35121575.749651 35121575.749651 35514483.000195 35066154.712247 35186455.447069 34867933.958113"
bothTestSameTim-3841-20221223-16:59:50-11988,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034238183586 0.068351215514 0.102455247442 0.13617227937 0.170339311298 0.204443343226 0.238151375154 0.272318407082 0.30648543901 0.340139470938 0.374157486902 0.40821651883 0.441969550758 0.476127582686 0.510285614614 0.544002646542 0.57812467847 0.612210710398 0.645954742326 0.680130774254 0.714243806182 0.74791583811 0.782010870038 0.816055886002 0.84982691793 0.884020949858 0.918223981786 0.951959013714 0.986144045642 1","35048588.281146 35177172.247039 35186455.447069 35590321.311867 35121575.749651 35186455.447069 35599823.880646 35121575.749651 35121575.749651 35656946.025585 35275425.858754 35232945.038977 35552361.712565 35130829.625355 35130829.625355 35590321.311867 35167893.944068 35205036.553822 35561844.019128 35112326.747824 35177172.247039 35637884.953481 35195743.548036 35247450.0605 35533412.261681 35093843.350406 35084608.947128 35571331.385165 35103082.616024 34642146.444634"
bothTestSameTim-3842-20221223-16:59:51-15084,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034765247442 0.06852727937 0.102640311298 0.136834343226 0.170578375154 0.204718407082 0.23886743901 0.272557470938 0.306634502866 0.34059851883 0.374333550758 0.408464582686 0.442559614614 0.476249646542 0.51034467847 0.544466710398 0.578147742326 0.612359774254 0.646499806182 0.68017183811 0.714293870038 0.748460901966 0.78208291793 0.816204949858 0.850326981786 0.884062013714 0.918193045642 0.95229707757 0.986023109498 1","34517228.792978 35542884.46143 35177172.247039 35093843.350406 35561844.019128 35149352.01381 35140088.378789 35618844.249378 35214334.468314 35331510.892938 35571331.385165 35158620.534282 35195743.548036 35618844.249378 35195743.548036 35167893.944068 35628362.05747 35075379.402353 35149352.01381 35637884.953481 35167893.944068 35121575.749651 35690899.715379 35167893.944068 35167893.944068 35571331.385165 35158620.534282 35186455.447069 35580823.814726 34342402.548787"
bothTestSameTim-3843-20221223-16:59:51-6108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034265183586 0.068351215514 0.102545247442 0.13625327937 0.170393311298 0.204632343226 0.238340375154 0.272471407082 0.30656643901 0.340319470938 0.374238486902 0.40840551883 0.442131550758 0.476226582686 0.510366614614 0.544038646542 0.57809767847 0.612219710398 0.645927742326 0.680103774254 0.714180806182 0.74799683811 0.782154870038 0.816154886002 0.84986291793 0.884020949858 0.918160981786 0.951932013714 0.986108045642 1","35020970.980301 35205036.553822 35093843.350406 35599823.880646 35149352.01381 35047719.880732 35599823.880646 35158620.534282 35195743.548036 35552361.712565 35378384.835032 35121575.749651 35580823.814726 35195743.548036 35149352.01381 35637884.953481 35232945.038977 35167893.944068 35599823.880646 35112326.747824 35214334.468314 35486126.892564 35130829.625355 35294101.07544 35599823.880646 35130829.625355 35149352.01381 35533412.261681 35112326.747824 34552373.815106"
bothTestSameTim-3844-20221223-16:59:51-17288,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035081375154 0.069239407082 0.10293843901 0.137096470938 0.171236502866 0.204944534794 0.238899550758 0.273039582686 0.306765614614 0.340878646542 0.37506367847 0.408852710398 0.443046742326 0.477213774254 0.510993806182 0.54513383811 0.579291870038 0.613053901966 0.647157933894 0.681166949858 0.714982981786 0.749096013714 0.783146045642 0.81693507757 0.851102109498 0.885206141426 0.918905173354 0.953090205282 0.98729323721 1","34206184.75565 35130829.625355 35609331.525127 35130829.625355 35149352.01381 35599823.880646 35340875.74196 35149352.01381 35580823.814726 35177172.247039 35103082.616024 35514483.000195 35093843.350406 35121575.749651 35523945.10928 35149352.01381 35130829.625355 35542884.46143 35186455.447069 35284760.996033 35486126.892564 35177172.247039 35242257.702943 35514483.000195 35121575.749651 35186455.447069 35609331.525127 35103082.616024 35084608.947128 34942023.183861"
bothTestSameTim-3845-20221223-16:59:52-5728,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03405311973 0.068202151658 0.102369183586 0.136176215514 0.170262247442 0.20441127937 0.238146311298 0.272241343226 0.306372375154 0.340116407082 0.37416643901 0.408157454974 0.441874486902 0.47600551883 0.510109550758 0.543853582686 0.577939614614 0.612061646542 0.64578767847 0.679990710398 0.714103742326 0.747838774254 0.781996806182 0.81615483811 0.849758854074 0.883925886002 0.91802091793 0.951782949858 0.985922981786 1","35239062.074622 35140088.378789 35121575.749651 35495573.895859 35205036.553822 35140088.378789 35571331.385165 35195743.548036 35158620.534282 35561844.019128 35242257.702943 35303446.100903 35590321.311867 35158620.534282 35186455.447069 35561844.019128 35205036.553822 35167893.944068 35580823.814726 35084608.947128 35177172.247039 35571331.385165 35130829.625355 35130829.625355 35710017.55521 35121575.749651 35195743.548036 35542884.46143 35149352.01381 34950583.463101"
bothTestSameTim-3846-20221223-16:59:52-15704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034986311298 0.068793343226 0.102897375154 0.137046407082 0.17082643901 0.204921470938 0.239007502866 0.27257551883 0.306607550758 0.340756582686 0.374509614614 0.408613646542 0.44275367847 0.476506710398 0.510619742326 0.544795774254 0.578557806182 0.61269783811 0.646900870038 0.680671901966 0.71468991793 0.748766949858 0.782519981786 0.816642013714 0.850701045642 0.88449007757 0.918603109498 0.952761141426 0.986451173354 1","34299128.872971 35495573.895859 35186455.447069 35140088.378789 35523945.10928 35195743.548036 35205036.553822 35748314.743622 35260897.807653 35140088.378789 35552361.712565 35186455.447069 35149352.01381 35552361.712565 35177172.247039 35112326.747824 35542884.46143 35149352.01381 35084608.947128 35533412.261681 35275425.858754 35214334.468314 35552361.712565 35167893.944068 35232945.038977 35514483.000195 35177172.247039 35130829.625355 35618844.249378 34541736.508096"
bothTestSameTim-3847-20221223-16:59:52-17100,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03402611973 0.068112151658 0.102171183586 0.135924215514 0.170010247442 0.20417727937 0.237939311298 0.272052343226 0.306237375154 0.339972407082 0.37405843901 0.407950454974 0.441694486902 0.47586151883 0.509947550758 0.543646582686 0.577750614614 0.611926646542 0.64567967847 0.679882710398 0.714031742326 0.747712774254 0.781789806182 0.81591183811 0.849452854074 0.883547886002 0.91773291793 0.951530949858 0.985661981786 1","35267024.554139 35205036.553822 35232945.038977 35552361.712565 35205036.553822 35121575.749651 35542884.46143 35177172.247039 35103082.616024 35571331.385165 35205036.553822 35406568.947525 35561844.019128 35121575.749651 35205036.553822 35609331.525127 35186455.447069 35112326.747824 35552361.712565 35084608.947128 35140088.378789 35628362.05747 35214334.468314 35167893.944068 35777091.58506 35195743.548036 35103082.616024 35505025.930396 35158620.534282 35151301.419598"
bothTestSameTim-3848-20221223-16:59:52-16072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03399911973 0.068040151658 0.102153183586 0.135906215514 0.169965247442 0.20410527937 0.237867311298 0.271980343226 0.306084375154 0.339900407082 0.37404043901 0.407923454974 0.441631486902 0.47576251883 0.509965550758 0.543754582686 0.577948614614 0.612034646542 0.64575167847 0.679936710398 0.714004742326 0.747694774254 0.781825806182 0.81595683811 0.849515854074 0.883709886002 0.91781391793 0.951566949858 0.985625981786 1","35295031.445804 35251575.291199 35177172.247039 35552361.712565 35232945.038977 35149352.01381 35542884.46143 35177172.247039 35186455.447069 35486126.892564 35149352.01381 35415973.633368 35599823.880646 35158620.534282 35084608.947128 35514483.000195 35093843.350406 35205036.553822 35590321.311867 35103082.616024 35223637.295401 35618844.249378 35158620.534282 35158620.534282 35757901.879104 35093843.350406 35186455.447069 35552361.712565 35232945.038977 35063264.321532"
bothTestSameTim-3849-20221223-16:59:52-16088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184183586 0.068315215514 0.102473247442 0.13626227937 0.170438311298 0.204632343226 0.238313375154 0.272408407082 0.30657543901 0.340274470938 0.374310486902 0.40852251883 0.442266550758 0.476451582686 0.510555614614 0.544299646542 0.57846667847 0.612570710398 0.646395742326 0.680472774254 0.714702806182 0.74845583811 0.782631870038 0.816640886002 0.85034891793 0.884443949858 0.918475981786 0.952220013714 0.986324045642 1","35103953.762156 35158620.534282 35130829.625355 35514483.000195 35112326.747824 35093843.350406 35628362.05747 35195743.548036 35121575.749651 35609331.525127 35256770.394903 35075379.402353 35561844.019128 35103082.616024 35186455.447069 35561844.019128 35121575.749651 35186455.447069 35476684.916494 35214334.468314 35056934.872982 35552361.712565 35112326.747824 35284760.996033 35599823.880646 35195743.548036 35260897.807653 35561844.019128 35186455.447069 34220646.526671"
bothTestSameTim-3805-20221223-16:59:30-5648,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034139183586 0.068252215514 0.102437247442 0.13612727937 0.170213311298 0.204344343226 0.238052375154 0.272237407082 0.30643143901 0.340274470938 0.374265486902 0.40841451883 0.442131550758 0.476343582686 0.510528614614 0.544290646542 0.57841267847 0.612606710398 0.646386742326 0.680589774254 0.714702806182 0.74841983811 0.782586870038 0.816613886002 0.85034891793 0.884560949858 0.918637981786 0.952373013714 0.986558045642 1","35150225.458001 35177172.247039 35103082.616024 35618844.249378 35205036.553822 35158620.534282 35599823.880646 35103082.616024 35093843.350406 35457816.029987 35303446.100903 35140088.378789 35590321.311867 35075379.402353 35103082.616024 35542884.46143 35167893.944068 35093843.350406 35523945.10928 35084608.947128 35177172.247039 35590321.311867 35121575.749651 35266095.659683 35571331.385165 35075379.402353 35214334.468314 35571331.385165 35103082.616024 33923638.472155"
bothTestSameTim-3850-20221223-16:59:52-15320,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034783247442 0.06854527937 0.102757311298 0.136879343226 0.170596375154 0.204799407082 0.23885843901 0.272503470938 0.306634502866 0.34061651883 0.374387550758 0.408527582686 0.442676614614 0.476456646542 0.51060567847 0.544727710398 0.578426742326 0.612539774254 0.646661806182 0.68048683811 0.714590870038 0.748703901966 0.78228991793 0.816465949858 0.850569981786 0.884296013714 0.918373045642 0.95249507757 0.986248109498 1","34499366.455101 35542884.46143 35075379.402353 35167893.944068 35590321.311867 35084608.947128 35232945.038977 35666484.209853 35158620.534282 35312796.07635 35533412.261681 35149352.01381 35140088.378789 35523945.10928 35140088.378789 35167893.944068 35609331.525127 35177172.247039 35167893.944068 35476684.916494 35186455.447069 35177172.247039 35729155.886969 35112326.747824 35186455.447069 35580823.814726 35214334.468314 35167893.944068 35552361.712565 34904291.881192"
bothTestSameTim-3851-20221223-16:59:52-13544,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034783247442 0.06856327937 0.102685311298 0.136780343226 0.170533375154 0.204682407082 0.23884043901 0.272656470938 0.306814502866 0.34083251883 0.374549550758 0.408644582686 0.442775614614 0.476519646542 0.51063267847 0.544835710398 0.578588742326 0.612638774254 0.646832806182 0.68062183811 0.714743870038 0.748874901966 0.78253291793 0.816654949858 0.850749981786 0.884467013714 0.918625045642 0.95280107757 0.986581109498 1","34499366.455101 35523945.10928 35167893.944068 35195743.548036 35552361.712565 35140088.378789 35130829.625355 35486126.892564 35130829.625355 35275425.858754 35590321.311867 35195743.548036 35158620.534282 35561844.019128 35177172.247039 35084608.947128 35552361.712565 35242257.702943 35093843.350406 35514483.000195 35167893.944068 35158620.534282 35652725.379996 35167893.944068 35195743.548036 35590321.311867 35130829.625355 35112326.747824 35523945.10928 33981945.074523"
bothTestSameTim-3852-20221223-16:59:53-7404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03409811973 0.068238151658 0.102333183586 0.136095215514 0.170181247442 0.20432127937 0.238074311298 0.272214343226 0.306264375154 0.339990407082 0.37413943901 0.408148454974 0.441964486902 0.47603251883 0.510145550758 0.543925582686 0.578038614614 0.612133646542 0.64586867847 0.680044710398 0.714139742326 0.747856774254 0.781960806182 0.81603783811 0.849623854074 0.883763886002 0.91787691793 0.951593949858 0.985742981786 1","35192556.349206 35149352.01381 35195743.548036 35542884.46143 35205036.553822 35149352.01381 35552361.712565 35149352.01381 35242257.702943 35580823.814726 35140088.378789 35284760.996033 35486126.892564 35223637.295401 35177172.247039 35523945.10928 35177172.247039 35195743.548036 35571331.385165 35112326.747824 35195743.548036 35590321.311867 35186455.447069 35214334.468314 35729155.886969 35149352.01381 35177172.247039 35590321.311867 35140088.378789 34509319.733973"
bothTestSameTim-3853-20221223-16:59:56-9492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03406211973 0.068175151658 0.102324183586 0.136059215514 0.170199247442 0.20431227937 0.238029311298 0.272178343226 0.306399375154 0.340152407082 0.37425643901 0.408274454974 0.442081486902 0.47620351883 0.510325550758 0.544069582686 0.578254614614 0.612412646542 0.64620167847 0.680296710398 0.714418742326 0.748117774254 0.782203806182 0.81633483811 0.849920854074 0.884015886002 0.91813791793 0.951926949858 0.986039981786 1","35229751.099228 35177172.247039 35140088.378789 35571331.385165 35149352.01381 35177172.247039 35590321.311867 35140088.378789 35066154.712247 35552361.712565 35186455.447069 35275425.858754 35495573.895859 35167893.944068 35167893.944068 35561844.019128 35103082.616024 35130829.625355 35514483.000195 35195743.548036 35167893.944068 35609331.525127 35205036.553822 35158620.534282 35729155.886969 35195743.548036 35167893.944068 35514483.000195 35177172.247039 34383909.293086"
bothTestSameTim-3854-20221223-16:59:57-10652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03402611973 0.068166151658 0.102423183586 0.136203215514 0.170370247442 0.20451027937 0.238209311298 0.272340343226 0.306435375154 0.340161407082 0.37425643901 0.408211454974 0.441991486902 0.47616751883 0.510262550758 0.544015582686 0.578146614614 0.612295646542 0.64607567847 0.680224710398 0.714391742326 0.748135774254 0.782275806182 0.81647883811 0.850046854074 0.884195886002 0.91834491793 0.952133949858 0.986210981786 1","35267024.554139 35149352.01381 35029304.421998 35523945.10928 35121575.749651 35149352.01381 35609331.525127 35158620.534282 35195743.548036 35580823.814726 35195743.548036 35340875.74196 35523945.10928 35112326.747824 35195743.548036 35552361.712565 35158620.534282 35140088.378789 35523945.10928 35140088.378789 35121575.749651 35561844.019128 35149352.01381 35084608.947128 35748314.743622 35140088.378789 35140088.378789 35514483.000195 35214334.468314 34810310.099718"
bothTestSameTim-3855-20221223-16:59:59-17244,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03399011973 0.068166151658 0.102297183586 0.136041215514 0.170244247442 0.20432127937 0.238083311298 0.272304343226 0.306462375154 0.340170407082 0.37433743901 0.408301454974 0.442063486902 0.47619451883 0.510352550758 0.544132582686 0.578236614614 0.612376646542 0.64614767847 0.680242710398 0.714400742326 0.748144774254 0.782275806182 0.81642483811 0.850037854074 0.884150886002 0.91827291793 0.951980949858 0.986093981786 1","35304376.964017 35112326.747824 35158620.534282 35561844.019128 35084608.947128 35214334.468314 35542884.46143 35066154.712247 35130829.625355 35599823.880646 35121575.749651 35331510.892938 35542884.46143 35158620.534282 35130829.625355 35523945.10928 35186455.447069 35149352.01381 35533412.261681 35195743.548036 35130829.625355 35561844.019128 35158620.534282 35140088.378789 35700456.075861 35177172.247039 35167893.944068 35599823.880646 35177172.247039 34517429.260718"
bothTestSameTim-3856-20221223-16:59:59-4496,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035099375154 0.069194407082 0.10301943901 0.137177470938 0.171335502866 0.205025534794 0.239016550758 0.273138582686 0.306873614614 0.341067646542 0.37520767847 0.409014710398 0.443091742326 0.477195774254 0.510948806182 0.54512483811 0.579273870038 0.613017901966 0.647184933894 0.681112949858 0.714838981786 0.748952013714 0.783065045642 0.81682707757 0.850913109498 0.885107141426 0.918860173354 0.953099205282 0.98721223721 1","34188642.810163 35195743.548036 35476684.916494 35130829.625355 35130829.625355 35618844.249378 35303446.100903 35167893.944068 35571331.385165 35093843.350406 35149352.01381 35495573.895859 35214334.468314 35186455.447069 35552361.712565 35112326.747824 35140088.378789 35561844.019128 35121575.749651 35369000.099307 35580823.814726 35177172.247039 35177172.247039 35542884.46143 35205036.553822 35093843.350406 35552361.712565 35047719.880732 35177172.247039 34720694.095703"
bothTestSameTim-3857-20221223-16:59:59-12356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034202183586 0.068270215514 0.102446247442 0.13616327937 0.170240311298 0.204362343226 0.238115375154 0.272282407082 0.30643143901 0.340139470938 0.374040486902 0.40821651883 0.441924550758 0.475983582686 0.510042614614 0.543750646542 0.57790867847 0.612093710398 0.645864742326 0.679968774254 0.714099806182 0.74796083811 0.782127870038 0.816100886002 0.84984491793 0.883966949858 0.918151981786 0.951905013714 0.986063045642 1","35085479.176575 35223637.295401 35112326.747824 35590321.311867 35214334.468314 35167893.944068 35552361.712565 35121575.749651 35140088.378789 35599823.880646 35397169.255172 35112326.747824 35599823.880646 35232945.038977 35232945.038977 35599823.880646 35130829.625355 35103082.616024 35533412.261681 35186455.447069 35158620.534282 35438967.204296 35121575.749651 35322151.005716 35561844.019128 35167893.944068 35103082.616024 35552361.712565 35130829.625355 34440810.213637"
bothTestSameTim-3858-20221223-16:59:59-15752,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034801247442 0.06857227937 0.102622311298 0.136798343226 0.170542375154 0.204691407082 0.23887643901 0.272584470938 0.306778502866 0.34070651883 0.374459550758 0.408608582686 0.442667614614 0.476483646542 0.51056967847 0.544727710398 0.578525742326 0.612656774254 0.646823806182 0.68054983811 0.714671870038 0.748874901966 0.78247891793 0.816627949858 0.850776981786 0.884548013714 0.918643045642 0.95277407757 0.986509109498 1","34481522.594842 35533412.261681 35242257.702943 35112326.747824 35561844.019128 35140088.378789 35103082.616024 35599823.880646 35093843.350406 35369000.099307 35552361.712565 35140088.378789 35232945.038977 35486126.892564 35205036.553822 35130829.625355 35505025.930396 35158620.534282 35121575.749651 35580823.814726 35167893.944068 35084608.947128 35710017.55521 35140088.378789 35140088.378789 35533412.261681 35195743.548036 35158620.534282 35571331.385165 34690074.75308"
bothTestSameTim-3859-20221223-16:59:59-10488,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035045375154 0.069203407082 0.10288443901 0.137006470938 0.171137502866 0.204872534794 0.238890550758 0.273039582686 0.306738614614 0.340869646542 0.37500967847 0.408708710398 0.442839742326 0.477024774254 0.510786806182 0.54498083811 0.579147870038 0.612828901966 0.646932933894 0.680932949858 0.714622981786 0.748727013714 0.782939045642 0.81664707757 0.850769109498 0.884927141426 0.918599173354 0.952766205282 0.98688823721 1","34241322.705973 35130829.625355 35628362.05747 35167893.944068 35158620.534282 35571331.385165 35275425.858754 35140088.378789 35609331.525127 35158620.534282 35149352.01381 35609331.525127 35158620.534282 35103082.616024 35542884.46143 35093843.350406 35121575.749651 35628362.05747 35186455.447069 35294101.07544 35618844.249378 35186455.447069 35075379.402353 35599823.880646 35167893.944068 35130829.625355 35637884.953481 35121575.749651 35167893.944068 35693141.150855"
bothTestSameTim-3806-20221223-16:59:30-17056,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03406211973 0.068256151658 0.102351183586 0.136095215514 0.170289247442 0.20445627937 0.238227311298 0.272313343226 0.306453375154 0.340188407082 0.37439143901 0.408337454974 0.442108486902 0.47626651883 0.510352550758 0.544141582686 0.578317614614 0.612385646542 0.64616567847 0.680296710398 0.714463742326 0.748153774254 0.782311806182 0.81637983811 0.850019854074 0.884123886002 0.91822791793 0.952007949858 0.986129981786 1","35229751.099228 35093843.350406 35195743.548036 35561844.019128 35093843.350406 35121575.749651 35533412.261681 35205036.553822 35149352.01381 35571331.385165 35084608.947128 35350245.556728 35533412.261681 35130829.625355 35205036.553822 35514483.000195 35112326.747824 35223637.295401 35523945.10928 35158620.534282 35121575.749651 35618844.249378 35130829.625355 35223637.295401 35671802.334582 35186455.447069 35186455.447069 35523945.10928 35167893.944068 34607020.163499"
bothTestSameTim-3860-20221223-16:59:59-4424,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034923311298 0.068658343226 0.102798375154 0.136938407082 0.17075443901 0.204858470938 0.239061502866 0.27272851883 0.306868550758 0.341008582686 0.374734614614 0.408919646542 0.44297867847 0.476695710398 0.510835742326 0.544903774254 0.578557806182 0.61269783811 0.646873870038 0.680545901966 0.71452791793 0.748613949858 0.782366981786 0.816507013714 0.850629045642 0.88439107757 0.918504109498 0.952653141426 0.986415173354 1","34361002.877431 35571331.385165 35149352.01381 35149352.01381 35486126.892564 35186455.447069 35084608.947128 35643194.552293 35149352.01381 35149352.01381 35580823.814726 35103082.616024 35232945.038977 35590321.311867 35149352.01381 35223637.295401 35656946.025585 35149352.01381 35112326.747824 35637884.953481 35312796.07635 35205036.553822 35552361.712565 35149352.01381 35167893.944068 35542884.46143 35177172.247039 35140088.378789 35542884.46143 34450200.373944"
