run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1435-20221223-16:39:23-6544,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035248343226 0.069403423046 0.103954502866 0.138433582686 0.172624662506 0.207157742326 0.241699822146 0.275863901966 0.310405981786 0.345011061606 0.379211141426 0.413762221246 0.448439301066 0.482612380886 0.517136460706 0.551705540526 0.585788620346 0.620348700166 0.654854779986 0.689027859806 0.723587939626 0.758139019446 0.792303099266 0.826863179086 0.861369258906 0.895488338726 0.930066418546 0.964725498366 0.998979578186 1","34044153.289873 35133866.069823 34731186.586689 34803713.041783 35096873.404333 34749289.847731 34740235.858791 35124610.59459 34740235.858791 34676989.801551 35087637.406573 34731186.586689 34604989.988456 35115359.994498 34758348.557196 34713102.178258 35208085.840172 34722142.027738 34776480.152477 35115359.994498 34722142.027738 34731186.586689 35124610.59459 34722142.027738 34776480.152477 35170936.799315 34704067.03457 34622961.897204 35032323.340922 11759842.680117"
bothTestSameTim-1436-20221223-16:39:23-13908,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034437167622 0.068952247442 0.103494327262 0.137775407082 0.172308486902 0.206850566722 0.240960646542 0.275583726362 0.310098806182 0.344271886002 0.378813965822 0.413392045642 0.447502125462 0.482143205282 0.516739285102 0.551020364922 0.585535444742 0.620059524562 0.654232604382 0.688801684202 0.723388764022 0.757561843842 0.792103923662 0.826664003482 0.860792083302 0.895442163122 0.929948242942 0.964139322762 0.998672402582 1","34846071.348603 34767411.990879 34740235.858791 35004731.65667 34749289.847731 34740235.858791 35180216.708153 34658961.774591 34767411.990879 35115359.994498 34740235.858791 34704067.03457 35180216.708153 34640952.482872 34686010.849885 35004731.65667 34767411.990879 34758348.557196 35115359.994498 34713102.178258 34695036.593003 35115359.994498 34740235.858791 34722142.027738 35161661.784932 34631954.853604 34776480.152477 35096873.404333 34749289.847731 27116654.124134"
bothTestSameTim-1437-20221223-16:39:24-9640,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034464167622 0.069024247442 0.103593327262 0.137721407082 0.172290486902 0.206904566722 0.241068646542 0.275637726362 0.310233806182 0.344406886002 0.378975965822 0.413500045642 0.447628125462 0.482152205282 0.516685285102 0.550777364922 0.585310444742 0.619843524562 0.654007604382 0.688540684202 0.723154764022 0.757282843842 0.791815923662 0.826385003482 0.860504083302 0.895091163122 0.929678242942 0.963788322762 0.998321402582 1","34818772.156679 34722142.027738 34713102.178258 35161661.784932 34713102.178258 34667973.444339 35124610.59459 34713102.178258 34686010.849885 35115359.994498 34713102.178258 34758348.557196 35161661.784932 34758348.557196 34749289.847731 35198791.2247 34749289.847731 34749289.847731 35124610.59459 34749289.847731 34667973.444339 35161661.784932 34749289.847731 34713102.178258 35170936.799315 34695036.593003 34695036.593003 35180216.708153 34749289.847731 28595301.937966"
bothTestSameTim-1438-20221223-16:39:24-5644,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034437167622 0.069015247442 0.103611327262 0.137694407082 0.172227486902 0.206742566722 0.240951646542 0.275493726362 0.310053806182 0.344190886002 0.378723965822 0.413275045642 0.447466125462 0.482062205282 0.516649285102 0.550759364922 0.585409444742 0.619933524562 0.654124604382 0.688720684202 0.723235764022 0.757372843842 0.791923923662 0.826466003482 0.860648083302 0.895163163122 0.929750242942 0.963851322762 0.998456402582 1","34846071.348603 34704067.03457 34686010.849885 35208085.840172 34749289.847731 34767411.990879 35078406.268573 34740235.858791 34722142.027738 35152391.661133 34749289.847731 34731186.586689 35096873.404333 34686010.849885 34695036.593003 35180216.708153 34631954.853604 34758348.557196 35096873.404333 34686010.849885 34767411.990879 35152391.661133 34731186.586689 34740235.858791 35106114.265694 34767411.990879 34695036.593003 35189501.515322 34676989.801551 31096190.911094"
bothTestSameTim-1439-20221223-16:39:25-7312,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034410167622 0.069006247442 0.103602327262 0.137766407082 0.172344486902 0.206841566722 0.241014646542 0.275574726362 0.310098806182 0.344316886002 0.378921965822 0.413428045642 0.447592125462 0.482143205282 0.516712285102 0.550858364922 0.585463444742 0.620032524562 0.654214604382 0.688720684202 0.723289764022 0.757462843842 0.791977923662 0.826529003482 0.860684083302 0.895289163122 0.929867242942 0.964112322762 0.998717402582 1","34873413.381247 34686010.849885 34686010.849885 35124610.59459 34704067.03457 34785553.04569 35115359.994498 34722142.027738 34758348.557196 35069179.9865 34676989.801551 34776480.152477 35124610.59459 34731186.586689 34713102.178258 35143126.424051 34676989.801551 34713102.178258 35106114.265694 34776480.152477 34713102.178258 35115359.994498 34767411.990879 34731186.586689 35133866.069823 34676989.801551 34704067.03457 35041530.237555 34676989.801551 28068043.405339"
bothTestSameTim-1404-20221223-16:39:15-13920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034640231478 0.069209311298 0.103733391118 0.137915470938 0.172502550758 0.207089630578 0.241235710398 0.275804790218 0.310355870038 0.344519949858 0.379080029678 0.413622109498 0.447795189318 0.482328269138 0.516906348958 0.551133428778 0.585702508598 0.620226588418 0.654282668238 0.688815748058 0.723411827878 0.757521907698 0.792126987518 0.826723067338 0.860923147158 0.895384226978 0.929989306798 0.964135386618 0.998722466438 1","34641800.84253 34713102.178258 34758348.557196 35106114.265694 34695036.593003 34695036.593003 35143126.424051 34713102.178258 34731186.586689 35124610.59459 34722142.027738 34740235.858791 35115359.994498 34749289.847731 34704067.03457 35059958.556523 34713102.178258 34758348.557196 35235999.162043 34749289.847731 34686010.849885 35180216.708153 34676989.801551 34686010.849885 35087637.406573 34821892.008838 34676989.801551 35143126.424051 34695036.593003 28179298.822992"
bothTestSameTim-1440-20221223-16:39:25-12164,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035140295334 0.069268375154 0.103846454974 0.138352534794 0.172561614614 0.207184694434 0.241807774254 0.275998854074 0.310585933894 0.345236013714 0.379364093534 0.413834173354 0.448403253174 0.482630332994 0.517226412814 0.551741492634 0.585950572454 0.620537652274 0.655187732094 0.689414811914 0.724001891734 0.758552971554 0.792771051374 0.827322131194 0.861900211014 0.896082290834 0.930606370654 0.965175450474 0.999321530294 1","34148830.810734 35161661.784932 34704067.03457 34776480.152477 35078406.268573 34658961.774591 34658961.774591 35096873.404333 34695036.593003 34631954.853604 35161661.784932 34812800.152083 34713102.178258 35059958.556523 34686010.849885 34767411.990879 35078406.268573 34695036.593003 34631954.853604 35059958.556523 34695036.593003 34731186.586689 35069179.9865 34731186.586689 34704067.03457 35106114.265694 34758348.557196 34713102.178258 35143126.424051 17686861.909793"
bothTestSameTim-1441-20221223-16:39:25-9576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034500167622 0.069069247442 0.103602327262 0.137811407082 0.172407486902 0.206967566722 0.241086646542 0.275583726362 0.310107806182 0.344289886002 0.378867965822 0.413374045642 0.447520125462 0.482071205282 0.516523285102 0.550723364922 0.585265444742 0.619771524562 0.653998604382 0.688567684202 0.723127764022 0.757318843842 0.791842923662 0.826322003482 0.860558083302 0.895154163122 0.929768242942 0.963869322762 0.998384402582 1","34782439.701388 34713102.178258 34749289.847731 35078406.268573 34686010.849885 34722142.027738 35170936.799315 34785553.04569 34758348.557196 35106114.265694 34704067.03457 34776480.152477 35143126.424051 34731186.586689 34830988.615769 35087637.406573 34740235.858791 34776480.152477 35059958.556523 34713102.178258 34722142.027738 35096873.404333 34758348.557196 34803713.041783 35050741.974815 34686010.849885 34667973.444339 35189501.515322 34767411.990879 29710371.819869"
bothTestSameTim-1442-20221223-16:39:25-7732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034500167622 0.069105247442 0.103764327262 0.137955407082 0.172578486902 0.207156566722 0.241311646542 0.275871726362 0.310440806182 0.344613886002 0.379155965822 0.413707045642 0.447844125462 0.482494205282 0.517054285102 0.551173364922 0.585724444742 0.620266524562 0.654376604382 0.688927684202 0.723442764022 0.757687843842 0.792211923662 0.826718003482 0.860738083302 0.895316163122 0.929894242942 0.964067322762 0.998672402582 1","34782439.701388 34676989.801551 34622961.897204 35096873.404333 34658961.774591 34704067.03457 35133866.069823 34722142.027738 34713102.178258 35115359.994498 34740235.858791 34731186.586689 35152391.661133 34631954.853604 34722142.027738 35170936.799315 34731186.586689 34740235.858791 35180216.708153 34731186.586689 34767411.990879 35041530.237555 34758348.557196 34776480.152477 35273285.846159 34704067.03457 34704067.03457 35115359.994498 34676989.801551 27116654.124134"
bothTestSameTim-1443-20221223-16:39:26-12904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035149295334 0.069286375154 0.103918454974 0.138415534794 0.172660614614 0.207157694434 0.241681774254 0.275800854074 0.310396933894 0.344912013714 0.379067093534 0.413654173354 0.448169253174 0.482360332994 0.516938412814 0.551408492634 0.585581572454 0.620096652274 0.654737732094 0.688928811914 0.723506891734 0.758084971554 0.792249051374 0.826800131194 0.861423211014 0.895623290834 0.930183370654 0.964752450474 0.998925530294 1","34140086.980328 35152391.661133 34649954.788652 34785553.04569 35041530.237555 34785553.04569 34758348.557196 35170936.799315 34686010.849885 34767411.990879 35133866.069823 34695036.593003 34767411.990879 35096873.404333 34704067.03457 34812800.152083 35115359.994498 34767411.990879 34640952.482872 35096873.404333 34704067.03457 34704067.03457 35124610.59459 34731186.586689 34658961.774591 35087637.406573 34722142.027738 34713102.178258 35115359.994498 22336599.967389"
bothTestSameTim-1444-20221223-16:39:26-14828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034482167622 0.069033247442 0.103584327262 0.137676407082 0.172281486902 0.206787566722 0.241023646542 0.275475726362 0.309972806182 0.344163886002 0.378741965822 0.413356045642 0.447547125462 0.482044205282 0.516631285102 0.550813364922 0.585247444742 0.619726524562 0.653863604382 0.688432684202 0.722947764022 0.757129843842 0.791698923662 0.826250003482 0.860441083302 0.895064163122 0.929615242942 0.963743322762 0.998321402582 1","34800596.4461 34731186.586689 34731186.586689 35198791.2247 34676989.801551 34776480.152477 35050741.974815 34830988.615769 34785553.04569 35096873.404333 34704067.03457 34667973.444339 35096873.404333 34785553.04569 34695036.593003 35106114.265694 34849196.095056 34803713.041783 35152391.661133 34713102.178258 34767411.990879 35106114.265694 34713102.178258 34731186.586689 35096873.404333 34658961.774591 34731186.586689 35161661.784932 34704067.03457 28595301.937966"
bothTestSameTim-1445-20221223-16:39:27-6952,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034482167622 0.069015247442 0.103584327262 0.137667407082 0.172218486902 0.206751566722 0.240960646542 0.275529726362 0.310143806182 0.344334886002 0.378921965822 0.413572045642 0.447817125462 0.482377205282 0.516928285102 0.551092364922 0.585661444742 0.620212524562 0.654313604382 0.688828684202 0.723424764022 0.757498843842 0.792058923662 0.826655003482 0.860882083302 0.895487163122 0.930038242942 0.964157322762 0.998699402582 1","34800596.4461 34749289.847731 34713102.178258 35208085.840172 34731186.586689 34749289.847731 35078406.268573 34713102.178258 34667973.444339 35096873.404333 34695036.593003 34631954.853604 35041530.237555 34722142.027738 34731186.586689 35124610.59459 34713102.178258 34731186.586689 35189501.515322 34767411.990879 34686010.849885 35217385.365625 34722142.027738 34686010.849885 35059958.556523 34676989.801551 34731186.586689 35170936.799315 34740235.858791 27679587.474008"
bothTestSameTim-1446-20221223-16:39:27-4992,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034640231478 0.069218311298 0.103796391118 0.137906470938 0.172529550758 0.207062630578 0.241217710398 0.275804790218 0.310256870038 0.344411949858 0.378954029678 0.413523109498 0.447741189318 0.482337269138 0.516861348958 0.551052428778 0.585576508598 0.620136588418 0.654282668238 0.688842748058 0.723420827878 0.757629907698 0.792225987518 0.826714067338 0.860851147158 0.895384226978 0.929962306798 0.964054386618 0.998614466438 1","34641800.84253 34704067.03457 34704067.03457 35180216.708153 34658961.774591 34749289.847731 35133866.069823 34695036.593003 34830988.615769 35133866.069823 34740235.858791 34713102.178258 35069179.9865 34686010.849885 34758348.557196 35096873.404333 34758348.557196 34722142.027738 35143126.424051 34722142.027738 34704067.03457 35078406.268573 34686010.849885 34794630.674222 35152391.661133 34749289.847731 34704067.03457 35198791.2247 34722142.027738 25982770.094746"
bothTestSameTim-1447-20221223-16:39:27-13516,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034509167622 0.068997247442 0.103593327262 0.137739407082 0.172344486902 0.206850566722 0.241005646542 0.275601726362 0.310143806182 0.344262886002 0.378822965822 0.413347045642 0.447502125462 0.482035205282 0.516631285102 0.550849364922 0.585436444742 0.620023524562 0.654214604382 0.688819684202 0.723352764022 0.757561843842 0.792094923662 0.826646003482 0.860837083302 0.895379163122 0.929939242942 0.964049322762 0.998618402582 1","34773368.431958 34794630.674222 34686010.849885 35143126.424051 34676989.801551 34776480.152477 35133866.069823 34686010.849885 34740235.858791 35170936.799315 34722142.027738 34758348.557196 35133866.069823 34749289.847731 34686010.849885 35069179.9865 34695036.593003 34695036.593003 35096873.404333 34676989.801551 34749289.847731 35078406.268573 34749289.847731 34731186.586689 35096873.404333 34740235.858791 34722142.027738 35180216.708153 34713102.178258 26056794.49815"
bothTestSameTim-1448-20221223-16:39:27-7880,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034658231478 0.069200311298 0.103715391118 0.137897470938 0.172421550758 0.206972630578 0.241136710398 0.275642790218 0.310193870038 0.344375949858 0.378873029678 0.413388109498 0.447516189318 0.482058269138 0.516537348958 0.550755428778 0.585270508598 0.619857588418 0.653994668238 0.688518748058 0.723060827878 0.757224907698 0.791829987518 0.826372067338 0.860527147158 0.895105226978 0.929647306798 0.963766386618 0.998416466438 1","34623809.375897 34740235.858791 34767411.990879 35106114.265694 34758348.557196 34731186.586689 35124610.59459 34776480.152477 34731186.586689 35106114.265694 34785553.04569 34767411.990879 35161661.784932 34740235.858791 34803713.041783 35069179.9865 34767411.990879 34695036.593003 35152391.661133 34758348.557196 34740235.858791 35124610.59459 34676989.801551 34740235.858791 35133866.069823 34704067.03457 34740235.858791 35170936.799315 34631954.853604 30311956.21732"
bothTestSameTim-1449-20221223-16:39:27-14764,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034631231478 0.069155311298 0.103778391118 0.137942470938 0.172538550758 0.207098630578 0.241235710398 0.275831790218 0.310418870038 0.344582949858 0.379188029678 0.413721109498 0.447912189318 0.482436269138 0.516951348958 0.551106428778 0.585639508598 0.620217588418 0.654444668238 0.688941748058 0.723501827878 0.757665907698 0.792216987518 0.826795067338 0.860959147158 0.895546226978 0.930034306798 0.964162386618 0.998704466438 1","34650803.589307 34758348.557196 34658961.774591 35124610.59459 34686010.849885 34722142.027738 35152391.661133 34686010.849885 34695036.593003 35124610.59459 34676989.801551 34749289.847731 35096873.404333 34758348.557196 34767411.990879 35133866.069823 34749289.847731 34704067.03457 35059958.556523 34785553.04569 34722142.027738 35124610.59459 34731186.586689 34704067.03457 35124610.59459 34695036.593003 34794630.674222 35161661.784932 34740235.858791 27787778.762307"
bothTestSameTim-1405-20221223-16:39:15-15704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034455167622 0.069078247442 0.103575327262 0.137793407082 0.172416486902 0.207021566722 0.241167646542 0.275763726362 0.310242806182 0.344433886002 0.378912965822 0.413455045642 0.447520125462 0.482089205282 0.516640285102 0.550822364922 0.585454444742 0.620023524562 0.654124604382 0.688693684202 0.723271764022 0.757363843842 0.791896923662 0.826412003482 0.860558083302 0.895037163122 0.929543242942 0.963689322762 0.998294402582 1","34827867.133457 34658961.774591 34785553.04569 35069179.9865 34658961.774591 34676989.801551 35143126.424051 34686010.849885 34803713.041783 35096873.404333 34803713.041783 34740235.858791 35226689.80495 34713102.178258 34731186.586689 35106114.265694 34649954.788652 34713102.178258 35189501.515322 34713102.178258 34704067.03457 35198791.2247 34749289.847731 34767411.990879 35143126.424051 34803713.041783 34776480.152477 35143126.424051 34676989.801551 28142631.72155"
bothTestSameTim-1450-20221223-16:39:27-7228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034541231478 0.069083311298 0.103661391118 0.137816470938 0.172358550758 0.206963630578 0.241145710398 0.275651790218 0.310274870038 0.344393949858 0.378963029678 0.413559109498 0.447777189318 0.482310269138 0.516861348958 0.551016428778 0.585558508598 0.620154588418 0.654381668238 0.688878748058 0.723420827878 0.757692907698 0.792261987518 0.826714067338 0.860905147158 0.895411226978 0.929989306798 0.964153386618 0.998713466438 1","34741089.088393 34740235.858791 34704067.03457 35133866.069823 34740235.858791 34676989.801551 35106114.265694 34776480.152477 34658961.774591 35170936.799315 34713102.178258 34686010.849885 35069179.9865 34749289.847731 34731186.586689 35133866.069823 34740235.858791 34686010.849885 35059958.556523 34785553.04569 34740235.858791 35013924.054289 34713102.178258 34830988.615769 35096873.404333 34776480.152477 34704067.03457 35124610.59459 34722142.027738 27982169.34507"
bothTestSameTim-1451-20221223-16:39:28-13452,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035122295334 0.069277375154 0.103819454974 0.138289534794 0.172453614614 0.207031694434 0.241582774254 0.275683854074 0.310234933894 0.344876013714 0.379049093534 0.413564173354 0.448142253174 0.482378332994 0.516884412814 0.551354492634 0.585518572454 0.620042652274 0.654629732094 0.688838811914 0.723389891734 0.757859971554 0.792078051374 0.826593131194 0.861144211014 0.895335290834 0.929886370654 0.964482450474 0.998628530294 1","34166331.915054 35133866.069823 34740235.858791 34812800.152083 35124610.59459 34704067.03457 34731186.586689 35189501.515322 34731186.586689 34640952.482872 35115359.994498 34767411.990879 34704067.03457 35050741.974815 34776480.152477 34812800.152083 35124610.59459 34758348.557196 34695036.593003 35078406.268573 34731186.586689 34812800.152083 35069179.9865 34767411.990879 34731186.586689 35096873.404333 34731186.586689 34686010.849885 35143126.424051 26249212.682209"
bothTestSameTim-1452-20221223-16:39:28-11884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034446167622 0.069051247442 0.103602327262 0.137757407082 0.172389486902 0.206958566722 0.241077646542 0.275583726362 0.310053806182 0.344235886002 0.378795965822 0.413356045642 0.447565125462 0.482125205282 0.516694285102 0.550867364922 0.585391444742 0.619933524562 0.654070604382 0.688531684202 0.723073764022 0.757183843842 0.791761923662 0.826286003482 0.860423083302 0.894947163122 0.929552242942 0.963788322762 0.998285402582 1","34836966.862856 34676989.801551 34731186.586689 35133866.069823 34649954.788652 34713102.178258 35170936.799315 34776480.152477 34812800.152083 35106114.265694 34722142.027738 34722142.027738 35078406.268573 34722142.027738 34713102.178258 35115359.994498 34758348.557196 34740235.858791 35152391.661133 34821892.008838 34740235.858791 35180216.708153 34704067.03457 34758348.557196 35152391.661133 34758348.557196 34676989.801551 35050741.974815 34785553.04569 27994909.764876"
bothTestSameTim-1453-20221223-16:39:28-2232,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035221343226 0.069412423046 0.103972502866 0.138514582686 0.172588662506 0.207202742326 0.241699822146 0.275863901966 0.310414981786 0.344912061606 0.379049141426 0.413654221246 0.448160301066 0.482261380886 0.516803460706 0.551318540526 0.585500620346 0.620087700166 0.654647779986 0.688802859806 0.723344939626 0.757896019446 0.792078099266 0.826593179086 0.861054258906 0.895245338726 0.929796418546 0.964311498366 0.998448578186 1","34070250.878853 35096873.404333 34722142.027738 34740235.858791 35217385.365625 34667973.444339 34785553.04569 35124610.59459 34731186.586689 34785553.04569 35152391.661133 34676989.801551 34776480.152477 35189501.515322 34740235.858791 34767411.990879 35106114.265694 34695036.593003 34722142.027738 35133866.069823 34740235.858791 34731186.586689 35106114.265694 34767411.990879 34821892.008838 35096873.404333 34731186.586689 34767411.990879 35152391.661133 23204520.959507"
bothTestSameTim-1454-20221223-16:39:28-13808,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034577231478 0.069074311298 0.103472391118 0.137591470938 0.172124550758 0.206666630578 0.240776710398 0.275354790218 0.309914870038 0.344069949858 0.378594029678 0.413091109498 0.447210189318 0.481788269138 0.516339348958 0.550557428778 0.585117508598 0.619668588418 0.653850668238 0.688428748058 0.723033827878 0.757260907698 0.791811987518 0.826489067338 0.860653147158 0.895213226978 0.929791306798 0.964009386618 0.998650466438 1","34704918.488443 34785553.04569 34885668.219837 35170936.799315 34749289.847731 34740235.858791 35180216.708153 34704067.03457 34722142.027738 35133866.069823 34758348.557196 34785553.04569 35170936.799315 34704067.03457 34731186.586689 35069179.9865 34722142.027738 34731186.586689 35106114.265694 34704067.03457 34676989.801551 35059958.556523 34731186.586689 34604989.988456 35124610.59459 34722142.027738 34704067.03457 35069179.9865 34640952.482872 26675883.441275"
bothTestSameTim-1455-20221223-16:39:28-760,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034595231478 0.069110311298 0.103643391118 0.137825470938 0.172295550758 0.206810630578 0.240938710398 0.275534790218 0.310040870038 0.344258949858 0.378828029678 0.413352109498 0.447525189318 0.482076269138 0.516582348958 0.550746428778 0.585288508598 0.619821588418 0.653958668238 0.688527748058 0.723042827878 0.757269907698 0.791730987518 0.826282067338 0.860419147158 0.894970226978 0.929539306798 0.963712386618 0.998272466438 1","34686861.417971 34767411.990879 34749289.847731 35106114.265694 34812800.152083 34767411.990879 35161661.784932 34686010.849885 34776480.152477 35069179.9865 34713102.178258 34758348.557196 35115359.994498 34731186.586689 34776480.152477 35124610.59459 34740235.858791 34749289.847731 35152391.661133 34713102.178258 34767411.990879 35059958.556523 34821892.008838 34731186.586689 35152391.661133 34731186.586689 34713102.178258 35115359.994498 34722142.027738 27785277.841103"
bothTestSameTim-1456-20221223-16:39:29-2996,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034437167622 0.069024247442 0.103539327262 0.137703407082 0.172209486902 0.206787566722 0.240960646542 0.275493726362 0.310089806182 0.344262886002 0.378759965822 0.413293045642 0.447385125462 0.481828205282 0.516352285102 0.550525364922 0.585049444742 0.619600524562 0.653719604382 0.688279684202 0.722821764022 0.756949843842 0.791536923662 0.826142003482 0.860333083302 0.894839163122 0.929381242942 0.963545322762 0.998060402582 1","34846071.348603 34695036.593003 34767411.990879 35124610.59459 34776480.152477 34704067.03457 35115359.994498 34749289.847731 34686010.849885 35115359.994498 34785553.04569 34749289.847731 35198791.2247 34840089.9766 34758348.557196 35115359.994498 34758348.557196 34731186.586689 35170936.799315 34722142.027738 34740235.858791 35161661.784932 34695036.593003 34676989.801551 35096873.404333 34776480.152477 34740235.858791 35124610.59459 34767411.990879 30934254.419594"
bothTestSameTim-1457-20221223-16:39:30-16076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035415407082 0.069993486902 0.104094566722 0.138582646542 0.173088726362 0.207216806182 0.241776886002 0.276336965822 0.310537045642 0.345151125462 0.379720205282 0.413884285102 0.448300364922 0.482860444742 0.516997524562 0.551557604382 0.586072684202 0.620236764022 0.654760843842 0.689356923662 0.723485003482 0.758009083302 0.792497163122 0.826661242942 0.861221322762 0.895664402582 0.929864482402 0.964469562222 0.999020642042 1","33883558.001227 34704067.03457 35189501.515322 34794630.674222 34776480.152477 35161661.784932 34722142.027738 34722142.027738 35087637.406573 34667973.444339 34713102.178258 35124610.59459 34867422.619779 34722142.027738 35152391.661133 34722142.027738 34767411.990879 35124610.59459 34758348.557196 34686010.849885 35161661.784932 34758348.557196 34794630.674222 35124610.59459 34722142.027738 34840089.9766 35087637.406573 34676989.801551 34731186.586689 36758776.202235"
bothTestSameTim-1458-20221223-16:39:30-12424,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034518167622 0.069114247442 0.103719327262 0.137883407082 0.172452486902 0.207012566722 0.241221646542 0.275754726362 0.310215806182 0.344433886002 0.378975965822 0.413608045642 0.447763125462 0.482305205282 0.516892285102 0.551029364922 0.585607444742 0.620194524562 0.654421604382 0.688936684202 0.723505764022 0.757597843842 0.792202923662 0.826736003482 0.860936083302 0.895487163122 0.930074242942 0.964265322762 0.998834402582 1","34764301.892873 34686010.849885 34676989.801551 35124610.59459 34713102.178258 34722142.027738 35078406.268573 34749289.847731 34821892.008838 35069179.9865 34740235.858791 34649954.788652 35133866.069823 34740235.858791 34695036.593003 35152391.661133 34704067.03457 34695036.593003 35059958.556523 34767411.990879 34713102.178258 35198791.2247 34676989.801551 34749289.847731 35087637.406573 34731186.586689 34695036.593003 35096873.404333 34713102.178258 30885449.336162"
bothTestSameTim-1459-20221223-16:39:30-13708,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035212295334 0.069340375154 0.104008454974 0.138568534794 0.172696614614 0.207202694434 0.241753774254 0.275926854074 0.310432933894 0.344984013714 0.379157093534 0.413699173354 0.448313253174 0.482477332994 0.517028412814 0.551579492634 0.585752572454 0.620285652274 0.654908732094 0.689108811914 0.723632891734 0.758201971554 0.792420051374 0.827079131194 0.861657211014 0.895839290834 0.930336370654 0.964860450474 0.999096530294 1","34079005.319523 35161661.784932 34613973.610033 34722142.027738 35161661.784932 34776480.152477 34731186.586689 35115359.994498 34776480.152477 34731186.586689 35115359.994498 34740235.858791 34667973.444339 35124610.59459 34731186.586689 34731186.586689 35115359.994498 34749289.847731 34658961.774591 35087637.406573 34758348.557196 34713102.178258 35069179.9865 34622961.897204 34704067.03457 35106114.265694 34785553.04569 34758348.557196 35050741.974815 13282127.690953"
bothTestSameTim-1406-20221223-16:39:15-16088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035740534794 0.070255614614 0.104842694434 0.139006774254 0.173530854074 0.208135933894 0.242309013714 0.276878093534 0.311384173354 0.345548253174 0.380108332994 0.414623412814 0.448778492634 0.483365572454 0.517970652274 0.552152732094 0.586703811914 0.621263891734 0.655445971554 0.689988051374 0.724548131194 0.758703211014 0.793272290834 0.827805370654 0.861960450474 0.896493530294 0.931026610114 0.965199689934 0.999777769754 1","33575323.002762 34767411.990879 34695036.593003 35124610.59459 34758348.557196 34676989.801551 35115359.994498 34713102.178258 34776480.152477 35124610.59459 34722142.027738 34767411.990879 35133866.069823 34695036.593003 34676989.801551 35106114.265694 34731186.586689 34722142.027738 35106114.265694 34740235.858791 34722142.027738 35133866.069823 34713102.178258 34749289.847731 35133866.069823 34749289.847731 34749289.847731 35115359.994498 34704067.03457 0"
bothTestSameTim-1460-20221223-16:39:30-13536,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035212295334 0.069430375154 0.104017454974 0.138487534794 0.172687614614 0.207229694434 0.241825774254 0.276025854074 0.310621933894 0.345173013714 0.379220093534 0.413762173354 0.448367253174 0.482513332994 0.517010412814 0.551444492634 0.585599572454 0.620123652274 0.654611732094 0.688802811914 0.723452891734 0.757949971554 0.792078051374 0.826647131194 0.861117211014 0.895299290834 0.929904370654 0.964347450474 0.998556530294 1","34079005.319523 35069179.9865 34695036.593003 34812800.152083 35087637.406573 34740235.858791 34686010.849885 35087637.406573 34686010.849885 34731186.586689 35245313.440805 34740235.858791 34676989.801551 35143126.424051 34785553.04569 34849196.095056 35133866.069823 34758348.557196 34794630.674222 35096873.404333 34631954.853604 34785553.04569 35161661.784932 34713102.178258 34812800.152083 35106114.265694 34676989.801551 34840089.9766 35078406.268573 24939906.844155"
