run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2935-20221223-16:50:56-15108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034202135694 0.068306167622 0.102613215514 0.136330247442 0.170538295334 0.204687327262 0.238544375154 0.272666407082 0.307000454974 0.340807486902 0.375150534794 0.409290566722 0.443084614614 0.477152646542 0.511459694434 0.545212726362 0.579501774254 0.613650806182 0.647615854074 0.681755886002 0.715972933894 0.749725965822 0.784015013714 0.818137045642 0.852003093534 0.886143125462 0.920477173354 0.954158205282 0.988465253174 1","35085528.305489 35186455.447069 34978235.486121 35590321.311867 35079464.452008 35140088.378789 35443137.388347 35167893.944068 34950728.902537 35495573.895859 34941569.652574 35149352.01381 35509211.676417 35223637.295401 34978235.486121 35552361.712565 34996597.274431 35140088.378789 35330437.448982 35149352.01381 35070237.613355 35552361.712565 34996597.274431 35167893.944068 35433718.27226 35149352.01381 34950728.902537 35628362.05747 34978235.486121 34331052.599039"
bothTestSameTim-2936-20221223-16:50:56-2984,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03523043901 0.069510486902 0.10324551883 0.137489566722 0.17168359865 0.205558646542 0.23966267847 0.273879726362 0.30760575829 0.341840806182 0.37596283811 0.409855886002 0.44403191793 0.478239965822 0.51203799775 0.546336045642 0.58053907757 0.614396125462 0.64844615739 0.682735205282 0.71646123721 0.750705285102 0.78481831703 0.818756364922 0.85289639685 0.887203444742 0.92093847667 0.955245524562 0.98938555649 1","34061454.631871 35005785.399735 35571331.385165 35042586.197304 35093843.350406 35424304.161158 35186455.447069 35070237.613355 35580823.814726 35051798.489828 35167893.944068 35405490.937959 35112326.747824 35079464.452008 35505025.930396 34987413.971158 35084608.947128 35443137.388347 35242257.702943 34996597.274431 35580823.814726 35042586.197304 35177172.247039 35358545.188537 35149352.01381 34978235.486121 35571331.385165 34978235.486121 35149352.01381 35046585.310811"
bothTestSameTim-2937-20221223-16:50:57-17020,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034265135694 0.068387167622 0.102631215514 0.136393247442 0.170601295334 0.204831327262 0.238787375154 0.272909407082 0.307189454974 0.340915486902 0.375177534794 0.409344566722 0.443201614614 0.477368646542 0.511576694434 0.545338726362 0.579690774254 0.613794806182 0.647741854074 0.681881886002 0.716143933894 0.749950965822 0.784366013714 0.818506045642 0.852318093534 0.886458125462 0.920738173354 0.954482205282 0.988735253174 1","35021019.928724 35167893.944068 35042586.197304 35542884.46143 35079464.452008 35056934.872982 35339801.728891 35167893.944068 35005785.399735 35580823.814726 35024176.131637 35121575.749651 35443137.388347 35121575.749651 35079464.452008 35542884.46143 34932415.201932 35186455.447069 35349170.974092 35149352.01381 35024176.131637 35495573.895859 34868468.112141 35149352.01381 35490308.183431 35149352.01381 35005785.399735 35561844.019128 35033378.745845 35153919.223999"
bothTestSameTim-2938-20221223-16:50:57-16504,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034103135694 0.068171167622 0.102487215514 0.136231247442 0.170538295334 0.204741327262 0.238535375154 0.272648407082 0.306919454974 0.340636486902 0.374916534794 0.409002566722 0.442922614614 0.477089646542 0.511396694434 0.545122726362 0.579420774254 0.613524806182 0.647336854074 0.681548886002 0.715846933894 0.749608965822 0.783898013714 0.818002045642 0.851805093534 0.885936125462 0.920153173354 0.953906205282 0.988186253174 1","35187380.150827 35223637.295401 34969061.815529 35561844.019128 34978235.486121 35084608.947128 35509211.676417 35177172.247039 35014978.35087 35590321.311867 35005785.399735 35205036.553822 35377308.540977 35121575.749651 34978235.486121 35580823.814726 34987413.971158 35186455.447069 35490308.183431 35075379.402353 34987413.971158 35542884.46143 34996597.274431 35186455.447069 35499757.413414 35158620.534282 35070237.613355 35552361.712565 35005785.399735 34536037.212349"
bothTestSameTim-2939-20221223-16:50:57-16660,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035600566722 0.06971359865 0.103966646542 0.13771967847 0.172008726362 0.20617575829 0.240095806182 0.27422683811 0.308479886002 0.34221491793 0.376476965822 0.41060799775 0.444510045642 0.47865007757 0.512957125462 0.54671915739 0.580990205282 0.61512123721 0.648942285102 0.68314531703 0.717380364922 0.75113339685 0.785440444742 0.81964347667 0.853545524562 0.88759555649 0.921875604382 0.95562863631 0.989917684202 1","33707328.576273 35177172.247039 35033378.745845 35552361.712565 34996597.274431 35121575.749651 35377308.540977 35158620.534282 35033378.745845 35571331.385165 35024176.131637 35158620.534282 35396091.817898 35149352.01381 34978235.486121 35542884.46143 35014978.35087 35158620.534282 35480863.982451 35084608.947128 35051798.489828 35552361.712565 34978235.486121 35084608.947128 35396091.817898 35242257.702943 35005785.399735 35552361.712565 34996597.274431 34515879.781214"
bothTestSameTim-2904-20221223-16:50:43-13728,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03429719955 0.068365231478 0.10257327937 0.136326311298 0.17060635919 0.204737391118 0.23872943901 0.272869470938 0.30716751883 0.340884550758 0.37509259865 0.409196630578 0.44311667847 0.477274710398 0.51151875829 0.545217790218 0.57947983811 0.613637870038 0.64762091793 0.681832949858 0.71606799775 0.749812029678 0.78405607757 0.818259109498 0.85215215739 0.886220189318 0.92049123721 0.954262269138 0.98856031703 1","34988279.385627 35223637.295401 35079464.452008 35552361.712565 35005785.399735 35158620.534282 35302374.361576 35149352.01381 34987413.971158 35590321.311867 35079464.452008 35186455.447069 35377308.540977 35130829.625355 35042586.197304 35609331.525127 35024176.131637 35130829.625355 35311723.769265 35075379.402353 35051798.489828 35561844.019128 35042586.197304 35084608.947128 35405490.937959 35223637.295401 35014978.35087 35533412.261681 34987413.971158 34616343.91779"
bothTestSameTim-2940-20221223-16:50:58-8372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03434219955 0.068527231478 0.10276227937 0.136479311298 0.17071435919 0.204818391118 0.23865743901 0.272761470938 0.30707751883 0.340821550758 0.37504759865 0.409223630578 0.44308967847 0.477265710398 0.51154575829 0.545325790218 0.57960583811 0.613736870038 0.64760291793 0.681715949858 0.71594199775 0.749704029678 0.78394807757 0.818070109498 0.85204415739 0.886085189318 0.92037423721 0.954091269138 0.98836231703 1","34942432.80058 35103082.616024 35051798.489828 35590321.311867 35051798.489828 35186455.447069 35461990.651448 35186455.447069 34969061.815529 35561844.019128 35061015.627238 35112326.747824 35433718.27226 35112326.747824 35005785.399735 35523945.10928 35005785.399735 35158620.534282 35433718.27226 35177172.247039 35061015.627238 35542884.46143 35042586.197304 35167893.944068 35321078.130421 35251575.291199 34996597.274431 35590321.311867 35014978.35087 34027391.966324"
bothTestSameTim-2941-20221223-16:50:59-16912,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03436919955 0.068491231478 0.10271727937 0.136470311298 0.17071435919 0.204899391118 0.23882843901 0.272941470938 0.30723951883 0.340947550758 0.37529959865 0.409466630578 0.44331467847 0.477463710398 0.51173475829 0.545478790218 0.57971383811 0.613844870038 0.64775591793 0.681868949858 0.71621199775 0.749965029678 0.78421807757 0.818385109498 0.85226015739 0.886445189318 0.92071623721 0.954451269138 0.98869531703 1","34914982.47593 35167893.944068 35061015.627238 35552361.712565 35042586.197304 35103082.616024 35367924.376179 35177172.247039 34987413.971158 35599823.880646 34932415.201932 35121575.749651 35452561.513411 35140088.378789 35014978.35087 35561844.019128 35051798.489828 35158620.534282 35386697.686894 35177172.247039 34941569.652574 35552361.712565 35033378.745845 35121575.749651 35424304.161158 35103082.616024 35014978.35087 35571331.385165 35042586.197304 33968223.701544"
bothTestSameTim-2942-20221223-16:50:59-5612,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03426119955 0.068392231478 0.10268127937 0.136434311298 0.17070535919 0.204809391118 0.23866643901 0.272761470938 0.30709551883 0.340713550758 0.37495759865 0.409025630578 0.44284667847 0.477004710398 0.51138375829 0.545145790218 0.57938083811 0.613511870038 0.64736891793 0.681553949858 0.71586099775 0.749569029678 0.78394807757 0.818034109498 0.85189115739 0.886022189318 0.92022123721 0.953947269138 0.98821831703 1","35025043.36571 35158620.534282 34996597.274431 35552361.712565 35014978.35087 35186455.447069 35443137.388347 35195743.548036 34950728.902537 35695129.404661 35042586.197304 35223637.295401 35480863.982451 35130829.625355 34904980.60824 35542884.46143 35051798.489828 35158620.534282 35443137.388347 35103082.616024 34978235.486121 35599823.880646 34904980.60824 35205036.553822 35443137.388347 35158620.534282 35088696.147027 35580823.814726 35014978.35087 34630027.054615"
bothTestSameTim-2943-20221223-16:51:00-7672,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03430619955 0.068392231478 0.10269927937 0.136470311298 0.17074135919 0.204908391118 0.23872943901 0.272770470938 0.30701451883 0.340776550758 0.37511059865 0.409223630578 0.44313467847 0.477247710398 0.51153675829 0.545280790218 0.57956083811 0.613745870038 0.64765691793 0.681751949858 0.71603199775 0.749785029678 0.78410107757 0.818223109498 0.85205315739 0.886139189318 0.92036523721 0.954145269138 0.98847931703 1","34979100.446584 35205036.553822 34978235.486121 35533412.261681 35014978.35087 35121575.749651 35480863.982451 35251575.291199 35042586.197304 35542884.46143 34950728.902537 35177172.247039 35386697.686894 35177172.247039 34996597.274431 35561844.019128 35005785.399735 35103082.616024 35386697.686894 35195743.548036 35005785.399735 35552361.712565 34969061.815529 35167893.944068 35471424.806459 35205036.553822 35061015.627238 35523945.10928 34950728.902537 34372962.178648"
bothTestSameTim-2944-20221223-16:51:00-14972,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034932311298 0.06881635919 0.102929391118 0.13716443901 0.170926470938 0.20524251883 0.239382550758 0.27332959865 0.307478630578 0.34177667847 0.375583710398 0.40982775829 0.443976790218 0.47790583811 0.512054870038 0.54637091793 0.580096949858 0.61438599775 0.648499029678 0.68242807757 0.716586109498 0.75092915739 0.784691189318 0.81897123721 0.853093269138 0.88695931703 0.921072348958 0.95532539685 0.989105428778 1","34352150.069976 35414895.051052 35177172.247039 35051798.489828 35542884.46143 34969061.815529 35149352.01381 35349170.974092 35140088.378789 34987413.971158 35495573.895859 35042586.197304 35140088.378789 35367924.376179 35140088.378789 34969061.815529 35580823.814726 34996597.274431 35177172.247039 35367924.376179 35130829.625355 34941569.652574 35542884.46143 35005785.399735 35167893.944068 35433718.27226 35177172.247039 35033378.745845 35523945.10928 33043980.590354"
bothTestSameTim-2945-20221223-16:51:02-17184,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034112135694 0.068216167622 0.102505215514 0.136240247442 0.170430295334 0.204480327262 0.238400375154 0.272594407082 0.306955454974 0.340681486902 0.374979534794 0.409056566722 0.442922614614 0.477062646542 0.511315694434 0.545005726362 0.579240774254 0.613443806182 0.647318854074 0.681476886002 0.715738933894 0.749527965822 0.783772013714 0.817984045642 0.851787093534 0.885900125462 0.920162173354 0.953879205282 0.988123253174 1","35178096.462927 35186455.447069 34996597.274431 35571331.385165 35097932.702246 35242257.702943 35377308.540977 35093843.350406 34923265.54684 35580823.814726 34987413.971158 35214334.468314 35433718.27226 35149352.01381 35033378.745845 35618844.249378 35051798.489828 35084608.947128 35424304.161158 35130829.625355 35024176.131637 35514483.000195 35042586.197304 35075379.402353 35499757.413414 35177172.247039 35024176.131637 35590321.311867 35042586.197304 34352841.394819"
bothTestSameTim-2946-20221223-16:51:02-3156,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03434219955 0.068545231478 0.10278927937 0.136461311298 0.17075035919 0.204917391118 0.23884643901 0.272986470938 0.30723951883 0.341019550758 0.37527259865 0.409403630578 0.44327867847 0.477427710398 0.51169875829 0.545460790218 0.57974083811 0.613889870038 0.64782791793 0.681958949858 0.71624799775 0.750037029678 0.78431707757 0.818349109498 0.85218815739 0.886328189318 0.92068923721 0.954397269138 0.98876731703 1","34942432.80058 35084608.947128 35042586.197304 35637884.953481 34996597.274431 35121575.749651 35367924.376179 35149352.01381 35033378.745845 35523945.10928 35033378.745845 35158620.534282 35424304.161158 35140088.378789 35014978.35087 35542884.46143 35005785.399735 35140088.378789 35358545.188537 35158620.534282 34996597.274431 35514483.000195 35005785.399735 35260897.807653 35461990.651448 35149352.01381 34923265.54684 35599823.880646 34914120.68353 34185955.485931"
bothTestSameTim-2947-20221223-16:51:02-8772,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03432419955 0.068473231478 0.10275327937 0.136488311298 0.17072335919 0.204908391118 0.23877443901 0.272950470938 0.30723051883 0.340965550758 0.37523659865 0.409376630578 0.44326967847 0.477436710398 0.51171675829 0.545496790218 0.57971383811 0.613808870038 0.64767491793 0.681832949858 0.71613999775 0.749839029678 0.78408307757 0.818214109498 0.85214315739 0.886364189318 0.92069823721 0.954415269138 0.98865931703 1","34960757.009117 35140088.378789 35005785.399735 35571331.385165 35051798.489828 35103082.616024 35433718.27226 35112326.747824 35005785.399735 35571331.385165 35014978.35087 35149352.01381 35405490.937959 35121575.749651 35005785.399735 35523945.10928 35070237.613355 35195743.548036 35433718.27226 35130829.625355 34978235.486121 35609331.525127 35042586.197304 35158620.534282 35367924.376179 35066154.712247 34950728.902537 35590321.311867 35042586.197304 33860394.564932"
bothTestSameTim-2948-20221223-16:51:02-14552,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034148135694 0.068315167622 0.102559215514 0.136348247442 0.170601295334 0.204687327262 0.238580375154 0.272747407082 0.307045454974 0.340816486902 0.375159534794 0.409299566722 0.443156614614 0.477350646542 0.511612694434 0.545329726362 0.579618774254 0.613722806182 0.647651854074 0.681746886002 0.716008933894 0.749797965822 0.784096013714 0.818281045642 0.852201093534 0.886305125462 0.920603173354 0.954311205282 0.988537253174 1","35141010.647057 35121575.749651 35042586.197304 35514483.000195 35033378.745845 35205036.553822 35405490.937959 35121575.749651 34987413.971158 35533412.261681 34941569.652574 35149352.01381 35443137.388347 35093843.350406 35024176.131637 35590321.311867 34996597.274431 35186455.447069 35367924.376179 35195743.548036 35024176.131637 35514483.000195 34987413.971158 35103082.616024 35377308.540977 35186455.447069 34987413.971158 35599823.880646 35061015.627238 34546693.389562"
bothTestSameTim-2949-20221223-16:51:03-13776,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03426119955 0.068464231478 0.10274427937 0.136479311298 0.17075035919 0.204926391118 0.23881043901 0.272968470938 0.30725751883 0.341019550758 0.37528159865 0.409448630578 0.44333267847 0.477481710398 0.51177075829 0.545451790218 0.57977683811 0.613925870038 0.64782791793 0.681949949858 0.71623899775 0.749929029678 0.78417307757 0.818331109498 0.85225115739 0.886373189318 0.92069823721 0.954379269138 0.98863231703 1","35025043.36571 35084608.947128 35005785.399735 35571331.385165 35014978.35087 35112326.747824 35414895.051052 35130829.625355 34996597.274431 35542884.46143 35024176.131637 35121575.749651 35414895.051052 35140088.378789 34996597.274431 35628362.05747 34959892.955595 35140088.378789 35396091.817898 35167893.944068 34996597.274431 35618844.249378 35042586.197304 35130829.625355 35377308.540977 35167893.944068 34959892.955595 35628362.05747 35033378.745845 33779970.906419"
bothTestSameTim-2905-20221223-16:50:44-12992,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034986311298 0.06885235919 0.102974391118 0.13725443901 0.170944470938 0.20523351883 0.239319550758 0.27324859865 0.307343630578 0.34158767847 0.375322710398 0.40960275829 0.443769790218 0.47763583811 0.511730870038 0.54599291793 0.579736949858 0.61401699775 0.648103029678 0.68197807757 0.716082109498 0.75038015739 0.784160189318 0.81852123721 0.852661269138 0.88654531703 0.920685348958 0.95492939685 0.988619428778 1","34299128.872971 35433718.27226 35167893.944068 35005785.399735 35618844.249378 34996597.274431 35205036.553822 35367924.376179 35195743.548036 35042586.197304 35571331.385165 35005785.399735 35121575.749651 35433718.27226 35195743.548036 35024176.131637 35561844.019128 35005785.399735 35205036.553822 35424304.161158 35186455.447069 34987413.971158 35523945.10928 34923265.54684 35149352.01381 35414895.051052 35149352.01381 35042586.197304 35618844.249378 33741715.81631"
bothTestSameTim-2950-20221223-16:51:03-8936,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03443219955 0.068527231478 0.10280727937 0.136515311298 0.17073235919 0.204881391118 0.23876543901 0.272959470938 0.30723951883 0.341010550758 0.37533559865 0.409430630578 0.44327867847 0.477454710398 0.51168075829 0.545361790218 0.57966883811 0.613799870038 0.64766591793 0.681778949858 0.71604099775 0.749830029678 0.78402907757 0.818151109498 0.85206215739 0.886193189318 0.92061723721 0.954325269138 0.98869531703 1","34851099.136361 35195743.548036 35005785.399735 35599823.880646 35070237.613355 35140088.378789 35414895.051052 35093843.350406 35005785.399735 35533412.261681 34959892.955595 35195743.548036 35452561.513411 35112326.747824 35061015.627238 35628362.05747 34978235.486121 35158620.534282 35433718.27226 35177172.247039 35024176.131637 35514483.000195 35088696.147027 35167893.944068 35386697.686894 35158620.534282 34859351.920634 35599823.880646 34914120.68353 33968223.701544"
bothTestSameTim-2951-20221223-16:51:03-6704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034085135694 0.068207167622 0.102433215514 0.136186247442 0.170493295334 0.204651327262 0.238580375154 0.272720407082 0.306946454974 0.340726486902 0.375006534794 0.409119566722 0.443003614614 0.477134646542 0.511432694434 0.545176726362 0.579375774254 0.613479806182 0.647363854074 0.681503886002 0.715720933894 0.749446965822 0.783745013714 0.817876045642 0.851787093534 0.885864125462 0.920099173354 0.953897205282 0.988114253174 1","35205962.234477 35167893.944068 35061015.627238 35552361.712565 34978235.486121 35130829.625355 35367924.376179 35149352.01381 35061015.627238 35523945.10928 35005785.399735 35177172.247039 35414895.051052 35158620.534282 34987413.971158 35561844.019128 35088696.147027 35186455.447069 35414895.051052 35149352.01381 35070237.613355 35580823.814726 34987413.971158 35158620.534282 35386697.686894 35214334.468314 35051798.489828 35505025.930396 35070237.613355 34326829.098152"
bothTestSameTim-2952-20221223-16:51:04-7208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034887311298 0.06874435919 0.102929391118 0.13716443901 0.170935470938 0.20523351883 0.239346550758 0.27324859865 0.307433630578 0.34172267847 0.375448710398 0.40975575829 0.443958790218 0.47793283811 0.512081870038 0.54634391793 0.580051949858 0.61425999775 0.648400029678 0.68226607757 0.716361109498 0.75061415739 0.784295189318 0.81850323721 0.852598269138 0.88640131703 0.920487348958 0.95480339685 0.988592428778 1","34396459.783038 35443137.388347 35103082.616024 35051798.489828 35533412.261681 34987413.971158 35177172.247039 35396091.817898 35103082.616024 34996597.274431 35580823.814726 34978235.486121 35084608.947128 35321078.130421 35140088.378789 35024176.131637 35599823.880646 35079464.452008 35149352.01381 35433718.27226 35195743.548036 35033378.745845 35628362.05747 35079464.452008 35195743.548036 35499757.413414 35205036.553822 34969061.815529 35514483.000195 33661854.265651"
bothTestSameTim-2953-20221223-16:51:04-17196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034166135694 0.068306167622 0.102541215514 0.136285247442 0.170538295334 0.204741327262 0.238688375154 0.272765407082 0.307072454974 0.340735486902 0.375051534794 0.409128566722 0.442985614614 0.477098646542 0.511351694434 0.545113726362 0.579348774254 0.613452806182 0.647408854074 0.681521886002 0.715837933894 0.749545965822 0.783826013714 0.817984045642 0.851841093534 0.885990125462 0.920261173354 0.953996205282 0.988231253174 1","35122497.046417 35149352.01381 35051798.489828 35561844.019128 35033378.745845 35084608.947128 35349170.974092 35214334.468314 34978235.486121 35647412.941491 34969061.815529 35214334.468314 35443137.388347 35177172.247039 35033378.745845 35542884.46143 35051798.489828 35186455.447069 35339801.728891 35177172.247039 34969061.815529 35599823.880646 35005785.399735 35130829.625355 35443137.388347 35140088.378789 35014978.35087 35571331.385165 35051798.489828 34668092.196412"
bothTestSameTim-2954-20221223-16:51:04-1916,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03440519955 0.068491231478 0.10283427937 0.136542311298 0.17079535919 0.204935391118 0.23883743901 0.272941470938 0.30726651883 0.341019550758 0.37526359865 0.409412630578 0.44327867847 0.477400710398 0.51172575829 0.545469790218 0.57980383811 0.613898870038 0.64785491793 0.681931949858 0.71618499775 0.749866029678 0.78414607757 0.818277109498 0.85216115739 0.886283189318 0.92057223721 0.954334269138 0.98860531703 1","34878449.062796 35205036.553822 34941569.652574 35599823.880646 35033378.745845 35149352.01381 35396091.817898 35186455.447069 34959892.955595 35552361.712565 35042586.197304 35140088.378789 35433718.27226 35167893.944068 34959892.955595 35561844.019128 34950728.902537 35195743.548036 35339801.728891 35214334.468314 35033378.745845 35628362.05747 35005785.399735 35158620.534282 35414895.051052 35167893.944068 34996597.274431 35542884.46143 35014978.35087 33699928.379842"
bothTestSameTim-2955-20221223-16:51:05-16644,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034941263406 0.068730295334 0.102992343226 0.137114375154 0.170998423046 0.205084454974 0.239391502866 0.273153534794 0.307379582686 0.341510614614 0.375394662506 0.409552694434 0.443877742326 0.477567774254 0.511847822146 0.545987854074 0.579853901966 0.613930933894 0.648192981786 0.682000013714 0.716361061606 0.750474093534 0.784394141426 0.818570173354 0.852904221246 0.886693253174 0.920955301066 0.955041332994 0.988943380886 1","34343348.895448 35514483.000195 35024176.131637 35167893.944068 35414895.051052 35205036.553822 34978235.486121 35542884.46143 35061015.627238 35158620.534282 35414895.051052 35130829.625355 34959892.955595 35618844.249378 35005785.399735 35149352.01381 35433718.27226 35214334.468314 35024176.131637 35495573.895859 34923265.54684 35177172.247039 35377308.540977 35112326.747824 34950728.902537 35514483.000195 35024176.131637 35205036.553822 35396091.817898 33645004.51399"
bothTestSameTim-2956-20221223-16:51:05-14204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034977311298 0.06889735919 0.103064391118 0.13738943901 0.171070470938 0.20531451883 0.239427550758 0.27331159865 0.307478630578 0.34170467847 0.375439710398 0.40974675829 0.443841790218 0.47768083811 0.511793870038 0.54602891793 0.579736949858 0.61394499775 0.648049029678 0.68196007757 0.716109109498 0.75038915739 0.784178189318 0.81848523721 0.852625269138 0.88650931703 0.920649348958 0.95496539685 0.988682428778 1","34307954.370084 35377308.540977 35121575.749651 34959892.955595 35628362.05747 35042586.197304 35177172.247039 35414895.051052 35121575.749651 35061015.627238 35571331.385165 34978235.486121 35195743.548036 35461990.651448 35177172.247039 35051798.489828 35599823.880646 35079464.452008 35186455.447069 35386697.686894 35140088.378789 35005785.399735 35514483.000195 34978235.486121 35149352.01381 35414895.051052 35149352.01381 34969061.815529 35590321.311867 33929541.282987"
bothTestSameTim-2957-20221223-16:51:07-8480,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034878263406 0.068604295334 0.102893343226 0.137051375154 0.170908423046 0.205030454974 0.239382502866 0.273108534794 0.307370582686 0.341501614614 0.375367662506 0.409534694434 0.443796742326 0.477513774254 0.511802822146 0.545933854074 0.579817901966 0.613975933894 0.648237981786 0.681973013714 0.716262061606 0.750321093534 0.784268141426 0.818471173354 0.852715221246 0.886432253174 0.920712301066 0.954870332994 0.988781380886 1","34405382.68868 35580823.814726 34996597.274431 35130829.625355 35443137.388347 35167893.944068 34932415.201932 35580823.814726 35024176.131637 35158620.534282 35433718.27226 35121575.749651 35024176.131637 35590321.311867 34996597.274431 35158620.534282 35414895.051052 35130829.625355 35024176.131637 35571331.385165 34996597.274431 35232945.038977 35349170.974092 35084608.947128 35042586.197304 35590321.311867 35005785.399735 35130829.625355 35386697.686894 34228811.594182"
bothTestSameTim-2958-20221223-16:51:07-14116,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03430619955 0.068518231478 0.10284327937 0.136614311298 0.17090335919 0.205034391118 0.23886443901 0.272959470938 0.30724851883 0.340956550758 0.37527259865 0.409475630578 0.44337767847 0.477490710398 0.51176175829 0.545514790218 0.57974083811 0.613862870038 0.64776491793 0.681886949858 0.71614899775 0.749848029678 0.78416407757 0.818322109498 0.85222415739 0.886310189318 0.92059023721 0.954343269138 0.98856031703 1","34979100.446584 35075379.402353 34959892.955595 35533412.261681 34996597.274431 35158620.534282 35471424.806459 35195743.548036 34996597.274431 35599823.880646 34969061.815529 35084608.947128 35396091.817898 35177172.247039 35014978.35087 35552361.712565 35061015.627238 35167893.944068 35396091.817898 35167893.944068 35024176.131637 35609331.525127 34969061.815529 35130829.625355 35396091.817898 35205036.553822 35005785.399735 35552361.712565 35070237.613355 33567363.799069"
bothTestSameTim-2959-20221223-16:51:07-5048,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03435119955 0.068473231478 0.10277127937 0.136524311298 0.17076835919 0.204890391118 0.23875643901 0.272932470938 0.30722151883 0.340929550758 0.37526359865 0.409421630578 0.44331467847 0.477418710398 0.51168975829 0.545406790218 0.57962383811 0.613853870038 0.64771991793 0.681850949858 0.71609499775 0.749767029678 0.78404707757 0.818169109498 0.85197215739 0.886112189318 0.92033823721 0.954046269138 0.98825431703 1","34933277.897715 35167893.944068 34987413.971158 35552361.712565 35042586.197304 35167893.944068 35433718.27226 35112326.747824 34996597.274431 35599823.880646 34950728.902537 35130829.625355 35405490.937959 35186455.447069 35014978.35087 35590321.311867 35070237.613355 35056934.872982 35433718.27226 35158620.534282 35042586.197304 35637884.953481 35005785.399735 35167893.944068 35499757.413414 35149352.01381 35061015.627238 35599823.880646 35079464.452008 33714514.601785"
bothTestSameTim-2906-20221223-16:50:44-9420,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034175135694 0.068315167622 0.102613215514 0.136384247442 0.170664295334 0.204849327262 0.238715375154 0.272864407082 0.307135454974 0.340834486902 0.375087534794 0.409227566722 0.443084614614 0.477188646542 0.511432694434 0.545095726362 0.579339774254 0.613443806182 0.647345854074 0.681476886002 0.715729933894 0.749482965822 0.783727013714 0.817948045642 0.851859093534 0.885936125462 0.920144173354 0.953852205282 0.988168253174 1","35113247.559414 35149352.01381 34987413.971158 35533412.261681 35005785.399735 35103082.616024 35433718.27226 35140088.378789 35014978.35087 35609331.525127 35033378.745845 35149352.01381 35443137.388347 35186455.447069 35042586.197304 35647412.941491 35042586.197304 35186455.447069 35396091.817898 35158620.534282 35033378.745845 35552361.712565 35042586.197304 35066154.712247 35386697.686894 35214334.468314 35079464.452008 35599823.880646 34969061.815529 34483496.47775"
bothTestSameTim-2960-20221223-16:51:07-16472,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034959263406 0.068676295334 0.102947343226 0.137096375154 0.171007423046 0.205219454974 0.239508502866 0.273261534794 0.307568582686 0.341735614614 0.375619662506 0.409741694434 0.444048742326 0.477855774254 0.512144822146 0.546338854074 0.580249901966 0.614344933894 0.648615981786 0.682405013714 0.716676061606 0.750861093534 0.784808141426 0.818912173354 0.853210221246 0.886918253174 0.921216301066 0.955347332994 0.989267380886 1","34325666.020585 35590321.311867 35014978.35087 35140088.378789 35386697.686894 35075379.402353 34996597.274431 35552361.712565 34978235.486121 35121575.749651 35414895.051052 35167893.944068 34978235.486121 35495573.895859 34996597.274431 35093843.350406 35386697.686894 35195743.548036 35014978.35087 35514483.000195 35014978.35087 35103082.616024 35349170.974092 35186455.447069 34987413.971158 35599823.880646 34987413.971158 35158620.534282 35377308.540977 34660691.490929"
