run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2335-20221223-16:45:55-8328,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034085135694 0.06846919955 0.102749247442 0.136642295334 0.170922343226 0.205148391118 0.23904143901 0.273348486902 0.307619534794 0.34166159865 0.375968646542 0.410284694434 0.444096742326 0.478376790218 0.51262983811 0.546522886002 0.580757933894 0.61515999775 0.649017045642 0.683297093534 0.717595141426 0.751488189318 0.78575923721 0.820039285102 0.853923332994 0.88833439685 0.922614444742 0.956507492634 0.990796540526 1","35205962.234477 34899888.65265 35005785.399735 35405490.937959 35005785.399735 35061015.627238 35405490.937959 34978235.486121 35014978.35087 35250506.698891 34978235.486121 34969061.815529 35490308.183431 35005785.399735 35033378.745845 35405490.937959 35051798.489828 34881628.178558 35443137.388347 35005785.399735 34987413.971158 35405490.937959 35014978.35087 35005785.399735 35414895.051052 34872505.105382 35005785.399735 35405490.937959 34996597.274431 35204153.494162"
bothTestSameTim-2336-20221223-16:45:55-7516,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034067135694 0.06848719955 0.102794247442 0.136678295334 0.170976343226 0.205256391118 0.23920343901 0.273438486902 0.307673534794 0.34172459865 0.376049646542 0.410329694434 0.444204742326 0.478412790218 0.51264783811 0.546522886002 0.580802933894 0.61524999775 0.649143045642 0.683405093534 0.717730141426 0.751614189318 0.78585823721 0.820102285102 0.854049332994 0.88847839685 0.922758444742 0.956570492634 0.990877540526 1","35224563.954502 34863386.803125 34978235.486121 35414895.051052 34987413.971158 35005785.399735 35349170.974092 35051798.489828 35051798.489828 35241189.675445 34959892.955595 35005785.399735 35424304.161158 35079464.452008 35051798.489828 35424304.161158 35005785.399735 34836060.48447 35405490.937959 35024176.131637 34959892.955595 35414895.051052 35042586.197304 35042586.197304 35349170.974092 34854273.268045 35005785.399735 35490308.183431 34978235.486121 35516737.665257"
bothTestSameTim-2337-20221223-16:45:55-7948,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035036327262 0.068920375154 0.103164423046 0.137408470938 0.17127451883 0.205622582686 0.239947630578 0.27380467847 0.308057726362 0.342310774254 0.376203822146 0.410447870038 0.44473691793 0.478769981786 0.512915029678 0.54724007757 0.581160125462 0.615440173354 0.649720221246 0.683568269138 0.71781231703 0.752241380886 0.786143428778 0.82045047667 0.854775524562 0.888731572454 0.922975620346 0.957219668238 0.99112171613 1","34250165.293481 35414895.051052 35042586.197304 35042586.197304 35433718.27226 34936467.016914 34959892.955595 35443137.388347 35033378.745845 35033378.745845 35405490.937959 35042586.197304 34996597.274431 35259828.650086 35144188.515874 34959892.955595 35377308.540977 35005785.399735 35005785.399735 35452561.513411 35042586.197304 34854273.268045 35396091.817898 34978235.486121 34959892.955595 35339801.728891 35042586.197304 35042586.197304 35396091.817898 32438701.467201"
bothTestSameTim-2338-20221223-16:45:55-3956,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034229135694 0.06869419955 0.103010247442 0.136831295334 0.171084343226 0.205337391118 0.23923943901 0.273519486902 0.307835534794 0.34194059865 0.376202646542 0.410464694434 0.444366742326 0.478700790218 0.51289983811 0.546828886002 0.581180933894 0.61553799775 0.649431045642 0.683729093534 0.718036141426 0.751965189318 0.78621823721 0.820444285102 0.854310332994 0.88867639685 0.922920444742 0.956849492634 0.991048540526 1","35057852.781551 34817866.724802 34969061.815529 35480863.982451 35033378.745845 35033378.745845 35396091.817898 35005785.399735 34969061.815529 35185390.799052 35024176.131637 35024176.131637 35396091.817898 34950728.902537 35088696.147027 35367924.376179 34932415.201932 34927315.239438 35405490.937959 34987413.971158 34978235.486121 35367924.376179 35033378.745845 35061015.627238 35433718.27226 34918168.255411 35042586.197304 35367924.376179 35088696.147027 34854651.457254"
bothTestSameTim-2339-20221223-16:45:55-15096,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034932263406 0.068798311298 0.10307835919 0.137507423046 0.171427470938 0.20573451883 0.240041566722 0.273907614614 0.308151662506 0.342413710398 0.37627975829 0.410672822146 0.444961870038 0.47885491793 0.513179965822 0.547469013714 0.581389061606 0.615687109498 0.64995815739 0.683973221246 0.718325269138 0.75259631703 0.786516364922 0.820733412814 0.855076460706 0.889050508598 0.92334855649 0.957750620346 0.991670668238 1","34352197.166642 35433718.27226 35005785.399735 34854273.268045 35377308.540977 34978235.486121 34978235.486121 35433718.27226 35042586.197304 35024176.131637 35433718.27226 34890756.026397 34996597.274431 35405490.937959 34959892.955595 34996597.274431 35377308.540977 34987413.971158 35014978.35087 35278487.351372 34932415.201932 35014978.35087 35377308.540977 35070237.613355 34941569.652574 35321078.130421 34987413.971158 34881628.178558 35377308.540977 34576603.289343"
bothTestSameTim-2304-20221223-16:45:44-6108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034166135694 0.06863119955 0.102929247442 0.136831295334 0.171120343226 0.205463391118 0.23932043901 0.273537486902 0.307790534794 0.34179659865 0.376130646542 0.410356694434 0.444249742326 0.478601790218 0.51286383811 0.546738886002 0.580964933894 0.61542999775 0.649377045642 0.683621093534 0.717865141426 0.751758189318 0.78598423721 0.820237285102 0.854112332994 0.88854139685 0.922821444742 0.956651492634 0.990976540526 1","35122497.046417 34817866.724802 34987413.971158 35396091.817898 34996597.274431 34941569.652574 35443137.388347 35070237.613355 35033378.745845 35287824.109296 34950728.902537 35061015.627238 35405490.937959 34932415.201932 35024176.131637 35424304.161158 35061015.627238 34817866.724802 35349170.974092 35042586.197304 35042586.197304 35405490.937959 35061015.627238 35033378.745845 35424304.161158 34854273.268045 35005785.399735 35471424.806459 34959892.955595 34576539.175356"
bothTestSameTim-2340-20221223-16:45:55-1672,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034959263406 0.068924311298 0.10319535919 0.137507423046 0.171310470938 0.20555451883 0.239843566722 0.273718614614 0.307953662506 0.342242710398 0.37607275829 0.410456822146 0.444772870038 0.47866591793 0.512927965822 0.547253013714 0.581065061606 0.615372109498 0.64967915739 0.683685221246 0.717974269138 0.75220031703 0.786129364922 0.820400412814 0.854671460706 0.888483508598 0.92279055649 0.957228620346 0.991202668238 1","34325666.020585 35330437.448982 35014978.35087 34973122.136754 35499757.413414 35042586.197304 34996597.274431 35424304.161158 35051798.489828 34996597.274431 35471424.806459 34899888.65265 34969061.815529 35405490.937959 35024176.131637 34959892.955595 35490308.183431 34978235.486121 34978235.486121 35287824.109296 34996597.274431 35061015.627238 35367924.376179 35014978.35087 35014978.35087 35490308.183431 34978235.486121 34845164.496404 35321078.130421 34101248.891834"
bothTestSameTim-2341-20221223-16:45:55-6228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03427019955 0.068577247442 0.102943311298 0.13688135919 0.171116407082 0.205351454974 0.239244502866 0.273596550758 0.30796659865 0.341832646542 0.376207710398 0.41046975829 0.444308806182 0.478642854074 0.512904901966 0.546788949858 0.58104199775 0.615313045642 0.649418109498 0.68367115739 0.717897205282 0.751799253174 0.786133301066 0.820404348958 0.85425239685 0.888487444742 0.922916508598 0.95673755649 0.991008604382 1","35015845.129504 34978235.486121 34918168.255411 35358545.188537 35051798.489828 35051798.489828 35405490.937959 34932415.201932 34914120.68353 35433718.27226 34909026.061069 35024176.131637 35461990.651448 34950728.902537 35024176.131637 35414895.051052 35033378.745845 35014978.35087 35185390.799052 35033378.745845 35061015.627238 35396091.817898 34950728.902537 35014978.35087 35452561.513411 35051798.489828 34854273.268045 35480863.982451 35014978.35087 34699841.187658"
bothTestSameTim-2342-20221223-16:45:56-16296,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034842263406 0.068681311298 0.10292535919 0.137273423046 0.171139470938 0.20543751883 0.239681566722 0.273574614614 0.307854662506 0.342179710398 0.37605475829 0.410537822146 0.444853870038 0.47874691793 0.513017965822 0.547352013714 0.581281061606 0.615633109498 0.64987715739 0.683892221246 0.718163269138 0.75247931703 0.786390364922 0.820661412814 0.854950460706 0.888816508598 0.92304255649 0.957471620346 0.991373668238 1","34440931.291317 35461990.651448 35042586.197304 34936467.016914 35433718.27226 34987413.971158 35042586.197304 35405490.937959 35005785.399735 34959892.955595 35424304.161158 34799691.959252 34969061.815529 35405490.937959 35014978.35087 34950728.902537 35367924.376179 34932415.201932 35042586.197304 35278487.351372 35014978.35087 34969061.815529 35386697.686894 35014978.35087 34996597.274431 35433718.27226 35061015.627238 34854273.268045 35396091.817898 34777238.839982"
bothTestSameTim-2343-20221223-16:45:56-9492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034130135694 0.06857719955 0.102830247442 0.136750295334 0.170976343226 0.205319391118 0.23921243901 0.273510486902 0.307799534794 0.34176959865 0.376022646542 0.410284694434 0.444132742326 0.478466790218 0.51278283811 0.546738886002 0.581009933894 0.61535799775 0.649188045642 0.683540093534 0.717901141426 0.751713189318 0.78592123721 0.820228285102 0.854094332994 0.88850539685 0.922758444742 0.956579492634 0.990904540526 1","35159543.775589 34836060.48447 35033378.745845 35377308.540977 35061015.627238 34941569.652574 35405490.937959 34987413.971158 34996597.274431 35325220.614445 35033378.745845 35024176.131637 35452561.513411 34950728.902537 34969061.815529 35339801.728891 35014978.35087 34936467.016914 35471424.806459 34932415.201932 34923265.54684 35490308.183431 35079464.452008 34978235.486121 35433718.27226 34872505.105382 35033378.745845 35480863.982451 34959892.955595 35622169.602995"
bothTestSameTim-2344-20221223-16:45:56-7172,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034193135694 0.06863119955 0.102992247442 0.136822295334 0.171111343226 0.205409391118 0.23935643901 0.273663486902 0.307970534794 0.34197659865 0.376247646542 0.410527694434 0.444447742326 0.478682790218 0.51298083811 0.546873886002 0.581135933894 0.61553799775 0.649431045642 0.683693093534 0.717973141426 0.751830189318 0.78610123721 0.820399285102 0.854310332994 0.88865839685 0.922902444742 0.956768492634 0.991111540526 1","35094763.192794 34845164.496404 34923265.54684 35471424.806459 34996597.274431 34987413.971158 35349170.974092 34978235.486121 34978235.486121 35287824.109296 35014978.35087 35005785.399735 35377308.540977 35051798.489828 34987413.971158 35405490.937959 35024176.131637 34881628.178558 35405490.937959 35024176.131637 35005785.399735 35443137.388347 35014978.35087 34987413.971158 35386697.686894 34936467.016914 35042586.197304 35433718.27226 34941569.652574 35101695.733962"
bothTestSameTim-2345-20221223-16:45:56-12208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034166135694 0.06856819955 0.102848247442 0.136804295334 0.171093343226 0.205364391118 0.23925743901 0.273537486902 0.307799534794 0.34185959865 0.376121646542 0.410401694434 0.444213742326 0.478484790218 0.51284583811 0.546693886002 0.580910933894 0.61526799775 0.649197045642 0.683414093534 0.717721141426 0.751623189318 0.78593923721 0.820183285102 0.854121332994 0.88856839685 0.922812444742 0.956696492634 0.991012540526 1","35122497.046417 34881628.178558 35005785.399735 35339801.728891 34996597.274431 35014978.35087 35405490.937959 35005785.399735 35024176.131637 35231877.575843 35024176.131637 35005785.399735 35490308.183431 35014978.35087 34923265.54684 35452561.513411 35070237.613355 34927315.239438 35367924.376179 35070237.613355 34978235.486121 35396091.817898 34969061.815529 35042586.197304 35358545.188537 34836060.48447 35042586.197304 35414895.051052 34969061.815529 34715038.315621"
bothTestSameTim-2346-20221223-16:45:59-1720,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034193135694 0.06858619955 0.102848247442 0.136723295334 0.170976343226 0.205292391118 0.23914043901 0.273402486902 0.307646534794 0.34164359865 0.375932646542 0.410203694434 0.444114742326 0.478457790218 0.51275583811 0.546648886002 0.580883933894 0.61527699775 0.649188045642 0.683432093534 0.717739141426 0.751578189318 0.78576823721 0.819976285102 0.853923332994 0.88828039685 0.922596444742 0.956489492634 0.990796540526 1","35094763.192794 34890756.026397 35024176.131637 35424304.161158 35033378.745845 34969061.815529 35452561.513411 35024176.131637 35042586.197304 35297165.810636 34996597.274431 35014978.35087 35386697.686894 34941569.652574 34987413.971158 35405490.937959 35051798.489828 34890756.026397 35386697.686894 35042586.197304 34978235.486121 35461990.651448 35097932.702246 35079464.452008 35349170.974092 34927315.239438 34969061.815529 35405490.937959 34978235.486121 35204153.494162"
bothTestSameTim-2347-20221223-16:45:59-17304,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034067135694 0.06855019955 0.102839247442 0.136732295334 0.171012343226 0.205283391118 0.23914943901 0.273438486902 0.307772534794 0.34180559865 0.376031646542 0.410365694434 0.444231742326 0.478565790218 0.51284583811 0.546684886002 0.580937933894 0.61532199775 0.649170045642 0.683423093534 0.717622141426 0.751506189318 0.78575023721 0.820057285102 0.853914332994 0.88828039685 0.922578444742 0.956426492634 0.990607540526 1","35224563.954502 34799691.959252 34996597.274431 35405490.937959 35005785.399735 35014978.35087 35433718.27226 34996597.274431 34950728.902537 35259828.650086 35061015.627238 34950728.902537 35433718.27226 34950728.902537 35005785.399735 35461990.651448 35033378.745845 34899888.65265 35452561.513411 35033378.745845 35088696.147027 35414895.051052 35042586.197304 34978235.486121 35443137.388347 34918168.255411 34987413.971158 35452561.513411 35107174.121507 34495757.037535"
bothTestSameTim-2348-20221223-16:46:00-16812,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03440519955 0.068676247442 0.103123311298 0.13701635919 0.171323407082 0.205603454974 0.239487502866 0.273839550758 0.30812859865 0.341985646542 0.376441710398 0.41073075829 0.444632806182 0.478948854074 0.513264901966 0.547112949858 0.58137499775 0.615664045642 0.649715109498 0.68400415739 0.718338205282 0.752267253174 0.786520301066 0.820683348958 0.85455839685 0.888802444742 0.923222508598 0.95717855649 0.991503604382 1","34878449.062796 35014978.35087 34836060.48447 35405490.937959 34978235.486121 35005785.399735 35414895.051052 34932415.201932 34996597.274431 35443137.388347 34826961.228511 34996597.274431 35396091.817898 34969061.815529 34969061.815529 35452561.513411 35024176.131637 34996597.274431 35241189.675445 34996597.274431 34950728.902537 35367924.376179 35033378.745845 35125671.567524 35424304.161158 35042586.197304 34863386.803125 35339801.728891 34959892.955595 35309090.288173"
bothTestSameTim-2349-20221223-16:46:00-14576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03435119955 0.068550247442 0.102988311298 0.13691735919 0.171251407082 0.205576454974 0.239442502866 0.273722550758 0.30800259865 0.341859646542 0.376252710398 0.41055075829 0.444506806182 0.478822854074 0.513003901966 0.546860949858 0.58115899775 0.615430045642 0.649364109498 0.68365315739 0.717897205282 0.751853253174 0.786061301066 0.820305348958 0.85417139685 0.888505444742 0.922880508598 0.95669255649 0.991017604382 1","34933277.897715 35088696.147027 34845164.496404 35367924.376179 34950728.902537 34959892.955595 35433718.27226 35005785.399735 35005785.399735 35443137.388347 34890756.026397 34987413.971158 35339801.728891 34969061.815529 35107174.121507 35443137.388347 34987413.971158 35014978.35087 35362696.466071 34996597.274431 35042586.197304 35339801.728891 35079464.452008 35042586.197304 35433718.27226 34950728.902537 34909026.061069 35490308.183431 34959892.955595 34734609.036233"
bothTestSameTim-2305-20221223-16:45:44-17228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034184135694 0.06859519955 0.102812247442 0.136651295334 0.170976343226 0.205193391118 0.23901443901 0.273321486902 0.307592534794 0.34159859865 0.375887646542 0.410212694434 0.444060742326 0.478286790218 0.51256683811 0.546405886002 0.580703933894 0.61515099775 0.649098045642 0.683396093534 0.717667141426 0.751587189318 0.78581323721 0.820093285102 0.853923332994 0.88829839685 0.922587444742 0.956381492634 0.990697540526 1","35104002.942822 34872505.105382 35070237.613355 35461990.651448 34959892.955595 35070237.613355 35480863.982451 34978235.486121 35014978.35087 35287824.109296 34996597.274431 34959892.955595 35452561.513411 35061015.627238 35005785.399735 35461990.651448 34987413.971158 34836060.48447 35349170.974092 34987413.971158 35014978.35087 35377308.540977 35061015.627238 35005785.399735 35471424.806459 34909026.061069 34996597.274431 35509211.676417 34969061.815529 34829498.683178"
bothTestSameTim-2350-20221223-16:46:00-10080,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03429719955 0.068613247442 0.103042311298 0.13689035919 0.171071407082 0.205315454974 0.239235502866 0.273533550758 0.30776859865 0.341697646542 0.376144710398 0.41044275829 0.444326806182 0.478543854074 0.512796901966 0.546635949858 0.58093399775 0.615223045642 0.649283109498 0.68359015739 0.717834205282 0.751754253174 0.786034301066 0.820368348958 0.85423439685 0.888442444742 0.922853508598 0.95671055649 0.990981604382 1","34988279.385627 34969061.815529 34854273.268045 35452561.513411 35107174.121507 35042586.197304 35377308.540977 34987413.971158 35051798.489828 35367924.376179 34836060.48447 34987413.971158 35414895.051052 35070237.613355 35033378.745845 35461990.651448 34987413.971158 34996597.274431 35231877.575843 34978235.486121 35042586.197304 35377308.540977 35005785.399735 34950728.902537 35433718.27226 35079464.452008 34872505.105382 35443137.388347 35014978.35087 34595954.005086"
bothTestSameTim-2351-20221223-16:46:00-11400,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034175135694 0.06859519955 0.102803247442 0.136723295334 0.170994343226 0.205175391118 0.23912243901 0.273411486902 0.307682534794 0.34168859865 0.376004646542 0.410266694434 0.444195742326 0.478466790218 0.51283683811 0.546666886002 0.580973933894 0.61543899775 0.649260045642 0.683549093534 0.717829141426 0.751704189318 0.78595723721 0.820210285102 0.854094332994 0.88846039685 0.922731444742 0.956597492634 0.990904540526 1","35113247.559414 34863386.803125 35079464.452008 35377308.540977 35014978.35087 35107174.121507 35349170.974092 34996597.274431 35014978.35087 35287824.109296 34969061.815529 35024176.131637 35367924.376179 35014978.35087 34914120.68353 35471424.806459 34978235.486121 34817866.724802 35480863.982451 34996597.274431 35005785.399735 35424304.161158 35033378.745845 35033378.745845 35414895.051052 34918168.255411 35014978.35087 35433718.27226 34978235.486121 35622169.602995"
bothTestSameTim-2352-20221223-16:46:00-16768,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03434219955 0.068595247442 0.102997311298 0.13680035919 0.171107407082 0.205360454974 0.239262502866 0.273551550758 0.30777759865 0.341625646542 0.376063710398 0.41030775829 0.444110806182 0.478345854074 0.512589901966 0.546545949858 0.58083499775 0.615079045642 0.649076109498 0.68341915739 0.717645205282 0.751466253174 0.785791301066 0.820062348958 0.85399139685 0.888262444742 0.922646508598 0.95654855649 0.990810604382 1","34942432.80058 35033378.745845 34881628.178558 35499757.413414 34978235.486121 35033378.745845 35396091.817898 34996597.274431 35061015.627238 35452561.513411 34845164.496404 35042586.197304 35499757.413414 35051798.489828 35042586.197304 35339801.728891 34996597.274431 35042586.197304 35297165.810636 34941569.652574 35061015.627238 35480863.982451 34959892.955595 35014978.35087 35367924.376179 35014978.35087 34899888.65265 35396091.817898 35024176.131637 33952178.464148"
bothTestSameTim-2353-20221223-16:46:00-13036,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035108327262 0.068974375154 0.103263423046 0.137543470938 0.17144551883 0.205928582686 0.240217630578 0.27408367847 0.308345726362 0.342652774254 0.376509822146 0.410780870038 0.44500691793 0.479012981786 0.513275029678 0.54751007757 0.581457125462 0.615719173354 0.650044221246 0.683955269138 0.71826231703 0.752682380886 0.786521428778 0.82071147667 0.854928524562 0.888857572454 0.923119620346 0.957390668238 0.99129271613 1","34179925.208195 35433718.27226 34996597.274431 35005785.399735 35396091.817898 34799691.959252 34996597.274431 35433718.27226 35024176.131637 34978235.486121 35443137.388347 35014978.35087 35061015.627238 35287824.109296 35024176.131637 35051798.489828 35349170.974092 35024176.131637 34959892.955595 35386697.686894 34978235.486121 34863386.803125 35461990.651448 35097932.702246 35070237.613355 35367924.376179 35024176.131637 35014978.35087 35396091.817898 33075756.378206"
bothTestSameTim-2354-20221223-16:46:01-14756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035311391118 0.06960043901 0.103412486902 0.137755534794 0.172026582686 0.205883630578 0.240294694434 0.274646742326 0.308539790218 0.34279283811 0.377117886002 0.410974933894 0.445272981786 0.479535029678 0.513586093534 0.547821141426 0.582029189318 0.61595823721 0.650265285102 0.684563332994 0.718438380886 0.752736428778 0.787174492634 0.821004540526 0.855257588418 0.88958263631 0.923484684202 0.957755732094 0.992044779986 1","33983368.029596 34996597.274431 35490308.183431 34941569.652574 35014978.35087 35443137.388347 34872505.105382 34932415.201932 35405490.937959 35033378.745845 34959892.955595 35443137.388347 34987413.971158 35024176.131637 35241189.675445 35051798.489828 35079464.452008 35367924.376179 34978235.486121 34987413.971158 35424304.161158 34987413.971158 34845164.496404 35471424.806459 35033378.745845 34959892.955595 35396091.817898 35014978.35087 34996597.274431 34694200.727859"
bothTestSameTim-2355-20221223-16:46:01-16984,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034869263406 0.068825311298 0.10313235919 0.137633423046 0.171472470938 0.20568951883 0.240014566722 0.273934614614 0.308178662506 0.342422710398 0.37632475829 0.410843822146 0.445087870038 0.47896291793 0.513251965822 0.547559013714 0.581425061606 0.615777109498 0.65006615739 0.684108221246 0.718361269138 0.75261431703 0.786507364922 0.820706412814 0.854968460706 0.888798508598 0.92312355649 0.957561620346 0.991508668238 1","34414262.957832 35339801.728891 34978235.486121 34781536.158089 35461990.651448 35070237.613355 34959892.955595 35377308.540977 35042586.197304 35042586.197304 35396091.817898 34763399.291647 35042586.197304 35424304.161158 34996597.274431 34978235.486121 35433718.27226 34932415.201932 34996597.274431 35250506.698891 35033378.745845 35033378.745845 35405490.937959 35088696.147027 35024176.131637 35471424.806459 34959892.955595 34845164.496404 35349170.974092 35330147.073342"
bothTestSameTim-2356-20221223-16:46:01-7604,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034905263406 0.068735311298 0.10302435919 0.137453423046 0.171337470938 0.20559951883 0.239897566722 0.273799614614 0.308016662506 0.342242710398 0.37610875829 0.410537822146 0.444799870038 0.47874691793 0.513017965822 0.547289013714 0.581137061606 0.615426109498 0.64964315739 0.683703221246 0.717893269138 0.75220031703 0.786183364922 0.820544412814 0.854815460706 0.888735508598 0.92307855649 0.957507620346 0.991337668238 1","34378769.357567 35471424.806459 34996597.274431 34854273.268045 35414895.051052 35024176.131637 34987413.971158 35396091.817898 35070237.613355 35061015.627238 35433718.27226 34854273.268045 35024176.131637 35349170.974092 35014978.35087 35014978.35087 35452561.513411 34996597.274431 35070237.613355 35231877.575843 35097932.702246 34978235.486121 35311723.769265 34923265.54684 35014978.35087 35377308.540977 34941569.652574 34854273.268045 35471424.806459 34632707.248185"
bothTestSameTim-2357-20221223-16:46:01-14236,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034139135694 0.06849619955 0.102704247442 0.136642295334 0.170967343226 0.205229391118 0.23913143901 0.273411486902 0.307664534794 0.34167059865 0.375896646542 0.410185694434 0.443997742326 0.478286790218 0.51258483811 0.546504886002 0.580829933894 0.61524999775 0.649125045642 0.683378093534 0.717712141426 0.751578189318 0.78582223721 0.820111285102 0.854022332994 0.88849639685 0.922758444742 0.956633492634 0.990904540526 1","35150274.768406 34927315.239438 35079464.452008 35358545.188537 34959892.955595 35024176.131637 35396091.817898 35005785.399735 35033378.745845 35287824.109296 35061015.627238 34996597.274431 35490308.183431 34996597.274431 34987413.971158 35377308.540977 34959892.955595 34863386.803125 35424304.161158 35033378.745845 34950728.902537 35433718.27226 35042586.197304 34996597.274431 35386697.686894 34808776.969622 35024176.131637 35424304.161158 35014978.35087 35622169.602995"
bothTestSameTim-2358-20221223-16:46:03-17320,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03427919955 0.068541247442 0.102970311298 0.13679135919 0.171143407082 0.205441454974 0.239352502866 0.273632550758 0.30786759865 0.341805646542 0.376207710398 0.41050575829 0.444434806182 0.478759854074 0.513084901966 0.546932949858 0.58116799775 0.615412045642 0.649427109498 0.68368915739 0.717951205282 0.751772253174 0.786052301066 0.820395348958 0.85424339685 0.888496444742 0.922952508598 0.95677355649 0.991026604382 1","35006651.72329 35024176.131637 34854273.268045 35480863.982451 34932415.201932 34987413.971158 35386697.686894 35005785.399735 35051798.489828 35358545.188537 34881628.178558 34987413.971158 35367924.376179 34959892.955595 34959892.955595 35452561.513411 35051798.489828 35042586.197304 35278487.351372 35024176.131637 35024176.131637 35480863.982451 35005785.399735 34941569.652574 35452561.513411 35033378.745845 34826961.228511 35480863.982451 35033378.745845 34769446.626665"
bothTestSameTim-2359-20221223-16:46:02-16972,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03434219955 0.068640247442 0.103078311298 0.13698035919 0.171197407082 0.205369454974 0.239226502866 0.273461550758 0.30772359865 0.341553646542 0.375919710398 0.41012775829 0.443984806182 0.478282854074 0.512562901966 0.546428949858 0.58061899775 0.614935045642 0.648986109498 0.68316715739 0.717438205282 0.751322253174 0.785548301066 0.819891348958 0.85376639685 0.887983444742 0.922331508598 0.95616155649 0.990414604382 1","34942432.80058 34987413.971158 34845164.496404 35396091.817898 35070237.613355 35116420.40865 35443137.388347 35051798.489828 35024176.131637 35471424.806459 34918168.255411 35079464.452008 35443137.388347 34987413.971158 35005785.399735 35433718.27226 35097932.702246 34969061.815529 35241189.675445 35107174.121507 35014978.35087 35414895.051052 35061015.627238 34941569.652574 35424304.161158 35070237.613355 34936467.016914 35471424.806459 35033378.745845 33801421.757864"
bothTestSameTim-2306-20221223-16:45:45-9828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03441419955 0.068622247442 0.103024311298 0.13698935919 0.171341407082 0.205621454974 0.239469502866 0.273767550758 0.30802959865 0.341850646542 0.376315710398 0.41053275829 0.444416806182 0.478660854074 0.512976901966 0.546914949858 0.58115899775 0.615421045642 0.649454109498 0.68365315739 0.717870205282 0.751790253174 0.786106301066 0.820341348958 0.85424339685 0.888478444742 0.922925508598 0.95682755649 0.991125604382 1","34869327.652283 35079464.452008 34881628.178558 35330437.448982 34932415.201932 35005785.399735 35452561.513411 34987413.971158 35024176.131637 35480863.982451 34817866.724802 35070237.613355 35414895.051052 35042586.197304 34969061.815529 35358545.188537 35042586.197304 35024176.131637 35259828.650086 35088696.147027 35070237.613355 35377308.540977 34969061.815529 35051798.489828 35396091.817898 35051798.489828 34836060.48447 35396091.817898 34987413.971158 35157323.769426"
bothTestSameTim-2360-20221223-16:46:04-15592,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034121135694 0.06859519955 0.102866247442 0.136705295334 0.170958343226 0.205238391118 0.23912243901 0.273447486902 0.307763534794 0.34168859865 0.375950646542 0.410203694434 0.444024742326 0.478304790218 0.51262083811 0.546540886002 0.580811933894 0.61524999775 0.649098045642 0.683342093534 0.717586141426 0.751488189318 0.78574123721 0.820003285102 0.853887332994 0.88835239685 0.922686444742 0.956579492634 0.990823540526 1","35168817.672473 34808776.969622 35014978.35087 35461990.651448 35033378.745845 35005785.399735 35414895.051052 34959892.955595 34969061.815529 35372077.856466 35024176.131637 35033378.745845 35480863.982451 35005785.399735 34969061.815529 35377308.540977 35014978.35087 34845164.496404 35452561.513411 35042586.197304 35042586.197304 35396091.817898 35033378.745845 35024176.131637 35414895.051052 34817866.724802 34950728.902537 35405490.937959 35042586.197304 35307735.071244"
