run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3407-20221223-13:43:00-2968,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024175231478 0.048179263406 0.071872295334 0.096016343226 0.119673375154 0.143623407082 0.16722643901 0.191212470938 0.214923502866 0.238900534794 0.262602566722 0.28658859865 0.310218630578 0.334231662506 0.357888694434 0.381987742326 0.405680774254 0.429675806182 0.45332383811 0.477282870038 0.500984901966 0.524952933894 0.548636965822 0.57263199775 0.596307029678 0.620221061606 0.643914093534 0.668067141426 0.691715173354 0.715710205282 0.73933123721 0.763308269138 0.786929301066 0.810951332994 0.834644364922 0.85863939685 0.882287428778 0.906264460706 0.930002492634 0.954191540526 0.977929572454 1","33091720.372068 33327734.373942 33765201.618395 33134460.450813 33816583.687877 33402878.226009 33893950.6772 33352744.730825 33739569.092954 33365263.991069 33752380.489157 33352744.730825 33855222.982245 33315243.256191 33816583.687877 33196332.219646 33765201.618395 33340234.86197 33829453.64907 33390330.728057 33752380.489157 33377792.653281 33778032.491766 33340234.86197 33790873.12038 33453162.662349 33765201.618395 33122113.762917 33829453.64907 33340234.86197 33868122.376639 33365263.991069 33868122.376639 33302761.498186 33765201.618395 33340234.86197 33829453.64907 33365263.991069 33701193.191857 33072818.887782 33701193.191857 32985314.782991"
bothTestSameTim-3419-20221223-13:43:07-7884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024256231478 0.048260263406 0.071908295334 0.096115343226 0.119790375154 0.143767407082 0.16749643901 0.191500470938 0.215157502866 0.239197534794 0.262854566722 0.28688559865 0.310560630578 0.334591662506 0.358230694434 0.382410742326 0.406049774254 0.429954806182 0.45357583811 0.477579870038 0.501245901966 0.525231933894 0.548870965822 0.57287499775 0.596541029678 0.620491061606 0.644175093534 0.668301141426 0.691949173354 0.715953205282 0.73959223721 0.763551269138 0.787226301066 0.811167332994 0.834860364922 0.85887339685 0.882548428778 0.906525460706 0.930155492634 0.954218540526 0.977875572454 1","32981215.599199 33327734.373942 33829453.64907 33048226.432616 33790873.12038 33365263.991069 33713975.455358 33327734.373942 33816583.687877 33277826.019367 33816583.687877 33290289.089412 33790873.12038 33290289.089412 33842333.410126 33085128.845617 33842333.410126 33465757.435904 33868122.376639 33327734.373942 33803723.515369 33352744.730825 33842333.410126 33327734.373942 33803723.515369 33402878.226009 33778032.491766 33159181.461514 33829453.64907 33327734.373942 33842333.410126 33390330.728057 33790873.12038 33415435.157762 33765201.618395 33315243.256191 33790873.12038 33365263.991069 33855222.982245 33245996.250789 33816583.687877 32904806.168945"
bothTestSameTim-3429-20221223-13:43:10-4864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024193231478 0.048179263406 0.071908295334 0.095998343226 0.119682375154 0.143722407082 0.16738843901 0.191383470938 0.215040502866 0.239053534794 0.262710566722 0.28672359865 0.310407630578 0.334447662506 0.358158694434 0.382275742326 0.405986774254 0.430035806182 0.45371983811 0.477678870038 0.501398901966 0.525348933894 0.549032965822 0.57297399775 0.596586029678 0.620518061606 0.644193093534 0.668373141426 0.692093173354 0.716061205282 0.73971823721 0.763749269138 0.787406301066 0.811365332994 0.835022364922 0.85901739685 0.882647428778 0.906597460706 0.930254492634 0.954398540526 0.977992572454 1","33067099.809609 33352744.730825 33713975.455358 33208734.311635 33778032.491766 33277826.019367 33803723.515369 33340234.86197 33816583.687877 33315243.256191 33816583.687877 33315243.256191 33778032.491766 33277826.019367 33739569.092954 33171555.804945 33739569.092954 33265372.277566 33778032.491766 33390330.728057 33726767.418709 33402878.226009 33778032.491766 33415435.157762 33881031.604541 33428001.533962 33790873.12038 33085128.845617 33726767.418709 33377792.653281 33816583.687877 33290289.089412 33816583.687877 33390330.728057 33816583.687877 33340234.86197 33855222.982245 33402878.226009 33816583.687877 33134460.450813 33906879.605881 33079740.850144"
bothTestSameTim-3476-20221223-13:43:35-18260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024274231478 0.048296263406 0.072007295334 0.096169343226 0.119835375154 0.143812407082 0.16747843901 0.191473470938 0.215076502866 0.239053534794 0.262791566722 0.28678659865 0.310443630578 0.334420662506 0.358113694434 0.382248742326 0.405914774254 0.429963806182 0.45366583811 0.477624870038 0.501281901966 0.525294933894 0.548942965822 0.57292899775 0.596532029678 0.620437061606 0.644112093534 0.668283141426 0.691994173354 0.715989205282 0.73967323721 0.763641269138 0.787280301066 0.811239332994 0.834905364922 0.85890039685 0.882512428778 0.906507460706 0.930164492634 0.954281540526 0.977929572454 1","32956759.134684 33302761.498186 33739569.092954 33109776.272932 33803723.515369 33365263.991069 33803723.515369 33340234.86197 33893950.6772 33365263.991069 33701193.191857 33340234.86197 33816583.687877 33365263.991069 33765201.618395 33146816.34691 33803723.515369 33265372.277566 33752380.489157 33390330.728057 33816583.687877 33315243.256191 33829453.64907 33352744.730825 33893950.6772 33465757.435904 33790873.12038 33097447.970585 33739569.092954 33340234.86197 33778032.491766 33377792.653281 33842333.410126 33390330.728057 33803723.515369 33340234.86197 33881031.604541 33340234.86197 33816583.687877 33171555.804945 33829453.64907 32985314.782991"
bothTestSameTim-3410-20221223-13:43:01-18568,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024283231478 0.048242263406 0.071917295334 0.096088343226 0.119754375154 0.143740407082 0.16744243901 0.191338470938 0.214986502866 0.238882534794 0.262566566722 0.28657059865 0.310290630578 0.334276662506 0.357915694434 0.382068742326 0.405734774254 0.429792806182 0.45344983811 0.477453870038 0.501101901966 0.525069933894 0.548708965822 0.57265899775 0.596388029678 0.620329061606 0.643968093534 0.668085141426 0.691814173354 0.715827205282 0.73948423721 0.763488269138 0.787163301066 0.811176332994 0.834833364922 0.85882839685 0.882539428778 0.906552460706 0.930236492634 0.954326540526 0.978019572454 1","32944544.498733 33390330.728057 33790873.12038 33097447.970585 33803723.515369 33352744.730825 33752380.489157 33478361.696638 33829453.64907 33478361.696638 33778032.491766 33327734.373942 33726767.418709 33352744.730825 33842333.410126 33122113.762917 33803723.515369 33252927.853542 33816583.687877 33327734.373942 33829453.64907 33377792.653281 33842333.410126 33402878.226009 33713975.455358 33415435.157762 33842333.410126 33171555.804945 33713975.455358 33315243.256191 33816583.687877 33327734.373942 33790873.12038 33315243.256191 33816583.687877 33340234.86197 33739569.092954 33315243.256191 33778032.491766 33208734.311635 33765201.618395 33120374.86425"
bothTestSameTim-3411-20221223-13:43:02-1132,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024556327262 0.04857835919 0.072271391118 0.096230423046 0.119923454974 0.144058502866 0.167787534794 0.191746566722 0.21540359865 0.239389630578 0.263028662506 0.286996694434 0.310689726362 0.33467575829 0.358269790218 0.382219822146 0.405822854074 0.430002901966 0.453641933894 0.477582965822 0.50121299775 0.525172029678 0.548811061606 0.572815093534 0.596481125462 0.62046715739 0.644133189318 0.668128221246 0.691821253174 0.715947301066 0.739613332994 0.763626364922 0.78732839685 0.811332428778 0.835016460706 0.859002492634 0.882632524562 0.90660055649 0.930266588418 0.954306620346 0.977981652274 1","32578161.687801 33302761.498186 33765201.618395 33390330.728057 33765201.618395 33146816.34691 33713975.455358 33390330.728057 33816583.687877 33352744.730825 33842333.410126 33377792.653281 33765201.618395 33352744.730825 33906879.605881 33402878.226009 33893950.6772 33085128.845617 33842333.410126 33415435.157762 33855222.982245 33390330.728057 33842333.410126 33327734.373942 33803723.515369 33352744.730825 33803723.515369 33340234.86197 33765201.618395 33159181.461514 33803723.515369 33315243.256191 33752380.489157 33327734.373942 33778032.491766 33352744.730825 33855222.982245 33377792.653281 33803723.515369 33277826.019367 33790873.12038 33063334.681573"
bothTestSameTim-3493-20221223-13:43:44-13256,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024565327262 0.04848835919 0.072091391118 0.096140423046 0.119833454974 0.144004502866 0.167679534794 0.191620566722 0.21524159865 0.239182630578 0.262875662506 0.286843694434 0.310509726362 0.33453175829 0.358170790218 0.382183822146 0.405858854074 0.429957901966 0.453650933894 0.477681965822 0.50141099775 0.525325029678 0.548955061606 0.572968093534 0.596616125462 0.62070115739 0.644376189318 0.668335221246 0.691947253174 0.716064301066 0.739676332994 0.763680364922 0.78732839685 0.811332428778 0.835034460706 0.859038492634 0.882749524562 0.90669955649 0.930392588418 0.954369620346 0.978035652274 1","32566226.02531 33440577.365265 33893950.6772 33265372.277566 33765201.618395 33097447.970585 33790873.12038 33415435.157762 33868122.376639 33415435.157762 33765201.618395 33377792.653281 33803723.515369 33302761.498186 33842333.410126 33315243.256191 33790873.12038 33196332.219646 33765201.618395 33290289.089412 33713975.455358 33453162.662349 33855222.982245 33315243.256191 33829453.64907 33215650.383671 33790873.12038 33390330.728057 33881031.604541 33171555.804945 33881031.604541 33327734.373942 33829453.64907 33327734.373942 33752380.489157 33327734.373942 33739569.092954 33402878.226009 33765201.618395 33365263.991069 33803723.515369 33144621.870024"
bothTestSameTim-3497-20221223-13:43:47-8800,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025050423046 0.048743454974 0.072666486902 0.09631451883 0.120273550758 0.143894582686 0.168011630578 0.191650662506 0.215609694434 0.239266726362 0.26330675829 0.286999790218 0.310967822146 0.334660854074 0.358682886002 0.38230391793 0.406352949858 0.429991981786 0.454154029678 0.477901061606 0.501851093534 0.525472125462 0.54941315739 0.573016189318 0.596948221246 0.620560253174 0.644537285102 0.66821231703 0.692225348958 0.715909380886 0.740035428778 0.763710460706 0.787696492634 0.811362524562 0.83534855649 0.859068588418 0.883027620346 0.906684652274 0.930616684202 0.95430071613 0.978277748058 1","31935588.414254 33765201.618395 33440577.365265 33829453.64907 33390330.728057 33868122.376639 33171555.804945 33842333.410126 33390330.728057 33816583.687877 33277826.019367 33765201.618395 33377792.653281 33765201.618395 33302761.498186 33868122.376639 33265372.277566 33842333.410126 33109776.272932 33688420.617177 33402878.226009 33868122.376639 33415435.157762 33893950.6772 33428001.533962 33881031.604541 33365263.991069 33790873.12038 33315243.256191 33778032.491766 33159181.461514 33790873.12038 33352744.730825 33803723.515369 33352744.730825 33726767.418709 33390330.728057 33816583.687877 33428001.533962 33778032.491766 33365263.991069 33514020.643155"
bothTestSameTim-3454-20221223-13:43:24-7916,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025050423046 0.048716454974 0.072666486902 0.09633251883 0.120291550758 0.144020582686 0.168164630578 0.191821662506 0.215879694434 0.239455726362 0.26340575829 0.287044790218 0.311075822146 0.334732854074 0.358682886002 0.38238491793 0.406343949858 0.430018981786 0.454163029678 0.477838061606 0.501824093534 0.525472125462 0.54947615739 0.573160189318 0.597155221246 0.620794253174 0.644762285102 0.66835631703 0.692297348958 0.715945380886 0.740044428778 0.763701460706 0.787615492634 0.811335524562 0.83533055649 0.858987588418 0.883000620346 0.906684652274 0.930688684202 0.95436371613 0.978349748058 1","31935588.414254 33803723.515369 33402878.226009 33803723.515369 33390330.728057 33713975.455358 33134460.450813 33816583.687877 33252927.853542 33932767.07646 33402878.226009 33842333.410126 33290289.089412 33816583.687877 33402878.226009 33752380.489157 33390330.728057 33790873.12038 33134460.450813 33790873.12038 33352744.730825 33829453.64907 33327734.373942 33778032.491766 33340234.86197 33842333.410126 33377792.653281 33906879.605881 33415435.157762 33829453.64907 33196332.219646 33816583.687877 33453162.662349 33726767.418709 33340234.86197 33816583.687877 33315243.256191 33778032.491766 33327734.373942 33790873.12038 33352744.730825 33625474.749683"
bothTestSameTim-3458-20221223-13:43:25-11512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025140423046 0.048860454974 0.072801486902 0.09649451883 0.120471550758 0.144137582686 0.168254630578 0.191893662506 0.215924694434 0.239545726362 0.26352275829 0.287161790218 0.311066822146 0.334714854074 0.358673886002 0.38230391793 0.406289949858 0.430000981786 0.454109029678 0.477739061606 0.501761093534 0.525454125462 0.54940415739 0.572998189318 0.596984221246 0.620650253174 0.644600285102 0.66828431703 0.692315348958 0.715990380886 0.740134428778 0.763746460706 0.787705492634 0.811416524562 0.83539355649 0.859023588418 0.882991620346 0.906612652274 0.930589684202 0.95430071613 0.978313748058 1","31821262.455935 33726767.418709 33415435.157762 33765201.618395 33365263.991069 33803723.515369 33171555.804945 33842333.410126 33290289.089412 33868122.376639 33365263.991069 33842333.410126 33465757.435904 33829453.64907 33390330.728057 33855222.982245 33352744.730825 33739569.092954 33183939.387538 33855222.982245 33302761.498186 33765201.618395 33402878.226009 33906879.605881 33352744.730825 33803723.515369 33402878.226009 33778032.491766 33290289.089412 33790873.12038 33134460.450813 33881031.604541 33390330.728057 33739569.092954 33365263.991069 33855222.982245 33377792.653281 33868122.376639 33365263.991069 33739569.092954 33315243.256191 33569655.187399"
bothTestSameTim-3427-20221223-13:43:09-1716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025104423046 0.048788454974 0.072864486902 0.09655751883 0.120588550758 0.144281582686 0.168353630578 0.192001662506 0.215960694434 0.239635726362 0.26360375829 0.287305790218 0.311228822146 0.334885854074 0.358835886002 0.38251091793 0.406514949858 0.430216981786 0.454379029678 0.478081061606 0.502049093534 0.525706125462 0.54969215739 0.573412189318 0.597434221246 0.621109253174 0.645014285102 0.66870731703 0.692657348958 0.716278380886 0.740395428778 0.764070460706 0.788047492634 0.811749524562 0.83566355649 0.859329588418 0.883315620346 0.906954652274 0.930877684202 0.95448071613 0.978466748058 1","31866894.472505 33778032.491766 33228066.917024 33765201.618395 33290289.089412 33765201.618395 33233566.316801 33829453.64907 33390330.728057 33790873.12038 33377792.653281 33752380.489157 33440577.365265 33816583.687877 33402878.226009 33790873.12038 33327734.373942 33752380.489157 33109776.272932 33752380.489157 33377792.653281 33816583.687877 33352744.730825 33726767.418709 33302761.498186 33790873.12038 33465757.435904 33765201.618395 33402878.226009 33868122.376639 33171555.804945 33790873.12038 33365263.991069 33752380.489157 33453162.662349 33803723.515369 33352744.730825 33842333.410126 33440577.365265 33893950.6772 33352744.730825 33808177.323187"
bothTestSameTim-3412-20221223-13:43:02-7224,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023884135694 0.048037183586 0.071739215514 0.095635247442 0.11938227937 0.143404311298 0.167061343226 0.190993375154 0.214623407082 0.23855543901 0.262239470938 0.286261502866 0.309909534794 0.334071582686 0.357773614614 0.381741646542 0.40547967847 0.429456710398 0.453095742326 0.477018774254 0.500657806182 0.52463483811 0.548372870038 0.572349901966 0.596051933894 0.620186981786 0.643880013714 0.667938045642 0.69155907757 0.715536109498 0.739247141426 0.763233173354 0.786908205282 0.81088523721 0.834533269138 0.858510301066 0.882230332994 0.906428380886 0.930094412814 0.954026444742 0.97776447667 1","33495036.632243 33122113.762917 33752380.489157 33478361.696638 33688420.617177 33302761.498186 33816583.687877 33428001.533962 33855222.982245 33428001.533962 33778032.491766 33302761.498186 33829453.64907 33109776.272932 33752380.489157 33377792.653281 33701193.191857 33365263.991069 33842333.410126 33440577.365265 33842333.410126 33365263.991069 33701193.191857 33365263.991069 33752380.489157 33146816.34691 33765201.618395 33252927.853542 33868122.376639 33365263.991069 33739569.092954 33352744.730825 33790873.12038 33365263.991069 33829453.64907 33365263.991069 33726767.418709 33060518.086853 33803723.515369 33428001.533962 33701193.191857 33100187.887505"
bothTestSameTim-3416-20221223-13:43:03-15048,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023992135694 0.048091183586 0.071802215514 0.095770247442 0.11946327937 0.143440311298 0.167124343226 0.191200375154 0.214857407082 0.23886143901 0.262491470938 0.286459502866 0.310188534794 0.334341582686 0.358034614614 0.381975646542 0.40566867847 0.429672710398 0.453347742326 0.477315774254 0.500936806182 0.52494083811 0.548624870038 0.572565901966 0.596222933894 0.620375981786 0.644033013714 0.667965045642 0.69164907757 0.715653109498 0.739373141426 0.763404173354 0.787097205282 0.81108323721 0.834677269138 0.858708301066 0.882383332994 0.906509380886 0.930139412814 0.954035444742 0.97772847667 1","33344259.560855 33196332.219646 33739569.092954 33377792.653281 33765201.618395 33365263.991069 33778032.491766 33228066.917024 33816583.687877 33327734.373942 33855222.982245 33377792.653281 33713975.455358 33122113.762917 33765201.618395 33415435.157762 33765201.618395 33327734.373942 33790873.12038 33377792.653281 33868122.376639 33327734.373942 33778032.491766 33415435.157762 33816583.687877 33122113.762917 33816583.687877 33428001.533962 33778032.491766 33327734.373942 33726767.418709 33290289.089412 33765201.618395 33352744.730825 33906879.605881 33290289.089412 33790873.12038 33159181.461514 33855222.982245 33478361.696638 33765201.618395 33046684.28354"
bothTestSameTim-3401-20221223-13:42:54-16532,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024010135694 0.048154183586 0.071811215514 0.095788247442 0.11945427937 0.143440311298 0.167061343226 0.191056375154 0.214731407082 0.23872643901 0.262365470938 0.286369502866 0.310026534794 0.334215582686 0.357917614614 0.381921646542 0.40565967847 0.429609710398 0.453257742326 0.477270774254 0.500981806182 0.52495883811 0.548633870038 0.572610901966 0.596294933894 0.620366981786 0.644024013714 0.668055045642 0.69169407757 0.715662109498 0.739328141426 0.763296173354 0.786980205282 0.81089423721 0.834596269138 0.858537301066 0.882221332994 0.906392380886 0.930058412814 0.954071444742 0.97771947667 1","33319261.923202 33134460.450813 33816583.687877 33365263.991069 33803723.515369 33352744.730825 33868122.376639 33340234.86197 33790873.12038 33340234.86197 33842333.410126 33327734.373942 33816583.687877 33072818.887782 33752380.489157 33327734.373942 33701193.191857 33402878.226009 33829453.64907 33315243.256191 33739569.092954 33365263.991069 33790873.12038 33365263.991069 33778032.491766 33233566.316801 33816583.687877 33290289.089412 33842333.410126 33377792.653281 33803723.515369 33377792.653281 33778032.491766 33453162.662349 33752380.489157 33415435.157762 33778032.491766 33097447.970585 33803723.515369 33315243.256191 33829453.64907 33033335.397872"
bothTestSameTim-3494-20221223-13:43:45-13468,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023983135694 0.048127183586 0.071811215514 0.095842247442 0.11950827937 0.143521311298 0.167196343226 0.191128375154 0.214803407082 0.23876243901 0.262482470938 0.286477502866 0.310161534794 0.334251582686 0.357926614614 0.381867646542 0.40551567847 0.429492710398 0.453167742326 0.477144774254 0.500783806182 0.52478783811 0.548489870038 0.572538901966 0.596204933894 0.620348981786 0.644015013714 0.668010045642 0.69164907757 0.715680109498 0.739364141426 0.763323173354 0.787016205282 0.81100223721 0.834632269138 0.858636301066 0.882266332994 0.906374380886 0.930040412814 0.954044444742 0.97778247667 1","33356772.450741 33134460.450813 33778032.491766 33290289.089412 33803723.515369 33315243.256191 33790873.12038 33428001.533962 33790873.12038 33390330.728057 33726767.418709 33340234.86197 33778032.491766 33208734.311635 33790873.12038 33415435.157762 33829453.64907 33365263.991069 33790873.12038 33365263.991069 33842333.410126 33327734.373942 33752380.489157 33265372.277566 33803723.515369 33134460.450813 33803723.515369 33340234.86197 33842333.410126 33290289.089412 33778032.491766 33390330.728057 33765201.618395 33352744.730825 33855222.982245 33327734.373942 33855222.982245 33183939.387538 33803723.515369 33327734.373942 33701193.191857 33127004.710115"
bothTestSameTim-3436-20221223-13:43:15-16704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024202231478 0.048206263406 0.071827295334 0.095935343226 0.119628375154 0.143578407082 0.16724443901 0.191194470938 0.214842502866 0.238828534794 0.262476566722 0.28644459865 0.310056630578 0.334069662506 0.357735694434 0.381789742326 0.405482774254 0.429513806182 0.45321583811 0.477255870038 0.500948901966 0.524988933894 0.548681965822 0.57268599775 0.596370029678 0.620392061606 0.644067093534 0.668121141426 0.691724173354 0.715701205282 0.73932223721 0.763281269138 0.786983301066 0.810978332994 0.834590364922 0.85863039685 0.882260428778 0.906228460706 0.929885492634 0.954002540526 0.977722572454 1","33054803.261724 33327734.373942 33868122.376639 33183939.387538 33765201.618395 33402878.226009 33803723.515369 33402878.226009 33829453.64907 33352744.730825 33829453.64907 33377792.653281 33881031.604541 33315243.256191 33803723.515369 33258435.486281 33765201.618395 33290289.089412 33752380.489157 33277826.019367 33765201.618395 33277826.019367 33765201.618395 33327734.373942 33778032.491766 33302761.498186 33790873.12038 33258435.486281 33893950.6772 33365263.991069 33868122.376639 33390330.728057 33752380.489157 33340234.86197 33881031.604541 33277826.019367 33855222.982245 33377792.653281 33816583.687877 33171555.804945 33726767.418709 33037925.877225"
bothTestSameTim-3453-20221223-13:43:24-10204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024247231478 0.048188263406 0.071863295334 0.095944343226 0.119619375154 0.143605407082 0.16724443901 0.191284470938 0.214986502866 0.238981534794 0.262656566722 0.28664259865 0.310317630578 0.334330662506 0.358014694434 0.382077742326 0.405707774254 0.429684806182 0.45330583811 0.477318870038 0.500966901966 0.524961933894 0.548609965822 0.57256899775 0.596244029678 0.620311061606 0.643968093534 0.668112141426 0.691760173354 0.715728205282 0.73942123721 0.763425269138 0.787091301066 0.811104332994 0.834779364922 0.85875639685 0.882422428778 0.906363460706 0.930038492634 0.954119540526 0.977695572454 1","32993457.447951 33415435.157762 33790873.12038 33221145.673888 33790873.12038 33352744.730825 33842333.410126 33277826.019367 33752380.489157 33340234.86197 33790873.12038 33352744.730825 33790873.12038 33315243.256191 33778032.491766 33245996.250789 33855222.982245 33365263.991069 33868122.376639 33315243.256191 33829453.64907 33340234.86197 33829453.64907 33390330.728057 33790873.12038 33240492.736841 33816583.687877 33134460.450813 33829453.64907 33377792.653281 33765201.618395 33327734.373942 33803723.515369 33315243.256191 33790873.12038 33365263.991069 33803723.515369 33415435.157762 33790873.12038 33221145.673888 33932767.07646 32997932.741475"
bothTestSameTim-3470-20221223-13:43:32-1404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024310231478 0.048269263406 0.071953295334 0.096115343226 0.119781375154 0.143767407082 0.16742443901 0.191338470938 0.215031502866 0.239035534794 0.262755566722 0.28675059865 0.310371630578 0.334384662506 0.358050694434 0.382185742326 0.405833774254 0.429873806182 0.45351283811 0.477489870038 0.501209901966 0.525186933894 0.548888965822 0.57290199775 0.596658029678 0.620635061606 0.644292093534 0.668382141426 0.692039173354 0.715953205282 0.73961923721 0.763587269138 0.787226301066 0.811203332994 0.834824364922 0.85875639685 0.882377428778 0.906390460706 0.930020492634 0.954056540526 0.977731572454 1","32907954.855303 33390330.728057 33778032.491766 33109776.272932 33803723.515369 33352744.730825 33816583.687877 33453162.662349 33765201.618395 33327734.373942 33726767.418709 33340234.86197 33868122.376639 33315243.256191 33803723.515369 33146816.34691 33829453.64907 33277826.019367 33842333.410126 33365263.991069 33726767.418709 33365263.991069 33752380.489157 33315243.256191 33675657.720306 33365263.991069 33816583.687877 33208734.311635 33816583.687877 33453162.662349 33803723.515369 33377792.653281 33842333.410126 33365263.991069 33868122.376639 33428001.533962 33868122.376639 33315243.256191 33855222.982245 33283341.903569 33790873.12038 33051278.473958"
bothTestSameTim-3492-20221223-13:43:43-6060,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024319231478 0.048224263406 0.071881295334 0.096025343226 0.119700375154 0.143677407082 0.16738843901 0.191392470938 0.215049502866 0.239026534794 0.262692566722 0.28670559865 0.310353630578 0.334339662506 0.357996694434 0.382113742326 0.405698774254 0.429684806182 0.45334183811 0.477336870038 0.500975901966 0.524925933894 0.548600965822 0.57259599775 0.596226029678 0.620185061606 0.643797093534 0.667932141426 0.691634173354 0.715530205282 0.73917823721 0.763173269138 0.786839301066 0.810834332994 0.834581364922 0.85848639685 0.882224428778 0.906255460706 0.929948492634 0.954092540526 0.977749572454 1","32895776.362165 33465757.435904 33816583.687877 33134460.450813 33790873.12038 33365263.991069 33739569.092954 33327734.373942 33816583.687877 33365263.991069 33803723.515369 33315243.256191 33829453.64907 33352744.730825 33816583.687877 33171555.804945 33919818.401867 33352744.730825 33816583.687877 33340234.86197 33842333.410126 33402878.226009 33790873.12038 33340234.86197 33855222.982245 33390330.728057 33881031.604541 33146816.34691 33752380.489157 33478361.696638 33829453.64907 33340234.86197 33803723.515369 33340234.86197 33688420.617177 33465757.435904 33701193.191857 33290289.089412 33765201.618395 33134460.450813 33816583.687877 33078016.073103"
bothTestSameTim-3433-20221223-13:43:14-12540,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024238231478 0.048215263406 0.071872295334 0.095971343226 0.119655375154 0.143632407082 0.16730743901 0.191302470938 0.214959502866 0.238909534794 0.262530566722 0.28656159865 0.310272630578 0.334186662506 0.357780694434 0.381969742326 0.405617774254 0.429630806182 0.45329683811 0.477300870038 0.500957901966 0.524952933894 0.548600965822 0.57254199775 0.596199029678 0.620194061606 0.643842093534 0.667950141426 0.691643173354 0.715701205282 0.73933123721 0.763344269138 0.786992301066 0.810996332994 0.834680364922 0.85866639685 0.882341428778 0.906309460706 0.929993492634 0.954083540526 0.977758572454 1","33005708.387847 33365263.991069 33816583.687877 33196332.219646 33778032.491766 33365263.991069 33790873.12038 33340234.86197 33816583.687877 33402878.226009 33868122.376639 33290289.089412 33739569.092954 33453162.662349 33906879.605881 33072818.887782 33829453.64907 33315243.256191 33803723.515369 33327734.373942 33816583.687877 33340234.86197 33829453.64907 33415435.157762 33816583.687877 33340234.86197 33829453.64907 33183939.387538 33765201.618395 33252927.853542 33855222.982245 33315243.256191 33829453.64907 33327734.373942 33778032.491766 33352744.730825 33790873.12038 33377792.653281 33778032.491766 33208734.311635 33790873.12038 33091401.101741"
bothTestSameTim-3447-20221223-13:43:20-12060,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024265231478 0.048224263406 0.071899295334 0.096025343226 0.119736375154 0.143722407082 0.16740643901 0.191410470938 0.215076502866 0.239044534794 0.262683566722 0.28668759865 0.310317630578 0.334303662506 0.357996694434 0.382113742326 0.405734774254 0.429684806182 0.45335083811 0.477300870038 0.500948901966 0.524952933894 0.548645965822 0.57257799775 0.596271029678 0.620257061606 0.643887093534 0.667932141426 0.691661173354 0.715620205282 0.73925923721 0.763218269138 0.786911301066 0.810987332994 0.834671364922 0.85863039685 0.882233428778 0.906273460706 0.930056492634 0.954209540526 0.977821572454 1","32968982.831477 33390330.728057 33790873.12038 33159181.461514 33739569.092954 33352744.730825 33778032.491766 33327734.373942 33803723.515369 33377792.653281 33842333.410126 33327734.373942 33855222.982245 33352744.730825 33765201.618395 33171555.804945 33868122.376639 33402878.226009 33803723.515369 33402878.226009 33829453.64907 33327734.373942 33765201.618395 33428001.533962 33765201.618395 33352744.730825 33855222.982245 33270884.033721 33713975.455358 33390330.728057 33842333.410126 33390330.728057 33765201.618395 33228066.917024 33778032.491766 33390330.728057 33893950.6772 33277826.019367 33637426.986681 33122113.762917 33881031.604541 33185400.474108"
