run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2296-20221223-13:31:23-7804,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024159151658 0.048371215514 0.072150263406 0.096321311298 0.12011835919 0.144253407082 0.168095454974 0.192221502866 0.216018550758 0.240275614614 0.264063662506 0.288234710398 0.31209475829 0.336220806182 0.359954854074 0.384098901966 0.407931949858 0.432234013714 0.456031061606 0.480256109498 0.50409815739 0.528215205282 0.552012253174 0.576120301066 0.599962348958 0.624156412814 0.648034460706 0.672133508598 0.69593055649 0.720110604382 0.743925652274 0.768087700166 0.791893748058 0.816132811914 0.839884859806 0.863983907698 0.88787095559 0.911997003482 0.935803051374 0.959911099266 0.983690147158 1","33113745.520741 33041379.898796 33643062.734616 33097447.970585 33617615.244996 33146816.34691 33554164.626455 33159181.461514 33617615.244996 32980083.853064 33630334.175889 33097447.970585 33528851.392969 33159181.461514 33706850.329128 33134460.450813 33566835.581635 32919014.810443 33617615.244996 33023670.523442 33554164.626455 33171555.804945 33617615.244996 33183939.387538 33554164.626455 33065962.16169 33503576.323257 33196332.219646 33617615.244996 33085128.845617 33592206.223055 33109776.272932 33604905.931019 33004574.960182 33681306.287255 33196332.219646 33490953.072855 33159181.461514 33604905.931019 33183939.387538 33643062.734616 32373069.525209"
bothTestSameTim-2236-20221223-13:30:59-6168,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024396247442 0.048522295334 0.072355343226 0.096630407082 0.120391454974 0.144508502866 0.168305550758 0.19244959865 0.216282646542 0.240435694434 0.264268742326 0.288543806182 0.312304854074 0.336430901966 0.360200949858 0.38433599775 0.408151045642 0.432214093534 0.455948141426 0.480223205282 0.504011253174 0.528146301066 0.551934348958 0.57599739685 0.599848444742 0.624028492634 0.647816540526 0.672037604382 0.695861652274 0.719933700166 0.743766748058 0.76796479595 0.791761843842 0.815905891734 0.839720939626 0.863987003482 0.887802051374 0.911901099266 0.935752147158 0.95985119505 0.983711242942 1","32791928.426777 33159181.461514 33566835.581635 32955629.066338 33668548.779338 33171555.804945 33617615.244996 33134460.450813 33566835.581635 33122113.762917 33566835.581635 32955629.066338 33668548.779338 33159181.461514 33655800.932115 33146816.34691 33592206.223055 33245996.250789 33706850.329128 32955629.066338 33630334.175889 33146816.34691 33630334.175889 33245996.250789 33541503.23384 33085128.845617 33630334.175889 33029102.468669 33579516.110217 33233566.316801 33566835.581635 33060518.086853 33617615.244996 33134460.450813 33592206.223055 32967851.924703 33592206.223055 33196332.219646 33541503.23384 33196332.219646 33528851.392969 32414996.314325"
bothTestSameTim-2292-20221223-13:31:22-3528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024132151658 0.048425215514 0.072231263406 0.096411311298 0.12026235919 0.144361407082 0.168131454974 0.192221502866 0.216009550758 0.240284614614 0.264108662506 0.288207710398 0.31204975829 0.336175806182 0.360035854074 0.384143901966 0.407985949858 0.432306013714 0.456112061606 0.480256109498 0.50405315739 0.528224205282 0.552039253174 0.576174301066 0.599926348958 0.624228412814 0.648007460706 0.672070508598 0.69585855649 0.720038604382 0.743808652274 0.767925700166 0.791722748058 0.815970811914 0.839776859806 0.863965907698 0.88774495559 0.911934003482 0.935785051374 0.959911099266 0.983717147158 1","33150794.481055 32931210.51927 33604905.931019 33085128.845617 33541503.23384 33196332.219646 33655800.932115 33208734.311635 33630334.175889 32955629.066338 33579516.110217 33196332.219646 33554164.626455 33159181.461514 33528851.392969 33183939.387538 33554164.626455 32894650.472007 33604905.931019 33134460.450813 33617615.244996 33097447.970585 33592206.223055 33146816.34691 33681306.287255 32919014.810443 33643062.734616 33245996.250789 33630334.175889 33085128.845617 33655800.932115 33171555.804945 33617615.244996 32992324.861519 33604905.931019 33072818.887782 33643062.734616 33072818.887782 33541503.23384 33159181.461514 33604905.931019 32426750.098612"
bothTestSameTim-2226-20221223-13:30:54-6172,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024105151658 0.048380215514 0.072258263406 0.096357311298 0.12012735919 0.144208407082 0.168023454974 0.192122502866 0.216000550758 0.240230614614 0.264081662506 0.288189710398 0.31204975829 0.336166806182 0.359999854074 0.384107901966 0.407931949858 0.432189013714 0.455995061606 0.480166109498 0.50397215739 0.528161205282 0.551967253174 0.576075301066 0.599926348958 0.624183412814 0.647962460706 0.672133508598 0.69589455649 0.719993604382 0.743718652274 0.767844700166 0.791722748058 0.816015811914 0.839875859806 0.864037907698 0.88780795559 0.911925003482 0.935749051374 0.959884099266 0.983753147158 1","33187926.437895 32955629.066338 33503576.323257 33196332.219646 33655800.932115 33221145.673888 33592206.223055 33196332.219646 33503576.323257 33016834.159184 33541503.23384 33183939.387538 33528851.392969 33171555.804945 33566835.581635 33183939.387538 33579516.110217 32980083.853064 33604905.931019 33097447.970585 33604905.931019 33072818.887782 33604905.931019 33183939.387538 33541503.23384 32980083.853064 33643062.734616 33097447.970585 33668548.779338 33196332.219646 33719636.885106 33159181.461514 33503576.323257 32931210.51927 33528851.392969 33109776.272932 33655800.932115 33171555.804945 33579516.110217 33146816.34691 33516209.093038 32498601.737504"
bothTestSameTim-2255-20221223-13:31:08-18884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02526243901 0.049086486902 0.073167534794 0.096928582686 0.120991630578 0.14481567847 0.169117742326 0.192905790218 0.21704083811 0.240900886002 0.264981933894 0.288796981786 0.312869029678 0.33670207757 0.360950141426 0.384774189318 0.40886423721 0.432661285102 0.456814332994 0.480539380886 0.504638428778 0.52846247667 0.552710540526 0.576489588418 0.60062463631 0.624448684202 0.648529732094 0.672317779986 0.696461827878 0.72033087577 0.744596939626 0.768438987518 0.79257403541 0.816389083302 0.840479131194 0.864294179086 0.888438226978 0.91221727487 0.936465338726 0.960280386618 0.98438843451 1","31667567.794358 33579516.110217 33221145.673888 33668548.779338 33245996.250789 33579516.110217 32919014.810443 33630334.175889 33146816.34691 33528851.392969 33221145.673888 33592206.223055 33233566.316801 33566835.581635 32992324.861519 33579516.110217 33208734.311635 33617615.244996 33122113.762917 33719636.885106 33196332.219646 33579516.110217 32992324.861519 33643062.734616 33146816.34691 33579516.110217 33221145.673888 33630334.175889 33134460.450813 33516209.093038 32967851.924703 33554164.626455 33146816.34691 33592206.223055 33208734.311635 33592206.223055 33134460.450813 33643062.734616 32992324.861519 33592206.223055 33183939.387538 33308639.055647"
bothTestSameTim-2249-20221223-13:31:05-636,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02519943901 0.049050486902 0.073131534794 0.096919582686 0.121045630578 0.14482467847 0.169117742326 0.192860790218 0.21698683811 0.240828886002 0.265026933894 0.288832981786 0.312941029678 0.33670207757 0.360977141426 0.384792189318 0.40887323721 0.432661285102 0.456742332994 0.480575380886 0.504701428778 0.52848047667 0.552728540526 0.576543588418 0.60060663631 0.624412684202 0.648610732094 0.672470779986 0.696605827878 0.72042087577 0.744695939626 0.768528987518 0.79258303541 0.816461083302 0.840605131194 0.864438179086 0.888537226978 0.91233427487 0.936555338726 0.960352386618 0.98441543451 1","31746738.476302 33541503.23384 33221145.673888 33630334.175889 33159181.461514 33643062.734616 32931210.51927 33694073.466851 33159181.461514 33554164.626455 33060518.086853 33604905.931019 33183939.387538 33668548.779338 32955629.066338 33592206.223055 33221145.673888 33630334.175889 33221145.673888 33566835.581635 33159181.461514 33643062.734616 32992324.861519 33592206.223055 33245996.250789 33604905.931019 33060518.086853 33528851.392969 33146816.34691 33592206.223055 32955629.066338 33566835.581635 33258435.486281 33503576.323257 33134460.450813 33566835.581635 33196332.219646 33617615.244996 33029102.468669 33617615.244996 33245996.250789 33366345.717734"
bothTestSameTim-2225-20221223-13:30:54-12116,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024588343226 0.048660391118 0.07243043901 0.096556486902 0.120353534794 0.14463759865 0.168479646542 0.192596694434 0.216384742326 0.240546790218 0.26434383811 0.288487886002 0.312293933894 0.33655999775 0.360402045642 0.384492093534 0.408325141426 0.432478189318 0.45632923721 0.480464285102 0.504279332994 0.52854539685 0.552387444742 0.576522492634 0.600292540526 0.624373588418 0.64821563631 0.672287684202 0.696120732094 0.72037779595 0.744138843842 0.768210891734 0.791989939626 0.816079987518 0.83986803541 0.864012083302 0.887818131194 0.91208419505 0.935845242942 0.960007290834 0.983768338726 1","32535742.34941 33233566.316801 33655800.932115 33159181.461514 33617615.244996 32943415.267883 33554164.626455 33171555.804945 33630334.175889 33109776.272932 33617615.244996 33134460.450813 33604905.931019 32967851.924703 33554164.626455 33208734.311635 33566835.581635 33122113.762917 33541503.23384 33146816.34691 33592206.223055 32967851.924703 33554164.626455 33146816.34691 33655800.932115 33221145.673888 33554164.626455 33233566.316801 33566835.581635 32980083.853064 33668548.779338 33233566.316801 33643062.734616 33208734.311635 33630334.175889 33134460.450813 33604905.931019 32967851.924703 33668548.779338 33109776.272932 33668548.779338 32529017.892072"
bothTestSameTim-2235-20221223-13:30:59-18088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024378247442 0.048441295334 0.072202343226 0.096513407082 0.120400454974 0.144535502866 0.168341550758 0.19243159865 0.216192646542 0.240291694434 0.264097742326 0.288363806182 0.312160854074 0.336286901966 0.360092949858 0.38430899775 0.408061045642 0.432169093534 0.456029141426 0.480340205282 0.504146253174 0.528299301066 0.552123348958 0.57624939685 0.600037444742 0.624199492634 0.648014540526 0.672244604382 0.696005652274 0.720158700166 0.743973748058 0.76810879595 0.791950843842 0.816067891734 0.839909939626 0.864194003482 0.887955051374 0.912081099266 0.935914147158 0.95999519505 0.983783242942 1","32816140.778919 33245996.250789 33668548.779338 32906828.131364 33490953.072855 33146816.34691 33604905.931019 33208734.311635 33668548.779338 33196332.219646 33604905.931019 32967851.924703 33617615.244996 33159181.461514 33604905.931019 33035943.914873 33681306.287255 33183939.387538 33528851.392969 32906828.131364 33604905.931019 33122113.762917 33579516.110217 33159181.461514 33630334.175889 33109776.272932 33592206.223055 33016834.159184 33668548.779338 33122113.762917 33592206.223055 33146816.34691 33554164.626455 33171555.804945 33554164.626455 32943415.267883 33668548.779338 33159181.461514 33566835.581635 33221145.673888 33630334.175889 32558914.098027"
bothTestSameTim-2260-20221223-13:31:10-13716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024441247442 0.048567295334 0.072337343226 0.096630407082 0.120436454974 0.144499502866 0.168287550758 0.19236859865 0.216210646542 0.240363694434 0.264196742326 0.288417806182 0.312232854074 0.336349901966 0.360146949858 0.38427299775 0.408097045642 0.432286093534 0.456092141426 0.480403205282 0.504209253174 0.528326301066 0.552177348958 0.57625839685 0.600073444742 0.624226492634 0.648014540526 0.672262604382 0.696095652274 0.720212700166 0.744036748058 0.76816279595 0.791887843842 0.815959891734 0.839729939626 0.864050003482 0.887883051374 0.912018099266 0.935797147158 0.95995919505 0.983792242942 1","32731553.571414 33159181.461514 33655800.932115 32931210.51927 33604905.931019 33245996.250789 33630334.175889 33221145.673888 33554164.626455 33122113.762917 33566835.581635 33029102.468669 33592206.223055 33171555.804945 33617615.244996 33159181.461514 33579516.110217 33072818.887782 33604905.931019 32906828.131364 33604905.931019 33171555.804945 33541503.23384 33221145.673888 33592206.223055 33122113.762917 33630334.175889 32992324.861519 33566835.581635 33171555.804945 33579516.110217 33159181.461514 33719636.885106 33233566.316801 33655800.932115 32894650.472007 33566835.581635 33146816.34691 33643062.734616 33109776.272932 33566835.581635 32576993.726555"
bothTestSameTim-2241-20221223-13:31:02-19204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024369247442 0.048468295334 0.072301343226 0.096639407082 0.120436454974 0.144499502866 0.168278550758 0.19244059865 0.216264646542 0.240399694434 0.264223742326 0.288507806182 0.312331854074 0.336439901966 0.360254949858 0.38435399775 0.408160045642 0.432241093534 0.456119141426 0.480394205282 0.504182253174 0.528353301066 0.552195348958 0.57622239685 0.599965444742 0.624064492634 0.647816540526 0.672082604382 0.695942652274 0.720059700166 0.743910748058 0.76804579595 0.791878843842 0.816013891734 0.839801939626 0.864104003482 0.887946051374 0.912126099266 0.935932147158 0.96003119505 0.983801242942 1","32828260.368074 33196332.219646 33566835.581635 32870322.172434 33617615.244996 33245996.250789 33643062.734616 33109776.272932 33579516.110217 33146816.34691 33579516.110217 32943415.267883 33579516.110217 33183939.387538 33592206.223055 33196332.219646 33604905.931019 33221145.673888 33503576.323257 32955629.066338 33630334.175889 33097447.970585 33554164.626455 33295809.106302 33694073.466851 33196332.219646 33681306.287255 32967851.924703 33528851.392969 33171555.804945 33541503.23384 33146816.34691 33566835.581635 33146816.34691 33630334.175889 32919014.810443 33554164.626455 33085128.845617 33604905.931019 33196332.219646 33655800.932115 32595093.445101"
bothTestSameTim-2265-20221223-13:31:11-2884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024369247442 0.048486295334 0.072337343226 0.096639407082 0.120454454974 0.144535502866 0.168386550758 0.19245859865 0.216273646542 0.240408694434 0.264214742326 0.288489806182 0.312268854074 0.336421901966 0.360263949858 0.38438999775 0.408196045642 0.432259093534 0.456128141426 0.480430205282 0.504281253174 0.528398301066 0.552186348958 0.57632139685 0.600127444742 0.624307492634 0.648077540526 0.672316604382 0.696167652274 0.720248700166 0.744108748058 0.76820779595 0.791995843842 0.816139891734 0.839918939626 0.864140003482 0.887928051374 0.912027099266 0.935860147158 0.95997719505 0.983819242942 1","32828260.368074 33171555.804945 33541503.23384 32919014.810443 33592206.223055 33221145.673888 33541503.23384 33233566.316801 33592206.223055 33146816.34691 33604905.931019 32955629.066338 33643062.734616 33122113.762917 33554164.626455 33159181.461514 33604905.931019 33245996.250789 33516209.093038 32919014.810443 33541503.23384 33171555.804945 33630334.175889 33146816.34691 33604905.931019 33085128.845617 33655800.932115 33004574.960182 33541503.23384 33221145.673888 33528851.392969 33196332.219646 33630334.175889 33134460.450813 33643062.734616 33029102.468669 33630334.175889 33196332.219646 33566835.581635 33171555.804945 33554164.626455 32631353.286338"
bothTestSameTim-2245-20221223-13:31:04-3544,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024396247442 0.048522295334 0.072256343226 0.096513407082 0.120337454974 0.144472502866 0.168251550758 0.19231459865 0.216120646542 0.240273694434 0.264025742326 0.288255806182 0.312070854074 0.336205901966 0.359993949858 0.38412899775 0.407953045642 0.432115093534 0.455903141426 0.480160205282 0.503975253174 0.528119301066 0.551889348958 0.57605139685 0.599875444742 0.624037492634 0.647897540526 0.672154604382 0.695888652274 0.720032700166 0.743856748058 0.76801879595 0.791824843842 0.815941891734 0.839774939626 0.864095003482 0.887919051374 0.912063099266 0.935896147158 0.96000419505 0.983801242942 1","32791928.426777 33159181.461514 33706850.329128 32980083.853064 33579516.110217 33146816.34691 33643062.734616 33245996.250789 33604905.931019 33122113.762917 33681306.287255 33016834.159184 33592206.223055 33146816.34691 33630334.175889 33146816.34691 33579516.110217 33109776.272932 33630334.175889 32980083.853064 33592206.223055 33134460.450813 33655800.932115 33109776.272932 33579516.110217 33109776.272932 33528851.392969 32980083.853064 33706850.329128 33134460.450813 33579516.110217 33109776.272932 33604905.931019 33171555.804945 33566835.581635 32894650.472007 33579516.110217 33134460.450813 33566835.581635 33183939.387538 33617615.244996 32595093.445101"
bothTestSameTim-2287-20221223-13:31:21-8852,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025490534794 0.049332582686 0.073458630578 0.09726467847 0.121408726362 0.145169774254 0.169295822146 0.193056870038 0.217259933894 0.241038981786 0.265192029678 0.28898007757 0.313043125462 0.336867173354 0.360912221246 0.384700269138 0.408993332994 0.432772380886 0.456880428778 0.48069547667 0.504740524562 0.528483572454 0.552600620346 0.576388668238 0.600627732094 0.624442779986 0.648523827878 0.67234787577 0.696428923662 0.720198971554 0.744388019446 0.768149067338 0.792379131194 0.816203179086 0.840356226978 0.86417127487 0.888288322762 0.912139370654 0.936229418546 0.960116466438 0.984400530294 1","31384198.349118 33554164.626455 33159181.461514 33604905.931019 33134460.450813 33668548.779338 33159181.461514 33668548.779338 33053666.459739 33643062.734616 33122113.762917 33630334.175889 33245996.250789 33579516.110217 33270884.033721 33630334.175889 32931210.51927 33643062.734616 33183939.387538 33592206.223055 33270884.033721 33694073.466851 33171555.804945 33630334.175889 33004574.960182 33592206.223055 33221145.673888 33579516.110217 33221145.673888 33655800.932115 33072818.887782 33668548.779338 33016834.159184 33579516.110217 33122113.762917 33592206.223055 33171555.804945 33541503.23384 33208734.311635 33490953.072855 32943415.267883 33334466.47869"
bothTestSameTim-2214-20221223-13:30:50-9032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024378247442 0.048486295334 0.072328343226 0.096558407082 0.120319454974 0.144472502866 0.168287550758 0.19243159865 0.216264646542 0.240408694434 0.264205742326 0.288489806182 0.312286854074 0.336403901966 0.360155949858 0.38434499775 0.408160045642 0.432250093534 0.456038141426 0.480268205282 0.504092253174 0.528182301066 0.551934348958 0.57613239685 0.599884444742 0.624019492634 0.647762540526 0.671983604382 0.695789652274 0.719933700166 0.743748748058 0.76785679595 0.791725843842 0.815887891734 0.839711939626 0.864086003482 0.887955051374 0.912117099266 0.935860147158 0.95998619505 0.983828242942 1","32816140.778919 33183939.387538 33554164.626455 33016834.159184 33668548.779338 33122113.762917 33592206.223055 33134460.450813 33566835.581635 33134460.450813 33617615.244996 32943415.267883 33617615.244996 33171555.804945 33681306.287255 33072818.887782 33592206.223055 33208734.311635 33630334.175889 33016834.159184 33579516.110217 33208734.311635 33681306.287255 33060518.086853 33681306.287255 33146816.34691 33694073.466851 33029102.468669 33604905.931019 33134460.450813 33592206.223055 33183939.387538 33516209.093038 33109776.272932 33579516.110217 32821773.370511 33516209.093038 33109776.272932 33694073.466851 33159181.461514 33554164.626455 32649513.476262"
bothTestSameTim-2239-20221223-13:30:59-7804,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024378247442 0.048504295334 0.072355343226 0.096639407082 0.120400454974 0.144508502866 0.168296550758 0.19235059865 0.216129646542 0.240255694434 0.264070742326 0.288318806182 0.312088854074 0.336223901966 0.360056949858 0.38420999775 0.407980045642 0.432133093534 0.455966141426 0.480313205282 0.504146253174 0.528272301066 0.552087348958 0.57618639685 0.600028444742 0.624136492634 0.647924540526 0.672181604382 0.695996652274 0.720131700166 0.743946748058 0.76806379595 0.791896843842 0.816031891734 0.839855939626 0.864113003482 0.887937051374 0.912072099266 0.935896147158 0.95999519505 0.983846242942 1","32816140.778919 33159181.461514 33541503.23384 32943415.267883 33668548.779338 33183939.387538 33630334.175889 33258435.486281 33643062.734616 33159181.461514 33592206.223055 32992324.861519 33655800.932115 33146816.34691 33566835.581635 33122113.762917 33655800.932115 33122113.762917 33566835.581635 32858171.512244 33566835.581635 33159181.461514 33592206.223055 33196332.219646 33554164.626455 33183939.387538 33630334.175889 32980083.853064 33592206.223055 33146816.34691 33592206.223055 33171555.804945 33566835.581635 33146816.34691 33579516.110217 32980083.853064 33579516.110217 33146816.34691 33579516.110217 33196332.219646 33541503.23384 32685894.563365"
bothTestSameTim-2269-20221223-13:31:13-15228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025418534794 0.049143582686 0.073296630578 0.09709367847 0.121210726362 0.144944774254 0.169016822146 0.192795870038 0.217088933894 0.240912981786 0.265102029678 0.28894407757 0.313016125462 0.336831173354 0.360975221246 0.384754269138 0.409029332994 0.432817380886 0.456925428778 0.48069547667 0.504803524562 0.528582572454 0.552699620346 0.576550668238 0.600825732094 0.624595779986 0.648712827878 0.67255487577 0.696716923662 0.720504971554 0.744631019446 0.768392067338 0.792640131194 0.816464179086 0.840599226978 0.86438727487 0.888522322762 0.912355370654 0.936472418546 0.960215466438 0.984454530294 1","31473096.560579 33719636.885106 33122113.762917 33617615.244996 33171555.804945 33706850.329128 33233566.316801 33643062.734616 32931210.51927 33579516.110217 33072818.887782 33554164.626455 33233566.316801 33592206.223055 33134460.450813 33643062.734616 32955629.066338 33630334.175889 33183939.387538 33655800.932115 33183939.387538 33643062.734616 33171555.804945 33541503.23384 32955629.066338 33655800.932115 33171555.804945 33554164.626455 33109776.272932 33630334.175889 33159181.461514 33668548.779338 32992324.861519 33579516.110217 33146816.34691 33630334.175889 33146816.34691 33566835.581635 33171555.804945 33694073.466851 33004574.960182 33450259.775637"
bothTestSameTim-2218-20221223-13:30:53-3196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024360247442 0.048495295334 0.072247343226 0.096477407082 0.120292454974 0.144409502866 0.168242550758 0.19235959865 0.216156646542 0.240345694434 0.264178742326 0.288426806182 0.312259854074 0.336367901966 0.360146949858 0.38423699775 0.408070045642 0.432205093534 0.456092141426 0.480367205282 0.504137253174 0.528308301066 0.552141348958 0.57624939685 0.600091444742 0.624235492634 0.648059540526 0.672298604382 0.696086652274 0.720248700166 0.744054748058 0.76824379595 0.792067843842 0.816193891734 0.839999939626 0.864230003482 0.888000051374 0.912171099266 0.935977147158 0.96010319505 0.983900242942 1","32840388.912499 33146816.34691 33681306.287255 33016834.159184 33592206.223055 33171555.804945 33566835.581635 33171555.804945 33617615.244996 33072818.887782 33566835.581635 32992324.861519 33566835.581635 33183939.387538 33643062.734616 33208734.311635 33566835.581635 33146816.34691 33490953.072855 32955629.066338 33655800.932115 33097447.970585 33566835.581635 33183939.387538 33554164.626455 33134460.450813 33579516.110217 33004574.960182 33630334.175889 33109776.272932 33604905.931019 33072818.887782 33579516.110217 33159181.461514 33604905.931019 33016834.159184 33655800.932115 33097447.970585 33604905.931019 33159181.461514 33617615.244996 32795525.926128"
bothTestSameTim-2211-20221223-13:30:48-11320,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024360247442 0.048531295334 0.072337343226 0.096621407082 0.120472454974 0.144652502866 0.168422550758 0.19255759865 0.216390646542 0.240525694434 0.264304742326 0.288588806182 0.312358854074 0.336493901966 0.360290949858 0.38438999775 0.408187045642 0.432367093534 0.456173141426 0.480394205282 0.504236253174 0.528344301066 0.552096348958 0.57619539685 0.599992444742 0.624154492634 0.648005540526 0.672316604382 0.696122652274 0.720194700166 0.744063748058 0.76825279595 0.792049843842 0.816202891734 0.840017939626 0.864275003482 0.888072051374 0.912207099266 0.936040147158 0.96008519505 0.983900242942 1","32840388.912499 33097447.970585 33604905.931019 32943415.267883 33541503.23384 33085128.845617 33655800.932115 33146816.34691 33566835.581635 33146816.34691 33643062.734616 32943415.267883 33655800.932115 33146816.34691 33617615.244996 33196332.219646 33617615.244996 33085128.845617 33604905.931019 33029102.468669 33554164.626455 33183939.387538 33681306.287255 33196332.219646 33617615.244996 33109776.272932 33541503.23384 32906828.131364 33604905.931019 33233566.316801 33516209.093038 33072818.887782 33617615.244996 33122113.762917 33592206.223055 32980083.853064 33617615.244996 33146816.34691 33566835.581635 33270884.033721 33592206.223055 32795525.926128"
bothTestSameTim-2230-20221223-13:30:58-17828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024387247442 0.048513295334 0.072337343226 0.096603407082 0.120427454974 0.144580502866 0.168368550758 0.19246759865 0.216264646542 0.240381694434 0.264187742326 0.288426806182 0.312214854074 0.336349901966 0.360155949858 0.38426399775 0.408070045642 0.432169093534 0.455930141426 0.480241205282 0.504011253174 0.528128301066 0.551916348958 0.57606039685 0.599875444742 0.624037492634 0.647852540526 0.672037604382 0.695834652274 0.720005700166 0.743802748058 0.76795579595 0.791797843842 0.815941891734 0.839729939626 0.864023003482 0.887883051374 0.912036099266 0.935887147158 0.96006719505 0.983918242942 1","32804030.13512 33159181.461514 33579516.110217 32967851.924703 33579516.110217 33122113.762917 33630334.175889 33196332.219646 33617615.244996 33171555.804945 33604905.931019 33004574.960182 33630334.175889 33146816.34691 33604905.931019 33183939.387538 33604905.931019 33196332.219646 33668548.779338 32906828.131364 33655800.932115 33171555.804945 33630334.175889 33134460.450813 33592206.223055 33109776.272932 33592206.223055 33078267.014851 33617615.244996 33097447.970585 33617615.244996 33122113.762917 33554164.626455 33134460.450813 33630334.175889 32931210.51927 33528851.392969 33122113.762917 33541503.23384 33085128.845617 33541503.23384 32832233.324737"
bothTestSameTim-2253-20221223-13:31:06-7272,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024414247442 0.048540295334 0.072373343226 0.096603407082 0.120436454974 0.144508502866 0.168296550758 0.19247659865 0.216300646542 0.240399694434 0.264187742326 0.288426806182 0.312259854074 0.336439901966 0.360236949858 0.38430899775 0.408133045642 0.432268093534 0.456128141426 0.480448205282 0.504281253174 0.528353301066 0.552132348958 0.57633939685 0.600154444742 0.624307492634 0.648068540526 0.672325604382 0.696104652274 0.720194700166 0.743964748058 0.76809079595 0.791887843842 0.816040891734 0.839900939626 0.864194003482 0.888009051374 0.912117099266 0.935950147158 0.96009419505 0.983936242942 1","32767751.77693 33159181.461514 33566835.581635 33016834.159184 33566835.581635 33233566.316801 33630334.175889 33085128.845617 33579516.110217 33196332.219646 33630334.175889 33004574.960182 33566835.581635 33085128.845617 33617615.244996 33233566.316801 33579516.110217 33146816.34691 33528851.392969 32894650.472007 33566835.581635 33233566.316801 33643062.734616 33048226.432616 33592206.223055 33122113.762917 33668548.779338 32980083.853064 33643062.734616 33208734.311635 33655800.932115 33159181.461514 33617615.244996 33122113.762917 33528851.392969 32931210.51927 33592206.223055 33183939.387538 33566835.581635 33134460.450813 33554164.626455 32869022.987188"
bothTestSameTim-2298-20221223-13:31:24-2284,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024096151658 0.048326215514 0.072186263406 0.096276311298 0.11999235919 0.144064407082 0.167843454974 0.192005502866 0.215874550758 0.240176614614 0.263964662506 0.288090710398 0.31192375829 0.336103806182 0.359963854074 0.384107901966 0.407886949858 0.432198013714 0.455995061606 0.480166109498 0.50393615739 0.528035205282 0.551832253174 0.575985301066 0.599827348958 0.624084412814 0.647782460706 0.671917508598 0.69566955649 0.719750604382 0.743583652274 0.767691700166 0.791551748058 0.815853811914 0.839650859806 0.863740907698 0.88756495559 0.911646003482 0.935443051374 0.959587099266 0.983384147158 1","33200322.248735 33016834.159184 33528851.392969 33208734.311635 33732433.145822 33233566.316801 33643062.734616 33109776.272932 33516209.093038 32919014.810443 33630334.175889 33159181.461514 33566835.581635 33085128.845617 33528851.392969 33134460.450813 33643062.734616 32906828.131364 33617615.244996 33097447.970585 33655800.932115 33196332.219646 33617615.244996 33122113.762917 33554164.626455 32980083.853064 33758054.825692 33146816.34691 33681306.287255 33221145.673888 33566835.581635 33183939.387538 33528851.392969 32919014.810443 33617615.244996 33208734.311635 33579516.110217 33221145.673888 33617615.244996 33134460.450813 33617615.244996 32258350.209094"
