run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1945-20221223-13:28:20-10328,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024317167622 0.048398215514 0.07241627937 0.096709343226 0.120578391118 0.144934454974 0.168731502866 0.192952566722 0.216776614614 0.24100667847 0.264961742326 0.289141790218 0.313051854074 0.337195901966 0.361159965822 0.385322013714 0.40925007757 0.433507141426 0.457358189318 0.481588253174 0.505421301066 0.529642364922 0.553475412814 0.57769647667 0.601588540526 0.625678588418 0.649687652274 0.673759700166 0.697714764022 0.721885811914 0.74585887577 0.770043939626 0.793885987518 0.818143051374 0.841994099266 0.866260163122 0.890057211014 0.91431427487 0.938251338726 0.962386386618 0.986314450474 1","32898568.305144 33221145.673888 33308263.513512 32931210.51927 33516209.093038 32846029.831825 33617615.244996 33029102.468669 33579516.110217 33016834.159184 33395861.7188 33085128.845617 33458714.490185 33134460.450813 33383319.490684 33109776.272932 33433545.012853 32980083.853064 33541503.23384 33016834.159184 33566835.581635 33029102.468669 33566835.581635 33029102.468669 33483921.892294 33208734.311635 33320749.396902 33233566.316801 33395861.7188 33097447.970585 33370786.679808 33078267.014851 33554164.626455 32980083.853064 33541503.23384 32967851.924703 33617615.244996 32980083.853064 33420974.469242 33146816.34691 33433545.012853 32735258.394183"
bothTestSameTim-1994-20221223-13:28:37-9344,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024455263406 0.048617311298 0.072554375154 0.096716423046 0.120689486902 0.144761534794 0.16866259865 0.192946662506 0.216734710398 0.241054774254 0.264896822146 0.289081886002 0.312887933894 0.33711799775 0.361001061606 0.385145109498 0.409055173354 0.433199221246 0.457136285102 0.481253332994 0.50523539685 0.529447460706 0.553226508598 0.577465572454 0.601334620346 0.625609684202 0.649388732094 0.67359179595 0.697519859806 0.721600907698 0.745492971554 0.769601019446 0.793493083302 0.817664131194 0.84159219505 0.865858258906 0.889655306798 0.913885370654 0.937664418546 0.961894482402 0.985682530294 1","32712794.244683 33109776.272932 33420974.469242 33109776.272932 33370786.679808 33233566.316801 33471313.445287 32943415.267883 33630334.175889 32894650.472007 33554164.626455 33078267.014851 33604905.931019 33016834.159184 33496539.841936 33134460.450813 33458714.490185 33134460.450813 33420974.469242 33171555.804945 33358263.275571 33041379.898796 33643062.734616 33004574.960182 33516209.093038 32955629.066338 33643062.734616 33053666.459739 33433545.012853 33221145.673888 33483921.892294 33183939.387538 33483921.892294 33097447.970585 33433545.012853 32967851.924703 33617615.244996 33016834.159184 33643062.734616 33016834.159184 33630334.175889 31849203.06197"
bothTestSameTim-1906-20221223-13:28:05-17536,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024624343226 0.048935407082 0.072714454974 0.09695351883 0.120926582686 0.145034630578 0.168926694434 0.193061742326 0.216989806182 0.241097854074 0.26506191793 0.289300981786 0.313143029678 0.337364093534 0.361206141426 0.385481205282 0.409296253174 0.43359831703 0.457598380886 0.481706428778 0.505598492634 0.529733540526 0.553688604382 0.577823652274 0.60175171613 0.626035779986 0.649859827878 0.674107891734 0.697886939626 0.722189003482 0.745968051374 0.77018911523 0.794108179086 0.818180226978 0.842045290834 0.866126338726 0.890126402582 0.914252450474 0.93820751433 0.962536578186 0.986315626078 1","32488176.13764 32906828.131364 33643062.734616 33004574.960182 33370786.679808 33183939.387538 33483921.892294 33146816.34691 33433545.012853 33183939.387538 33383319.490684 33004574.960182 33554164.626455 33029102.468669 33554164.626455 32955629.066338 33592206.223055 32919014.810443 33333244.64468 33183939.387538 33483921.892294 33146816.34691 33395861.7188 33146816.34691 33433545.012853 32943415.267883 33579516.110217 32992324.861519 33643062.734616 32919014.810443 33643062.734616 33029102.468669 33446125.016273 33233566.316801 33521804.292129 33221145.673888 33333244.64468 33159181.461514 33395861.7188 32882481.822362 33643062.734616 32738070.63104"
bothTestSameTim-1996-20221223-13:28:39-18364,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024290167622 0.048416215514 0.07237127937 0.096637343226 0.120434391118 0.144727454974 0.168605502866 0.192880566722 0.216722614614 0.24097067847 0.264862742326 0.289024790218 0.312952854074 0.337078901966 0.361033965822 0.385142013714 0.40911507757 0.433336141426 0.457160189318 0.481435253174 0.505232301066 0.529489364922 0.553340412814 0.57757947667 0.601525540526 0.625678588418 0.649696652274 0.673831700166 0.697813764022 0.721939811914 0.74589487577 0.770196939626 0.793984987518 0.818242051374 0.841994099266 0.866251163122 0.890057211014 0.91427827487 0.938242338726 0.962350386618 0.986341450474 1","32935137.066548 33159181.461514 33395861.7188 32967851.924703 33617615.244996 32931210.51927 33503576.323257 32955629.066338 33554164.626455 32992324.861519 33483921.892294 33109776.272932 33433545.012853 33159181.461514 33395861.7188 33183939.387538 33370786.679808 33029102.468669 33579516.110217 32955629.066338 33617615.244996 32980083.853064 33541503.23384 33004574.960182 33408413.374775 33122113.762917 33308263.513512 33146816.34691 33358263.275571 33159181.461514 33395861.7188 32919014.810443 33630334.175889 32980083.853064 33681306.287255 32980083.853064 33604905.931019 33029102.468669 33383319.490684 33183939.387538 33345749.267385 32799968.924021"
bothTestSameTim-1924-20221223-13:28:14-14676,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024633343226 0.048908407082 0.072723454974 0.09696251883 0.120890582686 0.145016630578 0.168998694434 0.193160742326 0.217124806182 0.241187854074 0.26515191793 0.289408981786 0.313206029678 0.337436093534 0.361188141426 0.385463205282 0.409260253174 0.43353531703 0.457526380886 0.481652428778 0.505580492634 0.529697540526 0.553661604382 0.577823652274 0.60175171613 0.626062779986 0.649886827878 0.674080891734 0.697859939626 0.722072003482 0.745860051374 0.77012611523 0.794063179086 0.818189226978 0.842117290834 0.866162338726 0.890153402582 0.914297450474 0.93828851433 0.962545578186 0.986342626078 1","32476306.308094 32955629.066338 33592206.223055 33004574.960182 33433545.012853 33159181.461514 33358263.275571 33109776.272932 33383319.490684 33245996.250789 33383319.490684 32980083.853064 33617615.244996 33016834.159184 33681306.287255 32955629.066338 33617615.244996 32955629.066338 33345749.267385 33159181.461514 33433545.012853 33171555.804945 33383319.490684 33109776.272932 33433545.012853 32906828.131364 33579516.110217 33065962.16169 33643062.734616 33041379.898796 33630334.175889 32967851.924703 33420974.469242 33159181.461514 33433545.012853 33270884.033721 33345749.267385 33134460.450813 33345749.267385 32980083.853064 33617615.244996 32802792.290715"
bothTestSameTim-1986-20221223-13:28:35-2248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024527263406 0.048689311298 0.072617375154 0.096725423046 0.120680486902 0.144923534794 0.16889659865 0.193180662506 0.217049710398 0.241225774254 0.265004822146 0.289279886002 0.313103933894 0.33736999775 0.361307061606 0.385397109498 0.409397173354 0.433442221246 0.457397285102 0.481532332994 0.50546939685 0.529744460706 0.553514508598 0.577816572454 0.601622620346 0.625771684202 0.649568732094 0.67388879595 0.697852859806 0.721996907698 0.745969971554 0.770105019446 0.794042083302 0.818159131194 0.84210519505 0.866335258906 0.890159306798 0.914461370654 0.938258418546 0.962506482402 0.986348530294 1","32616765.546062 33109776.272932 33433545.012853 33183939.387538 33395861.7188 32999151.078854 33370786.679808 32943415.267883 33516209.093038 33090581.029445 33643062.734616 32955629.066338 33579516.110217 32967851.924703 33420974.469242 33208734.311635 33333244.64468 33270884.033721 33395861.7188 33146816.34691 33420974.469242 32955629.066338 33655800.932115 32919014.810443 33604905.931019 33127578.144245 33617615.244996 32894650.472007 33383319.490684 33134460.450813 33370786.679808 33146816.34691 33420974.469242 33171555.804945 33408413.374775 33016834.159184 33579516.110217 32919014.810443 33617615.244996 32992324.861519 33554164.626455 32816979.391098"
bothTestSameTim-1913-20221223-13:28:09-16140,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024581263406 0.048761311298 0.072734375154 0.096896423046 0.120815486902 0.144932534794 0.16890559865 0.193171662506 0.216941710398 0.241171774254 0.264914822146 0.289198886002 0.313013933894 0.33727999775 0.361226061606 0.385316109498 0.409208173354 0.433352221246 0.457379285102 0.481496332994 0.50546939685 0.529699460706 0.553487508598 0.577762572454 0.601568620346 0.625762684202 0.649604732094 0.67382579595 0.697780859806 0.721906907698 0.745816971554 0.769970019446 0.793898083302 0.818042131194 0.84198819505 0.866272258906 0.890105306798 0.914425370654 0.938258418546 0.962569482402 0.986366530294 1","32545113.194008 33085128.845617 33370786.679808 33109776.272932 33446125.016273 33171555.804945 33370786.679808 32967851.924703 33655800.932115 33016834.159184 33694073.466851 32943415.267883 33592206.223055 32967851.924703 33408413.374775 33208734.311635 33483921.892294 33134460.450813 33295786.983986 33171555.804945 33370786.679808 33016834.159184 33630334.175889 32955629.066338 33604905.931019 33065962.16169 33554164.626455 33029102.468669 33395861.7188 33159181.461514 33458714.490185 33122113.762917 33433545.012853 33134460.450813 33408413.374775 32943415.267883 33566835.581635 32894650.472007 33566835.581635 32906828.131364 33617615.244996 32860306.998947"
bothTestSameTim-1943-20221223-13:28:20-15332,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024500263406 0.048626311298 0.072617375154 0.096716423046 0.120698486902 0.144779534794 0.16875259865 0.193045662506 0.216815710398 0.241135774254 0.264968822146 0.289180886002 0.312950933894 0.33724399775 0.361154061606 0.385280109498 0.409217173354 0.433343221246 0.457307285102 0.481406332994 0.50546039685 0.529699460706 0.553541508598 0.577807572454 0.601568620346 0.625825684202 0.649631732094 0.67391579595 0.697888859806 0.722023907698 0.745969971554 0.770096019446 0.794060083302 0.818123131194 0.84209619505 0.866425258906 0.890195306798 0.914425370654 0.938213418546 0.962524482402 0.986384530294 1","32652710.16654 33159181.461514 33345749.267385 33196332.219646 33358263.275571 33221145.673888 33370786.679808 32931210.51927 33655800.932115 32894650.472007 33566835.581635 33041379.898796 33655800.932115 32931210.51927 33458714.490185 33159181.461514 33420974.469242 33159181.461514 33383319.490684 33196332.219646 33258413.413601 33004574.960182 33554164.626455 32967851.924703 33668548.779338 32980083.853064 33604905.931019 32943415.267883 33370786.679808 33146816.34691 33408413.374775 33159181.461514 33383319.490684 33245996.250789 33370786.679808 32882481.822362 33655800.932115 33016834.159184 33630334.175889 32906828.131364 33528851.392969 32903749.167212"
bothTestSameTim-1960-20221223-13:28:25-6356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024518263406 0.048644311298 0.072554375154 0.096689423046 0.120671486902 0.144842534794 0.16877959865 0.193054662506 0.216851710398 0.241126774254 0.264968822146 0.289288886002 0.313121933894 0.33733399775 0.361262061606 0.385388109498 0.409352173354 0.433496221246 0.457424285102 0.481613332994 0.50553239685 0.529789460706 0.553622508598 0.577870572454 0.601676620346 0.625888684202 0.649685732094 0.67397879595 0.697924859806 0.722005907698 0.746014971554 0.770195019446 0.794141083302 0.818276131194 0.84224919505 0.866479258906 0.890267306798 0.914533370654 0.938366418546 0.962650482402 0.986402530294 1","32628738.290014 33159181.461514 33458714.490185 33146816.34691 33358263.275571 33097447.970585 33420974.469242 32955629.066338 33617615.244996 32955629.066338 33554164.626455 32894650.472007 33566835.581635 33041379.898796 33433545.012853 33159181.461514 33383319.490684 33134460.450813 33433545.012853 33072818.887782 33446125.016273 32980083.853064 33566835.581635 32992324.861519 33604905.931019 33041379.898796 33617615.244996 32931210.51927 33408413.374775 33221145.673888 33320749.396902 33085128.845617 33408413.374775 33146816.34691 33370786.679808 33016834.159184 33630334.175889 32967851.924703 33566835.581635 32943415.267883 33681306.287255 32947306.350851"
bothTestSameTim-1983-20221223-13:28:34-4172,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024572263406 0.048653311298 0.072608375154 0.096662423046 0.120554486902 0.144671534794 0.16864459865 0.192991662506 0.216824710398 0.241126774254 0.264977822146 0.289279886002 0.313085933894 0.33733399775 0.361199061606 0.385298109498 0.409253173354 0.433343221246 0.457316285102 0.481478332994 0.50547839685 0.529753460706 0.553532508598 0.577780572454 0.601550620346 0.625789684202 0.649577732094 0.67387079595 0.697915859806 0.722104907698 0.746050971554 0.770114019446 0.794033083302 0.818195131194 0.84213219505 0.866407258906 0.890204306798 0.914515370654 0.938339418546 0.962641482402 0.986393530294 1","32557033.382796 33221145.673888 33395861.7188 33258435.486281 33483921.892294 33171555.804945 33370786.679808 32858171.512244 33566835.581635 32919014.810443 33541503.23384 32919014.810443 33604905.931019 32992324.861519 33521804.292129 33196332.219646 33395861.7188 33208734.311635 33370786.679808 33109776.272932 33333244.64468 32955629.066338 33643062.734616 32992324.861519 33655800.932115 33004574.960182 33630334.175889 32931210.51927 33270861.944514 33072818.887782 33408413.374775 33245996.250789 33446125.016273 33109776.272932 33420974.469242 32955629.066338 33617615.244996 32906828.131364 33579516.110217 32919014.810443 33681306.287255 32925513.353581"
bothTestSameTim-1909-20221223-13:28:08-18896,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02523543901 0.049154502866 0.073226550758 0.097136614614 0.121208662506 0.145163726362 0.169393790218 0.19322683811 0.217447901966 0.241235949858 0.265547013714 0.289326061606 0.313484125462 0.337439189318 0.36151123721 0.385484301066 0.409655348958 0.433547412814 0.457646460706 0.481628524562 0.505993588418 0.52976363631 0.553993700166 0.577808748058 0.602065811914 0.625853859806 0.650164923662 0.674146987518 0.69826403541 0.722201099266 0.746336147158 0.770318211014 0.794417258906 0.818372322762 0.842611386618 0.86639043451 0.890692498366 0.914534546258 0.938791610114 0.962633658006 0.986899721862 1","31701449.682844 33446125.016273 33233566.316801 33458714.490185 33233566.316801 33395861.7188 33016834.159184 33566835.581635 33029102.468669 33630334.175889 32906828.131364 33643062.734616 33115236.583883 33395861.7188 33233566.316801 33370786.679808 33097447.970585 33483921.892294 33196332.219646 33358263.275571 32833897.121226 33655800.932115 33016834.159184 33592206.223055 32980083.853064 33630334.175889 32906828.131364 33358263.275571 33171555.804945 33420974.469242 33146816.34691 33358263.275571 33196332.219646 33395861.7188 33004574.960182 33643062.734616 32919014.810443 33554164.626455 32980083.853064 33554164.626455 32967851.924703 33587073.141882"
bothTestSameTim-1957-20221223-13:28:24-6656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024696343226 0.048980407082 0.072759454974 0.09699851883 0.120926582686 0.145052630578 0.169007694434 0.193169742326 0.217097806182 0.241250854074 0.26518791793 0.289444981786 0.313305029678 0.337562093534 0.361341141426 0.385616205282 0.409377253174 0.43363431703 0.457571380886 0.481625428778 0.505526492634 0.529607540526 0.553535604382 0.577652652274 0.60158971613 0.625873779986 0.649670827878 0.673918891734 0.697742939626 0.722054003482 0.745869051374 0.77015311523 0.794045179086 0.818207226978 0.842171290834 0.866342338726 0.890234402582 0.914369450474 0.93831551433 0.962635578186 0.986414626078 1","32393459.739326 32943415.267883 33643062.734616 33004574.960182 33433545.012853 33159181.461514 33395861.7188 33109776.272932 33433545.012853 33122113.762917 33420974.469242 32980083.853064 33528851.392969 32980083.853064 33643062.734616 32955629.066338 33668548.779338 32980083.853064 33420974.469242 33258435.486281 33471313.445287 33221145.673888 33433545.012853 33171555.804945 33420974.469242 32943415.267883 33617615.244996 32992324.861519 33579516.110217 32906828.131364 33592206.223055 32943415.267883 33483921.892294 33109776.272932 33383319.490684 33097447.970585 33483921.892294 33146816.34691 33408413.374775 32894650.472007 33643062.734616 32976641.097417"
bothTestSameTim-1929-20221223-13:28:15-3892,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024491263406 0.048635311298 0.072527375154 0.096599423046 0.120527486902 0.144635534794 0.16854559865 0.192811662506 0.216554710398 0.240820774254 0.264581822146 0.288901886002 0.312716933894 0.33697399775 0.360938061606 0.385028109498 0.408965173354 0.433064221246 0.457010285102 0.481163332994 0.50506439685 0.529285460706 0.553154508598 0.577420572454 0.601190620346 0.625483684202 0.649361732094 0.67357379595 0.697537859806 0.721690907698 0.745645971554 0.769682019446 0.793610083302 0.817772131194 0.84173619505 0.866011258906 0.889808306798 0.914047370654 0.937826418546 0.962056482402 0.985844530294 1","32664709.318508 33134460.450813 33483921.892294 33233566.316801 33433545.012853 33183939.387538 33458714.490185 32967851.924703 33694073.466851 32967851.924703 33668548.779338 32894650.472007 33592206.223055 32980083.853064 33383319.490684 33208734.311635 33420974.469242 33196332.219646 33408413.374775 33122113.762917 33471313.445287 33029102.468669 33516209.093038 32967851.924703 33655800.932115 32931210.51927 33503576.323257 33041379.898796 33383319.490684 33122113.762917 33395861.7188 33283341.903569 33433545.012853 33109776.272932 33383319.490684 32955629.066338 33617615.244996 33004574.960182 33643062.734616 33016834.159184 33630334.175889 32213696.152147"
bothTestSameTim-1907-20221223-13:28:05-2732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024563263406 0.048716311298 0.072617375154 0.096707423046 0.120572486902 0.144626534794 0.16857259865 0.192802662506 0.216671710398 0.240910774254 0.264698822146 0.288928886002 0.312689933894 0.33691999775 0.360866061606 0.384983109498 0.408911173354 0.433046221246 0.457001285102 0.481091332994 0.50501039685 0.529312460706 0.553127508598 0.577447572454 0.601217620346 0.625393684202 0.649181732094 0.67338479595 0.697375859806 0.721555907698 0.745555971554 0.769709019446 0.793646083302 0.817718131194 0.84165519505 0.865885258906 0.889664306798 0.913939370654 0.937745418546 0.962047482402 0.985853530294 1","32568962.306718 33122113.762917 33471313.445287 33208734.311635 33521804.292129 33258435.486281 33408413.374775 33016834.159184 33516209.093038 33004574.960182 33630334.175889 33016834.159184 33668548.779338 33016834.159184 33408413.374775 33171555.804945 33433545.012853 33146816.34691 33395861.7188 33208734.311635 33446125.016273 32919014.810443 33592206.223055 32894650.472007 33655800.932115 33090581.029445 33630334.175889 33053666.459739 33345749.267385 33085128.845617 33333244.64468 33122113.762917 33420974.469242 33233566.316801 33420974.469242 33016834.159184 33643062.734616 32955629.066338 33604905.931019 32919014.810443 33604905.931019 32234190.542012"
bothTestSameTim-1975-20221223-13:28:30-18088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024554263406 0.048671311298 0.072590375154 0.096734423046 0.120680486902 0.144788534794 0.16869859865 0.192991662506 0.216833710398 0.241153774254 0.264995822146 0.289279886002 0.313076933894 0.33733399775 0.361280061606 0.385397109498 0.409370173354 0.433532221246 0.457514285102 0.481667332994 0.50560439685 0.529870460706 0.553685508598 0.577933572454 0.601766620346 0.626050684202 0.649865732094 0.67409579595 0.698014859806 0.722194907698 0.746131971554 0.770276019446 0.794195083302 0.818294131194 0.84228519505 0.866596258906 0.890384306798 0.914650370654 0.938429418546 0.962686482402 0.986447530294 1","32580899.975379 33171555.804945 33446125.016273 33134460.450813 33408413.374775 33183939.387538 33458714.490185 32931210.51927 33554164.626455 32894650.472007 33554164.626455 32943415.267883 33617615.244996 32980083.853064 33408413.374775 33171555.804945 33370786.679808 33109776.272932 33358263.275571 33122113.762917 33420974.469242 32967851.924703 33592206.223055 32992324.861519 33566835.581635 32943415.267883 33592206.223055 33016834.159184 33446125.016273 33085128.845617 33420974.469242 33134460.450813 33446125.016273 33196332.219646 33345749.267385 32906828.131364 33630334.175889 32967851.924703 33643062.734616 32980083.853064 33668548.779338 33056705.509673"
bothTestSameTim-1948-20221223-13:28:22-18424,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024455263406 0.048509311298 0.072509375154 0.096680423046 0.120572486902 0.144689534794 0.16864459865 0.192865662506 0.216662710398 0.240964774254 0.264752822146 0.288982886002 0.312815933894 0.33705499775 0.361001061606 0.385100109498 0.409010173354 0.433172221246 0.457199285102 0.481325332994 0.50521739685 0.529510460706 0.553352508598 0.577618572454 0.601388620346 0.625600684202 0.649397732094 0.67369079595 0.697672859806 0.721735907698 0.745744971554 0.769772019446 0.793709083302 0.817826131194 0.84172719505 0.865948258906 0.889799306798 0.914038370654 0.937853418546 0.962101482402 0.985889530294 1","32712794.244683 33258435.486281 33333244.64468 33097447.970585 33483921.892294 33171555.804945 33395861.7188 33029102.468669 33617615.244996 32919014.810443 33630334.175889 33016834.159184 33566835.581635 33004574.960182 33408413.374775 33196332.219646 33458714.490185 33109776.272932 33295786.983986 33159181.461514 33483921.892294 32931210.51927 33554164.626455 32967851.924703 33655800.932115 33041379.898796 33617615.244996 32931210.51927 33358263.275571 33245996.250789 33320749.396902 33295809.106302 33420974.469242 33171555.804945 33471313.445287 33029102.468669 33541503.23384 33004574.960182 33592206.223055 32992324.861519 33630334.175889 32316429.537856"
bothTestSameTim-1958-20221223-13:28:25-17136,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024554263406 0.048707311298 0.072581375154 0.096734423046 0.120761486902 0.144887534794 0.16883359865 0.193072662506 0.216842710398 0.241198774254 0.265004822146 0.289279886002 0.313103933894 0.33740599775 0.361298061606 0.385406109498 0.409280173354 0.433424221246 0.457325285102 0.481388332994 0.50537939685 0.529654460706 0.553532508598 0.577807572454 0.601622620346 0.625915684202 0.649721732094 0.67405979595 0.698041859806 0.722176907698 0.746131971554 0.770231019446 0.794141083302 0.818267131194 0.84232119505 0.866605258906 0.890384306798 0.914605370654 0.938429418546 0.962659482402 0.986465530294 1","32580899.975379 33122113.762917 33509167.30496 33122113.762917 33295786.983986 33159181.461514 33408413.374775 33004574.960182 33655800.932115 32846029.831825 33604905.931019 32955629.066338 33579516.110217 32919014.810443 33483921.892294 33183939.387538 33509167.30496 33134460.450813 33471313.445287 33245996.250789 33345749.267385 32955629.066338 33503576.323257 32955629.066338 33592206.223055 32931210.51927 33604905.931019 32870322.172434 33358263.275571 33146816.34691 33395861.7188 33196332.219646 33458714.490185 33159181.461514 33258413.413601 32943415.267883 33643062.734616 33029102.468669 33579516.110217 33016834.159184 33604905.931019 33100668.864876"
bothTestSameTim-1928-20221223-13:28:14-16020,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024678343226 0.049007407082 0.072804454974 0.09707051883 0.121043582686 0.145196630578 0.169115694434 0.193232742326 0.217196806182 0.241349854074 0.26526891793 0.289570981786 0.313341029678 0.337571093534 0.361440141426 0.385652205282 0.409431253174 0.43369731703 0.457607380886 0.481715428778 0.505688492634 0.529769540526 0.553715604382 0.577823652274 0.60176071613 0.625963779986 0.649841827878 0.674098891734 0.697895939626 0.722180003482 0.745932051374 0.77017111523 0.794099179086 0.818207226978 0.842216290834 0.866369338726 0.890315402582 0.914468450474 0.93838751433 0.962698578186 0.986486626078 1","32417087.025403 32882481.822362 33617615.244996 32967851.924703 33370786.679808 33122113.762917 33446125.016273 33171555.804945 33383319.490684 33122113.762917 33446125.016273 32919014.810443 33655800.932115 33016834.159184 33516209.093038 33041379.898796 33643062.734616 32967851.924703 33458714.490185 33183939.387538 33370786.679808 33221145.673888 33408413.374775 33183939.387538 33420974.469242 33053666.459739 33503576.323257 32980083.853064 33617615.244996 32943415.267883 33681306.287255 33004574.960182 33433545.012853 33183939.387538 33320749.396902 33122113.762917 33408413.374775 33122113.762917 33446125.016273 32906828.131364 33630334.175889 33152342.456139"
bothTestSameTim-1985-20221223-13:28:35-10068,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024518263406 0.048644311298 0.072608375154 0.096797423046 0.120779486902 0.144941534794 0.16886959865 0.193189662506 0.216977710398 0.241288774254 0.265085822146 0.289351886002 0.313157933894 0.33734299775 0.361307061606 0.385415109498 0.409433173354 0.433541221246 0.457514285102 0.481613332994 0.50550539685 0.529762460706 0.553523508598 0.577825572454 0.601658620346 0.625951684202 0.649739732094 0.67402379595 0.697987859806 0.722167907698 0.746122971554 0.770294019446 0.794312083302 0.818411131194 0.84235719505 0.866623258906 0.890438306798 0.914731370654 0.938501418546 0.962713482402 0.986492530294 1","32628738.290014 33159181.461514 33383319.490684 33072818.887782 33358263.275571 33109776.272932 33433545.012853 32894650.472007 33630334.175889 32906828.131364 33617615.244996 32967851.924703 33604905.931019 33078267.014851 33383319.490684 33183939.387538 33308263.513512 33183939.387538 33370786.679808 33196332.219646 33483921.892294 32980083.853064 33668548.779338 32919014.810443 33566835.581635 32931210.51927 33630334.175889 32943415.267883 33383319.490684 33085128.845617 33395861.7188 33097447.970585 33308263.513512 33196332.219646 33408413.374775 32967851.924703 33592206.223055 32931210.51927 33655800.932115 33041379.898796 33643062.734616 33166833.592897"
bothTestSameTim-1910-20221223-13:28:08-10832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024615343226 0.048953407082 0.072750454974 0.09704351883 0.120962582686 0.145052630578 0.168980694434 0.193124742326 0.217133806182 0.241286854074 0.26521491793 0.289489981786 0.313287029678 0.337562093534 0.361278141426 0.385517205282 0.409341253174 0.43358031703 0.457526380886 0.481607428778 0.505499492634 0.529625540526 0.553652604382 0.577832652274 0.60181471613 0.626053779986 0.649850827878 0.674089891734 0.697877939626 0.722144003482 0.745995051374 0.77024311523 0.794216179086 0.818270226978 0.842189290834 0.866360338726 0.890270402582 0.914396450474 0.93838751433 0.962707578186 0.986495626078 1","32500054.647014 32870322.172434 33617615.244996 32931210.51927 33446125.016273 33208734.311635 33433545.012853 33134460.450813 33320749.396902 33122113.762917 33433545.012853 32955629.066338 33617615.244996 32955629.066338 33732433.145822 33004574.960182 33579516.110217 33004574.960182 33408413.374775 33221145.673888 33483921.892294 33159181.461514 33295786.983986 33085128.845617 33358263.275571 33004574.960182 33617615.244996 33004574.960182 33630334.175889 32967851.924703 33541503.23384 32992324.861519 33370786.679808 33258435.486281 33446125.016273 33097447.970585 33458714.490185 33159181.461514 33345749.267385 32894650.472007 33630334.175889 33174436.859317"
bothTestSameTim-1934-20221223-13:28:16-14920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024642343226 0.048917407082 0.072633454974 0.09689951883 0.120800582686 0.144908630578 0.168809694434 0.192953742326 0.216899806182 0.241025854074 0.26492691793 0.289201981786 0.312927029678 0.337139093534 0.360918141426 0.385220205282 0.408972253174 0.43311231703 0.457085380886 0.481229428778 0.505166492634 0.529310540526 0.553238604382 0.577391652274 0.60130171613 0.625576779986 0.649409827878 0.673702891734 0.697499939626 0.721721003482 0.745581051374 0.76986511523 0.793784179086 0.817883226978 0.841784290834 0.865901338726 0.889847402582 0.913928450474 0.93784751433 0.962122578186 0.985910626078 1","32464445.148866 32955629.066338 33732433.145822 32967851.924703 33471313.445287 33183939.387538 33471313.445287 33134460.450813 33408413.374775 33159181.461514 33471313.445287 32955629.066338 33719636.885106 33041379.898796 33643062.734616 32919014.810443 33681306.287255 33139928.907071 33370786.679808 33134460.450813 33420974.469242 33134460.450813 33433545.012853 33122113.762917 33458714.490185 32955629.066338 33566835.581635 32931210.51927 33617615.244996 33029102.468669 33528851.392969 32943415.267883 33446125.016273 33196332.219646 33471313.445287 33171555.804945 33408413.374775 33221145.673888 33446125.016273 32955629.066338 33630334.175889 32364816.387474"
