run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-434-20221223-13:16:31-9568,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025507375154 0.051078582686 0.076117774254 0.101580981786 0.126611173354 0.152092380886 0.177230572454 0.202720779986 0.227795971554 0.253304179086 0.278334370654 0.303860578186 0.328908769754 0.354488977286 0.379600168854 0.405180376386 0.430246567954 0.455763775486 0.480811967054 0.506338174586 0.531431366154 0.557020573686 0.582077765254 0.607594972786 0.632643164354 0.658214371886 0.683262563454 0.708743770986 0.733863962554 0.759435170086 0.784510361654 0.810036569186 0.835093760754 0.860718968286 0.885749159854 0.911284367386 0.936323558954 0.961867766486 0.986960958054 1","31363478.020377 31285186.630271 31949913.311994 31417880.052803 31961401.407042 31395686.369861 31824087.179699 31384601.2825 31904043.398054 31362454.574529 31961401.407042 31340339.100397 31938433.47246 31274179.421696 31858305.004509 31274179.421696 31915498.524367 31351392.937364 31938433.47246 31340339.100397 31881157.796611 31263179.95583 31926961.879545 31351392.937364 31938433.47246 31285186.630271 31938433.47246 31395686.369861 31846890.889921 31285186.630271 31904043.398054 31340339.100397 31926961.879545 31219259.35628 31961401.407042 31329293.055381 31949913.311994 31318254.794079 31881157.796611 30677100.484573"
bothTestSameTim-463-20221223-13:16:39-10584,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025579375154 0.051168582686 0.076243774254 0.101769981786 0.126800173354 0.152308380886 0.177329572454 0.202855779986 0.227921971554 0.253457179086 0.278469370654 0.304004578186 0.329061769754 0.354650977286 0.379735168854 0.405288376386 0.430345567954 0.455889775486 0.481000967054 0.506518174586 0.531602366154 0.557227573686 0.582284765254 0.607810972786 0.632868164354 0.658367371886 0.683424563454 0.708959770986 0.734043962554 0.759543170086 0.784609361654 0.810099569186 0.835201760754 0.860754968286 0.885812159854 0.911302367386 0.936386558954 0.961966766486 0.986969958054 1","31275197.114223 31263179.95583 31904043.398054 31340339.100397 31961401.407042 31362454.574529 31972897.766513 31340339.100397 31915498.524367 31329293.055381 31984402.399328 31329293.055381 31926961.879545 31263179.95583 31892596.491751 31307224.308266 31926961.879545 31318254.794079 31858305.004509 31351392.937364 31892596.491751 31219259.35628 31926961.879545 31340339.100397 31926961.879545 31373524.02015 31926961.879545 31329293.055381 31892596.491751 31373524.02015 31915498.524367 31384601.2825 31869727.303804 31307224.308266 31926961.879545 31384601.2825 31892596.491751 31274179.421696 31995915.314422 30698289.511093"
bothTestSameTim-473-20221223-13:16:42-18936,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025613454974 0.051157662506 0.076214854074 0.101831061606 0.126915253174 0.152378460706 0.177489652274 0.202988859806 0.228082051374 0.253599258906 0.278647450474 0.304191658006 0.329248849574 0.354802057106 0.379886248674 0.405439456206 0.430460647774 0.455950855306 0.481026046874 0.506579254406 0.531645445974 0.557135653506 0.582201845074 0.607764052606 0.632776244174 0.658293451706 0.683386643274 0.708858850806 0.733961042374 0.759523249906 0.784607441474 0.810151649006 0.835181840574 0.860645048106 0.885738239674 0.911264447206 0.936312638774 0.961874846306 0.986995037874 1","31233584.099141 31318254.794079 31926961.879545 31230227.932868 31892596.491751 31417880.052803 31858305.004509 31373524.02015 31881157.796611 31351392.937364 31938433.47246 31318254.794079 31926961.879545 31307224.308266 31892596.491751 31307224.308266 31972897.766513 31384601.2825 31904043.398054 31307224.308266 31915498.524367 31384601.2825 31915498.524367 31296201.589731 31984402.399328 31351392.937364 31881157.796611 31406779.290526 31869727.303804 31296201.589731 31892596.491751 31318254.794079 31961401.407042 31417880.052803 31881157.796611 31340339.100397 31938433.47246 31296201.589731 31846890.889921 30757490.573564"
bothTestSameTim-404-20221223-13:16:21-6256,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.026339630578 0.051414822146 0.076932029678 0.101971221246 0.127515428778 0.152590620346 0.178170827878 0.203183019446 0.228673226978 0.253721418546 0.279247626078 0.304331817646 0.329867025178 0.354915216746 0.380369424278 0.405462615846 0.431024823378 0.456118014946 0.481707222478 0.506782414046 0.532290621578 0.557338813146 0.582829020678 0.607904212246 0.633439419778 0.658523611346 0.684031818878 0.709125010446 0.734669217978 0.759690409546 0.785171617078 0.810246808646 0.835809016178 0.860839207746 0.886365415278 0.911413606846 0.936912814378 0.961997005946 0.987496213478 1","30372483.685029 31904043.398054 31351392.937364 31949913.311994 31318254.794079 31904043.398054 31274179.421696 31984402.399328 31384601.2825 31938433.47246 31340339.100397 31892596.491751 31329293.055381 31938433.47246 31428988.665008 31881157.796611 31296201.589731 31881157.796611 31263179.95583 31904043.398054 31362454.574529 31938433.47246 31384601.2825 31904043.398054 31329293.055381 31892596.491751 31362454.574529 31881157.796611 31318254.794079 31972897.766513 31395686.369861 31904043.398054 31296201.589731 31961401.407042 31340339.100397 31938433.47246 31373524.02015 31892596.491751 31373524.02015 31350503.250379"
bothTestSameTim-419-20221223-13:16:27-8896,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.026233550758 0.051272742326 0.076807949858 0.101865141426 0.127328348958 0.152394540526 0.177911748058 0.202896939626 0.228459147158 0.253507338726 0.278979546258 0.304090737826 0.329589945358 0.354719136926 0.380218344458 0.405257536026 0.430783743558 0.455777935126 0.481295142658 0.506370334226 0.532004541758 0.557070733326 0.582578940858 0.607636132426 0.633207339958 0.658228531526 0.683763739058 0.708856930626 0.734392138158 0.759530329726 0.785056537258 0.810158728826 0.835747936358 0.860805127926 0.886304335458 0.911406527026 0.936923734558 0.962025926126 0.987516133658 1","30495299.983592 31949913.311994 31329293.055381 31926961.879545 31417880.052803 31915498.524367 31351392.937364 32018966.027245 31296201.589731 31938433.47246 31406779.290526 31858305.004509 31373524.02015 31835484.951244 31373524.02015 31949913.311994 31340339.100397 32007436.520741 31351392.937364 31904043.398054 31208298.481681 31915498.524367 31362454.574529 31926961.879545 31285186.630271 31972897.766513 31329293.055381 31881157.796611 31329293.055381 31824087.179699 31340339.100397 31869727.303804 31263179.95583 31926961.879545 31373524.02015 31869727.303804 31351392.937364 31869727.303804 31384601.2825 31400528.430938"
bothTestSameTim-496-20221223-13:16:49-4884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.026251550758 0.051281742326 0.076816949858 0.101892141426 0.127427348958 0.152511540526 0.178037748058 0.203139939626 0.228585147158 0.253669338726 0.279195546258 0.304234737826 0.329823945358 0.354935136926 0.380452344458 0.405491536026 0.430981743558 0.456056935126 0.481637142658 0.506730334226 0.532283541758 0.557367733326 0.582776940858 0.607870132426 0.633387339958 0.658471531526 0.683961739058 0.709063930626 0.734554138158 0.759575329726 0.785110537258 0.810158728826 0.835720936358 0.860850127926 0.886367335458 0.911424527026 0.936977734558 0.962052926126 0.987534133658 1","30474390.156026 31961401.407042 31329293.055381 31904043.398054 31329293.055381 31892596.491751 31340339.100397 31869727.303804 31440105.135473 31892596.491751 31340339.100397 31949913.311994 31263179.95583 31858305.004509 31351392.937364 31949913.311994 31384601.2825 31904043.398054 31274179.421696 31881157.796611 31307224.308266 31892596.491751 31484649.76692 31881157.796611 31351392.937364 31892596.491751 31384601.2825 31869727.303804 31384601.2825 31972897.766513 31329293.055381 31938433.47246 31296201.589731 31835484.951244 31351392.937364 31926961.879545 31307224.308266 31904043.398054 31395686.369861 31445869.003045"
bothTestSameTim-457-20221223-13:16:38-8904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025543375154 0.051114582686 0.076144774254 0.101562981786 0.126647173354 0.152182380886 0.177266572454 0.202837779986 0.227894971554 0.253475179086 0.278577370654 0.304049578186 0.329124769754 0.354596977286 0.379663168854 0.405180376386 0.430255567954 0.455799775486 0.480892967054 0.506491174586 0.531476366154 0.557011573686 0.582095765254 0.607648972786 0.632742164354 0.658196371886 0.683217563454 0.708716770986 0.733746962554 0.759246170086 0.784294361654 0.809784569186 0.834841760754 0.860385968286 0.885389159854 0.910933367386 0.935972558954 0.961489766486 0.986609958054 1","31319275.357185 31285186.630271 31961401.407042 31473501.779889 31892596.491751 31329293.055381 31892596.491751 31285186.630271 31926961.879545 31274179.421696 31869727.303804 31406779.290526 31904043.398054 31406779.290526 31915498.524367 31351392.937364 31904043.398054 31318254.794079 31881157.796611 31252188.224505 32018966.027245 31329293.055381 31892596.491751 31307224.308266 31881157.796611 31428988.665008 31972897.766513 31373524.02015 31961401.407042 31373524.02015 31938433.47246 31384601.2825 31926961.879545 31318254.794079 31995915.314422 31318254.794079 31949913.311994 31351392.937364 31846890.889921 30470404.920717"
bothTestSameTim-450-20221223-13:16:36-8124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025410295334 0.050873502866 0.075966694434 0.101510901966 0.126568093534 0.152040301066 0.177124492634 0.202578700166 0.227653891734 0.253171099266 0.278291290834 0.303835498366 0.328901689934 0.354436897466 0.379566089034 0.405101296566 0.430158488134 0.455675695666 0.480714887234 0.506250094766 0.531316286334 0.556797493866 0.581881685434 0.607398892966 0.632456084534 0.657928292066 0.683003483634 0.708547691166 0.733631882734 0.759167090266 0.784197281834 0.809795489366 0.834861680934 0.860342888466 0.885400080034 0.910971287566 0.935992479134 0.961545686666 0.986620878234 1","31483301.924853 31417880.052803 31881157.796611 31318254.794079 31926961.879545 31406779.290526 31892596.491751 31428988.665008 31904043.398054 31351392.937364 31846890.889921 31318254.794079 31915498.524367 31329293.055381 31835484.951244 31329293.055381 31926961.879545 31351392.937364 31949913.311994 31329293.055381 31915498.524367 31395686.369861 31892596.491751 31351392.937364 31926961.879545 31406779.290526 31904043.398054 31318254.794079 31892596.491751 31329293.055381 31961401.407042 31252188.224505 31915498.524367 31395686.369861 31926961.879545 31285186.630271 31972897.766513 31307224.308266 31904043.398054 30495275.185912"
bothTestSameTim-477-20221223-13:16:42-7192,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025480375154 0.050934582686 0.075973774254 0.101526981786 0.126629173354 0.152182380886 0.177185572454 0.202738779986 0.227795971554 0.253385179086 0.278514370654 0.304031578186 0.329115769754 0.354632977286 0.379681168854 0.405162376386 0.430201567954 0.455718775486 0.480784967054 0.506329174586 0.531386366154 0.556948573686 0.581933765254 0.607459972786 0.632535164354 0.658061371886 0.683136563454 0.708680770986 0.733746962554 0.759273170086 0.784321361654 0.809910569186 0.834940760754 0.860475968286 0.885515159854 0.911050367386 0.936062558954 0.961507766486 0.986609958054 1","31396711.985789 31428988.665008 31949913.311994 31307224.308266 31869727.303804 31307224.308266 31995915.314422 31307224.308266 31926961.879545 31263179.95583 31835484.951244 31351392.937364 31892596.491751 31351392.937364 31938433.47246 31395686.369861 31949913.311994 31351392.937364 31915498.524367 31318254.794079 31926961.879545 31296201.589731 32018966.027245 31340339.100397 31904043.398054 31340339.100397 31904043.398054 31318254.794079 31915498.524367 31340339.100397 31938433.47246 31263179.95583 31961401.407042 31329293.055381 31949913.311994 31329293.055381 31984402.399328 31440105.135473 31869727.303804 30470404.920717"
bothTestSameTim-462-20221223-13:16:39-8220,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025543375154 0.051069582686 0.076117774254 0.101706981786 0.126755173354 0.152272380886 0.177347572454 0.202819779986 0.227876971554 0.253376179086 0.278424370654 0.303959578186 0.329052769754 0.354587977286 0.379609168854 0.405162376386 0.430201567954 0.455718775486 0.480784967054 0.506338174586 0.531413366154 0.556912573686 0.581987765254 0.607477972786 0.632544164354 0.658025371886 0.683127563454 0.708689770986 0.733800962554 0.759336170086 0.784339361654 0.809820569186 0.834859760754 0.860430968286 0.885497159854 0.910969367386 0.936080558954 0.961588766486 0.986627958054 1","31319275.357185 31340339.100397 31938433.47246 31263179.95583 31938433.47246 31351392.937364 31904043.398054 31406779.290526 31926961.879545 31373524.02015 31938433.47246 31329293.055381 31881157.796611 31329293.055381 31972897.766513 31307224.308266 31949913.311994 31351392.937364 31915498.524367 31307224.308266 31904043.398054 31373524.02015 31904043.398054 31384601.2825 31915498.524367 31395686.369861 31869727.303804 31296201.589731 31858305.004509 31329293.055381 31995915.314422 31395686.369861 31949913.311994 31285186.630271 31915498.524367 31406779.290526 31858305.004509 31362454.574529 31949913.311994 30511420.892009"
bothTestSameTim-478-20221223-13:16:45-18884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025561375154 0.050997582686 0.076081774254 0.101670981786 0.126719173354 0.152254380886 0.177347572454 0.202810779986 0.227831971554 0.253313179086 0.278370370654 0.303887578186 0.328953769754 0.354470977286 0.379465168854 0.404982376386 0.430066567954 0.455583775486 0.480676967054 0.506221174586 0.531287366154 0.556840573686 0.581933765254 0.607477972786 0.632571164354 0.658115371886 0.683190563454 0.708743770986 0.733773962554 0.759246170086 0.784276361654 0.809748569186 0.834787760754 0.860358968286 0.885407159854 0.910969367386 0.936017558954 0.961561766486 0.986636958054 1","31297220.716031 31451229.472537 31892596.491751 31263179.95583 31938433.47246 31329293.055381 31881157.796611 31417880.052803 31972897.766513 31395686.369861 31926961.879545 31351392.937364 31915498.524367 31351392.937364 32007436.520741 31351392.937364 31892596.491751 31351392.937364 31881157.796611 31318254.794079 31915498.524367 31307224.308266 31881157.796611 31318254.794079 31881157.796611 31318254.794079 31904043.398054 31307224.308266 31961401.407042 31406779.290526 31961401.407042 31406779.290526 31949913.311994 31285186.630271 31938433.47246 31296201.589731 31938433.47246 31318254.794079 31904043.398054 30531970.313999"
bothTestSameTim-471-20221223-13:16:42-3904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025437295334 0.050918502866 0.076002694434 0.101465901966 0.126550093534 0.152130301066 0.177142492634 0.202641700166 0.227761891734 0.253324099266 0.278381290834 0.303907498366 0.328937689934 0.354463897466 0.379593089034 0.405047296566 0.430068488134 0.455612695666 0.480678887234 0.506223094766 0.531370286334 0.556941493866 0.581962685434 0.607497892966 0.632537084534 0.658018292066 0.683093483634 0.708664691166 0.733775882734 0.759320090266 0.784332281834 0.809885489366 0.835005680934 0.860423888466 0.885517080034 0.911061287566 0.936091479134 0.961626686666 0.986647878234 1","31449884.490302 31395686.369861 31892596.491751 31417880.052803 31892596.491751 31274179.421696 31984402.399328 31373524.02015 31846890.889921 31296201.589731 31926961.879545 31340339.100397 31961401.407042 31340339.100397 31835484.951244 31428988.665008 31972897.766513 31318254.794079 31915498.524367 31318254.794079 31812697.566515 31285186.630271 31972897.766513 31329293.055381 31949913.311994 31395686.369861 31904043.398054 31285186.630271 31858305.004509 31318254.794079 31984402.399328 31307224.308266 31846890.889921 31473501.779889 31881157.796611 31318254.794079 31961401.407042 31329293.055381 31972897.766513 30556941.222551"
bothTestSameTim-461-20221223-13:16:38-16572,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025383295334 0.050927502866 0.076020694434 0.101555901966 0.126622093534 0.152175301066 0.177232492634 0.202704700166 0.227707891734 0.253207099266 0.278228290834 0.303763498366 0.328838689934 0.354364897466 0.379413089034 0.404966296566 0.430068488134 0.455603695666 0.480660887234 0.506241094766 0.531307286334 0.556869493866 0.581881685434 0.607398892966 0.632456084534 0.658009292066 0.683147483634 0.708736691166 0.733775882734 0.759275090266 0.784287281834 0.809831489366 0.834897680934 0.860396888466 0.885481080034 0.911007287566 0.936055479134 0.961590686666 0.986647878234 1","31516790.451098 31318254.794079 31881157.796611 31329293.055381 31915498.524367 31307224.308266 31926961.879545 31406779.290526 31995915.314422 31373524.02015 31972897.766513 31329293.055381 31904043.398054 31340339.100397 31938433.47246 31307224.308266 31869727.303804 31329293.055381 31926961.879545 31274179.421696 31915498.524367 31296201.589731 31984402.399328 31351392.937364 31926961.879545 31307224.308266 31824087.179699 31263179.95583 31949913.311994 31373524.02015 31984402.399328 31318254.794079 31915498.524367 31373524.02015 31892596.491751 31340339.100397 31938433.47246 31329293.055381 31926961.879545 30556941.222551"
bothTestSameTim-497-20221223-13:16:49-18120,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025516375154 0.051033582686 0.076081774254 0.101634981786 0.126683173354 0.152191380886 0.177275572454 0.202765779986 0.227849971554 0.253340179086 0.278379370654 0.303932578186 0.328989769754 0.354497977286 0.379564168854 0.405144376386 0.430156567954 0.455619775486 0.480658967054 0.506140174586 0.531197366154 0.556714573686 0.581780765254 0.607315972786 0.632400164354 0.657899371886 0.683001563454 0.708545770986 0.733602962554 0.759120170086 0.784213361654 0.809757569186 0.834805760754 0.860331968286 0.885344159854 0.910870367386 0.935990558954 0.961579766486 0.986654958054 1","31352415.661383 31351392.937364 31938433.47246 31307224.308266 31938433.47246 31362454.574529 31892596.491751 31384601.2825 31892596.491751 31384601.2825 31949913.311994 31307224.308266 31926961.879545 31362454.574529 31915498.524367 31274179.421696 31984402.399328 31417880.052803 31949913.311994 31395686.369861 31926961.879545 31351392.937364 31915498.524367 31329293.055381 31892596.491751 31373524.02015 31869727.303804 31318254.794079 31926961.879545 31351392.937364 31881157.796611 31318254.794079 31938433.47246 31340339.100397 31984402.399328 31340339.100397 31846890.889921 31263179.95583 31904043.398054 30573152.31012"
bothTestSameTim-448-20221223-13:16:35-9528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025577454974 0.051112662506 0.076187854074 0.101660061606 0.126744253174 0.152234460706 0.177300652274 0.202754859806 0.227812051374 0.253338258906 0.278350450474 0.303876658006 0.328951849574 0.354433057106 0.379499248674 0.405034456206 0.430136647774 0.455680855306 0.480747046874 0.506273254406 0.531303445974 0.556802653506 0.581850845074 0.607323052606 0.632416244174 0.657987451706 0.683026643274 0.708597850806 0.733709042374 0.759235249906 0.784274441474 0.809755649006 0.834839840574 0.860384048106 0.885378239674 0.910976447206 0.936042638774 0.961649846306 0.986653037874 1","31277545.041648 31329293.055381 31904043.398054 31406779.290526 31892596.491751 31384601.2825 31915498.524367 31428988.665008 31926961.879545 31340339.100397 31984402.399328 31340339.100397 31904043.398054 31395686.369861 31915498.524367 31329293.055381 31869727.303804 31318254.794079 31915498.524367 31340339.100397 31961401.407042 31373524.02015 31938433.47246 31406779.290526 31881157.796611 31285186.630271 31949913.311994 31285186.630271 31858305.004509 31340339.100397 31949913.311994 31395686.369861 31892596.491751 31318254.794079 32007436.520741 31252188.224505 31915498.524367 31241204.219565 31995915.314422 30568753.859368"
bothTestSameTim-453-20221223-13:16:36-13680,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025552375154 0.051033582686 0.076108774254 0.101652981786 0.126647173354 0.152164380886 0.177185572454 0.202693779986 0.227759971554 0.253250179086 0.278289370654 0.303779578186 0.328899769754 0.354380977286 0.379411168854 0.404919376386 0.430030567954 0.455574775486 0.480640967054 0.506104174586 0.531188366154 0.556696573686 0.581798765254 0.607333972786 0.632400164354 0.657944371886 0.683010563454 0.708482770986 0.733503962554 0.759066170086 0.784096361654 0.809649569186 0.834760760754 0.860286968286 0.885389159854 0.910951367386 0.936071558954 0.961606766486 0.986663958054 1","31308244.15259 31395686.369861 31904043.398054 31318254.794079 32007436.520741 31351392.937364 31972897.766513 31362454.574529 31915498.524367 31384601.2825 31949913.311994 31384601.2825 31846890.889921 31395686.369861 31961401.407042 31362454.574529 31858305.004509 31318254.794079 31915498.524367 31417880.052803 31892596.491751 31362454.574529 31869727.303804 31329293.055381 31915498.524367 31318254.794079 31915498.524367 31406779.290526 31972897.766513 31296201.589731 31961401.407042 31307224.308266 31858305.004509 31340339.100397 31869727.303804 31296201.589731 31846890.889921 31329293.055381 31926961.879545 30593784.996483"
bothTestSameTim-456-20221223-13:16:38-13108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025498375154 0.051033582686 0.076117774254 0.101652981786 0.126719173354 0.152173380886 0.177248572454 0.202810779986 0.227858971554 0.253394179086 0.278460370654 0.304004578186 0.329115769754 0.354650977286 0.379735168854 0.405279376386 0.430345567954 0.455817775486 0.480937967054 0.506455174586 0.531539366154 0.557029573686 0.582068765254 0.607594972786 0.632634164354 0.658187371886 0.683253563454 0.708734770986 0.733809962554 0.759345170086 0.784438361654 0.810009569186 0.835048760754 0.860529968286 0.885569159854 0.911095367386 0.936125558954 0.961633766486 0.986672958054 1","31374548.188593 31329293.055381 31892596.491751 31329293.055381 31915498.524367 31428988.665008 31904043.398054 31296201.589731 31938433.47246 31329293.055381 31915498.524367 31318254.794079 31858305.004509 31329293.055381 31892596.491751 31318254.794079 31915498.524367 31406779.290526 31846890.889921 31351392.937364 31892596.491751 31384601.2825 31949913.311994 31340339.100397 31949913.311994 31307224.308266 31915498.524367 31395686.369861 31904043.398054 31329293.055381 31881157.796611 31285186.630271 31949913.311994 31395686.369861 31949913.311994 31340339.100397 31961401.407042 31362454.574529 31949913.311994 30614445.550121"
bothTestSameTim-446-20221223-13:16:35-14184,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025543375154 0.051024582686 0.076108774254 0.101643981786 0.126746173354 0.152263380886 0.177356572454 0.202855779986 0.227867971554 0.253322179086 0.278370370654 0.303941578186 0.329025769754 0.354587977286 0.379636168854 0.405153376386 0.430183567954 0.455709775486 0.480739967054 0.506248174586 0.531332366154 0.556867573686 0.581924765254 0.607405972786 0.632418164354 0.657971371886 0.683046563454 0.708617770986 0.733674962554 0.759228170086 0.784303361654 0.809820569186 0.834850760754 0.860421968286 0.885506159854 0.911050367386 0.936089558954 0.961615766486 0.986681958054 1","31319275.357185 31395686.369861 31892596.491751 31329293.055381 31869727.303804 31351392.937364 31881157.796611 31373524.02015 31984402.399328 31428988.665008 31938433.47246 31285186.630271 31892596.491751 31296201.589731 31938433.47246 31351392.937364 31961401.407042 31340339.100397 31961401.407042 31362454.574529 31892596.491751 31329293.055381 31926961.879545 31395686.369861 31984402.399328 31307224.308266 31904043.398054 31285186.630271 31926961.879545 31307224.308266 31904043.398054 31351392.937364 31961401.407042 31285186.630271 31892596.491751 31318254.794079 31949913.311994 31340339.100397 31915498.524367 30635134.027532"
bothTestSameTim-443-20221223-13:16:34-12392,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025640454974 0.051166662506 0.076169854074 0.101696061606 0.126789253174 0.152333460706 0.177399652274 0.202934859806 0.228001051374 0.253473258906 0.278566450474 0.304110658006 0.329167849574 0.354748057106 0.379787248674 0.405250456206 0.430289647774 0.455851855306 0.480945046874 0.506498254406 0.531555445974 0.557081653506 0.582147845074 0.607719052606 0.632767244174 0.658302451706 0.683350643274 0.708813850806 0.733808042374 0.759388249906 0.784436441474 0.809944649006 0.835019840574 0.860564048106 0.885612239674 0.911111447206 0.936141638774 0.961613846306 0.986680037874 1","31200694.403091 31340339.100397 31995915.314422 31340339.100397 31881157.796611 31318254.794079 31915498.524367 31329293.055381 31915498.524367 31406779.290526 31881157.796611 31318254.794079 31926961.879545 31274179.421696 31949913.311994 31417880.052803 31949913.311994 31296201.589731 31881157.796611 31307224.308266 31926961.879545 31340339.100397 31915498.524367 31285186.630271 31938433.47246 31329293.055381 31938433.47246 31417880.052803 32007436.520741 31274179.421696 31938433.47246 31362454.574529 31904043.398054 31318254.794079 31938433.47246 31373524.02015 31961401.407042 31406779.290526 31915498.524367 30630717.725811"
bothTestSameTim-499-20221223-13:16:49-6944,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025347295334 0.050882502866 0.075957694434 0.101510901966 0.126550093534 0.152058301066 0.177106492634 0.202641700166 0.227707891734 0.253243099266 0.278363290834 0.303934498366 0.328991689934 0.354526897466 0.379620089034 0.405173296566 0.430257488134 0.455837695666 0.480903887234 0.506439094766 0.531532286334 0.557040493866 0.582115685434 0.607605892966 0.632663084534 0.658144292066 0.683201483634 0.708655691166 0.733784882734 0.759302090266 0.784314281834 0.809867489366 0.834861680934 0.860396888466 0.885499080034 0.910980287566 0.936082479134 0.961581686666 0.986701878234 1","31561552.799162 31329293.055381 31904043.398054 31307224.308266 31949913.311994 31362454.574529 31938433.47246 31329293.055381 31915498.524367 31329293.055381 31846890.889921 31285186.630271 31926961.879545 31329293.055381 31881157.796611 31307224.308266 31892596.491751 31274179.421696 31915498.524367 31329293.055381 31881157.796611 31362454.574529 31904043.398054 31384601.2825 31926961.879545 31395686.369861 31926961.879545 31428988.665008 31835484.951244 31351392.937364 31984402.399328 31307224.308266 32007436.520741 31329293.055381 31869727.303804 31395686.369861 31869727.303804 31373524.02015 31846890.889921 30681024.522061"
bothTestSameTim-490-20221223-13:16:48-6320,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025489375154 0.050997582686 0.076036774254 0.101526981786 0.126611173354 0.152191380886 0.177239572454 0.202774779986 0.227867971554 0.253367179086 0.278478370654 0.304022578186 0.329088769754 0.354578977286 0.379636168854 0.405207376386 0.430291567954 0.455781775486 0.480892967054 0.506356174586 0.531476366154 0.557002573686 0.582113765254 0.607639972786 0.632643164354 0.658151371886 0.683217563454 0.708644770986 0.733728962554 0.759219170086 0.784285361654 0.809865569186 0.834904760754 0.860475968286 0.885515159854 0.911077367386 0.936134558954 0.961660766486 0.986699958054 1","31385626.174303 31362454.574529 31949913.311994 31384601.2825 31892596.491751 31274179.421696 31938433.47246 31329293.055381 31881157.796611 31373524.02015 31858305.004509 31318254.794079 31915498.524367 31384601.2825 31926961.879545 31285186.630271 31892596.491751 31384601.2825 31858305.004509 31417880.052803 31846890.889921 31340339.100397 31858305.004509 31340339.100397 31995915.314422 31362454.574529 31915498.524367 31462361.684554 31892596.491751 31384601.2825 31915498.524367 31274179.421696 31949913.311994 31285186.630271 31949913.311994 31296201.589731 31926961.879545 31340339.100397 31949913.311994 30676594.980417"
bothTestSameTim-466-20221223-13:16:41-16076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025595454974 0.051121662506 0.076169854074 0.101687061606 0.126771253174 0.152306460706 0.177354652274 0.202853859806 0.227920051374 0.253437258906 0.278512450474 0.304065658006 0.329140849574 0.354622057106 0.379661248674 0.405133456206 0.430136647774 0.455698855306 0.480765046874 0.506309254406 0.531375445974 0.556883653506 0.581958845074 0.607440052606 0.632506244174 0.658014451706 0.683107643274 0.708633850806 0.733709042374 0.759244249906 0.784292441474 0.809818649006 0.834884840574 0.860384048106 0.885450239674 0.910985447206 0.936042638774 0.961604846306 0.986698037874 1","31255549.112631 31340339.100397 31938433.47246 31351392.937364 31892596.491751 31329293.055381 31938433.47246 31373524.02015 31915498.524367 31351392.937364 31904043.398054 31307224.308266 31904043.398054 31395686.369861 31949913.311994 31406779.290526 31995915.314422 31296201.589731 31915498.524367 31318254.794079 31915498.524367 31362454.574529 31904043.398054 31395686.369861 31915498.524367 31362454.574529 31881157.796611 31340339.100397 31904043.398054 31329293.055381 31938433.47246 31340339.100397 31915498.524367 31373524.02015 31915498.524367 31329293.055381 31926961.879545 31296201.589731 31881157.796611 30672166.71761"
