run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4042-20221223-13:50:36-4668,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024238231478 0.048206263406 0.071926295334 0.095772311298 0.119411343226 0.143442375154 0.167108407082 0.19111243901 0.214602454974 0.238597486902 0.26224551883 0.286222550758 0.309757566722 0.33372559865 0.357364630578 0.381332662506 0.404998694434 0.428790710398 0.452402742326 0.476379774254 0.500027806182 0.52400483811 0.547548854074 0.571507886002 0.59520991793 0.619177949858 0.642685965822 0.66668999775 0.690410029678 0.714342061606 0.738035093534 0.761854109498 0.785529141426 0.809443173354 0.833046205282 0.85702323721 0.880540253174 0.904499285102 0.92815631703 0.952133348958 0.975641364922 0.99963639685 1","33005708.387847 33377792.653281 33726767.418709 33548581.079865 33842333.410126 33290289.089412 33803723.515369 33327734.373942 34057022.405862 33340234.86197 33829453.64907 33365263.991069 33991903.860346 33377792.653281 33842333.410126 33377792.653281 33803723.515369 33624725.252811 33881031.604541 33365263.991069 33829453.64907 33365263.991069 33978910.022115 33390330.728057 33752380.489157 33377792.653281 34030945.071039 33327734.373942 33726767.418709 33428001.533962 33765201.618395 33586610.009797 33790873.12038 33453162.662349 33893950.6772 33365263.991069 34017921.373385 33390330.728057 33816583.687877 33365263.991069 34030945.071039 33340234.86197 22002009.608553"
bothTestSameTim-4030-20221223-13:50:29-12064,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023974135694 0.047915167622 0.07156319955 0.095531231478 0.119057247442 0.14306127937 0.166781311298 0.190758343226 0.21432035919 0.238324391118 0.261981423046 0.285958454974 0.309651486902 0.333533502866 0.357226534794 0.381248566722 0.40490559865 0.428864630578 0.452318646542 0.47626867847 0.499943710398 0.523947742326 0.54749175829 0.571414790218 0.595062822146 0.619048854074 0.642714886002 0.666569901966 0.690154933894 0.714149965822 0.73776199775 0.761721029678 0.785247045642 0.80924207757 0.832881109498 0.856876141426 0.88040215739 0.904406189318 0.928009221246 0.952031253174 0.975760285102 0.999642301066 1","33369294.735418 33415435.157762 33829453.64907 33377792.653281 34004907.640298 33327734.373942 33726767.418709 33365263.991069 33952952.125247 33327734.373942 33816583.687877 33365263.991069 33765201.618395 33498009.598768 33765201.618395 33302761.498186 33816583.687877 33390330.728057 34109297.155248 33402878.226009 33790873.12038 33327734.373942 33978910.022115 33440577.365265 33829453.64907 33352744.730825 33803723.515369 33535923.899917 33919818.401867 33340234.86197 33881031.604541 33390330.728057 34004907.640298 33340234.86197 33842333.410126 33340234.86197 34004907.640298 33327734.373942 33893950.6772 33302761.498186 33713975.455358 33498009.598768 22365177.079337"
bothTestSameTim-4092-20221223-13:51:04-5132,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024448327262 0.04841635919 0.071933375154 0.095874407082 0.11954943901 0.143526470938 0.167237502866 0.19111051883 0.214785550758 0.238807582686 0.262446614614 0.286333646542 0.309850662506 0.333827694434 0.357511726362 0.38143475829 0.404933774254 0.428874806182 0.45253183811 0.476544870038 0.500174901966 0.52395791793 0.547605949858 0.571537981786 0.595159013714 0.619127045642 0.642680061606 0.666684093534 0.690323125462 0.71425515739 0.737799173354 0.761794205282 0.78545123721 0.809419269138 0.833076301066 0.85692231703 0.880606348958 0.904538380886 0.928195412814 0.952127444742 0.975680460706 0.999648492634 1","32722075.069874 33377792.653281 34017921.373385 33415435.157762 33790873.12038 33365263.991069 33739569.092954 33510638.170158 33790873.12038 33302761.498186 33842333.410126 33490975.455274 34017921.373385 33365263.991069 33778032.491766 33440577.365265 34043978.744709 33415435.157762 33816583.687877 33315243.256191 33855222.982245 33637449.565309 33829453.64907 33428001.533962 33868122.376639 33377792.653281 33965926.114209 33327734.373942 33842333.410126 33428001.533962 33978910.022115 33340234.86197 33816583.687877 33377792.653281 33816583.687877 33548581.079865 33778032.491766 33428001.533962 33816583.687877 33428001.533962 33965926.114209 33377792.653281 22759124.768953"
bothTestSameTim-4083-20221223-13:50:58-11512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024010135694 0.047969167622 0.07167119955 0.095612231478 0.119129247442 0.14312427937 0.166754311298 0.190776343226 0.21427535919 0.238252391118 0.261900423046 0.285850454974 0.309498486902 0.333380502866 0.356983534794 0.381032566722 0.40465359865 0.428612630578 0.452138646542 0.47614267847 0.499808710398 0.523794742326 0.54732975829 0.571297790218 0.595017822146 0.618967854074 0.642615886002 0.666533901966 0.690217933894 0.714212965822 0.73788799775 0.761919029678 0.785409045642 0.80933207757 0.833016109498 0.857056141426 0.88061815739 0.904532189318 0.928126221246 0.952103253174 0.975823285102 0.999651301066 1","33319261.923202 33390330.728057 33752380.489157 33415435.157762 34017921.373385 33340234.86197 33855222.982245 33302761.498186 34043978.744709 33365263.991069 33829453.64907 33402878.226009 33829453.64907 33498009.598768 33893950.6772 33265372.277566 33868122.376639 33390330.728057 34004907.640298 33327734.373942 33803723.515369 33352744.730825 33991903.860346 33377792.653281 33726767.418709 33402878.226009 33829453.64907 33447590.352148 33778032.491766 33340234.86197 33790873.12038 33290289.089412 34057022.405862 33440577.365265 33778032.491766 33277826.019367 33952952.125247 33453162.662349 33906879.605881 33365263.991069 33726767.418709 33573924.123967 22942427.463802"
bothTestSameTim-4026-20221223-13:50:24-12388,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024301231478 0.048224263406 0.071863295334 0.095718311298 0.119456343226 0.143415375154 0.167126407082 0.19114843901 0.214656454974 0.238561486902 0.26220051883 0.286087550758 0.309631566722 0.33354559865 0.357202630578 0.381215662506 0.404836694434 0.428691710398 0.452321742326 0.476271774254 0.499955806182 0.52386983811 0.547377854074 0.571336886002 0.59504791793 0.619051949858 0.642613965822 0.66654599775 0.690230029678 0.714180061606 0.737864093534 0.761701109498 0.785358141426 0.809344173354 0.833010205282 0.85698723721 0.880486253174 0.904463285102 0.92815631703 0.952160348958 0.975740364922 0.99965439685 1","32920142.369091 33440577.365265 33842333.410126 33535923.899917 33701193.191857 33390330.728057 33739569.092954 33302761.498186 34030945.071039 33465757.435904 33842333.410126 33490975.455274 33978910.022115 33453162.662349 33816583.687877 33315243.256191 33868122.376639 33535923.899917 33855222.982245 33402878.226009 33778032.491766 33453162.662349 34030945.071039 33390330.728057 33739569.092954 33327734.373942 33952952.125247 33428001.533962 33778032.491766 33402878.226009 33778032.491766 33561247.817605 33816583.687877 33352744.730825 33803723.515369 33365263.991069 34043978.744709 33365263.991069 33765201.618395 33327734.373942 33927033.858729 33453162.662349 23147937.164346"
bothTestSameTim-4017-20221223-13:50:20-1656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023974135694 0.047978167622 0.07160819955 0.095567231478 0.119075247442 0.14306127937 0.166754311298 0.190740343226 0.21419435919 0.238144391118 0.261765423046 0.285697454974 0.309372486902 0.333218502866 0.356902534794 0.380906566722 0.40459059865 0.428576630578 0.452129646542 0.47607067847 0.499727710398 0.523668742326 0.54721275829 0.571252790218 0.594954822146 0.618976854074 0.642687886002 0.666569901966 0.690262933894 0.714248965822 0.73793299775 0.761838029678 0.785328045642 0.80930507757 0.832926109498 0.856921141426 0.88046515739 0.904496189318 0.928189221246 0.952121253174 0.975796285102 0.999660301066 1","33369294.735418 33327734.373942 33855222.982245 33390330.728057 34030945.071039 33352744.730825 33765201.618395 33352744.730825 34109297.155248 33402878.226009 33868122.376639 33428001.533962 33790873.12038 33548581.079865 33778032.491766 33327734.373942 33778032.491766 33352744.730825 33965926.114209 33415435.157762 33816583.687877 33415435.157762 33978910.022115 33277826.019367 33752380.489157 33302761.498186 33739569.092954 33498009.598768 33765201.618395 33352744.730825 33778032.491766 33465757.435904 34057022.405862 33365263.991069 33868122.376639 33340234.86197 33978910.022115 33290289.089412 33765201.618395 33428001.533962 33790873.12038 33523276.266947 23550265.247521"
bothTestSameTim-4045-20221223-13:50:36-2916,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023956135694 0.047942167622 0.07158119955 0.095576231478 0.119066247442 0.14304327937 0.166736311298 0.190758343226 0.21420335919 0.238180391118 0.261873423046 0.285850454974 0.309597486902 0.333506502866 0.357154534794 0.381086566722 0.40473459865 0.428729630578 0.452219646542 0.47621467847 0.499862710398 0.523866742326 0.54741075829 0.571405790218 0.595053822146 0.619075854074 0.642696886002 0.666560901966 0.690145933894 0.714131965822 0.73777999775 0.761739029678 0.785292045642 0.80927807757 0.832953109498 0.856930141426 0.88051015739 0.904568189318 0.928189221246 0.952184253174 0.975796285102 0.999669301066 1","33394367.531503 33352744.730825 33842333.410126 33340234.86197 34057022.405862 33365263.991069 33765201.618395 33302761.498186 34122390.92643 33365263.991069 33765201.618395 33365263.991069 33688420.617177 33460180.929427 33829453.64907 33428001.533962 33829453.64907 33340234.86197 34057022.405862 33340234.86197 33829453.64907 33327734.373942 33978910.022115 33340234.86197 33829453.64907 33302761.498186 33868122.376639 33523276.266947 33919818.401867 33352744.730825 33829453.64907 33390330.728057 33965926.114209 33352744.730825 33790873.12038 33365263.991069 33927033.858729 33252927.853542 33868122.376639 33340234.86197 33881031.604541 33510638.170158 24191187.746617"
bothTestSameTim-4043-20221223-13:50:36-12068,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024001135694 0.047996167622 0.07159919955 0.095585231478 0.119084247442 0.14307027937 0.166709311298 0.190668343226 0.21419435919 0.238171391118 0.261783423046 0.285733454974 0.309399486902 0.333191502866 0.356857534794 0.380897566722 0.40455459865 0.428513630578 0.451949646542 0.47597167847 0.499655710398 0.523632742326 0.54714975829 0.571135790218 0.594810822146 0.618859854074 0.642507886002 0.666317901966 0.689956933894 0.713996965822 0.73769899775 0.761649029678 0.785166045642 0.80917007757 0.832782109498 0.856813141426 0.88031215739 0.904307189318 0.927955221246 0.951950253174 0.975535285102 0.999417301066 1","33331756.055193 33340234.86197 33893950.6772 33352744.730825 34043978.744709 33352744.730825 33842333.410126 33390330.728057 34004907.640298 33365263.991069 33881031.604541 33402878.226009 33803723.515369 33624725.252811 33803723.515369 33277826.019367 33816583.687877 33390330.728057 34135494.754265 33302761.498186 33778032.491766 33365263.991069 34017921.373385 33352744.730825 33790873.12038 33265372.277566 33829453.64907 33599305.485959 33842333.410126 33277826.019367 33752380.489157 33402878.226009 34017921.373385 33327734.373942 33881031.604541 33290289.089412 34043978.744709 33340234.86197 33829453.64907 33340234.86197 33919818.401867 33498009.598768 27458433.620543"
bothTestSameTim-4086-20221223-13:51:02-16220,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023974135694 0.047987167622 0.07165319955 0.095639231478 0.119174247442 0.14316027937 0.166790311298 0.190803343226 0.21434735919 0.238306391118 0.261963423046 0.286003454974 0.309669486902 0.333470502866 0.357163534794 0.381203566722 0.40481559865 0.428801630578 0.452327646542 0.47630467847 0.499979710398 0.523965742326 0.54747375829 0.571459790218 0.595152822146 0.619156854074 0.642813886002 0.666677901966 0.690280933894 0.714257965822 0.73790599775 0.761892029678 0.785391045642 0.80938607757 0.833061109498 0.857047141426 0.88060015739 0.904658189318 0.928279221246 0.952238253174 0.975922285102 0.999714301066 1","33369294.735418 33315243.256191 33803723.515369 33352744.730825 33991903.860346 33352744.730825 33855222.982245 33315243.256191 33978910.022115 33390330.728057 33816583.687877 33277826.019367 33803723.515369 33612010.563332 33765201.618395 33277826.019367 33881031.604541 33352744.730825 34004907.640298 33365263.991069 33790873.12038 33352744.730825 34030945.071039 33352744.730825 33765201.618395 33327734.373942 33816583.687877 33523276.266947 33893950.6772 33365263.991069 33829453.64907 33352744.730825 34043978.744709 33340234.86197 33790873.12038 33352744.730825 33965926.114209 33252927.853542 33868122.376639 33390330.728057 33778032.491766 33624725.252811 28001504.548841"
bothTestSameTim-4075-20221223-13:50:54-16300,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024301231478 0.048287263406 0.071908295334 0.095745311298 0.119429343226 0.143415375154 0.167090407082 0.19105843901 0.214566454974 0.238525486902 0.26216451883 0.286141550758 0.309613566722 0.33355459865 0.357238630578 0.381233662506 0.404863694434 0.428628710398 0.452249742326 0.476226774254 0.499865806182 0.52387883811 0.547440854074 0.571489886002 0.59523691793 0.619177949858 0.642721965822 0.66663599775 0.690257029678 0.714189061606 0.737936093534 0.761791109498 0.785466141426 0.809443173354 0.833064205282 0.85704123721 0.880531253174 0.904535285102 0.92821931703 0.952187348958 0.975695364922 0.99971739685 1","32920142.369091 33352744.730825 33868122.376639 33561247.817605 33778032.491766 33352744.730825 33790873.12038 33377792.653281 34030945.071039 33390330.728057 33842333.410126 33365263.991069 34083139.736569 33415435.157762 33778032.491766 33340234.86197 33855222.982245 33662927.103094 33868122.376639 33365263.991069 33842333.410126 33315243.256191 33952952.125247 33265372.277566 33688420.617177 33415435.157762 33978910.022115 33453162.662349 33868122.376639 33428001.533962 33688420.617177 33535923.899917 33790873.12038 33365263.991069 33868122.376639 33365263.991069 34057022.405862 33327734.373942 33778032.491766 33377792.653281 34030945.071039 33302761.498186 28308247.802616"
bothTestSameTim-4025-20221223-13:50:24-8464,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024229231478 0.048170263406 0.071890295334 0.095790311298 0.119420343226 0.143415375154 0.167063407082 0.19101343901 0.214557454974 0.238525486902 0.26221851883 0.286231550758 0.309757566722 0.33374359865 0.357391630578 0.381377662506 0.405043694434 0.428853710398 0.452492742326 0.476433774254 0.500072806182 0.52407683811 0.547539854074 0.571498886002 0.59511091793 0.619078949858 0.642568965822 0.66650999775 0.690194029678 0.714216061606 0.737855093534 0.761674109498 0.785385141426 0.809371173354 0.833046205282 0.85705023721 0.880612253174 0.904571285102 0.92826431703 0.952196348958 0.975749364922 0.99972639685 1","33017968.429019 33415435.157762 33726767.418709 33472780.989143 33855222.982245 33340234.86197 33829453.64907 33402878.226009 33978910.022115 33377792.653281 33765201.618395 33315243.256191 34004907.640298 33352744.730825 33829453.64907 33352744.730825 33803723.515369 33599305.485959 33842333.410126 33415435.157762 33842333.410126 33327734.373942 34096213.429146 33390330.728057 33881031.604541 33377792.653281 34057022.405862 33415435.157762 33778032.491766 33302761.498186 33842333.410126 33586610.009797 33739569.092954 33352744.730825 33790873.12038 33327734.373942 33952952.125247 33390330.728057 33765201.618395 33428001.533962 33965926.114209 33365263.991069 29239429.443703"
bothTestSameTim-4021-20221223-13:50:21-2676,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023992135694 0.048014167622 0.07163519955 0.095621231478 0.119138247442 0.14313327937 0.166817311298 0.190794343226 0.21431135919 0.238297391118 0.261981423046 0.285931454974 0.309615486902 0.333479502866 0.357118534794 0.381158566722 0.40479759865 0.428792630578 0.452309646542 0.47625967847 0.499952710398 0.523956742326 0.54750075829 0.571495790218 0.595116822146 0.619111854074 0.642741886002 0.666569901966 0.690226933894 0.714266965822 0.73793299775 0.761937029678 0.785445045642 0.80941307757 0.833124109498 0.857146141426 0.88065415739 0.904622189318 0.928261221246 0.952238253174 0.975877285102 0.999741301066 1","33344259.560855 33302761.498186 33868122.376639 33352744.730825 34017921.373385 33340234.86197 33778032.491766 33365263.991069 34017921.373385 33352744.730825 33778032.491766 33402878.226009 33778032.491766 33523276.266947 33842333.410126 33277826.019367 33842333.410126 33340234.86197 34017921.373385 33402878.226009 33765201.618395 33327734.373942 33978910.022115 33340234.86197 33868122.376639 33340234.86197 33855222.982245 33573924.123967 33816583.687877 33277826.019367 33803723.515369 33327734.373942 34030945.071039 33377792.653281 33739569.092954 33302761.498186 34030945.071039 33377792.653281 33842333.410126 33365263.991069 33842333.410126 33523276.266947 30923977.444762"
bothTestSameTim-4055-20221223-13:50:42-5872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025560614614 0.049122630578 0.073162662506 0.096828694434 0.120877726362 0.144376742326 0.168380774254 0.192055806182 0.21609583811 0.239734870038 0.263598886002 0.28721091793 0.311259949858 0.334880981786 0.358894013714 0.382510029678 0.406550061606 0.430216093534 0.454202125462 0.477737141426 0.501705173354 0.525389205282 0.54936623721 0.573023269138 0.596824285102 0.62050831703 0.644467348958 0.668223380886 0.692254412814 0.715735428778 0.739694460706 0.763342492634 0.787301524562 0.810836540526 0.834786572454 0.858479604382 0.88243863631 0.906122668238 0.929941684202 0.95364371613 0.977665748058 1","31298151.945135 33952952.125247 33277826.019367 33803723.515369 33265372.277566 34043978.744709 33327734.373942 33790873.12038 33277826.019367 33842333.410126 33523276.266947 33881031.604541 33265372.277566 33868122.376639 33315243.256191 33875315.854271 33277826.019367 33803723.515369 33352744.730825 33991903.860346 33377792.653281 33778032.491766 33365263.991069 33816583.687877 33612010.563332 33778032.491766 33390330.728057 33675657.720306 33290289.089412 34070076.065981 33390330.728057 33829453.64907 33390330.728057 33991903.860346 33402878.226009 33765201.618395 33390330.728057 33778032.491766 33586610.009797 33752380.489157 33302761.498186 33312062.653009"
bothTestSameTim-4073-20221223-13:50:53-6752,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025095423046 0.048779454974 0.072616470938 0.096273502866 0.120250534794 0.143961566722 0.16796559865 0.191518614614 0.215504646542 0.23915267847 0.263183710398 0.286736726362 0.31079475829 0.334487790218 0.358473822146 0.382130854074 0.405949870038 0.429615901966 0.453547933894 0.477222965822 0.50122699775 0.524735013714 0.548703045642 0.57237807757 0.596418109498 0.619908125462 0.64386715739 0.667533189318 0.691510221246 0.715221253174 0.739049269138 0.762823301066 0.786809332994 0.810511364922 0.83446139685 0.858041412814 0.882018444742 0.90567547667 0.929616508598 0.953169524562 0.97716455649 1","31878322.932975 33778032.491766 33561247.817605 33816583.687877 33365263.991069 33739569.092954 33327734.373942 33965926.114209 33352744.730825 33829453.64907 33290289.089412 33965926.114209 33252927.853542 33765201.618395 33352744.730825 33816583.687877 33586610.009797 33803723.515369 33428001.533962 33790873.12038 33327734.373942 34030945.071039 33377792.653281 33790873.12038 33277826.019367 34057022.405862 33390330.728057 33803723.515369 33365263.991069 33739569.092954 33573924.123967 33650160.916029 33352744.730825 33752380.489157 33402878.226009 33927033.858729 33365263.991069 33816583.687877 33415435.157762 33965926.114209 33340234.86197 33281595.764373"
bothTestSameTim-4067-20221223-13:50:49-15636,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025086423046 0.048752454974 0.072571470938 0.096219502866 0.120232534794 0.143961566722 0.16792959865 0.191446614614 0.215396646542 0.23904467847 0.263057710398 0.286574726362 0.31057875829 0.334244790218 0.358212822146 0.381914854074 0.405724870038 0.429408901966 0.453448933894 0.477141965822 0.50110999775 0.524636013714 0.548622045642 0.57237807757 0.596346109498 0.619908125462 0.64391215739 0.667587189318 0.691618221246 0.715266253174 0.739094269138 0.762805301066 0.786755332994 0.810403364922 0.83446139685 0.857996412814 0.881955444742 0.90561247667 0.929607508598 0.953160524562 0.97715555649 1","31889759.593589 33803723.515369 33586610.009797 33829453.64907 33315243.256191 33713975.455358 33377792.653281 34017921.373385 33402878.226009 33829453.64907 33315243.256191 34017921.373385 33327734.373942 33803723.515369 33377792.653281 33752380.489157 33599305.485959 33778032.491766 33277826.019367 33765201.618395 33377792.653281 34004907.640298 33352744.730825 33675657.720306 33377792.653281 33952952.125247 33327734.373942 33790873.12038 33290289.089412 33829453.64907 33573924.123967 33739569.092954 33402878.226009 33829453.64907 33252927.853542 33991903.860346 33390330.728057 33816583.687877 33340234.86197 33965926.114209 33340234.86197 33268483.851109"
bothTestSameTim-4035-20221223-13:50:30-17652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025050423046 0.048734454974 0.072562470938 0.096210502866 0.120196534794 0.143880566722 0.16786659865 0.191392614614 0.215423646542 0.23908067847 0.263111710398 0.286682726362 0.31064175829 0.334307790218 0.358365822146 0.382049854074 0.405958870038 0.429633901966 0.453610933894 0.477285965822 0.50128999775 0.524834013714 0.548829045642 0.57250407757 0.596436109498 0.619989125462 0.64404715739 0.667695189318 0.691663221246 0.715293253174 0.739148269138 0.762832301066 0.786836332994 0.810583364922 0.83456939685 0.858041412814 0.882018444742 0.90569347667 0.929688508598 0.953241524562 0.97720055649 1","31935588.414254 33778032.491766 33573924.123967 33829453.64907 33352744.730825 33778032.491766 33352744.730825 34004907.640298 33290289.089412 33816583.687877 33290289.089412 33939988.043869 33390330.728057 33803723.515369 33252927.853542 33778032.491766 33460180.929427 33790873.12038 33365263.991069 33790873.12038 33327734.373942 33978910.022115 33340234.86197 33790873.12038 33428001.533962 33965926.114209 33252927.853542 33829453.64907 33377792.653281 33855222.982245 33535923.899917 33778032.491766 33327734.373942 33688420.617177 33352744.730825 34083139.736569 33365263.991069 33790873.12038 33340234.86197 33965926.114209 33390330.728057 33334146.935063"
bothTestSameTim-4015-20221223-13:50:19-15636,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02533251883 0.048903534794 0.072889566722 0.09660059865 0.120496630578 0.144189662506 0.16803567847 0.191755710398 0.215669742326 0.239317774254 0.263276806182 0.286757822146 0.310707854074 0.334346886002 0.35833291793 0.381867933894 0.405889965822 0.42957399775 0.453560029678 0.477289061606 0.50109907757 0.524783109498 0.548769141426 0.572489173354 0.596412205282 0.619938221246 0.643978253174 0.667653285102 0.69168431703 0.715201332994 0.739178364922 0.76277239685 0.786785428778 0.810424460706 0.83428847667 0.857918508598 0.881967540526 0.905606572454 0.929574604382 0.953109620346 0.977086652274 1","31579962.70993 33939988.043869 33352744.730825 33739569.092954 33478361.696638 33765201.618395 33548581.079865 33726767.418709 33453162.662349 33829453.64907 33390330.728057 34070076.065981 33402878.226009 33842333.410126 33352744.730825 33991903.860346 33302761.498186 33778032.491766 33352744.730825 33713975.455358 33599305.485959 33778032.491766 33352744.730825 33726767.418709 33440577.365265 34004907.640298 33277826.019367 33790873.12038 33290289.089412 34017921.373385 33365263.991069 33906879.605881 33315243.256191 33842333.410126 33523276.266947 33855222.982245 33265372.277566 33842333.410126 33377792.653281 33991903.860346 33365263.991069 33168440.032777"
bothTestSameTim-4050-20221223-13:50:38-16716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024529327262 0.04847935919 0.072032375154 0.096018407082 0.11970243901 0.143598470938 0.167318502866 0.19111051883 0.214776550758 0.238789582686 0.262482614614 0.286477646542 0.310012662506 0.334061694434 0.357727726362 0.38171375829 0.405212774254 0.429171806182 0.45292783811 0.476958870038 0.500570901966 0.52439891793 0.548073949858 0.572077981786 0.595807013714 0.619730045642 0.643256061606 0.667197093534 0.690899125462 0.71489415739 0.738438173354 0.762469205282 0.78610823721 0.810130269138 0.833832301066 0.85771431703 0.881443348958 0.905402380886 0.929068412814 0.953036444742 0.976616460706 1","32614021.226719 33402878.226009 33965926.114209 33352744.730825 33778032.491766 33478361.696638 33726767.418709 33624725.252811 33803723.515369 33315243.256191 33765201.618395 33340234.86197 33991903.860346 33265372.277566 33803723.515369 33352744.730825 34043978.744709 33390330.728057 33675657.720306 33290289.089412 33881031.604541 33573924.123967 33790873.12038 33327734.373942 33713975.455358 33440577.365265 34004907.640298 33415435.157762 33752380.489157 33340234.86197 33978910.022115 33290289.089412 33842333.410126 33302761.498186 33752380.489157 33498009.598768 33713975.455358 33390330.728057 33803723.515369 33377792.653281 33927033.858729 32843616.628945"
bothTestSameTim-4059-20221223-13:50:45-7080,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025023423046 0.048698454974 0.072544470938 0.096228502866 0.120196534794 0.143853566722 0.16787559865 0.191401614614 0.215351646542 0.23897267847 0.262958710398 0.286448726362 0.31048875829 0.334118790218 0.358185822146 0.381896854074 0.405706870038 0.429381901966 0.453340933894 0.477024965822 0.50102899775 0.524555013714 0.548577045642 0.57221607757 0.596256109498 0.619764125462 0.64376815739 0.667425189318 0.691438221246 0.715122253174 0.738923269138 0.762625301066 0.786647332994 0.810304364922 0.83434439685 0.857852412814 0.881829444742 0.90551347667 0.929472508598 0.953007524562 0.97701155649 1","31970046.565147 33790873.12038 33548581.079865 33778032.491766 33377792.653281 33816583.687877 33302761.498186 34004907.640298 33402878.226009 33868122.376639 33352744.730825 34057022.405862 33277826.019367 33855222.982245 33240492.736841 33739569.092954 33599305.485959 33790873.12038 33390330.728057 33778032.491766 33327734.373942 34004907.640298 33302761.498186 33842333.410126 33277826.019367 34030945.071039 33327734.373942 33816583.687877 33315243.256191 33778032.491766 33612010.563332 33752380.489157 33302761.498186 33816583.687877 33277826.019367 34030945.071039 33365263.991069 33778032.491766 33390330.728057 33991903.860346 33327734.373942 33408090.446224"
bothTestSameTim-4044-20221223-13:50:36-11520,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02532351883 0.048849534794 0.072880566722 0.09660059865 0.120559630578 0.144279662506 0.16812567847 0.191773710398 0.215714742326 0.239389774254 0.263438806182 0.286982822146 0.310959854074 0.334661886002 0.35870191793 0.382200933894 0.406150965822 0.42986199775 0.453821029678 0.477469061606 0.50136007757 0.525017109498 0.549012141426 0.572633173354 0.596646205282 0.620163221246 0.644086253174 0.667752285102 0.69172931703 0.715246332994 0.739214364922 0.76288039685 0.786857428778 0.810469460706 0.83434247667 0.857972508598 0.881985540526 0.905660572454 0.929592604382 0.953064620346 0.976969652274 1","31591186.255374 34004907.640298 33290289.089412 33726767.418709 33390330.728057 33726767.418709 33548581.079865 33829453.64907 33415435.157762 33790873.12038 33265372.277566 33978910.022115 33365263.991069 33752380.489157 33277826.019367 34043978.744709 33402878.226009 33739569.092954 33390330.728057 33829453.64907 33485390.542013 33816583.687877 33340234.86197 33868122.376639 33315243.256191 34017921.373385 33440577.365265 33803723.515369 33365263.991069 34017921.373385 33377792.653281 33803723.515369 33365263.991069 33881031.604541 33510638.170158 33855222.982245 33315243.256191 33790873.12038 33428001.533962 34083139.736569 33465757.435904 33347303.7028"
bothTestSameTim-4029-20221223-13:50:28-6408,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024475327262 0.04844335919 0.071969375154 0.095874407082 0.11948643901 0.143463470938 0.167111502866 0.19090351883 0.214542550758 0.238519582686 0.262176614614 0.286099646542 0.309553662506 0.333512694434 0.357178726362 0.38111075829 0.404654774254 0.428676806182 0.45237883811 0.476364870038 0.500039901966 0.52385891793 0.547461949858 0.571465981786 0.595141013714 0.619037045642 0.642491061606 0.666477093534 0.690107125462 0.71403015739 0.737574173354 0.761497205282 0.78518123721 0.809122269138 0.832842301066 0.85669731703 0.880399348958 0.904340380886 0.928015412814 0.951965444742 0.975509460706 0.999495492634 1","32685977.655631 33377792.653281 34004907.640298 33465757.435904 33881031.604541 33365263.991069 33829453.64907 33624725.252811 33842333.410126 33365263.991069 33816583.687877 33440577.365265 34109297.155248 33390330.728057 33803723.515369 33428001.533962 33978910.022115 33302761.498186 33752380.489157 33352744.730825 33790873.12038 33586610.009797 33893950.6772 33327734.373942 33790873.12038 33478361.696638 34109297.155248 33352744.730825 33855222.982245 33440577.365265 33978910.022115 33440577.365265 33778032.491766 33415435.157762 33726767.418709 33535923.899917 33752380.489157 33415435.157762 33790873.12038 33402878.226009 33978910.022115 33352744.730825 31714105.835275"
