run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4375-20221223-13:54:40-15424,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02534151883 0.048894534794 0.072817566722 0.09649259865 0.120338614614 0.143941646542 0.16796367847 0.191552694434 0.215547726362 0.23925875829 0.263086774254 0.286806806182 0.31073883811 0.334300854074 0.358250886002 0.38197991793 0.405825933894 0.429446965822 0.45341499775 0.476986013714 0.500990045642 0.52468307757 0.548574093534 0.572186125462 0.59615415739 0.619635173354 0.643639205282 0.66730523721 0.691205253174 0.714898285102 0.73886631703 0.762437332994 0.786405364922 0.81009839685 0.833917412814 0.857565444742 0.88151547667 0.905023492634 0.929045524562 0.95270255649 0.976575572454 1","31568747.136535 33965926.114209 33440577.365265 33790873.12038 33548581.079865 33893950.6772 33302761.498186 33914089.558501 33340234.86197 33739569.092954 33573924.123967 33726767.418709 33428001.533962 33952952.125247 33402878.226009 33713975.455358 33548581.079865 33868122.376639 33377792.653281 33939988.043869 33327734.373942 33765201.618395 33485390.542013 33881031.604541 33377792.653281 34070076.065981 33327734.373942 33803723.515369 33472780.989143 33765201.618395 33377792.653281 33939988.043869 33377792.653281 33765201.618395 33586610.009797 33829453.64907 33402878.226009 34030945.071039 33302761.498186 33816583.687877 33510638.170158 33469334.456964"
bothTestSameTim-4385-20221223-13:54:46-17480,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024511327262 0.048393343226 0.072095375154 0.096099407082 0.119616423046 0.143620454974 0.167358486902 0.191231502866 0.214870534794 0.238847566722 0.262382582686 0.286305614614 0.309989646542 0.333835662506 0.357474694434 0.381469726362 0.404977742326 0.428972774254 0.452701806182 0.476610822146 0.500240854074 0.524262886002 0.547779901966 0.571738933894 0.595431965822 0.619196981786 0.642854013714 0.666813045642 0.690267061606 0.714235093534 0.737847125462 0.761702141426 0.785359173354 0.809345205282 0.832925221246 0.856884253174 0.880559285102 0.904378301066 0.927999332994 0.951967364922 0.975493380886 0.999506412814 1","32637971.475345 33498009.598768 33752380.489157 33327734.373942 34017921.373385 33327734.373942 33701193.191857 33510638.170158 33842333.410126 33365263.991069 33991903.860346 33440577.365265 33778032.491766 33548581.079865 33842333.410126 33340234.86197 34030945.071039 33340234.86197 33713975.455358 33460180.929427 33855222.982245 33302761.498186 34017921.373385 33390330.728057 33765201.618395 33662927.103094 33816583.687877 33390330.728057 34109297.155248 33377792.653281 33881031.604541 33535923.899917 33816583.687877 33352744.730825 33927033.858729 33390330.728057 33790873.12038 33586610.009797 33868122.376639 33377792.653281 34004907.640298 33315243.256191 32415752.381384"
bothTestSameTim-4387-20221223-13:54:47-2832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025113423046 0.04861243901 0.072571470938 0.096210502866 0.12004751883 0.143749550758 0.167717582686 0.19123459865 0.215202630578 0.238958662506 0.26276867847 0.286425710398 0.310375742326 0.33388375829 0.357851790218 0.381499822146 0.40534583811 0.429047870038 0.453006901966 0.47658691793 0.500527949858 0.524139981786 0.54796799775 0.571625029678 0.595647061606 0.61918207757 0.643195109498 0.666825141426 0.69063515739 0.714301189318 0.738233221246 0.76171423721 0.785709269138 0.809375301066 0.83322131703 0.856896348958 0.880927380886 0.90441739685 0.928421428778 0.952078460706 0.97588847667 0.999509508598 1","31855474.203363 34043978.744709 33390330.728057 33842333.410126 33561247.817605 33752380.489157 33377792.653281 34017921.373385 33377792.653281 33675657.720306 33599305.485959 33816583.687877 33402878.226009 34030945.071039 33377792.653281 33829453.64907 33548581.079865 33752380.489157 33390330.728057 33927033.858729 33415435.157762 33881031.604541 33573924.123967 33816583.687877 33302761.498186 33991903.860346 33315243.256191 33855222.982245 33599305.485959 33803723.515369 33428001.533962 34070076.065981 33340234.86197 33803723.515369 33548581.079865 33790873.12038 33290289.089412 34057022.405862 33327734.373942 33816583.687877 33599305.485959 33868122.376639 32620347.54281"
bothTestSameTim-4334-20221223-13:54:15-14812,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024247231478 0.048215263406 0.07176827937 0.095700311298 0.119375343226 0.14321235919 0.166959391118 0.190990423046 0.21449843901 0.238457470938 0.262132502866 0.28595151883 0.309599550758 0.333666582686 0.35721059865 0.381178630578 0.404799662506 0.42864567847 0.452347710398 0.476324742326 0.49983275829 0.523818790218 0.547475822146 0.57138483811 0.595113870038 0.619072901966 0.64258991793 0.666539949858 0.690205981786 0.71403399775 0.737682029678 0.761650061606 0.78516707757 0.809198109498 0.832909141426 0.85673715739 0.880412189318 0.904335221246 0.92786123721 0.951784269138 0.975432301066 0.99926931703 1","32993457.447951 33377792.653281 33965926.114209 33428001.533962 33790873.12038 33561247.817605 33688420.617177 33290289.089412 34030945.071039 33390330.728057 33790873.12038 33586610.009797 33829453.64907 33240492.736841 33978910.022115 33377792.653281 33868122.376639 33548581.079865 33752380.489157 33365263.991069 34030945.071039 33352744.730825 33816583.687877 33460180.929427 33713975.455358 33390330.728057 34017921.373385 33402878.226009 33803723.515369 33573924.123967 33829453.64907 33377792.653281 34017921.373385 33290289.089412 33739569.092954 33573924.123967 33790873.12038 33440577.365265 34004907.640298 33440577.365265 33829453.64907 33561247.817605 32845982.4375"
bothTestSameTim-4324-20221223-13:54:09-2332,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023983135694 0.047924167622 0.071459183586 0.095409215514 0.119012247442 0.142867263406 0.166497295334 0.190402327262 0.213919343226 0.237896375154 0.261562407082 0.285453423046 0.309101454974 0.333114486902 0.356613502866 0.380599534794 0.404274566722 0.428138582686 0.451804614614 0.475763646542 0.499244662506 0.523185694434 0.546815726362 0.570670742326 0.594354774254 0.618259806182 0.641749822146 0.665726854074 0.689356886002 0.713184901966 0.736841933894 0.760809965822 0.784326981786 0.808322013714 0.831988045642 0.855807061606 0.879554093534 0.903531125462 0.927066141426 0.951070173354 0.974655205282 0.998492221246 1","33356772.450741 33415435.157762 33991903.860346 33402878.226009 33893950.6772 33535923.899917 33855222.982245 33465757.435904 34017921.373385 33365263.991069 33803723.515369 33485390.542013 33829453.64907 33315243.256191 34043978.744709 33352744.730825 33790873.12038 33523276.266947 33803723.515369 33390330.728057 34070076.065981 33415435.157762 33855222.982245 33535923.899917 33778032.491766 33465757.435904 34057022.405862 33365263.991069 33855222.982245 33573924.123967 33816583.687877 33377792.653281 34017921.373385 33340234.86197 33803723.515369 33586610.009797 33688420.617177 33365263.991069 33991903.860346 33327734.373942 33919818.401867 33561247.817605 31834909.380876"
bothTestSameTim-4308-20221223-13:54:00-17912,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025104423046 0.04863943901 0.072526470938 0.096237502866 0.12006551883 0.143695550758 0.167681582686 0.19118059865 0.215139630578 0.238814662506 0.26266967847 0.286362710398 0.310294742326 0.33382975829 0.357824790218 0.381499822146 0.40530083811 0.428930870038 0.452925901966 0.47648791793 0.500455949858 0.524112981786 0.54793199775 0.571616029678 0.595611061606 0.61911007757 0.643105109498 0.666762141426 0.69060815739 0.714265189318 0.738188221246 0.76170523721 0.785673269138 0.809348301066 0.83322131703 0.856905348958 0.880846380886 0.90434539685 0.928340428778 0.952033460706 0.97580747667 0.999518508598 1","31866894.472505 33991903.860346 33490975.455274 33739569.092954 33573924.123967 33855222.982245 33352744.730825 34043978.744709 33390330.728057 33790873.12038 33535923.899917 33765201.618395 33428001.533962 33991903.860346 33340234.86197 33790873.12038 33612010.563332 33855222.982245 33340234.86197 33952952.125247 33377792.653281 33816583.687877 33586610.009797 33778032.491766 33340234.86197 34043978.744709 33340234.86197 33816583.687877 33548581.079865 33816583.687877 33440577.365265 34017921.373385 33377792.653281 33790873.12038 33510638.170158 33778032.491766 33415435.157762 34043978.744709 33340234.86197 33765201.618395 33650183.511755 33739569.092954 33230084.552995"
bothTestSameTim-4325-20221223-13:54:09-18944,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024001135694 0.047969167622 0.071486183586 0.095472215514 0.119111247442 0.142939263406 0.166650295334 0.190654327262 0.214207343226 0.238175375154 0.261877407082 0.285732423046 0.309416454974 0.333357486902 0.356874502866 0.380815534794 0.404499566722 0.428318582686 0.451921614614 0.475880646542 0.499433662506 0.523446694434 0.547085726362 0.570895742326 0.594543774254 0.618529806182 0.642082822146 0.666122854074 0.689779886002 0.713670901966 0.737300933894 0.761331965822 0.784893981786 0.808862013714 0.832465045642 0.856266061606 0.879977093534 0.903945125462 0.927498141426 0.951448173354 0.975168205282 0.999023221246 1","33331756.055193 33377792.653281 34017921.373385 33352744.730825 33842333.410126 33573924.123967 33739569.092954 33327734.373942 33965926.114209 33377792.653281 33752380.489157 33535923.899917 33778032.491766 33415435.157762 34017921.373385 33415435.157762 33778032.491766 33586610.009797 33893950.6772 33390330.728057 33965926.114209 33315243.256191 33842333.410126 33599305.485959 33829453.64907 33352744.730825 33965926.114209 33277826.019367 33816583.687877 33485390.542013 33855222.982245 33290289.089412 33952952.125247 33377792.653281 33893950.6772 33612010.563332 33739569.092954 33377792.653281 33965926.114209 33402878.226009 33726767.418709 33535923.899917 32760745.326367"
bothTestSameTim-4391-20221223-13:54:49-14600,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024064135694 0.047978167622 0.071540183586 0.095562215514 0.119264247442 0.143164263406 0.166821295334 0.190816327262 0.214351343226 0.238373375154 0.262021407082 0.285885423046 0.309524454974 0.333528486902 0.357054502866 0.381013534794 0.404679566722 0.428471582686 0.452110614614 0.476042646542 0.499532662506 0.523527694434 0.547112726362 0.570958742326 0.594651774254 0.618637806182 0.642208822146 0.666176854074 0.689842886002 0.713706901966 0.737435933894 0.761430965822 0.784965981786 0.809006013714 0.832717045642 0.856491061606 0.880184093534 0.904233125462 0.927732141426 0.951727173354 0.975420205282 0.999275221246 1","33244493.389366 33453162.662349 33952952.125247 33302761.498186 33752380.489157 33472780.989143 33816583.687877 33340234.86197 33991903.860346 33302761.498186 33829453.64907 33523276.266947 33842333.410126 33327734.373942 34004907.640298 33390330.728057 33803723.515369 33624725.252811 33842333.410126 33428001.533962 34057022.405862 33340234.86197 33919818.401867 33548581.079865 33765201.618395 33352744.730825 33939988.043869 33377792.653281 33803723.515369 33523276.266947 33713975.455358 33340234.86197 33991903.860346 33277826.019367 33739569.092954 33650183.511755 33765201.618395 33265372.277566 34043978.744709 33340234.86197 33765201.618395 33535923.899917 33113553.436198"
bothTestSameTim-4330-20221223-13:54:12-6644,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024265231478 0.048242263406 0.07175927937 0.095718311298 0.119375343226 0.14323035919 0.166878391118 0.190819423046 0.21434543901 0.238340470938 0.262042502866 0.28589751883 0.309545550758 0.333504582686 0.35705759865 0.381070630578 0.404772662506 0.42858267847 0.452239710398 0.476243742326 0.49983275829 0.523827790218 0.547457822146 0.57124983811 0.594969870038 0.618964901966 0.64240091793 0.666359949858 0.690016981786 0.71388999775 0.737583029678 0.761524061606 0.78500507757 0.809009109498 0.832666141426 0.85648515739 0.880178189318 0.904101221246 0.92769923721 0.951685269138 0.975405301066 0.99927831703 1","32968982.831477 33365263.991069 34017921.373385 33390330.728057 33816583.687877 33535923.899917 33829453.64907 33415435.157762 34004907.640298 33340234.86197 33752380.489157 33535923.899917 33829453.64907 33390330.728057 33965926.114209 33315243.256191 33752380.489157 33599305.485959 33816583.687877 33327734.373942 33914089.558501 33340234.86197 33855222.982245 33624725.252811 33726767.418709 33340234.86197 34135494.754265 33390330.728057 33816583.687877 33510638.170158 33765201.618395 33415435.157762 34070076.065981 33327734.373942 33816583.687877 33586610.009797 33765201.618395 33440577.365265 33901155.131874 33352744.730825 33726767.418709 33510638.170158 33255599.754557"
bothTestSameTim-4395-20221223-13:54:52-16200,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023965135694 0.047933167622 0.071450183586 0.095346215514 0.119048247442 0.142912263406 0.166587295334 0.190609327262 0.214180343226 0.238166375154 0.261778407082 0.285651423046 0.309317454974 0.333339486902 0.356829502866 0.380896534794 0.404544566722 0.428381582686 0.452011614614 0.476042646542 0.499586662506 0.523635694434 0.547238726362 0.571093742326 0.594804774254 0.618808806182 0.642370822146 0.666383854074 0.690031886002 0.713859901966 0.737516933894 0.761484965822 0.784965981786 0.808934013714 0.832591045642 0.856410061606 0.880076093534 0.904080125462 0.927579141426 0.951556173354 0.975213205282 0.999032221246 1","33381826.425472 33377792.653281 34017921.373385 33478361.696638 33752380.489157 33523276.266947 33790873.12038 33302761.498186 33939988.043869 33352744.730825 33881031.604541 33510638.170158 33803723.515369 33302761.498186 34057022.405862 33240492.736841 33829453.64907 33561247.817605 33855222.982245 33290289.089412 33978910.022115 33265372.277566 33893950.6772 33535923.899917 33739569.092954 33327734.373942 33952952.125247 33315243.256191 33829453.64907 33573924.123967 33816583.687877 33377792.653281 34070076.065981 33377792.653281 33816583.687877 33586610.009797 33803723.515369 33327734.373942 34043978.744709 33365263.991069 33816583.687877 33586610.009797 33065408.666742"
bothTestSameTim-4315-20221223-13:54:04-12680,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024301231478 0.048233263406 0.07175027937 0.095709311298 0.119420343226 0.14329335919 0.166950391118 0.190837423046 0.21433643901 0.238340470938 0.262006502866 0.28583451883 0.309500550758 0.333450582686 0.35695859865 0.380962630578 0.404655662506 0.42854667847 0.452194710398 0.476126742326 0.49959875829 0.523575790218 0.547241822146 0.57105183811 0.594744870038 0.618694901966 0.64223891793 0.666269949858 0.690016981786 0.71389899775 0.737556029678 0.761506061606 0.78510407757 0.809045109498 0.832693141426 0.85653015739 0.880205189318 0.904218221246 0.92769023721 0.951721269138 0.975414301066 0.99928731703 1","32920142.369091 33428001.533962 34017921.373385 33390330.728057 33739569.092954 33510638.170158 33816583.687877 33490975.455274 34043978.744709 33327734.373942 33803723.515369 33573924.123967 33803723.515369 33402878.226009 34030945.071039 33327734.373942 33765201.618395 33485390.542013 33829453.64907 33428001.533962 34083139.736569 33365263.991069 33803723.515369 33599305.485959 33765201.618395 33402878.226009 33978910.022115 33290289.089412 33688420.617177 33498009.598768 33816583.687877 33402878.226009 33901155.131874 33415435.157762 33829453.64907 33561247.817605 33790873.12038 33315243.256191 34083139.736569 33290289.089412 33765201.618395 33510638.170158 33675562.641829"
bothTestSameTim-4311-20221223-13:54:01-5976,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023974135694 0.047978167622 0.071531183586 0.095499215514 0.119174247442 0.143074263406 0.166740295334 0.190753327262 0.214261343226 0.238238375154 0.261895407082 0.285669423046 0.309362454974 0.333366486902 0.356874502866 0.380914534794 0.404625566722 0.428444582686 0.452146614614 0.476132646542 0.499631662506 0.523617694434 0.547292726362 0.571057742326 0.594768774254 0.618745806182 0.642244822146 0.666266854074 0.689941886002 0.713787901966 0.737399933894 0.761439965822 0.784938981786 0.808880013714 0.832627045642 0.856536061606 0.880166093534 0.904116125462 0.927615141426 0.951574173354 0.975177205282 0.999041221246 1","33369294.735418 33327734.373942 33965926.114209 33377792.653281 33790873.12038 33472780.989143 33803723.515369 33315243.256191 34030945.071039 33365263.991069 33816583.687877 33650183.511755 33765201.618395 33327734.373942 34030945.071039 33277826.019367 33739569.092954 33586610.009797 33752380.489157 33352744.730825 34043978.744709 33352744.730825 33790873.12038 33662927.103094 33739569.092954 33365263.991069 34043978.744709 33302761.498186 33790873.12038 33548581.079865 33881031.604541 33277826.019367 34043978.744709 33415435.157762 33688420.617177 33460180.929427 33855222.982245 33402878.226009 34043978.744709 33390330.728057 33893950.6772 33523276.266947 33375791.720975"
bothTestSameTim-4356-20221223-13:54:28-14052,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024493327262 0.048384343226 0.072077375154 0.096036407082 0.119535423046 0.143494454974 0.167115486902 0.190925502866 0.214582534794 0.238595566722 0.262058582686 0.286116614614 0.309872646542 0.333763662506 0.357402694434 0.381397726362 0.404932742326 0.428918774254 0.452629806182 0.476538822146 0.500195854074 0.524163886002 0.547671901966 0.571666933894 0.595323965822 0.619268981786 0.642971013714 0.666966045642 0.690519061606 0.714496093534 0.738144125462 0.762017141426 0.785674173354 0.809633205282 0.833177221246 0.857208253174 0.880865285102 0.904711301066 0.928368332994 0.952282364922 0.975736380886 0.999767412814 1","32661956.925761 33485390.542013 33765201.618395 33390330.728057 34043978.744709 33390330.728057 33868122.376639 33599305.485959 33816583.687877 33315243.256191 34096213.429146 33252927.853542 33675657.720306 33485390.542013 33842333.410126 33340234.86197 33991903.860346 33352744.730825 33739569.092954 33460180.929427 33816583.687877 33377792.653281 34030945.071039 33340234.86197 33816583.687877 33409875.408008 33752380.489157 33340234.86197 33965926.114209 33365263.991069 33829453.64907 33510638.170158 33816583.687877 33390330.728057 33978910.022115 33290289.089412 33816583.687877 33548581.079865 33816583.687877 33453162.662349 34109297.155248 33290289.089412 34395703.983452"
bothTestSameTim-4326-20221223-13:54:10-6752,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024238231478 0.048215263406 0.07169627937 0.095655311298 0.119285343226 0.14311335919 0.166779391118 0.190747423046 0.21425543901 0.238277470938 0.261907502866 0.28572651883 0.309383550758 0.333324582686 0.35678759865 0.380755630578 0.404448662506 0.42833067847 0.452005710398 0.475964742326 0.49955375829 0.523548790218 0.547223822146 0.57100683811 0.594663870038 0.618685901966 0.64222991793 0.666251949858 0.689899981786 0.71376399775 0.737457029678 0.761407061606 0.78492407757 0.808901109498 0.832585141426 0.85644015739 0.880097189318 0.904065221246 0.92760023721 0.951568269138 0.975252301066 0.99904431703 1","33005708.387847 33365263.991069 34070076.065981 33390330.728057 33855222.982245 33573924.123967 33803723.515369 33377792.653281 34030945.071039 33302761.498186 33855222.982245 33586610.009797 33816583.687877 33415435.157762 34096213.429146 33377792.653281 33765201.618395 33498009.598768 33790873.12038 33390330.728057 33914089.558501 33340234.86197 33790873.12038 33637449.565309 33816583.687877 33302761.498186 33978910.022115 33302761.498186 33829453.64907 33523276.266947 33765201.618395 33402878.226009 34017921.373385 33365263.991069 33778032.491766 33535923.899917 33816583.687877 33377792.653281 33991903.860346 33377792.653281 33778032.491766 33624725.252811 33483907.32546"
bothTestSameTim-4394-20221223-13:54:51-9620,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023920135694 0.047924167622 0.071486183586 0.095454215514 0.119120247442 0.143038263406 0.166731295334 0.190762327262 0.214324343226 0.238292375154 0.261940407082 0.285813423046 0.309452454974 0.333384486902 0.356892502866 0.380851534794 0.404463566722 0.428264582686 0.451894614614 0.475853646542 0.499397662506 0.523374694434 0.547067726362 0.570895742326 0.594516774254 0.618466806182 0.641929822146 0.665906854074 0.689509886002 0.713400901966 0.737057933894 0.761025965822 0.784524981786 0.808475013714 0.832177045642 0.856059061606 0.879680093534 0.903585125462 0.927138141426 0.951115173354 0.974736205282 0.998537221246 1","33444626.327963 33327734.373942 33952952.125247 33377792.653281 33803723.515369 33447590.352148 33765201.618395 33290289.089412 33952952.125247 33377792.653281 33829453.64907 33510638.170158 33842333.410126 33428001.533962 34030945.071039 33390330.728057 33881031.604541 33612010.563332 33855222.982245 33390330.728057 33978910.022115 33365263.991069 33765201.618395 33573924.123967 33868122.376639 33402878.226009 34096213.429146 33365263.991069 33893950.6772 33485390.542013 33816583.687877 33377792.653281 34043978.744709 33402878.226009 33752380.489157 33498009.598768 33868122.376639 33465757.435904 33965926.114209 33365263.991069 33868122.376639 33612010.563332 32814258.389208"
bothTestSameTim-4344-20221223-13:54:21-5008,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023947135694 0.047915167622 0.071396183586 0.095355215514 0.119012247442 0.142876263406 0.166542295334 0.190492327262 0.213964343226 0.237941375154 0.261598407082 0.285480423046 0.309137454974 0.333123486902 0.356667502866 0.380599534794 0.404193566722 0.428012582686 0.451678614614 0.475628646542 0.499100662506 0.523068694434 0.546779726362 0.570598742326 0.594282774254 0.618160806182 0.641704822146 0.665726854074 0.689356886002 0.713256901966 0.736904933894 0.760863965822 0.784398981786 0.808421013714 0.832123045642 0.855960061606 0.879572093534 0.903567125462 0.927066141426 0.951034173354 0.974709205282 0.998537221246 1","33406918.064127 33377792.653281 34070076.065981 33390330.728057 33816583.687877 33523276.266947 33803723.515369 33402878.226009 34083139.736569 33365263.991069 33816583.687877 33498009.598768 33816583.687877 33352744.730825 33978910.022115 33428001.533962 33906879.605881 33586610.009797 33803723.515369 33402878.226009 34083139.736569 33377792.653281 33739569.092954 33586610.009797 33778032.491766 33503598.722552 33978910.022115 33302761.498186 33855222.982245 33472780.989143 33829453.64907 33390330.728057 33991903.860346 33302761.498186 33752380.489157 33561247.817605 33881031.604541 33340234.86197 34043978.744709 33377792.653281 33790873.12038 33573924.123967 32814258.389208"
bothTestSameTim-4352-20221223-13:54:26-16804,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023983135694 0.048032167622 0.071531183586 0.095463215514 0.119057247442 0.142921263406 0.166578295334 0.190600327262 0.214090343226 0.238175375154 0.261841407082 0.285696423046 0.309389454974 0.333330486902 0.356856502866 0.380887534794 0.404616566722 0.428462582686 0.452119614614 0.476114646542 0.499613662506 0.523608694434 0.547274726362 0.571192742326 0.594876774254 0.618853806182 0.642352822146 0.666329854074 0.690022886002 0.713895901966 0.737489933894 0.761430965822 0.784956981786 0.808961013714 0.832627045642 0.856455061606 0.880121093534 0.904098125462 0.927705141426 0.951763173354 0.975456205282 0.999293221246 1","33356772.450741 33265372.277566 34043978.744709 33428001.533962 33906879.605881 33523276.266947 33816583.687877 33302761.498186 34057022.405862 33215650.383671 33803723.515369 33535923.899917 33765201.618395 33415435.157762 34004907.640298 33290289.089412 33713975.455358 33548581.079865 33816583.687877 33340234.86197 34043978.744709 33340234.86197 33803723.515369 33447590.352148 33778032.491766 33365263.991069 34043978.744709 33365263.991069 33765201.618395 33510638.170158 33906879.605881 33415435.157762 34004907.640298 33327734.373942 33803723.515369 33573924.123967 33803723.515369 33365263.991069 33888230.567556 33252927.853542 33765201.618395 33561247.817605 33956878.109553"
bothTestSameTim-4329-20221223-13:54:12-12088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023992135694 0.048023167622 0.071495183586 0.095535215514 0.119246247442 0.143092263406 0.166722295334 0.190717327262 0.214207343226 0.238166375154 0.261850407082 0.285687423046 0.309371454974 0.333411486902 0.356901502866 0.380878534794 0.404553566722 0.428363582686 0.452038614614 0.476006646542 0.499613662506 0.523590694434 0.547247726362 0.571066742326 0.594741774254 0.618727806182 0.642253822146 0.666212854074 0.689851886002 0.713697901966 0.737354933894 0.761331965822 0.784866981786 0.808907013714 0.832591045642 0.856491061606 0.880139093534 0.904116125462 0.927588141426 0.951601173354 0.975258205282 0.999050221246 1","33344259.560855 33290289.089412 34083139.736569 33277826.019367 33739569.092954 33548581.079865 33855222.982245 33340234.86197 34057022.405862 33390330.728057 33778032.491766 33561247.817605 33778032.491766 33277826.019367 34057022.405862 33365263.991069 33790873.12038 33599305.485959 33790873.12038 33377792.653281 33888230.567556 33365263.991069 33816583.687877 33586610.009797 33790873.12038 33352744.730825 34004907.640298 33390330.728057 33842333.410126 33548581.079865 33816583.687877 33365263.991069 33991903.860346 33277826.019367 33778032.491766 33472780.989143 33829453.64907 33365263.991069 34083139.736569 33315243.256191 33816583.687877 33624725.252811 33692057.087223"
bothTestSameTim-4358-20221223-13:54:29-16500,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024028135694 0.047969167622 0.071477183586 0.095463215514 0.119138247442 0.142975263406 0.166659295334 0.190690327262 0.214207343226 0.238175375154 0.261904407082 0.285768423046 0.309443454974 0.333402486902 0.356937502866 0.380959534794 0.404652566722 0.428516582686 0.452218614614 0.476114646542 0.499640662506 0.523617694434 0.547319726362 0.571129742326 0.594822774254 0.618709806182 0.642253822146 0.666194854074 0.689869886002 0.713697901966 0.737345933894 0.761313965822 0.784803981786 0.808772013714 0.832501045642 0.856338061606 0.880058093534 0.904062125462 0.927570141426 0.951547173354 0.975258205282 0.999059221246 1","33294301.738098 33415435.157762 34030945.071039 33352744.730825 33790873.12038 33561247.817605 33778032.491766 33290289.089412 34017921.373385 33377792.653281 33713975.455358 33523276.266947 33790873.12038 33390330.728057 33991903.860346 33302761.498186 33765201.618395 33523276.266947 33752380.489157 33478361.696638 34004907.640298 33365263.991069 33752380.489157 33599305.485959 33765201.618395 33490975.455274 33978910.022115 33415435.157762 33790873.12038 33573924.123967 33829453.64907 33377792.653281 34057022.405862 33377792.653281 33713975.455358 33561247.817605 33726767.418709 33327734.373942 34030945.071039 33365263.991069 33739569.092954 33612010.563332 34014373.585652"
bothTestSameTim-4346-20221223-13:54:22-15240,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024238231478 0.048188263406 0.07166927937 0.095700311298 0.119366343226 0.14320335919 0.166869391118 0.190810423046 0.21435443901 0.238421470938 0.261997502866 0.28582551883 0.309518550758 0.333531582686 0.35708459865 0.381097630578 0.404763662506 0.42861867847 0.452311710398 0.476243742326 0.49974275829 0.523764790218 0.547421822146 0.57129483811 0.594969870038 0.618928901966 0.64241891793 0.666404949858 0.689989981786 0.71382699775 0.737403029678 0.761380061606 0.78495107757 0.808937109498 0.832648141426 0.85653915739 0.880214189318 0.904245221246 0.92781623721 0.951775269138 0.975459301066 0.99930531703 1","33005708.387847 33402878.226009 34070076.065981 33290289.089412 33803723.515369 33561247.817605 33803723.515369 33415435.157762 33978910.022115 33240492.736841 33932767.07646 33573924.123967 33765201.618395 33315243.256191 33965926.114209 33315243.256191 33803723.515369 33535923.899917 33765201.618395 33428001.533962 34043978.744709 33302761.498186 33816583.687877 33510638.170158 33790873.12038 33390330.728057 34057022.405862 33352744.730825 33919818.401867 33561247.817605 33932767.07646 33365263.991069 33939988.043869 33352744.730825 33739569.092954 33485390.542013 33790873.12038 33290289.089412 33939988.043869 33390330.728057 33778032.491766 33548581.079865 34548133.517653"
bothTestSameTim-4332-20221223-13:54:14-10900,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023974135694 0.047897167622 0.071423183586 0.095364215514 0.119021247442 0.142867263406 0.166497295334 0.190501327262 0.213991343226 0.238022375154 0.261652407082 0.285489423046 0.309119454974 0.333105486902 0.356559502866 0.380563534794 0.404247566722 0.428075582686 0.451750614614 0.475718646542 0.499280662506 0.523266694434 0.546932726362 0.570688742326 0.594318774254 0.618304806182 0.641857822146 0.665798854074 0.689401886002 0.713265901966 0.736949933894 0.760953965822 0.784470981786 0.808493013714 0.832123045642 0.855933061606 0.879617093534 0.903612125462 0.927174141426 0.951151173354 0.974772205282 0.998573221246 1","33369294.735418 33440577.365265 34004907.640298 33415435.157762 33816583.687877 33548581.079865 33855222.982245 33327734.373942 34057022.405862 33290289.089412 33855222.982245 33561247.817605 33855222.982245 33352744.730825 34109297.155248 33327734.373942 33778032.491766 33573924.123967 33790873.12038 33377792.653281 33952952.125247 33352744.730825 33803723.515369 33675680.350288 33855222.982245 33352744.730825 33965926.114209 33415435.157762 33893950.6772 33523276.266947 33778032.491766 33327734.373942 34017921.373385 33302761.498186 33855222.982245 33599305.485959 33778032.491766 33340234.86197 33952952.125247 33365263.991069 33868122.376639 33612010.563332 33642216.682461"
