run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3123-20221223-13:39:52-16736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025068423046 0.048716454974 0.072761502866 0.096427534794 0.120404566722 0.144147614614 0.168142646542 0.19180867847 0.215731710398 0.23955575829 0.263541790218 0.287216822146 0.311274854074 0.335134901966 0.359084933894 0.382759965822 0.406877013714 0.430507045642 0.45451107757 0.478186109498 0.50228515739 0.525915189318 0.549928221246 0.573576253174 0.597684301066 0.621287332994 0.645372364922 0.669133412814 0.693110444742 0.71681247667 0.740771508598 0.76453255649 0.788491588418 0.812193620346 0.836206652274 0.860003700166 0.883980732094 0.907628764022 0.931709811914 0.955321843842 0.97927187577 1","31912657.550577 33829453.64907 33270884.033721 33803723.515369 33365263.991069 33694073.466851 33340234.86197 33803723.515369 33440577.365265 33579516.110217 33352744.730825 33790873.12038 33252927.853542 33528851.392969 33402878.226009 33790873.12038 33171555.804945 33855222.982245 33327734.373942 33790873.12038 33196332.219646 33855222.982245 33315243.256191 33829453.64907 33183939.387538 33893950.6772 33215650.383671 33668548.779338 33365263.991069 33752380.489157 33390330.728057 33668548.779338 33390330.728057 33752380.489157 33315243.256191 33617615.244996 33365263.991069 33829453.64907 33221145.673888 33881031.604541 33402878.226009 33577567.959221"
bothTestSameTim-3145-20221223-13:40:02-6168,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025023423046 0.048680454974 0.072797502866 0.096409534794 0.120359566722 0.144183614614 0.168151646542 0.19186267847 0.215857710398 0.23968175829 0.263622790218 0.287261822146 0.311283854074 0.335035901966 0.359057933894 0.382705965822 0.406859013714 0.430561045642 0.45448407757 0.478132109498 0.50227615739 0.525987189318 0.549937221246 0.573666253174 0.597756301066 0.621449332994 0.645453364922 0.669223412814 0.693182444742 0.71684847667 0.740789508598 0.76458655649 0.788545588418 0.812184620346 0.836179652274 0.860003700166 0.883962732094 0.907610764022 0.931727811914 0.955411843842 0.97938887577 1","31970046.565147 33816583.687877 33171555.804945 33881031.604541 33402878.226009 33579516.110217 33377792.653281 33739569.092954 33340234.86197 33579516.110217 33415435.157762 33842333.410126 33302761.498186 33681306.287255 33302761.498186 33829453.64907 33122113.762917 33752380.489157 33440577.365265 33829453.64907 33134460.450813 33739569.092954 33402878.226009 33713975.455358 33208734.311635 33765201.618395 33327734.373942 33655800.932115 33390330.728057 33803723.515369 33415435.157762 33617615.244996 33390330.728057 33842333.410126 33340234.86197 33579516.110217 33390330.728057 33829453.64907 33171555.804945 33778032.491766 33365263.991069 33768172.576776"
bothTestSameTim-3129-20221223-13:39:55-19076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025113423046 0.048725454974 0.072824502866 0.096445534794 0.120404566722 0.144219614614 0.168277646542 0.19186267847 0.215857710398 0.23967275829 0.263739790218 0.287396822146 0.311373854074 0.335161901966 0.359084933894 0.382741965822 0.406877013714 0.430570045642 0.45452907757 0.478213109498 0.50242915739 0.526068189318 0.550045221246 0.573648253174 0.597747301066 0.621395332994 0.645372364922 0.669106412814 0.693137444742 0.71679447667 0.740825508598 0.76458655649 0.788554588418 0.812175620346 0.836125652274 0.859886700166 0.883890732094 0.907529764022 0.931619811914 0.955294843842 0.97927187577 1","31855474.203363 33881031.604541 33196332.219646 33868122.376639 33390330.728057 33592206.223055 33252927.853542 33919818.401867 33340234.86197 33592206.223055 33240492.736841 33816583.687877 33365263.991069 33630334.175889 33440577.365265 33816583.687877 33146816.34691 33765201.618395 33390330.728057 33778032.491766 33035943.914873 33842333.410126 33365263.991069 33893950.6772 33196332.219646 33829453.64907 33365263.991069 33706850.329128 33290289.089412 33816583.687877 33290289.089412 33668548.779338 33377792.653281 33868122.376639 33402878.226009 33668548.779338 33327734.373942 33842333.410126 33208734.311635 33790873.12038 33365263.991069 33577567.959221"
bothTestSameTim-3136-20221223-13:39:58-9404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025095423046 0.048815454974 0.072977502866 0.096553534794 0.120503566722 0.144300614614 0.168295646542 0.19192567847 0.215920710398 0.23969975829 0.263640790218 0.287297822146 0.311247854074 0.335026901966 0.358922933894 0.382561965822 0.406670013714 0.430309045642 0.45426807757 0.477907109498 0.50206915739 0.525744189318 0.549703221246 0.573396253174 0.597513301066 0.621170332994 0.645147364922 0.668989412814 0.693029444742 0.71664147667 0.740672508598 0.76451455649 0.788536588418 0.812193620346 0.836233652274 0.860075700166 0.884052732094 0.907718764022 0.931790811914 0.955429843842 0.97945187577 1","31878322.932975 33726767.418709 33109776.272932 33932767.07646 33402878.226009 33617615.244996 33340234.86197 33855222.982245 33340234.86197 33643062.734616 33415435.157762 33816583.687877 33402878.226009 33643062.734616 33478361.696638 33842333.410126 33183939.387538 33842333.410126 33390330.728057 33842333.410126 33109776.272932 33790873.12038 33390330.728057 33765201.618395 33171555.804945 33816583.687877 33365263.991069 33554164.626455 33277826.019367 33881031.604541 33290289.089412 33554164.626455 33302761.498186 33816583.687877 33277826.019367 33554164.626455 33365263.991069 33803723.515369 33233566.316801 33842333.410126 33302761.498186 33871704.891868"
bothTestSameTim-3186-20221223-13:40:21-13484,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025077423046 0.048761454974 0.072860502866 0.096580534794 0.120584566722 0.144336614614 0.168331646542 0.19198867847 0.215974710398 0.23976275829 0.263739790218 0.287423822146 0.311418854074 0.335188901966 0.359102933894 0.382741965822 0.406895013714 0.430570045642 0.45456507757 0.478222109498 0.50238415739 0.526086189318 0.550072221246 0.573711253174 0.597792301066 0.621449332994 0.645408364922 0.669178412814 0.693173444742 0.71684847667 0.740888508598 0.76466755649 0.788635588418 0.812283620346 0.836314652274 0.860120700166 0.884061732094 0.907691764022 0.931880811914 0.955510843842 0.97949687577 1","31901204.463176 33778032.491766 33196332.219646 33726767.418709 33327734.373942 33681306.287255 33340234.86197 33816583.687877 33352744.730825 33630334.175889 33365263.991069 33778032.491766 33340234.86197 33655800.932115 33453162.662349 33842333.410126 33122113.762917 33790873.12038 33340234.86197 33816583.687877 33109776.272932 33752380.489157 33352744.730825 33842333.410126 33221145.673888 33816583.687877 33390330.728057 33655800.932115 33340234.86197 33790873.12038 33277826.019367 33643062.734616 33377792.653281 33829453.64907 33290289.089412 33604905.931019 33415435.157762 33855222.982245 33072818.887782 33855222.982245 33352744.730825 33946046.085095"
bothTestSameTim-3105-20221223-13:39:42-4832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024529327262 0.048583375154 0.072276407082 0.09618143901 0.119856470938 0.14401851883 0.167657550758 0.191607582686 0.215273614614 0.239444662506 0.263164694434 0.287141726362 0.310947774254 0.334942806182 0.35861783811 0.382612870038 0.40640991793 0.430377949858 0.454070981786 0.478057013714 0.501854061606 0.525795093534 0.549443125462 0.573470173354 0.597082205282 0.62107723721 0.644725269138 0.66887831703 0.692508348958 0.716494380886 0.740169412814 0.764259460706 0.787979492634 0.811974524562 0.835699572454 0.859595604382 0.88329763631 0.907283668238 0.93108071613 0.955039748058 0.978642779986 1","32614021.226719 33258435.486281 33765201.618395 33465757.435904 33790873.12038 33109776.272932 33842333.410126 33402878.226009 33803723.515369 33097447.970585 33726767.418709 33365263.991069 33604905.931019 33340234.86197 33790873.12038 33340234.86197 33617615.244996 33377792.653281 33765201.618395 33352744.730825 33617615.244996 33415435.157762 33829453.64907 33295809.106302 33881031.604541 33340234.86197 33829453.64907 33122113.762917 33855222.982245 33352744.730825 33790873.12038 33208734.311635 33726767.418709 33340234.86197 33719636.885106 33478361.696638 33752380.489157 33352744.730825 33617615.244996 33390330.728057 33893950.6772 32963091.616723"
bothTestSameTim-3139-20221223-13:39:59-17992,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024177151658 0.048163183586 0.071883215514 0.095887247442 0.119648295334 0.143661327262 0.16736335919 0.191471407082 0.21509243901 0.239105470938 0.262735502866 0.286879550758 0.310608582686 0.334576614614 0.358215646542 0.382287694434 0.405971726362 0.42995775829 0.453763806182 0.47774083811 0.501460870038 0.525464901966 0.549297949858 0.573319981786 0.596968013714 0.620891045642 0.644661093534 0.668692125462 0.69234915739 0.716475205282 0.74016823721 0.764118269138 0.787838301066 0.811964348958 0.835567380886 0.859499412814 0.883174444742 0.907282492634 0.930975524562 0.95497055649 0.978794604382 1","33089092.185733 33352744.730825 33726767.418709 33327734.373942 33668548.779338 33315243.256191 33752380.489157 33183939.387538 33868122.376639 33315243.256191 33855222.982245 33134460.450813 33713975.455358 33377792.653281 33842333.410126 33233566.316801 33778032.491766 33352744.730825 33604905.931019 33365263.991069 33726767.418709 33327734.373942 33566835.581635 33302761.498186 33829453.64907 33440577.365265 33655800.932115 33290289.089412 33816583.687877 33159181.461514 33765201.618395 33402878.226009 33726767.418709 33159181.461514 33893950.6772 33428001.533962 33790873.12038 33183939.387538 33765201.618395 33340234.86197 33579516.110217 33199097.65807"
bothTestSameTim-3142-20221223-13:40:00-11344,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024168151658 0.048145183586 0.071757215514 0.095743247442 0.119612295334 0.143616327262 0.16725535919 0.191372407082 0.21503843901 0.238997470938 0.262645502866 0.286762550758 0.310374582686 0.334369614614 0.358026646542 0.382098694434 0.405737726362 0.42972375829 0.453565806182 0.47759683811 0.501253870038 0.525221901966 0.548991949858 0.572995981786 0.596725013714 0.620711045642 0.644544093534 0.668575125462 0.69225015739 0.716340205282 0.74004223721 0.764019269138 0.787712301066 0.811874348958 0.835603380886 0.859562412814 0.883183444742 0.907291492634 0.931029524562 0.95501555649 0.978785604382 1","33101414.262898 33365263.991069 33881031.604541 33352744.730825 33516209.093038 33327734.373942 33842333.410126 33171555.804945 33803723.515369 33390330.728057 33829453.64907 33171555.804945 33881031.604541 33340234.86197 33816583.687877 33233566.316801 33842333.410126 33352744.730825 33554164.626455 33290289.089412 33816583.687877 33377792.653281 33655800.932115 33327734.373942 33713975.455358 33352744.730825 33566835.581635 33290289.089412 33790873.12038 33208734.311635 33752380.489157 33365263.991069 33765201.618395 33109776.272932 33713975.455358 33390330.728057 33868122.376639 33183939.387538 33701193.191857 33352744.730825 33655800.932115 33185013.265364"
bothTestSameTim-3182-20221223-13:40:20-5036,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024328231478 0.04844527937 0.072057311298 0.096025343226 0.119822391118 0.143817423046 0.167483454974 0.191505486902 0.215311534794 0.239261566722 0.26295459865 0.286994630578 0.31081867847 0.334786710398 0.358470742326 0.382587790218 0.406262822146 0.430230854074 0.453941886002 0.478058933894 0.501706965822 0.52567499775 0.549359029678 0.57346707757 0.597142109498 0.621101141426 0.644907189318 0.668956221246 0.692622253174 0.716581285102 0.740459332994 0.764454364922 0.78806639685 0.812034428778 0.83587647667 0.859880508598 0.883573540526 0.907627588418 0.931248620346 0.955198652274 0.978819684202 1","32883606.879663 33171555.804945 33881031.604541 33377792.653281 33617615.244996 33340234.86197 33803723.515369 33302761.498186 33604905.931019 33402878.226009 33765201.618395 33277826.019367 33579516.110217 33377792.653281 33778032.491766 33171555.804945 33790873.12038 33377792.653281 33739569.092954 33171555.804945 33829453.64907 33377792.653281 33778032.491766 33183939.387538 33790873.12038 33390330.728057 33604905.931019 33265372.277566 33803723.515369 33390330.728057 33503576.323257 33340234.86197 33881031.604541 33377792.653281 33554164.626455 33327734.373942 33765201.618395 33258435.486281 33868122.376639 33402878.226009 33868122.376639 33238409.035737"
bothTestSameTim-3195-20221223-13:40:26-3696,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024168151658 0.048118183586 0.071748215514 0.095761247442 0.119522295334 0.143535327262 0.16725535919 0.191372407082 0.21503843901 0.239033470938 0.262699502866 0.286870550758 0.310563582686 0.334531614614 0.358215646542 0.382314694434 0.405944726362 0.42992175829 0.453727806182 0.47771383811 0.501415870038 0.525329901966 0.549198949858 0.573202981786 0.596878013714 0.620837045642 0.644652093534 0.668620125462 0.69234915739 0.716475205282 0.74014123721 0.764118269138 0.787811301066 0.811982348958 0.835603380886 0.859589412814 0.883291444742 0.907381492634 0.931101524562 0.95504255649 0.978857604382 1","33101414.262898 33402878.226009 33855222.982245 33315243.256191 33668548.779338 33315243.256191 33726767.418709 33171555.804945 33803723.515369 33340234.86197 33803723.515369 33097447.970585 33765201.618395 33377792.653281 33778032.491766 33196332.219646 33855222.982245 33365263.991069 33604905.931019 33352744.730825 33752380.489157 33453162.662349 33516209.093038 33327734.373942 33790873.12038 33390330.728057 33592206.223055 33377792.653281 33713975.455358 33159181.461514 33803723.515369 33365263.991069 33765201.618395 33097447.970585 33868122.376639 33352744.730825 33752380.489157 33208734.311635 33726767.418709 33415435.157762 33592206.223055 33298024.155817"
bothTestSameTim-3146-20221223-13:40:03-15096,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024265231478 0.04839127937 0.072057311298 0.095971343226 0.119795391118 0.143844423046 0.167501454974 0.191433486902 0.215221534794 0.239207566722 0.26288259865 0.286895630578 0.31074667847 0.334705710398 0.358407742326 0.382560790218 0.406208822146 0.430185854074 0.453815886002 0.477959933894 0.501670965822 0.52566599775 0.549332029678 0.57345807757 0.597187109498 0.621182141426 0.644970189318 0.669010221246 0.692712253174 0.716608285102 0.740405332994 0.764391364922 0.78803939685 0.812007428778 0.83583147667 0.859853508598 0.883492540526 0.907582588418 0.931230620346 0.955198652274 0.978837684202 1","32968982.831477 33159181.461514 33803723.515369 33453162.662349 33579516.110217 33265372.277566 33816583.687877 33428001.533962 33630334.175889 33352744.730825 33790873.12038 33315243.256191 33541503.23384 33390330.728057 33752380.489157 33122113.762917 33829453.64907 33365263.991069 33855222.982245 33134460.450813 33739569.092954 33340234.86197 33803723.515369 33159181.461514 33713975.455358 33340234.86197 33630334.175889 33277826.019367 33752380.489157 33478361.696638 33617615.244996 33352744.730825 33829453.64907 33377792.653281 33579516.110217 33302761.498186 33842333.410126 33208734.311635 33829453.64907 33377792.653281 33842333.410126 33266680.580702"
bothTestSameTim-3111-20221223-13:39:47-1420,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024538327262 0.048718375154 0.072420407082 0.09639743901 0.120054470938 0.14416251883 0.167855550758 0.191841582686 0.215507614614 0.239633662506 0.263245694434 0.287231726362 0.311109774254 0.335122806182 0.35880683811 0.382729870038 0.40658091793 0.430521949858 0.454178981786 0.478129013714 0.501908061606 0.525894093534 0.549605125462 0.573731173354 0.597316205282 0.62127523721 0.644959269138 0.66902231703 0.692697348958 0.716611380886 0.740241412814 0.764277460706 0.787952492634 0.811920524562 0.835654572454 0.859586604382 0.88326163631 0.907265668238 0.93104471613 0.955066748058 0.978732779986 1","32602059.278869 33085128.845617 33752380.489157 33365263.991069 33816583.687877 33183939.387538 33765201.618395 33352744.730825 33803723.515369 33159181.461514 33881031.604541 33352744.730825 33503576.323257 33315243.256191 33778032.491766 33440577.365265 33541503.23384 33415435.157762 33816583.687877 33402878.226009 33643062.734616 33352744.730825 33739569.092954 33159181.461514 33919818.401867 33390330.728057 33778032.491766 33245996.250789 33790873.12038 33453162.662349 33855222.982245 33283341.903569 33790873.12038 33377792.653281 33706850.329128 33428001.533962 33790873.12038 33327734.373942 33643062.734616 33302761.498186 33803723.515369 33102586.96419"
bothTestSameTim-3172-20221223-13:40:15-17956,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024229231478 0.04840027937 0.072084311298 0.096097343226 0.119903391118 0.143907423046 0.167564454974 0.191568486902 0.215374534794 0.239351566722 0.26301759865 0.287048630578 0.31084567847 0.334876710398 0.358497742326 0.382578790218 0.406289822146 0.430203854074 0.453914886002 0.477995933894 0.501688965822 0.52567499775 0.549386029678 0.57352107757 0.597169109498 0.621155141426 0.644970189318 0.669010221246 0.692658253174 0.716608285102 0.740360332994 0.764292364922 0.78795839685 0.811935428778 0.83575047667 0.859808508598 0.883465540526 0.907555588418 0.931257620346 0.955288652274 0.978882684202 1","33017968.429019 33097447.970585 33778032.491766 33315243.256191 33604905.931019 33327734.373942 33816583.687877 33327734.373942 33604905.931019 33365263.991069 33803723.515369 33290289.089412 33617615.244996 33290289.089412 33868122.376639 33221145.673888 33739569.092954 33453162.662349 33739569.092954 33221145.673888 33765201.618395 33352744.730825 33739569.092954 33146816.34691 33829453.64907 33352744.730825 33592206.223055 33277826.019367 33829453.64907 33402878.226009 33681306.287255 33428001.533962 33803723.515369 33365263.991069 33592206.223055 33252927.853542 33816583.687877 33208734.311635 33752380.489157 33290289.089412 33906879.605881 33337570.301746"
bothTestSameTim-3151-20221223-13:40:05-1932,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024229231478 0.04829227937 0.071967311298 0.095944343226 0.119687391118 0.143709423046 0.167348454974 0.191334486902 0.215158534794 0.239144566722 0.26286459865 0.286859630578 0.31071067847 0.334606710398 0.358308742326 0.382443790218 0.406100822146 0.430140854074 0.453779886002 0.477959933894 0.501652965822 0.52565699775 0.549359029678 0.57341307757 0.597097109498 0.621029141426 0.644871189318 0.668821221246 0.692505253174 0.716518285102 0.740297332994 0.764283364922 0.78795839685 0.812007428778 0.83584047667 0.859781508598 0.883429540526 0.907573588418 0.931185620346 0.955234652274 0.978891684202 1","33017968.429019 33245996.250789 33790873.12038 33365263.991069 33694073.466851 33302761.498186 33842333.410126 33352744.730825 33579516.110217 33352744.730825 33726767.418709 33340234.86197 33541503.23384 33478361.696638 33752380.489157 33146816.34691 33816583.687877 33277826.019367 33842333.410126 33085128.845617 33765201.618395 33327734.373942 33752380.489157 33258435.486281 33778032.491766 33428001.533962 33554164.626455 33402878.226009 33778032.491766 33315243.256191 33643062.734616 33352744.730825 33790873.12038 33265372.277566 33566835.581635 33415435.157762 33829453.64907 33134460.450813 33881031.604541 33265372.277566 33816583.687877 33351784.516447"
bothTestSameTim-3137-20221223-13:39:58-11336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024538327262 0.048691375154 0.072321407082 0.09624443901 0.119883470938 0.14405451883 0.167729550758 0.191688582686 0.215399614614 0.239507662506 0.263191694434 0.287204726362 0.310974774254 0.334951806182 0.35851883811 0.382558870038 0.40641891793 0.430422949858 0.454097981786 0.478084013714 0.501872061606 0.525840093534 0.549434125462 0.573551173354 0.597199205282 0.62118523721 0.644797269138 0.66891431703 0.692634348958 0.716575380886 0.740232412814 0.764340460706 0.787979492634 0.811947524562 0.835762572454 0.859694604382 0.88336063631 0.907292668238 0.93109871613 0.955021748058 0.978750779986 1","32602059.278869 33122113.762917 33855222.982245 33440577.365265 33842333.410126 33097447.970585 33790873.12038 33390330.728057 33739569.092954 33183939.387538 33778032.491766 33315243.256191 33655800.932115 33365263.991069 33945725.640976 33277826.019367 33528851.392969 33327734.373942 33790873.12038 33352744.730825 33630334.175889 33377792.653281 33906879.605881 33171555.804945 33829453.64907 33352744.730825 33881031.604541 33171555.804945 33726767.418709 33415435.157762 33816583.687877 33183939.387538 33842333.410126 33377792.653281 33592206.223055 33428001.533962 33803723.515369 33428001.533962 33604905.931019 33440577.365265 33713975.455358 33130627.831806"
bothTestSameTim-3101-20221223-13:39:40-8424,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024265231478 0.04836427937 0.072075311298 0.096052343226 0.119885391118 0.143889423046 0.167582454974 0.191613486902 0.215383534794 0.239360566722 0.26297259865 0.286967630578 0.31071967847 0.334786710398 0.358497742326 0.382695790218 0.406379822146 0.430383854074 0.453986886002 0.478139933894 0.501832965822 0.52580999775 0.549449029678 0.57355707757 0.597214109498 0.621218141426 0.645060189318 0.669028221246 0.692658253174 0.716689285102 0.740504332994 0.764481364922 0.78807539685 0.812007428778 0.83579547667 0.859754508598 0.883411540526 0.907564588418 0.931212620346 0.955189652274 0.978855684202 1","32968982.831477 33196332.219646 33739569.092954 33365263.991069 33566835.581635 33327734.373942 33765201.618395 33290289.089412 33655800.932115 33365263.991069 33881031.604541 33340234.86197 33681306.287255 33240492.736841 33739569.092954 33060518.086853 33778032.491766 33327734.373942 33893950.6772 33122113.762917 33765201.618395 33365263.991069 33842333.410126 33183939.387538 33816583.687877 33327734.373942 33554164.626455 33377792.653281 33855222.982245 33290289.089412 33592206.223055 33365263.991069 33906879.605881 33428001.533962 33630334.175889 33390330.728057 33816583.687877 33122113.762917 33829453.64907 33365263.991069 33803723.515369 33295000.260382"
bothTestSameTim-3135-20221223-13:39:58-12532,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024256231478 0.04836427937 0.071967311298 0.096016343226 0.119822391118 0.143763423046 0.167411454974 0.191406486902 0.215203534794 0.239252566722 0.26295459865 0.286976630578 0.31082767847 0.334777710398 0.358461742326 0.382560790218 0.406280822146 0.430257854074 0.453914886002 0.478103933894 0.501760965822 0.52574699775 0.549440029678 0.57363807757 0.597295109498 0.621245141426 0.644997189318 0.668938221246 0.692568253174 0.716581285102 0.740360332994 0.764319364922 0.78797639685 0.811953428778 0.83575047667 0.859799508598 0.883510540526 0.907618588418 0.931266620346 0.955225652274 0.978900684202 1","32981215.599199 33183939.387538 33893950.6772 33265372.277566 33604905.931019 33415435.157762 33829453.64907 33340234.86197 33617615.244996 33265372.277566 33752380.489157 33302761.498186 33541503.23384 33402878.226009 33778032.491766 33196332.219646 33726767.418709 33365263.991069 33816583.687877 33072818.887782 33816583.687877 33352744.730825 33765201.618395 33060518.086853 33816583.687877 33402878.226009 33681306.287255 33415435.157762 33855222.982245 33315243.256191 33643062.734616 33390330.728057 33816583.687877 33365263.991069 33617615.244996 33265372.277566 33739569.092954 33183939.387538 33829453.64907 33390330.728057 33790873.12038 33366010.85741"
bothTestSameTim-3110-20221223-13:39:46-10352,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024292231478 0.04840927937 0.072066311298 0.096124343226 0.119894391118 0.143916423046 0.167573454974 0.191586486902 0.215356534794 0.239351566722 0.26305359865 0.287057630578 0.31081867847 0.334768710398 0.358407742326 0.382533790218 0.406208822146 0.430158854074 0.453860886002 0.477968933894 0.501679965822 0.52569299775 0.549350029678 0.57344907757 0.597133109498 0.621110141426 0.644997189318 0.669010221246 0.692694253174 0.716644285102 0.740468332994 0.764409364922 0.78804839685 0.812016428778 0.83583147667 0.859826508598 0.883492540526 0.907600588418 0.931293620346 0.955261652274 0.978936684202 1","32932338.913554 33171555.804945 33816583.687877 33252927.853542 33655800.932115 33302761.498186 33816583.687877 33315243.256191 33655800.932115 33340234.86197 33752380.489157 33327734.373942 33668548.779338 33402878.226009 33842333.410126 33159181.461514 33790873.12038 33402878.226009 33752380.489157 33183939.387538 33739569.092954 33315243.256191 33816583.687877 33196332.219646 33778032.491766 33365263.991069 33490953.072855 33315243.256191 33778032.491766 33402878.226009 33579516.110217 33415435.157762 33842333.410126 33377792.653281 33592206.223055 33340234.86197 33803723.515369 33183939.387538 33765201.618395 33377792.653281 33790873.12038 33423037.794783"
bothTestSameTim-3154-20221223-13:40:06-2336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024247231478 0.04833727937 0.072030311298 0.096106343226 0.119948391118 0.143952423046 0.167546454974 0.191595486902 0.215338534794 0.239324566722 0.26299959865 0.287003630578 0.31079167847 0.334705710398 0.358353742326 0.382515790218 0.406145822146 0.430176854074 0.453833886002 0.477959933894 0.501670965822 0.52563899775 0.549296029678 0.57344907757 0.597178109498 0.621137141426 0.645015189318 0.668965221246 0.692667253174 0.716671285102 0.740396332994 0.764328364922 0.78799439685 0.812007428778 0.83575947667 0.859709508598 0.883474540526 0.907618588418 0.931284620346 0.955234652274 0.978918684202 1","32993457.447951 33208734.311635 33765201.618395 33228066.917024 33554164.626455 33327734.373942 33906879.605881 33265372.277566 33694073.466851 33352744.730825 33790873.12038 33327734.373942 33630334.175889 33453162.662349 33829453.64907 33109776.272932 33855222.982245 33290289.089412 33816583.687877 33159181.461514 33739569.092954 33377792.653281 33816583.687877 33122113.762917 33713975.455358 33390330.728057 33503576.323257 33402878.226009 33752380.489157 33327734.373942 33719636.885106 33428001.533962 33803723.515369 33315243.256191 33681306.287255 33402878.226009 33662904.49025 33134460.450813 33803723.515369 33402878.226009 33778032.491766 33394499.980252"
bothTestSameTim-3181-20221223-13:40:19-15628,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024493327262 0.048565375154 0.072258407082 0.09620843901 0.119919470938 0.14402751883 0.167684550758 0.191661582686 0.215318614614 0.239390662506 0.263056694434 0.287033726362 0.310866774254 0.334852806182 0.35855483811 0.382531870038 0.40634691793 0.430323949858 0.454007981786 0.477985013714 0.501818061606 0.525804093534 0.549470125462 0.573578173354 0.597271205282 0.62118523721 0.644860269138 0.66893231703 0.692562348958 0.716548380886 0.740214412814 0.764385460706 0.788042492634 0.812001524562 0.835816572454 0.859793604382 0.88343263631 0.907481668238 0.93126071613 0.955255748058 0.978885779986 1","32661956.925761 33233566.316801 33765201.618395 33402878.226009 33739569.092954 33183939.387538 33816583.687877 33365263.991069 33816583.687877 33233566.316801 33803723.515369 33365263.991069 33566835.581635 33352744.730825 33752380.489157 33365263.991069 33592206.223055 33365263.991069 33778032.491766 33365263.991069 33566835.581635 33352744.730825 33803723.515369 33183939.387538 33765201.618395 33453162.662349 33790873.12038 33233566.316801 33855222.982245 33352744.730825 33803723.515369 33097447.970585 33816583.687877 33390330.728057 33592206.223055 33365263.991069 33842333.410126 33265372.277566 33643062.734616 33340234.86197 33855222.982245 33342458.283243"
bothTestSameTim-3191-20221223-13:40:24-12120,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024547327262 0.048664375154 0.072366407082 0.09637043901 0.120027470938 0.14419851883 0.167855550758 0.191805582686 0.215453614614 0.239570662506 0.263200694434 0.287213726362 0.311010774254 0.334996806182 0.35859983811 0.382567870038 0.40640991793 0.430341949858 0.454052981786 0.477976013714 0.501818061606 0.525768093534 0.549470125462 0.573551173354 0.597262205282 0.62124823721 0.644923269138 0.66899531703 0.692697348958 0.716629380886 0.740313412814 0.764457460706 0.788105492634 0.812082524562 0.835906572454 0.859865604382 0.88347763631 0.907400668238 0.93119771613 0.955192748058 0.978876779986 1","32590106.102444 33171555.804945 33752380.489157 33327734.373942 33816583.687877 33097447.970585 33816583.687877 33402878.226009 33829453.64907 33171555.804945 33855222.982245 33315243.256191 33617615.244996 33352744.730825 33893950.6772 33377792.653281 33554164.626455 33428001.533962 33739569.092954 33440577.365265 33554164.626455 33402878.226009 33752380.489157 33221145.673888 33739569.092954 33352744.730825 33790873.12038 33233566.316801 33752380.489157 33428001.533962 33778032.491766 33134460.450813 33829453.64907 33365263.991069 33579516.110217 33390330.728057 33881031.604541 33440577.365265 33617615.244996 33340234.86197 33778032.491766 33328252.015242"
