run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3722-20221223-13:46:42-19444,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025050423046 0.048761454974 0.072675486902 0.09636851883 0.120345550758 0.144020582686 0.16784859865 0.191514630578 0.215473662506 0.239148694434 0.263071726362 0.28671075829 0.310651790218 0.334254822146 0.358204854074 0.381897886002 0.40590191793 0.429594949858 0.453553981786 0.47707999775 0.501030029678 0.524732061606 0.548763093534 0.572456125462 0.59646015739 0.620144189318 0.644085221246 0.667778253174 0.691710285102 0.71534931703 0.739335348958 0.762983380886 0.78678439685 0.810423428778 0.834436460706 0.858111492634 0.882088524562 0.90577255649 0.929695588418 0.953325620346 0.977311652274 1","31935588.414254 33739569.092954 33453162.662349 33765201.618395 33365263.991069 33790873.12038 33573924.123967 33803723.515369 33390330.728057 33790873.12038 33440577.365265 33842333.410126 33415435.157762 33893950.6772 33402878.226009 33765201.618395 33327734.373942 33765201.618395 33390330.728057 34004907.640298 33402878.226009 33752380.489157 33290289.089412 33765201.618395 33327734.373942 33778032.491766 33415435.157762 33765201.618395 33428001.533962 33842333.410126 33352744.730825 33829453.64907 33612010.563332 33842333.410126 33315243.256191 33790873.12038 33365263.991069 33778032.491766 33440577.365265 33855222.982245 33352744.730825 33497370.9491"
bothTestSameTim-3721-20221223-13:46:41-8988,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024987423046 0.048662454974 0.072576486902 0.09621551883 0.120156550758 0.143849582686 0.16770459865 0.191307630578 0.215248662506 0.238905694434 0.262882726362 0.28649475829 0.310543790218 0.334191822146 0.358195854074 0.381834886002 0.40584791793 0.429504949858 0.453463981786 0.47694499775 0.500904029678 0.524651061606 0.548610093534 0.572249125462 0.59627115739 0.619964189318 0.643923221246 0.667580253174 0.691593285102 0.71524131703 0.739191348958 0.762848380886 0.78669439685 0.810351428778 0.834346460706 0.858030492634 0.882052524562 0.90571855649 0.929668588418 0.953343620346 0.977347652274 1","32016106.604001 33790873.12038 33453162.662349 33842333.410126 33415435.157762 33765201.618395 33535923.899917 33893950.6772 33415435.157762 33816583.687877 33365263.991069 33881031.604541 33265372.277566 33829453.64907 33327734.373942 33842333.410126 33315243.256191 33816583.687877 33390330.728057 34070076.065981 33390330.728057 33688420.617177 33390330.728057 33842333.410126 33302761.498186 33765201.618395 33390330.728057 33816583.687877 33315243.256191 33829453.64907 33402878.226009 33816583.687877 33548581.079865 33816583.687877 33340234.86197 33778032.491766 33302761.498186 33803723.515369 33402878.226009 33790873.12038 33327734.373942 33550606.285621"
bothTestSameTim-3728-20221223-13:46:47-10584,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025077423046 0.048680454974 0.072648486902 0.09628751883 0.120255550758 0.143867582686 0.16768659865 0.191361630578 0.215320662506 0.238950694434 0.262891726362 0.28650375829 0.310426790218 0.334119822146 0.358087854074 0.381762886002 0.40580291793 0.429477949858 0.453517981786 0.47701699775 0.501003029678 0.524696061606 0.548682093534 0.572348125462 0.59634315739 0.620045189318 0.644058221246 0.667679253174 0.691620285102 0.71529531703 0.739353348958 0.763001380886 0.78678439685 0.810387428778 0.834337460706 0.858039492634 0.881980524562 0.90564655649 0.929587588418 0.953235620346 0.977167652274 1","31901204.463176 33893950.6772 33377792.653281 33842333.410126 33377792.653281 33881031.604541 33586610.009797 33790873.12038 33390330.728057 33855222.982245 33415435.157762 33881031.604541 33440577.365265 33765201.618395 33377792.653281 33790873.12038 33277826.019367 33790873.12038 33277826.019367 34043978.744709 33352744.730825 33765201.618395 33352744.730825 33803723.515369 33340234.86197 33752380.489157 33315243.256191 33868122.376639 33415435.157762 33790873.12038 33252927.853542 33829453.64907 33637449.565309 33893950.6772 33402878.226009 33752380.489157 33415435.157762 33803723.515369 33415435.157762 33829453.64907 33428001.533962 33286108.337189"
bothTestSameTim-3757-20221223-13:47:03-16976,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025050423046 0.048716454974 0.072657486902 0.09633251883 0.120300550758 0.143912582686 0.16775859865 0.191406630578 0.215428662506 0.239094694434 0.263035726362 0.28671075829 0.310705790218 0.334389822146 0.358438854074 0.382104886002 0.40611791793 0.429756949858 0.453760981786 0.47724199775 0.501156029678 0.524813061606 0.548790093534 0.572492125462 0.59649615739 0.620135189318 0.644112221246 0.667805253174 0.691728285102 0.71542131703 0.739425348958 0.763064380886 0.78686539685 0.810540428778 0.834526460706 0.858219492634 0.882223524562 0.90591655649 0.929830588418 0.953460620346 0.977464652274 1","31935588.414254 33803723.515369 33415435.157762 33790873.12038 33377792.653281 33881031.604541 33548581.079865 33829453.64907 33302761.498186 33803723.515369 33415435.157762 33790873.12038 33340234.86197 33778032.491766 33265372.277566 33803723.515369 33315243.256191 33842333.410126 33327734.373942 34070076.065981 33453162.662349 33816583.687877 33365263.991069 33752380.489157 33327734.373942 33842333.410126 33365263.991069 33765201.618395 33440577.365265 33765201.618395 33327734.373942 33842333.410126 33612010.563332 33790873.12038 33352744.730825 33765201.618395 33327734.373942 33765201.618395 33453162.662349 33855222.982245 33327734.373942 33724795.784853"
bothTestSameTim-3789-20221223-13:47:20-17212,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025104423046 0.048788454974 0.072774486902 0.09646751883 0.120408550758 0.144056582686 0.16787559865 0.191478630578 0.215473662506 0.239067694434 0.262999726362 0.28665675829 0.310714790218 0.334425822146 0.358438854074 0.382077886002 0.40608191793 0.429729949858 0.453679981786 0.47724199775 0.501192029678 0.524804061606 0.548844093534 0.572492125462 0.59645115739 0.620054189318 0.644040221246 0.667670253174 0.691647285102 0.71534931703 0.739317348958 0.762992380886 0.78680239685 0.810441428778 0.834481460706 0.858210492634 0.882178524562 0.90579955649 0.929785588418 0.953442620346 0.977356652274 1","31866894.472505 33778032.491766 33352744.730825 33765201.618395 33415435.157762 33829453.64907 33586610.009797 33893950.6772 33340234.86197 33906879.605881 33428001.533962 33816583.687877 33252927.853542 33739569.092954 33315243.256191 33842333.410126 33327734.373942 33829453.64907 33402878.226009 33952952.125247 33402878.226009 33881031.604541 33277826.019367 33829453.64907 33390330.728057 33893950.6772 33352744.730825 33855222.982245 33365263.991069 33752380.489157 33377792.653281 33790873.12038 33599305.485959 33842333.410126 33277826.019367 33713975.455358 33377792.653281 33868122.376639 33352744.730825 33816583.687877 33453162.662349 33563941.568911"
bothTestSameTim-3719-20221223-13:46:40-2064,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025095423046 0.048806454974 0.072801486902 0.09649451883 0.120453550758 0.144137582686 0.16791159865 0.191613630578 0.215554662506 0.239238694434 0.263170726362 0.28686375829 0.310786790218 0.334470822146 0.358501854074 0.382122886002 0.40609991793 0.429837949858 0.453841981786 0.47733199775 0.501363029678 0.525029061606 0.548988093534 0.572636125462 0.59664015739 0.620288189318 0.644283221246 0.667913253174 0.691836285102 0.71549331703 0.739416348958 0.763109380886 0.78695539685 0.810621428778 0.834616460706 0.858255492634 0.882160524562 0.90581755649 0.929848588418 0.953532620346 0.977500652274 1","31878322.932975 33739569.092954 33340234.86197 33765201.618395 33390330.728057 33778032.491766 33650183.511755 33752380.489157 33415435.157762 33778032.491766 33428001.533962 33765201.618395 33440577.365265 33778032.491766 33290289.089412 33868122.376639 33365263.991069 33701193.191857 33327734.373942 34057022.405862 33290289.089412 33803723.515369 33390330.728057 33829453.64907 33327734.373942 33829453.64907 33340234.86197 33855222.982245 33440577.365265 33816583.687877 33440577.365265 33765201.618395 33548581.079865 33803723.515369 33340234.86197 33842333.410126 33465757.435904 33816583.687877 33290289.089412 33778032.491766 33377792.653281 33778757.022443"
bothTestSameTim-3747-20221223-13:46:56-16396,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025140423046 0.048788454974 0.072729486902 0.09644951883 0.120489550758 0.144191582686 0.16803759865 0.191658630578 0.215563662506 0.239220694434 0.263152726362 0.28676475829 0.310777790218 0.334506822146 0.358483854074 0.382122886002 0.40606391793 0.429720949858 0.453661981786 0.47717899775 0.501129029678 0.524786061606 0.548736093534 0.572411125462 0.59645115739 0.620153189318 0.644157221246 0.667841253174 0.691782285102 0.71543931703 0.739398348958 0.763064380886 0.78690139685 0.810594428778 0.834535460706 0.858237492634 0.882178524562 0.90580855649 0.929812588418 0.953424620346 0.977437652274 1","31821262.455935 33829453.64907 33415435.157762 33726767.418709 33277826.019367 33752380.489157 33548581.079865 33868122.376639 33465757.435904 33816583.687877 33428001.533962 33881031.604541 33315243.256191 33713975.455358 33365263.991069 33842333.410126 33415435.157762 33816583.687877 33415435.157762 34017921.373385 33402878.226009 33816583.687877 33402878.226009 33790873.12038 33277826.019367 33752380.489157 33327734.373942 33778032.491766 33415435.157762 33816583.687877 33390330.728057 33803723.515369 33561247.817605 33765201.618395 33415435.157762 33752380.489157 33415435.157762 33855222.982245 33327734.373942 33881031.604541 33315243.256191 33684437.86212"
bothTestSameTim-3714-20221223-13:46:39-6212,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025059423046 0.048752454974 0.072747486902 0.09642251883 0.120444550758 0.144119582686 0.16796559865 0.191658630578 0.215608662506 0.239310694434 0.263269726362 0.28688175829 0.310876790218 0.334551822146 0.358528854074 0.382176886002 0.40615391793 0.429819949858 0.453760981786 0.47729599775 0.501309029678 0.524957061606 0.548970093534 0.572618125462 0.59655915739 0.620225189318 0.644202221246 0.667796253174 0.691737285102 0.71543931703 0.739407348958 0.763091380886 0.78692839685 0.810594428778 0.834607460706 0.858300492634 0.882295524562 0.90592555649 0.929920588418 0.953604620346 0.977554652274 1","31924118.864648 33765201.618395 33340234.86197 33790873.12038 33302761.498186 33790873.12038 33548581.079865 33765201.618395 33402878.226009 33752380.489157 33390330.728057 33881031.604541 33340234.86197 33790873.12038 33365263.991069 33829453.64907 33365263.991069 33803723.515369 33415435.157762 33991903.860346 33315243.256191 33829453.64907 33315243.256191 33829453.64907 33415435.157762 33803723.515369 33365263.991069 33906879.605881 33415435.157762 33752380.489157 33377792.653281 33778032.491766 33561247.817605 33803723.515369 33315243.256191 33765201.618395 33340234.86197 33855222.982245 33340234.86197 33778032.491766 33402878.226009 33860023.434595"
bothTestSameTim-3763-20221223-13:47:05-18120,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025041423046 0.048590454974 0.072594486902 0.09624251883 0.120201550758 0.143876582686 0.16772259865 0.191379630578 0.215383662506 0.239031694434 0.263044726362 0.28669275829 0.310714790218 0.334398822146 0.358384854074 0.382086886002 0.40611791793 0.429810949858 0.453859981786 0.47733199775 0.501309029678 0.524975061606 0.548979093534 0.572600125462 0.59655915739 0.620207189318 0.644193221246 0.667850253174 0.691836285102 0.71551131703 0.739533348958 0.763172380886 0.78701839685 0.810711428778 0.834688460706 0.858435492634 0.882457524562 0.90610555649 0.930073588418 0.953685620346 0.977635652274 1","31947066.208276 33971672.485135 33327734.373942 33829453.64907 33390330.728057 33790873.12038 33548581.079865 33816583.687877 33327734.373942 33829453.64907 33315243.256191 33829453.64907 33302761.498186 33778032.491766 33352744.730825 33752380.489157 33290289.089412 33765201.618395 33265372.277566 34083139.736569 33365263.991069 33803723.515369 33327734.373942 33868122.376639 33390330.728057 33829453.64907 33352744.730825 33816583.687877 33352744.730825 33790873.12038 33302761.498186 33842333.410126 33548581.079865 33765201.618395 33365263.991069 33688420.617177 33302761.498186 33829453.64907 33377792.653281 33881031.604541 33402878.226009 33982658.88687"
bothTestSameTim-3732-20221223-13:46:48-9688,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024001135694 0.047987167622 0.07168019955 0.095711231478 0.119368263406 0.143336295334 0.166993327262 0.19094335919 0.214564391118 0.238559423046 0.262315454974 0.286197470938 0.309854502866 0.333876534794 0.357524566722 0.38144759865 0.405176630578 0.429171662506 0.452873694434 0.476850726362 0.50055275829 0.524520790218 0.548231822146 0.572235854074 0.595752870038 0.619747901966 0.643404933894 0.667408965822 0.69111999775 0.715115029678 0.738835061606 0.762803093534 0.786514125462 0.81051815739 0.834211189318 0.858215221246 0.881881253174 0.905790269138 0.929483301066 0.953460332994 0.977081364922 1","33331756.055193 33352744.730825 33765201.618395 33290289.089412 33816583.687877 33377792.653281 33816583.687877 33402878.226009 33868122.376639 33340234.86197 33675657.720306 33498009.598768 33816583.687877 33302761.498186 33829453.64907 33440577.365265 33713975.455358 33340234.86197 33752380.489157 33365263.991069 33752380.489157 33377792.653281 33739569.092954 33327734.373942 34017921.373385 33340234.86197 33816583.687877 33327734.373942 33739569.092954 33340234.86197 33726767.418709 33377792.653281 33739569.092954 33327734.373942 33765201.618395 33327734.373942 33803723.515369 33460180.929427 33765201.618395 33365263.991069 33868122.376639 33509848.967281"
bothTestSameTim-3740-20221223-13:46:55-18632,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023992135694 0.048005167622 0.07168919955 0.095639231478 0.119296263406 0.143336295334 0.167029327262 0.19099735919 0.214690391118 0.238658423046 0.262261454974 0.286107470938 0.309755502866 0.333750534794 0.357425566722 0.38141159865 0.405113630578 0.429117662506 0.452747694434 0.476751726362 0.50042675829 0.524475790218 0.548123822146 0.572172854074 0.595716870038 0.619729901966 0.643386933894 0.667354965822 0.69102099775 0.715025029678 0.738736061606 0.762749093534 0.786361125462 0.81041015739 0.834148189318 0.858116221246 0.881764253174 0.905682269138 0.929285301066 0.953244332994 0.976964364922 1","33344259.560855 33315243.256191 33778032.491766 33402878.226009 33816583.687877 33277826.019367 33765201.618395 33377792.653281 33765201.618395 33377792.653281 33893950.6772 33548581.079865 33829453.64907 33340234.86197 33790873.12038 33352744.730825 33752380.489157 33327734.373942 33855222.982245 33327734.373942 33790873.12038 33265372.277566 33829453.64907 33265372.277566 33978910.022115 33315243.256191 33816583.687877 33377792.653281 33803723.515369 33327734.373942 33739569.092954 33315243.256191 33881031.604541 33265372.277566 33701193.191857 33377792.653281 33829453.64907 33447590.352148 33893950.6772 33390330.728057 33726767.418709 33339649.521253"
bothTestSameTim-3767-20221223-13:47:10-16232,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024028135694 0.048050167622 0.07163519955 0.095612231478 0.119251263406 0.143183295334 0.166858327262 0.19089835919 0.214573391118 0.238550423046 0.262234454974 0.286098470938 0.309791502866 0.333786534794 0.357515566722 0.38148359865 0.405113630578 0.429126662506 0.452783694434 0.476760726362 0.50044475829 0.524484790218 0.548123822146 0.572118854074 0.595671870038 0.619720901966 0.643332933894 0.667318965822 0.69102999775 0.715061029678 0.738700061606 0.762686093534 0.786307125462 0.81036515739 0.834094189318 0.858089221246 0.881746253174 0.905583269138 0.929276301066 0.953253332994 0.976937364922 1","33294301.738098 33302761.498186 33919818.401867 33365263.991069 33842333.410126 33428001.533962 33790873.12038 33277826.019367 33790873.12038 33365263.991069 33778032.491766 33523276.266947 33765201.618395 33340234.86197 33713975.455358 33377792.653281 33855222.982245 33315243.256191 33816583.687877 33365263.991069 33778032.491766 33277826.019367 33842333.410126 33340234.86197 33965926.114209 33265372.277566 33881031.604541 33352744.730825 33739569.092954 33290289.089412 33842333.410126 33352744.730825 33868122.376639 33252927.853542 33713975.455358 33340234.86197 33816583.687877 33561247.817605 33765201.618395 33365263.991069 33778032.491766 33300617.965057"
bothTestSameTim-3752-20221223-13:47:02-10060,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024238231478 0.048215263406 0.071899295334 0.095876327262 0.11960535919 0.143600391118 0.167266423046 0.191216454974 0.214909486902 0.238746502866 0.262421534794 0.286398566722 0.31009159865 0.334095630578 0.357716662506 0.381720694434 0.405413726362 0.42939975829 0.453101790218 0.477141822146 0.500753854074 0.524748886002 0.548283901966 0.572242933894 0.595854965822 0.61977799775 0.643498029678 0.667511061606 0.691213093534 0.715235125462 0.73890115739 0.762941189318 0.786616221246 0.810593253174 0.834259285102 0.858060301066 0.881735332994 0.905676364922 0.92936939685 0.953364428778 0.977066460706 1","33005708.387847 33365263.991069 33778032.491766 33365263.991069 33713975.455358 33340234.86197 33803723.515369 33402878.226009 33765201.618395 33561247.817605 33790873.12038 33365263.991069 33765201.618395 33327734.373942 33868122.376639 33327734.373942 33765201.618395 33352744.730825 33752380.489157 33277826.019367 33881031.604541 33340234.86197 33991903.860346 33390330.728057 33881031.604541 33440577.365265 33726767.418709 33315243.256191 33752380.489157 33302761.498186 33803723.515369 33277826.019367 33790873.12038 33365263.991069 33803723.515369 33612010.563332 33790873.12038 33415435.157762 33765201.618395 33340234.86197 33752380.489157 33488071.341911"
bothTestSameTim-3702-20221223-13:46:27-18568,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024265231478 0.048296263406 0.071989295334 0.095993327262 0.11964135919 0.143654391118 0.167374423046 0.191333454974 0.214963486902 0.238836502866 0.262475534794 0.286416566722 0.31006459865 0.334041630578 0.357662662506 0.381612694434 0.405332726362 0.42933675829 0.453038790218 0.477015822146 0.500771854074 0.524811886002 0.548346901966 0.572323933894 0.596025965822 0.61997599775 0.643651029678 0.667709061606 0.691429093534 0.715325125462 0.73895515739 0.762977189318 0.786625221246 0.810539253174 0.834223285102 0.858060301066 0.881771332994 0.905685364922 0.92940539685 0.953400428778 0.977093460706 1","32968982.831477 33290289.089412 33765201.618395 33327734.373942 33829453.64907 33315243.256191 33726767.418709 33390330.728057 33855222.982245 33510638.170158 33842333.410126 33415435.157762 33829453.64907 33365263.991069 33868122.376639 33402878.226009 33726767.418709 33327734.373942 33752380.489157 33365263.991069 33675657.720306 33277826.019367 33991903.860346 33365263.991069 33752380.489157 33402878.226009 33790873.12038 33252927.853542 33726767.418709 33478361.696638 33855222.982245 33302761.498186 33829453.64907 33453162.662349 33778032.491766 33561247.817605 33739569.092954 33453162.662349 33726767.418709 33340234.86197 33765201.618395 33527543.822439"
bothTestSameTim-3736-20221223-13:46:50-15200,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024448327262 0.04843435919 0.072100391118 0.096077423046 0.119761454974 0.143684486902 0.16730551883 0.191169534794 0.214853566722 0.23880359865 0.262451630578 0.286446662506 0.310103694434 0.334107726362 0.35776475829 0.381696790218 0.405371822146 0.429348854074 0.453068886002 0.47703691793 0.500598933894 0.524566965822 0.54824199775 0.572273029678 0.595912061606 0.619934093534 0.643618125462 0.66755015739 0.691225189318 0.715175221246 0.738877253174 0.762872285102 0.78653831703 0.810285332994 0.833960364922 0.85789239685 0.881540428778 0.905472460706 0.929057492634 0.953043524562 0.97672755649 1","32722075.069874 33352744.730825 33803723.515369 33365263.991069 33778032.491766 33440577.365265 33868122.376639 33523276.266947 33778032.491766 33402878.226009 33829453.64907 33340234.86197 33816583.687877 33327734.373942 33816583.687877 33428001.533962 33790873.12038 33365263.991069 33726767.418709 33377792.653281 33952952.125247 33377792.653281 33790873.12038 33290289.089412 33842333.410126 33302761.498186 33778032.491766 33428001.533962 33790873.12038 33402878.226009 33752380.489157 33340234.86197 33803723.515369 33688443.264315 33790873.12038 33428001.533962 33829453.64907 33428001.533962 33919818.401867 33352744.730825 33778032.491766 33000402.371586"
bothTestSameTim-3731-20221223-13:46:48-8596,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024238231478 0.048251263406 0.071935295334 0.095957327262 0.11962335919 0.143528391118 0.167158423046 0.191135454974 0.214846486902 0.238710502866 0.262304534794 0.286335566722 0.31004659865 0.334005630578 0.357689662506 0.381711694434 0.405395726362 0.42941775829 0.453101790218 0.477015822146 0.500690854074 0.524685886002 0.548184901966 0.572215933894 0.595926965822 0.61982299775 0.643471029678 0.667475061606 0.691114093534 0.715136125462 0.73882915739 0.762905189318 0.786535221246 0.810521253174 0.834196285102 0.858006301066 0.881645332994 0.905658364922 0.92933339685 0.953256428778 0.977003460706 1","33005708.387847 33315243.256191 33778032.491766 33302761.498186 33803723.515369 33465757.435904 33855222.982245 33365263.991069 33739569.092954 33523276.266947 33906879.605881 33290289.089412 33739569.092954 33390330.728057 33778032.491766 33302761.498186 33778032.491766 33302761.498186 33778032.491766 33453162.662349 33790873.12038 33340234.86197 34043978.744709 33290289.089412 33739569.092954 33478361.696638 33829453.64907 33327734.373942 33842333.410126 33302761.498186 33765201.618395 33228066.917024 33855222.982245 33352744.730825 33790873.12038 33599305.485959 33842333.410126 33315243.256191 33790873.12038 33440577.365265 33688420.617177 33396329.342493"
bothTestSameTim-3768-20221223-13:47:10-16416,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024502327262 0.04849735919 0.072163391118 0.096095423046 0.119806454974 0.143756486902 0.16739551883 0.191268534794 0.214934566722 0.23893859865 0.262577630578 0.286527662506 0.310175694434 0.334197726362 0.35793575829 0.381912790218 0.405632822146 0.429564854074 0.453266886002 0.47726191793 0.500787933894 0.524764965822 0.54844899775 0.572426029678 0.596110061606 0.620015093534 0.643663125462 0.66760415739 0.691315189318 0.715247221246 0.738904253174 0.762908285102 0.78652031703 0.810357332994 0.834068364922 0.85802739685 0.881630428778 0.905526460706 0.929147492634 0.953124524562 0.97678155649 1","32649959.79548 33340234.86197 33803723.515369 33428001.533962 33739569.092954 33402878.226009 33842333.410126 33510638.170158 33803723.515369 33327734.373942 33842333.410126 33402878.226009 33829453.64907 33302761.498186 33701193.191857 33365263.991069 33726767.418709 33428001.533962 33752380.489157 33340234.86197 34004907.640298 33365263.991069 33778032.491766 33365263.991069 33778032.491766 33465757.435904 33829453.64907 33415435.157762 33739569.092954 33428001.533962 33816583.687877 33327734.373942 33881031.604541 33561247.817605 33739569.092954 33390330.728057 33893950.6772 33478361.696638 33868122.376639 33365263.991069 33816583.687877 33077152.638127"
bothTestSameTim-3795-20221223-13:47:26-4112,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024475327262 0.04845235919 0.072100391118 0.096068423046 0.119698454974 0.143639486902 0.16735051883 0.191241534794 0.214925566722 0.23887559865 0.262568630578 0.286536662506 0.310157694434 0.334107726362 0.35779175829 0.381804790218 0.405470822146 0.429402854074 0.452996886002 0.47699191793 0.500517933894 0.524530965822 0.54822399775 0.572237029678 0.595849061606 0.619808093534 0.643465125462 0.66744215739 0.691099189318 0.715067221246 0.738706253174 0.762683285102 0.78628631703 0.810168332994 0.833780364922 0.85775739685 0.881450428778 0.905364460706 0.929012492634 0.952998524562 0.97668255649 1","32685977.655631 33365263.991069 33829453.64907 33377792.653281 33855222.982245 33415435.157762 33739569.092954 33485390.542013 33778032.491766 33402878.226009 33765201.618395 33377792.653281 33868122.376639 33402878.226009 33778032.491766 33315243.256191 33803723.515369 33428001.533962 33906879.605881 33340234.86197 34004907.640298 33315243.256191 33765201.618395 33315243.256191 33881031.604541 33390330.728057 33816583.687877 33365263.991069 33816583.687877 33377792.653281 33842333.410126 33365263.991069 33893950.6772 33498009.598768 33881031.604541 33365263.991069 33765201.618395 33453162.662349 33829453.64907 33352744.730825 33778032.491766 32936715.368073"
bothTestSameTim-3741-20221223-13:46:55-10248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024466327262 0.04847035919 0.072154391118 0.096131423046 0.119743454974 0.143738486902 0.16736851883 0.191214534794 0.214916566722 0.23883959865 0.262595630578 0.286518662506 0.310166694434 0.334197726362 0.35783675829 0.381831790218 0.405515822146 0.429492854074 0.453122886002 0.47709991793 0.500652933894 0.524620965822 0.54829599775 0.572282029678 0.595966061606 0.619979093534 0.643582125462 0.66756815739 0.691297189318 0.715283221246 0.738886253174 0.762818285102 0.78652031703 0.810357332994 0.834005364922 0.85795539685 0.881549428778 0.905526460706 0.929219492634 0.953196524562 0.97690755649 1","32698001.274696 33327734.373942 33778032.491766 33365263.991069 33881031.604541 33340234.86197 33855222.982245 33548581.079865 33752380.489157 33440577.365265 33675657.720306 33440577.365265 33829453.64907 33290289.089412 33842333.410126 33340234.86197 33778032.491766 33365263.991069 33855222.982245 33365263.991069 33965926.114209 33377792.653281 33790873.12038 33352744.730825 33778032.491766 33315243.256191 33893950.6772 33352744.730825 33713975.455358 33352744.730825 33893950.6772 33428001.533962 33752380.489157 33561247.817605 33829453.64907 33402878.226009 33906879.605881 33365263.991069 33765201.618395 33365263.991069 33739569.092954 33257632.509415"
bothTestSameTim-3753-20221223-13:47:02-18812,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024466327262 0.04843435919 0.072136391118 0.096158423046 0.119842454974 0.143810486902 0.16747651883 0.191286534794 0.214979566722 0.23892959865 0.262613630578 0.286599662506 0.310283694434 0.334269726362 0.35797175829 0.381939790218 0.405587822146 0.429537854074 0.453275886002 0.47722591793 0.500733933894 0.524701965822 0.54835899775 0.572390029678 0.596029061606 0.620024093534 0.643636125462 0.66762215739 0.691324189318 0.715283221246 0.738931253174 0.762827285102 0.78644831703 0.810240332994 0.833888364922 0.85788339685 0.881594428778 0.905598460706 0.929273492634 0.953313524562 0.97693455649 1","32698001.274696 33377792.653281 33752380.489157 33302761.498186 33778032.491766 33377792.653281 33803723.515369 33599305.485959 33765201.618395 33402878.226009 33778032.491766 33352744.730825 33778032.491766 33352744.730825 33752380.489157 33377792.653281 33829453.64907 33402878.226009 33701193.191857 33402878.226009 34030945.071039 33377792.653281 33816583.687877 33290289.089412 33842333.410126 33340234.86197 33881031.604541 33352744.730825 33752380.489157 33390330.728057 33829453.64907 33478361.696638 33868122.376639 33624725.252811 33829453.64907 33340234.86197 33739569.092954 33327734.373942 33790873.12038 33277826.019367 33868122.376639 33296563.305494"
bothTestSameTim-3734-20221223-13:46:48-8248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024484327262 0.04849735919 0.072136391118 0.096104423046 0.119743454974 0.143684486902 0.16732351883 0.191169534794 0.214844566722 0.23886659865 0.262559630578 0.286509662506 0.310130694434 0.334107726362 0.35777375829 0.381714790218 0.405416822146 0.429411854074 0.453131886002 0.47708191793 0.500643933894 0.524602965822 0.54827799775 0.572246029678 0.595867061606 0.619853093534 0.643483125462 0.66746015739 0.691117189318 0.715076221246 0.738769253174 0.762782285102 0.78646631703 0.810276332994 0.833915364922 0.85792839685 0.881531428778 0.905571460706 0.929282492634 0.953241524562 0.97689855649 1","32673962.875901 33315243.256191 33842333.410126 33377792.653281 33842333.410126 33415435.157762 33842333.410126 33548581.079865 33790873.12038 33302761.498186 33765201.618395 33402878.226009 33868122.376639 33365263.991069 33803723.515369 33415435.157762 33752380.489157 33340234.86197 33726767.418709 33402878.226009 33952952.125247 33390330.728057 33790873.12038 33377792.653281 33868122.376639 33352744.730825 33855222.982245 33365263.991069 33816583.687877 33390330.728057 33765201.618395 33315243.256191 33778032.491766 33599305.485959 33842333.410126 33315243.256191 33893950.6772 33277826.019367 33739569.092954 33390330.728057 33816583.687877 33244675.799915"
