run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1399-20221223-13:23:39-10816,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025330454974 0.049425534794 0.073822614614 0.097908694434 0.122386774254 0.146499854074 0.170950933894 0.195064013714 0.219452093534 0.243511173354 0.267899253174 0.292003332994 0.316409412814 0.340486492634 0.364847572454 0.388870652274 0.413303732094 0.437407811914 0.461822891734 0.485872971554 0.510270051374 0.534311131194 0.558708211014 0.582866290834 0.607335370654 0.631394450474 0.655818530294 0.679886610114 0.704301689934 0.728432769754 0.752865849574 0.776978929394 0.801376009214 0.825516089034 0.849949168854 0.874044248674 0.898423328494 0.922473408314 0.946879488134 0.971001567954 0.995362647774 1","31582535.75868 33201799.121494 32790809.633872 33214205.299433 32682302.120216 33177014.548613 32718391.41213 33177014.548613 32802910.516306 33251479.523958 32802910.516306 33189402.208012 32778717.676094 33226620.752217 32839266.810464 33301308.82444 32742495.252078 33189402.208012 32766634.633104 33263922.86377 32790809.633872 33276375.520141 32790809.633872 33115214.700868 32694323.034825 33251479.523958 32754560.495045 33239045.490252 32766634.633104 33152266.950647 32742495.252078 33177014.548613 32790809.633872 33139906.991409 32742495.252078 33201799.121494 32815020.333282 33263922.86377 32778717.676094 33164636.132939 32839266.810464 32777324.773346"
bothTestSameTim-1386-20221223-13:23:35-9396,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02465827937 0.04910935919 0.07315943901 0.09751151883 0.12162459865 0.14597667847 0.17004475829 0.19448683811 0.21857291793 0.24296099775 0.26702907757 0.29140815739 0.31551223721 0.33991831703 0.36403139685 0.38843747667 0.41246055649 0.43686663631 0.46091671613 0.48533179595 0.50937287577 0.53377895559 0.55792803541 0.58237011523 0.60644719505 0.63086227487 0.65494835469 0.67933643451 0.70344951433 0.72790959415 0.75198667397 0.77640175379 0.80047883361 0.82484891343 0.84897099325 0.87334107307 0.89739115289 0.92189623271 0.94598231253 0.97037939235 0.99443847217 1","32443464.038829 32718391.41213 33263922.86377 32851403.490513 33177014.548613 32851403.490513 33239045.490252 32730438.894377 33214205.299433 32802910.516306 33239045.490252 32815020.333282 33189402.208012 32778717.676094 33177014.548613 32778717.676094 33301308.82444 32778717.676094 33263922.86377 32766634.633104 33276375.520141 32778717.676094 33127556.244915 32730438.894377 33226620.752217 32766634.633104 33214205.299433 32802910.516306 33177014.548613 32706352.79554 33226620.752217 32766634.633104 33226620.752217 32827139.094697 33164636.132939 32827139.094697 33263922.86377 32646292.355558 33214205.299433 32790809.633872 33251479.523958 31645980.273734"
bothTestSameTim-1308-20221223-13:23:10-1296,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02466727937 0.04910935919 0.07320443901 0.09761951883 0.12177759865 0.14613867847 0.17029675829 0.19468483811 0.21878891793 0.24317699775 0.26722707757 0.29166015739 0.31571023721 0.34010731703 0.36426539685 0.38868047667 0.41270355649 0.43708263631 0.46114171613 0.48556579595 0.50968787577 0.53400395559 0.55815303541 0.58254111523 0.60672619505 0.63115027487 0.65524535469 0.67963343451 0.70375551433 0.72816159415 0.75224767397 0.77665375379 0.80074883361 0.82519091343 0.84925899325 0.87367407307 0.89775115289 0.92215723271 0.94630631253 0.97074839235 0.99477147217 1","32431626.852735 32730438.894377 33201799.121494 32766634.633104 33115214.700868 32839266.810464 33115214.700868 32802910.516306 33189402.208012 32802910.516306 33263922.86377 32742495.252078 33263922.86377 32790809.633872 33115214.700868 32766634.633104 33301308.82444 32815020.333282 33251479.523958 32754560.495045 33164636.132939 32900040.052591 33127556.244915 32802910.516306 33078245.180669 32754560.495045 33201799.121494 32802910.516306 33164636.132939 32778717.676094 33214205.299433 32778717.676094 33201799.121494 32730438.894377 33239045.490252 32766634.633104 33226620.752217 32778717.676094 33127556.244915 32730438.894377 33301308.82444 32131415.469582"
bothTestSameTim-1396-20221223-13:23:39-1376,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02468527937 0.04905535919 0.07318643901 0.09759251883 0.12165159865 0.14610267847 0.17029675829 0.19463983811 0.21872591793 0.24314999775 0.26725407757 0.29163315739 0.31574623721 0.34006231703 0.36417539685 0.38857247667 0.41266755649 0.43705563631 0.46115071613 0.48549379595 0.50966087577 0.53403095559 0.55811703541 0.58248711523 0.60656419505 0.63095227487 0.65504735469 0.67948943451 0.70356651433 0.72797259415 0.75197767397 0.77641975379 0.80053283361 0.82495691343 0.84898899325 0.87344007307 0.89749915289 0.92187823271 0.94595531253 0.97031639235 0.99444747217 1","32407978.374846 32827139.094697 33152266.950647 32778717.676094 33251479.523958 32718391.41213 33065940.343748 32863549.144785 33214205.299433 32754560.495045 33189402.208012 32815020.333282 33177014.548613 32900040.052591 33177014.548613 32790809.633872 33201799.121494 32802910.516306 33201799.121494 32863549.144785 33102882.348985 32827139.094697 33214205.299433 32827139.094697 33226620.752217 32802910.516306 33201799.121494 32730438.894377 33226620.752217 32778717.676094 33326279.520782 32730438.894377 33177014.548613 32754560.495045 33288837.503537 32718391.41213 33251479.523958 32815020.333282 33226620.752217 32839266.810464 33152266.950647 31697274.716766"
bothTestSameTim-1351-20221223-13:23:25-8668,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02473027937 0.04915435919 0.07324943901 0.09756551883 0.12163359865 0.14608467847 0.17022475829 0.19454083811 0.21858191793 0.24297899775 0.26702907757 0.29142615739 0.31551223721 0.33988231703 0.36398639685 0.38838347667 0.41246955649 0.43692063631 0.46094371613 0.48533179595 0.50937287577 0.53375195559 0.55782003541 0.58223511523 0.60637519505 0.63079027487 0.65487635469 0.67930943451 0.70343151433 0.72780159415 0.75195967397 0.77635675379 0.80047883361 0.82483991343 0.84893499325 0.87336807307 0.89745415289 0.92186923271 0.94598231253 0.97039739235 0.99444747217 1","32349007.790445 32754560.495045 33201799.121494 32900040.052591 33239045.490252 32718391.41213 33139906.991409 32900040.052591 33276375.520141 32790809.633872 33263922.86377 32790809.633872 33214205.299433 32827139.094697 33189402.208012 32790809.633872 33214205.299433 32718391.41213 33301308.82444 32802910.516306 33276375.520141 32815020.333282 33239045.490252 32766634.633104 33139906.991409 32766634.633104 33214205.299433 32742495.252078 33164636.132939 32827139.094697 33115214.700868 32790809.633872 33164636.132939 32839266.810464 33201799.121494 32742495.252078 33214205.299433 32766634.633104 33177014.548613 32766634.633104 33263922.86377 31697274.716766"
bothTestSameTim-1369-20221223-13:23:30-10924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02467627937 0.04909135919 0.07320443901 0.09761951883 0.12169659865 0.14613867847 0.17026975829 0.19477483811 0.21887891793 0.24327599775 0.26730807757 0.29175915739 0.31577323721 0.34016131703 0.36426539685 0.38866247667 0.41274855649 0.43712763631 0.46118671613 0.48563779595 0.50974187577 0.53413895559 0.55820703541 0.58262211523 0.60669919505 0.63109627487 0.65521835469 0.67958843451 0.70371051433 0.72810759415 0.75217567397 0.77655475379 0.80063183361 0.82506491343 0.84915099325 0.87358407307 0.89772415289 0.92215723271 0.94627931253 0.97070339235 0.99478047217 1","32419798.301222 32766634.633104 33177014.548613 32766634.633104 33226620.752217 32730438.894377 33152266.950647 32646292.355558 33189402.208012 32790809.633872 33288837.503537 32718391.41213 33313789.493351 32802910.516306 33189402.208012 32790809.633872 33214205.299433 32815020.333282 33251479.523958 32718391.41213 33189402.208012 32790809.633872 33239045.490252 32766634.633104 33226620.752217 32790809.633872 33164636.132939 32827139.094697 33164636.132939 32790809.633872 33239045.490252 32815020.333282 33226620.752217 32742495.252078 33214205.299433 32742495.252078 33139906.991409 32742495.252078 33164636.132939 32754560.495045 33226620.752217 32186819.473286"
bothTestSameTim-1332-20221223-13:23:19-7292,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024385183586 0.048791263406 0.072868343226 0.097301423046 0.121369502866 0.145784582686 0.169924662506 0.194366742326 0.218398822146 0.242786901966 0.266935981786 0.291360061606 0.315428141426 0.339852221246 0.363947301066 0.388344380886 0.412376460706 0.436719540526 0.460886620346 0.485319700166 0.509459779986 0.533829859806 0.557942939626 0.582376019446 0.606444099266 0.630760179086 0.654855258906 0.679297338726 0.703356418546 0.727807498366 0.751920578186 0.776308658006 0.800376737826 0.824836817646 0.848976897466 0.873400977286 0.897442057106 0.921830136926 0.945961216746 0.970367296566 0.994471376386 1","32806806.525717 32778717.676094 33226620.752217 32742495.252078 33239045.490252 32766634.633104 33139906.991409 32730438.894377 33288837.503537 32802910.516306 33127556.244915 32754560.495045 33239045.490252 32754560.495045 33201799.121494 32790809.633872 33288837.503537 32863549.144785 33102882.348985 32742495.252078 33139906.991409 32827139.094697 33177014.548613 32742495.252078 33239045.490252 32900040.052591 33201799.121494 32730438.894377 33251479.523958 32718391.41213 33177014.548613 32802910.516306 33239045.490252 32706352.79554 33139906.991409 32754560.495045 33276375.520141 32802910.516306 33152266.950647 32778717.676094 33189402.208012 31834324.831649"
bothTestSameTim-1327-20221223-13:23:17-15820,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025393454974 0.049443534794 0.073831614614 0.097935694434 0.122386774254 0.146499854074 0.170860933894 0.195055013714 0.219389093534 0.243475173354 0.267800253174 0.291868332994 0.316283412814 0.340342492634 0.364739572454 0.388825652274 0.413285732094 0.437407811914 0.461831891734 0.485863971554 0.510297051374 0.534383131194 0.558834211014 0.582929290834 0.607326370654 0.631385450474 0.655746530294 0.679832610114 0.704265689934 0.728306769754 0.752685849574 0.776780929394 0.801187009214 0.825219089034 0.849607168854 0.873648248674 0.898027328494 0.922176408314 0.946618488134 0.970704567954 0.995101647774 1","31504180.932414 33263922.86377 32802910.516306 33189402.208012 32718391.41213 33177014.548613 32839266.810464 33065940.343748 32875703.783238 33214205.299433 32887867.415845 33239045.490252 32766634.633104 33251479.523958 32790809.633872 33214205.299433 32706352.79554 33164636.132939 32754560.495045 33288837.503537 32742495.252078 33214205.299433 32718391.41213 33201799.121494 32790809.633872 33251479.523958 32839266.810464 33214205.299433 32742495.252078 33276375.520141 32815020.333282 33201799.121494 32778717.676094 33288837.503537 32802910.516306 33276375.520141 32815020.333282 33127556.244915 32730438.894377 33214205.299433 32790809.633872 32664045.503044"
bothTestSameTim-1317-20221223-13:23:14-13716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024430183586 0.048809263406 0.072922343226 0.097256423046 0.121414502866 0.145784582686 0.169870662506 0.194294742326 0.218371822146 0.242786901966 0.266845981786 0.291324061606 0.315428141426 0.339852221246 0.363974301066 0.388443380886 0.412493460706 0.436908540526 0.460976620346 0.485373700166 0.509477779986 0.533883859806 0.557969939626 0.582421019446 0.606462099266 0.630868179086 0.654963258906 0.679324338726 0.703419418546 0.727834498366 0.751929578186 0.776353658006 0.800412737826 0.824899817646 0.849012897466 0.873481977286 0.897559057106 0.921938136926 0.946024216746 0.970385296566 0.994489376386 1","32746376.922785 32815020.333282 33177014.548613 32875703.783238 33115214.700868 32827139.094697 33214205.299433 32754560.495045 33226620.752217 32766634.633104 33251479.523958 32682302.120216 33189402.208012 32754560.495045 33164636.132939 32694323.034825 33263922.86377 32766634.633104 33239045.490252 32790809.633872 33189402.208012 32778717.676094 33214205.299433 32718391.41213 33276375.520141 32778717.676094 33201799.121494 32839266.810464 33201799.121494 32766634.633104 33201799.121494 32754560.495045 33251479.523958 32670290.041959 33177014.548613 32694323.034825 33226620.752217 32815020.333282 33214205.299433 32839266.810464 33189402.208012 31938309.042349"
bothTestSameTim-1347-20221223-13:23:23-17076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02469427937 0.04910035919 0.07315043901 0.09760151883 0.12165159865 0.14598567847 0.17007175829 0.19448683811 0.21852791793 0.24298799775 0.26703807757 0.29151615739 0.31561123721 0.34003531703 0.36411239685 0.38852747667 0.41264055649 0.43708263631 0.46116871613 0.48556579595 0.50967887577 0.53409395559 0.55818903541 0.58262211523 0.60663619505 0.63103327487 0.65516435469 0.67951643451 0.70362951433 0.72804459415 0.75209467397 0.77650975379 0.80057783361 0.82498391343 0.84901599325 0.87335007307 0.89746315289 0.92185123271 0.94597331253 0.97040639235 0.99450147217 1","32396167.064178 32778717.676094 33263922.86377 32718391.41213 33263922.86377 32875703.783238 33214205.299433 32766634.633104 33276375.520141 32706352.79554 33263922.86377 32682302.120216 33201799.121494 32754560.495045 33226620.752217 32766634.633104 33177014.548613 32730438.894377 33214205.299433 32790809.633872 33177014.548613 32766634.633104 33201799.121494 32742495.252078 33313789.493351 32790809.633872 33152266.950647 32851403.490513 33177014.548613 32766634.633104 33263922.86377 32766634.633104 33239045.490252 32778717.676094 33288837.503537 32875703.783238 33177014.548613 32802910.516306 33164636.132939 32742495.252078 33201799.121494 32008567.646006"
bothTestSameTim-1360-20221223-13:23:27-18000,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02467627937 0.04902835919 0.07306043901 0.09741251883 0.12148959865 0.14585967847 0.16989175829 0.19430683811 0.21837491793 0.24283499775 0.26686707757 0.29127315739 0.31540423721 0.33980131703 0.36382439685 0.38825747667 0.41236155649 0.43677663631 0.46087171613 0.48533179595 0.50938187577 0.53385095559 0.55791903541 0.58237011523 0.60643819505 0.63093427487 0.65507435469 0.67950743451 0.70365651433 0.72808059415 0.75215767397 0.77645575379 0.80052383361 0.82490291343 0.84893499325 0.87340407307 0.89749915289 0.92188723271 0.94600931253 0.97039739235 0.99450147217 1","32419798.301222 32851403.490513 33288837.503537 32851403.490513 33226620.752217 32827139.094697 33288837.503537 32766634.633104 33239045.490252 32706352.79554 33288837.503537 32778717.676094 33152266.950647 32790809.633872 33301308.82444 32742495.252078 33189402.208012 32766634.633104 33201799.121494 32706352.79554 33263922.86377 32694323.034825 33239045.490252 32718391.41213 33239045.490252 32658286.790315 33139906.991409 32742495.252078 33127556.244915 32754560.495045 33226620.752217 32924412.378525 33239045.490252 32815020.333282 33288837.503537 32694323.034825 33201799.121494 32802910.516306 33164636.132939 32802910.516306 33189402.208012 32008567.646006"
bothTestSameTim-1336-20221223-13:23:19-2308,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02464027937 0.04905535919 0.07312343901 0.09752951883 0.12168759865 0.14617467847 0.17026975829 0.19470283811 0.21873491793 0.24317699775 0.26727207757 0.29175915739 0.31590823721 0.34026931703 0.36432839685 0.38871647667 0.41282055649 0.43727163631 0.46134871613 0.48572779595 0.50980487577 0.53420195559 0.55824303541 0.58259511523 0.60669919505 0.63110527487 0.65519135469 0.67962443451 0.70374651433 0.72815259415 0.75222067397 0.77659075379 0.80070383361 0.82511891343 0.84915999325 0.87353907307 0.89758015289 0.92194123271 0.94601831253 0.97046039235 0.99451047217 1","32467164.352609 32766634.633104 33239045.490252 32778717.676094 33115214.700868 32670290.041959 33201799.121494 32742495.252078 33288837.503537 32730438.894377 33201799.121494 32670290.041959 33127556.244915 32839266.810464 33251479.523958 32802910.516306 33189402.208012 32718391.41213 33226620.752217 32815020.333282 33226620.752217 32790809.633872 33276375.520141 32851403.490513 33189402.208012 32778717.676094 33214205.299433 32742495.252078 33164636.132939 32778717.676094 33239045.490252 32827139.094697 33177014.548613 32766634.633104 33276375.520141 32815020.333282 33276375.520141 32839266.810464 33226620.752217 32730438.894377 33263922.86377 32061045.221079"
bothTestSameTim-1314-20221223-13:23:12-17352,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02473027937 0.04912735919 0.07314143901 0.09752051883 0.12158859865 0.14599467847 0.17003575829 0.19443283811 0.21855491793 0.24294299775 0.26706507757 0.29153415739 0.31557523721 0.33995431703 0.36409439685 0.38851847667 0.41263155649 0.43709163631 0.46120471613 0.48556579595 0.50969687577 0.53412995559 0.55827903541 0.58271211523 0.60674419505 0.63122227487 0.65529035469 0.67973243451 0.70380051433 0.72826059415 0.75230167397 0.77667175379 0.80066783361 0.82506491343 0.84916899325 0.87350307307 0.89758015289 0.92200423271 0.94609931253 0.97046039235 0.99451947217 1","32349007.790445 32790809.633872 33313789.493351 32815020.333282 33239045.490252 32778717.676094 33276375.520141 32790809.633872 33164636.132939 32802910.516306 33164636.132939 32694323.034825 33276375.520141 32815020.333282 33139906.991409 32754560.495045 33177014.548613 32706352.79554 33177014.548613 32839266.810464 33152266.950647 32742495.252078 33127556.244915 32742495.252078 33288837.503537 32682302.120216 33239045.490252 32730438.894377 33239045.490252 32706352.79554 33276375.520141 32827139.094697 33338778.917264 32790809.633872 33189402.208012 32875703.783238 33226620.752217 32754560.495045 33201799.121494 32839266.810464 33251479.523958 32113695.151148"
bothTestSameTim-1377-20221223-13:23:32-14340,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02462227937 0.04901035919 0.07309643901 0.09749351883 0.12162459865 0.14604867847 0.17009875829 0.19455883811 0.21859991793 0.24301499775 0.26707407757 0.29139015739 0.31541323721 0.33984631703 0.36395939685 0.38837447667 0.41241555649 0.43683063631 0.46093471613 0.48534979595 0.50938187577 0.53373395559 0.55782903541 0.58219911523 0.60624919505 0.63069127487 0.65479535469 0.67913843451 0.70322451433 0.72765759415 0.75168967397 0.77610475379 0.80023583361 0.82459691343 0.84870999325 0.87312507307 0.89722015289 0.92160823271 0.94566731253 0.97008239235 0.99419547217 1","32490899.318392 32802910.516306 33214205.299433 32790809.633872 33152266.950647 32754560.495045 33263922.86377 32706352.79554 33276375.520141 32766634.633104 33251479.523958 32900040.052591 33301308.82444 32742495.252078 33177014.548613 32766634.633104 33276375.520141 32766634.633104 33189402.208012 32766634.633104 33288837.503537 32851403.490513 33201799.121494 32827139.094697 33263922.86377 32730438.894377 33189402.208012 32863549.144785 33214205.299433 32742495.252078 33288837.503537 32766634.633104 33152266.950647 32839266.810464 33177014.548613 32766634.633104 33201799.121494 32802910.516306 33251479.523958 32766634.633104 33177014.548613 31699391.473156"
bothTestSameTim-1382-20221223-13:23:35-10812,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02469427937 0.04911835919 0.07315043901 0.09755651883 0.12167859865 0.14603067847 0.17005375829 0.19446883811 0.21858191793 0.24308699775 0.26716407757 0.29157015739 0.31568323721 0.34009831703 0.36415739685 0.38856347667 0.41264055649 0.43704663631 0.46111471613 0.48550279595 0.50959787577 0.53403995559 0.55818003541 0.58256811523 0.60668119505 0.63105127487 0.65511035469 0.67951643451 0.70359351433 0.72800859415 0.75209467397 0.77650975379 0.80057783361 0.82500191343 0.84912399325 0.87352107307 0.89763415289 0.92196823271 0.94600931253 0.97041539235 0.99452847217 1","32396167.064178 32754560.495045 33288837.503537 32778717.676094 33164636.132939 32851403.490513 33301308.82444 32766634.633104 33177014.548613 32646292.355558 33226620.752217 32778717.676094 33177014.548613 32766634.633104 33251479.523958 32778717.676094 33226620.752217 32778717.676094 33239045.490252 32802910.516306 33201799.121494 32730438.894377 33139906.991409 32802910.516306 33177014.548613 32827139.094697 33251479.523958 32778717.676094 33226620.752217 32766634.633104 33214205.299433 32766634.633104 33239045.490252 32754560.495045 33164636.132939 32790809.633872 33177014.548613 32875703.783238 33276375.520141 32778717.676094 33177014.548613 32166518.286721"
bothTestSameTim-1371-20221223-13:23:31-12336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02472127937 0.04915435919 0.07321343901 0.09762851883 0.12174159865 0.14616567847 0.17024275829 0.19463983811 0.21877091793 0.24322199775 0.26731707757 0.29170515739 0.31586323721 0.34029631703 0.36438239685 0.38876147667 0.41285655649 0.43725363631 0.46123171613 0.48562879595 0.50974187577 0.53418395559 0.55826103541 0.58264911523 0.60673519505 0.63110527487 0.65513735469 0.67957043451 0.70367451433 0.72811659415 0.75215767397 0.77649175379 0.80064083361 0.82501991343 0.84915099325 0.87354807307 0.89762515289 0.92200423271 0.94607231253 0.97047839235 0.99452847217 1","32360784.732315 32742495.252078 33251479.523958 32766634.633104 33177014.548613 32754560.495045 33226620.752217 32790809.633872 33152266.950647 32718391.41213 33201799.121494 32802910.516306 33115214.700868 32742495.252078 33214205.299433 32815020.333282 33201799.121494 32790809.633872 33363805.85958 32790809.633872 33177014.548613 32730438.894377 33226620.752217 32802910.516306 33214205.299433 32827139.094697 33288837.503537 32742495.252078 33189402.208012 32730438.894377 33276375.520141 32875703.783238 33127556.244915 32815020.333282 33152266.950647 32790809.633872 33226620.752217 32815020.333282 33239045.490252 32778717.676094 33263922.86377 32166518.286721"
bothTestSameTim-1349-20221223-13:23:23-6660,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02469427937 0.04904635919 0.07318643901 0.09751151883 0.12156159865 0.14597667847 0.17004475829 0.19448683811 0.21855491793 0.24292499775 0.26699307757 0.29139015739 0.31549423721 0.33992731703 0.36407639685 0.38855447667 0.41267655649 0.43709163631 0.46120471613 0.48562879595 0.50970587577 0.53410295559 0.55820703541 0.58257711523 0.60671719505 0.63109627487 0.65519135469 0.67962443451 0.70371051433 0.72813459415 0.75217567397 0.77658175379 0.80062283361 0.82510991343 0.84912399325 0.87347607307 0.89749915289 0.92191423271 0.94601831253 0.97044239235 0.99452847217 1","32396167.064178 32851403.490513 33139906.991409 32887867.415845 33263922.86377 32766634.633104 33239045.490252 32730438.894377 33239045.490252 32827139.094697 33239045.490252 32790809.633872 33189402.208012 32742495.252078 33127556.244915 32682302.120216 33164636.132939 32766634.633104 33177014.548613 32754560.495045 33226620.752217 32790809.633872 33189402.208012 32827139.094697 33139906.991409 32815020.333282 33201799.121494 32742495.252078 33214205.299433 32754560.495045 33276375.520141 32778717.676094 33276375.520141 32670290.041959 33313789.493351 32851403.490513 33301308.82444 32766634.633104 33189402.208012 32754560.495045 33214205.299433 32166518.286721"
bothTestSameTim-1321-20221223-13:23:15-16580,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02467627937 0.04909135919 0.07316843901 0.09752951883 0.12163359865 0.14606667847 0.17017075829 0.19459483811 0.21867191793 0.24311399775 0.26720007757 0.29160615739 0.31572823721 0.34008031703 0.36412139685 0.38850047667 0.41257755649 0.43701063631 0.46105171613 0.48548479595 0.50955287577 0.53403995559 0.55809003541 0.58249611523 0.60656419505 0.63093427487 0.65504735469 0.67945343451 0.70355751433 0.72799959415 0.75209467397 0.77652775379 0.80056883361 0.82493891343 0.84906099325 0.87348507307 0.89752615289 0.92189623271 0.94601831253 0.97046939235 0.99452847217 1","32419798.301222 32766634.633104 33226620.752217 32839266.810464 33189402.208012 32742495.252078 33189402.208012 32754560.495045 33226620.752217 32730438.894377 33214205.299433 32778717.676094 33164636.132939 32851403.490513 33276375.520141 32815020.333282 33226620.752217 32742495.252078 33276375.520141 32742495.252078 33239045.490252 32670290.041959 33263922.86377 32778717.676094 33239045.490252 32827139.094697 33177014.548613 32778717.676094 33189402.208012 32730438.894377 33201799.121494 32742495.252078 33276375.520141 32827139.094697 33164636.132939 32754560.495045 33276375.520141 32827139.094697 33164636.132939 32718391.41213 33251479.523958 32166518.286721"
bothTestSameTim-1362-20221223-13:23:28-2196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025630550758 0.049689630578 0.074113710398 0.098163790218 0.122533870038 0.146637949858 0.171026029678 0.195040109498 0.219464189318 0.243595269138 0.267947348958 0.292060428778 0.316529508598 0.340615588418 0.365075668238 0.389107748058 0.413531827878 0.437617907698 0.462005987518 0.486119067338 0.510543147158 0.534647226978 0.559026306798 0.583130386618 0.607572466438 0.631676546258 0.656145626078 0.680186705898 0.704592785718 0.728678865538 0.753057945358 0.777171025178 0.801559104998 0.825627184818 0.849997264638 0.874146344458 0.898525424278 0.922557504098 0.946891583918 0.970986663738 0.995437743558 1","31212751.046729 33251479.523958 32754560.495045 33263922.86377 32827139.094697 33189402.208012 32802910.516306 33313789.493351 32754560.495045 33152266.950647 32851403.490513 33177014.548613 32694323.034825 33214205.299433 32706352.79554 33288837.503537 32754560.495045 33214205.299433 32802910.516306 33177014.548613 32754560.495045 33189402.208012 32815020.333282 33189402.208012 32730438.894377 33189402.208012 32694323.034825 33276375.520141 32778717.676094 33214205.299433 32815020.333282 33177014.548613 32802910.516306 33239045.490252 32827139.094697 33127556.244915 32815020.333282 33288837.503537 32875703.783238 33201799.121494 32718391.41213 33316847.032248"
bothTestSameTim-1310-20221223-13:23:11-16708,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02477335919 0.04916143901 0.07322951883 0.09762659865 0.12166767847 0.14601975829 0.17006983811 0.19443091793 0.21853499775 0.24295007757 0.26703615739 0.29142423721 0.31544731703 0.33978139685 0.36387647667 0.38837255649 0.41244063631 0.43684671613 0.46094179595 0.48532987577 0.50937095559 0.53374103541 0.55785411523 0.58222419505 0.60625627487 0.63072535469 0.65483843451 0.67927151433 0.70338459415 0.72777267397 0.75184075379 0.77617483361 0.80030591343 0.82472099325 0.84880707307 0.87317715289 0.89724523271 0.92163331253 0.94572839235 0.97014347217 0.99421155199 1","32292754.239115 32802910.516306 33239045.490252 32790809.633872 33276375.520141 32851403.490513 33263922.86377 32839266.810464 33189402.208012 32766634.633104 33214205.299433 32802910.516306 33301308.82444 32875703.783238 33201799.121494 32658286.790315 33239045.490252 32778717.676094 33201799.121494 32802910.516306 33276375.520141 32827139.094697 33177014.548613 32827139.094697 33288837.503537 32694323.034825 33177014.548613 32742495.252078 33177014.548613 32802910.516306 33239045.490252 32875703.783238 33152266.950647 32766634.633104 33214205.299433 32827139.094697 33239045.490252 32802910.516306 33201799.121494 32766634.633104 33239045.490252 31787449.707093"
bothTestSameTim-1312-20221223-13:23:11-17212,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024394183586 0.048800263406 0.072850343226 0.097220423046 0.121315502866 0.145730582686 0.169753662506 0.194159742326 0.218254822146 0.242669901966 0.266764981786 0.291216061606 0.315239141426 0.339618221246 0.363731301066 0.388155380886 0.412205460706 0.436611540526 0.460715620346 0.485085700166 0.509207779986 0.533613859806 0.557663939626 0.582070019446 0.606237099266 0.630652179086 0.654738258906 0.679135338726 0.703203418546 0.727600498366 0.751695578186 0.776065658006 0.800079737826 0.824467817646 0.848562897466 0.872977977286 0.897064057106 0.921524136926 0.945709216746 0.970097296566 0.994219376386 1","32794702.769193 32778717.676094 33263922.86377 32827139.094697 33201799.121494 32766634.633104 33301308.82444 32778717.676094 33201799.121494 32766634.633104 33201799.121494 32718391.41213 33301308.82444 32815020.333282 33177014.548613 32754560.495045 33263922.86377 32778717.676094 33189402.208012 32827139.094697 33164636.132939 32778717.676094 33263922.86377 32778717.676094 33102882.348985 32766634.633104 33214205.299433 32790809.633872 33239045.490252 32790809.633872 33201799.121494 32827139.094697 33313789.493351 32802910.516306 33201799.121494 32766634.633104 33214205.299433 32706352.79554 33078245.180669 32802910.516306 33164636.132939 31830475.7906"
