run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2812-20221223-13:36:41-19448,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024441247442 0.04842727937 0.072251327262 0.09620135919 0.120025407082 0.14394843901 0.167745486902 0.19173151883 0.215555566722 0.23955959865 0.263356646542 0.28739667847 0.311157726362 0.33510775829 0.358958806182 0.38289983811 0.406669886002 0.43067391793 0.454515965822 0.47851999775 0.502299045642 0.52631207757 0.550100125462 0.57408615739 0.597874205282 0.62190523721 0.645729285102 0.66972431703 0.693503364922 0.71749839685 0.741331444742 0.76529947667 0.789042524562 0.81303755649 0.836843604382 0.86078463631 0.884590684202 0.90856771613 0.932373764022 0.95634179595 0.980156843842 1","32731553.571414 33352744.730825 33579516.110217 33402878.226009 33579516.110217 33440577.365265 33617615.244996 33352744.730825 33579516.110217 33327734.373942 33617615.244996 33277826.019367 33668548.779338 33402878.226009 33541503.23384 33415435.157762 33655800.932115 33327734.373942 33554164.626455 33327734.373942 33643062.734616 33315243.256191 33630334.175889 33352744.730825 33630334.175889 33290289.089412 33579516.110217 33340234.86197 33643062.734616 33340234.86197 33566835.581635 33377792.653281 33694073.466851 33340234.86197 33604905.931019 33415435.157762 33604905.931019 33365263.991069 33604905.931019 33377792.653281 33592206.223055 32656095.373152"
bothTestSameTim-2860-20221223-13:37:02-15164,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024378247442 0.04835527937 0.072179327262 0.09616535919 0.119962407082 0.14397543901 0.167754486902 0.19171351883 0.215537566722 0.23957759865 0.263401646542 0.28739667847 0.311211726362 0.33522475829 0.359039806182 0.38300783811 0.406822886002 0.43078191793 0.454524965822 0.47848399775 0.502308045642 0.52626707757 0.550082125462 0.57405915739 0.597883205282 0.62182423721 0.645630285102 0.66961631703 0.693404364922 0.71737239685 0.741187444742 0.76515547667 0.789015524562 0.81292055649 0.836726604382 0.86068563631 0.884509684202 0.90854071613 0.932355764022 0.95634179595 0.980219843842 1","32816140.778919 33365263.991069 33579516.110217 33352744.730825 33617615.244996 33315243.256191 33643062.734616 33390330.728057 33579516.110217 33277826.019367 33579516.110217 33340234.86197 33592206.223055 33315243.256191 33592206.223055 33377792.653281 33592206.223055 33390330.728057 33694073.466851 33390330.728057 33579516.110217 33390330.728057 33592206.223055 33365263.991069 33579516.110217 33415435.157762 33604905.931019 33352744.730825 33630334.175889 33377792.653281 33592206.223055 33377792.653281 33528851.392969 33465757.435904 33604905.931019 33390330.728057 33579516.110217 33290289.089412 33592206.223055 33352744.730825 33503576.323257 32760105.371459"
bothTestSameTim-2871-20221223-13:37:07-15524,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024432247442 0.04837327937 0.072215327262 0.09616535919 0.119989407082 0.14391243901 0.167736486902 0.19174051883 0.215546566722 0.23950559865 0.263293646542 0.28724367847 0.311013726362 0.33498175829 0.358796806182 0.38282783811 0.406606886002 0.43060191793 0.454380965822 0.47835799775 0.502164045642 0.52615007757 0.549947125462 0.57395115739 0.597748205282 0.62173423721 0.645576285102 0.66958031703 0.693386364922 0.71739939685 0.741286444742 0.76529947667 0.789132524562 0.81310055649 0.836897604382 0.86090163631 0.884698684202 0.90863071613 0.932454764022 0.95644979595 0.980201843842 1","32743610.750469 33415435.157762 33554164.626455 33402878.226009 33579516.110217 33440577.365265 33579516.110217 33327734.373942 33604905.931019 33390330.728057 33630334.175889 33402878.226009 33655800.932115 33377792.653281 33592206.223055 33290289.089412 33643062.734616 33340234.86197 33643062.734616 33365263.991069 33604905.931019 33352744.730825 33617615.244996 33327734.373942 33617615.244996 33352744.730825 33554164.626455 33327734.373942 33604905.931019 33315243.256191 33490953.072855 33315243.256191 33566835.581635 33377792.653281 33617615.244996 33327734.373942 33617615.244996 33428001.533962 33579516.110217 33340234.86197 33681306.287255 32730320.683836"
bothTestSameTim-2827-20221223-13:36:48-5872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024423247442 0.04844527937 0.072260327262 0.09627335919 0.120061407082 0.14399343901 0.167808486902 0.19181251883 0.215600566722 0.23955959865 0.263356646542 0.28731567847 0.311103726362 0.33510775829 0.358877806182 0.38281883811 0.406660886002 0.43067391793 0.454452965822 0.47841199775 0.502281045642 0.52625807757 0.550109125462 0.57404115739 0.597847205282 0.62180623721 0.645675285102 0.66959831703 0.693404364922 0.71734539685 0.741169444742 0.76508347667 0.788961524562 0.81300155649 0.836789604382 0.86074863631 0.884563684202 0.90856771613 0.932400764022 0.95640479595 0.980219843842 1","32755676.815699 33302761.498186 33592206.223055 33315243.256191 33630334.175889 33428001.533962 33592206.223055 33327734.373942 33630334.175889 33390330.728057 33617615.244996 33390330.728057 33630334.175889 33327734.373942 33655800.932115 33415435.157762 33554164.626455 33315243.256191 33643062.734616 33390330.728057 33516209.093038 33365263.991069 33541503.23384 33428001.533962 33604905.931019 33390330.728057 33516209.093038 33440577.365265 33604905.931019 33415435.157762 33579516.110217 33453162.662349 33503576.323257 33277826.019367 33630334.175889 33390330.728057 33592206.223055 33327734.373942 33566835.581635 33327734.373942 33592206.223055 32760105.371459"
bothTestSameTim-2880-20221223-13:37:11-16944,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024387247442 0.04839127937 0.072224327262 0.09621035919 0.120007407082 0.14396643901 0.167763486902 0.19175851883 0.215573566722 0.23955059865 0.263275646542 0.28721667847 0.310986726362 0.33497275829 0.358823806182 0.38277383811 0.406615886002 0.43064691793 0.454488965822 0.47850199775 0.502299045642 0.52627607757 0.550055125462 0.57396015739 0.597757205282 0.62174323721 0.645567285102 0.66953531703 0.693323364922 0.71735439685 0.741187444742 0.76517347667 0.788979524562 0.81299255649 0.836798604382 0.86073963631 0.884545684202 0.90854071613 0.932337764022 0.95635979595 0.980219843842 1","32804030.13512 33327734.373942 33566835.581635 33352744.730825 33617615.244996 33390330.728057 33617615.244996 33340234.86197 33592206.223055 33365263.991069 33719636.885106 33415435.157762 33655800.932115 33352744.730825 33541503.23384 33402878.226009 33554164.626455 33290289.089412 33554164.626455 33315243.256191 33617615.244996 33365263.991069 33643062.734616 33465757.435904 33617615.244996 33352744.730825 33579516.110217 33377792.653281 33630334.175889 33290289.089412 33566835.581635 33352744.730825 33604905.931019 33315243.256191 33604905.931019 33415435.157762 33604905.931019 33340234.86197 33617615.244996 33302761.498186 33528851.392969 32760105.371459"
bothTestSameTim-2804-20221223-13:36:36-16504,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024315247442 0.04828327937 0.072062327262 0.09606635919 0.119881407082 0.14390343901 0.167763486902 0.19178551883 0.215537566722 0.23952359865 0.263338646542 0.28734267847 0.311112726362 0.33519775829 0.358949806182 0.38290883811 0.406714886002 0.43067391793 0.454461965822 0.47849299775 0.502308045642 0.52633907757 0.550091125462 0.57413115739 0.597937205282 0.62190523721 0.645729285102 0.66967931703 0.693485364922 0.71744439685 0.741187444742 0.76518247667 0.788988524562 0.81301955649 0.836870604382 0.86084763631 0.884590684202 0.90860371613 0.932409764022 0.95637779595 0.980219843842 1","32901166.311725 33377792.653281 33643062.734616 33327734.373942 33592206.223055 33302761.498186 33528851.392969 33302761.498186 33681306.287255 33352744.730825 33592206.223055 33327734.373942 33655800.932115 33215650.383671 33681306.287255 33390330.728057 33604905.931019 33390330.728057 33630334.175889 33290289.089412 33592206.223055 33290289.089412 33681306.287255 33277826.019367 33604905.931019 33377792.653281 33579516.110217 33402878.226009 33604905.931019 33390330.728057 33694073.466851 33340234.86197 33604905.931019 33290289.089412 33541503.23384 33365263.991069 33694073.466851 33315243.256191 33604905.931019 33377792.653281 33554164.626455 32760105.371459"
bothTestSameTim-2837-20221223-13:36:52-5092,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024423247442 0.04836427937 0.072170327262 0.09615635919 0.119980407082 0.14400243901 0.167862486902 0.19191151883 0.215708566722 0.23963159865 0.263419646542 0.28737867847 0.311157726362 0.33515275829 0.358994806182 0.38296283811 0.406813886002 0.43079991793 0.454587965822 0.47860999775 0.502407045642 0.52637507757 0.550253125462 0.57421215739 0.598009205282 0.62199523721 0.645792285102 0.66975131703 0.693476364922 0.71748039685 0.741313444742 0.76537147667 0.789159524562 0.81311855649 0.836843604382 0.86082063631 0.884698684202 0.90863071613 0.932445764022 0.95639579595 0.980282843842 1","32755676.815699 33415435.157762 33604905.931019 33352744.730825 33579516.110217 33302761.498186 33528851.392969 33265372.277566 33617615.244996 33440577.365265 33630334.175889 33390330.728057 33643062.734616 33340234.86197 33554164.626455 33377792.653281 33541503.23384 33352744.730825 33630334.175889 33302761.498186 33617615.244996 33377792.653281 33503576.323257 33390330.728057 33617615.244996 33352744.730825 33617615.244996 33390330.728057 33719636.885106 33327734.373942 33566835.581635 33252927.853542 33630334.175889 33390330.728057 33719636.885106 33365263.991069 33503576.323257 33428001.533962 33592206.223055 33402878.226009 33490953.072855 32864780.032544"
bothTestSameTim-2852-20221223-13:36:59-19416,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024441247442 0.04845427937 0.072296327262 0.09629135919 0.120097407082 0.14410143901 0.167934486902 0.19187551883 0.215735566722 0.23969459865 0.263482646542 0.28750467847 0.311265726362 0.33531475829 0.359102806182 0.38311583811 0.406894886002 0.43091691793 0.454758965822 0.47869999775 0.502443045642 0.52649207757 0.550307125462 0.57425715739 0.598018205282 0.62200423721 0.645765285102 0.66971531703 0.693530364922 0.71755239685 0.741394444742 0.76539847667 0.789177524562 0.81315455649 0.836978604382 0.86096463631 0.884752684202 0.90870271613 0.932499764022 0.95650379595 0.980291843842 1","32731553.571414 33315243.256191 33554164.626455 33340234.86197 33604905.931019 33327734.373942 33566835.581635 33415435.157762 33528851.392969 33390330.728057 33630334.175889 33302761.498186 33668548.779338 33265372.277566 33630334.175889 33315243.256191 33643062.734616 33302761.498186 33554164.626455 33415435.157762 33694073.466851 33265372.277566 33592206.223055 33402878.226009 33668548.779338 33352744.730825 33668548.779338 33402878.226009 33592206.223055 33302761.498186 33554164.626455 33327734.373942 33643062.734616 33365263.991069 33579516.110217 33352744.730825 33630334.175889 33402878.226009 33617615.244996 33327734.373942 33630334.175889 32879788.185409"
bothTestSameTim-2865-20221223-13:37:04-9120,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024360247442 0.04830127937 0.072089327262 0.09611135919 0.119917407082 0.14387643901 0.167718486902 0.19172251883 0.215528566722 0.23945159865 0.263284646542 0.28730667847 0.311148726362 0.33511675829 0.358967806182 0.38292683811 0.406741886002 0.43070991793 0.454569965822 0.47860099775 0.502380045642 0.52635707757 0.550154125462 0.57414915739 0.597964205282 0.62193223721 0.645711285102 0.66969731703 0.693485364922 0.71751639685 0.741250444742 0.76525447667 0.789105524562 0.81306455649 0.836843604382 0.86087463631 0.884743684202 0.90869371613 0.932526764022 0.95650379595 0.980327843842 1","32840388.912499 33415435.157762 33630334.175889 33302761.498186 33604905.931019 33390330.728057 33554164.626455 33327734.373942 33604905.931019 33440577.365265 33566835.581635 33302761.498186 33554164.626455 33377792.653281 33541503.23384 33390330.728057 33592206.223055 33377792.653281 33528851.392969 33290289.089412 33643062.734616 33365263.991069 33617615.244996 33340234.86197 33592206.223055 33377792.653281 33643062.734616 33352744.730825 33630334.175889 33290289.089412 33706850.329128 33327734.373942 33541503.23384 33390330.728057 33643062.734616 33290289.089412 33516209.093038 33402878.226009 33566835.581635 33365263.991069 33579516.110217 32939958.12129"
bothTestSameTim-2882-20221223-13:37:12-12028,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024486247442 0.04844527937 0.072269327262 0.09628235919 0.120115407082 0.14410143901 0.167862486902 0.19183051883 0.215681566722 0.23972159865 0.263545646542 0.28754967847 0.311346726362 0.33528775829 0.359129806182 0.38312483811 0.406939886002 0.43090791793 0.454758965822 0.47870899775 0.502488045642 0.52650107757 0.550325125462 0.57423915739 0.598027205282 0.62204023721 0.645873285102 0.66989531703 0.693719364922 0.71760639685 0.741385444742 0.76537147667 0.789186524562 0.81316355649 0.837005604382 0.86099163631 0.884779684202 0.90872071613 0.932544764022 0.95656679595 0.980354843842 1","32671400.625798 33390330.728057 33579516.110217 33315243.256191 33566835.581635 33352744.730825 33668548.779338 33377792.653281 33541503.23384 33277826.019367 33579516.110217 33327734.373942 33617615.244996 33415435.157762 33554164.626455 33340234.86197 33592206.223055 33377792.653281 33541503.23384 33402878.226009 33643062.734616 33315243.256191 33579516.110217 33453162.662349 33630334.175889 33315243.256191 33566835.581635 33302761.498186 33579516.110217 33490975.455274 33643062.734616 33352744.730825 33592206.223055 33365263.991069 33554164.626455 33352744.730825 33630334.175889 33415435.157762 33579516.110217 33302761.498186 33630334.175889 32985230.292309"
bothTestSameTim-2835-20221223-13:36:51-6084,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024405247442 0.04837327937 0.072143327262 0.09609335919 0.119836407082 0.14384943901 0.167682486902 0.19161451883 0.215393566722 0.23936159865 0.263185646542 0.28723467847 0.311058726362 0.33503575829 0.358814806182 0.38286383811 0.406705886002 0.43064691793 0.454479965822 0.47851099775 0.502335045642 0.52632107757 0.550091125462 0.57405015739 0.597874205282 0.62180623721 0.645648285102 0.66965231703 0.693467364922 0.71743539685 0.741250444742 0.76526347667 0.789060524562 0.81305555649 0.836879604382 0.86088363631 0.884725684202 0.90875671613 0.932571764022 0.95656679595 0.980390843842 1","32779835.644004 33377792.653281 33655800.932115 33402878.226009 33694073.466851 33315243.256191 33566835.581635 33428001.533962 33643062.734616 33377792.653281 33579516.110217 33265372.277566 33579516.110217 33365263.991069 33643062.734616 33265372.277566 33554164.626455 33415435.157762 33566835.581635 33290289.089412 33579516.110217 33352744.730825 33655800.932115 33390330.728057 33579516.110217 33428001.533962 33554164.626455 33327734.373942 33592206.223055 33377792.653281 33592206.223055 33315243.256191 33617615.244996 33340234.86197 33579516.110217 33327734.373942 33554164.626455 33290289.089412 33592206.223055 33340234.86197 33579516.110217 33045787.119995"
bothTestSameTim-2859-20221223-13:37:02-17728,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024405247442 0.04840027937 0.072161327262 0.09618335919 0.120034407082 0.14398443901 0.167817486902 0.19179451883 0.215555566722 0.23955959865 0.263446646542 0.28737867847 0.311211726362 0.33519775829 0.359003806182 0.38297183811 0.406786886002 0.43081791793 0.454641965822 0.47867299775 0.502488045642 0.52650107757 0.550289125462 0.57426615739 0.598018205282 0.62201323721 0.645864285102 0.66989531703 0.693674364922 0.71765139685 0.741412444742 0.76538047667 0.789168524562 0.81314555649 0.836906604382 0.86087463631 0.884680684202 0.90866671613 0.932553764022 0.95653079595 0.980408843842 1","32779835.644004 33340234.86197 33668548.779338 33302761.498186 33541503.23384 33402878.226009 33566835.581635 33365263.991069 33668548.779338 33327734.373942 33490953.072855 33428001.533962 33566835.581635 33352744.730825 33604905.931019 33377792.653281 33592206.223055 33290289.089412 33579516.110217 33290289.089412 33592206.223055 33315243.256191 33630334.175889 33365263.991069 33681306.287255 33340234.86197 33541503.23384 33290289.089412 33643062.734616 33365263.991069 33668548.779338 33377792.653281 33630334.175889 33365263.991069 33668548.779338 33377792.653281 33604905.931019 33352744.730825 33490953.072855 33365263.991069 33503576.323257 33076148.991615"
bothTestSameTim-2894-20221223-13:37:18-14404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024432247442 0.04841827937 0.072215327262 0.09621935919 0.119980407082 0.14392143901 0.167727486902 0.19173151883 0.215582566722 0.23965859865 0.263527646542 0.28751367847 0.311310726362 0.33526975829 0.359120806182 0.38310683811 0.406894886002 0.43087191793 0.454713965822 0.47866399775 0.502470045642 0.52645607757 0.550253125462 0.57422115739 0.597982205282 0.62192323721 0.645711285102 0.66971531703 0.693539364922 0.71757939685 0.741403444742 0.76540747667 0.789240524562 0.81320855649 0.837068604382 0.86107263631 0.884860684202 0.90885571613 0.932661764022 0.95664779595 0.980498843842 1","32743610.750469 33352744.730825 33617615.244996 33327734.373942 33668548.779338 33415435.157762 33604905.931019 33327734.373942 33541503.23384 33228066.917024 33516209.093038 33352744.730825 33617615.244996 33390330.728057 33541503.23384 33352744.730825 33630334.175889 33365263.991069 33554164.626455 33402878.226009 33604905.931019 33352744.730825 33617615.244996 33377792.653281 33668548.779338 33415435.157762 33630334.175889 33327734.373942 33579516.110217 33277826.019367 33579516.110217 33327734.373942 33566835.581635 33377792.653281 33528851.392969 33327734.373942 33630334.175889 33340234.86197 33604905.931019 33352744.730825 33541503.23384 33228799.090159"
bothTestSameTim-2818-20221223-13:36:44-17308,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024538327262 0.048718375154 0.072348407082 0.096474454974 0.120158486902 0.144284534794 0.167914566722 0.191986614614 0.215634646542 0.239760694434 0.263489726362 0.287606774254 0.311236806182 0.335353854074 0.359046886002 0.383172933894 0.406811965822 0.430911013714 0.454568045642 0.478703093534 0.502396125462 0.526450173354 0.550134205282 0.574278253174 0.597935285102 0.622070332994 0.645691364922 0.669835412814 0.693492444742 0.717591492634 0.741176524562 0.765293572454 0.788905604382 0.813022652274 0.836670684202 0.860841732094 0.884489764022 0.908687811914 0.932362843842 0.956452891734 0.980091923662 1","32602059.278869 33085128.845617 33855222.982245 33159181.461514 33778032.491766 33159181.461514 33855222.982245 33233566.316801 33829453.64907 33159181.461514 33713975.455358 33171555.804945 33855222.982245 33171555.804945 33765201.618395 33159181.461514 33842333.410126 33196332.219646 33816583.687877 33146816.34691 33765201.618395 33258435.486281 33778032.491766 33134460.450813 33816583.687877 33146816.34691 33868122.376639 33134460.450813 33816583.687877 33196332.219646 33919818.401867 33171555.804945 33881031.604541 33171555.804945 33829453.64907 33097447.970585 33829453.64907 33060518.086853 33790873.12038 33208734.311635 33842333.410126 32549603.939539"
bothTestSameTim-2889-20221223-13:37:15-3824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024556327262 0.048691375154 0.072384407082 0.096456454974 0.120113486902 0.144239534794 0.167878566722 0.191932614614 0.215589646542 0.239670694434 0.263318726362 0.287444774254 0.311119806182 0.335236854074 0.358821886002 0.382956933894 0.406622965822 0.430767013714 0.454442045642 0.478613093534 0.502270125462 0.526396173354 0.550116205282 0.574278253174 0.597908285102 0.621998332994 0.645583364922 0.669709412814 0.693357444742 0.717492492634 0.741167524562 0.765347572454 0.789022604382 0.813139652274 0.836832684202 0.860913732094 0.884633764022 0.908786811914 0.932443843842 0.956479891734 0.980154923662 1","32578161.687801 33146816.34691 33765201.618395 33233566.316801 33816583.687877 33159181.461514 33842333.410126 33258435.486281 33816583.687877 33221145.673888 33829453.64907 33159181.461514 33790873.12038 33171555.804945 33919818.401867 33146816.34691 33803723.515369 33134460.450813 33790873.12038 33097447.970585 33816583.687877 33159181.461514 33726767.418709 33109776.272932 33855222.982245 33208734.311635 33919818.401867 33159181.461514 33829453.64907 33146816.34691 33790873.12038 33085128.845617 33790873.12038 33171555.804945 33765201.618395 33221145.673888 33726767.418709 33122113.762917 33816583.687877 33283341.903569 33790873.12038 32652935.61805"
bothTestSameTim-2875-20221223-13:37:10-15460,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024493327262 0.048664375154 0.072303407082 0.096438454974 0.120158486902 0.144266534794 0.167959566722 0.192067614614 0.215697646542 0.239859694434 0.263534726362 0.287660774254 0.311389806182 0.335434854074 0.359055886002 0.383280933894 0.406910965822 0.430992013714 0.454730045642 0.478874093534 0.502558125462 0.526648173354 0.550278205282 0.574404253174 0.597989285102 0.622151332994 0.645781364922 0.669889412814 0.693483444742 0.717564492634 0.741230524562 0.765338572454 0.789013604382 0.813139652274 0.836796684202 0.860967732094 0.884570764022 0.908678811914 0.932389843842 0.956569891734 0.980127923662 1","32661956.925761 33097447.970585 33842333.410126 33146816.34691 33726767.418709 33183939.387538 33765201.618395 33183939.387538 33855222.982245 33109776.272932 33790873.12038 33159181.461514 33713975.455358 33270884.033721 33868122.376639 33023670.523442 33855222.982245 33221145.673888 33701193.191857 33134460.450813 33778032.491766 33208734.311635 33855222.982245 33159181.461514 33919818.401867 33109776.272932 33855222.982245 33183939.387538 33906879.605881 33221145.673888 33803723.515369 33183939.387538 33790873.12038 33159181.461514 33816583.687877 33097447.970585 33893950.6772 33183939.387538 33739569.092954 33085128.845617 33958694.10675 32608570.386823"
bothTestSameTim-2897-20221223-13:37:19-7844,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024493327262 0.048583375154 0.072240407082 0.096402454974 0.120059486902 0.144167534794 0.167860566722 0.192004614614 0.215661646542 0.239823694434 0.263498726362 0.287633774254 0.311308806182 0.335398854074 0.359091886002 0.383253933894 0.406910965822 0.431082013714 0.454712045642 0.478829093534 0.502504125462 0.526621173354 0.550287205282 0.574395253174 0.598025285102 0.622205332994 0.645790364922 0.669889412814 0.693582444742 0.717717492634 0.741329524562 0.765428572454 0.789067604382 0.813211652274 0.836877684202 0.860976732094 0.884597764022 0.908723811914 0.932398843842 0.956515891734 0.980172923662 1","32661956.925761 33208734.311635 33816583.687877 33109776.272932 33816583.687877 33183939.387538 33765201.618395 33134460.450813 33816583.687877 33109776.272932 33790873.12038 33146816.34691 33790873.12038 33208734.311635 33765201.618395 33109776.272932 33816583.687877 33097447.970585 33855222.982245 33171555.804945 33790873.12038 33171555.804945 33803723.515369 33183939.387538 33855222.982245 33085128.845617 33919818.401867 33196332.219646 33765201.618395 33146816.34691 33881031.604541 33196332.219646 33842333.410126 33134460.450813 33803723.515369 33196332.219646 33868122.376639 33159181.461514 33790873.12038 33171555.804945 33816583.687877 32682579.567118"
bothTestSameTim-2857-20221223-13:37:01-6776,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024538327262 0.048646375154 0.072321407082 0.096501454974 0.120113486902 0.144158534794 0.167806566722 0.191896614614 0.215535646542 0.239688694434 0.263345726362 0.287417774254 0.311083806182 0.335227854074 0.358893886002 0.383091933894 0.406721965822 0.430875013714 0.454559045642 0.478676093534 0.502387125462 0.526504173354 0.550188205282 0.574287253174 0.597953285102 0.622115332994 0.645736364922 0.669844412814 0.693465444742 0.717636492634 0.741311524562 0.765383572454 0.789067604382 0.813184652274 0.836841684202 0.860967732094 0.884660764022 0.908840811914 0.932470843842 0.956614891734 0.980271923662 1","32602059.278869 33183939.387538 33790873.12038 33085128.845617 33881031.604541 33270884.033721 33829453.64907 33208734.311635 33842333.410126 33122113.762917 33816583.687877 33233566.316801 33803723.515369 33134460.450813 33803723.515369 33060518.086853 33855222.982245 33122113.762917 33778032.491766 33171555.804945 33739569.092954 33171555.804945 33778032.491766 33196332.219646 33803723.515369 33109776.272932 33868122.376639 33183939.387538 33868122.376639 33097447.970585 33790873.12038 33233566.316801 33778032.491766 33171555.804945 33816583.687877 33159181.461514 33765201.618395 33085128.845617 33855222.982245 33134460.450813 33816583.687877 32846588.227755"
bothTestSameTim-2811-20221223-13:36:40-18648,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025095423046 0.048910470938 0.072797502866 0.096603550758 0.120553582686 0.144359630578 0.168300662506 0.192088710398 0.216074742326 0.239862790218 0.263866822146 0.287681870038 0.311667901966 0.335518949858 0.359540981786 0.383383029678 0.407423061606 0.431238109498 0.455188141426 0.478922189318 0.502926221246 0.526678269138 0.550619301066 0.574443348958 0.598411380886 0.622226428778 0.646122460706 0.669892508598 0.693869540526 0.717729588418 0.741697620346 0.765476668238 0.789462700166 0.813250748058 0.837263779986 0.861042827878 0.884965859806 0.908753907698 0.932730939626 0.956536987518 0.980559019446 1","31878322.932975 33592206.223055 33490975.455274 33604905.931019 33402878.226009 33604905.931019 33415435.157762 33630334.175889 33352744.730825 33630334.175889 33327734.373942 33592206.223055 33352744.730825 33541503.23384 33302761.498186 33554164.626455 33277826.019367 33592206.223055 33402878.226009 33706850.329128 33327734.373942 33681306.287255 33415435.157762 33579516.110217 33377792.653281 33592206.223055 33478361.696638 33655800.932115 33365263.991069 33528851.392969 33377792.653281 33643062.734616 33352744.730825 33630334.175889 33315243.256191 33643062.734616 33440577.365265 33630334.175889 33365263.991069 33604905.931019 33302761.498186 33331652.084116"
bothTestSameTim-2803-20221223-13:36:36-3616,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024123151658 0.048109183586 0.071915231478 0.095829263406 0.119653311298 0.143648343226 0.167445391118 0.191458423046 0.215273470938 0.239196502866 0.262993550758 0.286907582686 0.310704630578 0.334672662506 0.358514710398 0.382545742326 0.406378790218 0.430400822146 0.454233870038 0.478237901966 0.502052949858 0.526074981786 0.549908029678 0.573867061606 0.597619109498 0.621659141426 0.645510189318 0.669478221246 0.693284269138 0.717306301066 0.741130348958 0.765134380886 0.789021428778 0.812980460706 0.836786508598 0.860781540526 0.884605588418 0.908537620346 0.932334668238 0.956230700166 0.979982748058 1","33163162.564403 33352744.730825 33604905.931019 33453162.662349 33579516.110217 33340234.86197 33617615.244996 33315243.256191 33592206.223055 33440577.365265 33617615.244996 33453162.662349 33617615.244996 33377792.653281 33554164.626455 33290289.089412 33566835.581635 33302761.498186 33566835.581635 33327734.373942 33592206.223055 33302761.498186 33566835.581635 33390330.728057 33681306.287255 33277826.019367 33541503.23384 33377792.653281 33604905.931019 33302761.498186 33579516.110217 33327734.373942 33490953.072855 33390330.728057 33604905.931019 33340234.86197 33579516.110217 33428001.533962 33617615.244996 33478361.696638 33681306.287255 32771731.199705"
bothTestSameTim-2886-20221223-13:37:13-1132,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024159151658 0.048118183586 0.071996231478 0.095964263406 0.119716311298 0.143675343226 0.167526391118 0.191494423046 0.215345470938 0.239322502866 0.263137550758 0.287141582686 0.310911630578 0.334915662506 0.358775710398 0.382806742326 0.406666790218 0.430580822146 0.454341870038 0.478327901966 0.502160949858 0.526173981786 0.550025029678 0.574020061606 0.597799109498 0.621740141426 0.645519189318 0.669505221246 0.693338269138 0.717252301066 0.741085348958 0.765089380886 0.788922428778 0.812872460706 0.836624508598 0.860565540526 0.884389588418 0.908420620346 0.932235668238 0.956221700166 0.980036748058 1","33113745.520741 33390330.728057 33503576.323257 33377792.653281 33681306.287255 33390330.728057 33541503.23384 33377792.653281 33541503.23384 33365263.991069 33592206.223055 33327734.373942 33655800.932115 33327734.373942 33528851.392969 33290289.089412 33528851.392969 33453162.662349 33668548.779338 33352744.730825 33566835.581635 33315243.256191 33541503.23384 33340234.86197 33643062.734616 33415435.157762 33643062.734616 33352744.730825 33566835.581635 33453162.662349 33566835.581635 33327734.373942 33566835.581635 33402878.226009 33681306.287255 33415435.157762 33579516.110217 33290289.089412 33592206.223055 33352744.730825 33592206.223055 32860377.753379"
