run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4641-20221223-13:58:10-14024,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025113423046 0.04868443901 0.072661470938 0.096187486902 0.12013751883 0.143609534794 0.167550566722 0.19119859865 0.215035614614 0.238737646542 0.262601662506 0.286312694434 0.310104710398 0.333761742326 0.357711774254 0.381282790218 0.405259822146 0.42878583811 0.452789870038 0.476333886002 0.50025691793 0.523818933894 0.547822965822 0.57149799775 0.595308013714 0.619010045642 0.642874061606 0.666504093534 0.690395109498 0.714079141426 0.738047173354 0.761537189318 0.785550221246 0.80913023721 0.833098269138 0.856588285102 0.88052031703 0.904091332994 0.928050364922 0.95167139685 0.975508412814 0.999192444742 1","31855474.203363 33939988.043869 33365263.991069 34004907.640298 33402878.226009 34083139.736569 33415435.157762 33829453.64907 33561247.817605 33752380.489157 33523276.266947 33739569.092954 33624725.252811 33816583.687877 33402878.226009 33939988.043869 33365263.991069 34004907.640298 33327734.373942 33978910.022115 33440577.365265 33952952.125247 33327734.373942 33790873.12038 33599305.485959 33752380.489157 33523276.266947 33855222.982245 33485390.542013 33778032.491766 33377792.653281 34057022.405862 33315243.256191 33927033.858729 33377792.653281 34057022.405862 33428001.533962 33939988.043869 33390330.728057 33868122.376639 33561247.817605 33778032.491766 29719328.506929"
bothTestSameTim-4682-20221223-13:58:38-6620,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024511327262 0.048321343226 0.071951375154 0.095752391118 0.119454423046 0.143494454974 0.167011470938 0.190934502866 0.21445151883 0.238392550758 0.261900566722 0.28588659865 0.309394614614 0.333389646542 0.35696567847 0.380829694434 0.404450726362 0.428233742326 0.451890774254 0.475691790218 0.499330822146 0.523280854074 0.546842870038 0.570846901966 0.59437291793 0.618358949858 0.641884965822 0.66584399775 0.689370013714 0.713365045642 0.73700407757 0.760850093534 0.784507125462 0.808326141426 0.831965173354 0.855784189318 0.879405221246 0.903346253174 0.926863269138 0.950795301066 0.97432131703 0.998343348958 1","32637971.475345 33599305.485959 33855222.982245 33612010.563332 33752380.489157 33277826.019367 34017921.373385 33440577.365265 34017921.373385 33415435.157762 34030945.071039 33352744.730825 34030945.071039 33340234.86197 33932767.07646 33523276.266947 33868122.376639 33637449.565309 33816583.687877 33612010.563332 33842333.410126 33402878.226009 33952952.125247 33327734.373942 34004907.640298 33352744.730825 34004907.640298 33390330.728057 34004907.640298 33340234.86197 33842333.410126 33548581.079865 33816583.687877 33586610.009797 33842333.410126 33586610.009797 33868122.376639 33415435.157762 34017921.373385 33428001.533962 34004907.640298 33302761.498186 28974116.324493"
bothTestSameTim-4698-20221223-13:58:48-17744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024256231478 0.048066247442 0.07170527937 0.095691311298 0.119190327262 0.14320335919 0.166729375154 0.190688407082 0.214214423046 0.238236454974 0.261789470938 0.285757502866 0.309459534794 0.333242550758 0.356890582686 0.38069159865 0.404375630578 0.428248646542 0.45186067847 0.475774710398 0.499327726362 0.52332275829 0.546875774254 0.570879806182 0.594378822146 0.618256854074 0.641737870038 0.665705901966 0.689335933894 0.713181949858 0.736865981786 0.76071199775 0.784369029678 0.808242045642 0.83196207757 0.855957109498 0.879438125462 0.90344215739 0.926986173354 0.950909205282 0.974399221246 0.998358253174 1","32981215.599199 33599305.485959 33842333.410126 33352744.730825 34043978.744709 33315243.256191 34004907.640298 33390330.728057 34004907.640298 33302761.498186 33965926.114209 33377792.653281 33752380.489157 33637449.565309 33829453.64907 33612010.563332 33778032.491766 33510638.170158 33881031.604541 33453162.662349 33965926.114209 33340234.86197 33965926.114209 33327734.373942 34043978.744709 33503598.722552 34070076.065981 33377792.653281 33855222.982245 33548581.079865 33778032.491766 33548581.079865 33816583.687877 33510638.170158 33726767.418709 33340234.86197 34070076.065981 33327734.373942 33978910.022115 33440577.365265 34057022.405862 33390330.728057 29237151.087996"
bothTestSameTim-4657-20221223-13:58:21-14044,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024301231478 0.048156247442 0.07183127937 0.095835311298 0.119406327262 0.14338335919 0.166909375154 0.190940407082 0.214493423046 0.238497454974 0.262050470938 0.286054502866 0.309711534794 0.333512550758 0.357151582686 0.38094359865 0.404546630578 0.428329646542 0.45204967847 0.475981710398 0.499489726362 0.52346675829 0.546992774254 0.570942806182 0.594477822146 0.618445854074 0.641971870038 0.665930901966 0.689632933894 0.713424949858 0.737063981786 0.76094599775 0.784603029678 0.808440045642 0.83212407757 0.856056109498 0.879564125462 0.90351415739 0.927031173354 0.951053205282 0.974669221246 0.998655253174 1","32920142.369091 33535923.899917 33790873.12038 33327734.373942 33939988.043869 33365263.991069 34004907.640298 33290289.089412 33965926.114209 33327734.373942 33965926.114209 33327734.373942 33816583.687877 33612010.563332 33842333.410126 33624725.252811 33893950.6772 33637449.565309 33726767.418709 33428001.533962 34030945.071039 33365263.991069 34004907.640298 33402878.226009 33991903.860346 33377792.653281 34004907.640298 33390330.728057 33752380.489157 33624725.252811 33842333.410126 33498009.598768 33816583.687877 33561247.817605 33778032.491766 33428001.533962 34030945.071039 33402878.226009 34017921.373385 33302761.498186 33875315.854271 33352744.730825 29745376.02664"
bothTestSameTim-4699-20221223-13:58:49-18336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024430327262 0.048285343226 0.071978375154 0.095833391118 0.119472423046 0.143440454974 0.166948470938 0.190988502866 0.21452351883 0.238482550758 0.261990566722 0.28598559865 0.309484614614 0.333497646542 0.35715467847 0.380964694434 0.404630726362 0.428422742326 0.452115774254 0.475925790218 0.499573822146 0.523523854074 0.547013870038 0.571017901966 0.59452591793 0.618466949858 0.642019965822 0.66595199775 0.689433013714 0.713356045642 0.73696807757 0.760850093534 0.784516125462 0.808290141426 0.832010173354 0.855874189318 0.879540221246 0.903544253174 0.927079269138 0.951092301066 0.97463631703 0.998658348958 1","32746184.339673 33535923.899917 33765201.618395 33535923.899917 33842333.410126 33377792.653281 34030945.071039 33277826.019367 33991903.860346 33390330.728057 34030945.071039 33340234.86197 34043978.744709 33315243.256191 33816583.687877 33599305.485959 33803723.515369 33624725.252811 33765201.618395 33599305.485959 33829453.64907 33402878.226009 34057022.405862 33327734.373942 34030945.071039 33415435.157762 33965926.114209 33428001.533962 34070076.065981 33440577.365265 33881031.604541 33498009.598768 33803723.515369 33650183.511755 33726767.418709 33523276.266947 33803723.515369 33327734.373942 33991903.860346 33315243.256191 33978910.022115 33302761.498186 29814011.801736"
bothTestSameTim-4643-20221223-13:58:11-11820,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024484327262 0.048321343226 0.071996375154 0.095815391118 0.119490423046 0.143503454974 0.167011470938 0.191033502866 0.21458651883 0.238545550758 0.262044566722 0.28602159865 0.309610614614 0.333605646542 0.35725367847 0.381144694434 0.404792726362 0.428674742326 0.452349774254 0.476123790218 0.499807822146 0.523757854074 0.547247870038 0.571242901966 0.59478691793 0.618709949858 0.642271965822 0.66630299775 0.689847013714 0.713842045642 0.73750807757 0.761345093534 0.785011125462 0.808920141426 0.832586173354 0.856459189318 0.880170221246 0.904156253174 0.927673269138 0.951632301066 0.97522131703 0.999216348958 1","32673962.875901 33561247.817605 33790873.12038 33586610.009797 33790873.12038 33315243.256191 34030945.071039 33302761.498186 33965926.114209 33390330.728057 34043978.744709 33365263.991069 33914089.558501 33340234.86197 33829453.64907 33485390.542013 33829453.64907 33498009.598768 33790873.12038 33650183.511755 33778032.491766 33402878.226009 34057022.405862 33340234.86197 33978910.022115 33440577.365265 33952952.125247 33290289.089412 33978910.022115 33340234.86197 33803723.515369 33561247.817605 33803723.515369 33460180.929427 33803723.515369 33510638.170158 33739569.092954 33352744.730825 34017921.373385 33390330.728057 33914089.558501 33340234.86197 30625876.459946"
bothTestSameTim-4614-20221223-13:57:53-11596,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02535051883 0.048858534794 0.072835566722 0.096388582686 0.120374614614 0.143927630578 0.167895662506 0.19139467847 0.215398710398 0.239073742326 0.26293775829 0.286567790218 0.310395806182 0.33405283811 0.357889854074 0.381546886002 0.40559591793 0.429121933894 0.453071965822 0.476588981786 0.500584013714 0.524110029678 0.548105061606 0.57162207757 0.595581109498 0.619247141426 0.64309315739 0.666759189318 0.690587205282 0.71426223721 0.738099253174 0.761810285102 0.78581431703 0.809340332994 0.833290364922 0.856852380886 0.880793412814 0.904301428778 0.928296460706 0.95184047667 0.975826508598 0.999483540526 1","31557539.526697 34030945.071039 33365263.991069 33965926.114209 33352744.730825 33965926.114209 33377792.653281 34043978.744709 33327734.373942 33790873.12038 33523276.266947 33855222.982245 33573924.123967 33816583.687877 33561247.817605 33816583.687877 33265372.277566 34004907.640298 33402878.226009 34017921.373385 33340234.86197 34004907.640298 33340234.86197 34017921.373385 33390330.728057 33803723.515369 33548581.079865 33803723.515369 33573924.123967 33790873.12038 33561247.817605 33739569.092954 33327734.373942 34004907.640298 33402878.226009 33952952.125247 33415435.157762 34030945.071039 33340234.86197 33978910.022115 33352744.730825 33816583.687877 30980165.541508"
bothTestSameTim-4687-20221223-13:58:40-11724,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024547327262 0.048357343226 0.072023375154 0.095878391118 0.119571423046 0.143503454974 0.166993470938 0.190952502866 0.21443351883 0.238428550758 0.261972566722 0.28594959865 0.309484614614 0.333425646542 0.35707367847 0.380928694434 0.404621726362 0.428503742326 0.452133774254 0.476006790218 0.499681822146 0.523703854074 0.547184870038 0.571152901966 0.59466991793 0.618610949858 0.642055965822 0.66606899775 0.689604013714 0.713572045642 0.73715707757 0.761012093534 0.784687125462 0.808488141426 0.832199173354 0.856000189318 0.879666221246 0.903616253174 0.927142269138 0.951155301066 0.97467231703 0.998667348958 1","32590106.102444 33599305.485959 33803723.515369 33535923.899917 33765201.618395 33428001.533962 34057022.405862 33390330.728057 34070076.065981 33340234.86197 33978910.022115 33365263.991069 33991903.860346 33415435.157762 33829453.64907 33535923.899917 33765201.618395 33498009.598768 33855222.982245 33510638.170158 33790873.12038 33302761.498186 34070076.065981 33377792.653281 34017921.373385 33415435.157762 34122390.92643 33315243.256191 33991903.860346 33377792.653281 33919818.401867 33535923.899917 33790873.12038 33612010.563332 33739569.092954 33612010.563332 33803723.515369 33402878.226009 34004907.640298 33315243.256191 34017921.373385 33340234.86197 30015359.414697"
bothTestSameTim-4607-20221223-13:57:48-18564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025068423046 0.04860343901 0.072562470938 0.096052486902 0.12001151883 0.143546534794 0.167487566722 0.19112659865 0.214927614614 0.238602646542 0.262421662506 0.286159694434 0.309978710398 0.333734742326 0.357720774254 0.381282790218 0.405367822146 0.42887583811 0.452816870038 0.476270886002 0.50019391793 0.523719933894 0.547696965822 0.57137199775 0.595263013714 0.618983045642 0.642766061606 0.666351093534 0.690179109498 0.713836141426 0.737831173354 0.761348189318 0.785352221246 0.80887823721 0.832855269138 0.856408285102 0.88042131703 0.903974332994 0.927996364922 0.95170739685 0.975562412814 0.999219444742 1","31912657.550577 33991903.860346 33390330.728057 34057022.405862 33390330.728057 33991903.860346 33415435.157762 33842333.410126 33612010.563332 33790873.12038 33586610.009797 33701193.191857 33586610.009797 33675657.720306 33352744.730825 33952952.125247 33215650.383671 34030945.071039 33415435.157762 34109297.155248 33440577.365265 34004907.640298 33365263.991069 33790873.12038 33485390.542013 33726767.418709 33637449.565309 33919818.401867 33573924.123967 33816583.687877 33340234.86197 34017921.373385 33327734.373942 34004907.640298 33365263.991069 33965926.114209 33315243.256191 33965926.114209 33302761.498186 33739569.092954 33535923.899917 33816583.687877 30747342.682048"
bothTestSameTim-4681-20221223-13:58:38-7816,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024010135694 0.047978167622 0.071477183586 0.095463215514 0.118989231478 0.142975263406 0.16648327937 0.190451311298 0.214004327262 0.23796335919 0.261638391118 0.285538407082 0.30915043901 0.332987454974 0.356635486902 0.380535502866 0.404183534794 0.428106566722 0.451632582686 0.475591614614 0.499153630578 0.523139662506 0.54670167847 0.570714710398 0.594267726362 0.61826275829 0.641919790218 0.665792806182 0.68945883811 0.713259854074 0.736925886002 0.760771901966 0.784419933894 0.808459965822 0.831958981786 0.855909013714 0.879372029678 0.903322061606 0.92684807757 0.950879109498 0.974414125462 0.99838215739 1","33319261.923202 33377792.653281 34043978.744709 33352744.730825 34004907.640298 33352744.730825 34030945.071039 33377792.653281 33965926.114209 33390330.728057 33790873.12038 33472780.989143 33881031.604541 33561247.817605 33829453.64907 33472780.989143 33829453.64907 33440577.365265 34004907.640298 33390330.728057 33952952.125247 33352744.730825 33952952.125247 33315243.256191 33965926.114209 33340234.86197 33816583.687877 33510638.170158 33803723.515369 33612010.563332 33803723.515369 33548581.079865 33829453.64907 33277826.019367 34043978.744709 33402878.226009 34096213.429146 33402878.226009 34004907.640298 33290289.089412 33991903.860346 33377792.653281 29669140.683592"
bothTestSameTim-4685-20221223-13:58:39-16864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024046135694 0.048005167622 0.071486183586 0.095445215514 0.118944231478 0.142885263406 0.16642027937 0.190406311298 0.213869327262 0.23781035919 0.261440391118 0.285277407082 0.30901543901 0.332852454974 0.356491486902 0.380337502866 0.404030534794 0.428007566722 0.451515582686 0.475510614614 0.499018630578 0.523112662506 0.54662067847 0.570615710398 0.594204726362 0.61815475829 0.641766790218 0.665621806182 0.68931483811 0.713142854074 0.736799886002 0.760636901966 0.784329933894 0.808297965822 0.831778981786 0.855819013714 0.879408029678 0.903385061606 0.92687507757 0.950843109498 0.974396125462 0.99838215739 1","33269378.921438 33390330.728057 34070076.065981 33390330.728057 34043978.744709 33415435.157762 33991903.860346 33352744.730825 34096213.429146 33415435.157762 33855222.982245 33561247.817605 33701193.191857 33561247.817605 33842333.410126 33548581.079865 33765201.618395 33365263.991069 34030945.071039 33340234.86197 34030945.071039 33203243.126374 34030945.071039 33340234.86197 33914089.558501 33402878.226009 33881031.604541 33535923.899917 33765201.618395 33573924.123967 33816583.687877 33561247.817605 33765201.618395 33377792.653281 34070076.065981 33277826.019367 33914089.558501 33365263.991069 34057022.405862 33377792.653281 33965926.114209 33352744.730825 29669140.683592"
bothTestSameTim-4671-20221223-13:58:30-12564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024502327262 0.048348343226 0.071987375154 0.095833391118 0.119580423046 0.143557454974 0.167083470938 0.191060502866 0.21461351883 0.238536550758 0.262053566722 0.28603959865 0.309574614614 0.333461646542 0.35710067847 0.381018694434 0.404720726362 0.428620742326 0.452187774254 0.475943790218 0.499627822146 0.523586854074 0.547076870038 0.571053901966 0.59457991793 0.618547949858 0.642028965822 0.66602399775 0.689541013714 0.713473045642 0.73713907757 0.760940093534 0.784624125462 0.808470141426 0.832109173354 0.855964189318 0.879603221246 0.903598253174 0.927169269138 0.951137301066 0.97471731703 0.998676348958 1","32649959.79548 33548581.079865 33842333.410126 33548581.079865 33688420.617177 33365263.991069 34004907.640298 33365263.991069 33965926.114209 33440577.365265 34017921.373385 33352744.730825 33991903.860346 33490975.455274 33842333.410126 33447590.352148 33752380.489157 33472780.989143 33945725.640976 33675680.350288 33778032.491766 33390330.728057 34057022.405862 33365263.991069 34004907.640298 33377792.653281 34070076.065981 33340234.86197 34017921.373385 33428001.533962 33803723.515369 33612010.563332 33778032.491766 33548581.079865 33842333.410126 33535923.899917 33842333.410126 33340234.86197 33939988.043869 33377792.653281 33927033.858729 33390330.728057 30219445.103568"
bothTestSameTim-4625-20221223-13:58:01-7412,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024001135694 0.047987167622 0.071522183586 0.095508215514 0.119007231478 0.143029263406 0.16655527937 0.190496311298 0.214013327262 0.23804435919 0.261701391118 0.285511407082 0.30919543901 0.333095454974 0.356761486902 0.380562502866 0.404246534794 0.428187566722 0.451686582686 0.475573614614 0.499126630578 0.523094662506 0.54668367847 0.570669710398 0.594150726362 0.61809175829 0.641802790218 0.665549806182 0.68926983811 0.713097854074 0.736727886002 0.760609901966 0.784284933894 0.808279965822 0.831796981786 0.855720013714 0.879273029678 0.903259061606 0.92686607757 0.950843109498 0.974405125462 0.99840015739 1","33331756.055193 33352744.730825 33991903.860346 33352744.730825 34043978.744709 33302761.498186 34004907.640298 33415435.157762 34017921.373385 33290289.089412 33816583.687877 33599305.485959 33778032.491766 33472780.989143 33803723.515369 33612010.563332 33778032.491766 33415435.157762 34043978.744709 33490975.455274 33965926.114209 33377792.653281 33914089.558501 33352744.730825 34070076.065981 33415435.157762 33739569.092954 33688443.264315 33726767.418709 33573924.123967 33855222.982245 33498009.598768 33790873.12038 33340234.86197 34017921.373385 33440577.365265 33965926.114209 33352744.730825 33888230.567556 33365263.991069 33952952.125247 33340234.86197 30002951.352821"
bothTestSameTim-4606-20221223-13:57:45-6608,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023965135694 0.048014167622 0.071504183586 0.095499215514 0.118944231478 0.142912263406 0.16639327937 0.190388311298 0.213950327262 0.23795435919 0.261656391118 0.285484407082 0.30916843901 0.332996454974 0.356698486902 0.380544502866 0.404165534794 0.428133566722 0.451641582686 0.475591614614 0.499099630578 0.523085662506 0.54667467847 0.570651710398 0.594231726362 0.61816375829 0.641838790218 0.665630806182 0.68932383811 0.713187854074 0.736880886002 0.760690901966 0.784365933894 0.808369965822 0.831940981786 0.855918013714 0.879471029678 0.903403061606 0.92692007757 0.950924109498 0.974423125462 0.99840015739 1","33381826.425472 33265372.277566 34057022.405862 33340234.86197 34122390.92643 33377792.653281 34070076.065981 33340234.86197 33952952.125247 33327734.373942 33752380.489157 33573924.123967 33778032.491766 33573924.123967 33752380.489157 33548581.079865 33868122.376639 33377792.653281 34030945.071039 33402878.226009 34030945.071039 33352744.730825 33914089.558501 33365263.991069 33927033.858729 33428001.533962 33790873.12038 33624725.252811 33765201.618395 33523276.266947 33765201.618395 33599305.485959 33790873.12038 33327734.373942 33939988.043869 33365263.991069 33965926.114209 33428001.533962 34017921.373385 33327734.373942 34043978.744709 33365263.991069 30002951.352821"
bothTestSameTim-4618-20221223-13:57:54-15088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024265231478 0.048111247442 0.07181327937 0.095790311298 0.119298327262 0.14332935919 0.166900375154 0.190886407082 0.214403423046 0.238380454974 0.261960470938 0.285928502866 0.309585534794 0.333386550758 0.357016582686 0.38088959865 0.404564630578 0.428356646542 0.45202267847 0.476017710398 0.499534726362 0.52351175829 0.547028774254 0.571032806182 0.594585822146 0.618490854074 0.642016870038 0.665984901966 0.689695933894 0.713613949858 0.737288981786 0.76117099775 0.784864029678 0.808710045642 0.83243007757 0.856362109498 0.879861125462 0.90379315739 0.927364173354 0.951314205282 0.974777221246 0.998691253174 1","32968982.831477 33548581.079865 33752380.489157 33365263.991069 34030945.071039 33290289.089412 33939988.043869 33352744.730825 34017921.373385 33365263.991069 33927033.858729 33377792.653281 33816583.687877 33612010.563332 33855222.982245 33510638.170158 33790873.12038 33624725.252811 33803723.515369 33340234.86197 34017921.373385 33365263.991069 34017921.373385 33327734.373942 33965926.114209 33465757.435904 34004907.640298 33377792.653281 33739569.092954 33447590.352148 33790873.12038 33498009.598768 33765201.618395 33548581.079865 33726767.418709 33428001.533962 34043978.744709 33428001.533962 33939988.043869 33402878.226009 34096213.429146 33453162.662349 30563588.927474"
bothTestSameTim-4602-20221223-13:57:42-10928,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024247231478 0.048021247442 0.07164227937 0.095673311298 0.119244327262 0.14324835919 0.166783375154 0.190769407082 0.214277423046 0.238245454974 0.261825470938 0.285766502866 0.309423534794 0.333278550758 0.356980582686 0.38085359865 0.404465630578 0.428338646542 0.45202267847 0.476035710398 0.499597726362 0.52353875829 0.547073774254 0.571095806182 0.594693822146 0.618643854074 0.642214870038 0.666128901966 0.689821933894 0.713676949858 0.737333981786 0.76119799775 0.784828029678 0.808593045642 0.83215107757 0.856173109498 0.879672125462 0.90363115739 0.927175173354 0.951161205282 0.974705221246 0.998691253174 1","32993457.447951 33650183.511755 33868122.376639 33290289.089412 33939988.043869 33327734.373942 33991903.860346 33352744.730825 34030945.071039 33377792.653281 33927033.858729 33415435.157762 33816583.687877 33535923.899917 33752380.489157 33510638.170158 33881031.604541 33510638.170158 33778032.491766 33315243.256191 33952952.125247 33415435.157762 33991903.860346 33302761.498186 33901155.131874 33402878.226009 33939988.043869 33453162.662349 33765201.618395 33535923.899917 33816583.687877 33523276.266947 33855222.982245 33662927.103094 33958694.10675 33302761.498186 34043978.744709 33390330.728057 33978910.022115 33352744.730825 33978910.022115 33352744.730825 30563588.927474"
bothTestSameTim-4663-20221223-13:58:25-5828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024283231478 0.048147247442 0.07181327937 0.095835311298 0.119334327262 0.14332035919 0.166855375154 0.190805407082 0.214331423046 0.238317454974 0.261834470938 0.285829502866 0.309477534794 0.333242550758 0.356881582686 0.38066459865 0.404303630578 0.428104646542 0.45177067847 0.475837710398 0.499363726362 0.52335875829 0.546929774254 0.570942806182 0.594468822146 0.618427854074 0.641944870038 0.665867901966 0.689569933894 0.713397949858 0.737027981786 0.76086499775 0.784612029678 0.808530045642 0.83225907757 0.856218109498 0.879708125462 0.90374815739 0.927247173354 0.951206205282 0.974696221246 0.998691253174 1","32944544.498733 33523276.266947 33803723.515369 33302761.498186 34043978.744709 33352744.730825 33991903.860346 33402878.226009 34004907.640298 33352744.730825 34017921.373385 33340234.86197 33829453.64907 33662927.103094 33842333.410126 33637449.565309 33842333.410126 33612010.563332 33803723.515369 33240492.736841 34004907.640298 33340234.86197 33939988.043869 33315243.256191 34004907.640298 33390330.728057 34017921.373385 33440577.365265 33752380.489157 33573924.123967 33855222.982245 33561247.817605 33688420.617177 33447590.352148 33713975.455358 33390330.728057 34057022.405862 33277826.019367 34043978.744709 33390330.728057 34057022.405862 33340234.86197 30563588.927474"
bothTestSameTim-4605-20221223-13:57:45-8788,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024046135694 0.048014167622 0.071576183586 0.095580215514 0.119142231478 0.143074263406 0.16656427937 0.190577311298 0.214130327262 0.23811635919 0.261683391118 0.285502407082 0.30922243901 0.333059454974 0.356698486902 0.380535502866 0.404192534794 0.428178566722 0.451695582686 0.475690614614 0.499216630578 0.523229662506 0.54677367847 0.570768710398 0.594285726362 0.61831675829 0.641937790218 0.665729806182 0.68932383811 0.713151854074 0.736736886002 0.760591901966 0.784275933894 0.808279965822 0.831841981786 0.855828013714 0.879363029678 0.903376061606 0.92687507757 0.950861109498 0.974369125462 0.99840915739 1","33269378.921438 33377792.653281 33952952.125247 33327734.373942 33952952.125247 33428001.533962 34057022.405862 33315243.256191 33965926.114209 33352744.730825 33945725.640976 33586610.009797 33726767.418709 33561247.817605 33842333.410126 33561247.817605 33816583.687877 33352744.730825 34017921.373385 33340234.86197 34004907.640298 33315243.256191 33978910.022115 33340234.86197 34017921.373385 33290289.089412 33868122.376639 33624725.252811 33906879.605881 33573924.123967 33919818.401867 33535923.899917 33778032.491766 33327734.373942 33952952.125247 33352744.730825 33991903.860346 33315243.256191 34043978.744709 33352744.730825 34030945.071039 33277826.019367 30172689.427774"
bothTestSameTim-4669-20221223-13:58:30-18024,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024010135694 0.047942167622 0.071387183586 0.095382215514 0.118890231478 0.142867263406 0.16636627937 0.190334311298 0.213887327262 0.23786435919 0.261539391118 0.285421407082 0.30912343901 0.332960454974 0.356626486902 0.380391502866 0.404066534794 0.428088566722 0.451587582686 0.475510614614 0.499018630578 0.522986662506 0.54649467847 0.570543710398 0.594069726362 0.61806475829 0.641694790218 0.665549806182 0.68917983811 0.713043854074 0.736664886002 0.760501901966 0.784212933894 0.808216965822 0.831688981786 0.855657013714 0.879192029678 0.903196061606 0.92673107757 0.950654109498 0.974153125462 0.99812115739 1","33319261.923202 33428001.533962 34122390.92643 33340234.86197 34030945.071039 33365263.991069 34043978.744709 33377792.653281 33965926.114209 33365263.991069 33790873.12038 33498009.598768 33752380.489157 33561247.817605 33803723.515369 33662927.103094 33790873.12038 33302761.498186 34043978.744709 33440577.365265 34030945.071039 33377792.653281 34030945.071039 33265372.277566 34004907.640298 33340234.86197 33855222.982245 33535923.899917 33855222.982245 33523276.266947 33868122.376639 33561247.817605 33739569.092954 33327734.373942 34083139.736569 33377792.653281 33991903.860346 33327734.373942 33991903.860346 33440577.365265 34043978.744709 33377792.653281 29805583.342609"
bothTestSameTim-4656-20221223-13:58:21-8832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.023965135694 0.047969167622 0.071504183586 0.095481215514 0.118989231478 0.142975263406 0.16651927937 0.190550311298 0.214085327262 0.23808935919 0.261782391118 0.285610407082 0.30926743901 0.333104454974 0.356842486902 0.380697502866 0.404336534794 0.428340566722 0.451839582686 0.475825614614 0.499342630578 0.523310662506 0.54681867847 0.570867710398 0.594393726362 0.61840675829 0.642054790218 0.665855806182 0.68955783811 0.713349854074 0.736997886002 0.760780901966 0.784455933894 0.808441965822 0.831976981786 0.855945013714 0.879462029678 0.903457061606 0.92694707757 0.950915109498 0.974432125462 0.99841815739 1","33381826.425472 33327734.373942 33991903.860346 33365263.991069 34030945.071039 33352744.730825 33978910.022115 33290289.089412 33991903.860346 33327734.373942 33765201.618395 33573924.123967 33816583.687877 33561247.817605 33701193.191857 33535923.899917 33842333.410126 33327734.373942 34043978.744709 33352744.730825 34017921.373385 33377792.653281 34030945.071039 33265372.277566 34004907.640298 33315243.256191 33829453.64907 33612010.563332 33752380.489157 33624725.252811 33829453.64907 33637449.565309 33790873.12038 33352744.730825 33991903.860346 33377792.653281 34017921.373385 33340234.86197 34057022.405862 33377792.653281 34017921.373385 33352744.730825 30344358.975132"
bothTestSameTim-4688-20221223-13:58:41-1380,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024529327262 0.048465343226 0.072185375154 0.095941391118 0.119526423046 0.143431454974 0.166984470938 0.190997502866 0.21456851883 0.238518550758 0.262071566722 0.28603959865 0.309574614614 0.333569646542 0.35733467847 0.381189694434 0.404873726362 0.428692742326 0.452322774254 0.476204790218 0.499879822146 0.523883854074 0.547454870038 0.571404901966 0.59497591793 0.618916949858 0.642469965822 0.66646499775 0.690000013714 0.713986045642 0.73761607757 0.761516093534 0.785209125462 0.809073141426 0.832694173354 0.856477189318 0.880224221246 0.904228253174 0.927718269138 0.951677301066 0.97521231703 0.999243348958 1","32614021.226719 33422437.602114 33726767.418709 33675680.350288 33919818.401867 33465757.435904 33965926.114209 33315243.256191 33939988.043869 33402878.226009 33965926.114209 33377792.653281 33991903.860346 33340234.86197 33662904.49025 33535923.899917 33778032.491766 33586610.009797 33855222.982245 33498009.598768 33790873.12038 33327734.373942 33939988.043869 33402878.226009 33939988.043869 33415435.157762 33965926.114209 33340234.86197 33991903.860346 33352744.730825 33855222.982245 33472780.989143 33765201.618395 33523276.266947 33868122.376639 33637449.565309 33688420.617177 33327734.373942 34057022.405862 33390330.728057 33991903.860346 33290289.089412 31718716.644548"
