run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1063-20221223-13:21:08-8240,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024958375154 0.049635486902 0.073807582686 0.09829967847 0.122543774254 0.147157886002 0.171392981786 0.19593007757 0.220156173354 0.244878285102 0.269104380886 0.29364147667 0.317885572454 0.342607684202 0.366851779986 0.39140687577 0.415659971554 0.440328083302 0.464482179086 0.48906427487 0.513290370654 0.537967482402 0.562166578186 0.58672167397 0.610992769754 0.635687881502 0.659949977286 0.68451407307 0.708767168854 0.733453280602 0.757661376386 0.78221647217 0.806379567954 0.831065679702 0.855255775486 0.87980187127 0.904009967054 0.928696078802 0.952859174586 0.97737827037 1","32053368.661372 32418704.756436 33096013.152883 32663599.189524 32997724.77091 32501680.669627 33009978.880635 32603695.524621 33022242.095169 32359695.164986 33022242.095169 32603695.524621 32997724.77091 32359695.164986 32997724.77091 32579795.535608 32985479.755857 32430532.509845 33120676.805875 32544011.179092 33022242.095169 32418704.756436 33059086.469212 32579795.535608 32961016.969303 32395075.112984 32973243.825357 32567858.676121 32985479.755857 32406885.627293 33046795.879284 32579795.535608 33108340.386158 32406885.627293 33071386.204644 32591741.148565 33046795.879284 32406885.627293 33108340.386158 32627630.604634 32535089.581477"
bothTestSameTim-1041-20221223-13:21:01-7060,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024922375154 0.049563486902 0.073744582686 0.09833567847 0.122561774254 0.147265886002 0.171464981786 0.19602907757 0.220237173354 0.244896285102 0.269095380886 0.29365047667 0.317894572454 0.342589684202 0.366860779986 0.39142487577 0.415695971554 0.440382083302 0.464599179086 0.48914527487 0.513362370654 0.538066482402 0.562337578186 0.58682967397 0.611064769754 0.635777881502 0.660021977286 0.68455007307 0.708740168854 0.733426280602 0.757607376386 0.78217147217 0.806334567954 0.830948679702 0.855120775486 0.87962187127 0.903892967054 0.928561078802 0.952814174586 0.97743227037 1","32099669.275366 32466067.610157 33083695.095792 32532100.522357 33022242.095169 32383273.204096 33059086.469212 32567858.676121 33046795.879284 32442368.896961 33059086.469212 32579795.535608 32997724.77091 32395075.112984 32961016.969303 32567858.676121 32961016.969303 32406885.627293 33034514.424663 32591741.148565 33034514.424663 32383273.204096 32961016.969303 32663599.189524 33009978.880635 32371479.891226 32997724.77091 32615658.673424 33071386.204644 32406885.627293 33083695.095792 32567858.676121 33108340.386158 32501680.669627 33096013.152883 32651600.852988 32961016.969303 32430532.509845 32985479.755857 32496420.804404 32612939.452341"
bothTestSameTim-1023-20221223-13:20:56-2620,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024895375154 0.049536486902 0.073744582686 0.09830867847 0.122525774254 0.147247886002 0.171491981786 0.19607407757 0.220201173354 0.244896285102 0.269068380886 0.29361447667 0.317831572454 0.342526684202 0.366806779986 0.39134387577 0.415605971554 0.440211083302 0.464455179086 0.48897427487 0.513200370654 0.537886482402 0.562085578186 0.58663167397 0.610830769754 0.635471881502 0.659679977286 0.68426207307 0.708416168854 0.733048280602 0.757292376386 0.78185647217 0.806073567954 0.830786679702 0.855021775486 0.87963087127 0.903883967054 0.928615078802 0.952850174586 0.97743227037 1","32134482.611782 32466067.610157 33046795.879284 32567858.676121 33034514.424663 32359695.164986 32997724.77091 32544011.179092 33157741.28648 32395075.112984 33096013.152883 32591741.148565 33034514.424663 32395075.112984 32948799.177604 32603695.524621 32973243.825357 32513569.058065 32997724.77091 32627630.604634 33022242.095169 32406885.627293 33059086.469212 32591741.148565 33059086.469212 32466067.610157 33046795.879284 32544011.179092 33120676.805875 32477929.955192 32997724.77091 32567858.676121 33034514.424663 32371479.891226 33009978.880635 32508305.344568 32985479.755857 32347919.016002 33009978.880635 32544011.179092 32612939.452341"
bothTestSameTim-1015-20221223-13:20:52-18152,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024976375154 0.049662486902 0.073924582686 0.09852467847 0.122804774254 0.147454886002 0.171644981786 0.19620007757 0.220372173354 0.245085285102 0.269347380886 0.29383947667 0.318083572454 0.342769684202 0.366995779986 0.39155987577 0.415794971554 0.440463083302 0.464662179086 0.48920827487 0.513461370654 0.538183482402 0.562400578186 0.58699167397 0.611226769754 0.635894881502 0.660093977286 0.68461307307 0.708839168854 0.733480280602 0.757706376386 0.78220747217 0.806460567954 0.831110679702 0.855327775486 0.87990087127 0.904081967054 0.928723078802 0.952931174586 0.97747727037 1","32030268.406338 32406885.627293 32973243.825357 32520198.580703 32948799.177604 32454213.927241 33071386.204644 32579795.535608 33096013.152883 32371479.891226 32973243.825357 32663599.189524 32997724.77091 32406885.627293 33022242.095169 32567858.676121 33009978.880635 32430532.509845 33059086.469212 32591741.148565 32985479.755857 32359695.164986 33034514.424663 32532100.522357 33009978.880635 32430532.509845 33059086.469212 32627630.604634 33022242.095169 32466067.610157 33022242.095169 32651600.852988 32985479.755857 32454213.927241 33034514.424663 32555930.560483 33083695.095792 32466067.610157 33046795.879284 32591741.148565 32678099.506183"
bothTestSameTim-1013-20221223-13:20:52-3736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024922375154 0.049590486902 0.073834582686 0.09826367847 0.122516774254 0.147220886002 0.171446981786 0.19599307757 0.220156173354 0.244896285102 0.269113380886 0.29370447667 0.317975572454 0.342697684202 0.366950779986 0.39145187577 0.415713971554 0.440355083302 0.464527179086 0.48904627487 0.513290370654 0.537922482402 0.562256578186 0.58673067397 0.611001769754 0.635687881502 0.659922977286 0.68441507307 0.708641168854 0.733327280602 0.757598376386 0.78215347217 0.806379567954 0.831083679702 0.855336775486 0.87988287127 0.904117967054 0.928822078802 0.953012174586 0.97754027037 1","32099669.275366 32430532.509845 32997724.77091 32747835.084587 32985479.755857 32383273.204096 33022242.095169 32591741.148565 33108340.386158 32336151.434913 33034514.424663 32532100.522357 32961016.969303 32359695.164986 32985479.755857 32651600.852988 32973243.825357 32466067.610157 33096013.152883 32627630.604634 32997724.77091 32477929.955192 32875682.215651 32687622.335899 32961016.969303 32406885.627293 33009978.880635 32663599.189524 33022242.095169 32406885.627293 32961016.969303 32579795.535608 33022242.095169 32383273.204096 32985479.755857 32591741.148565 33009978.880635 32383273.204096 33071386.204644 32615658.673424 32769762.242236"
bothTestSameTim-1080-20221223-13:21:13-17376,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024958375154 0.049644486902 0.073843582686 0.09834467847 0.122525774254 0.147175886002 0.171464981786 0.19602007757 0.220255173354 0.244941285102 0.269140380886 0.29367747667 0.317894572454 0.342580684202 0.366824779986 0.39138887577 0.415695971554 0.440382083302 0.464563179086 0.48907327487 0.513281370654 0.537967482402 0.562211578186 0.58676667397 0.610992769754 0.635741881502 0.659949977286 0.68450507307 0.708659168854 0.733381280602 0.757607376386 0.78214447217 0.806370567954 0.831020679702 0.855174775486 0.87973887127 0.904000967054 0.928642078802 0.952850174586 0.97744127037 1","32053368.661372 32406885.627293 33059086.469212 32651600.852988 33083695.095792 32454213.927241 32936590.440184 32579795.535608 33009978.880635 32406885.627293 33059086.469212 32603695.524621 33034514.424663 32406885.627293 32997724.77091 32567858.676121 32912200.087951 32406885.627293 33083695.095792 32639611.327926 33046795.879284 32406885.627293 32997724.77091 32579795.535608 33022242.095169 32324392.412372 33046795.879284 32579795.535608 33120676.805875 32359695.164986 33022242.095169 32603695.524621 33022242.095169 32454213.927241 33120676.805875 32567858.676121 32973243.825357 32466067.610157 33046795.879284 32532100.522357 32625950.666177"
bothTestSameTim-1018-20221223-13:20:54-11512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024904375154 0.049563486902 0.073807582686 0.09833567847 0.122588774254 0.147202886002 0.171410981786 0.19597507757 0.220219173354 0.244905285102 0.269149380886 0.29374947667 0.317993572454 0.342715684202 0.366968779986 0.39150587577 0.415740971554 0.440427083302 0.464671179086 0.48920827487 0.513398370654 0.538102482402 0.562328578186 0.58687467397 0.611199769754 0.635831881502 0.660066977286 0.68460407307 0.708884168854 0.733579280602 0.757832376386 0.78240547217 0.806640567954 0.831245679702 0.855498775486 0.88001787127 0.904216967054 0.928885078802 0.953120174586 0.97760327037 1","32122869.779028 32442368.896961 32997724.77091 32615658.673424 32985479.755857 32501680.669627 33046795.879284 32567858.676121 32997724.77091 32406885.627293 32997724.77091 32520198.580703 32997724.77091 32359695.164986 32985479.755857 32603695.524621 33009978.880635 32406885.627293 32997724.77091 32603695.524621 33071386.204644 32383273.204096 33022242.095169 32591741.148565 32887845.832295 32477929.955192 33009978.880635 32603695.524621 32948799.177604 32395075.112984 32985479.755857 32555930.560483 33009978.880635 32513569.058065 32985479.755857 32627630.604634 33059086.469212 32430532.509845 33009978.880635 32675606.34725 32861940.656467"
bothTestSameTim-1039-20221223-13:21:00-7028,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024958375154 0.049653486902 0.073816582686 0.09835367847 0.122624774254 0.147319886002 0.171536981786 0.19605607757 0.220255173354 0.244950285102 0.269203380886 0.29372247667 0.318020572454 0.342670684202 0.366905779986 0.39136187577 0.415605971554 0.440328083302 0.464545179086 0.48907327487 0.513299370654 0.538012482402 0.562202578186 0.58679367397 0.610956769754 0.635651881502 0.659931977286 0.68446907307 0.708749168854 0.733417280602 0.757634376386 0.78213547217 0.806415567954 0.831074679702 0.855300775486 0.87984687127 0.904108967054 0.928759078802 0.952958174586 0.97752227037 1","32053368.661372 32395075.112984 33108340.386158 32603695.524621 32961016.969303 32395075.112984 33034514.424663 32627630.604634 33059086.469212 32395075.112984 32985479.755857 32627630.604634 32924390.746982 32454213.927241 33009978.880635 32711680.844961 32997724.77091 32359695.164986 33034514.424663 32615658.673424 33022242.095169 32371479.891226 33071386.204644 32532100.522357 33108340.386158 32395075.112984 32948799.177604 32603695.524621 32948799.177604 32430532.509845 33034514.424663 32651600.852988 32948799.177604 32442368.896961 33022242.095169 32591741.148565 32973243.825357 32454213.927241 33059086.469212 32567858.676121 32743520.458476"
bothTestSameTim-1021-20221223-13:20:56-13996,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024931375154 0.049644486902 0.073852582686 0.09842567847 0.122615774254 0.147319886002 0.171581981786 0.19615507757 0.220399173354 0.245112285102 0.269329380886 0.29388447667 0.318074572454 0.342769684202 0.367040779986 0.39153287577 0.415758971554 0.440409083302 0.464599179086 0.48910027487 0.513335370654 0.538021482402 0.562292578186 0.58679367397 0.610974769754 0.635642881502 0.659886977286 0.68443307307 0.708623168854 0.733336280602 0.757535376386 0.78211747217 0.806370567954 0.831065679702 0.855291775486 0.87981087127 0.904000967054 0.928705078802 0.952895174586 0.97747727037 1","32088081.586292 32371479.891226 33046795.879284 32555930.560483 33071386.204644 32383273.204096 32973243.825357 32555930.560483 32997724.77091 32371479.891226 33034514.424663 32579795.535608 33071386.204644 32395075.112984 32961016.969303 32663599.189524 33022242.095169 32454213.927241 33071386.204644 32651600.852988 33009978.880635 32406885.627293 32961016.969303 32651600.852988 33083695.095792 32430532.509845 32997724.77091 32591741.148565 33071386.204644 32371479.891226 33059086.469212 32544011.179092 32985479.755857 32395075.112984 33022242.095169 32627630.604634 33071386.204644 32383273.204096 33071386.204644 32544011.179092 32678099.506183"
bothTestSameTim-1006-20221223-13:20:49-16652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02456119955 0.049247311298 0.073509407082 0.098073502866 0.12229059865 0.146976710398 0.171193806182 0.195721901966 0.21997499775 0.244688109498 0.268950205282 0.293532301066 0.31774939685 0.342435508598 0.366607604382 0.391171700166 0.41546079595 0.440101907698 0.464319003482 0.488829099266 0.51307319505 0.537831306798 0.562039402582 0.586603498366 0.61080259415 0.635551705898 0.659750801682 0.684368897466 0.70855899325 0.733317104998 0.757516200782 0.782098296566 0.80632439235 0.831019504098 0.855272599882 0.879872695666 0.90417079145 0.928847903198 0.953073998982 0.977566094766 1","32571699.047981 32406885.627293 32973243.825357 32567858.676121 33034514.424663 32406885.627293 33034514.424663 32615658.673424 32985479.755857 32371479.891226 32973243.825357 32544011.179092 33034514.424663 32406885.627293 33096013.152883 32567858.676121 32936590.440184 32466067.610157 33034514.424663 32639611.327926 32997724.77091 32312641.939046 33046795.879284 32567858.676121 33059086.469212 32324392.412372 33059086.469212 32496420.804404 33071386.204644 32312641.939046 33059086.469212 32544011.179092 33022242.095169 32395075.112984 32985479.755857 32520198.580703 32924390.746982 32418704.756436 33022242.095169 32663599.189524 32807484.578501"
bothTestSameTim-1096-20221223-13:21:17-18280,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024816295334 0.049389391118 0.073669486902 0.09835559865 0.122617694434 0.147163790218 0.171434886002 0.19607599775 0.220347093534 0.244893189318 0.269110285102 0.29382339685 0.318004492634 0.342568588418 0.366812684202 0.39138179595 0.415607891734 0.440180987518 0.464362083302 0.48903919505 0.513274290834 0.537892386618 0.562109482402 0.58675959415 0.610931689934 0.635459785718 0.659676881502 0.68438999325 0.708625089034 0.733216184818 0.757505280602 0.78220039235 0.806489488134 0.831089583918 0.855288679702 0.87995679145 0.904254887234 0.928800983018 0.953009078802 0.97763219055 1","32236882.630259 32555930.560483 32948799.177604 32406885.627293 32973243.825357 32591741.148565 32961016.969303 32466067.610157 32961016.969303 32591741.148565 33034514.424663 32371479.891226 33083695.095792 32567858.676121 32997724.77091 32561209.709387 33022242.095169 32555930.560483 33083695.095792 32418704.756436 33009978.880635 32496420.804404 33034514.424663 32454213.927241 33096013.152883 32615658.673424 33034514.424663 32371479.891226 33009978.880635 32532100.522357 32936590.440184 32395075.112984 32936590.440184 32520198.580703 33059086.469212 32430532.509845 32924390.746982 32591741.148565 33046795.879284 32489800.971844 32904429.092407"
bothTestSameTim-1053-20221223-13:21:04-7840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024958375154 0.049626486902 0.073834582686 0.09837167847 0.122534774254 0.147175886002 0.171365981786 0.19588507757 0.220102173354 0.244779285102 0.268987380886 0.29352447667 0.317741572454 0.342454684202 0.366626779986 0.39112787577 0.415317971554 0.440013083302 0.464248179086 0.48871327487 0.512930370654 0.537670482402 0.561950578186 0.58652367397 0.610731769754 0.635408881502 0.659679977286 0.68423507307 0.708407168854 0.733120280602 0.757400376386 0.78197347217 0.806235567954 0.830894679702 0.855174775486 0.87973887127 0.903946967054 0.928696078802 0.952949174586 0.97751327037 1","32053368.661372 32430532.509845 33046795.879284 32603695.524621 33108340.386158 32466067.610157 33071386.204644 32627630.604634 33034514.424663 32418704.756436 33046795.879284 32603695.524621 33034514.424663 32371479.891226 33096013.152883 32651600.852988 33071386.204644 32395075.112984 33009978.880635 32699647.165215 33034514.424663 32336151.434913 32948799.177604 32555930.560483 33046795.879284 32418704.756436 32961016.969303 32579795.535608 33096013.152883 32371479.891226 32948799.177604 32555930.560483 32973243.825357 32442368.896961 32948799.177604 32567858.676121 33046795.879284 32324392.412372 32985479.755857 32567858.676121 32730415.320958"
bothTestSameTim-1014-20221223-13:20:52-19448,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024949375154 0.049644486902 0.073834582686 0.09843467847 0.122660774254 0.147373886002 0.171581981786 0.19611907757 0.220381173354 0.245112285102 0.269293380886 0.29384847667 0.318056572454 0.342706684202 0.366905779986 0.39147887577 0.415740971554 0.440418083302 0.464608179086 0.48913627487 0.513317370654 0.537985482402 0.562256578186 0.58679367397 0.611046769754 0.635714881502 0.659931977286 0.68448707307 0.708731168854 0.733381280602 0.757661376386 0.78223447217 0.806469567954 0.831128679702 0.855363775486 0.87992787127 0.904171967054 0.928840078802 0.953048174586 0.97757627037 1","32064931.288339 32395075.112984 33071386.204644 32520198.580703 33022242.095169 32371479.891226 33046795.879284 32603695.524621 32973243.825357 32347919.016002 33083695.095792 32579795.535608 33046795.879284 32454213.927241 33059086.469212 32555930.560483 32973243.825357 32418704.756436 33071386.204644 32615658.673424 33083695.095792 32430532.509845 32961016.969303 32603695.524621 32985479.755857 32430532.509845 33034514.424663 32579795.535608 32997724.77091 32454213.927241 32948799.177604 32555930.560483 33009978.880635 32442368.896961 33009978.880635 32567858.676121 32997724.77091 32430532.509845 33046795.879284 32615658.673424 32822372.19875"
bothTestSameTim-1001-20221223-13:20:47-17712,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025452470938 0.049624566722 0.07434667847 0.098527774254 0.123154870038 0.147371965822 0.17204907757 0.196356173354 0.220866269138 0.245110364922 0.26977847667 0.293986572454 0.318469668238 0.342659764022 0.36739087577 0.391598971554 0.416190067338 0.440371163122 0.46503927487 0.489256370654 0.513757466438 0.537974562222 0.56268767397 0.586868769754 0.611360865538 0.635559961322 0.66017407307 0.684364168854 0.708964264638 0.733109360422 0.75774147217 0.781985567954 0.806522663738 0.830739759522 0.85541687127 0.879624967054 0.904081062838 0.928280158622 0.95299327037 0.977219366154 1","31431133.030217 33096013.152883 32359695.164986 33083695.095792 32484544.950678 33034514.424663 32418704.756436 32912200.087951 32639611.327926 32997724.77091 32430532.509845 33046795.879284 32675606.34725 33071386.204644 32347919.016002 33046795.879284 32532100.522357 33083695.095792 32430532.509845 33034514.424663 32651600.852988 33034514.424663 32371479.891226 33083695.095792 32663599.189524 33059086.469212 32501680.669627 33071386.204644 32520198.580703 33133022.422306 32477929.955192 32997724.77091 32603695.524621 33034514.424663 32418704.756436 33046795.879284 32711680.844961 33059086.469212 32371479.891226 33022242.095169 32308144.056722"
bothTestSameTim-1060-20221223-13:21:07-17788,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025515470938 0.049750566722 0.07439167847 0.098617774254 0.123082870038 0.147281965822 0.17197707757 0.196185173354 0.220632269138 0.244858364922 0.26955347667 0.293770572454 0.318316668238 0.342542764022 0.36724687577 0.391472971554 0.415965067338 0.440200163122 0.46485927487 0.489076370654 0.513613466438 0.537857562222 0.56256167397 0.586796769754 0.611342865538 0.635532961322 0.66021907307 0.684364168854 0.708883264638 0.733082360422 0.75779547217 0.781985567954 0.806468663738 0.830685759522 0.85536287127 0.879516967054 0.904009062838 0.928253158622 0.95297527037 0.977246366154 1","31353526.726742 33009978.880635 32466067.610157 33022242.095169 32699647.165215 33059086.469212 32395075.112984 33046795.879284 32723723.384909 33022242.095169 32395075.112984 33034514.424663 32591741.148565 33022242.095169 32383273.204096 33022242.095169 32663599.189524 33009978.880635 32442368.896961 33034514.424663 32603695.524621 32997724.77091 32383273.204096 33009978.880635 32591741.148565 33071386.204644 32406885.627293 33133022.422306 32627630.604634 33059086.469212 32371479.891226 33071386.204644 32675606.34725 33034514.424663 32418704.756436 33120676.805875 32663599.189524 32997724.77091 32359695.164986 32961016.969303 32346481.664483"
bothTestSameTim-1044-20221223-13:21:03-13572,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024798295334 0.049326391118 0.073534486902 0.09828359865 0.122581694434 0.147145790218 0.171398886002 0.19608499775 0.220329093534 0.244875189318 0.269155285102 0.29389539685 0.318112492634 0.342676588418 0.366902684202 0.39157979595 0.415886891734 0.440450987518 0.464659083302 0.48932719505 0.513562290834 0.538126386618 0.562343482402 0.58703859415 0.611291689934 0.635819785718 0.660045881502 0.68470499325 0.708913089034 0.733477184818 0.757658280602 0.78242539235 0.806696488134 0.831188583918 0.855432679702 0.88013679145 0.904407887234 0.928971983018 0.953144078802 0.97779419055 1","32260281.976042 32615658.673424 33046795.879284 32324392.412372 32924390.746982 32567858.676121 32985479.755857 32406885.627293 32997724.77091 32591741.148565 32948799.177604 32336151.434913 33034514.424663 32567858.676121 33022242.095169 32418704.756436 32912200.087951 32567858.676121 33046795.879284 32430532.509845 33009978.880635 32567858.676121 33034514.424663 32395075.112984 32985479.755857 32615658.673424 33022242.095169 32442368.896961 33046795.879284 32567858.676121 33083695.095792 32300900.005613 32961016.969303 32663599.189524 32997724.77091 32383273.204096 32961016.969303 32567858.676121 33096013.152883 32454213.927241 33144479.67579"
bothTestSameTim-1058-20221223-13:21:06-7996,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024780295334 0.049317391118 0.073633486902 0.09831059865 0.122518694434 0.147001790218 0.171218886002 0.19586899775 0.220140093534 0.244659189318 0.268921285102 0.29356239685 0.317797492634 0.342298588418 0.366488684202 0.39112079595 0.415346891734 0.439820987518 0.464038083302 0.48867919505 0.512824290834 0.537325386618 0.561605482402 0.58625559415 0.610490689934 0.635000785718 0.659253881502 0.68390399325 0.708130089034 0.732685184818 0.756965280602 0.78165139235 0.805913488134 0.830387583918 0.854658679702 0.87942579145 0.903597887234 0.928134983018 0.952334078802 0.97701119055 1","32283715.315626 32603695.524621 32900018.453061 32418704.756436 33046795.879284 32675606.34725 33034514.424663 32454213.927241 32961016.969303 32627630.604634 32973243.825357 32466067.610157 33009978.880635 32651600.852988 33071386.204644 32477929.955192 33022242.095169 32687622.335899 33034514.424663 32466067.610157 33133022.422306 32651600.852988 32948799.177604 32454213.927241 33009978.880635 32639611.327926 32985479.755857 32454213.927241 33022242.095169 32579795.535608 32948799.177604 32406885.627293 32973243.825357 32687622.335899 32961016.969303 32300900.005613 33096013.152883 32603695.524621 33059086.469212 32418704.756436 32363572.442417"
bothTestSameTim-1016-20221223-13:20:53-17360,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024798295334 0.049353391118 0.073633486902 0.09835559865 0.122563694434 0.147055790218 0.171308886002 0.19599499775 0.220167093534 0.244677189318 0.268912285102 0.29363439685 0.317815492634 0.342307588418 0.366542684202 0.39119279595 0.415454891734 0.439982987518 0.464164083302 0.48881419505 0.513094290834 0.537532386618 0.561731482402 0.58642659415 0.610652689934 0.635144785718 0.659316881502 0.68393999325 0.708211089034 0.732793184818 0.757001280602 0.78168739235 0.805958488134 0.830504583918 0.854703679702 0.87929979145 0.903507887234 0.928008983018 0.952235078802 0.97694819055 1","32260281.976042 32579795.535608 32948799.177604 32359695.164986 33046795.879284 32663599.189524 32985479.755857 32406885.627293 33096013.152883 32639611.327926 33009978.880635 32359695.164986 33083695.095792 32663599.189524 33009978.880635 32454213.927241 32973243.825357 32615658.673424 33083695.095792 32454213.927241 32948799.177604 32735774.79485 33059086.469212 32395075.112984 33022242.095169 32663599.189524 33096013.152883 32489800.971844 32961016.969303 32544011.179092 33046795.879284 32406885.627293 32961016.969303 32591741.148565 33059086.469212 32525466.146699 33046795.879284 32651600.852988 33022242.095169 32371479.891226 32275123.6346"
bothTestSameTim-1040-20221223-13:21:01-17744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024798295334 0.049299391118 0.073480486902 0.09814859865 0.122410694434 0.146956790218 0.171155886002 0.19585099775 0.220032093534 0.244560189318 0.268723285102 0.29337339685 0.317590492634 0.342208588418 0.366443684202 0.39110279595 0.415319891734 0.439829987518 0.464065083302 0.48877819505 0.513022290834 0.537505386618 0.561740482402 0.58641759415 0.610652689934 0.635180785718 0.659415881502 0.68411999325 0.708310089034 0.732910184818 0.757064280602 0.78173239235 0.805913488134 0.830414583918 0.854676679702 0.87928179145 0.903570887234 0.928152983018 0.952379078802 0.97702019055 1","32260281.976042 32651600.852988 33083695.095792 32430532.509845 32973243.825357 32591741.148565 33059086.469212 32395075.112984 33083695.095792 32615658.673424 33108340.386158 32454213.927241 33034514.424663 32496420.804404 33009978.880635 32442368.896961 33034514.424663 32639611.327926 33009978.880635 32371479.891226 32997724.77091 32675606.34725 33009978.880635 32418704.756436 33009978.880635 32615658.673424 33009978.880635 32383273.204096 33071386.204644 32520198.580703 33120676.805875 32430532.509845 33083695.095792 32651600.852988 32973243.825357 32513569.058065 32936590.440184 32544011.179092 33022242.095169 32466067.610157 32376247.575891"
bothTestSameTim-1055-20221223-13:21:04-4992,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024789295334 0.049335391118 0.073615486902 0.09833759865 0.122599694434 0.147136790218 0.171371886002 0.19608499775 0.220275093534 0.244803189318 0.269056285102 0.29371539685 0.317959492634 0.342415588418 0.366596684202 0.39129179595 0.415535891734 0.440072987518 0.464299083302 0.48896719505 0.513184290834 0.537739386618 0.562019482402 0.58663359415 0.610787689934 0.635324785718 0.659541881502 0.68421899325 0.708427089034 0.732892184818 0.757073280602 0.78175039235 0.806012488134 0.830540583918 0.854757679702 0.87939879145 0.903633887234 0.928188983018 0.952397078802 0.97709219055 1","32271994.391981 32591741.148565 32948799.177604 32359695.164986 32973243.825357 32603695.524621 33009978.880635 32371479.891226 33071386.204644 32615658.673424 32985479.755857 32442368.896961 32997724.77091 32711680.844961 33083695.095792 32395075.112984 32997724.77091 32603695.524621 33022242.095169 32430532.509845 33034514.424663 32579795.535608 32948799.177604 32501680.669627 33120676.805875 32603695.524621 33034514.424663 32418704.756436 33046795.879284 32699647.165215 33083695.095792 32418704.756436 32973243.825357 32615658.673424 33034514.424663 32466067.610157 33009978.880635 32579795.535608 33046795.879284 32395075.112984 32478007.188941"
bothTestSameTim-1070-20221223-13:21:10-2308,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024807295334 0.049353391118 0.073570486902 0.09822959865 0.122464694434 0.146965790218 0.171146886002 0.19582399775 0.220086093534 0.244596189318 0.268822285102 0.29345439685 0.317662492634 0.342163588418 0.366434684202 0.39110279595 0.415319891734 0.439856987518 0.464128083302 0.48879619505 0.513013290834 0.537541386618 0.561758482402 0.58638159415 0.610580689934 0.635144785718 0.659388881502 0.68407499325 0.708301089034 0.732847184818 0.757091280602 0.78177739235 0.805958488134 0.830558583918 0.854802679702 0.87948879145 0.903705887234 0.928251983018 0.952496078802 0.97718219055 1","32248578.05855 32591741.148565 33034514.424663 32442368.896961 33009978.880635 32651600.852988 33083695.095792 32418704.756436 32973243.825357 32639611.327926 33022242.095169 32477929.955192 33046795.879284 32651600.852988 32961016.969303 32430532.509845 33034514.424663 32603695.524621 32961016.969303 32430532.509845 33034514.424663 32615658.673424 33034514.424663 32489800.971844 33059086.469212 32567858.676121 32997724.77091 32406885.627293 33022242.095169 32591741.148565 32997724.77091 32406885.627293 33083695.095792 32520198.580703 32997724.77091 32406885.627293 33034514.424663 32591741.148565 32997724.77091 32406885.627293 32606109.78588"
bothTestSameTim-1026-20221223-13:20:57-9736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024816295334 0.049290391118 0.073516486902 0.09824759865 0.122473694434 0.147046790218 0.171281886002 0.19593199775 0.220176093534 0.244686189318 0.268921285102 0.29355339685 0.317770492634 0.342325588418 0.366488684202 0.39118379595 0.415427891734 0.440036987518 0.464281083302 0.48900319505 0.513148290834 0.537739386618 0.561992482402 0.58668759415 0.610895689934 0.635396785718 0.659631881502 0.68432699325 0.708589089034 0.733090184818 0.757280280602 0.78195739235 0.806201488134 0.830729583918 0.854928679702 0.87958779145 0.903813887234 0.928260983018 0.952451078802 0.97710119055 1","32236882.630259 32687622.335899 33022242.095169 32347919.016002 33022242.095169 32555930.560483 33009978.880635 32454213.927241 32997724.77091 32639611.327926 33009978.880635 32477929.955192 33034514.424663 32579795.535608 33108340.386158 32395075.112984 32997724.77091 32508305.344568 32997724.77091 32359695.164986 33133022.422306 32532100.522357 32985479.755857 32395075.112984 33046795.879284 32651600.852988 33009978.880635 32395075.112984 32973243.825357 32651600.852988 33071386.204644 32418704.756436 32997724.77091 32615658.673424 33059086.469212 32442368.896961 33022242.095169 32723723.384909 33071386.204644 32454213.927241 32490772.134881"
