run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2157-20221223-16:44:28-13872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012312550758 0.022754550758 0.033232550758 0.043728550758 0.054170550758 0.064855550758 0.075297550758 0.085793550758 0.096442550758 0.106920550758 0.117398550758 0.127894550758 0.138363550758 0.149030550758 0.159517550758 0.169995550758 0.180662550758 0.191167550758 0.201600550758 0.212060550758 0.222511550758 0.233196550758 0.243629550758 0.254098550758 0.264747550758 0.275189550758 0.285631550758 0.296136550758 0.306605550758 0.317299550758 0.327795550758 0.338237550758 0.348949550758 0.359391550758 0.369878550758 0.380365550758 0.390807550758 0.401483550758 0.411952550758 0.422394550758 0.433070550758 0.443557550758 0.454017550758 0.464531550758 0.475018550758 0.485739550758 0.496217550758 0.506713550758 0.517389550758 0.527831550758 0.538228550758 0.548733550758 0.559202550758 0.569878550758 0.580356550758 0.590870550758 0.601510550758 0.611988550758 0.622511550758 0.632989550758 0.643467550758 0.654152550758 0.664576550758 0.675027550758 0.685676550758 0.696154550758 0.706614550758 0.717092550758 0.727561550758 0.738255550758 0.748679550758 0.759130550758 0.769797550758 0.780248550758 0.790717550758 0.801195550758 0.811682550758 0.822313550758 0.832782550758 0.843287550758 0.853981550758 0.864468550758 0.874964550758 0.885415550758 0.895893550758 0.906578550758 0.917047550758 0.927534550758 0.938219550758 0.948697550758 0.959112550758 0.969536550758 0.980023550758 0.990681550758 1","19492305.430218 22984102.662325 22905134.567666 22865853.658537 22984102.662325 22461394.478241 22984102.662325 22865853.658537 22537327.448587 22905134.567666 22905134.567666 22865853.658537 22924825.675805 22499296.896972 22885477.257557 22905134.567666 22499296.896972 22846263.68396 23003929.838014 22944550.669216 22964309.635442 22461394.478241 23003929.838014 22924825.675805 22537327.448587 22984102.662325 22984102.662325 22846263.68396 22924825.675805 22442491.116514 22865853.658537 22984102.662325 22404779.686333 22984102.662325 22885477.257557 22885477.257557 22984102.662325 22480329.711502 22924825.675805 22984102.662325 22480329.711502 22885477.257557 22944550.669216 22826707.24748 22885477.257557 22385971.457886 22905134.567666 22865853.658537 22480329.711502 22984102.662325 23083581.802443 22846263.68396 22924825.675805 22480329.711502 22905134.567666 22826707.24748 22556390.977444 22905134.567666 22807184.263043 22905134.567666 22905134.567666 22461394.478241 23023791.250959 22964309.635442 22537327.448587 22905134.567666 22944550.669216 22905134.567666 22924825.675805 22442491.116514 23023791.250959 22964309.635442 22499296.896972 22964309.635442 22924825.675805 22905134.567666 22885477.257557 22575486.783934 22924825.675805 22846263.68396 22442491.116514 22885477.257557 22865853.658537 22964309.635442 22905134.567666 22461394.478241 22924825.675805 22885477.257557 22461394.478241 22905134.567666 23043686.989918 23023791.250959 22885477.257557 22518296.115594 22922268.979828"
bothTestSameTim-2158-20221223-16:44:28-15092,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014309726362 0.024760726362 0.035229726362 0.045698726362 0.056401726362 0.066906726362 0.077375726362 0.087880726362 0.098628726362 0.109124726362 0.119593726362 0.130044726362 0.140684726362 0.151162726362 0.161613726362 0.172091726362 0.182785726362 0.193209726362 0.203696726362 0.214192726362 0.224850726362 0.235301726362 0.245779726362 0.256248726362 0.266969726362 0.277438726362 0.287916726362 0.298385726362 0.309034726362 0.319521726362 0.329963726362 0.340432726362 0.351144726362 0.361667726362 0.372118726362 0.382578726362 0.393335726362 0.403795726362 0.414282726362 0.424706726362 0.435346726362 0.445788726362 0.456266726362 0.466726726362 0.477384726362 0.487817726362 0.498286726362 0.508764726362 0.519431726362 0.529873726362 0.540351726362 0.550829726362 0.561478726362 0.571956726362 0.582416726362 0.592903726362 0.603606726362 0.614057726362 0.624562726362 0.635022726362 0.645716726362 0.656212726362 0.666663726362 0.677114726362 0.687799726362 0.698268726362 0.708701726362 0.719188726362 0.729810726362 0.740297726362 0.750730726362 0.761244726362 0.772001726362 0.782434726362 0.792885726362 0.803381726362 0.814030726362 0.824454726362 0.834986726362 0.845491726362 0.856167726362 0.866654726362 0.877105726362 0.887574726362 0.898214726362 0.908710726362 0.919215726362 0.929675726362 0.940351726362 0.950793726362 0.961262726362 0.971749726362 0.982434726362 0.992912726362 1","16771809.182692 22964309.635442 22924825.675805 22924825.675805 22423619.545922 22846263.68396 22924825.675805 22846263.68396 22329735.764793 22865853.658537 22924825.675805 22964309.635442 22556390.977444 22905134.567666 22964309.635442 22905134.567666 22442491.116514 23023791.250959 22885477.257557 22865853.658537 22518296.115594 22964309.635442 22905134.567666 22924825.675805 22385971.457886 22924825.675805 22905134.567666 22924825.675805 22537327.448587 22885477.257557 22984102.662325 22924825.675805 22404779.686333 22807184.263043 22964309.635442 22944550.669216 22311053.26764 22944550.669216 22885477.257557 23023791.250959 22556390.977444 22984102.662325 22905134.567666 22944550.669216 22518296.115594 23003929.838014 22924825.675805 22905134.567666 22499296.896972 22984102.662325 22905134.567666 22905134.567666 22537327.448587 22905134.567666 22944550.669216 22885477.257557 22423619.545922 22964309.635442 22846263.68396 22944550.669216 22442491.116514 22865853.658537 22964309.635442 22964309.635442 22461394.478241 22924825.675805 23003929.838014 22885477.257557 22594614.950104 22885477.257557 23003929.838014 22826707.24748 22311053.26764 23003929.838014 22964309.635442 22865853.658537 22537327.448587 23023791.250959 22787694.644892 22846263.68396 22480329.711502 22885477.257557 22964309.635442 22924825.675805 22556390.977444 22865853.658537 22846263.68396 22944550.669216 22480329.711502 22984102.662325 22924825.675805 22885477.257557 22461394.478241 22905134.567666 22688555.319472"
bothTestSameTim-2159-20221223-16:44:28-716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011666375154 0.022153375154 0.032802375154 0.043262375154 0.053695375154 0.064371375154 0.074903375154 0.085381375154 0.095814375154 0.106310375154 0.116995375154 0.127455375154 0.137888375154 0.148600375154 0.159096375154 0.169538375154 0.180016375154 0.190467375154 0.201143375154 0.211621375154 0.222135375154 0.232802375154 0.243298375154 0.253740375154 0.264191375154 0.274651375154 0.285291375154 0.295751375154 0.306211375154 0.316878375154 0.327347375154 0.337861375154 0.348276375154 0.358763375154 0.369403375154 0.379899375154 0.390368375154 0.401080375154 0.411549375154 0.422000375154 0.432505375154 0.442992375154 0.453695375154 0.464155375154 0.474624375154 0.485327375154 0.495787375154 0.506274375154 0.516761375154 0.527230375154 0.537933375154 0.548438375154 0.558943375154 0.569601375154 0.580052375154 0.590521375154 0.600990375154 0.611450375154 0.622144375154 0.632568375154 0.643028375154 0.653731375154 0.664182375154 0.674588375154 0.685057375154 0.695526375154 0.706175375154 0.716671375154 0.727131375154 0.737807375154 0.748285375154 0.758754375154 0.769223375154 0.779719375154 0.790395375154 0.800837375154 0.811324375154 0.822000375154 0.832496375154 0.842965375154 0.853398375154 0.863849375154 0.874507375154 0.885003375154 0.895481375154 0.906139375154 0.916608375154 0.927086375154 0.937555375154 0.948051375154 0.958736375154 0.969214375154 0.979665375154 0.990386375154 1","20571942.598444 22885477.257557 22537327.448587 22944550.669216 23003929.838014 22480329.711502 22787694.644892 22905134.567666 23003929.838014 22865853.658537 22461394.478241 22944550.669216 23003929.838014 22404779.686333 22865853.658537 22984102.662325 22905134.567666 22964309.635442 22480329.711502 22905134.567666 22826707.24748 22499296.896972 22865853.658537 22984102.662325 22964309.635442 22944550.669216 22556390.977444 22944550.669216 22944550.669216 22499296.896972 22924825.675805 22826707.24748 23043686.989918 22885477.257557 22556390.977444 22865853.658537 22924825.675805 22404779.686333 22924825.675805 22964309.635442 22846263.68396 22885477.257557 22423619.545922 22944550.669216 22924825.675805 22423619.545922 22944550.669216 22885477.257557 22885477.257557 22924825.675805 22423619.545922 22846263.68396 22846263.68396 22518296.115594 22964309.635442 22924825.675805 22924825.675805 22944550.669216 22442491.116514 23023791.250959 22944550.669216 22423619.545922 22964309.635442 23063617.143955 22924825.675805 22924825.675805 22537327.448587 22865853.658537 22944550.669216 22480329.711502 22905134.567666 22924825.675805 22924825.675805 22865853.658537 22480329.711502 22984102.662325 22885477.257557 22480329.711502 22865853.658537 22924825.675805 23003929.838014 22964309.635442 22518296.115594 22865853.658537 22905134.567666 22518296.115594 22924825.675805 22905134.567666 22924825.675805 22865853.658537 22461394.478241 22905134.567666 22964309.635442 22385971.457886 23217049.091828"
bothTestSameTim-2106-20221223-16:43:58-6528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01118219955 0.02166919955 0.03239019955 0.04288619955 0.05335519955 0.06380619955 0.07425719955 0.08489719955 0.09532119955 0.10577219955 0.11645719955 0.12693519955 0.13742219955 0.14793619955 0.15841419955 0.16908119955 0.17951419955 0.19001919955 0.20071319955 0.21120019955 0.22168719955 0.23215619955 0.24263419955 0.25334619955 0.26379719955 0.27431119955 0.28503219955 0.29548319955 0.30594319955 0.31643019955 0.32690819955 0.33759319955 0.34807119955 0.35855819955 0.36926119955 0.37974819955 0.39023519955 0.40066819955 0.41119119955 0.42190319955 0.43240819955 0.44288619955 0.45358919955 0.46405819955 0.47455419955 0.48502319955 0.49551019955 0.50618619955 0.51668219955 0.52718719955 0.53788119955 0.54830519955 0.55873819955 0.56922519955 0.57965819955 0.59038819955 0.60084819955 0.61130819955 0.62202919955 0.63251619955 0.64300319955 0.65348119955 0.66397719955 0.67468019955 0.68514919955 0.69560919955 0.70627619955 0.71674519955 0.72719619955 0.73764719955 0.74810719955 0.75878319955 0.76924319955 0.77970319955 0.79045119955 0.80090219955 0.81138919955 0.82184019955 0.83230919955 0.84300319955 0.85347219955 0.86395019955 0.87462619955 0.88505919955 0.89553719955 0.90602419955 0.91648419955 0.92711519955 0.93758419955 0.94802619955 0.95870219955 0.96916219955 0.97962219955 0.99008219955 1","21462682.625799 22885477.257557 22385971.457886 22865853.658537 22924825.675805 22964309.635442 22964309.635442 22556390.977444 23023791.250959 22964309.635442 22461394.478241 22905134.567666 22885477.257557 22826707.24748 22905134.567666 22499296.896972 23003929.838014 22846263.68396 22442491.116514 22885477.257557 22885477.257557 22924825.675805 22905134.567666 22404779.686333 22964309.635442 22826707.24748 22385971.457886 22964309.635442 22944550.669216 22885477.257557 22905134.567666 22461394.478241 22905134.567666 22885477.257557 22423619.545922 22885477.257557 22885477.257557 23003929.838014 22807184.263043 22404779.686333 22846263.68396 22905134.567666 22423619.545922 22924825.675805 22865853.658537 22924825.675805 22885477.257557 22480329.711502 22865853.658537 22846263.68396 22442491.116514 23023791.250959 23003929.838014 22885477.257557 23003929.838014 22367194.780988 22944550.669216 22944550.669216 22385971.457886 22885477.257557 22885477.257557 22905134.567666 22865853.658537 22423619.545922 22924825.675805 22944550.669216 22499296.896972 22924825.675805 22964309.635442 22964309.635442 22944550.669216 22480329.711502 22944550.669216 22944550.669216 22329735.764793 22964309.635442 22885477.257557 22964309.635442 22924825.675805 22442491.116514 22924825.675805 22905134.567666 22480329.711502 23003929.838014 22905134.567666 22885477.257557 22944550.669216 22575486.783934 22924825.675805 22984102.662325 22480329.711502 22944550.669216 22944550.669216 22944550.669216 22746979.144957"
bothTestSameTim-2160-20221223-16:44:30-6712,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01117319955 0.02166019955 0.03239919955 0.04289519955 0.05331019955 0.06379719955 0.07423919955 0.08492419955 0.09542919955 0.10585319955 0.11655619955 0.12705219955 0.13753919955 0.14800819955 0.15850419955 0.16919819955 0.17964019955 0.19013619955 0.20083919955 0.21130819955 0.22177719955 0.23225519955 0.24273319955 0.25343619955 0.26387819955 0.27435619955 0.28502319955 0.29549219955 0.30597019955 0.31641219955 0.32686319955 0.33751219955 0.34799019955 0.35846819955 0.36916219955 0.37961319955 0.39006419955 0.40051519955 0.41098419955 0.42164219955 0.43215619955 0.44261619955 0.45329219955 0.46376119955 0.47423019955 0.48467219955 0.49519519955 0.50587119955 0.51630419955 0.52678219955 0.53750319955 0.54799019955 0.55851319955 0.56900019955 0.57943319955 0.59007319955 0.60057819955 0.61105619955 0.62172319955 0.63217419955 0.64263419955 0.65308519955 0.66356319955 0.67423919955 0.68470819955 0.69515019955 0.70578119955 0.71628619955 0.72676419955 0.73725119955 0.74775619955 0.75843219955 0.76891019955 0.77936119955 0.79008219955 0.80059619955 0.81108319955 0.82156119955 0.83200319955 0.84258919955 0.85305819955 0.86356319955 0.87420319955 0.88462719955 0.89508719955 0.90557419955 0.91604319955 0.92671919955 0.93721519955 0.94769319955 0.95839619955 0.96887419955 0.97937019955 0.98984819955 1","21479970.793147 22885477.257557 22348449.576311 22865853.658537 23043686.989918 22885477.257557 22984102.662325 22461394.478241 22846263.68396 23023791.250959 22423619.545922 22865853.658537 22885477.257557 22924825.675805 22865853.658537 22442491.116514 22984102.662325 22865853.658537 22423619.545922 22924825.675805 22924825.675805 22905134.567666 22905134.567666 22423619.545922 22984102.662325 22905134.567666 22499296.896972 22924825.675805 22905134.567666 22984102.662325 22964309.635442 22537327.448587 22905134.567666 22905134.567666 22442491.116514 22964309.635442 22964309.635442 22964309.635442 22924825.675805 22518296.115594 22826707.24748 22944550.669216 22480329.711502 22924825.675805 22924825.675805 22984102.662325 22807184.263043 22480329.711502 23003929.838014 22905134.567666 22385971.457886 22885477.257557 22807184.263043 22885477.257557 23003929.838014 22556390.977444 22846263.68396 22905134.567666 22499296.896972 22964309.635442 22944550.669216 22964309.635442 22905134.567666 22480329.711502 22924825.675805 22984102.662325 22575486.783934 22846263.68396 22905134.567666 22885477.257557 22846263.68396 22480329.711502 22905134.567666 22964309.635442 22385971.457886 22826707.24748 22885477.257557 22905134.567666 22984102.662325 22671452.862271 22924825.675805 22846263.68396 22556390.977444 23023791.250959 22944550.669216 22885477.257557 22924825.675805 22480329.711502 22865853.658537 22905134.567666 22423619.545922 22905134.567666 22865853.658537 22905134.567666 22695481.568494"
bothTestSameTim-2161-20221223-16:44:30-11072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014291726362 0.024787726362 0.035238726362 0.045698726362 0.056347726362 0.066843726362 0.077276726362 0.087745726362 0.098412726362 0.108872726362 0.119332726362 0.129765726362 0.140450726362 0.150955726362 0.161424726362 0.171911726362 0.182641726362 0.193092726362 0.203579726362 0.214030726362 0.224751726362 0.235229726362 0.245680726362 0.256185726362 0.266861726362 0.277312726362 0.287781726362 0.298259726362 0.308908726362 0.319350726362 0.329801726362 0.340270726362 0.350928726362 0.361397726362 0.371866726362 0.382371726362 0.393038726362 0.403480726362 0.413940726362 0.424373726362 0.435031726362 0.445491726362 0.456005726362 0.466474726362 0.477213726362 0.487673726362 0.498142726362 0.508611726362 0.519278726362 0.529774726362 0.540288726362 0.550793726362 0.561478726362 0.571992726362 0.582497726362 0.592957726362 0.603588726362 0.614030726362 0.624499726362 0.634959726362 0.645662726362 0.656122726362 0.666591726362 0.677051726362 0.687754726362 0.698196726362 0.708665726362 0.719143726362 0.729774726362 0.740297726362 0.750784726362 0.761289726362 0.771938726362 0.782416726362 0.792903726362 0.803390726362 0.814057726362 0.824535726362 0.835022726362 0.845491726362 0.856221726362 0.866699726362 0.877222726362 0.887700726362 0.898349726362 0.908863726362 0.919314726362 0.929783726362 0.940441726362 0.950946726362 0.961442726362 0.971938726362 0.982605726362 0.993029726362 1","16792932.772498 22865853.658537 22964309.635442 22944550.669216 22537327.448587 22865853.658537 23003929.838014 22924825.675805 22499296.896972 22944550.669216 22944550.669216 23003929.838014 22461394.478241 22846263.68396 22924825.675805 22885477.257557 22367194.780988 22964309.635442 22885477.257557 22964309.635442 22385971.457886 22905134.567666 22964309.635442 22846263.68396 22480329.711502 22964309.635442 22924825.675805 22905134.567666 22537327.448587 22984102.662325 22964309.635442 22924825.675805 22518296.115594 22924825.675805 22924825.675805 22846263.68396 22499296.896972 22984102.662325 22944550.669216 23003929.838014 22518296.115594 22944550.669216 22826707.24748 22924825.675805 22348449.576311 22944550.669216 22924825.675805 22924825.675805 22499296.896972 22865853.658537 22826707.24748 22846263.68396 22461394.478241 22826707.24748 22846263.68396 22944550.669216 22575486.783934 22984102.662325 22924825.675805 22944550.669216 22423619.545922 22944550.669216 22924825.675805 22944550.669216 22423619.545922 22984102.662325 22924825.675805 22905134.567666 22575486.783934 22807184.263043 22885477.257557 22846263.68396 22537327.448587 22905134.567666 22885477.257557 22885477.257557 22499296.896972 22905134.567666 22885477.257557 22924825.675805 22367194.780988 22905134.567666 22807184.263043 22905134.567666 22537327.448587 22826707.24748 22964309.635442 22924825.675805 22518296.115594 22846263.68396 22865853.658537 22865853.658537 22499296.896972 23023791.250959 22725076.263355"
bothTestSameTim-2162-20221223-16:44:30-2872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011621375154 0.022054375154 0.032712375154 0.043181375154 0.053659375154 0.064335375154 0.074759375154 0.085210375154 0.095688375154 0.106148375154 0.116815375154 0.127284375154 0.137789375154 0.148492375154 0.158961375154 0.169439375154 0.179881375154 0.190359375154 0.201080375154 0.211558375154 0.222072375154 0.232757375154 0.243217375154 0.253704375154 0.264173375154 0.274669375154 0.285417375154 0.295841375154 0.306292375154 0.316959375154 0.327437375154 0.337888375154 0.348357375154 0.358799375154 0.369493375154 0.379971375154 0.390413375154 0.401107375154 0.411567375154 0.422045375154 0.432487375154 0.442947375154 0.453641375154 0.464101375154 0.474606375154 0.485228375154 0.495724375154 0.506184375154 0.516689375154 0.527158375154 0.537861375154 0.548384375154 0.558853375154 0.569511375154 0.579962375154 0.590458375154 0.600981375154 0.611468375154 0.622162375154 0.632595375154 0.643037375154 0.653686375154 0.664155375154 0.674642375154 0.685111375154 0.695598375154 0.706274375154 0.716743375154 0.727212375154 0.737888375154 0.748312375154 0.758790375154 0.769277375154 0.779728375154 0.790458375154 0.800918375154 0.811387375154 0.822036375154 0.832550375154 0.843028375154 0.853497375154 0.863984375154 0.874714375154 0.885192375154 0.895679375154 0.906364375154 0.916851375154 0.927293375154 0.937771375154 0.948186375154 0.958889375154 0.969376375154 0.979872375154 0.990575375154 1","20651600.763219 23003929.838014 22518296.115594 22924825.675805 22905134.567666 22480329.711502 23023791.250959 22964309.635442 22905134.567666 22944550.669216 22499296.896972 22924825.675805 22846263.68396 22423619.545922 22924825.675805 22905134.567666 22984102.662325 22905134.567666 22385971.457886 22905134.567666 22826707.24748 22461394.478241 22944550.669216 22885477.257557 22924825.675805 22865853.658537 22329735.764793 23023791.250959 22964309.635442 22499296.896972 22905134.567666 22964309.635442 22924825.675805 22984102.662325 22442491.116514 22905134.567666 22984102.662325 22442491.116514 22944550.669216 22905134.567666 22984102.662325 22944550.669216 22442491.116514 22944550.669216 22846263.68396 22594614.950104 22865853.658537 22944550.669216 22846263.68396 22924825.675805 22423619.545922 22807184.263043 22924825.675805 22518296.115594 22964309.635442 22865853.658537 22807184.263043 22885477.257557 22442491.116514 23003929.838014 22984102.662325 22537327.448587 22924825.675805 22885477.257557 22924825.675805 22885477.257557 22480329.711502 22924825.675805 22924825.675805 22480329.711502 23023791.250959 22905134.567666 22885477.257557 22964309.635442 22367194.780988 22944550.669216 22924825.675805 22537327.448587 22826707.24748 22905134.567666 22924825.675805 22885477.257557 22367194.780988 22905134.567666 22885477.257557 22461394.478241 22885477.257557 22984102.662325 22905134.567666 23043686.989918 22423619.545922 22885477.257557 22865853.658537 22423619.545922 22918684.141754"
bothTestSameTim-2163-20221223-16:44:30-15700,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014363726362 0.024850726362 0.035319726362 0.045797726362 0.056509726362 0.066987726362 0.077447726362 0.087916726362 0.098619726362 0.109106726362 0.119557726362 0.130053726362 0.140711726362 0.151198726362 0.161658726362 0.172127726362 0.182803726362 0.193272726362 0.203723726362 0.214156726362 0.224814726362 0.235310726362 0.245806726362 0.256284726362 0.267014726362 0.277492726362 0.287943726362 0.298412726362 0.309088726362 0.319584726362 0.330044726362 0.340522726362 0.351198726362 0.361703726362 0.372154726362 0.382596726362 0.393326726362 0.403795726362 0.414282726362 0.424706726362 0.435337726362 0.445797726362 0.456275726362 0.466762726362 0.477438726362 0.487907726362 0.498385726362 0.508881726362 0.519584726362 0.530089726362 0.540558726362 0.551036726362 0.561730726362 0.572235726362 0.582722726362 0.593191726362 0.603858726362 0.614336726362 0.624769726362 0.635265726362 0.645959726362 0.656383726362 0.666861726362 0.677366726362 0.688078726362 0.698529726362 0.708998726362 0.719458726362 0.730152726362 0.740603726362 0.751054726362 0.761514726362 0.772217726362 0.782677726362 0.793092726362 0.803561726362 0.814291726362 0.824769726362 0.835229726362 0.845680726362 0.856347726362 0.866834726362 0.877312726362 0.887790726362 0.898466726362 0.908935726362 0.919413726362 0.929891726362 0.940567726362 0.951018726362 0.961469726362 0.971911726362 0.982605726362 0.993056726362 1","16708756.067293 22885477.257557 22924825.675805 22905134.567666 22404779.686333 22905134.567666 22944550.669216 22924825.675805 22423619.545922 22885477.257557 22964309.635442 22865853.658537 22518296.115594 22885477.257557 22944550.669216 22924825.675805 22480329.711502 22924825.675805 22964309.635442 23003929.838014 22518296.115594 22865853.658537 22865853.658537 22905134.567666 22367194.780988 22905134.567666 22964309.635442 22924825.675805 22480329.711502 22865853.658537 22944550.669216 22905134.567666 22480329.711502 22846263.68396 22964309.635442 22984102.662325 22367194.780988 22924825.675805 22885477.257557 23023791.250959 22575486.783934 22944550.669216 22905134.567666 22885477.257557 22480329.711502 22924825.675805 22905134.567666 22865853.658537 22423619.545922 22846263.68396 22924825.675805 22905134.567666 22442491.116514 22846263.68396 22885477.257557 22924825.675805 22499296.896972 22905134.567666 23003929.838014 22865853.658537 22442491.116514 23023791.250959 22905134.567666 22846263.68396 22404779.686333 22964309.635442 22924825.675805 22944550.669216 22442491.116514 22964309.635442 22964309.635442 22944550.669216 22423619.545922 22944550.669216 23043686.989918 22924825.675805 22367194.780988 22905134.567666 22944550.669216 22964309.635442 22499296.896972 22885477.257557 22905134.567666 22905134.567666 22480329.711502 22924825.675805 22905134.567666 22905134.567666 22480329.711502 22964309.635442 22964309.635442 22984102.662325 22442491.116514 22964309.635442 22813446.258706"
bothTestSameTim-2164-20221223-16:44:32-4352,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01113719955 0.02161519955 0.03230019955 0.04276919955 0.05326519955 0.06370719955 0.07418519955 0.08486119955 0.09530319955 0.10575419955 0.11643919955 0.12689019955 0.13735019955 0.14783719955 0.15826119955 0.16890119955 0.17937919955 0.18984819955 0.20054219955 0.21100219955 0.22151619955 0.23194919955 0.24245419955 0.25313019955 0.26355419955 0.27405019955 0.28473519955 0.29517719955 0.30565519955 0.31611519955 0.32659319955 0.33727819955 0.34774719955 0.35823419955 0.36889219955 0.37937919955 0.38984819955 0.40031719955 0.41081319955 0.42149819955 0.43195819955 0.44241819955 0.45305819955 0.46349119955 0.47396019955 0.48444719955 0.49494319955 0.50560119955 0.51607019955 0.52654819955 0.53722419955 0.54769319955 0.55813519955 0.56861319955 0.57907319955 0.58974919955 0.60025419955 0.61072319955 0.62142619955 0.63186819955 0.64231919955 0.65277919955 0.66324819955 0.67393319955 0.68439319955 0.69486219955 0.70549319955 0.71598019955 0.72644919955 0.73694519955 0.74736919955 0.75806319955 0.76854119955 0.77899219955 0.78965919955 0.80013719955 0.81057919955 0.82105719955 0.83149919955 0.84213019955 0.85262619955 0.86305019955 0.87369919955 0.88415919955 0.89459219955 0.90501619955 0.91548519955 0.92613419955 0.93658519955 0.94703619955 0.95767619955 0.96817219955 0.97863219955 0.98911919955 0.99958819955 1","21549402.874801 22905134.567666 22461394.478241 22924825.675805 22865853.658537 22984102.662325 22905134.567666 22480329.711502 22984102.662325 22964309.635442 22461394.478241 22964309.635442 22944550.669216 22885477.257557 23023791.250959 22556390.977444 22905134.567666 22924825.675805 22442491.116514 22944550.669216 22826707.24748 23003929.838014 22846263.68396 22480329.711502 23023791.250959 22865853.658537 22461394.478241 22984102.662325 22905134.567666 22944550.669216 22905134.567666 22461394.478241 22924825.675805 22885477.257557 22518296.115594 22885477.257557 22924825.675805 22924825.675805 22865853.658537 22461394.478241 22944550.669216 22944550.669216 22556390.977444 23003929.838014 22924825.675805 22885477.257557 22865853.658537 22518296.115594 22924825.675805 22905134.567666 22480329.711502 22924825.675805 22984102.662325 22905134.567666 22944550.669216 22480329.711502 22846263.68396 22924825.675805 22423619.545922 22984102.662325 22964309.635442 22944550.669216 22924825.675805 22461394.478241 22944550.669216 22924825.675805 22575486.783934 22885477.257557 22924825.675805 22865853.658537 23023791.250959 22442491.116514 22905134.567666 22964309.635442 22499296.896972 22905134.567666 22984102.662325 22905134.567666 22984102.662325 22575486.783934 22865853.658537 23023791.250959 22537327.448587 22944550.669216 23003929.838014 23023791.250959 22924825.675805 22537327.448587 22964309.635442 22964309.635442 22556390.977444 22865853.658537 22944550.669216 22885477.257557 22924825.675805 11656131.021712"
bothTestSameTim-2165-20221223-16:44:32-5560,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01113719955 0.02159719955 0.03221919955 0.04267019955 0.05314819955 0.06359919955 0.07408619955 0.08476219955 0.09524919955 0.10571819955 0.11642119955 0.12684519955 0.13734119955 0.14781919955 0.15827019955 0.16892819955 0.17937019955 0.18982119955 0.20052419955 0.21099319955 0.22145319955 0.23191319955 0.24233719955 0.25302219955 0.26354519955 0.27397819955 0.28467219955 0.29512319955 0.30555619955 0.31601619955 0.32649419955 0.33717019955 0.34768419955 0.35815319955 0.36882019955 0.37926219955 0.38971319955 0.40020019955 0.41068719955 0.42139919955 0.43183219955 0.44233719955 0.45300419955 0.46346419955 0.47393319955 0.48444719955 0.49484419955 0.50551119955 0.51598919955 0.52644919955 0.53709819955 0.54756719955 0.55800919955 0.56845119955 0.57892019955 0.58956919955 0.60003819955 0.61048919955 0.62112919955 0.63161619955 0.64205819955 0.65254519955 0.66304119955 0.67374419955 0.68420419955 0.69468219955 0.70534919955 0.71582719955 0.72632319955 0.73678319955 0.74728819955 0.75798219955 0.76842419955 0.77887519955 0.78958719955 0.80002919955 0.81053419955 0.82101219955 0.83150819955 0.84221119955 0.85267119955 0.86315819955 0.87386119955 0.88433919955 0.89479919955 0.90530419955 0.91579119955 0.92650319955 0.93694519955 0.94741419955 0.95808119955 0.96856819955 0.97903719955 0.98952419955 0.99997519955 1","21549402.874801 22944550.669216 22594614.950104 22964309.635442 22905134.567666 22964309.635442 22885477.257557 22480329.711502 22885477.257557 22924825.675805 22423619.545922 23023791.250959 22865853.658537 22905134.567666 22964309.635442 22518296.115594 22984102.662325 22964309.635442 22423619.545922 22924825.675805 22944550.669216 22944550.669216 23023791.250959 22461394.478241 22807184.263043 23003929.838014 22442491.116514 22964309.635442 23003929.838014 22944550.669216 22905134.567666 22480329.711502 22826707.24748 22924825.675805 22499296.896972 22984102.662325 22964309.635442 22885477.257557 22885477.257557 22404779.686333 23003929.838014 22846263.68396 22499296.896972 22944550.669216 22924825.675805 22826707.24748 23083581.802443 22499296.896972 22905134.567666 22944550.669216 22537327.448587 22924825.675805 22984102.662325 22984102.662325 22924825.675805 22537327.448587 22924825.675805 22964309.635442 22556390.977444 22885477.257557 22984102.662325 22885477.257557 22865853.658537 22423619.545922 22944550.669216 22905134.567666 22499296.896972 22905134.567666 22865853.658537 22944550.669216 22846263.68396 22442491.116514 22984102.662325 22964309.635442 22404779.686333 22984102.662325 22846263.68396 22905134.567666 22865853.658537 22423619.545922 22944550.669216 22885477.257557 22423619.545922 22905134.567666 22944550.669216 22846263.68396 22885477.257557 22404779.686333 22984102.662325 22924825.675805 22499296.896972 22885477.257557 22924825.675805 22885477.257557 22964309.635442 0"
