run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-358-20221223-16:32:29-5520,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012884375154 0.025127550758 0.037465742326 0.04965491793 0.062115125462 0.074295301066 0.086624492634 0.098858668238 0.11139087577 0.123643051374 0.136017242942 0.148233418546 0.160589610114 0.172990801682 0.18538299325 0.197572168854 0.209928360422 0.22230255199 0.234694743558 0.246928919162 0.25925811073 0.271519286334 0.284051493866 0.29627666947 0.308641861038 0.320903036642 0.33348422821 0.345876419778 0.358232611346 0.37044878695 0.382759978518 0.395098170086 0.407436361654 0.419652537258 0.432089728826 0.44424290443 0.456775111962 0.468973287566 0.481356479134 0.493581654738 0.50606886227 0.518267037874 0.530614229442 0.542830405046 0.555150596614 0.567542788182 0.57992597975 0.592160155354 0.604543346922 0.61691753849 0.629291730058 0.641498905662 0.65385509723 0.666062272834 0.678567480366 0.69074765597 0.703139847538 0.715338023142 0.72792821471 0.740320406278 0.752703597846 0.76500077345 0.777365965018 0.789767156586 0.802123348154 0.814366523758 0.826749715326 0.83897489093 0.851408098462 0.863651274066 0.876025465634 0.888259641238 0.90073784877 0.912945024374 0.925337215942 0.937544391546 0.949882583114 0.962211774682 0.97454996625 0.986793141854 0.999122333422 1","18627212.971635 19602757.30437 19451797.184156 19689600.658575 19261316.4254 19704149.414823 19465996.507258 19617177.958565 19150656.369772 19588357.835946 19395206.440851 19646083.011562 19423460.592951 19352979.000768 19367034.368622 19689600.658575 19423460.592951 19395206.440851 19367034.368622 19617177.958565 19465996.507258 19573979.506639 19150656.369772 19631619.845319 19409323.234514 19573979.506639 19076094.557723 19367034.368622 19423460.592951 19646083.011562 19494457.435284 19451797.184156 19451797.184156 19646083.011562 19296960.948765 19747924.972055 19150656.369772 19675073.370915 19381110.167123 19631619.845319 19219669.360421 19675073.370915 19437618.561131 19646083.011562 19480216.575801 19367034.368622 19381110.167123 19617177.958565 19381110.167123 19395206.440851 19395206.440851 19660567.504358 19423460.592951 19660567.504358 19192004.561768 19704149.414823 19367034.368622 19675073.370915 19062458.160684 19367034.368622 19381110.167123 19516676.652315 19409323.234514 19352979.000768 19423460.592951 19602757.30437 19381110.167123 19631619.845319 19303144.372222 19602757.30437 19395206.440851 19617177.958565 19233531.68991 19660567.504358 19367034.368622 19660567.504358 19451797.184156 19465996.507258 19451797.184156 19602757.30437 19465996.507258 19141665.435504"
bothTestSameTim-359-20221223-16:32:30-14192,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01343267847 0.025657854074 0.038023045642 0.05040623721 0.062744428778 0.075005604382 0.08737979595 0.099735987518 0.112074179086 0.12427235469 0.136655546258 0.148907721862 0.161367929394 0.173602104998 0.185922296566 0.19815647217 0.210728663738 0.223111855306 0.235468046874 0.247702222478 0.260040414046 0.272441605614 0.284851797182 0.297085972786 0.309424164354 0.321631339958 0.33409154749 0.346334723094 0.358717914662 0.370925090266 0.383475297798 0.395637473402 0.40798466497 0.420227840574 0.432530032142 0.44488622371 0.457242415278 0.469449590882 0.48182378245 0.494215974018 0.506545165586 0.51877034119 0.531144532758 0.543387708362 0.555865915894 0.568091091498 0.580501283066 0.59269045867 0.605316650238 0.617690841806 0.630047033374 0.642272208978 0.654664400546 0.667002592114 0.679331783682 0.691529959286 0.703913150854 0.716120326458 0.72866153399 0.740922709594 0.753260901162 0.765477076766 0.777973284298 0.790216459902 0.80254565147 0.814788827074 0.827181018642 0.83950121021 0.851857401778 0.864055577382 0.87647476895 0.888812960518 0.901169152086 0.91341232769 0.925732519258 0.938011694862 0.950543902394 0.962769077998 0.975116269566 0.98732344517 0.999922636738 1","17866875.957465 19631619.845319 19409323.234514 19381110.167123 19451797.184156 19573979.506639 19395206.440851 19423460.592951 19451797.184156 19675073.370915 19381110.167123 19588357.835946 19261316.4254 19617177.958565 19480216.575801 19617177.958565 19089750.478419 19381110.167123 19423460.592951 19617177.958565 19451797.184156 19352979.000768 19338944.019111 19617177.958565 19451797.184156 19660567.504358 19261316.4254 19602757.30437 19381110.167123 19660567.504358 19123189.747106 19733311.523727 19437618.561131 19602757.30437 19508719.131336 19423460.592951 19423460.592951 19660567.504358 19395206.440851 19367034.368622 19465996.507258 19631619.845319 19395206.440851 19602757.30437 19233531.68991 19631619.845319 19338944.019111 19689600.658575 19008106.974098 19395206.440851 19423460.592951 19631619.845319 19367034.368622 19451797.184156 19465996.507258 19675073.370915 19381110.167123 19660567.504358 19136913.202945 19573979.506639 19451797.184156 19646083.011562 19205826.998745 19602757.30437 19465996.507258 19602757.30437 19367034.368622 19480216.575801 19423460.592951 19675073.370915 19324929.379332 19451797.184156 19423460.592951 19602757.30437 19480216.575801 19545286.079451 19150656.369772 19631619.845319 19437618.561131 19660567.504358 19048841.245462 0"
bothTestSameTim-306-20221223-16:32:06-12840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01345067847 0.025684854074 0.038068045642 0.05043323721 0.062771428778 0.074951604382 0.08731679595 0.099618987518 0.111966179086 0.12418235469 0.136583546258 0.148808721862 0.161313929394 0.173584104998 0.185958296566 0.19814747217 0.210755663738 0.223120855306 0.235459046874 0.247693222478 0.260040414046 0.272378605614 0.284743797182 0.296932972786 0.309271164354 0.321478339958 0.33397454749 0.346172723094 0.358519914662 0.370745090266 0.383268297798 0.395502473402 0.40785866497 0.420083840574 0.432458032142 0.44479622371 0.457188415278 0.469368590882 0.48173378245 0.494071974018 0.506419165586 0.51865334119 0.531018532758 0.543270708362 0.555739915894 0.567938091498 0.580330283066 0.59255545867 0.605100650238 0.617483841806 0.629849033374 0.642065208978 0.654430400546 0.666759592114 0.679124783682 0.691367959286 0.703724150854 0.715913326458 0.72840953399 0.740643709594 0.752990901162 0.765153076766 0.777631284298 0.789829459902 0.80215865147 0.814374827074 0.826722018642 0.83907821021 0.851452401778 0.863650577382 0.87598876895 0.888335960518 0.900656152086 0.91293532769 0.925300519258 0.937516694862 0.950048902394 0.962265077998 0.974585269566 0.98681044517 0.999409636738 1","17842966.10281 19617177.958565 19381110.167123 19409323.234514 19451797.184156 19704149.414823 19409323.234514 19508719.131336 19437618.561131 19646083.011562 19352979.000768 19631619.845319 19192004.561768 19559622.269934 19395206.440851 19689600.658575 19035243.770338 19409323.234514 19451797.184156 19617177.958565 19437618.561131 19451797.184156 19409323.234514 19689600.658575 19451797.184156 19660567.504358 19205826.998745 19675073.370915 19437618.561131 19631619.845319 19164419.290085 19617177.958565 19423460.592951 19631619.845319 19395206.440851 19451797.184156 19367034.368622 19704149.414823 19409323.234514 19451797.184156 19437618.561131 19617177.958565 19409323.234514 19588357.835946 19247414.030449 19675073.370915 19367034.368622 19631619.845319 19130835.802634 19381110.167123 19409323.234514 19646083.011562 19409323.234514 19465996.507258 19409323.234514 19602757.30437 19423460.592951 19689600.658575 19205826.998745 19617177.958565 19437618.561131 19733311.523727 19233531.68991 19675073.370915 19465996.507258 19646083.011562 19437618.561131 19423460.592951 19395206.440851 19675073.370915 19451797.184156 19437618.561131 19480216.575801 19545286.079451 19409323.234514 19646083.011562 19150656.369772 19646083.011562 19480216.575801 19631619.845319 19048841.245462 24391761.694683"
bothTestSameTim-360-20221223-16:32:34-16240,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012875375154 0.025082550758 0.037465742326 0.04964591793 0.062178125462 0.074412301066 0.086750492634 0.098975668238 0.11146287577 0.123661051374 0.136071242942 0.148242418546 0.160634610114 0.173008801682 0.18532899325 0.197563168854 0.209937360422 0.22227555199 0.234622743558 0.246901919162 0.25922211073 0.271393286334 0.283898493866 0.29609666947 0.308434861038 0.320624036642 0.33316022821 0.345552419778 0.357899611346 0.37007078695 0.382453978518 0.394846170086 0.407193361654 0.419364537258 0.431675728826 0.44394590443 0.456442111962 0.468631287566 0.481041479134 0.493275654738 0.50575386227 0.517943037874 0.530254229442 0.542497405046 0.554826596614 0.567200788182 0.57954797975 0.591764155354 0.604093346922 0.61649453849 0.628904730058 0.641147905662 0.65353109723 0.665747272834 0.678279480366 0.69045965597 0.702833847538 0.715077023142 0.72768521471 0.740050406278 0.752397597846 0.76467677345 0.777077965018 0.789425156586 0.801790348154 0.814015523758 0.826344715326 0.83849789093 0.851021098462 0.863219274066 0.875611465634 0.887845641238 0.90034184877 0.912549024374 0.924923215942 0.937139391546 0.949486583114 0.961833774682 0.97418996625 0.986460141854 0.998852333422 1","18640233.556646 19660567.504358 19381110.167123 19704149.414823 19150656.369772 19617177.958565 19451797.184156 19631619.845319 19219669.360421 19675073.370915 19338944.019111 19718719.687285 19367034.368622 19395206.440851 19480216.575801 19617177.958565 19395206.440851 19451797.184156 19437618.561131 19545286.079451 19480216.575801 19718719.687285 19192004.561768 19675073.370915 19451797.184156 19689600.658575 19144570.23875 19367034.368622 19437618.561131 19718719.687285 19381110.167123 19367034.368622 19437618.561131 19718719.687285 19494457.435284 19559622.269934 19205826.998745 19689600.658575 19338944.019111 19617177.958565 19233531.68991 19689600.658575 19494457.435284 19602757.30437 19465996.507258 19395206.440851 19437618.561131 19646083.011562 19465996.507258 19352979.000768 19338944.019111 19602757.30437 19381110.167123 19646083.011562 19150656.369772 19704149.414823 19395206.440851 19602757.30437 19035243.770338 19409323.234514 19437618.561131 19545286.079451 19352979.000768 19437618.561131 19409323.234514 19631619.845319 19465996.507258 19747924.972055 19164419.290085 19675073.370915 19367034.368622 19617177.958565 19205826.998745 19660567.504358 19395206.440851 19646083.011562 19437618.561131 19437618.561131 19423460.592951 19559622.269934 19367034.368622 16729597.574811"
bothTestSameTim-361-20221223-16:32:34-10492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01305251883 0.025408710398 0.037633886002 0.050130093534 0.062310269138 0.074693460706 0.08688263631 0.099211827878 0.111559019446 0.123861211014 0.136104386618 0.148487578186 0.160834769754 0.173217961322 0.185461136926 0.197826328494 0.210024504098 0.22256571163 0.234790887234 0.247147078802 0.259345254406 0.271908445974 0.284264637542 0.29661182911 0.308855004714 0.321229196282 0.33360338785 0.346013579418 0.358220755022 0.37058594659 0.382793122194 0.395307329726 0.40755050533 0.419924696898 0.432131872502 0.444655080034 0.456880255638 0.469218447206 0.48141662281 0.493772814378 0.506102005946 0.518449197514 0.530647373118 0.543030564686 0.555350756254 0.567724947822 0.579932123426 0.592315314994 0.604603490598 0.61709069813 0.629297873734 0.641690065302 0.653915240906 0.666487432474 0.678816624042 0.69113681561 0.703352991214 0.715736182782 0.72812837435 0.740493565918 0.752709741522 0.76504793309 0.777291108694 0.789769316226 0.80201249183 0.814386683398 0.826620859002 0.839144066534 0.851369242138 0.863707433706 0.87595060931 0.888261800878 0.900626992446 0.913046184014 0.925289359618 0.937663551186 0.949983742754 0.962348934322 0.974556109926 0.986903301494 0.999110477098 1","18387255.603752 19423460.592951 19631619.845319 19205826.998745 19704149.414823 19381110.167123 19689600.658575 19465996.507258 19437618.561131 19508719.131336 19602757.30437 19381110.167123 19437618.561131 19381110.167123 19602757.30437 19409323.234514 19675073.370915 19136913.202945 19631619.845319 19423460.592951 19675073.370915 19103425.964729 19423460.592951 19437618.561131 19602757.30437 19395206.440851 19395206.440851 19338944.019111 19660567.504358 19409323.234514 19660567.504358 19178202.006503 19602757.30437 19395206.440851 19660567.504358 19164419.290085 19631619.845319 19451797.184156 19675073.370915 19423460.592951 19465996.507258 19437618.561131 19675073.370915 19381110.167123 19480216.575801 19395206.440851 19660567.504358 19381110.167123 19530970.888948 19219669.360421 19660567.504358 19367034.368622 19631619.845319 19089750.478419 19465996.507258 19480216.575801 19646083.011562 19381110.167123 19367034.368622 19409323.234514 19646083.011562 19451797.184156 19602757.30437 19233531.68991 19602757.30437 19395206.440851 19617177.958565 19164419.290085 19631619.845319 19451797.184156 19602757.30437 19494457.435284 19409323.234514 19324929.379332 19602757.30437 19395206.440851 19480216.575801 19409323.234514 19660567.504358 19437618.561131 19660567.504358 13490377.789059"
bothTestSameTim-362-20221223-16:32:34-1752,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01308851883 0.025453710398 0.037678886002 0.050229093534 0.062454269138 0.074810460706 0.08705363631 0.099409827878 0.111793019446 0.124131211014 0.136365386618 0.148694578186 0.161014769754 0.173379961322 0.185551136926 0.197961328494 0.210168504098 0.22262871163 0.234835887234 0.247201078802 0.259435254406 0.272052445974 0.284408637542 0.29680982911 0.309053004714 0.321427196282 0.33376538785 0.346103579418 0.358337755022 0.37069394659 0.382928122194 0.395469329726 0.40769450533 0.420122696898 0.432329872502 0.444853080034 0.457087255638 0.469470447206 0.48165962281 0.494006814378 0.506372005946 0.518737197514 0.530998373118 0.543354564686 0.555692756254 0.568039947822 0.580274123426 0.592630314994 0.604891490598 0.61738769813 0.629585873734 0.641969065302 0.654221240906 0.666856432474 0.679212624042 0.69156881561 0.703793991214 0.716177182782 0.72851537435 0.740889565918 0.753141741522 0.76549793309 0.777705108694 0.790183316226 0.80239049183 0.814818683398 0.827025859002 0.839540066534 0.851765242138 0.864094433706 0.87631960931 0.888693800878 0.901031992446 0.913352184014 0.925568359618 0.937915551186 0.950325742754 0.962690934322 0.974943109926 0.987326301494 0.999551477098 1","18336681.416533 19409323.234514 19631619.845319 19123189.747106 19631619.845319 19423460.592951 19602757.30437 19423460.592951 19381110.167123 19451797.184156 19617177.958565 19465996.507258 19480216.575801 19409323.234514 19718719.687285 19338944.019111 19660567.504358 19261316.4254 19660567.504358 19409323.234514 19617177.958565 19021665.693711 19423460.592951 19352979.000768 19602757.30437 19395206.440851 19451797.184156 19451797.184156 19617177.958565 19423460.592951 19617177.958565 19136913.202945 19631619.845319 19310935.037238 19660567.504358 19164419.290085 19617177.958565 19381110.167123 19689600.658575 19437618.561131 19409323.234514 19409323.234514 19573979.506639 19423460.592951 19451797.184156 19437618.561131 19617177.958565 19423460.592951 19573979.506639 19205826.998745 19675073.370915 19381110.167123 19588357.835946 18994567.570137 19423460.592951 19423460.592951 19631619.845319 19381110.167123 19451797.184156 19395206.440851 19588357.835946 19423460.592951 19660567.504358 19233531.68991 19660567.504358 19310935.037238 19660567.504358 19178202.006503 19631619.845319 19465996.507258 19631619.845319 19395206.440851 19451797.184156 19480216.575801 19646083.011562 19437618.561131 19338944.019111 19409323.234514 19588357.835946 19381110.167123 19631619.845319 10701794.665549"
bothTestSameTim-363-20221223-16:32:35-3228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01347767847 0.025756854074 0.038113045642 0.05048723721 0.062816428778 0.075014604382 0.08737079595 0.099771987518 0.112155179086 0.12438935469 0.136781546258 0.149033721862 0.161556929394 0.173728104998 0.186129296566 0.19834547217 0.210944663738 0.223309855306 0.235684046874 0.247900222478 0.260274414046 0.272612605614 0.284986797182 0.297238972786 0.309604164354 0.321820339958 0.33436154749 0.346586723094 0.358924914662 0.371096090266 0.383592297798 0.395853473402 0.40820066497 0.420416840574 0.432764032142 0.44510222371 0.457485415278 0.469710590882 0.48211178245 0.494458974018 0.506797165586 0.51905834119 0.531450532758 0.543648708362 0.556171915894 0.568388091498 0.580771283066 0.59296945867 0.605523650238 0.617879841806 0.630227033374 0.642452208978 0.654781400546 0.667164592114 0.679538783682 0.691736959286 0.704084150854 0.716246326458 0.72877853399 0.740967709594 0.753341901162 0.765612076766 0.778090284298 0.790324459902 0.80268965147 0.814905827074 0.827208018642 0.83955521021 0.851956401778 0.864226577382 0.87659176895 0.888956960518 0.901295152086 0.91353832769 0.925831519258 0.938020694862 0.950552902394 0.962724077998 0.975089269566 0.98731444517 0.999850636738 1","17807221.068095 19545286.079451 19423460.592951 19395206.440851 19465996.507258 19675073.370915 19423460.592951 19352979.000768 19381110.167123 19617177.958565 19367034.368622 19588357.835946 19164419.290085 19718719.687285 19352979.000768 19646083.011562 19048841.245462 19409323.234514 19395206.440851 19646083.011562 19395206.440851 19451797.184156 19395206.440851 19588357.835946 19409323.234514 19646083.011562 19136913.202945 19631619.845319 19451797.184156 19718719.687285 19205826.998745 19573979.506639 19437618.561131 19646083.011562 19437618.561131 19451797.184156 19381110.167123 19631619.845319 19352979.000768 19437618.561131 19451797.184156 19573979.506639 19367034.368622 19675073.370915 19164419.290085 19646083.011562 19381110.167123 19675073.370915 19117121.058735 19423460.592951 19437618.561131 19631619.845319 19465996.507258 19381110.167123 19395206.440851 19675073.370915 19437618.561131 19733311.523727 19150656.369772 19689600.658575 19395206.440851 19559622.269934 19233531.68991 19617177.958565 19409323.234514 19646083.011562 19508719.131336 19437618.561131 19352979.000768 19559622.269934 19409323.234514 19409323.234514 19451797.184156 19602757.30437 19523001.709722 19689600.658575 19150656.369772 19718719.687285 19409323.234514 19631619.845319 19144570.23875 16068208.258601"
bothTestSameTim-364-20221223-16:32:35-1244,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01341467847 0.025612854074 0.038014045642 0.05037023721 0.062735428778 0.074978604382 0.08733479595 0.099663987518 0.112038179086 0.12424535469 0.136574546258 0.148835721862 0.161367929394 0.173629104998 0.185985296566 0.19818347217 0.210755663738 0.223093855306 0.235477046874 0.247639222478 0.259986414046 0.272360605614 0.284689797182 0.296932972786 0.309226164354 0.321460339958 0.33395654749 0.346172723094 0.358555914662 0.370745090266 0.383277297798 0.395475473402 0.40785866497 0.420083840574 0.432440032142 0.44485022371 0.457224415278 0.469476590882 0.48180578245 0.494161974018 0.506563165586 0.51877034119 0.531117532758 0.543342708362 0.555856915894 0.568064091498 0.580447283066 0.59269945867 0.605262650238 0.617645841806 0.630047033374 0.642254208978 0.654628400546 0.667020592114 0.679403783682 0.691673959286 0.704030150854 0.716228326458 0.72872453399 0.740976709594 0.753296901162 0.765486076766 0.777973284298 0.790189459902 0.80251865147 0.814716827074 0.827100018642 0.83944721021 0.851794401778 0.864037577382 0.87639376895 0.888740960518 0.901169152086 0.91342132769 0.925777519258 0.937993694862 0.950471902394 0.962670077998 0.975044269566 0.98725144517 0.999859636738 1","17890849.977264 19675073.370915 19352979.000768 19423460.592951 19409323.234514 19602757.30437 19423460.592951 19465996.507258 19395206.440851 19660567.504358 19465996.507258 19573979.506639 19150656.369772 19573979.506639 19423460.592951 19675073.370915 19089750.478419 19451797.184156 19381110.167123 19733311.523727 19437618.561131 19395206.440851 19465996.507258 19602757.30437 19523001.709722 19617177.958565 19205826.998745 19646083.011562 19381110.167123 19689600.658575 19150656.369772 19675073.370915 19381110.167123 19631619.845319 19423460.592951 19338944.019111 19395206.440851 19588357.835946 19465996.507258 19423460.592951 19352979.000768 19660567.504358 19437618.561131 19631619.845319 19178202.006503 19660567.504358 19381110.167123 19588357.835946 19103425.964729 19381110.167123 19352979.000768 19660567.504358 19395206.440851 19367034.368622 19381110.167123 19559622.269934 19423460.592951 19675073.370915 19205826.998745 19588357.835946 19480216.575801 19689600.658575 19219669.360421 19646083.011562 19465996.507258 19675073.370915 19381110.167123 19437618.561131 19437618.561131 19602757.30437 19423460.592951 19437618.561131 19310935.037238 19588357.835946 19423460.592951 19646083.011562 19233531.68991 19675073.370915 19395206.440851 19660567.504358 19035243.770338 17098491.199214"
bothTestSameTim-365-20221223-16:32:35-5084,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01343267847 0.025612854074 0.037969045642 0.05030723721 0.062708428778 0.074978604382 0.08730779595 0.099681987518 0.112056179086 0.12432635469 0.136718546258 0.148898721862 0.161385929394 0.173593104998 0.185940296566 0.19809347217 0.210638663738 0.223030855306 0.235414046874 0.247648222478 0.260022414046 0.272387605614 0.284698797182 0.296959972786 0.309325164354 0.321550339958 0.33405554749 0.346289723094 0.358627914662 0.370862090266 0.383367297798 0.395574473402 0.40793966497 0.420146840574 0.432530032142 0.44487722371 0.457287415278 0.469512590882 0.48190478245 0.494224974018 0.506572165586 0.51879734119 0.531153532758 0.543387708362 0.555874915894 0.568082091498 0.580438283066 0.59263645867 0.605235650238 0.617600841806 0.629939033374 0.642164208978 0.654583400546 0.666957592114 0.679331783682 0.691547959286 0.703949150854 0.716174326458 0.72867953399 0.740877709594 0.753215901162 0.765432076766 0.777928284298 0.790153459902 0.80250965147 0.814734827074 0.827091018642 0.83945621021 0.851821401778 0.864064577382 0.87644776895 0.888812960518 0.901196152086 0.91336732769 0.925696519258 0.937903694862 0.950417902394 0.962616077998 0.975008269566 0.98726044517 0.999796636738 1","17866875.957465 19704149.414823 19423460.592951 19451797.184156 19352979.000768 19559622.269934 19465996.507258 19395206.440851 19395206.440851 19559622.269934 19367034.368622 19704149.414823 19219669.360421 19660567.504358 19437618.561131 19747924.972055 19130835.802634 19367034.368622 19381110.167123 19617177.958565 19395206.440851 19409323.234514 19494457.435284 19573979.506639 19409323.234514 19631619.845319 19192004.561768 19617177.958565 19451797.184156 19617177.958565 19192004.561768 19660567.504358 19409323.234514 19660567.504358 19381110.167123 19437618.561131 19338944.019111 19631619.845319 19367034.368622 19480216.575801 19437618.561131 19631619.845319 19423460.592951 19617177.958565 19219669.360421 19660567.504358 19423460.592951 19675073.370915 19048841.245462 19409323.234514 19451797.184156 19631619.845319 19324929.379332 19395206.440851 19395206.440851 19646083.011562 19352979.000768 19631619.845319 19192004.561768 19675073.370915 19451797.184156 19646083.011562 19205826.998745 19631619.845319 19423460.592951 19631619.845319 19423460.592951 19409323.234514 19409323.234514 19602757.30437 19381110.167123 19409323.234514 19381110.167123 19718719.687285 19465996.507258 19660567.504358 19178202.006503 19675073.370915 19367034.368622 19588357.835946 19144570.23875 23603083.235358"
bothTestSameTim-366-20221223-16:32:35-7268,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012884375154 0.025145550758 0.037501742326 0.04968191793 0.062205125462 0.074448301066 0.086831492634 0.099074668238 0.11154387577 0.123733051374 0.136107242942 0.148314418546 0.160706610114 0.173017801682 0.18538299325 0.197599168854 0.210018360422 0.22237455199 0.234712743558 0.246937919162 0.25931211073 0.271555286334 0.284042493866 0.29622266947 0.308623861038 0.320858036642 0.33338522821 0.345759419778 0.358097611346 0.37026878695 0.382606978518 0.394945170086 0.407283361654 0.419481537258 0.431792728826 0.44404490443 0.456559111962 0.468802287566 0.481140479134 0.493329654738 0.50582586227 0.518033037874 0.530398229442 0.542587405046 0.554970596614 0.567353788182 0.57972797975 0.591944155354 0.604309346922 0.61664753849 0.629012730058 0.641192905662 0.65355809723 0.665792272834 0.678315480366 0.69059465597 0.702986847538 0.715167023142 0.72773021471 0.740131406278 0.752469597846 0.76463177345 0.776960965018 0.789344156586 0.801709348154 0.813880523758 0.826218715326 0.83840789093 0.850904098462 0.863129274066 0.875503465634 0.887719641238 0.90021584877 0.912477024374 0.924824215942 0.937058391546 0.949432583114 0.961797774682 0.97415396625 0.986352141854 0.998735333422 1","18627212.971635 19573979.506639 19423460.592951 19704149.414823 19164419.290085 19602757.30437 19381110.167123 19602757.30437 19247414.030449 19689600.658575 19395206.440851 19660567.504358 19367034.368622 19494457.435284 19409323.234514 19646083.011562 19324929.379332 19423460.592951 19451797.184156 19631619.845319 19395206.440851 19602757.30437 19219669.360421 19704149.414823 19352979.000768 19617177.958565 19158324.409524 19395206.440851 19451797.184156 19718719.687285 19451797.184156 19451797.184156 19451797.184156 19675073.370915 19494457.435284 19588357.835946 19178202.006503 19602757.30437 19451797.184156 19689600.658575 19205826.998745 19660567.504358 19409323.234514 19689600.658575 19381110.167123 19381110.167123 19395206.440851 19646083.011562 19409323.234514 19451797.184156 19409323.234514 19704149.414823 19409323.234514 19617177.958565 19164419.290085 19545286.079451 19367034.368622 19704149.414823 19103425.964729 19352979.000768 19451797.184156 19733311.523727 19465996.507258 19381110.167123 19409323.234514 19718719.687285 19451797.184156 19689600.658575 19205826.998745 19631619.845319 19395206.440851 19646083.011562 19205826.998745 19573979.506639 19437618.561131 19617177.958565 19395206.440851 19409323.234514 19423460.592951 19675073.370915 19381110.167123 17079600.564885"
bothTestSameTim-367-20221223-16:32:35-9048,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012947375154 0.025136550758 0.037537742326 0.04978991793 0.062295125462 0.074529301066 0.086876492634 0.099074668238 0.11154387577 0.123796051374 0.136116242942 0.148314418546 0.160652610114 0.173008801682 0.18541899325 0.197653168854 0.210063360422 0.22238355199 0.234766743558 0.246991919162 0.25938411073 0.271582286334 0.284078493866 0.29629466947 0.308605861038 0.320885036642 0.33349322821 0.345858419778 0.358223611346 0.37040378695 0.382750978518 0.395152170086 0.407517361654 0.419760537258 0.432107728826 0.44433290443 0.456820111962 0.469027287566 0.481365479134 0.493590654738 0.50606886227 0.518312037874 0.530677229442 0.542929405046 0.555276596614 0.567632788182 0.57998897975 0.592232155354 0.604606346922 0.61696253849 0.629300730058 0.641561905662 0.65398109723 0.666224272834 0.678747480366 0.69099965597 0.703382847538 0.715626023142 0.72819821471 0.740599406278 0.752937597846 0.76515377345 0.777545965018 0.789911156586 0.802294348154 0.814501523758 0.826821715326 0.83906489093 0.851579098462 0.863786274066 0.876178465634 0.888403641238 0.90086384877 0.913044024374 0.925409215942 0.937634391546 0.949972583114 0.962346774682 0.97474796625 0.986946141854 0.999338333422 1","18536575.726382 19689600.658575 19352979.000768 19588357.835946 19192004.561768 19617177.958565 19437618.561131 19675073.370915 19247414.030449 19588357.835946 19480216.575801 19675073.370915 19451797.184156 19423460.592951 19338944.019111 19617177.958565 19338944.019111 19480216.575801 19381110.167123 19631619.845319 19367034.368622 19675073.370915 19205826.998745 19646083.011562 19494457.435284 19545286.079451 19035243.770338 19409323.234514 19409323.234514 19704149.414823 19437618.561131 19352979.000768 19409323.234514 19602757.30437 19437618.561131 19631619.845319 19219669.360421 19660567.504358 19451797.184156 19631619.845319 19233531.68991 19602757.30437 19409323.234514 19588357.835946 19437618.561131 19423460.592951 19423460.592951 19602757.30437 19395206.440851 19423460.592951 19451797.184156 19573979.506639 19324929.379332 19602757.30437 19164419.290085 19588357.835946 19381110.167123 19602757.30437 19089750.478419 19352979.000768 19451797.184156 19646083.011562 19367034.368622 19409323.234514 19381110.167123 19660567.504358 19480216.575801 19602757.30437 19178202.006503 19660567.504358 19367034.368622 19631619.845319 19261316.4254 19704149.414823 19409323.234514 19631619.845319 19451797.184156 19395206.440851 19352979.000768 19675073.370915 19367034.368622 18136022.581452"
