run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-525-20221218-17:03:07-20724,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.89078153269 5.99078153269 6","1960000 1960000 56000 3304000 4088000 2296000 3304000 3584000 1008000 3584000 1344000 3696000 2744000 4816000 2632000 2128000 3248000 1288000 2800000 3808000 2800000 3976000 3192000 56000 3640000 504000 4816000 3528000 672000 4256000 1008000 3640000 560000 3584000 1400000 3416000 4088000 3528000 224000 4592000 56000 3584000 2576000 3864000 0 3584000 2352000 2408000 3752000 1680000 3808000 1736000 3808000 3472000 3976000 5544000 2688000 1176000 6230342.044691 2856000 3644857.5310943"
NoFragmentation-526-20221218-17:03:08-8732,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2240000 2072000 4312000 4144000 3472000 3752000 4200000 4984000 3584000 2184000 4144000 2184000 2128000 3080000 3192000 1456000 3584000 1624000 3360000 2968000 3192000 4200000 2632000 3584000 1736000 4312000 3584000 2688000 3360000 3584000 1960000 2520000 280000 3696000 168000 4984000 1344000 4984000 3584000 3080000 4424000 3360000 1456000 4088000 2800000 2800000 2632000 4592000 3920000 2632000 3584000 2128000 224000 4144000 3360000 2800000 112000 4424000 2352000 504000"
NoFragmentation-527-20221218-17:03:11-10996,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1288000 3584000 2352000 3584000 1792000 2688000 56000 3584000 3192000 2856000 112000 3528000 1792000 3976000 1792000 2296000 4648000 3976000 3248000 3304000 3584000 2912000 4088000 4592000 4368000 3696000 1848000 4760000 56000 3696000 1960000 3304000 4088000 3360000 2856000 2016000 3248000 3696000 3248000 2408000 3976000 336000 5432000 504000 4984000 2800000 3864000 0 3584000 280000 3248000 616000 3416000 1568000 3416000 2240000 3304000 2800000 3024000 336000"
NoFragmentation-528-20221218-17:03:11-10356,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1792000 2912000 3080000 4144000 3640000 3640000 2520000 3864000 3024000 5208000 1792000 2520000 1904000 448000 3640000 2072000 3976000 3304000 2464000 3024000 2296000 3136000 3584000 1960000 3920000 896000 3752000 2968000 1120000 4088000 3584000 5544000 2744000 168000 3696000 1064000 4760000 3808000 3528000 2744000 3752000 3248000 3696000 3808000 3248000 952000 5376000 3024000 3192000 4312000 2744000 2296000 3640000 2016000 3808000 3808000 560000 3752000 3360000 2184000"
NoFragmentation-529-20221218-17:03:12-5156,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2912000 3136000 952000 3920000 3528000 2128000 1008000 4816000 2744000 3920000 1008000 4144000 1512000 4088000 3528000 3696000 3808000 448000 4480000 2632000 2968000 3752000 3752000 2520000 3808000 224000 3360000 3304000 3696000 2632000 3080000 3472000 3808000 2408000 4256000 3136000 4256000 4256000 112000 4032000 3136000 2632000 3976000 2912000 3472000 3696000 2968000 3920000 2856000 4424000 4200000 3864000 224000 3360000 3976000 4368000 1848000 3080000 5432000 3752000"
NoFragmentation-530-20221218-17:03:12-14340,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1344000 4088000 4984000 4256000 840000 1960000 3640000 336000 3584000 2912000 1736000 224000 4648000 3192000 3416000 2408000 5208000 2408000 3472000 3584000 1512000 3192000 2800000 3584000 0 3584000 1624000 2576000 3584000 2240000 0 3584000 1512000 4088000 1288000 4760000 2464000 1400000 3528000 224000 3416000 3024000 1120000 56000 4648000 3024000 2576000 3584000 2800000 1008000 3248000 3136000 2464000 3080000 672000 224000 3416000 3920000 168000 3696000"
NoFragmentation-531-20221218-17:03:12-5876,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1400000 3528000 2296000 3584000 1456000 4424000 3304000 4480000 3192000 3584000 728000 3696000 504000 5488000 560000 4144000 2744000 3920000 672000 2856000 2184000 3808000 4480000 4200000 3024000 2128000 4200000 1120000 3528000 3752000 1512000 168000 3640000 1904000 4872000 1904000 4088000 3080000 2296000 2744000 3192000 3808000 2744000 3920000 2688000 3808000 2688000 3752000 1736000 1232000 4200000 3752000 1736000 3584000 1904000 2520000 4200000 1400000 3864000 5208000"
NoFragmentation-532-20221218-17:03:12-17216,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2016000 3192000 3416000 3192000 280000 4032000 4200000 3864000 4144000 2296000 3136000 3416000 504000 3528000 224000 4368000 3472000 2520000 2520000 4648000 1288000 168000 3976000 3584000 1680000 3360000 4144000 1008000 5152000 0 56000 3920000 56000 3528000 2352000 1960000 3920000 2632000 2632000 3192000 4424000 2520000 3248000 4032000 504000 3920000 2744000 4200000 3808000 1008000 4200000 1512000 3304000 4760000 3808000 3696000 4424000 3584000 224000 4816000"
NoFragmentation-533-20221218-17:03:12-5880,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2296000 3808000 2016000 3584000 1792000 2016000 3136000 3584000 1904000 3304000 168000 3416000 2744000 2128000 3528000 4536000 1400000 4200000 3584000 4368000 4368000 1736000 280000 4256000 56000 56000 4200000 4032000 3640000 2520000 3752000 3416000 3976000 2912000 4424000 3584000 2016000 3192000 5152000 4816000 2184000 672000 5264000 672000 4200000 2240000 2576000 2800000 3248000 560000 4592000 3304000 1344000 4928000 336000 4760000 4144000 1120000 3584000 616000"
NoFragmentation-534-20221218-17:03:14-9444,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 0.98565817821 1.08565817821 1.18565817821 1.28565817821 1.38565817821 1.48565817821 1.58565817821 1.68565817821 1.78565817821 1.88565817821 1.98565817821 2.08565817821 2.18565817821 2.28565817821 2.38565817821 2.48565817821 2.58565817821 2.68565817821 2.78565817821 2.88565817821 2.98565817821 3.08565817821 3.18565817821 3.28565817821 3.38565817821 3.48565817821 3.58565817821 3.68565817821 3.78565817821 3.88565817821 3.98565817821 4.08565817821 4.18565817821 4.28565817821 4.38565817821 4.48565817821 4.58565817821 4.68565817821 4.78565817821 4.88565817821 4.98565817821 5.08565817821 5.18565817821 5.28565817821 5.38565817821 5.48565817821 5.58565817821 5.68565817821 5.78565817821 5.88565817821 5.98565817821 6","280000 3584000 1512000 3752000 2464000 280000 4928000 2352000 392000 6602988.900994 3696000 1288000 56000 4760000 1288000 3416000 1848000 4032000 2856000 4480000 3640000 1288000 168000 4648000 1792000 112000 3976000 2856000 2688000 3752000 2576000 3920000 560000 4088000 2352000 3696000 3752000 1400000 3080000 2912000 1736000 4200000 3808000 2744000 3416000 4984000 3696000 168000 3640000 4368000 1624000 3752000 3080000 5152000 3976000 1568000 3584000 1288000 2352000 112000 24208918.858697"
NoFragmentation-535-20221218-17:03:17-19984,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1792000 3696000 336000 3248000 1960000 2632000 1288000 3696000 1904000 56000 3584000 1344000 3304000 2296000 3640000 2184000 1960000 3864000 2744000 4032000 1176000 168000 4088000 2520000 3192000 3248000 2576000 1848000 4200000 2408000 3584000 1512000 4760000 4032000 2856000 2408000 3920000 3584000 2296000 3584000 336000 3472000 1456000 3808000 4088000 2072000 4312000 2520000 5320000 2352000 2856000 168000 3584000 4144000 1792000 3976000 2240000 2184000 448000 3472000"
NoFragmentation-536-20221218-17:03:20-18844,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2128000 3080000 2744000 3024000 2800000 2800000 1568000 3864000 2632000 3248000 2800000 3024000 448000 3808000 3136000 2856000 2072000 3304000 1064000 3024000 0 3640000 3192000 3248000 952000 4088000 2744000 4312000 2408000 3584000 2576000 3752000 56000 3528000 952000 112000 4200000 2912000 2968000 4032000 2352000 2072000 3808000 3136000 3864000 3360000 2184000 3080000 3584000 1064000 2632000 4984000 1064000 3528000 3752000 4312000 3752000 3248000 3192000 1232000"
NoFragmentation-537-20221218-17:03:20-10140,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.70013214067 1.80013214067 1.90013214067 2.00013214067 2.10013214067 2.20013214067 2.30013214067 2.40013214067 2.50013214067 2.60013214067 2.70013214067 2.80013214067 2.90013214067 3.00013214067 3.10013214067 3.20013214067 3.30013214067 3.40013214067 3.50013214067 3.60013214067 3.70013214067 3.80013214067 3.90013214067 4.00013214067 4.10013214067 4.20013214067 4.30013214067 4.40013214067 4.50013214067 4.60013214067 4.70013214067 4.80013214067 4.90013214067 5.00013214067 5.10013214067 5.20013214067 5.30013214067 5.40013214067 5.50013214067 5.60013214067 5.70013214067 5.80013214067 5.90013214067 6","1904000 3472000 5096000 2688000 2912000 3640000 2408000 840000 5152000 1568000 3528000 3976000 2464000 2856000 5040000 168000 5648535.986702 2800000 3864000 3584000 112000 4368000 2072000 2184000 1456000 5152000 4872000 2744000 3136000 504000 3752000 3080000 3864000 4312000 1008000 3640000 3696000 896000 4032000 3584000 2016000 4200000 4312000 2520000 3192000 1344000 3584000 4088000 2128000 1792000 3920000 2520000 3976000 4704000 168000 5040000 3640000 2968000 4088000 4093409.0581553"
NoFragmentation-538-20221218-17:03:20-20896,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1680000 3808000 504000 3696000 3696000 2520000 4816000 4088000 3416000 4088000 3584000 672000 56000 3528000 2520000 2464000 3696000 3752000 3304000 2688000 3696000 3920000 4312000 3976000 1624000 4088000 2912000 3752000 2576000 2856000 2576000 4648000 1848000 0 56000 3584000 1792000 3752000 3024000 5040000 1400000 3808000 2744000 112000 5096000 2912000 1400000 4256000 3696000 2520000 4592000 1512000 168000 3976000 3752000 4312000 4088000 3192000 3192000 1008000"
NoFragmentation-539-20221218-17:03:21-5672,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1456000 4536000 3808000 1400000 4648000 3248000 112000 4312000 3304000 2352000 4032000 2464000 3304000 3920000 4088000 3136000 3248000 1064000 4200000 952000 3304000 2072000 3192000 2240000 0 56000 4536000 4032000 3584000 3304000 3192000 1680000 4592000 2520000 4480000 4144000 3248000 3808000 3696000 2072000 3080000 784000 3528000 1456000 3584000 2184000 3528000 1456000 5152000 2408000 3024000 3808000 1344000 3584000 1848000 1904000 4312000 2352000 112000 3528000"
NoFragmentation-540-20221218-17:03:21-17952,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1512000 3752000 3192000 4480000 3304000 224000 4032000 1736000 4368000 2744000 1568000 3920000 3304000 1232000 1736000 3752000 1288000 224000 3528000 2912000 784000 4480000 3472000 168000 3472000 1120000 4088000 3360000 2184000 3472000 2968000 2184000 3752000 2408000 3360000 952000 5432000 2352000 3584000 1176000 3864000 1960000 3808000 2464000 4032000 4200000 3920000 2968000 3584000 2576000 3528000 3584000 3136000 448000 5488000 2408000 1400000 4200000 840000 3584000"
NoFragmentation-541-20221218-17:03:24-18264,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.80008479353 3.90008479353 4.00008479353 4.10008479353 4.20008479353 4.30008479353 4.40008479353 4.50008479353 4.60008479353 4.70008479353 4.80008479353 4.90008479353 5.00008479353 5.10008479353 5.20008479353 5.30008479353 5.40008479353 5.50008479353 5.60008479353 5.70008479353 5.80008479353 5.90008479353 6","2632000 3976000 392000 4480000 4256000 4312000 3920000 2408000 4536000 4648000 1848000 3472000 3920000 3304000 3136000 3528000 224000 3584000 3416000 5040000 168000 5096000 2800000 4088000 2464000 5208000 4088000 3920000 3248000 3864000 3640000 280000 56000 3584000 2352000 3864000 3416000 5651208.1411295 1064000 3584000 1064000 4256000 2408000 3472000 616000 4760000 2464000 3920000 3752000 3472000 3192000 2520000 4256000 2128000 3304000 4424000 2800000 1512000 3976000 280237.62337325"
NoFragmentation-542-20221218-17:03:24-10964,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1904000 1232000 4144000 4648000 2632000 112000 4032000 3416000 1848000 3752000 3752000 2912000 4088000 3752000 3584000 1848000 4480000 3192000 3472000 4760000 728000 5040000 3416000 3976000 3864000 3472000 3528000 2576000 3528000 728000 4144000 1904000 2744000 3248000 3584000 840000 4144000 3024000 1288000 4144000 3024000 4984000 1456000 0 56000 4760000 3080000 3248000 1232000 4032000 3136000 3808000 3248000 3472000 560000 4256000 2856000 3808000 3976000 1120000"
NoFragmentation-543-20221218-17:03:25-11888,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.09997573161 4.19997573161 4.29997573161 4.39997573161 4.49997573161 4.59997573161 4.69997573161 4.79997573161 4.89997573161 4.99997573161 5.09997573161 5.19997573161 5.29997573161 5.39997573161 5.49997573161 5.59997573161 5.69997573161 5.79997573161 5.89997573161 5.99997573161 6","0 2800000 4760000 3360000 2576000 2576000 4816000 3752000 3248000 4200000 3416000 1232000 3528000 2184000 3920000 2576000 4704000 2968000 3416000 2744000 4312000 2184000 4648000 2184000 2408000 3472000 3584000 2800000 3920000 4200000 2968000 3304000 3192000 2744000 4312000 3248000 3976000 3024000 4704000 1288000 5657372.9533321 392000 4648000 2184000 5040000 392000 3640000 2016000 56000 4200000 560000 3864000 2464000 3752000 2016000 4144000 2072000 4088000 4816000 672000 0"
NoFragmentation-544-20221218-17:03:26-14900,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","616000 336000 3528000 3640000 3304000 4144000 4872000 2464000 3584000 672000 168000 3696000 56000 3808000 2016000 336000 3360000 3584000 1288000 3024000 3024000 1736000 3304000 1848000 2856000 3472000 3248000 2240000 4088000 3864000 4144000 4648000 4200000 3584000 4032000 1064000 4816000 2968000 4312000 2464000 112000 3696000 3080000 3136000 2856000 3920000 3360000 3192000 3584000 616000 3640000 2520000 3472000 3248000 1624000 3808000 1792000 3192000 336000 4704000"
NoFragmentation-545-20221218-17:03:28-19832,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2072000 1848000 3752000 504000 3584000 168000 168000 5040000 2408000 3472000 3080000 112000 3528000 2408000 0 3584000 1904000 4368000 784000 5320000 1792000 3584000 112000 2912000 1232000 224000 3360000 2744000 3752000 2856000 1344000 3752000 3696000 2856000 3416000 3584000 2072000 4032000 2016000 2688000 4536000 2912000 2128000 2240000 3808000 3920000 3584000 4592000 728000 56000 3920000 1680000 3360000 56000 3864000 3080000 3248000 3416000 3584000 168000"
NoFragmentation-546-20221218-17:03:28-3912,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.70005775793 1.80005775793 1.90005775793 2.00005775793 2.10005775793 2.20005775793 2.30005775793 2.40005775793 2.50005775793 2.60005775793 2.70005775793 2.80005775793 2.90005775793 3.00005775793 3.10005775793 3.20005775793 3.30005775793 3.40005775793 3.50005775793 3.60005775793 3.70005775793 3.80005775793 3.90005775793 4.00005775793 4.10005775793 4.20005775793 4.30005775793 4.40005775793 4.50005775793 4.60005775793 4.70005775793 4.80005775793 4.90005775793 5.00005775793 5.10005775793 5.20005775793 5.30005775793 5.40005775793 5.50005775793 5.60005775793 5.70005775793 5.80005775793 5.90005775793 6","1064000 4144000 3696000 2464000 2352000 3248000 3192000 2128000 3584000 2856000 4088000 2912000 3584000 1456000 3640000 504000 5652735.0972195 2184000 112000 3584000 3696000 112000 3528000 3080000 1176000 4424000 2520000 3696000 3752000 2856000 3696000 3696000 3248000 3864000 3248000 2016000 4368000 4312000 3808000 2744000 4256000 280000 4144000 4760000 1680000 3584000 1680000 3136000 3696000 504000 5544000 2352000 2576000 3864000 896000 3808000 392000 3696000 2632000 3474006.5142507"
NoFragmentation-547-20221218-17:03:29-6964,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2352000 392000 56000 5264000 2968000 2016000 2800000 3808000 2744000 3528000 2464000 112000 4424000 2856000 2240000 3248000 2296000 3752000 784000 4312000 3752000 1400000 3304000 1792000 4424000 896000 3584000 1512000 168000 4536000 3248000 2296000 4088000 3416000 3640000 2912000 1960000 3752000 2128000 3976000 2968000 3472000 3696000 2520000 2072000 2688000 2632000 224000 4088000 0 3584000 560000 3528000 3192000 2632000 3528000 112000 4592000 3024000 2856000"
NoFragmentation-548-20221218-17:03:31-17612,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.48262908997 3.58262908997 3.68262908997 3.78262908997 3.88262908997 3.98262908997 4.08262908997 4.18262908997 4.28262908997 4.38262908997 4.48262908997 4.58262908997 4.68262908997 4.78262908997 4.88262908997 4.98262908997 5.08262908997 5.18262908997 5.28262908997 5.38262908997 5.48262908997 5.58262908997 5.68262908997 5.78262908997 5.88262908997 5.98262908997 6","2296000 3080000 784000 3584000 1400000 4368000 2072000 3304000 3696000 1680000 3752000 2408000 2688000 3864000 2520000 4536000 1064000 56000 3752000 0 3584000 504000 3640000 2240000 4200000 3472000 3808000 2968000 3416000 3920000 504000 4816000 2464000 56000 6845046.9466062 2800000 3248000 3696000 3192000 4984000 2912000 784000 3304000 3640000 3360000 4256000 392000 3584000 448000 1288000 5096000 3024000 1064000 4592000 56000 3752000 1680000 0 56000 4480000 1934268.2647007"
NoFragmentation-549-20221218-17:03:32-18320,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1344000 2856000 4760000 3696000 3976000 2296000 5264000 2800000 56000 4816000 3304000 840000 3640000 3808000 4200000 2072000 112000 3696000 224000 3976000 3472000 1624000 3808000 1120000 3864000 2576000 3752000 3920000 728000 3976000 3304000 3920000 3080000 4368000 2520000 3696000 2016000 2408000 4368000 3472000 3080000 2240000 4200000 2856000 4256000 2072000 3864000 3416000 2520000 4592000 112000 3528000 2296000 3304000 5040000 2520000 3584000 448000 3640000 3584000"
