run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-175-20221218-16:57:58-14044,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2296000 2464000 4368000 3080000 3472000 4592000 4424000 3248000 4312000 4200000 2968000 4760000 1848000 4536000 2520000 1344000 4032000 4368000 3248000 3864000 4592000 2800000 3360000 5040000 280000 4312000 3136000 3976000 3584000 2744000 2464000 5208000 3864000 4536000 3808000 896000 5152000 2240000 3360000 728000 4928000 168000 5432000 3528000 4088000 4200000 4088000 4368000 2352000 5040000 3976000 2240000 5264000 2912000 2912000 5320000 3808000 4760000 2800000 3192000"
NoFragmentation-173-20221218-16:57:56-692,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 0.99246873355 1.09246873355 1.19246873355 1.29246873355 1.39246873355 1.49246873355 1.59246873355 1.69246873355 1.79246873355 1.89246873355 1.99246873355 2.09246873355 2.19246873355 2.28939921381 2.38939921381 2.48939921381 2.58939921381 2.68939921381 2.78939921381 2.88939921381 2.98939921381 3.08939921381 3.18939921381 3.28939921381 3.38939921381 3.48939921381 3.58939921381 3.68939921381 3.78939921381 3.88939921381 3.98939921381 4.08939921381 4.18939921381 4.28939921381 4.38939921381 4.48939921381 4.58939921381 4.68939921381 4.78939921381 4.88939921381 4.98939921381 5.08939921381 5.18939921381 5.28939921381 5.38939921381 5.48939921381 5.58939921381 5.68939921381 5.78939921381 5.88939921381 5.98939921381 6","1456000 5152000 3248000 3752000 2520000 3752000 4592000 3864000 560000 6116662.1222747 4144000 3528000 2856000 3584000 3584000 4592000 3696000 2632000 3808000 4536000 5096000 2408000 5835109.8486552 3136000 1736000 4704000 4256000 5432000 2128000 3304000 5152000 2688000 4984000 4424000 4872000 3528000 2744000 1512000 56000 4872000 2016000 3752000 3696000 56000 3864000 2744000 5544000 2800000 3808000 3080000 4144000 4032000 3920000 3920000 4424000 3304000 3808000 5264000 3752000 4144000 5282627.0614557"
NoFragmentation-172-20221218-16:57:55-9460,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.28243214067 1.38243214067 1.48243214067 1.58243214067 1.68243214067 1.78243214067 1.88243214067 1.98243214067 2.08243214067 2.18243214067 2.28243214067 2.38243214067 2.48145291737 2.58145291737 2.68145291737 2.78145291737 2.88145291737 2.98145291737 3.08145291737 3.17871496613 3.27871496613 3.37871496613 3.47871496613 3.57871496613 3.67871496613 3.77871496613 3.87871496613 3.97871496613 4.07871496613 4.17871496613 4.27871496613 4.37871496613 4.47871496613 4.57871496613 4.67871496613 4.77871496613 4.87871496613 4.97871496613 5.07871496613 5.17871496613 5.27871496613 5.37871496613 5.47871496613 5.57871496613 5.67871496613 5.77871496613 5.87871496613 5.97871496613 6","1624000 3528000 5096000 2968000 3528000 3304000 4928000 4032000 3024000 3360000 4816000 2856000 6861401.3345142 3192000 3696000 5152000 4088000 2744000 3360000 4088000 2464000 56000 4144000 1624000 5711932.5746513 3976000 4032000 3304000 4088000 5040000 1904000 5815217.8286482 3304000 4536000 1120000 4592000 3696000 2856000 3808000 4256000 3696000 3808000 3808000 3584000 3192000 2576000 2968000 4928000 3304000 4816000 1736000 3304000 4312000 3752000 3304000 3640000 5432000 3528000 3360000 3584000 3946434.8759338"
NoFragmentation-171-20221218-16:57:55-5876,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2240000 4648000 1344000 4200000 952000 4704000 3584000 2632000 4592000 1792000 4984000 2016000 4760000 2128000 5320000 3808000 3136000 3752000 5264000 2464000 3416000 4704000 2240000 4816000 1960000 3640000 5320000 2408000 4872000 4088000 3864000 3304000 4424000 2632000 3416000 1400000 5320000 2856000 3808000 5096000 1344000 4256000 1960000 3640000 3360000 2632000 4816000 3528000 4760000 2184000 2016000 3920000 3808000 3808000 4032000 4536000 3416000 4312000 3024000 3360000"
NoFragmentation-170-20221218-16:57:55-21316,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 0.99510473355 1.09510473355 1.19510473355 1.29510473355 1.39510473355 1.49510473355 1.59510473355 1.69510473355 1.79510473355 1.89510473355 1.99510473355 2.09510473355 2.19510473355 2.29510473355 2.39510473355 2.49510473355 2.59510473355 2.69510473355 2.79510473355 2.89510473355 2.99510473355 3.09510473355 3.19510473355 3.29510473355 3.39510473355 3.49510473355 3.59510473355 3.69510473355 3.79510473355 3.89510473355 3.99510473355 4.09510473355 4.19510473355 4.29510473355 4.39510473355 4.49510473355 4.59510473355 4.69510473355 4.79510473355 4.89510473355 4.99510473355 5.09510473355 5.19510473355 5.29510473355 5.39510473355 5.49510473355 5.59058545761 5.69058545761 5.79058545761 5.89058545761 5.99058545761 6","1680000 4648000 3192000 2408000 1344000 3976000 4200000 3584000 3080000 5947127.7494579 2968000 4256000 2968000 112000 5040000 2240000 3472000 3024000 3920000 3864000 3976000 2968000 4648000 3304000 4368000 4144000 2744000 5264000 2968000 3752000 3080000 3752000 4424000 1456000 5432000 2464000 4760000 3416000 3640000 3864000 3976000 2240000 4312000 3080000 3976000 4704000 4144000 4144000 3136000 2912000 4144000 4648000 3584000 3864000 3920000 5923708.7440244 2408000 4424000 3808000 4256000 4163771.1506443"
NoFragmentation-169-20221218-16:57:55-19160,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.79538448587 1.89538448587 1.99538448587 2.09538448587 2.19538448587 2.29538448587 2.39538448587 2.49538448587 2.59538448587 2.69538448587 2.79538448587 2.89538448587 2.99538448587 3.09538448587 3.19538448587 3.29538448587 3.39538448587 3.49538448587 3.59538448587 3.69538448587 3.79538448587 3.89538448587 3.99538448587 4.09538448587 4.19538448587 4.29538448587 4.39538448587 4.49538448587 4.59538448587 4.69538448587 4.79538448587 4.89538448587 4.99538448587 5.09538448587 5.19538448587 5.29538448587 5.39538448587 5.49538448587 5.59538448587 5.69538448587 5.79538448587 5.89538448587 5.99538448587 6","2072000 2856000 4424000 2520000 112000 3808000 2184000 56000 3920000 4704000 2800000 2576000 5096000 2912000 3080000 4256000 168000 5929685.4707678 3192000 1064000 4872000 3528000 3696000 56000 4480000 2576000 4984000 3752000 4648000 3248000 3920000 4088000 3080000 3920000 4032000 3752000 3864000 3584000 896000 4872000 3584000 4088000 4368000 3248000 2912000 56000 4144000 2184000 5264000 3080000 3920000 5096000 2352000 4536000 4816000 3360000 896000 5096000 3920000 2968000 1213299.2863354"
NoFragmentation-168-20221218-16:57:54-12424,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.69711725135 1.79711725135 1.89711725135 1.99711725135 2.09711725135 2.19711725135 2.29711725135 2.39711725135 2.49711725135 2.59711725135 2.69711725135 2.79711725135 2.89711725135 2.99711725135 3.09712620065 3.19712620065 3.29712620065 3.39712620065 3.49712620065 3.59712620065 3.69712620065 3.79712620065 3.89712620065 3.99712620065 4.09712620065 4.19712620065 4.29712620065 4.39712620065 4.49712620065 4.59712620065 4.69712620065 4.79712620065 4.89712620065 4.99712620065 5.09712620065 5.19712620065 5.29712620065 5.39712620065 5.49712620065 5.59712620065 5.69712620065 5.79712620065 5.89712620065 5.99712620065 6","2408000 3416000 3248000 4592000 2408000 4536000 3360000 560000 4704000 3640000 3808000 3808000 3808000 3752000 2968000 4256000 5823888.0542617 2912000 3192000 4760000 4424000 2352000 2800000 3976000 3808000 3640000 4256000 3528000 3080000 3248000 5655493.8728868 2632000 3024000 3752000 3192000 5544000 4200000 3864000 3920000 2128000 4144000 4872000 3528000 3696000 2688000 1456000 3584000 2016000 4088000 2856000 4704000 3920000 4368000 3976000 3976000 4816000 2632000 2968000 4200000 3416000 5845919.6185704"
NoFragmentation-167-20221218-16:57:52-7300,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.28445945027 0.38445945027 0.48445945027 0.58445945027 0.68445945027 0.78445945027 0.88445945027 0.98445945027 1.08445945027 1.18445945027 1.28445945027 1.38445945027 1.48445945027 1.58445945027 1.68445945027 1.78445945027 1.88445945027 1.98445945027 2.08445945027 2.18445945027 2.28445945027 2.38445945027 2.48445945027 2.58445945027 2.68183623819 2.78183623819 2.88183623819 2.98183623819 3.08183623819 3.18183623819 3.28183623819 3.38183623819 3.48183623819 3.58183623819 3.68183623819 3.78183623819 3.88183623819 3.98183623819 4.08183623819 4.18183623819 4.28183623819 4.38183623819 4.48183623819 4.58183623819 4.68183623819 4.78183623819 4.88183623819 4.98183623819 5.08183623819 5.18183623819 5.28183623819 5.38183623819 5.48183623819 5.58183623819 5.68183623819 5.78183623819 5.88183623819 5.98183623819 6","1008000 5040000 6696704.7286229 2800000 448000 4032000 1960000 4256000 2128000 2744000 4816000 2744000 4872000 3248000 4088000 2576000 3192000 4648000 5376000 504000 4144000 2856000 4536000 2744000 2464000 1176000 5808365.7520586 5264000 2632000 2856000 4648000 3080000 3808000 2128000 4144000 3472000 4424000 2408000 3248000 1512000 3696000 3584000 4088000 3024000 3024000 4816000 2296000 4704000 3808000 4368000 5096000 2352000 2520000 3808000 4592000 3920000 2912000 4816000 4032000 3640000 3699674.1480613"
NoFragmentation-166-20221218-16:57:50-10684,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.78926210313 1.88926210313 1.98926210313 2.08926210313 2.18926210313 2.28926210313 2.38926210313 2.48926210313 2.58926210313 2.68926210313 2.78926210313 2.88926210313 2.98926210313 3.08926210313 3.18926210313 3.28926210313 3.38926210313 3.48926210313 3.58926210313 3.68926210313 3.78926210313 3.88926210313 3.98926210313 4.08926210313 4.18926210313 4.28926210313 4.38926210313 4.48926210313 4.58926210313 4.68926210313 4.78594255707 4.88594255707 4.98594255707 5.08594255707 5.17998681597 5.27998681597 5.37998681597 5.47998681597 5.57998681597 5.67998681597 5.77998681597 5.87998681597 5.97998681597 6","1512000 3416000 4480000 3640000 2520000 5488000 4088000 3920000 3304000 3528000 1512000 3808000 560000 3584000 2184000 4088000 2856000 6336395.627787 2968000 2464000 3640000 1344000 56000 3976000 3416000 3808000 4088000 4256000 2128000 4256000 4088000 2912000 4704000 3752000 2072000 4536000 4088000 1232000 3584000 2240000 3640000 3640000 3696000 3024000 4088000 4984000 2576000 5850200.0864726 2520000 5320000 112000 6014189.5594224 3136000 2464000 3584000 3920000 2296000 4760000 2408000 3752000 2518339.9065561"
NoFragmentation-165-20221218-16:57:50-17080,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.26791945027 0.36791945027 0.46791945027 0.56791945027 0.66791945027 0.76791945027 0.86791945027 0.96791945027 1.06791945027 1.16791945027 1.26791945027 1.36791945027 1.46791945027 1.56791945027 1.66791945027 1.76791945027 1.86411333765 1.96411333765 2.06411333765 2.16411333765 2.26411333765 2.35535768285 2.45535768285 2.55535768285 2.65535768285 2.75535768285 2.85535768285 2.95535768285 3.05535768285 3.15535768285 3.25535768285 3.35535768285 3.45535768285 3.55535768285 3.65535768285 3.75535768285 3.85535768285 3.95535768285 4.05535768285 4.15535768285 4.25535768285 4.35535768285 4.45535768285 4.55535768285 4.65535768285 4.75535768285 4.85535768285 4.95535768285 5.05535768285 5.15535768285 5.25535768285 5.35535768285 5.45535768285 5.55535768285 5.65535768285 5.75535768285 5.85535768285 5.95535768285 6","728000 3360000 8327511.452928 3136000 3808000 1960000 4984000 3248000 3528000 4088000 4088000 3584000 4312000 2464000 5376000 3472000 2968000 3584000 5879791.4857696 3024000 3528000 2184000 3528000 6198740.3028676 3024000 4312000 3304000 3584000 4536000 2744000 4480000 4088000 4200000 3808000 1008000 4088000 2912000 3136000 3416000 4312000 1120000 4032000 3360000 3248000 3024000 4424000 3416000 3416000 2912000 4312000 2800000 5544000 4200000 2968000 3640000 4256000 4760000 5040000 3248000 2464000 5519426.762103"
NoFragmentation-164-20221218-16:57:50-13328,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","784000 4312000 1456000 3472000 1960000 2856000 1456000 3752000 2688000 3248000 3136000 2632000 3864000 1456000 3584000 4704000 2856000 1736000 3528000 3248000 2240000 3136000 2632000 2632000 2016000 4144000 2800000 5264000 1960000 2800000 1512000 3584000 1792000 1960000 3416000 1176000 4536000 1960000 1904000 3752000 2576000 896000 2688000 0 3584000 1736000 896000 3416000 4088000 280000 3528000 560000 3864000 2576000 0 56000 4480000 2240000 1512000 3584000"
NoFragmentation-163-20221218-16:57:49-16944,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.29483706753 0.39483706753 0.49483706753 0.59483706753 0.69483706753 0.79483706753 0.89483706753 0.99483706753 1.09483706753 1.19483706753 1.29483706753 1.39483706753 1.49483706753 1.59483706753 1.69483706753 1.79483706753 1.89483706753 1.99483706753 2.09483706753 2.19483706753 2.29483706753 2.39483706753 2.49483706753 2.59483706753 2.69483706753 2.79483706753 2.89483706753 2.99483706753 3.09483706753 3.19483706753 3.29483706753 3.39483706753 3.49483706753 3.59483706753 3.69483706753 3.79483706753 3.89483706753 3.99483706753 4.09483706753 4.19483706753 4.29483706753 4.39483706753 4.49483706753 4.59483706753 4.69483706753 4.79483706753 4.89483706753 4.99483706753 5.09483706753 5.19483706753 5.29483706753 5.39483706753 5.49483706753 5.59483706753 5.69483706753 5.79483706753 5.89483706753 5.99483706753 6","3080000 560000 5963912.7899129 3976000 2352000 5152000 3360000 2912000 3584000 3640000 4928000 3304000 4816000 2688000 3640000 3808000 56000 4368000 2912000 4424000 3640000 3472000 3640000 3640000 4872000 2968000 3080000 4256000 3360000 4200000 2968000 2184000 4256000 3080000 5264000 3024000 4088000 2800000 5488000 3080000 4648000 3472000 3976000 4032000 4144000 2968000 4592000 3472000 4144000 5096000 504000 4872000 2632000 4424000 3584000 56000 5264000 2688000 3808000 4648000 3253964.6988642"
NoFragmentation-162-20221218-16:57:49-12932,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1792000 4200000 3416000 2072000 3304000 3976000 3528000 4872000 4312000 4200000 3192000 4704000 2912000 3696000 3640000 2912000 2632000 1120000 5040000 4592000 3024000 4200000 3136000 4760000 2240000 5320000 3752000 2688000 1736000 4256000 4928000 4312000 3472000 5040000 3808000 2688000 4088000 2632000 5040000 3136000 4088000 3528000 168000 5432000 3864000 2912000 2688000 3696000 4536000 3976000 4872000 4368000 3808000 3416000 3360000 3976000 4536000 4032000 3696000 4536000"
NoFragmentation-161-20221218-16:57:48-14712,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.79084917627 2.89084917627 2.99084917627 3.09084917627 3.19084917627 3.29084917627 3.39084917627 3.49084917627 3.59084917627 3.69084917627 3.79084917627 3.89084917627 3.99084917627 4.09084917627 4.19084917627 4.29084917627 4.39084917627 4.49084917627 4.59084917627 4.69084917627 4.78937293981 4.88937293981 4.98937293981 5.08937293981 5.18937293981 5.28937293981 5.38937293981 5.48937293981 5.58937293981 5.68937293981 5.78937293981 5.88937293981 5.98937293981 6","2240000 4088000 3696000 3360000 4592000 3584000 4424000 3920000 3976000 4480000 3808000 3920000 4368000 2520000 4648000 3192000 3080000 5152000 4312000 3864000 3304000 3584000 3584000 2184000 5040000 4088000 2072000 6225703.1183096 4200000 3864000 224000 4200000 4816000 4816000 3304000 4144000 3752000 728000 4200000 4872000 3584000 4592000 3976000 4032000 4536000 2408000 896000 5740747.0002947 4704000 2800000 4592000 2632000 3024000 5432000 3192000 2464000 5040000 3248000 3640000 4200000 4742609.818605"
NoFragmentation-160-20221218-16:57:47-1560,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.48523653463 3.58523653463 3.68523653463 3.78523653463 3.88523653463 3.98523653463 4.08523653463 4.18523653463 4.28523653463 4.38523653463 4.48523653463 4.58523653463 4.68523653463 4.78523653463 4.88523653463 4.98523653463 5.08523653463 5.18523653463 5.28523653463 5.38523653463 5.48523653463 5.58523653463 5.68523653463 5.78523653463 5.88523653463 5.98523653463 6","0 0 0 0 0 0 0 0 0 0 2632000 1288000 3584000 2912000 4312000 4312000 5040000 5040000 3472000 4368000 1288000 4704000 4760000 3192000 2912000 4144000 3920000 3696000 3976000 4256000 4480000 2968000 3248000 2968000 6635652.217153 2296000 3920000 4144000 1512000 4704000 1960000 4872000 3976000 2744000 4480000 3136000 3248000 3528000 3360000 4928000 2464000 4760000 2744000 2296000 4704000 3864000 3304000 3080000 3808000 4088000 4172462.1188989"
NoFragmentation-159-20221218-16:57:47-9596,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.89450057217 1.99450057217 2.09450057217 2.19450057217 2.29450057217 2.39450057217 2.49450057217 2.59450057217 2.69450057217 2.79450057217 2.89450057217 2.99450057217 3.09450057217 3.19450057217 3.29450057217 3.39450057217 3.49450057217 3.59450057217 3.69450057217 3.79450057217 3.89450057217 3.99450057217 4.09450057217 4.19450057217 4.29450057217 4.39450057217 4.49450057217 4.59450057217 4.69450057217 4.79450057217 4.89450057217 4.99450057217 5.09450057217 5.19450057217 5.29450057217 5.39450057217 5.49450057217 5.59450057217 5.69450057217 5.79450057217 5.89450057217 5.99450057217 6","1624000 3192000 3024000 3976000 2128000 3864000 3640000 3864000 2184000 3696000 4704000 3528000 3976000 3192000 1792000 4200000 4648000 2520000 5985148.94685 2520000 3864000 3304000 4704000 4592000 3080000 2744000 5432000 2912000 2856000 2352000 3920000 168000 4816000 4088000 3248000 4480000 3248000 4480000 5096000 3472000 3416000 3024000 4368000 3752000 3248000 3136000 3640000 3080000 3360000 5376000 2688000 5320000 4536000 2632000 4704000 3080000 4928000 3640000 4648000 4088000 4073151.0063293"
NoFragmentation-158-20221218-16:57:47-5192,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.88683802805 2.98683802805 3.08683802805 3.18683802805 3.28683802805 3.38683802805 3.48683802805 3.58683802805 3.68683802805 3.78683802805 3.88683802805 3.98683802805 4.08683802805 4.18683802805 4.28683802805 4.38683802805 4.48683802805 4.58683802805 4.68683802805 4.78683802805 4.88683802805 4.98683802805 5.08268511241 5.18268511241 5.28268511241 5.38268511241 5.48268511241 5.58268511241 5.68268511241 5.78268511241 5.88268511241 5.98268511241 6","2128000 3080000 3248000 3360000 4200000 2352000 3808000 2464000 4424000 3920000 2184000 5096000 2632000 2576000 840000 4368000 2352000 4816000 3416000 2800000 3808000 1568000 4760000 4200000 3416000 4872000 3080000 112000 6513275.4934778 3472000 3360000 4928000 2856000 3192000 3192000 3752000 4536000 2688000 1008000 5488000 1232000 5544000 3752000 3920000 3584000 3976000 1792000 3248000 3136000 4256000 5901066.3055291 3528000 3248000 2744000 4704000 2184000 4816000 3360000 5320000 2912000 10672896.31766"
NoFragmentation-157-20221218-16:57:46-18348,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1624000 5208000 4760000 3640000 4200000 3304000 1624000 3976000 840000 4088000 3136000 3472000 4424000 2240000 1288000 5488000 3192000 2632000 4480000 2072000 5096000 2464000 5376000 4648000 3640000 4592000 3360000 1904000 3976000 5208000 3304000 4760000 2968000 3472000 4872000 4312000 3360000 3920000 4312000 4704000 4144000 4704000 2800000 4536000 3304000 3808000 4200000 3304000 3696000 2968000 5152000 4088000 3640000 3864000 4312000 3360000 1848000 4928000 3584000 2576000"
NoFragmentation-156-20221218-16:57:44-1504,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.78550541273 0.88550541273 0.98550541273 1.08550541273 1.18550541273 1.28550541273 1.38550541273 1.48550541273 1.58550541273 1.68550541273 1.79045086861 1.89045086861 1.99045086861 2.09045086861 2.19045086861 2.29045086861 2.39045086861 2.49045086861 2.59045086861 2.69045086861 2.79045086861 2.89045086861 2.99045086861 3.09045086861 3.19045086861 3.29045086861 3.39045086861 3.49045086861 3.59045086861 3.69045086861 3.79045086861 3.89045086861 3.99045086861 4.09045086861 4.19045086861 4.29045086861 4.39045086861 4.49045086861 4.59045086861 4.69045086861 4.79045086861 4.89045086861 4.99045086861 5.09045086861 5.19045086861 5.29045086861 5.39045086861 5.49045086861 5.59045086861 5.69045086861 5.79045086861 5.89045086861 5.99045086861 6","2184000 4704000 3584000 672000 5096000 3976000 112000 6614785.9175418 3360000 3248000 3920000 3304000 2464000 4032000 2800000 4032000 4480000 5389466.3209309 1456000 4872000 5040000 3136000 4032000 4536000 3472000 2016000 3584000 1792000 4536000 3864000 2408000 2856000 5096000 3976000 2800000 2968000 5208000 3080000 4144000 2464000 1456000 4424000 4200000 2632000 4536000 3864000 4984000 112000 4536000 4648000 4368000 1456000 3808000 2184000 112000 3920000 4872000 2968000 4424000 2296000 1172881.5472922"
NoFragmentation-155-20221218-16:57:44-11440,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.69574532643 0.79574532643 0.89574532643 0.99574532643 1.09574532643 1.19574532643 1.29574532643 1.39574532643 1.49574532643 1.59574532643 1.69574532643 1.79574532643 1.89574532643 1.99574532643 2.09574532643 2.19574532643 2.29574532643 2.39574532643 2.49574532643 2.59574532643 2.69574532643 2.79574532643 2.89574532643 2.99574532643 3.09574532643 3.19574532643 3.29574532643 3.39574532643 3.49574532643 3.59574532643 3.69574532643 3.79574532643 3.89574532643 3.99574532643 4.09574532643 4.19574532643 4.29574532643 4.39574532643 4.49574532643 4.59574532643 4.69574532643 4.79574532643 4.89574532643 4.99574532643 5.09574532643 5.19574532643 5.29574532643 5.39574532643 5.49574532643 5.59574532643 5.69574532643 5.79574532643 5.89574532643 5.99574532643 6","1400000 3640000 2968000 4312000 4088000 3248000 5907337.9462914 3472000 3192000 4144000 4256000 4984000 3528000 5040000 3416000 4088000 3528000 3808000 4368000 4648000 2744000 3920000 4088000 2632000 4424000 3248000 3416000 2968000 2968000 3080000 3864000 3304000 4480000 4032000 4032000 3584000 3808000 4256000 2296000 2912000 3360000 3360000 3920000 5040000 3192000 3584000 3416000 2968000 3080000 5208000 2688000 5488000 3864000 4368000 5264000 3416000 56000 3584000 1512000 2352000 0"
NoFragmentation-154-20221218-16:57:42-3224,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.09967904121 2.19967904121 2.29967904121 2.39967904121 2.49967904121 2.59967904121 2.69967904121 2.79967904121 2.89967904121 2.99967904121 3.09967904121 3.19967904121 3.29967904121 3.39967904121 3.49967904121 3.59967904121 3.69967904121 3.79967904121 3.89967904121 3.99967904121 4.09967904121 4.19967904121 4.29967904121 4.39967904121 4.49585982913 4.59585982913 4.69585982913 4.79585982913 4.89585982913 4.99585982913 5.09585982913 5.19585982913 5.29585982913 5.39585982913 5.49585982913 5.59585982913 5.69585982913 5.79585982913 5.89585982913 5.99585982913 6","2352000 2744000 2968000 4928000 1568000 4144000 3136000 4592000 2632000 4256000 3976000 5096000 2632000 4032000 3024000 2128000 4144000 4816000 2296000 4760000 5674211.8817979 1792000 4760000 4088000 3304000 4032000 1960000 5488000 3080000 2912000 4704000 4424000 2688000 3864000 1568000 4368000 3976000 3808000 2464000 3808000 2016000 2744000 5432000 2856000 5880592.2911595 1624000 3136000 5544000 2520000 3640000 3248000 4592000 2968000 1512000 3864000 2632000 3416000 4592000 4088000 3080000 6763005.8949717"
