run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-326-20221217-17:44:16-5660,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","0 0 0 0 0 0 0 0 0 0 3640000 3472000 4480000 3360000 3976000 3752000 4088000 3360000 3640000 4032000 3080000 4088000 3304000 4032000 3360000 4144000 3528000 3920000 3808000 3416000 3304000 4312000 1904000 4704000 3584000 3360000 4312000 3696000 3304000 3360000 3696000 3192000 4480000 3248000 3192000 3360000 3304000 4032000 3976000 4312000 3976000 4256000 3640000 3080000 4200000 3584000 3024000 3696000 3416000 3808000"
NoFragmentation-327-20221217-17:44:16-1580,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 3808000 3080000 3752000 3920000 3584000 3360000 3640000 3864000 3752000 3864000 3192000 4312000 3528000 3640000 3864000 3976000 4424000 3864000 3472000 3752000 3752000 3136000 3360000 3696000 2632000 4312000 3696000 4032000 3472000 3248000 2912000 3584000 3752000 3416000 4256000 3696000 3584000 3136000 4200000 3696000 3360000 4480000 3136000 4760000 2968000 3584000 4144000 3640000 2968000 4368000 4368000 3584000 2408000 4032000 3864000 3416000 4088000 3416000 3472000"
NoFragmentation-328-20221217-17:44:16-7432,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2576000 3920000 3640000 2688000 4480000 4704000 3584000 3472000 3248000 2800000 4256000 4200000 2912000 2968000 3248000 3640000 3640000 3248000 3808000 3752000 3864000 3360000 3248000 3808000 4928000 3416000 4200000 4144000 2912000 3528000 4312000 3920000 3248000 3528000 3696000 4312000 3808000 3696000 3976000 3920000 4200000 3752000 3192000 4088000 3248000 3752000 3696000 3528000 4200000 3136000 3416000 3192000 4480000 4256000 2968000 4424000 3920000 3640000 3976000 3024000"
NoFragmentation-329-20221217-17:44:16-12536,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3528000 2856000 4704000 4144000 3976000 3248000 4256000 3416000 3248000 3584000 3472000 4256000 4032000 3528000 3528000 3640000 2800000 4368000 3696000 3696000 3528000 4032000 3528000 3584000 3864000 3584000 3920000 3304000 3752000 3864000 3248000 4256000 2632000 4704000 3192000 4704000 3248000 3864000 4144000 3752000 4424000 2520000 3808000 3640000 3080000 3696000 3752000 3752000 3584000 3920000 3024000 3080000 3808000 3752000 2968000 4704000 3976000 2968000 3808000 3304000"
NoFragmentation-330-20221217-17:44:16-13668,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 4088000 2912000 3304000 3304000 3976000 3192000 3808000 4424000 3192000 4592000 3584000 3976000 4312000 3192000 3640000 3640000 4144000 1568000 4592000 3752000 3472000 3864000 3808000 3248000 3752000 4368000 3416000 4200000 3584000 3304000 3248000 3248000 3976000 4200000 2632000 5096000 4032000 3472000 3640000 3920000 3248000 3696000 3472000 3696000 3472000 3472000 3752000 3640000 4312000 3920000 3024000 3976000 3976000 2184000 4424000 3752000 3808000 3696000 2912000"
NoFragmentation-331-20221217-17:44:16-8908,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3584000 4256000 3864000 3360000 4256000 3192000 3584000 3920000 3192000 3696000 3528000 4312000 3584000 3920000 3360000 3752000 3528000 4144000 3584000 3360000 4256000 3584000 3360000 4144000 3864000 3136000 2632000 4480000 3136000 4312000 4032000 3416000 4088000 3472000 3976000 3976000 3752000 2296000 5152000 4200000 3080000 4032000 3528000 3136000 3416000 3304000 3864000 3304000 3584000 3696000 3360000 3584000 3640000 3976000 3808000 3808000 4368000 3584000 4200000 3640000"
NoFragmentation-332-20221217-17:44:17-11932,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3528000 4144000 3360000 3080000 4368000 3808000 3528000 4088000 3192000 3528000 3640000 3640000 4368000 3024000 4648000 3360000 4088000 3920000 3024000 3808000 3920000 4144000 4312000 3808000 3640000 4032000 3696000 4536000 3528000 3640000 3528000 2912000 4312000 3864000 3640000 3808000 3864000 3192000 2856000 3976000 4032000 3360000 3696000 3696000 3472000 3976000 3472000 4088000 3472000 3920000 3976000 3024000 3136000 3696000 3752000 2128000 3976000 2968000 3304000 4088000"
NoFragmentation-333-20221217-17:44:17-16668,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3920000 3472000 4200000 2800000 3696000 3584000 3864000 4032000 3976000 3640000 3360000 4144000 3024000 4088000 2912000 3080000 3976000 3192000 3920000 3416000 3808000 2576000 4872000 4312000 2912000 3192000 4312000 3640000 3920000 3920000 3192000 3304000 3752000 3752000 2912000 4256000 3864000 4032000 3640000 3416000 3920000 2688000 4424000 4032000 3808000 3584000 3752000 3696000 3584000 3248000 4088000 3472000 3640000 3304000 4032000 3976000 3528000 4088000 3416000 4480000"
NoFragmentation-334-20221217-17:44:17-14848,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3416000 3080000 3528000 3584000 3808000 4144000 3304000 3192000 3304000 3976000 4088000 3080000 4256000 3360000 3696000 4760000 3528000 2968000 4480000 3808000 3640000 3304000 3584000 3920000 3528000 3472000 3360000 4200000 3304000 3864000 3304000 3472000 3696000 4088000 3192000 4032000 3752000 4088000 3472000 3640000 3360000 2688000 4424000 3024000 2800000 4144000 4032000 3752000 3752000 3416000 3920000 2576000 4760000 3752000 3416000 3248000 3472000 3808000 3472000 3752000"
NoFragmentation-335-20221217-17:44:18-16548,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3640000 3472000 3920000 4312000 3304000 4200000 3360000 4256000 3248000 3304000 4200000 3752000 3920000 4032000 4032000 3584000 3640000 2800000 5152000 3024000 3080000 4816000 3360000 3472000 3808000 3528000 4144000 3640000 3864000 3472000 3640000 2744000 3584000 4032000 3640000 3192000 4480000 3416000 4536000 3472000 2408000 3864000 3752000 3808000 3360000 4256000 3976000 3528000 3976000 3360000 4648000 3808000 2688000 3752000 4200000 3360000 5096000 3360000 3920000 3248000"
NoFragmentation-336-20221217-17:44:23-10340,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3248000 3808000 3920000 3808000 3024000 4536000 3864000 3136000 3864000 3528000 3752000 4200000 3304000 3192000 3696000 3808000 3640000 3752000 3528000 4312000 3416000 4088000 3528000 3920000 3864000 3472000 3864000 3640000 3248000 3248000 3920000 3640000 3472000 4088000 3584000 4704000 2968000 5264000 2520000 2744000 3752000 3808000 4872000 3304000 3808000 3976000 3976000 3080000 3696000 3864000 3192000 3080000 3360000 4648000 2968000 3640000 2968000 3640000 4088000 3752000"
NoFragmentation-337-20221217-17:44:23-17848,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3416000 3696000 4032000 3752000 4088000 3584000 2408000 4648000 4760000 3360000 3192000 3304000 3920000 3864000 3640000 3528000 3248000 4256000 3808000 3808000 3640000 3976000 3248000 3864000 3920000 3976000 3080000 4368000 4480000 3360000 3360000 3920000 3752000 4480000 3528000 3752000 3976000 3360000 4256000 3696000 3528000 4648000 3584000 3976000 3416000 2912000 4312000 3808000 4032000 3696000 4144000 3864000 3248000 3696000 3192000 3584000 4368000 3024000 3752000 3976000"
NoFragmentation-338-20221217-17:44:23-704,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3528000 3024000 3976000 3864000 3920000 3416000 3584000 3696000 3808000 3192000 3584000 3976000 3080000 3472000 4312000 3528000 4032000 3136000 3920000 3864000 3528000 3640000 3584000 4592000 3640000 3976000 3192000 4032000 3472000 3640000 3416000 4312000 3640000 3920000 3864000 3808000 3920000 3976000 3416000 4088000 3416000 4424000 3920000 4368000 3360000 3248000 3864000 4144000 3472000 3416000 3808000 3920000 3640000 3920000 3584000 4088000 3528000 4480000 3752000 3640000"
NoFragmentation-339-20221217-17:44:23-15528,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 3976000 3920000 3192000 3584000 3528000 3976000 3192000 3976000 4256000 3752000 3864000 4144000 4256000 2856000 3192000 3976000 3360000 3360000 2856000 3584000 2856000 3976000 3920000 3696000 3584000 3920000 3192000 3136000 4200000 3752000 3416000 4536000 3248000 3752000 3360000 3976000 3472000 4088000 3752000 3248000 3640000 3024000 3752000 3416000 3248000 4200000 3584000 3976000 3920000 3920000 3808000 3136000 4592000 3808000 3528000 4088000 3136000 3696000 3584000"
NoFragmentation-340-20221217-17:44:23-13488,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2800000 3976000 3752000 4032000 2800000 3640000 3360000 4480000 3752000 3920000 4648000 4032000 3416000 3752000 3808000 3304000 3920000 4368000 3696000 4256000 3808000 3752000 3640000 3360000 3864000 3640000 3808000 3472000 3976000 3360000 3864000 3528000 3808000 2856000 3528000 4088000 3976000 3864000 2856000 4088000 4032000 3976000 3528000 3304000 4200000 3584000 3360000 3024000 4088000 3192000 3808000 3584000 4032000 3472000 3864000 3024000 4256000 4088000 3752000 3640000"
NoFragmentation-341-20221217-17:44:24-13200,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3640000 3640000 4088000 3584000 3640000 4144000 3752000 3248000 3416000 3696000 2352000 3920000 4424000 3360000 3640000 2800000 3528000 4200000 3696000 3752000 4144000 3584000 3864000 3696000 4200000 3080000 3976000 4200000 3752000 4256000 3752000 3304000 3080000 3192000 4144000 3976000 3808000 3752000 4256000 3472000 4312000 3864000 4200000 3584000 4368000 3640000 4480000 3640000 3752000 3584000 3528000 3584000 3976000 3248000 4088000 2520000 3360000 3752000 3808000 3248000"
NoFragmentation-342-20221217-17:44:24-19156,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 3640000 3976000 3584000 2632000 3696000 3920000 4312000 3472000 3584000 4032000 3864000 3864000 3696000 2632000 4312000 3640000 3640000 3080000 3136000 3640000 3360000 4088000 3528000 3864000 2520000 3920000 3472000 2744000 3976000 3472000 3192000 4200000 3584000 3472000 3864000 3304000 4032000 3528000 3976000 3136000 3640000 3472000 3752000 3528000 3976000 3360000 3976000 2968000 3024000 4144000 3080000 3136000 3696000 3472000 2968000 3416000 4816000 3696000 3696000"
NoFragmentation-343-20221217-17:44:24-17144,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 3304000 3304000 4032000 3976000 4312000 2800000 4032000 3472000 2856000 4312000 3304000 3360000 4536000 3808000 3472000 3696000 3584000 3920000 3752000 4032000 4088000 4088000 3528000 4536000 2632000 4648000 3920000 3248000 4088000 3584000 2856000 3584000 3696000 3192000 4144000 3696000 2744000 4928000 3864000 3304000 4088000 3416000 4648000 3640000 3976000 3696000 3640000 3528000 3696000 4312000 3416000 3528000 3976000 3808000 3584000 3584000 3248000 3584000 4312000"
NoFragmentation-344-20221217-17:44:24-20360,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3304000 3752000 3696000 3304000 4088000 3976000 3920000 3976000 3584000 3976000 4144000 3864000 3080000 4200000 3752000 3808000 2800000 4816000 4144000 4368000 3640000 4088000 3584000 3416000 4144000 3640000 3752000 4200000 3248000 4368000 3584000 3696000 4704000 3360000 3920000 3920000 3808000 3696000 4592000 3248000 3416000 3752000 3136000 3584000 4256000 2576000 4032000 3808000 3584000 2856000 4592000 3360000 3920000 3472000 2912000 3752000 3640000 4088000 3528000 2800000"
NoFragmentation-345-20221217-17:44:24-16032,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2576000 3864000 3360000 3304000 3472000 3696000 3864000 3192000 4312000 3864000 4032000 3584000 3920000 3864000 3752000 3472000 3640000 3696000 3584000 3976000 3472000 3752000 3080000 4816000 3640000 3248000 3976000 3696000 4144000 3360000 4592000 3696000 3640000 3248000 3864000 3808000 3696000 4312000 3808000 3248000 3920000 3696000 2128000 4592000 4256000 3304000 3920000 3920000 3920000 3416000 4368000 3808000 3136000 3920000 4032000 3248000 4312000 2744000 4872000 3976000"
NoFragmentation-346-20221217-17:44:24-3164,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","0 0 0 0 0 0 0 0 0 0 3976000 3584000 4032000 3304000 3640000 3976000 3192000 3696000 3416000 3920000 3864000 4032000 3864000 3696000 3584000 3696000 3976000 4144000 3360000 4256000 3808000 3976000 3696000 3808000 3976000 3584000 3248000 4200000 3920000 3360000 4480000 3696000 3080000 4144000 3304000 3696000 3976000 2800000 4760000 3696000 3416000 3080000 3752000 4368000 3808000 3696000 4032000 2912000 3864000 3528000"
NoFragmentation-347-20221217-17:44:25-8780,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 2.99686497347 3.09686497347 3.19686497347 3.29686497347 3.39686497347 3.49686497347 3.59686497347 3.69686497347 3.79686497347 3.89686497347 3.99686497347 4.09686497347 4.19686497347 4.29686497347 4.39686497347 4.49686497347 4.59686497347 4.69686497347 4.79686497347 4.89686497347 4.99686497347 5.09686497347 5.19686497347 5.29686497347 5.39686497347 5.49686497347 5.59686497347 5.69686497347 5.79686497347 5.89686497347 5.99686497347 6","3304000 3584000 3360000 3584000 3472000 3696000 3920000 3416000 3640000 3472000 3640000 3864000 4032000 3640000 3248000 3528000 3808000 4032000 4200000 3920000 3808000 4144000 3248000 4088000 4088000 3024000 3808000 3640000 1960000 5839055.9532355 3696000 3920000 3808000 3752000 3528000 4032000 2576000 4984000 3472000 3304000 2576000 3584000 3920000 3808000 3304000 3472000 4088000 3752000 3808000 3696000 3416000 3976000 3416000 3752000 3528000 3416000 3528000 3584000 4200000 3416000 1786268.7752119"
NoFragmentation-348-20221217-17:44:30-1280,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2800000 4088000 3976000 2408000 3864000 4032000 4144000 3976000 3472000 3752000 3584000 2968000 4088000 3304000 3808000 4256000 4088000 3136000 3752000 4256000 3416000 3528000 4032000 2632000 4200000 4312000 3864000 3696000 3416000 3136000 4704000 2688000 3640000 4256000 3528000 3360000 3472000 3864000 2912000 3640000 3248000 3752000 3864000 3920000 4424000 3920000 2632000 3528000 4536000 3472000 3416000 3640000 3248000 3472000 4088000 3360000 2968000 3472000 3640000 3920000"
NoFragmentation-349-20221217-17:44:30-11408,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 3584000 3192000 4760000 3696000 3304000 2968000 3528000 3472000 4144000 3472000 4312000 3304000 3752000 3136000 3136000 3864000 3472000 4032000 3640000 4312000 3752000 3472000 3416000 3920000 4200000 3528000 3808000 3808000 3752000 4368000 4312000 4200000 3192000 4088000 3584000 3416000 3976000 3808000 3920000 4424000 2744000 3248000 3248000 4088000 3528000 3640000 4200000 3360000 3584000 3864000 2856000 4480000 3360000 3752000 3024000 3864000 3248000 3360000 3696000"
NoFragmentation-350-20221217-17:44:30-6084,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3024000 3640000 3976000 2744000 4760000 3360000 3360000 3752000 3584000 3416000 3584000 4256000 3416000 3640000 3080000 4312000 3920000 3752000 3360000 4200000 3136000 2912000 4704000 3528000 3640000 3976000 3640000 3584000 3584000 3528000 3248000 4704000 2800000 4760000 3864000 3080000 3920000 3472000 3360000 3864000 3864000 3696000 3192000 3920000 2688000 4424000 3808000 3752000 3640000 4144000 3696000 3024000 3528000 4032000 2632000 4368000 3472000 3304000 3752000 4032000"
NoFragmentation-351-20221217-17:44:31-7892,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3920000 3640000 3752000 3472000 4256000 3584000 3808000 3528000 4032000 3584000 2744000 4480000 3976000 3472000 3640000 2968000 2744000 4760000 4200000 3472000 4480000 2856000 3808000 3808000 3976000 3920000 3584000 3192000 3920000 4312000 3808000 2968000 4144000 3640000 3528000 4592000 3808000 4144000 3696000 4256000 3192000 3696000 3640000 3976000 2744000 3472000 4536000 3416000 3696000 3696000 3528000 4032000 2968000 4088000 3640000 3472000 4088000 4312000 3584000 3584000"
